r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Elton John - Mona Lisas and Mad Hatters [Pop Rock],Mona Lisas And Mad Hatters,2023-02-22,0.77,13.0,Elton John,Mona Lisas and Mad Hatters,,,pop rock,youtube,,https://www.youtube.com/watch?v=zAKIOlZrLzw,zAKIOlZrLzw,,,,,Mona Lisas And Mad Hatters,Elton John,5XY9FK0mB0BS0u8YB2ehN9,,0.512,0.347,0.0,-11.222,1.0,0.0361,0.853,9.16e-05,0.106,0.41,128.525,audio_features,spotify:track:5XY9FK0mB0BS0u8YB2ehN9,https://api.spotify.com/v1/tracks/5XY9FK0mB0BS0u8YB2ehN9,https://api.spotify.com/v1/audio-analysis/5XY9FK0mB0BS0u8YB2ehN9,300507.0,4.0,https://i.scdn.co/image/ab67616d0000b2733009007708ab5134936a58b3,1972-05-19,1972.0,False,56.0,,"'glam rock', 'mellow gold', 'piano rock'",86,11051060
Ozzy Osbourne - Mr. Crowley [Heavy Metal],Mr. Crowley,2023-02-23,1.0,13.0,Ozzy Osbourne,Mr. Crowley,,,heavy metal,youtube,,https://www.youtube.com/watch?v=o0RE230PlX4,o0RE230PlX4,,,,,Mr. Crowley,Ozzy Osbourne,2ov8L95QD25TLpZAZPYWXL,,0.307,0.748,2.0,-6.514,0.0,0.0568,0.212,0.000153,0.368,0.347,108.227,audio_features,spotify:track:2ov8L95QD25TLpZAZPYWXL,https://api.spotify.com/v1/tracks/2ov8L95QD25TLpZAZPYWXL,https://api.spotify.com/v1/audio-analysis/2ov8L95QD25TLpZAZPYWXL,302648.0,4.0,https://i.scdn.co/image/ab67616d0000b273475ca6e5c1ce0ef70740c3c6,2020-09-18,2020.0,False,62.0,https://p.scdn.co/mp3-preview/583afe7580cd7445aac4dbb36d52601557a4c991?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'birmingham metal', 'hard rock', 'metal', 'rock'",74,4634281
10 Years - Wasteland [Post-Grunge],Wasteland,2023-02-23,0.78,13.0,10 Years,Wasteland,,,post-grunge,spotify,https://open.spotify.com/track/3pO37BXsjMC2wApALxGbuB,,,,,,3pO37BXsjMC2wApALxGbuB,Wasteland,10 Years,3pO37BXsjMC2wApALxGbuB,https://open.spotify.com/track/3pO37BXsjMC2wApALxGbuB,0.409,0.783,6.0,-5.083,0.0,0.0731,0.000422,0.000354,0.0664,0.313,145.541,audio_features,spotify:track:3pO37BXsjMC2wApALxGbuB,https://api.spotify.com/v1/tracks/3pO37BXsjMC2wApALxGbuB,https://api.spotify.com/v1/audio-analysis/3pO37BXsjMC2wApALxGbuB,229867.0,4.0,https://i.scdn.co/image/ab67616d0000b27366812882de8214e916e4d9d1,2005-01-01,2005.0,False,60.0,,"'alternative metal', 'christian rock', 'nu metal', 'post-grunge', 'rap rock'",59,612662
Taraka -- Welcome to Paradise Lost [Psych Rock/Indie Rock](2021),Taraka -  Welcome To Paradise Lost,2023-02-19,0.7,12.0,Taraka,Welcome to Paradise Lost,Taraka,Welcome To Paradise Lost,"psych rock, indie rock",youtube,,https://www.youtube.com/watch?v=BPX4Z1F9WJo,BPX4Z1F9WJo,,,,,Psychocastle,Taraka,46W1Z0lbEhLJtLYpwaWnEY,,0.482,0.94,2.0,-3.495,1.0,0.088,0.00317,0.0665,0.236,0.52,133.952,audio_features,spotify:track:46W1Z0lbEhLJtLYpwaWnEY,https://api.spotify.com/v1/tracks/46W1Z0lbEhLJtLYpwaWnEY,https://api.spotify.com/v1/audio-analysis/46W1Z0lbEhLJtLYpwaWnEY,196852.0,4.0,https://i.scdn.co/image/ab67616d0000b27398261da598a08e18c8c87a91,2021-10-08,2021.0,False,27.0,https://p.scdn.co/mp3-preview/5263779108352ba8eeddcf918e45117bd86c1bde?cid=484c8fc1e0c54669ac770f80991a8280,"'russian punk', 'russian punk rock', 'russian rock'",34,36404
Goodvibes Sound - Beachside Living [Psychedelic Pop] (2020),Goodvibes Sound - Beachside Living [Official Video],2023-02-21,0.7,12.0,Goodvibes Sound,Beachside Living,Goodvibes Sound,Beachside Living,psychedelic pop,youtube,,https://www.youtube.com/watch?v=RVueDLQhXO4,RVueDLQhXO4,,,,,Beachside Living,Goodvibes Sound,2SLah2JoYaq0R5taVvVTD7,,0.614,0.645,1.0,-8.325,0.0,0.0288,0.222,0.0418,0.164,0.698,100.458,audio_features,spotify:track:2SLah2JoYaq0R5taVvVTD7,https://api.spotify.com/v1/tracks/2SLah2JoYaq0R5taVvVTD7,https://api.spotify.com/v1/audio-analysis/2SLah2JoYaq0R5taVvVTD7,295923.0,4.0,https://i.scdn.co/image/ab67616d0000b273644754ae38aae9c8df7a8b86,2022-10-14,2022.0,False,28.0,https://p.scdn.co/mp3-preview/e28eae3932de52890ae87661d03eafce5368b49f?cid=484c8fc1e0c54669ac770f80991a8280,,35,5778
"Staind - MudShovel [Alt-Rock, NuMetal (?)]",Staind - Mudshovel (Official Video),2023-02-22,0.73,12.0,Staind,MudShovel,Staind,Mudshovel,"alt-rock, numetal (?)",youtube,,https://www.youtube.com/watch?v=FuAC9YIC2Bs,FuAC9YIC2Bs,,,,,Mudshovel,Staind,6264zKFgXM13JuRBX4MMyD,,0.328,0.826,6.0,-5.085,1.0,0.0362,0.000224,0.000944,0.0818,0.341,106.606,audio_features,spotify:track:6264zKFgXM13JuRBX4MMyD,https://api.spotify.com/v1/tracks/6264zKFgXM13JuRBX4MMyD,https://api.spotify.com/v1/audio-analysis/6264zKFgXM13JuRBX4MMyD,282093.0,4.0,https://i.scdn.co/image/ab67616d0000b273f34b698931828b54bceb52f9,1999-04-13,1999.0,True,61.0,https://p.scdn.co/mp3-preview/c0359bc147f776687443f9fe02f28b4fd08e2b36?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'nu metal', 'pop rock', 'post-grunge', 'rap rock', 'rock'",66,2246478
Surfing Bird - The Trashmen [garage rock],The Trashmen - Surfin Bird - Bird is the Word 1963 (RE-MASTERED) (ALT End Video) (OFFICIAL VIDEO),2023-02-22,0.71,11.0,Surfing Bird,The Trashmen,The Trashmen,Surfin Bird - Bird is the Word 1963,garage rock,youtube,,https://www.youtube.com/watch?v=9Gc4QTqslN4,9Gc4QTqslN4,,,,,Surfin' Bird,The Trashmen,2Mik4RyMTMGXscX9QGiDoX,,0.587,0.968,11.0,-9.393,1.0,0.0527,0.000869,0.000606,0.329,0.845,99.231,audio_features,spotify:track:2Mik4RyMTMGXscX9QGiDoX,https://api.spotify.com/v1/tracks/2Mik4RyMTMGXscX9QGiDoX,https://api.spotify.com/v1/audio-analysis/2Mik4RyMTMGXscX9QGiDoX,143293.0,4.0,https://i.scdn.co/image/ab67616d0000b2730878cd5242b4698a0483ce71,1995-02-24,1995.0,False,50.0,https://p.scdn.co/mp3-preview/bbb6a93ce196586fae5f9edc3641fdc1a08f6518?cid=484c8fc1e0c54669ac770f80991a8280,"'classic garage rock', 'protopunk', 'surf music'",46,42777
Ferlin Husky - Wings of a Dove Grand Ole Opry [Gospel],Ferlin Husky - Wings of a Dove (Grand Ole Opry),2023-02-22,0.82,11.0,Ferlin Husky,Wings of a Dove Grand Ole Opry,Ferlin Husky,Wings of a Dove,gospel,youtube,,https://www.youtube.com/watch?v=lMtL_kqUxN4,lMtL_kqUxN4,,,,,Wings of a Dove Grand Ole Opry,Ferlin Husky,07vxRgU0GVDmmpmEoWJOaL,,0.553,0.399,4.0,-11.004,1.0,0.0443,0.897,0.0,0.178,0.975,188.707,audio_features,spotify:track:07vxRgU0GVDmmpmEoWJOaL,https://api.spotify.com/v1/tracks/07vxRgU0GVDmmpmEoWJOaL,https://api.spotify.com/v1/audio-analysis/07vxRgU0GVDmmpmEoWJOaL,119010.0,3.0,https://i.scdn.co/image/ab67616d0000b2739f506f5ce605ff2ce1af7489,1976-09-08,1976.0,False,0.0,https://p.scdn.co/mp3-preview/928068fc2d56f3670d099e7d27e257e1aeed567d?cid=484c8fc1e0c54669ac770f80991a8280,'nashville sound',44,68729
Las Los -- All Through the Day [Indie Rock Psychedelic](2022),"Las Los- ""All Through The Day"" (Official Music Video)",2023-02-19,0.73,11.0,Las Los,All Through the Day,Las Los,All Through The Day,indie rock psychedelic,youtube,,https://www.youtube.com/watch?v=Bi5HO5gQJvc,Bi5HO5gQJvc,,,,,All Through The Day,Las Los,1PzCaE03jo2hmMm261h0XP,,0.572,0.44,7.0,-8.247,1.0,0.0252,0.238,0.369,0.122,0.102,85.098,audio_features,spotify:track:1PzCaE03jo2hmMm261h0XP,https://api.spotify.com/v1/tracks/1PzCaE03jo2hmMm261h0XP,https://api.spotify.com/v1/audio-analysis/1PzCaE03jo2hmMm261h0XP,182927.0,4.0,https://i.scdn.co/image/ab67616d0000b2736935b79b50ba5dfb3acf9777,2022-07-01,2022.0,False,39.0,https://p.scdn.co/mp3-preview/3075d8a8d8674d62b6f11d4bf82eeb4fe11f7651?cid=484c8fc1e0c54669ac770f80991a8280,,27,704
Alkyone - Xenitemena mou poulia [Alternative/Folk] (2022),Alkyone - Xenitemena mou poulia - [the studio sessions],2023-02-17,0.74,10.0,Alkyone,Xenitemena mou poulia,Alkyone,Xenitemena mou poulia,"alternative, folk",youtube,,https://www.youtube.com/watch?v=i9kckFUFFF0,i9kckFUFFF0,,,,,Xenitemena mou poulia,Alkyone,4JBf8O3FnqCor8TDgsBOvV,,0.161,0.268,8.0,-12.483,1.0,0.0372,0.653,9.99e-05,0.0946,0.0347,79.011,audio_features,spotify:track:4JBf8O3FnqCor8TDgsBOvV,https://api.spotify.com/v1/tracks/4JBf8O3FnqCor8TDgsBOvV,https://api.spotify.com/v1/audio-analysis/4JBf8O3FnqCor8TDgsBOvV,230715.0,5.0,https://i.scdn.co/image/ab67616d0000b273772ca0d874a0893b7328e297,2022-12-23,2022.0,False,18.0,https://p.scdn.co/mp3-preview/d20859bd923f802048f714640338a0fae5b9fefc?cid=484c8fc1e0c54669ac770f80991a8280,,10,288
Psychedelic Porn Crumpets - Cubensis Lenses [psych rock],Cubensis Lenses,2023-02-22,0.74,10.0,Psychedelic Porn Crumpets,Cubensis Lenses,,,psych rock,youtube,,https://www.youtube.com/watch?v=GUgtf47opj4,GUgtf47opj4,,,,,Cubensis Lenses,Psychedelic Porn Crumpets,6pmnLlu0OhMNFXEEgkiYEX,,0.407,0.946,0.0,-5.753,1.0,0.05,5.79e-05,0.187,0.422,0.71,155.092,audio_features,spotify:track:6pmnLlu0OhMNFXEEgkiYEX,https://api.spotify.com/v1/tracks/6pmnLlu0OhMNFXEEgkiYEX,https://api.spotify.com/v1/audio-analysis/6pmnLlu0OhMNFXEEgkiYEX,343293.0,4.0,https://i.scdn.co/image/ab67616d0000b273e9fc848924f30c739ff693a8,2016-03-19,2016.0,False,43.0,https://p.scdn.co/mp3-preview/cfcb6e27344276fd6f2042cfe5a19140002abc6c?cid=484c8fc1e0c54669ac770f80991a8280,"'australian garage punk', 'australian psych', 'neo-psychedelic'",52,242235
Deidre & the Dark -- Come On [pop/rock] (2019),"Deidre & the Dark - ""Come On""",2023-02-18,0.82,10.0,Deidre & the Dark,Come On,Deidre & the Dark,Come On,"pop, rock",youtube,,https://www.youtube.com/watch?v=6a4EdJ_EoT8,6a4EdJ_EoT8,,,,,Come On,Deidre & the Dark,629qu53Jw0TMv9IlsH9cCi,,0.615,0.851,8.0,-6.232,1.0,0.0352,0.00972,0.000167,0.0311,0.922,151.056,audio_features,spotify:track:629qu53Jw0TMv9IlsH9cCi,https://api.spotify.com/v1/tracks/629qu53Jw0TMv9IlsH9cCi,https://api.spotify.com/v1/audio-analysis/629qu53Jw0TMv9IlsH9cCi,188405.0,4.0,https://i.scdn.co/image/ab67616d0000b2734656294112e54dcb1a672b5e,2019-02-05,2019.0,False,1.0,https://p.scdn.co/mp3-preview/b20e179c4b6331a83602f2ebbfa081ea880d4510?cid=484c8fc1e0c54669ac770f80991a8280,,10,1457
AstroYeti -- Long Road [Cosmic Funk] (2023),AstroYeti - Long Road,2023-02-17,0.65,10.0,AstroYeti,Long Road,AstroYeti,Long Road,cosmic funk,youtube,,https://www.youtube.com/watch?v=sZ1rWcg6Ewc,sZ1rWcg6Ewc,,,,,Long Road,AstroYeti,0L7O1C3L2WKD1y3uEYK0gk,,0.741,0.825,5.0,-5.542,1.0,0.0428,0.143,0.000456,0.0643,0.756,123.077,audio_features,spotify:track:0L7O1C3L2WKD1y3uEYK0gk,https://api.spotify.com/v1/tracks/0L7O1C3L2WKD1y3uEYK0gk,https://api.spotify.com/v1/audio-analysis/0L7O1C3L2WKD1y3uEYK0gk,254268.0,4.0,https://i.scdn.co/image/ab67616d0000b2730cd57e07c87a4b081412e374,2023-01-13,2023.0,False,4.0,https://p.scdn.co/mp3-preview/d4ccf4ef4ecc142651ebed1ed8e0035263077597?cid=484c8fc1e0c54669ac770f80991a8280,,16,121
Alien Lipstick Fire -- Any Other Way [Indie Rock] (2021),Alien Lipstick Fire - Any Other Way (Official MV),2023-02-21,0.77,9.0,Alien Lipstick Fire,Any Other Way,Alien Lipstick Fire,Any Other Way,indie rock,youtube,,https://www.youtube.com/watch?v=qR1xVb0eVaA,qR1xVb0eVaA,,,,,Any Other Way,Alien Lipstick Fire,4jiyprv74OtTeKHR1ysrv8,,0.764,0.386,5.0,-11.063,1.0,0.0533,0.00723,0.0573,0.11,0.623,141.952,audio_features,spotify:track:4jiyprv74OtTeKHR1ysrv8,https://api.spotify.com/v1/tracks/4jiyprv74OtTeKHR1ysrv8,https://api.spotify.com/v1/audio-analysis/4jiyprv74OtTeKHR1ysrv8,137746.0,4.0,https://i.scdn.co/image/ab67616d0000b2738fa5ece633c409a12696b5ae,2021-08-20,2021.0,False,4.0,https://p.scdn.co/mp3-preview/6a05a179d227774c19c7f37b775dce1c39aad46f?cid=484c8fc1e0c54669ac770f80991a8280,'malaysian indie',12,1951
Exodus - The Toxic Waltz [Rock/Thrash] 1989 If You Hit The Floor You Can Always Crawl!,Exodus - The Toxic Waltz,2023-02-22,0.91,9.0,Exodus,The Toxic Waltz,Exodus,The Toxic Waltz,"rock, thrash",youtube,,https://www.youtube.com/watch?v=YcfIGok1mMI,YcfIGok1mMI,,,,,The Toxic Waltz,Exodus,5ZOOjqoCaUydmo8bxSdosj,,0.262,0.988,11.0,-4.922,0.0,0.253,0.00655,0.897,0.132,0.227,91.319,audio_features,spotify:track:5ZOOjqoCaUydmo8bxSdosj,https://api.spotify.com/v1/tracks/5ZOOjqoCaUydmo8bxSdosj,https://api.spotify.com/v1/audio-analysis/5ZOOjqoCaUydmo8bxSdosj,290280.0,4.0,https://i.scdn.co/image/ab67616d0000b2732ef4d96c04c376e38d1b481b,1989-01-01,1989.0,False,49.0,https://p.scdn.co/mp3-preview/23955080d74f5cc15075cd9c29fda356342dbf53?cid=484c8fc1e0c54669ac770f80991a8280,"'death metal', 'groove metal', 'hard rock', 'metal', 'old school thrash', 'speed metal', 'thrash metal'",53,629125
KoRn - Freak on a Leash [Nu-Metal],Korn - Freak On a Leash (Official HD Video),2023-02-22,0.65,9.0,KoRn,Freak on a Leash,Korn,Freak On a Leash,nu-metal,youtube,,https://www.youtube.com/watch?v=jRGrNDV2mKc,jRGrNDV2mKc,,,,,Freak On a Leash,Korn,6W21LNLz9Sw7sUSNWMSHRu,,0.353,0.898,2.0,-5.877,1.0,0.052,2.23e-05,0.105,0.39,0.525,103.293,audio_features,spotify:track:6W21LNLz9Sw7sUSNWMSHRu,https://api.spotify.com/v1/tracks/6W21LNLz9Sw7sUSNWMSHRu,https://api.spotify.com/v1/audio-analysis/6W21LNLz9Sw7sUSNWMSHRu,255733.0,4.0,https://i.scdn.co/image/ab67616d0000b27350d216aebaf98e8ac9947fd5,1998-08-18,1998.0,True,73.0,https://p.scdn.co/mp3-preview/3472424d3b44296db74ec353c41aa818e2cc40ad?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'funk metal', 'nu metal', 'rap metal', 'rock'",77,6062009
Hello Ground - Welcome to my Brain [pop-punk] (2022),I haven't felt a thing in days...,2023-02-23,0.67,9.0,Hello Ground,Welcome to my Brain,,,pop-punk,youtube,,https://www.youtube.com/watch?v=G65jv5E2Ox8,G65jv5E2Ox8,,,,,Welcome To My Brain,Hello Ground,4ScSOvsf7hkeNIRLg6mDgr,,0.484,0.834,8.0,-6.9,1.0,0.0381,0.0362,2.77e-06,0.302,0.754,120.961,audio_features,spotify:track:4ScSOvsf7hkeNIRLg6mDgr,https://api.spotify.com/v1/tracks/4ScSOvsf7hkeNIRLg6mDgr,https://api.spotify.com/v1/audio-analysis/4ScSOvsf7hkeNIRLg6mDgr,180836.0,4.0,https://i.scdn.co/image/ab67616d0000b2736d96885d7dbee0a0c1933ebf,2022-10-28,2022.0,True,29.0,https://p.scdn.co/mp3-preview/1f74cf262984b03885c0c25881df2094f9898862?cid=484c8fc1e0c54669ac770f80991a8280,,19,821
Traitor — Mad Dictator [Thrash Metal] (2018),Mad Dictator,2023-02-19,0.73,9.0,Traitor,Mad Dictator,,,thrash metal,youtube,,https://www.youtube.com/watch?v=pYh-5Fo0OIw,pYh-5Fo0OIw,,,,,Mad Dictator,Traitor,3WGMxrtnHowRRdmHctXfpW,,0.338,0.974,11.0,-2.977,1.0,0.122,0.000162,0.53,0.153,0.415,110.022,audio_features,spotify:track:3WGMxrtnHowRRdmHctXfpW,https://api.spotify.com/v1/tracks/3WGMxrtnHowRRdmHctXfpW,https://api.spotify.com/v1/audio-analysis/3WGMxrtnHowRRdmHctXfpW,267253.0,4.0,https://i.scdn.co/image/ab67616d0000b27302dac8b884a66fc3ac8a578e,2018-04-27,2018.0,False,27.0,https://p.scdn.co/mp3-preview/7b87ce3c77e30d4dfe2d21f4d8779a1d624e4c00?cid=484c8fc1e0c54669ac770f80991a8280,"'deathcore', 'downtempo deathcore', 'metallic hardcore', 'progressive deathcore', 'slamming deathcore'",41,54010
Casey Jones - Dear Lieutenant Dan [Hip Hop] (2023),Dear Lieutenant Dan,2023-02-19,0.64,8.0,Casey Jones,Dear Lieutenant Dan,,,hip hop,youtube,,https://www.youtube.com/watch?v=udMbM1JmBF8,udMbM1JmBF8,,,,,"Casey Jones - Live at Fillmore East, New York City, April 1971",Grateful Dead,5SHF7MhUVYI32Ee2uNJhBG,,0.604,0.594,0.0,-9.535,1.0,0.0334,0.413,0.0001,0.876,0.763,94.845,audio_features,spotify:track:5SHF7MhUVYI32Ee2uNJhBG,https://api.spotify.com/v1/tracks/5SHF7MhUVYI32Ee2uNJhBG,https://api.spotify.com/v1/audio-analysis/5SHF7MhUVYI32Ee2uNJhBG,363373.0,4.0,https://i.scdn.co/image/ab67616d0000b27389cf08b7775ca9dd29e52559,1980-10-20,1980.0,False,12.0,https://p.scdn.co/mp3-preview/a1634c5e8fcf71d59f45a45ac2fbe4c937e0bc63?cid=484c8fc1e0c54669ac770f80991a8280,"'classic rock', 'cosmic american', 'country rock', 'double drumming', 'jam band', 'psychedelic rock', 'rock'",68,1620858
Living Colour - Cult Of Personality [Rock],Living Colour - Cult Of Personality (Lyrics),2023-02-22,0.65,8.0,Living Colour,Cult Of Personality,Living Colour,Cult Of Personality,rock,youtube,,https://www.youtube.com/watch?v=rp50uGjp2KA,rp50uGjp2KA,,,,,Cult of Personality,Living Colour,5e3YOg6fIkP0wD5TyxcHOH,,0.504,0.918,0.0,-3.463,1.0,0.0517,0.00164,2.12e-05,0.78,0.539,92.031,audio_features,spotify:track:5e3YOg6fIkP0wD5TyxcHOH,https://api.spotify.com/v1/tracks/5e3YOg6fIkP0wD5TyxcHOH,https://api.spotify.com/v1/audio-analysis/5e3YOg6fIkP0wD5TyxcHOH,294827.0,4.0,https://i.scdn.co/image/ab67616d0000b27377e8bc992e6a1c607cf82fb5,1988-01-01,1988.0,False,63.0,https://p.scdn.co/mp3-preview/a93fc07f136a6e73812012245cdd4262ea5e2bec?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'funk metal', 'funk rock', 'hard rock', 'rap rock', 'rock'",55,339563
Vicky Tafoya -- The Moment [Soul] (2023),"Vicky Tafoya ""The Moment""",2023-02-23,0.63,8.0,Vicky Tafoya,The Moment,Vicky Tafoya,The Moment,soul,youtube,,https://www.youtube.com/watch?v=CiJy-9RIESI,CiJy-9RIESI,,,,,The Moment,Vicky Tafoya,5nWSboBwJLJvoLx0VOEVFd,,0.625,0.46,0.0,-5.471,1.0,0.034,0.901,1.8e-05,0.151,0.391,66.953,audio_features,spotify:track:5nWSboBwJLJvoLx0VOEVFd,https://api.spotify.com/v1/tracks/5nWSboBwJLJvoLx0VOEVFd,https://api.spotify.com/v1/audio-analysis/5nWSboBwJLJvoLx0VOEVFd,154065.0,4.0,https://i.scdn.co/image/ab67616d0000b273e6a3dce2c1f2cc3c6e19bc6c,2023-01-12,2023.0,False,24.0,https://p.scdn.co/mp3-preview/d9f39ec1d51bfcc5db99cce5d99bc73298b995ea?cid=484c8fc1e0c54669ac770f80991a8280,,18,726
Rammstein - Amerika [Rock],Rammstein - Amerika (Official Video),2023-02-23,0.73,8.0,Rammstein,Amerika,Rammstein,Amerika,rock,youtube,,https://www.youtube.com/watch?v=Rr8ljRgcJNM,Rr8ljRgcJNM,,,,,Amerika,Rammstein,33ayEZDfgARpadIdqo87JQ,,0.608,0.885,2.0,-4.296,0.0,0.0963,0.00258,1.33e-05,0.392,0.518,125.023,audio_features,spotify:track:33ayEZDfgARpadIdqo87JQ,https://api.spotify.com/v1/tracks/33ayEZDfgARpadIdqo87JQ,https://api.spotify.com/v1/audio-analysis/33ayEZDfgARpadIdqo87JQ,226760.0,4.0,https://i.scdn.co/image/ab67616d0000b273136f94926d47c4986e50c877,2004-09-27,2004.0,False,56.0,,"'alternative metal', 'german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte', 'nu metal'",82,7737570
Tiny Tim - Earth Angel [Cover] 1970 From the Ed Sullivan show with his back up band 'The Enchanted Forest'.,Earth angel - Tiny Tim (FULL FIRST TIME SEEN ON YOUTUBE),2023-02-22,0.89,8.0,Tiny Tim,Earth Angel,Earth angel,Tiny Tim,cover,youtube,,https://www.youtube.com/watch?v=4Ggw9FsUyMY,4Ggw9FsUyMY,,,,,Earth Angel - Live at Royal Albert Hall,Tiny Tim,2mv681lJLNvTZqEWFx07qe,,0.481,0.415,4.0,-13.464,1.0,0.0683,0.346,0.000126,0.858,0.624,81.494,audio_features,spotify:track:2mv681lJLNvTZqEWFx07qe,https://api.spotify.com/v1/tracks/2mv681lJLNvTZqEWFx07qe,https://api.spotify.com/v1/audio-analysis/2mv681lJLNvTZqEWFx07qe,126893.0,4.0,https://i.scdn.co/image/ab67616d0000b27302cdb71bc8c7648f93d12789,2000-01-01,2000.0,False,19.0,https://p.scdn.co/mp3-preview/d1c4a468bf9ec7561f531ae1fd12528dd5da241c?cid=484c8fc1e0c54669ac770f80991a8280,"'novelty', 'outsider'",43,79260
Ybrid - Mogwai [Industrial Hardcore EDM] (2012),MogwaÏ YBRID,2023-02-22,0.67,8.0,Ybrid,Mogwai,,,industrial hardcore edm,youtube,,https://www.youtube.com/watch?v=02uBGZV2Vs0,02uBGZV2Vs0,,,,,Mogwaï,Ybrid,73GEc2QpxUZrFCC3u1bEI4,,0.386,0.875,11.0,-10.222,0.0,0.0594,8.12e-05,0.623,0.141,0.0377,170.052,audio_features,spotify:track:73GEc2QpxUZrFCC3u1bEI4,https://api.spotify.com/v1/tracks/73GEc2QpxUZrFCC3u1bEI4,https://api.spotify.com/v1/audio-analysis/73GEc2QpxUZrFCC3u1bEI4,371964.0,4.0,https://i.scdn.co/image/ab67616d0000b273ebd7e42579fa07186060e0d5,2015-08-06,2015.0,False,0.0,https://p.scdn.co/mp3-preview/7dcc09d1d1c18814ee665765291a8240c159ab0b?cid=484c8fc1e0c54669ac770f80991a8280,"'latin arena pop', 'latin pop', 'mexican pop'",79,3408542
TAYLAH - Okay [Soul] (2022),Okay - TAYLAH (Flat Sessions),2023-02-21,0.71,8.0,TAYLAH,Okay,Okay,TAYLAH,soul,youtube,,https://www.youtube.com/watch?v=RU5s2-E4SS8,RU5s2-E4SS8,,,,,okay ya!,Rick Owens,3qdyJaNxA8rbfObQafwxd2,,0.754,0.514,8.0,-8.609,1.0,0.293,0.071,0.0,0.142,0.163,130.05,audio_features,spotify:track:3qdyJaNxA8rbfObQafwxd2,https://api.spotify.com/v1/tracks/3qdyJaNxA8rbfObQafwxd2,https://api.spotify.com/v1/audio-analysis/3qdyJaNxA8rbfObQafwxd2,161595.0,4.0,https://i.scdn.co/image/ab67616d0000b2739a02b6b1288a1d55e10fbd95,2021-08-16,2021.0,True,44.0,https://p.scdn.co/mp3-preview/2ce7fe20ffd36e8243126df499c0c53a0f6f809c?cid=484c8fc1e0c54669ac770f80991a8280,'vapor trap',51,19239
Pit Pony -- Sinking [indie rock / garage rock] (2022),PIT PONY - Sinking (Official Video),2023-02-17,0.64,8.0,Pit Pony,Sinking,PIT PONY,Sinking,"indie rock, garage rock",youtube,,https://www.youtube.com/watch?v=bgWJSHHfkvY,bgWJSHHfkvY,,,,,Sinking,Pit Pony,6mujfYqpSwMBVitKOFvcKP,,0.274,0.775,7.0,-8.079,1.0,0.0536,6.53e-05,0.466,0.671,0.454,130.574,audio_features,spotify:track:6mujfYqpSwMBVitKOFvcKP,https://api.spotify.com/v1/tracks/6mujfYqpSwMBVitKOFvcKP,https://api.spotify.com/v1/audio-analysis/6mujfYqpSwMBVitKOFvcKP,178173.0,4.0,https://i.scdn.co/image/ab67616d0000b273c0f9428c75b9db0738ff4110,2022-07-01,2022.0,False,7.0,https://p.scdn.co/mp3-preview/2dbaee028b97257cc4bb88e9dea621be70ca5439?cid=484c8fc1e0c54669ac770f80991a8280,,15,1866
Radio Moonglow -- The Way We Move the Moon [novel rock / sci-fi pop] (2023),The Way We Move the Moon,2023-02-17,0.71,8.0,Radio Moonglow,The Way We Move the Moon,,,"novel rock, sci-fi pop",youtube,,https://www.youtube.com/watch?v=-d0y4FGvN9Y,-d0y4FGvN9Y,,,,,Moonglow,brillion.,3vSmqzAnyJYblrQwwF3l4e,,0.569,0.277,2.0,-17.705,1.0,0.0434,0.134,0.84,0.138,0.0759,79.02,audio_features,spotify:track:3vSmqzAnyJYblrQwwF3l4e,https://api.spotify.com/v1/tracks/3vSmqzAnyJYblrQwwF3l4e,https://api.spotify.com/v1/audio-analysis/3vSmqzAnyJYblrQwwF3l4e,173165.0,4.0,https://i.scdn.co/image/ab67616d0000b273bf97df0f1dc00ec45989cc59,2020-11-24,2020.0,False,49.0,https://p.scdn.co/mp3-preview/f2982cfcc00476394d8b32f7f03a158de93e0c34?cid=484c8fc1e0c54669ac770f80991a8280,'lo-fi beats',51,13252
