r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Krushed Opiates - Multi-Pass [Electronic Body Music/Industrial] (2002),Multi-Pass,2022-11-17,0.77,9.0,Krushed Opiates,Multi-Pass,Multi,Pass,"electronic body music, industrial",youtube,,https://www.youtube.com/watch?v=mOYbVILSngY,mOYbVILSngY,,,,,Multi-Pass,Krushed Opiates,54IflCS1v3om5CTigXMUsM,,0.703,0.956,7.0,-5.057,1.0,0.048,0.168,0.422,0.117,0.226,103.999,audio_features,spotify:track:54IflCS1v3om5CTigXMUsM,https://api.spotify.com/v1/tracks/54IflCS1v3om5CTigXMUsM,https://api.spotify.com/v1/audio-analysis/54IflCS1v3om5CTigXMUsM,149747.0,4.0,https://i.scdn.co/image/ab67616d0000b27303ed78782ebaa9e260698045,2002-10-01,2002.0,False,0.0,https://p.scdn.co/mp3-preview/89b5b416a81ce75d9a6f6c2d3b14d8aaddb73cca?cid=484c8fc1e0c54669ac770f80991a8280,,0,7
Cornelius -- Jibun ga Inai ft Salyu [Soundtrack / Experimental Pop?] (2013),Jibun ga Inai - Ghost in the Shell Arise,2022-11-17,0.69,8.0,Cornelius,Jibun ga Inai ft Salyu,Jibun ga Inai,Ghost in the Shell Arise,"soundtrack, experimental pop?",youtube,,https://www.youtube.com/watch?v=7qM2s3l9Ca0,7qM2s3l9Ca0,,,,,じぶんがいない,salyu × salyu,3UJCiSEJ3HXxccTYSJWbxm,,0.784,0.105,2.0,-8.695,1.0,0.0463,0.566,7.28e-06,0.201,0.393,79.997,audio_features,spotify:track:3UJCiSEJ3HXxccTYSJWbxm,https://api.spotify.com/v1/tracks/3UJCiSEJ3HXxccTYSJWbxm,https://api.spotify.com/v1/audio-analysis/3UJCiSEJ3HXxccTYSJWbxm,269924.0,4.0,https://i.scdn.co/image/ab67616d0000b2731398ac3c27a4ad1d33304800,2013-06-19,2013.0,False,32.0,https://p.scdn.co/mp3-preview/1c0719beef204048cab583d3f5a4e038e6497a55?cid=484c8fc1e0c54669ac770f80991a8280,'japanese alternative pop',18,7866
Klaus Johann Grobe - Ja! [Indie/Disco] (2018),Klaus Johann Grobe - Ja!,2022-11-19,0.75,8.0,Klaus Johann Grobe,Ja!,Klaus Johann Grobe,Ja!,"indie, disco",youtube,,https://www.youtube.com/watch?v=sEZerH1KAr4,sEZerH1KAr4,,,,,Ja!,Klaus Johann Grobe,7kP2kLe9URH7btmIvnAHkQ,,0.685,0.651,6.0,-7.864,0.0,0.029,0.0225,0.927,0.232,0.719,98.015,audio_features,spotify:track:7kP2kLe9URH7btmIvnAHkQ,https://api.spotify.com/v1/tracks/7kP2kLe9URH7btmIvnAHkQ,https://api.spotify.com/v1/audio-analysis/7kP2kLe9URH7btmIvnAHkQ,260813.0,4.0,https://i.scdn.co/image/ab67616d0000b2738f8bcd501dee07449a5c2a24,2018-10-26,2018.0,False,33.0,https://p.scdn.co/mp3-preview/7b72877e7e1b47135a153ee8f17a1337bfdd2c40?cid=484c8fc1e0c54669ac770f80991a8280,"'neo-kraut', 'swiss indie'",30,24294
kazukii -- fleeting [chill/electronic] (2022),Kazukii - Fleeting,2022-11-19,0.84,8.0,kazukii,fleeting,Kazukii,Fleeting,"chill, electronic",youtube,,https://www.youtube.com/watch?v=41ulbsiGwag,41ulbsiGwag,,,,,Fleeting,Kazukii,2n6JnqKZ9ln32B3AF16HlM,,0.547,0.461,2.0,-14.5,0.0,0.0462,0.218,0.89,0.0961,0.0347,130.006,audio_features,spotify:track:2n6JnqKZ9ln32B3AF16HlM,https://api.spotify.com/v1/tracks/2n6JnqKZ9ln32B3AF16HlM,https://api.spotify.com/v1/audio-analysis/2n6JnqKZ9ln32B3AF16HlM,221538.0,4.0,https://i.scdn.co/image/ab67616d0000b273e519bd40626ed825c53424f3,2022-11-18,2022.0,False,23.0,https://p.scdn.co/mp3-preview/194ab98633fe80204b5d8aca047f4fcb8df78384?cid=484c8fc1e0c54669ac770f80991a8280,'wave',39,15320
The Stash Band -- Sally Took A Ticket to Paradise [Bluegrass/Avant-garde] (2018),"The Stash Band - ""Sally Took a Ticket to Paradise""",2022-11-20,0.9,8.0,The Stash Band,Sally Took A Ticket to Paradise,The Stash Band,Sally Took a Ticket to Paradise,"bluegrass, avant-garde",youtube,,https://www.youtube.com/watch?v=_Q2HygLzuXs,_Q2HygLzuXs,,,,,Sally Took a Ticket to Paradise,The Stash Band,0LcTe3aBA8BLyP86MlLfQY,,0.395,0.808,7.0,-5.52,1.0,0.0511,0.00813,0.000408,0.177,0.428,132.815,audio_features,spotify:track:0LcTe3aBA8BLyP86MlLfQY,https://api.spotify.com/v1/tracks/0LcTe3aBA8BLyP86MlLfQY,https://api.spotify.com/v1/audio-analysis/0LcTe3aBA8BLyP86MlLfQY,175573.0,4.0,https://i.scdn.co/image/ab67616d0000b2737e7714072741dd0d93adebc6,2017-09-29,2017.0,True,0.0,https://p.scdn.co/mp3-preview/0f48e5af08e2b8e8ab3b45d9d0cad31343f8246f?cid=484c8fc1e0c54669ac770f80991a8280,,0,165
Method Man - Bring the Pain (chemical brothers mix) [EDM Bigroom HipHop Crossover] 2012,Method Man - Bring the Pain (chemical brothers mix),2022-11-20,0.82,7.0,Method Man,Bring the Pain,Method Man,Bring the Pain,edm bigroom hiphop crossover,youtube,,https://www.youtube.com/watch?v=TYo8YpseD6c,TYo8YpseD6c,,,,,Bring The Pain,Method Man,3F3R4uyTMkX9jRCEVVmdz6,,0.835,0.456,6.0,-10.195,0.0,0.266,0.38,0.00359,0.16,0.224,101.889,audio_features,spotify:track:3F3R4uyTMkX9jRCEVVmdz6,https://api.spotify.com/v1/tracks/3F3R4uyTMkX9jRCEVVmdz6,https://api.spotify.com/v1/audio-analysis/3F3R4uyTMkX9jRCEVVmdz6,189760.0,4.0,https://i.scdn.co/image/ab67616d0000b2737c260658bbca551489ef8975,1994-11-15,1994.0,True,61.0,,"'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap', 'southern hip hop'",70,1782933
Brujeria - Matando Güeros [Grindcore] (1993),Brujeria - Matando Güeros,2022-11-19,0.89,7.0,Brujeria,Matando Güeros,Brujeria,Matando Güeros,grindcore,youtube,,https://www.youtube.com/watch?v=hk21JZw6AUM,hk21JZw6AUM,,,,,Matando Gueros,Brujeria,2gjr6Seh7mH5Tsgmo5DqjQ,,0.331,0.899,5.0,-8.112,0.0,0.155,0.001,0.000208,0.168,0.23,94.64,audio_features,spotify:track:2gjr6Seh7mH5Tsgmo5DqjQ,https://api.spotify.com/v1/tracks/2gjr6Seh7mH5Tsgmo5DqjQ,https://api.spotify.com/v1/audio-analysis/2gjr6Seh7mH5Tsgmo5DqjQ,143307.0,4.0,https://i.scdn.co/image/ab67616d0000b2734353a910a0d2824af840bcad,1993-06-27,1993.0,False,39.0,https://p.scdn.co/mp3-preview/5c6911ef2d872cf545a3de6c65814c280190093e?cid=484c8fc1e0c54669ac770f80991a8280,"'death metal', 'deathgrind', 'latin metal', 'mexican death metal', 'mexican metal'",39,115800
Solitaire d'un Soir -- Moto-Race [Early New Beat] (1986),Solitaire d'un Soir – Changer le Monde (1986 New Wave / New Beat from Tournai),2022-11-17,0.73,7.0,Solitaire dun Soir,Moto-Race,Solitaire dun Soir,Changer le Monde,early new beat,youtube,,https://www.youtube.com/watch?v=Z8Hm1CIGo6g,Z8Hm1CIGo6g,,,,,Changer le monde avec l'amour,Alec Mansion,3X7eZIp3eMGRSt5tFdueFk,,0.633,0.526,10.0,-9.093,1.0,0.0262,0.149,0.0,0.433,0.638,103.945,audio_features,spotify:track:3X7eZIp3eMGRSt5tFdueFk,https://api.spotify.com/v1/tracks/3X7eZIp3eMGRSt5tFdueFk,https://api.spotify.com/v1/audio-analysis/3X7eZIp3eMGRSt5tFdueFk,248943.0,4.0,https://i.scdn.co/image/ab67616d0000b273ffb4057af05d70305e16acc7,2014-03-03,2014.0,False,18.0,https://p.scdn.co/mp3-preview/6dea23910989b03e3d5dee0c8eef2175cb087b7f?cid=484c8fc1e0c54669ac770f80991a8280,,15,810
Suncroon Focus - Anxiety Relieving Music & Meditation music [Relaxing Music] (2022),Sleep Music for a Cozy Night - Anxiety Relieving Music & Meditation music,2022-11-19,0.68,7.0,Suncroon Focus,Anxiety Relieving Music & Meditation music,Sleep Music for a Cozy Night,Anxiety Relieving Music & Meditation music,relaxing music,youtube,,https://www.youtube.com/watch?v=LtYZPgWsvHg,LtYZPgWsvHg,,,,,Sleep and Relaxation Music,Music For Anxiety,4kcQnlExOa9aCmzLgYazG8,,0.178,0.0307,0.0,-31.239,1.0,0.0427,0.939,0.957,0.299,0.0312,86.671,audio_features,spotify:track:4kcQnlExOa9aCmzLgYazG8,https://api.spotify.com/v1/tracks/4kcQnlExOa9aCmzLgYazG8,https://api.spotify.com/v1/audio-analysis/4kcQnlExOa9aCmzLgYazG8,126000.0,4.0,https://i.scdn.co/image/ab67616d0000b273e40aa002dcaa2f27f1589263,2021-09-01,2021.0,False,12.0,https://p.scdn.co/mp3-preview/7d0d724b5d7b08172098a8676d28be4ed8b1cb8b?cid=484c8fc1e0c54669ac770f80991a8280,,32,384
"NASAYA - CIEL, from RÊVES EP [Electronic / Dance] (2022)",NASAYA - CIEL (Official Visualizer),2022-11-17,0.76,6.0,NASAYA,"CIEL, from RÊVES EP",NASAYA,CIEL,"electronic, dance",youtube,,https://www.youtube.com/watch?v=y2vB9iS_dOI,y2vB9iS_dOI,,,,,CIEL,NASAYA,1h28GtbEUOcy8BQhE1sO2E,,0.639,0.875,1.0,-3.508,0.0,0.0436,0.0144,0.423,0.181,0.0394,130.001,audio_features,spotify:track:1h28GtbEUOcy8BQhE1sO2E,https://api.spotify.com/v1/tracks/1h28GtbEUOcy8BQhE1sO2E,https://api.spotify.com/v1/audio-analysis/1h28GtbEUOcy8BQhE1sO2E,250554.0,3.0,https://i.scdn.co/image/ab67616d0000b2731cbe48b1a2f730acb13d3480,2022-11-10,2022.0,False,24.0,https://p.scdn.co/mp3-preview/f2e1c7291a1d2ac4f741ff87297096fd65a88d38?cid=484c8fc1e0c54669ac770f80991a8280,,48,17944
Teenage Priest - Cool To You [Bedroom Pop] (2019),Teenage Priest - Cool to You [Official Video],2022-11-20,0.69,6.0,Teenage Priest,Cool To You,Teenage Priest,Cool to You,bedroom pop,youtube,,https://www.youtube.com/watch?v=jbW9a5f3lX4,jbW9a5f3lX4,,,,,Cool to You,Teenage Priest,4TxuAw6GMHFPMv6NQeXm6l,,0.623,0.642,1.0,-6.199,0.0,0.0308,0.0583,0.0148,0.288,0.584,171.027,audio_features,spotify:track:4TxuAw6GMHFPMv6NQeXm6l,https://api.spotify.com/v1/tracks/4TxuAw6GMHFPMv6NQeXm6l,https://api.spotify.com/v1/audio-analysis/4TxuAw6GMHFPMv6NQeXm6l,197888.0,4.0,https://i.scdn.co/image/ab67616d0000b27309bfb7d3b26b15d33575519b,2019-09-06,2019.0,True,47.0,https://p.scdn.co/mp3-preview/2f29115fe9e10400b897b2e40e9b8d7471849af9?cid=484c8fc1e0c54669ac770f80991a8280,"'bedroom pop', 'indie pop'",40,13686
Alabaster Boxer feat. Emily Hancock — Never Be The Same [pop folk] (2022),Alabaster Boxer feat. Emily Hancock - Never Be The Same,2022-11-17,0.64,6.0,Alabaster Boxer feat. Emily Hancock,Never Be The Same,Alabaster Boxer feat. Emily Hancock,Never Be The Same,pop folk,youtube,,https://www.youtube.com/watch?v=Fw-kNa1YH9I,Fw-kNa1YH9I,,,,,Never Be The Same,Alabaster Boxer,6qdgrMlKmxriFe8FhHNjbR,,0.602,0.678,10.0,-5.906,1.0,0.027,0.389,1.28e-06,0.0626,0.263,93.012,audio_features,spotify:track:6qdgrMlKmxriFe8FhHNjbR,https://api.spotify.com/v1/tracks/6qdgrMlKmxriFe8FhHNjbR,https://api.spotify.com/v1/audio-analysis/6qdgrMlKmxriFe8FhHNjbR,209597.0,4.0,https://i.scdn.co/image/ab67616d0000b273d2d5dccac55809739db4a661,2022-10-28,2022.0,False,2.0,https://p.scdn.co/mp3-preview/52bd93160ac44efef528bfb0f1285365126d7261?cid=484c8fc1e0c54669ac770f80991a8280,,0,63
The Lostines - A Tear [Country / Doo-wop] (2022),"The Lostines - ""A Tear"" (official video)",2022-11-18,1.0,6.0,The Lostines,A Tear,The Lostines,A Tear,"country, doo-wop",youtube,,https://www.youtube.com/watch?v=ZnI7lJMxe48,ZnI7lJMxe48,,,,,A Tear,The Lostines,43V4Ygf7fyOueZp5JdqukZ,,0.554,0.553,7.0,-9.07,1.0,0.0393,0.121,0.0,0.127,0.48,115.581,audio_features,spotify:track:43V4Ygf7fyOueZp5JdqukZ,https://api.spotify.com/v1/tracks/43V4Ygf7fyOueZp5JdqukZ,https://api.spotify.com/v1/audio-analysis/43V4Ygf7fyOueZp5JdqukZ,182578.0,4.0,https://i.scdn.co/image/ab67616d0000b273d30e496dd573f1055ac5c4fd,2022-11-18,2022.0,False,17.0,https://p.scdn.co/mp3-preview/555b3ecdea88fa2cba572b1558b6339bb5ecf1ca?cid=484c8fc1e0c54669ac770f80991a8280,'new orleans americana',28,4583
Korine - Train to Harlem [Electronic Pop],Korine - Train to Harlem (Official Music Video),2022-11-19,0.76,6.0,Korine,Train to Harlem,Korine,Train to Harlem,electronic pop,youtube,,https://www.youtube.com/watch?v=fnwYapL_gw0,fnwYapL_gw0,,,,,Train to Harlem,Korine,3xkTRRhjl1mqDaCb4OpqKw,,0.514,0.886,8.0,-6.328,1.0,0.0399,0.026,0.0,0.102,0.342,119.937,audio_features,spotify:track:3xkTRRhjl1mqDaCb4OpqKw,https://api.spotify.com/v1/tracks/3xkTRRhjl1mqDaCb4OpqKw,https://api.spotify.com/v1/audio-analysis/3xkTRRhjl1mqDaCb4OpqKw,233280.0,4.0,https://i.scdn.co/image/ab67616d0000b273ad9426c2be12c9cc1d61856a,2022-11-18,2022.0,False,22.0,https://p.scdn.co/mp3-preview/64a22fc583e636b09c35431a92a3c620832f2492?cid=484c8fc1e0c54669ac770f80991a8280,"'dark post-punk', 'popwave'",32,12354
Technohead - I Wanna Be A Hippy (Flamman & Abraxas Radio Mix)[Gabba]1995,Technohead - I Wanna Be A Hippy (Flamman & Abraxas Radio Mix),2022-11-20,0.88,6.0,Technohead,I Wanna Be A Hippy,Technohead,I Wanna Be A Hippy,gabba,youtube,,https://www.youtube.com/watch?v=nmYi5u9BhtI,nmYi5u9BhtI,,,,,I Wanna Be A Hippy,Technohead,3NVfe7Iqz2mk5hqJSGPVNs,,0.702,0.947,8.0,-4.032,1.0,0.0537,0.131,0.63,0.112,0.417,177.383,audio_features,spotify:track:3NVfe7Iqz2mk5hqJSGPVNs,https://api.spotify.com/v1/tracks/3NVfe7Iqz2mk5hqJSGPVNs,https://api.spotify.com/v1/audio-analysis/3NVfe7Iqz2mk5hqJSGPVNs,196232.0,4.0,https://i.scdn.co/image/ab67616d0000b2732897aa12798389d705c52242,2010-05-17,2010.0,False,49.0,https://p.scdn.co/mp3-preview/ca8ef63767fcfa716393999fd60bd7862b370271?cid=484c8fc1e0c54669ac770f80991a8280,"'gabba', 'happy hardcore', 'hardcore techno'",35,11577
The Six Parts Seven -- Sleeping Diagonally [post-rock] (2002),Sleeping Diagonally,2022-11-16,1.0,6.0,The Six Parts Seven,Sleeping Diagonally,,,post-rock,youtube,,https://www.youtube.com/watch?v=2xuPAsWwHsQ,2xuPAsWwHsQ,,,,,Sleeping Diagonally,The Six Parts Seven,4G6PEVBePfRSdrEiuBF1wD,,0.586,0.541,0.0,-4.796,1.0,0.046,0.888,0.882,0.127,0.541,182.791,audio_features,spotify:track:4G6PEVBePfRSdrEiuBF1wD,https://api.spotify.com/v1/tracks/4G6PEVBePfRSdrEiuBF1wD,https://api.spotify.com/v1/audio-analysis/4G6PEVBePfRSdrEiuBF1wD,147960.0,4.0,https://i.scdn.co/image/ab67616d0000b273926e5c2c128bd7df01c76efc,2004-05-10,2004.0,False,17.0,https://p.scdn.co/mp3-preview/7362ee5031f90df49aac435dccd81973e065c07e?cid=484c8fc1e0c54669ac770f80991a8280,"'american post-rock', 'compositional ambient', 'post-rock'",31,12558
The Tempest - Bluebelle [Jangle Pop/Indie Pop] (1985),Bluebelle -- The Tempest,2022-11-20,0.8,6.0,The Tempest,Bluebelle,Bluebelle,The Tempest,"jangle pop, indie pop",youtube,,https://www.youtube.com/watch?v=5dlurjmsUVA,5dlurjmsUVA,,,,,"Piano Sonata No. 17 In D Minor, Op. 31, No. 2 -""The Tempest"": 3. Allegretto - Live",Ludwig van Beethoven,6G1V1TM0TeHfQzIQSEKCsH,,0.227,0.113,7.0,-24.217,0.0,0.0397,0.984,0.911,0.0618,0.175,137.466,audio_features,spotify:track:6G1V1TM0TeHfQzIQSEKCsH,https://api.spotify.com/v1/tracks/6G1V1TM0TeHfQzIQSEKCsH,https://api.spotify.com/v1/audio-analysis/6G1V1TM0TeHfQzIQSEKCsH,457200.0,4.0,https://i.scdn.co/image/ab67616d0000b27365631fbaa036e1bae971e1bd,2007-09-07,2007.0,False,48.0,,"'classical', 'classical era', 'early romantic era', 'german romanticism'",71,4559913
"Matti Charlton -- A Picture of Dorian Gray, Dissolving (Official video) [synthwave/synthpop] (2022)","Matti Charlton - A Picture of Dorian Gray, Dissolving (Official video)",2022-11-19,0.7,6.0,Matti Charlton,"A Picture of Dorian Gray, Dissolving",Matti Charlton,"A Picture of Dorian Gray, Dissolving","synthwave, synthpop",youtube,,https://www.youtube.com/watch?v=dXiPRXpxrWk,dXiPRXpxrWk,,,,,"A Picture of Dorian Gray, Dissolving",Matti Charlton,7oDjRgTyc6oA1Qw0ouFH0P,,0.676,0.773,8.0,-8.82,0.0,0.0417,0.347,0.258,0.108,0.753,118.012,audio_features,spotify:track:7oDjRgTyc6oA1Qw0ouFH0P,https://api.spotify.com/v1/tracks/7oDjRgTyc6oA1Qw0ouFH0P,https://api.spotify.com/v1/audio-analysis/7oDjRgTyc6oA1Qw0ouFH0P,231864.0,4.0,https://i.scdn.co/image/ab67616d0000b273a6cbe52d05770e1df96c5db4,2022-06-17,2022.0,False,0.0,https://p.scdn.co/mp3-preview/467ac87cde5cafb027199d1eef4c83d529d86cea?cid=484c8fc1e0c54669ac770f80991a8280,,13,989
The Real Thing -- Rainin' Through My Sunshine [Funk/Soul] (1978),Real Thing - Rainin' Through My Sunshine,2022-11-16,0.8,6.0,The Real Thing,Rainin Through My Sunshine,Real Thing,Rainin' Through My Sunshine,"funk, soul",youtube,,https://www.youtube.com/watch?v=_R0waZfj2ds,_R0waZfj2ds,,,,,Raining Through My Sunshine,The Real Thing,6acL7TL5jF6BRX621HRAPy,,0.624,0.835,11.0,-5.6,1.0,0.044,0.0968,0.0,0.101,0.359,101.886,audio_features,spotify:track:6acL7TL5jF6BRX621HRAPy,https://api.spotify.com/v1/tracks/6acL7TL5jF6BRX621HRAPy,https://api.spotify.com/v1/audio-analysis/6acL7TL5jF6BRX621HRAPy,236304.0,4.0,https://i.scdn.co/image/ab67616d0000b273adbbd4652d6f01b7beba0068,2013-10-07,2013.0,False,16.0,https://p.scdn.co/mp3-preview/22f3c693770a10eec01d5311184f5cfb767fb5eb?cid=484c8fc1e0c54669ac770f80991a8280,"'brit funk', 'disco', 'post-disco'",50,75192
Mr.Kitty - After Dark [slowed + reverbed + bass boosted],Mr.Kitty - After Dark [slowed + reverbed + bass boosted],2022-11-18,0.85,5.0,Mr.Kitty,After Dark,Mr.Kitty,After Dark,slowed + reverbed + bass boosted,youtube,,https://www.youtube.com/watch?v=kLVVqIMOuhk,kLVVqIMOuhk,,,,,After Dark,Mr.Kitty,2LKOHdMsL0K9KwcPRlJK2v,,0.585,0.595,8.0,-10.444,1.0,0.0328,0.0696,0.266,0.0837,0.039,140.037,audio_features,spotify:track:2LKOHdMsL0K9KwcPRlJK2v,https://api.spotify.com/v1/tracks/2LKOHdMsL0K9KwcPRlJK2v,https://api.spotify.com/v1/audio-analysis/2LKOHdMsL0K9KwcPRlJK2v,259147.0,4.0,https://i.scdn.co/image/ab67616d0000b273b492477206075438e0751176,2014-10-06,2014.0,False,85.0,https://p.scdn.co/mp3-preview/47a189e6328b3b3ba448d174d2e4d3821fc26f49?cid=484c8fc1e0c54669ac770f80991a8280,'weirdcore',70,413547
Brujeria - Brujerizmo [Groove metal],Brujerizmo,2022-11-20,0.78,5.0,Brujeria,Brujerizmo,,,groove metal,youtube,,https://www.youtube.com/watch?v=cSqnjms8bKo,cSqnjms8bKo,,,,,Brujerizmo,Brujeria,3gy2MVLO4BSARxVpBPWdb7,,0.39,0.804,1.0,-7.559,1.0,0.153,0.0005,0.000179,0.0999,0.52,91.683,audio_features,spotify:track:3gy2MVLO4BSARxVpBPWdb7,https://api.spotify.com/v1/tracks/3gy2MVLO4BSARxVpBPWdb7,https://api.spotify.com/v1/audio-analysis/3gy2MVLO4BSARxVpBPWdb7,230160.0,4.0,https://i.scdn.co/image/ab67616d0000b273d11faed66a1b75c6ca479560,2000-11-05,2000.0,False,35.0,https://p.scdn.co/mp3-preview/b964e915d1fff90c1483eec33e4f4510d5fa8699?cid=484c8fc1e0c54669ac770f80991a8280,"'death metal', 'deathgrind', 'latin metal', 'mexican death metal', 'mexican metal'",39,115800
Hisashi 2.0 - Dream [Goth-Rock/ Alternative],Hisashi 2.0 - Dream (Official Video),2022-11-18,0.99,5.0,Hisashi 2.0,Dream,Hisashi 2.0,Dream,"goth-rock, alternative",youtube,,https://www.youtube.com/watch?v=WOw6UcRr4E8,WOw6UcRr4E8,,,,,Dream,Hisashi 2.0,0QbPrJrxoKl9jjZ94laaRv,,0.421,0.938,0.0,-7.637,0.0,0.0427,0.00274,0.157,0.528,0.784,170.003,audio_features,spotify:track:0QbPrJrxoKl9jjZ94laaRv,https://api.spotify.com/v1/tracks/0QbPrJrxoKl9jjZ94laaRv,https://api.spotify.com/v1/audio-analysis/0QbPrJrxoKl9jjZ94laaRv,210000.0,4.0,https://i.scdn.co/image/ab67616d0000b27357b24e2d20c640c7d919844d,2021-04-23,2021.0,False,0.0,https://p.scdn.co/mp3-preview/d49f04c220c94a1a590b57f39e6b7e0b7099dd2e?cid=484c8fc1e0c54669ac770f80991a8280,,0,19
Fvnerals - For Horror Eats the Light [doom metal/doomgaze] (2022),Fvnerals -  For Horror Eats the Light [Official Music Video],2022-11-17,0.79,5.0,Fvnerals,For Horror Eats the Light,Fvnerals,For Horror Eats the Light,"doom metal, doomgaze",youtube,,https://www.youtube.com/watch?v=ASDitNErd-Q,ASDitNErd-Q,,,,,For Horror Eats The Light,Fvnerals,4bjIYKqKkqC6gaNbTGBEAY,,0.0673,0.228,5.0,-12.148,1.0,0.04,0.0245,0.965,0.107,0.0334,77.487,audio_features,spotify:track:4bjIYKqKkqC6gaNbTGBEAY,https://api.spotify.com/v1/tracks/4bjIYKqKkqC6gaNbTGBEAY,https://api.spotify.com/v1/audio-analysis/4bjIYKqKkqC6gaNbTGBEAY,452870.0,3.0,https://i.scdn.co/image/ab67616d0000b273eb7ee665ec61d457b8c3e5c2,2022-11-08,2022.0,False,23.0,https://p.scdn.co/mp3-preview/9824ffe814d0e1981ed1dbfb511c6b9dee68f835?cid=484c8fc1e0c54669ac770f80991a8280,"'doomgaze', 'gaian doom', 'post-doom metal'",18,9585
Trace - Opus 1065 [Jazz-Rock] (1975),"Trace ► Opus 1065 [HQ Audio] Birds, 1975",2022-11-19,0.7,5.0,Trace,Opus 1065,,,jazz-rock,youtube,,https://www.youtube.com/watch?v=FCXMcU-1-BE,FCXMcU-1-BE,,,,,Opus 1065,Trace,5zNxSZrGxu7YlLazQMDQql,,0.295,0.64,0.0,-11.539,1.0,0.0333,0.163,0.544,0.139,0.471,166.546,audio_features,spotify:track:5zNxSZrGxu7YlLazQMDQql,https://api.spotify.com/v1/tracks/5zNxSZrGxu7YlLazQMDQql,https://api.spotify.com/v1/audio-analysis/5zNxSZrGxu7YlLazQMDQql,465827.0,4.0,https://i.scdn.co/image/ab67616d0000b27344396a89d91ac5327c9c52af,2014-11-22,2014.0,False,8.0,https://p.scdn.co/mp3-preview/498552e891bdc206bf8972f909a9aa30ea997a96?cid=484c8fc1e0c54669ac770f80991a8280,"'contemporary country', 'country', 'country road', 'country rock'",60,2362981
"Fantastic Plastic Machine - First Class '77 [Big Beat, Break Beat](1997)",Fantastic Plastic Machine - First Class '77 [EMN 7008],2022-11-17,0.78,5.0,Fantastic Plastic Machine,First Class 77,Fantastic Plastic Machine,First Class 77,"big beat, break beat",youtube,,https://www.youtube.com/watch?v=FrrFboRbu10,FrrFboRbu10,,,,,Plastic Fantastic Lover,Jefferson Airplane,3fNvTmIR68qzusVAUhSwk3,,0.41,0.505,2.0,-11.747,1.0,0.0447,0.58,0.0022,0.237,0.714,206.649,audio_features,spotify:track:3fNvTmIR68qzusVAUhSwk3,https://api.spotify.com/v1/tracks/3fNvTmIR68qzusVAUhSwk3,https://api.spotify.com/v1/audio-analysis/3fNvTmIR68qzusVAUhSwk3,153400.0,4.0,https://i.scdn.co/image/ab67616d0000b2732dac7a01676ddb36c1d0ec05,1967-01-01,1967.0,False,41.0,https://p.scdn.co/mp3-preview/4dc05c5d3e028781d0f5144948cb3ac276f02cdc?cid=484c8fc1e0c54669ac770f80991a8280,"'acid rock', 'blues rock', 'classic rock', 'folk rock', 'psychedelic rock', 'rock'",59,1384923
Slipfield — LASH [Psychedelic Hip-Hop] (2022),LASH,2022-11-16,0.75,4.0,Slipfield,LASH,,,psychedelic hip hop,youtube,,https://www.youtube.com/watch?v=46DpNFhVg4Q,46DpNFhVg4Q,,,,,LASH,Slipfield,3FbEmQmiRMS7gGBijgmB42,,0.521,0.865,4.0,-3.288,0.0,0.053,0.832,0.743,0.275,0.51,90.084,audio_features,spotify:track:3FbEmQmiRMS7gGBijgmB42,https://api.spotify.com/v1/tracks/3FbEmQmiRMS7gGBijgmB42,https://api.spotify.com/v1/audio-analysis/3FbEmQmiRMS7gGBijgmB42,132667.0,4.0,https://i.scdn.co/image/ab67616d0000b2738b48237a990c9d8e19ff2532,2022-11-12,2022.0,False,0.0,https://p.scdn.co/mp3-preview/1c60754f13a330bed9ec8bf0fe8f477b9d2ffa13?cid=484c8fc1e0c54669ac770f80991a8280,,0,0
David Gilmour - Blue Light [Rock] (1984),"David Gilmour - Blue Light, feat. Steve Winwood & Jeff Porcaro (About Face, 1984)",2022-11-19,0.83,4.0,David Gilmour,Blue Light,David Gilmour,"Blue Light, feat. Steve Winwood & Jeff Porcaro",rock,youtube,,https://www.youtube.com/watch?v=HpnQ06rCL48,HpnQ06rCL48,,,,,Blue Light,David Gilmour,0jn4nZA7te79ZebfJwTzGd,,0.603,0.926,9.0,-9.27,1.0,0.0495,0.108,0.0822,0.36,0.629,123.881,audio_features,spotify:track:0jn4nZA7te79ZebfJwTzGd,https://api.spotify.com/v1/tracks/0jn4nZA7te79ZebfJwTzGd,https://api.spotify.com/v1/audio-analysis/0jn4nZA7te79ZebfJwTzGd,275827.0,4.0,https://i.scdn.co/image/ab67616d0000b2739621528c0ac0f7cfa9845c5f,1984-03-05,1984.0,False,23.0,,"'album rock', 'art rock', 'blues rock', 'classic rock', 'progressive rock', 'symphonic rock'",52,1646539
