r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
YMO - Technopolis [Electronic / J-Pop] (1979),YMO Technopolis Live,2023-01-25,0.87,16.0,YMO,Technopolis,,,"electronic, j-pop",youtube,,https://www.youtube.com/watch?v=slrQ-cW7IfU,slrQ-cW7IfU,,,,,TECHNOPOLIS,YELLOW MAGIC ORCHESTRA,025rboHEX5F2T0jRBMjuxI,,0.63,0.884,7.0,-6.308,0.0,0.0295,7.8e-05,0.525,0.348,0.891,142.759,audio_features,spotify:track:025rboHEX5F2T0jRBMjuxI,https://api.spotify.com/v1/tracks/025rboHEX5F2T0jRBMjuxI,https://api.spotify.com/v1/audio-analysis/025rboHEX5F2T0jRBMjuxI,254960.0,4.0,https://i.scdn.co/image/ab67616d0000b27338f0d43ad55a9ac75fab82ba,1979-09-25,1979.0,False,40.0,https://p.scdn.co/mp3-preview/cd6aedfd6ed711420205b5bc69f58a0405e88a04?cid=484c8fc1e0c54669ac770f80991a8280,"'classic j-rock', 'electro', 'proto-techno', 'shibuya-kei', 'synthesizer', 'techno kayo', 'zolo'",53,259121
MidnightGroovers -- Femm' Débat [Cadence-lypso] (1976),MidnightGroovers - Femm' Débat (Official Video),2023-01-24,0.78,16.0,MidnightGroovers,Femm Débat,MidnightGroovers,Femm Débat,cadence-lypso,youtube,,https://www.youtube.com/watch?v=yLWWrgJxUTw,yLWWrgJxUTw,,,,,midnight grove,guardin,5Ng6FzV3ZTAbjOCS0syKa8,,0.481,0.401,7.0,-9.923,0.0,0.177,0.428,0.0,0.402,0.714,100.006,audio_features,spotify:track:5Ng6FzV3ZTAbjOCS0syKa8,https://api.spotify.com/v1/tracks/5Ng6FzV3ZTAbjOCS0syKa8,https://api.spotify.com/v1/audio-analysis/5Ng6FzV3ZTAbjOCS0syKa8,230424.0,4.0,https://i.scdn.co/image/ab67616d0000b2734e6e3244676b34d596c75f50,2021-10-31,2021.0,False,30.0,https://p.scdn.co/mp3-preview/75597ecb2b7f4596f02701227b3e081f49651c7b?cid=484c8fc1e0c54669ac770f80991a8280,"'dark trap', 'emo rap', 'sad lo-fi', 'sad rap'",58,196945
Butch Willis & The Rocks — T.V.'s From Outer Space [Rock] (1986),"""T.V.'s From Outer Space"" by Butch Willis & The Rocks 1986",2023-01-20,0.81,16.0,Butch Willis & The Rocks,T.V.s From Outer Space,,T.V.'s From Outer Space,rock,youtube,,https://www.youtube.com/watch?v=Rt4EeA7eLzE,Rt4EeA7eLzE,,,,,The Tv's from Outer Space,Butch Willis & The Rocks,2vzKVeP6M4bfFSux0gm9AI,,0.393,0.885,5.0,-7.64,1.0,0.101,0.0187,3.08e-06,0.458,0.572,149.217,audio_features,spotify:track:2vzKVeP6M4bfFSux0gm9AI,https://api.spotify.com/v1/tracks/2vzKVeP6M4bfFSux0gm9AI,https://api.spotify.com/v1/audio-analysis/2vzKVeP6M4bfFSux0gm9AI,169933.0,4.0,https://i.scdn.co/image/ab67616d0000b273c33764a5436b4b05e5a9ce59,1986-01-01,1986.0,False,2.0,https://p.scdn.co/mp3-preview/b47bd1324ac7e1eeac41bc2037ce63737cb905fc?cid=484c8fc1e0c54669ac770f80991a8280,,1,199
Annabel Allum -- When the Wind Stopped [indie rock] (2019),Annabel Allum - When the Wind Stopped,2023-01-22,0.69,15.0,Annabel Allum,When the Wind Stopped,Annabel Allum,When the Wind Stopped,indie rock,youtube,,https://www.youtube.com/watch?v=bbr7RR93HLk,bbr7RR93HLk,,,,,When the Wind Stopped,Annabel Allum,3w8mCjIN7zA4ITQJ1dYK2v,,0.476,0.754,7.0,-6.214,1.0,0.0291,8.15e-06,0.151,0.16,0.218,120.021,audio_features,spotify:track:3w8mCjIN7zA4ITQJ1dYK2v,https://api.spotify.com/v1/tracks/3w8mCjIN7zA4ITQJ1dYK2v,https://api.spotify.com/v1/audio-analysis/3w8mCjIN7zA4ITQJ1dYK2v,164665.0,4.0,https://i.scdn.co/image/ab67616d0000b273a50b9fe5947bbfb8b7a1e25a,2019-06-19,2019.0,False,2.0,https://p.scdn.co/mp3-preview/8efd1b1d09bbdd262bc0786f163ff3aea9a9c7a5?cid=484c8fc1e0c54669ac770f80991a8280,,6,2264
The Allman Brothers Band - One Way Out [Rock],"AMAZING !! The Allman Brothers Band - One Way Out , Germany 1991",2023-01-24,0.84,15.0,The Allman Brothers Band,One Way Out,AMAZING !! The Allman Brothers Band,"One Way Out , Germany 1991",rock,youtube,,https://www.youtube.com/watch?v=Ihh_H5wHK-Q,Ihh_H5wHK-Q,,,,,Ramblin' Man,Allman Brothers Band,5cfYurP1XKldMBtvBBJiTs,,0.349,0.692,1.0,-11.691,1.0,0.0338,0.462,0.00266,0.197,0.952,179.396,audio_features,spotify:track:5cfYurP1XKldMBtvBBJiTs,https://api.spotify.com/v1/tracks/5cfYurP1XKldMBtvBBJiTs,https://api.spotify.com/v1/audio-analysis/5cfYurP1XKldMBtvBBJiTs,288507.0,4.0,https://i.scdn.co/image/ab67616d0000b273df38b20327832dfc283fe2e0,1989-06-20,1989.0,False,67.0,,"'album rock', 'blues rock', 'classic rock', 'country rock', 'double drumming', 'electric blues', 'folk rock', 'hard rock', 'jam band', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'southern rock'",64,1417168
For The Love Of God - Steve Vai - Cover by Tina S [Rock],For The Love Of God - Steve Vai - Cover by Tina S,2023-01-24,0.78,15.0,For The Love Of God,Steve Vai - Cover by Tina S,For The Love Of God,Steve Vai - Cover by Tina S,rock,youtube,,https://www.youtube.com/watch?v=nJi8iSpzq9I,nJi8iSpzq9I,,,,,For the Love of God,Steve Vai,5m5I3KcV83zf2p2qbsnr3y,,0.152,0.842,9.0,-5.783,0.0,0.0418,0.00347,0.912,0.115,0.283,95.49,audio_features,spotify:track:5m5I3KcV83zf2p2qbsnr3y,https://api.spotify.com/v1/tracks/5m5I3KcV83zf2p2qbsnr3y,https://api.spotify.com/v1/audio-analysis/5m5I3KcV83zf2p2qbsnr3y,363333.0,4.0,https://i.scdn.co/image/ab67616d0000b273c64cc8bd8c3f931eee69c6ca,1990-07-01,1990.0,False,54.0,https://p.scdn.co/mp3-preview/f19c77033ae27fe1928132be8ef81768969c44dd?cid=484c8fc1e0c54669ac770f80991a8280,"'instrumental rock', 'metal guitar', 'neo classical metal', 'shred'",55,502043
Cee Lo Green and Daryl Hall - Fuck You [rock],Cee Lo Green and Daryl Hall - F*ck You,2023-01-24,0.7,14.0,Cee Lo Green and Daryl Hall,Fuck You,Cee Lo Green and Daryl Hall,F*ck You,rock,youtube,,https://www.youtube.com/watch?v=HbFCT4EoydI,HbFCT4EoydI,,,,,Fuck You,CeeLo Green,4ycLiPVzE5KamivXrAzGFG,,0.69,0.834,0.0,-5.79,1.0,0.0566,0.129,0.0,0.136,0.738,127.43,audio_features,spotify:track:4ycLiPVzE5KamivXrAzGFG,https://api.spotify.com/v1/tracks/4ycLiPVzE5KamivXrAzGFG,https://api.spotify.com/v1/audio-analysis/4ycLiPVzE5KamivXrAzGFG,222933.0,4.0,https://i.scdn.co/image/ab67616d0000b2736f50b3400595b123a916e0dc,2010-11-09,2010.0,True,68.0,https://p.scdn.co/mp3-preview/a01cd31d7b4ca5bfdcc58d065bf24d00c9ca01ec?cid=484c8fc1e0c54669ac770f80991a8280,'atl hip hop',66,558681
"Greg Kihn Band - The Breakup Song (plus commercials) [rock] 80s Hit, American Bandstand '81 Aug 22","80s Hit ""The Breakup Song"" + commercials • American Bandstand  '81 Aug 22 81",2023-01-24,1.0,14.0,Greg Kihn Band,The Breakup Song,80s Hit,The Breakup Song,rock,youtube,,https://www.youtube.com/watch?v=8b0jp3mN7Vo,8b0jp3mN7Vo,,,,,The Breakup Song,The Greg Kihn Band,3gHyNUxOEZq4VltRl2xUW4,,0.703,0.895,9.0,-4.002,0.0,0.029,0.0367,6.61e-05,0.307,0.965,141.558,audio_features,spotify:track:3gHyNUxOEZq4VltRl2xUW4,https://api.spotify.com/v1/tracks/3gHyNUxOEZq4VltRl2xUW4,https://api.spotify.com/v1/audio-analysis/3gHyNUxOEZq4VltRl2xUW4,169693.0,4.0,https://i.scdn.co/image/ab67616d0000b273af83ccbad2913aefaed29ec1,1981-01-01,1981.0,False,59.0,https://p.scdn.co/mp3-preview/27057a7cc987bd01758fafc33d20ed29f8a70852?cid=484c8fc1e0c54669ac770f80991a8280,'album rock',48,62073
Clouds Indoor - Where [postrock] (2023),Clouds Indoor - Where,2023-01-20,0.76,14.0,Clouds Indoor,Where,Clouds Indoor,Where,postrock,youtube,,https://www.youtube.com/watch?v=reKIJpsDPwI,reKIJpsDPwI,,,,,Where,Clouds Indoor,0dxQjAkoCXB2F6WyACgIz3,,0.463,0.667,10.0,-8.616,1.0,0.0261,0.000191,0.927,0.242,0.283,149.052,audio_features,spotify:track:0dxQjAkoCXB2F6WyACgIz3,https://api.spotify.com/v1/tracks/0dxQjAkoCXB2F6WyACgIz3,https://api.spotify.com/v1/audio-analysis/0dxQjAkoCXB2F6WyACgIz3,236782.0,4.0,https://i.scdn.co/image/ab67616d0000b273089f9dd6dc57f371dc425fb6,2023-01-13,2023.0,False,5.0,https://p.scdn.co/mp3-preview/9b77356e8348405ef282c6d026f7eaca26497392?cid=484c8fc1e0c54669ac770f80991a8280,,3,36
Indica - Hunted hunters [Goa trance] (1998),Indica - Hunted Hunters (Goa Trance 1998),2023-01-22,0.86,14.0,Indica,Hunted hunters,Indica,Hunted Hunters,goa trance,youtube,,https://www.youtube.com/watch?v=A7BUDlRsh24,A7BUDlRsh24,,,,,Hunted Hunters,Indica,4DkqldUXOaEIDPqRxL4LGk,,0.627,0.925,0.0,-11.721,0.0,0.0594,0.00154,0.875,0.441,0.918,145.02,audio_features,spotify:track:4DkqldUXOaEIDPqRxL4LGk,https://api.spotify.com/v1/tracks/4DkqldUXOaEIDPqRxL4LGk,https://api.spotify.com/v1/audio-analysis/4DkqldUXOaEIDPqRxL4LGk,426373.0,4.0,https://i.scdn.co/image/ab67616d0000b2736f570ab810805b355a1b207b,1998-01-01,1998.0,False,2.0,https://p.scdn.co/mp3-preview/c0eeae8c8192488e0de3d4397a6159bac2bc7718?cid=484c8fc1e0c54669ac770f80991a8280,"'funk', 'indie soul', 'soul'",59,269401
Pacific Drive - Boogie Roads [Progressive House],Boogie Roads,2023-01-23,0.78,14.0,Pacific Drive,Boogie Roads,,,progressive house,youtube,,https://www.youtube.com/watch?v=xLjr2nhI3JQ,xLjr2nhI3JQ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",72,1993285
Sonic Youth - Kool Thing [Noise Rock],Kool Thing,2023-01-24,0.83,14.0,Sonic Youth,Kool Thing,,,noise rock,youtube,,https://www.youtube.com/watch?v=WxfkPdxP-Po,WxfkPdxP-Po,,,,,Kool Thing,Sonic Youth,1ZozGivTAYsOwhy6LVHsPX,,0.262,0.82,7.0,-11.621,1.0,0.0428,0.0103,0.0914,0.101,0.254,155.197,audio_features,spotify:track:1ZozGivTAYsOwhy6LVHsPX,https://api.spotify.com/v1/tracks/1ZozGivTAYsOwhy6LVHsPX,https://api.spotify.com/v1/audio-analysis/1ZozGivTAYsOwhy6LVHsPX,246333.0,4.0,https://i.scdn.co/image/ab67616d0000b273b690940b6544fb39bf3653d2,1990-01-01,1990.0,False,59.0,,"'alternative rock', 'art rock', 'indie rock', 'noise pop', 'noise rock', 'post-punk', 'rock'",59,977861
Dave Matthews Band - Madman’s Eyes [Rock] (2023),Madman's Eyes,2023-01-24,0.81,13.0,Dave Matthews Band,Madman’s Eyes,,,rock,youtube,,https://www.youtube.com/watch?v=uwLRXyR-JDY,uwLRXyR-JDY,,,,,Madman's Eyes,Dave Matthews Band,3f9SxWf7WYKaYywYYejfk1,,0.558,0.807,4.0,-7.164,1.0,0.0712,0.244,0.000584,0.0679,0.348,135.07,audio_features,spotify:track:3f9SxWf7WYKaYywYYejfk1,https://api.spotify.com/v1/tracks/3f9SxWf7WYKaYywYYejfk1,https://api.spotify.com/v1/audio-analysis/3f9SxWf7WYKaYywYYejfk1,288712.0,3.0,https://i.scdn.co/image/ab67616d0000b27347612c6e221657917c02494d,2023-01-24,2023.0,False,0.0,https://p.scdn.co/mp3-preview/606d249cc76a5f2e2246eb60ff2463e40239a8de?cid=484c8fc1e0c54669ac770f80991a8280,"'jam band', 'pop rock'",64,1817219
"SWARMCATCHER - EXTRACTION [Doom/Drone, USA] (2023)","SWARMCATCHER - ""EXTRACTÎØN"" (2023)",2023-01-23,0.74,13.0,SWARMCATCHER,EXTRACTION,SWARMCATCHER,EXTRACTÎØN,"doom, drone, usa",youtube,,https://www.youtube.com/watch?v=G3mDSmkQXLk,G3mDSmkQXLk,,,,,Extravagant (Acoustic Bonus Track) - Live,Bethel Music,06Ei1kBjGDnzYECOibNT1N,,0.277,0.171,6.0,-11.848,1.0,0.0355,0.757,0.0,0.0926,0.108,133.597,audio_features,spotify:track:06Ei1kBjGDnzYECOibNT1N,https://api.spotify.com/v1/tracks/06Ei1kBjGDnzYECOibNT1N,https://api.spotify.com/v1/audio-analysis/06Ei1kBjGDnzYECOibNT1N,474272.0,4.0,https://i.scdn.co/image/ab67616d0000b273df6636fac5a4207a272cddc6,2017-04-07,2017.0,False,38.0,https://p.scdn.co/mp3-preview/51d64b7e7f27f63be311673412c05a2119f18d49?cid=484c8fc1e0c54669ac770f80991a8280,"'ambient worship', 'ccm', 'christian music', 'deep ccm', 'world worship', 'worship'",70,1491281
Golden Dawn - Evolution [Psychedelic Rock] (1967),Golden Dawn - Evolution,2023-01-20,0.81,12.0,Golden Dawn,Evolution,Golden Dawn,Evolution,psychedelic rock,youtube,,https://www.youtube.com/watch?v=s6kkvw0DnWU,s6kkvw0DnWU,,,,,Evolution,The Golden Dawn,3xCfby6DgWvsW6mWo7Klmv,,0.345,0.319,9.0,-20.352,1.0,0.0671,0.044,2.79e-05,0.0807,0.322,146.681,audio_features,spotify:track:3xCfby6DgWvsW6mWo7Klmv,https://api.spotify.com/v1/tracks/3xCfby6DgWvsW6mWo7Klmv,https://api.spotify.com/v1/audio-analysis/3xCfby6DgWvsW6mWo7Klmv,211707.0,4.0,https://i.scdn.co/image/ab67616d0000b2735e718b01b482b163fe964c18,2008-01-01,2008.0,False,7.0,https://p.scdn.co/mp3-preview/db46ef063d04c07a0b21b170666fd37c3aa3c424?cid=484c8fc1e0c54669ac770f80991a8280,"'c86', 'classic garage rock', 'freakbeat', 'psychedelic rock'",18,2497
Invisible Movement - Different Flowers [Indie rock / dream pop] (2022),Different Flowers,2023-01-21,0.7,12.0,Invisible Movement,Different Flowers,,,"indie rock, dream pop",spotify,https://open.spotify.com/track/07BK4ga3Dh9kpKhsTSAaSX,,,,,,07BK4ga3Dh9kpKhsTSAaSX,Different Flowers,Invisible Movement,07BK4ga3Dh9kpKhsTSAaSX,https://open.spotify.com/track/07BK4ga3Dh9kpKhsTSAaSX,0.337,0.561,1.0,-11.497,0.0,0.0302,0.41,0.0108,0.142,0.176,91.978,audio_features,spotify:track:07BK4ga3Dh9kpKhsTSAaSX,https://api.spotify.com/v1/tracks/07BK4ga3Dh9kpKhsTSAaSX,https://api.spotify.com/v1/audio-analysis/07BK4ga3Dh9kpKhsTSAaSX,222391.0,4.0,https://i.scdn.co/image/ab67616d0000b273a2dd851ed68ac12f8b721ec1,2023-01-20,2023.0,False,1.0,https://p.scdn.co/mp3-preview/8f19cd0d2a0c37bd968efa572f2782932e10707a?cid=484c8fc1e0c54669ac770f80991a8280,,1,975
Mortimer Nyx - The Devil that Never Sleeps [Alt rock/folk rock] (2023),The Devil that Never Sleeps,2023-01-20,0.77,12.0,Mortimer Nyx,The Devil that Never Sleeps,,,"alt rock, folk rock",spotify,https://open.spotify.com/track/00WllWePF63X8Rufc2sEFq,,,,,,00WllWePF63X8Rufc2sEFq,The Devil that Never Sleeps,Mortimer Nyx,00WllWePF63X8Rufc2sEFq,https://open.spotify.com/track/00WllWePF63X8Rufc2sEFq,0.261,0.739,9.0,-5.88,0.0,0.0447,0.123,0.625,0.101,0.357,89.181,audio_features,spotify:track:00WllWePF63X8Rufc2sEFq,https://api.spotify.com/v1/tracks/00WllWePF63X8Rufc2sEFq,https://api.spotify.com/v1/audio-analysis/00WllWePF63X8Rufc2sEFq,203521.0,4.0,https://i.scdn.co/image/ab67616d0000b273f0322ba002c7a690848b1472,2023-01-20,2023.0,False,6.0,https://p.scdn.co/mp3-preview/eb0b00f15d75f038f633fcbd80eb0fb1e5744b0e?cid=484c8fc1e0c54669ac770f80991a8280,,13,51
Nintendo - Thwomp Sound Effect[Pop],Super Mario 64 Thwomp Sound,2023-01-24,0.76,11.0,Nintendo,Thwomp Sound Effect,,,pop,youtube,,https://www.youtube.com/watch?v=VOq3GuDmgr0,VOq3GuDmgr0,,,,,Womb Sounds - Clean Baby Sleep Without Heartbeat,Womb Sound,47p3lUDF0B9pQEXQMPLnUX,,0.0659,0.32,10.0,-38.206,0.0,0.0553,0.946,0.765,0.0925,0.0356,70.411,audio_features,spotify:track:47p3lUDF0B9pQEXQMPLnUX,https://api.spotify.com/v1/tracks/47p3lUDF0B9pQEXQMPLnUX,https://api.spotify.com/v1/audio-analysis/47p3lUDF0B9pQEXQMPLnUX,137183.0,4.0,https://i.scdn.co/image/ab67616d0000b27333dc1f96d17b174a8ac93510,2018-09-18,2018.0,False,61.0,https://p.scdn.co/mp3-preview/83bf3083e2c76b15172f2acea0170a8565c472b4?cid=484c8fc1e0c54669ac770f80991a8280,'white noise',61,4467
Khun Narin’s Electric Phin Band - live concert for a young monk’s initiation [thai psychedelic rock] (2016),Khun Narin's Electric Phin Band - Thai-Psychedelia - 2 hours,2023-01-24,0.78,11.0,Khun Narin’s Electric Phin Band,live concert for a young monk’s initiation,,,thai psychedelic rock,youtube,,https://www.youtube.com/watch?v=66mLK_yV7yI,66mLK_yV7yI,,,,,Lam Phu Thai # 1,Khun Narin,6dsZAzOrP9af5rmzGl9Tlr,,0.494,0.579,7.0,-7.969,0.0,0.041,0.356,0.986,0.33,0.773,97.767,audio_features,spotify:track:6dsZAzOrP9af5rmzGl9Tlr,https://api.spotify.com/v1/tracks/6dsZAzOrP9af5rmzGl9Tlr,https://api.spotify.com/v1/audio-analysis/6dsZAzOrP9af5rmzGl9Tlr,357553.0,4.0,https://i.scdn.co/image/ab67616d0000b273d6ac577b3f5d3d82703dee07,2014-08-25,2014.0,False,28.0,https://p.scdn.co/mp3-preview/5a2a908dc54dee807c3ac0ea82c08c61c8301955?cid=484c8fc1e0c54669ac770f80991a8280,'molam',22,9835
Combo Chimbita - Revelacion Candela [Latin Psychedelic Rock] (2020),"Combo Chimbita - ""Revelación (Candela)""",2023-01-24,0.81,11.0,Combo Chimbita,Revelacion Candela,Combo Chimbita,Revelación,latin psychedelic rock,youtube,,https://www.youtube.com/watch?v=RVfIJ2jZFcM,RVfIJ2jZFcM,,,,,Revelación (Candela),Combo Chimbita,5XZviBbgRuqKRvlTOGx0L8,,0.473,0.875,6.0,-3.354,0.0,0.0372,0.00191,3.86e-06,0.0954,0.425,147.998,audio_features,spotify:track:5XZviBbgRuqKRvlTOGx0L8,https://api.spotify.com/v1/tracks/5XZviBbgRuqKRvlTOGx0L8,https://api.spotify.com/v1/audio-analysis/5XZviBbgRuqKRvlTOGx0L8,306280.0,4.0,https://i.scdn.co/image/ab67616d0000b273793eb7c6a93e42da3276d39c,2019-05-03,2019.0,False,16.0,https://p.scdn.co/mp3-preview/b8aa1862496c200cf97f1a30579a8dc3f2e02760?cid=484c8fc1e0c54669ac770f80991a8280,"'latintronica', 'tropical alternativo'",32,21274
Rancid - Tropical London [Alternative/Punk],"Rancid - ""Tropical London"" (Full Album Stream)",2023-01-24,1.0,10.0,Rancid,Tropical London,Rancid,Tropical London,"alternative, punk",youtube,,https://www.youtube.com/watch?v=R6ZZn5_1fGk,R6ZZn5_1fGk,,,,,Tropical London,Rancid,02wrYv8k1VgsZI0WD1xh7r,,0.457,0.97,8.0,-3.667,1.0,0.0741,0.0114,4.05e-06,0.0931,0.561,169.202,audio_features,spotify:track:02wrYv8k1VgsZI0WD1xh7r,https://api.spotify.com/v1/tracks/02wrYv8k1VgsZI0WD1xh7r,https://api.spotify.com/v1/audio-analysis/02wrYv8k1VgsZI0WD1xh7r,183640.0,4.0,https://i.scdn.co/image/ab67616d0000b273b4d6e44a1a58a9bdcd1edee7,2003-08-19,2003.0,False,34.0,https://p.scdn.co/mp3-preview/6724f51da1e684ef0179fd74eae655704481c036?cid=484c8fc1e0c54669ac770f80991a8280,"'punk', 'rap rock', 'ska', 'ska punk', 'skate punk'",60,778257
Matisyahu - Jerusalem (Out Of Darkness Comes Light) [Reggae/Hip Hop],Matisyahu - Jerusalem (Out Of Darkness Comes Light) (Video),2023-01-24,0.73,10.0,Matisyahu,Jerusalem,Matisyahu,Jerusalem,"reggae, hip hop",youtube,,https://www.youtube.com/watch?v=H8ULIw0Zgaw,H8ULIw0Zgaw,,,,,Jerusalem,Matisyahu,4N9loYX1K9J1adg93JtvSF,,0.799,0.653,8.0,-6.307,1.0,0.267,0.435,0.0,0.105,0.909,176.081,audio_features,spotify:track:4N9loYX1K9J1adg93JtvSF,https://api.spotify.com/v1/tracks/4N9loYX1K9J1adg93JtvSF,https://api.spotify.com/v1/audio-analysis/4N9loYX1K9J1adg93JtvSF,240253.0,4.0,https://i.scdn.co/image/ab67616d0000b27370083b082378b0b3c24ca022,2006-03-07,2006.0,False,44.0,https://p.scdn.co/mp3-preview/c5ba6fb5cfd1e653f865fed8841070af1d70fa3e?cid=484c8fc1e0c54669ac770f80991a8280,'reggae fusion',57,670990
SPK -- Contact [Industrial/Post Punk](1979),SPK ‎– Contact,2023-01-21,0.73,10.0,SPK,Contact,SPK ‎,Contact,"industrial, post punk",youtube,,https://www.youtube.com/watch?v=g_Gzg9AQpV4,g_Gzg9AQpV4,,,,,Contact - Sped Up,Lulleaux,1N34lGxe9etwt4fqYc6v8J,,0.639,0.73,5.0,-4.803,0.0,0.0454,0.297,0.0,0.0662,0.846,104.068,audio_features,spotify:track:1N34lGxe9etwt4fqYc6v8J,https://api.spotify.com/v1/tracks/1N34lGxe9etwt4fqYc6v8J,https://api.spotify.com/v1/audio-analysis/1N34lGxe9etwt4fqYc6v8J,131479.0,4.0,https://i.scdn.co/image/ab67616d0000b27397459129bbbd5dc4d4aecb70,2022-12-16,2022.0,False,34.0,https://p.scdn.co/mp3-preview/baa21b42138efd741b7d73ac7a774f4e3ee3dc9f?cid=484c8fc1e0c54669ac770f80991a8280,"'deep tropical house', 'pop edm', 'tropical house'",48,18310
"PVA -- Soap [Alternative, Indie, Synth-pop, Electronic] (2022)",PVA - 'Soap' (Official Audio),2023-01-21,0.74,9.0,PVA,Soap,PVA,Soap,"alternative, indie, synth-pop, electronic",youtube,,https://www.youtube.com/watch?v=rcUL9fVhQVo,rcUL9fVhQVo,,,,,Soap,PVA,4pgdUXPyczuGbZYLXezVuz,,0.541,0.6,3.0,-7.894,1.0,0.037,0.0477,0.417,0.0894,0.216,108.996,audio_features,spotify:track:4pgdUXPyczuGbZYLXezVuz,https://api.spotify.com/v1/tracks/4pgdUXPyczuGbZYLXezVuz,https://api.spotify.com/v1/audio-analysis/4pgdUXPyczuGbZYLXezVuz,289096.0,4.0,https://i.scdn.co/image/ab67616d0000b2739bce8f70b05c5a8a1dce0b6a,2022-10-14,2022.0,False,28.0,https://p.scdn.co/mp3-preview/a6be974b3074b2d0f279b4ce1ad05e0bf031edf7?cid=484c8fc1e0c54669ac770f80991a8280,"'atl hip hop', 'hip hop', 'plugg', 'pluggnb', 'rap'",84,7533453
Bogusman - Filthy Flesh [electro punk] (2011),Bogusman filthy flesh,2023-01-20,0.86,9.0,Bogusman,Filthy Flesh,,,electro punk,youtube,,https://www.youtube.com/watch?v=BwH2D6tM7aU,BwH2D6tM7aU,,,,,"""Filthy""",Ayron Jones,2KkglYERoV6dGi9ME4iYsw,,0.483,0.744,9.0,-5.935,1.0,0.0598,1.85e-05,0.000482,0.279,0.328,122.061,audio_features,spotify:track:2KkglYERoV6dGi9ME4iYsw,https://api.spotify.com/v1/tracks/2KkglYERoV6dGi9ME4iYsw,https://api.spotify.com/v1/audio-analysis/2KkglYERoV6dGi9ME4iYsw,181448.0,4.0,https://i.scdn.co/image/ab67616d0000b27300878c1a3be9dd2066a55a11,2022-08-26,2022.0,True,51.0,,"'modern hard rock', 'seattle indie'",45,44856
Melt-Banana - My Missing Link [Noise Rock],My Missing Link,2023-01-24,0.85,9.0,Melt-Banana,My Missing Link,,,noise rock,youtube,,https://www.youtube.com/watch?v=DyXqltCZJIY,DyXqltCZJIY,,,,,My Missing Link,Melt-Banana,1KiCKabBhGkfbwg45yyC0I,,0.384,0.974,9.0,-4.025,0.0,0.0954,0.00173,0.591,0.0994,0.24,112.17,audio_features,spotify:track:1KiCKabBhGkfbwg45yyC0I,https://api.spotify.com/v1/tracks/1KiCKabBhGkfbwg45yyC0I,https://api.spotify.com/v1/audio-analysis/1KiCKabBhGkfbwg45yyC0I,220867.0,4.0,https://i.scdn.co/image/ab67616d0000b2734503c71d6a422de65fc7a11c,2013-10-01,2013.0,False,23.0,https://p.scdn.co/mp3-preview/a57463792f14c8c47d38b24fdd5b379e2a516e77?cid=484c8fc1e0c54669ac770f80991a8280,"'experimental', 'experimental rock', 'japanoise', 'noise rock', 'noisecore', 'post-hardcore', 'sasscore'",35,74624
The Warning - Animosity [Rock] Live at Teatro Metropolitan CDMX (2022),02 Animosity Metropolitan CDMX Live Concert 29 August 2022,2023-01-24,0.85,9.0,The Warning,Animosity,,,rock,youtube,,https://www.youtube.com/watch?v=K8VPX-diRl4,K8VPX-diRl4,,,,,ANIMOSITY,The Warning,3If1A3kmA96TVgxwuAZDB2,,0.467,0.904,8.0,-4.546,1.0,0.0481,0.00027,4.65e-05,0.322,0.553,169.047,audio_features,spotify:track:3If1A3kmA96TVgxwuAZDB2,https://api.spotify.com/v1/tracks/3If1A3kmA96TVgxwuAZDB2,https://api.spotify.com/v1/audio-analysis/3If1A3kmA96TVgxwuAZDB2,246405.0,4.0,https://i.scdn.co/image/ab67616d0000b27309fe21cd518d989e0c31224d,2022-06-24,2022.0,False,48.0,,"'mexican metal', 'monterrey indie'",55,185008
Thrice - Black Honey [Alternative Rock],Thrice - Black Honey [Official Video],2023-01-24,0.8,9.0,Thrice,Black Honey,Thrice,Black Honey,alternative rock,youtube,,https://www.youtube.com/watch?v=C9GTEsNf_GU,C9GTEsNf_GU,,,,,Black Honey,Thrice,5OeY5LebIOzD9Zvat1Dikf,,0.442,0.892,9.0,-6.431,0.0,0.086,0.00267,7.92e-06,0.0758,0.237,151.914,audio_features,spotify:track:5OeY5LebIOzD9Zvat1Dikf,https://api.spotify.com/v1/tracks/5OeY5LebIOzD9Zvat1Dikf,https://api.spotify.com/v1/audio-analysis/5OeY5LebIOzD9Zvat1Dikf,239451.0,4.0,https://i.scdn.co/image/ab67616d0000b273a65c9844d454375a10178690,2016-05-27,2016.0,False,59.0,https://p.scdn.co/mp3-preview/43b75f7a3277497da24019a54a3ca06e69e3a9c3?cid=484c8fc1e0c54669ac770f80991a8280,"'post-hardcore', 'screamo'",57,419451
