sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Steve Buscemi,The Green Tribe,The Green Tribe - Steve Buscemi [Indie Pop] (2018),The Green Tribe - Steve Buscemi (Official Music Video),Steve Buscemi,The Green Tribe,Steve Buscemi,The Green Tribe,1ksENLwrkRyE1Y7AaARKLE,,15.0,0.696,0.569,9,-11.788,1,0.0319,0.00117,0.00447,0.107,0.308,115.012,audio_features,spotify:track:1ksENLwrkRyE1Y7AaARKLE,https://api.spotify.com/v1/tracks/1ksENLwrkRyE1Y7AaARKLE,https://api.spotify.com/v1/audio-analysis/1ksENLwrkRyE1Y7AaARKLE,172174,4,https://i.scdn.co/image/ab67616d0000b273bc8fcf19103f18ff2f37e496,2018-08-31,2018,False,1,https://p.scdn.co/mp3-preview/f6f354ac0ea12193071fa380c93e5adaf7e134c2?cid=484c8fc1e0c54669ac770f80991a8280
Do You Remember Sally Moore?,Girl Scout,Girl Scout -- Do You Remember Sally Moore? [Alternative / Indie Rock] (2022),Girl Scout - Do You Remember Sally Moore? (Official Video),Do You Remember Sally Moore?,Girl Scout,Do You Remember Sally Moore?,Girl Scout,2sEdLXsSKzXyImEHnkDjcD,,15.0,0.485,0.876,6,-4.669,1,0.0531,0.016,2.22e-05,0.119,0.501,154.092,audio_features,spotify:track:2sEdLXsSKzXyImEHnkDjcD,https://api.spotify.com/v1/tracks/2sEdLXsSKzXyImEHnkDjcD,https://api.spotify.com/v1/audio-analysis/2sEdLXsSKzXyImEHnkDjcD,164373,4,https://i.scdn.co/image/ab67616d0000b27331aabca48281fc94a447460b,2022-09-21,2022,False,27,
Do You Remember Sally Moore?,Girl Scout,Girl Scout -- Do You Remember Sally Moore? [Alternative / Indie Rock] (2022),Girl Scout - Do You Remember Sally Moore? (Official Video),Do You Remember Sally Moore?,Girl Scout,Do You Remember Sally Moore?,Girl Scout,2sEdLXsSKzXyImEHnkDjcD,,15.0,0.485,0.876,6,-4.669,1,0.0531,0.016,2.22e-05,0.119,0.501,154.092,audio_features,spotify:track:2sEdLXsSKzXyImEHnkDjcD,https://api.spotify.com/v1/tracks/2sEdLXsSKzXyImEHnkDjcD,https://api.spotify.com/v1/audio-analysis/2sEdLXsSKzXyImEHnkDjcD,164373,4,https://i.scdn.co/image/ab67616d0000b27331aabca48281fc94a447460b,2022-09-21,2022,False,27,
Daisy,Pond,Pond - Daisy [Psychedelic Rock],Pond - Daisy (Official Video),Daisy,Pond,Daisy,Pond,19rLLojfDt4Yy4NRlqdLUi,,15.0,0.566,0.761,8,-6.598,1,0.0586,0.291,0.00185,0.256,0.417,125.002,audio_features,spotify:track:19rLLojfDt4Yy4NRlqdLUi,https://api.spotify.com/v1/tracks/19rLLojfDt4Yy4NRlqdLUi,https://api.spotify.com/v1/audio-analysis/19rLLojfDt4Yy4NRlqdLUi,380720,4,https://i.scdn.co/image/ab67616d0000b273497bfb65d87a9f1bb40eb714,2019-03-01,2019,False,34,https://p.scdn.co/mp3-preview/cdb88fa1a8691032e2d196c578929fd23e826247?cid=484c8fc1e0c54669ac770f80991a8280
Ascension of the Great Attractor,The Lightsenders,The Lightsenders - - [Derek Is An Astronaut] (2022),The Lightsenders - Derek Is An Astronaut (2022) (Full Album),,The Lightsenders,Derek Is An Astronaut,The Lightsenders,39RMKUJ6SM0gg55hQ81WTC,,14.0,0.388,0.359,9,-13.143,1,0.0272,0.025,0.848,0.154,0.0806,92.062,audio_features,spotify:track:39RMKUJ6SM0gg55hQ81WTC,https://api.spotify.com/v1/tracks/39RMKUJ6SM0gg55hQ81WTC,https://api.spotify.com/v1/audio-analysis/39RMKUJ6SM0gg55hQ81WTC,889667,4,https://i.scdn.co/image/ab67616d0000b273ccf6eeb89e69ea5b53f15a82,2022-09-03,2022,False,1,https://p.scdn.co/mp3-preview/55d40ed005207058c6e825b20325a7a8dd5323b9?cid=484c8fc1e0c54669ac770f80991a8280
The Singularity of Phoenix A,The Lightsenders,The Lightsenders - - [Derek Is An Astronaut] (2022),The Lightsenders - Derek Is An Astronaut (2022) (Full Album),,The Lightsenders,Derek Is An Astronaut,The Lightsenders,7jdsvMKs1RWIexETT07rH0,,14.0,0.473,0.355,11,-11.824,0,0.0294,0.000313,0.918,0.1,0.113,131.81,audio_features,spotify:track:7jdsvMKs1RWIexETT07rH0,https://api.spotify.com/v1/tracks/7jdsvMKs1RWIexETT07rH0,https://api.spotify.com/v1/audio-analysis/7jdsvMKs1RWIexETT07rH0,718320,3,https://i.scdn.co/image/ab67616d0000b273ccf6eeb89e69ea5b53f15a82,2022-09-03,2022,False,1,https://p.scdn.co/mp3-preview/e81f8490820f78ac9e12df5fb24971534d485480?cid=484c8fc1e0c54669ac770f80991a8280
I Ain't No Joke,Eric B. & Rakim,Eric B and Rakim - I Ain't No Joke [Hip Hop] Some classic 80s hip hop from 1987 by this Long Island duo,Eric B. & Rakim - I Ain't No Joke,I Aint No Joke,Eric B and Rakim,I Ain't No Joke,Eric B. & Rakim,0SwuCcwpFM6x4cu5zOvmi0,,14.0,0.854,0.706,11,-9.5,0,0.335,0.162,7.22e-06,0.0994,0.747,104.214,audio_features,spotify:track:0SwuCcwpFM6x4cu5zOvmi0,https://api.spotify.com/v1/tracks/0SwuCcwpFM6x4cu5zOvmi0,https://api.spotify.com/v1/audio-analysis/0SwuCcwpFM6x4cu5zOvmi0,232760,4,https://i.scdn.co/image/ab67616d0000b273d9a71c225d94b8cb6638bb91,1987-01-01,1987,False,52,
I Ain't No Joke,Eric B. & Rakim,Eric B and Rakim - I Ain't No Joke [Hip Hop] Some classic 80s hip hop from 1987 by this Long Island duo,Eric B. & Rakim - I Ain't No Joke,I Aint No Joke,Eric B and Rakim,I Ain't No Joke,Eric B. & Rakim,0SwuCcwpFM6x4cu5zOvmi0,,14.0,0.854,0.706,11,-9.5,0,0.335,0.162,7.22e-06,0.0994,0.747,104.214,audio_features,spotify:track:0SwuCcwpFM6x4cu5zOvmi0,https://api.spotify.com/v1/tracks/0SwuCcwpFM6x4cu5zOvmi0,https://api.spotify.com/v1/audio-analysis/0SwuCcwpFM6x4cu5zOvmi0,232760,4,https://i.scdn.co/image/ab67616d0000b273d9a71c225d94b8cb6638bb91,1987-01-01,1987,False,52,
We Can Get Close,Tough Love,Tough Love - We Can Get Close [tech house] (2020),Tough Love - We Can Get Close (Original Mix),We Can Get Close,Tough Love,We Can Get Close,Tough Love,6x6MLpu3zhXUyGAKnw2kI2,,12.0,0.852,0.825,1,-7.076,1,0.0983,0.0116,0.809,0.0293,0.541,125.992,audio_features,spotify:track:6x6MLpu3zhXUyGAKnw2kI2,https://api.spotify.com/v1/tracks/6x6MLpu3zhXUyGAKnw2kI2,https://api.spotify.com/v1/audio-analysis/6x6MLpu3zhXUyGAKnw2kI2,373333,4,https://i.scdn.co/image/ab67616d0000b2738441d9b9294a8fb295a55934,2020-07-17,2020,False,5,https://p.scdn.co/mp3-preview/cc191ed0648c485555e411fd36248ae61af81889?cid=484c8fc1e0c54669ac770f80991a8280
We Can Get Close,Tough Love,Tough Love - We Can Get Close [tech house] (2020),Tough Love - We Can Get Close (Original Mix),We Can Get Close,Tough Love,We Can Get Close,Tough Love,6x6MLpu3zhXUyGAKnw2kI2,,12.0,0.852,0.825,1,-7.076,1,0.0983,0.0116,0.809,0.0293,0.541,125.992,audio_features,spotify:track:6x6MLpu3zhXUyGAKnw2kI2,https://api.spotify.com/v1/tracks/6x6MLpu3zhXUyGAKnw2kI2,https://api.spotify.com/v1/audio-analysis/6x6MLpu3zhXUyGAKnw2kI2,373333,4,https://i.scdn.co/image/ab67616d0000b2738441d9b9294a8fb295a55934,2020-07-17,2020,False,5,https://p.scdn.co/mp3-preview/cc191ed0648c485555e411fd36248ae61af81889?cid=484c8fc1e0c54669ac770f80991a8280
Track Runners,Asheru,GREETINGS - TRACK RUNNER [House](2022),GREETINGS - TRACK RUNNER,TRACK RUNNER,GREETINGS,TRACK RUNNER,GREETINGS,6cZtg2fMGpdB5aWlC9mZ1Z,,12.0,0.762,0.466,1,-13.881,1,0.376,0.278,0.0,0.104,0.894,94.512,audio_features,spotify:track:6cZtg2fMGpdB5aWlC9mZ1Z,https://api.spotify.com/v1/tracks/6cZtg2fMGpdB5aWlC9mZ1Z,https://api.spotify.com/v1/audio-analysis/6cZtg2fMGpdB5aWlC9mZ1Z,423533,4,https://i.scdn.co/image/ab67616d0000b27339aca0abcf24f82fae487162,2003-10-01,2003,False,7,https://p.scdn.co/mp3-preview/4818625dd7cbf833afe1208f344cda00f036a457?cid=484c8fc1e0c54669ac770f80991a8280
Track Runners,Asheru,GREETINGS - TRACK RUNNER [House](2022),GREETINGS - TRACK RUNNER,TRACK RUNNER,GREETINGS,TRACK RUNNER,GREETINGS,6cZtg2fMGpdB5aWlC9mZ1Z,,12.0,0.762,0.466,1,-13.881,1,0.376,0.278,0.0,0.104,0.894,94.512,audio_features,spotify:track:6cZtg2fMGpdB5aWlC9mZ1Z,https://api.spotify.com/v1/tracks/6cZtg2fMGpdB5aWlC9mZ1Z,https://api.spotify.com/v1/audio-analysis/6cZtg2fMGpdB5aWlC9mZ1Z,423533,4,https://i.scdn.co/image/ab67616d0000b27339aca0abcf24f82fae487162,2003-10-01,2003,False,7,https://p.scdn.co/mp3-preview/4818625dd7cbf833afe1208f344cda00f036a457?cid=484c8fc1e0c54669ac770f80991a8280
Crush With Eyeliner - Remastered,R.E.M.,R.E.M. - Crush with Eyeliner [Alternative],"R.E.M. - Crush with Eyeliner (Monster, Remastered)",Crush with Eyeliner,R.E.M.,Crush with Eyeliner,R.E.M.,3uQfQjvDBmGF4L4QzNlB9K,,12.0,0.594,0.872,2,-4.82,1,0.026,0.108,0.0847,0.199,0.825,106.815,audio_features,spotify:track:3uQfQjvDBmGF4L4QzNlB9K,https://api.spotify.com/v1/tracks/3uQfQjvDBmGF4L4QzNlB9K,https://api.spotify.com/v1/audio-analysis/3uQfQjvDBmGF4L4QzNlB9K,278653,4,https://i.scdn.co/image/ab67616d0000b273ee83254432bbea156d10763f,1994-09-27,1994,False,44,
Crush With Eyeliner - Remastered,R.E.M.,R.E.M. - Crush with Eyeliner [Alternative],"R.E.M. - Crush with Eyeliner (Monster, Remastered)",Crush with Eyeliner,R.E.M.,Crush with Eyeliner,R.E.M.,3uQfQjvDBmGF4L4QzNlB9K,,12.0,0.594,0.872,2,-4.82,1,0.026,0.108,0.0847,0.199,0.825,106.815,audio_features,spotify:track:3uQfQjvDBmGF4L4QzNlB9K,https://api.spotify.com/v1/tracks/3uQfQjvDBmGF4L4QzNlB9K,https://api.spotify.com/v1/audio-analysis/3uQfQjvDBmGF4L4QzNlB9K,278653,4,https://i.scdn.co/image/ab67616d0000b273ee83254432bbea156d10763f,1994-09-27,1994,False,44,
Early Days of Space Travel Pt. 2,Black Flower,Black Flower - Future Flora [Psychedelic/AfroBeat Jazz] (2019),Future Flora,Future Flora,Black Flower,,,7HVKZrqryNRSxpXu7PYgeg,,12.0,0.385,0.781,5,-8.607,1,0.0399,0.0867,0.866,0.175,0.463,169.301,audio_features,spotify:track:7HVKZrqryNRSxpXu7PYgeg,https://api.spotify.com/v1/tracks/7HVKZrqryNRSxpXu7PYgeg,https://api.spotify.com/v1/audio-analysis/7HVKZrqryNRSxpXu7PYgeg,269683,4,https://i.scdn.co/image/ab67616d0000b2730dd8dccc4e866f64e917503d,2019-04-12,2019,False,19,https://p.scdn.co/mp3-preview/1504d3a3d41d309ba073f4f54433207ef420bb30?cid=484c8fc1e0c54669ac770f80991a8280
Why'd You Leave Me in the Red?,Jouska,Jouska - Why'd You Leave Me In The Red? [Electronic indie pop/Alternative pop] (2022),Why'd You Leave Me In The Red? by Jouska,Whyd You Leave Me In The Red?,Jouska,,,14C8eOCqKGJn0J3pEfnIgb,,12.0,0.789,0.686,4,-10.027,0,0.0702,0.0959,0.848,0.14,0.251,115.014,audio_features,spotify:track:14C8eOCqKGJn0J3pEfnIgb,https://api.spotify.com/v1/tracks/14C8eOCqKGJn0J3pEfnIgb,https://api.spotify.com/v1/audio-analysis/14C8eOCqKGJn0J3pEfnIgb,236325,4,https://i.scdn.co/image/ab67616d0000b273bc01d8871e6e05b5f297dd93,2022-09-21,2022,False,13,https://p.scdn.co/mp3-preview/de9149f4c7f73d0c2bcb19ab0f849b5d6702bb8f?cid=484c8fc1e0c54669ac770f80991a8280
tunnel of love,Mind’s Eye,Mind’s Eye -- tunnel of love [Indie Rock] (2022),tunnel of love,tunnel of love,Mind’s Eye,,,4sRo94oSHPHWNzBTCbz6gM,,11.0,0.389,0.875,7,-4.836,1,0.0565,0.248,0.185,0.116,0.668,181.959,audio_features,spotify:track:4sRo94oSHPHWNzBTCbz6gM,https://api.spotify.com/v1/tracks/4sRo94oSHPHWNzBTCbz6gM,https://api.spotify.com/v1/audio-analysis/4sRo94oSHPHWNzBTCbz6gM,242143,4,https://i.scdn.co/image/ab67616d0000b273a6d60e603b979ec886a23fce,2022-02-25,2022,False,44,https://p.scdn.co/mp3-preview/e95ced9fd0ab212c211dbf5ec1e3dda16683384d?cid=484c8fc1e0c54669ac770f80991a8280
Half Brained,Sun Square,Sun Square - Half Brained [Grunge Metal] (2022),Sun Square - Half Brained (OFFICIAL VIDEO),Half Brained,Sun Square,Half Brained,Sun Square,271eeVIwCyT3nQqawKGUYS,,11.0,0.417,0.948,7,-6.733,1,0.0708,8.65e-06,0.121,0.305,0.352,89.998,audio_features,spotify:track:271eeVIwCyT3nQqawKGUYS,https://api.spotify.com/v1/tracks/271eeVIwCyT3nQqawKGUYS,https://api.spotify.com/v1/audio-analysis/271eeVIwCyT3nQqawKGUYS,235968,4,https://i.scdn.co/image/ab67616d0000b2735e00cc3ca4e2b30f2fef1c6b,2022-09-22,2022,False,0,https://p.scdn.co/mp3-preview/c384072b7fbe674f9c667a19e85fd8e611302f93?cid=484c8fc1e0c54669ac770f80991a8280
Half Brained,Sun Square,Sun Square - Half Brained [Grunge Metal] (2022),Sun Square - Half Brained (OFFICIAL VIDEO),Half Brained,Sun Square,Half Brained,Sun Square,271eeVIwCyT3nQqawKGUYS,,11.0,0.417,0.948,7,-6.733,1,0.0708,8.65e-06,0.121,0.305,0.352,89.998,audio_features,spotify:track:271eeVIwCyT3nQqawKGUYS,https://api.spotify.com/v1/tracks/271eeVIwCyT3nQqawKGUYS,https://api.spotify.com/v1/audio-analysis/271eeVIwCyT3nQqawKGUYS,235968,4,https://i.scdn.co/image/ab67616d0000b2735e00cc3ca4e2b30f2fef1c6b,2022-09-22,2022,False,0,https://p.scdn.co/mp3-preview/c384072b7fbe674f9c667a19e85fd8e611302f93?cid=484c8fc1e0c54669ac770f80991a8280
Xanax,Shin Hae Gyeong,Shin Hae Gyeong -- Xanax [Dream Pop] (2021),[MV] 신해경 - 감정둔마(感情鈍痲),Xanax,Shin Hae Gyeong,감정둔마,신해경,2BlVK9SXOvVcDEPLXwSQ7v,,11.0,0.331,0.489,5,-6.605,0,0.0501,0.616,0.00672,0.129,0.199,135.371,audio_features,spotify:track:2BlVK9SXOvVcDEPLXwSQ7v,https://api.spotify.com/v1/tracks/2BlVK9SXOvVcDEPLXwSQ7v,https://api.spotify.com/v1/audio-analysis/2BlVK9SXOvVcDEPLXwSQ7v,241920,4,https://i.scdn.co/image/ab67616d0000b2731ed22704a0fdfaceb79d2a8c,2021-07-11,2021,False,16,https://p.scdn.co/mp3-preview/51beb4cc8e26c0253e5555537f068cb99730072f?cid=484c8fc1e0c54669ac770f80991a8280
Xanax,Shin Hae Gyeong,Shin Hae Gyeong -- Xanax [Dream Pop] (2021),[MV] 신해경 - 감정둔마(感情鈍痲),Xanax,Shin Hae Gyeong,감정둔마,신해경,2BlVK9SXOvVcDEPLXwSQ7v,,11.0,0.331,0.489,5,-6.605,0,0.0501,0.616,0.00672,0.129,0.199,135.371,audio_features,spotify:track:2BlVK9SXOvVcDEPLXwSQ7v,https://api.spotify.com/v1/tracks/2BlVK9SXOvVcDEPLXwSQ7v,https://api.spotify.com/v1/audio-analysis/2BlVK9SXOvVcDEPLXwSQ7v,241920,4,https://i.scdn.co/image/ab67616d0000b2731ed22704a0fdfaceb79d2a8c,2021-07-11,2021,False,16,https://p.scdn.co/mp3-preview/51beb4cc8e26c0253e5555537f068cb99730072f?cid=484c8fc1e0c54669ac770f80991a8280
Moment Of Truth,Gang Starr,Gang Starr - moment of truth [hip hop],Moment Of Truth,moment of truth,Gang Starr,,,1fotoYONO343JjbC8XvPSl,,10.0,0.532,0.819,6,-5.282,0,0.256,0.0157,0.0,0.371,0.594,90.215,audio_features,spotify:track:1fotoYONO343JjbC8XvPSl,https://api.spotify.com/v1/tracks/1fotoYONO343JjbC8XvPSl,https://api.spotify.com/v1/audio-analysis/1fotoYONO343JjbC8XvPSl,247333,4,https://i.scdn.co/image/ab67616d0000b2733a76edacefe2e7a589222787,1998-03-31,1998,True,58,
Tom's Diner,Suzanne Vega,Suzanne Vega - Tom's Diner (Blue Tint Acapella Version) [Pop][Folk],Suzanne Vega - Tom's Diner (Blue Tint Acapella Version) [Legendado],Toms Diner,Suzanne Vega,Toms Diner,Suzanne Vega,7f9sC9fvtjYSZYOLSmKJlq,,10.0,0.86,0.439,6,-12.264,0,0.0495,0.0204,0.0147,0.0465,0.725,99.144,audio_features,spotify:track:7f9sC9fvtjYSZYOLSmKJlq,https://api.spotify.com/v1/tracks/7f9sC9fvtjYSZYOLSmKJlq,https://api.spotify.com/v1/audio-analysis/7f9sC9fvtjYSZYOLSmKJlq,228307,4,https://i.scdn.co/image/ab67616d0000b273c6c07ece5975edc3ec7aeb9b,1991-01-01,1991,False,60,
Tom's Diner,Suzanne Vega,Suzanne Vega - Tom's Diner (Blue Tint Acapella Version) [Pop][Folk],Suzanne Vega - Tom's Diner (Blue Tint Acapella Version) [Legendado],Toms Diner,Suzanne Vega,Toms Diner,Suzanne Vega,7f9sC9fvtjYSZYOLSmKJlq,,10.0,0.86,0.439,6,-12.264,0,0.0495,0.0204,0.0147,0.0465,0.725,99.144,audio_features,spotify:track:7f9sC9fvtjYSZYOLSmKJlq,https://api.spotify.com/v1/tracks/7f9sC9fvtjYSZYOLSmKJlq,https://api.spotify.com/v1/audio-analysis/7f9sC9fvtjYSZYOLSmKJlq,228307,4,https://i.scdn.co/image/ab67616d0000b273c6c07ece5975edc3ec7aeb9b,1991-01-01,1991,False,60,
Freaking Out the Neighborhood,Mac DeMarco,"Mac DeMarco - Freaking Out The Neighborhood [Indie rock, 2012]","Mac DeMarco // ""Freaking Out The Neighborhood""",Freaking Out The Neighborhood,Mac DeMarco,Freaking Out The Neighborhood,Mac DeMarco,3HlK8txWAdtKMrbsqX40pl,,9.0,0.565,0.832,8,-5.751,0,0.108,0.0638,0.0288,0.386,0.847,143.303,audio_features,spotify:track:3HlK8txWAdtKMrbsqX40pl,https://api.spotify.com/v1/tracks/3HlK8txWAdtKMrbsqX40pl,https://api.spotify.com/v1/audio-analysis/3HlK8txWAdtKMrbsqX40pl,173889,4,https://i.scdn.co/image/ab67616d0000b2739d377496c6bc8724b521222d,2012-10-16,2012,False,74,https://p.scdn.co/mp3-preview/1774549fa72e9bce2ae1181d9a612c00eff98fe6?cid=484c8fc1e0c54669ac770f80991a8280
Freaking Out the Neighborhood,Mac DeMarco,"Mac DeMarco - Freaking Out The Neighborhood [Indie rock, 2012]","Mac DeMarco // ""Freaking Out The Neighborhood""",Freaking Out The Neighborhood,Mac DeMarco,Freaking Out The Neighborhood,Mac DeMarco,3HlK8txWAdtKMrbsqX40pl,,9.0,0.565,0.832,8,-5.751,0,0.108,0.0638,0.0288,0.386,0.847,143.303,audio_features,spotify:track:3HlK8txWAdtKMrbsqX40pl,https://api.spotify.com/v1/tracks/3HlK8txWAdtKMrbsqX40pl,https://api.spotify.com/v1/audio-analysis/3HlK8txWAdtKMrbsqX40pl,173889,4,https://i.scdn.co/image/ab67616d0000b2739d377496c6bc8724b521222d,2012-10-16,2012,False,74,https://p.scdn.co/mp3-preview/1774549fa72e9bce2ae1181d9a612c00eff98fe6?cid=484c8fc1e0c54669ac770f80991a8280
LIFELESS LEMONADE,He Is Legend,He Is Legend -- Lifeless Lemonade [Groove Metal/Hard Rock] (2022),He Is Legend - LIFELESS LEMONADE (Official Visualiser),Lifeless Lemonade,He Is Legend,LIFELESS LEMONADE,He Is Legend,55LBnkpAUKjw9MHIinCiCU,,9.0,0.31,0.987,11,-3.589,0,0.182,8.63e-05,4.15e-06,0.192,0.341,149.802,audio_features,spotify:track:55LBnkpAUKjw9MHIinCiCU,https://api.spotify.com/v1/tracks/55LBnkpAUKjw9MHIinCiCU,https://api.spotify.com/v1/audio-analysis/55LBnkpAUKjw9MHIinCiCU,247587,4,https://i.scdn.co/image/ab67616d0000b2739dcd20dd3990fbc21664833c,2022-09-23,2022,False,37,
LIFELESS LEMONADE,He Is Legend,He Is Legend -- Lifeless Lemonade [Groove Metal/Hard Rock] (2022),He Is Legend - LIFELESS LEMONADE (Official Visualiser),Lifeless Lemonade,He Is Legend,LIFELESS LEMONADE,He Is Legend,55LBnkpAUKjw9MHIinCiCU,,9.0,0.31,0.987,11,-3.589,0,0.182,8.63e-05,4.15e-06,0.192,0.341,149.802,audio_features,spotify:track:55LBnkpAUKjw9MHIinCiCU,https://api.spotify.com/v1/tracks/55LBnkpAUKjw9MHIinCiCU,https://api.spotify.com/v1/audio-analysis/55LBnkpAUKjw9MHIinCiCU,247587,4,https://i.scdn.co/image/ab67616d0000b2739dcd20dd3990fbc21664833c,2022-09-23,2022,False,37,
Alouette,Broadway Puppies,Aloutoulou -- Dancing Plague [Electromedieval/Reverse Bardcore] (2022),DANCING PLAGUE,Dancing Plague,Aloutoulou,,,1d9EU7RQZhQY0LSbleeI2n,,9.0,0.735,0.577,7,-7.315,1,0.0577,0.0599,0.0,0.341,0.714,150.002,audio_features,spotify:track:1d9EU7RQZhQY0LSbleeI2n,https://api.spotify.com/v1/tracks/1d9EU7RQZhQY0LSbleeI2n,https://api.spotify.com/v1/audio-analysis/1d9EU7RQZhQY0LSbleeI2n,138148,4,https://i.scdn.co/image/ab67616d0000b273b307c2a73ade4cdc47e632d1,2013-02-21,2013,False,14,https://p.scdn.co/mp3-preview/226e13407d92c7ef0a83ff4dec92a1bdb7a4726c?cid=484c8fc1e0c54669ac770f80991a8280
Run Through The Jungle,Creedence Clearwater Revival,Creedence Clearwater Revival - Run Through The Jungle [Rock],Creedence Clearwater Revival - Run Through The Jungle,Run Through The Jungle,Creedence Clearwater Revival,Run Through The Jungle,Creedence Clearwater Revival,6J0AjzrYsPZrQtw6IjErhy,,9.0,0.641,0.612,2,-8.307,1,0.0361,0.0474,0.0588,0.102,0.854,136.413,audio_features,spotify:track:6J0AjzrYsPZrQtw6IjErhy,https://api.spotify.com/v1/tracks/6J0AjzrYsPZrQtw6IjErhy,https://api.spotify.com/v1/audio-analysis/6J0AjzrYsPZrQtw6IjErhy,184747,4,https://i.scdn.co/image/ab67616d0000b27361834aa14b97a7d9c693134f,1970-07-25,1970,False,64,
Run Through The Jungle,Creedence Clearwater Revival,Creedence Clearwater Revival - Run Through The Jungle [Rock],Creedence Clearwater Revival - Run Through The Jungle,Run Through The Jungle,Creedence Clearwater Revival,Run Through The Jungle,Creedence Clearwater Revival,6J0AjzrYsPZrQtw6IjErhy,,9.0,0.641,0.612,2,-8.307,1,0.0361,0.0474,0.0588,0.102,0.854,136.413,audio_features,spotify:track:6J0AjzrYsPZrQtw6IjErhy,https://api.spotify.com/v1/tracks/6J0AjzrYsPZrQtw6IjErhy,https://api.spotify.com/v1/audio-analysis/6J0AjzrYsPZrQtw6IjErhy,184747,4,https://i.scdn.co/image/ab67616d0000b27361834aa14b97a7d9c693134f,1970-07-25,1970,False,64,
Hairy Palms,Barren Womb,Barren Womb -- Hairy Palms [post-hardcore] (2020),Hairy Palms,Hairy Palms,Barren Womb,,,4YLSttqXWHjseibSYHPK5J,,9.0,0.51,0.904,4,-6.116,1,0.181,0.0201,0.000752,0.335,0.365,133.182,audio_features,spotify:track:4YLSttqXWHjseibSYHPK5J,https://api.spotify.com/v1/tracks/4YLSttqXWHjseibSYHPK5J,https://api.spotify.com/v1/audio-analysis/4YLSttqXWHjseibSYHPK5J,235530,4,https://i.scdn.co/image/ab67616d0000b2731ae9d6eb13f2f84b575912d4,2020-05-22,2020,True,9,https://p.scdn.co/mp3-preview/2d9babed82c269e8ddd9a736b132072fe0892342?cid=484c8fc1e0c54669ac770f80991a8280
Pink Litmus Paper Shirt,R. Stevie Moore,"R Stevie Moore - Pink litmus paper shirt [diy, rock] (1986)",R. Stevie Moore - Pink Litmus Paper Shirt,Pink litmus paper shirt,R Stevie Moore,Pink Litmus Paper Shirt,R. Stevie Moore,0dtTbvbmbGYiSdQQh53L32,,9.0,0.673,0.37,11,-14.316,0,0.197,0.00374,0.0,0.0922,0.645,85.247,audio_features,spotify:track:0dtTbvbmbGYiSdQQh53L32,https://api.spotify.com/v1/tracks/0dtTbvbmbGYiSdQQh53L32,https://api.spotify.com/v1/audio-analysis/0dtTbvbmbGYiSdQQh53L32,221227,4,https://i.scdn.co/image/ab67616d0000b273a4f22590d21ef2b631e24d34,1986-02-21,1986,False,34,https://p.scdn.co/mp3-preview/9114a01cfc6f93258d35ed3bd9ce386cbcb9638b?cid=484c8fc1e0c54669ac770f80991a8280
Pink Litmus Paper Shirt,R. Stevie Moore,"R Stevie Moore - Pink litmus paper shirt [diy, rock] (1986)",R. Stevie Moore - Pink Litmus Paper Shirt,Pink litmus paper shirt,R Stevie Moore,Pink Litmus Paper Shirt,R. Stevie Moore,0dtTbvbmbGYiSdQQh53L32,,9.0,0.673,0.37,11,-14.316,0,0.197,0.00374,0.0,0.0922,0.645,85.247,audio_features,spotify:track:0dtTbvbmbGYiSdQQh53L32,https://api.spotify.com/v1/tracks/0dtTbvbmbGYiSdQQh53L32,https://api.spotify.com/v1/audio-analysis/0dtTbvbmbGYiSdQQh53L32,221227,4,https://i.scdn.co/image/ab67616d0000b273a4f22590d21ef2b631e24d34,1986-02-21,1986,False,34,https://p.scdn.co/mp3-preview/9114a01cfc6f93258d35ed3bd9ce386cbcb9638b?cid=484c8fc1e0c54669ac770f80991a8280
The Lower 9th,Compro Oro,Compro Oro — The Lower 9th [Psych Jazz] (2022),Compro Oro  — The Lower 9th (live version),The Lower 9th,Compro Oro,The Lower 9th,Compro Oro,4sjsivlGuXcRzZfkAnezAu,,9.0,0.455,0.769,0,-6.972,1,0.035,0.00273,0.912,0.111,0.523,123.007,audio_features,spotify:track:4sjsivlGuXcRzZfkAnezAu,https://api.spotify.com/v1/tracks/4sjsivlGuXcRzZfkAnezAu,https://api.spotify.com/v1/audio-analysis/4sjsivlGuXcRzZfkAnezAu,239087,3,https://i.scdn.co/image/ab67616d0000b273b2e1d048a5b20e55c63f5006,2022-09-02,2022,False,18,https://p.scdn.co/mp3-preview/35e12eee86bb89dba46f0841f71c231ad2cfb3e8?cid=484c8fc1e0c54669ac770f80991a8280
