sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
My Dumb Luck,Chris Knox,Chris Knox - My Dumb Luck [Post Punk/Kiwi Pop] (1990),Chris Knox - My Dumb Luck,My Dumb Luck,Chris Knox,My Dumb Luck,Chris Knox,65IpbyhfaJysohbBUXE2rY,,21.0,0.411,0.857,11,-12.098,0,0.0429,1.27e-06,1.37e-06,0.0694,0.384,158.727,audio_features,spotify:track:65IpbyhfaJysohbBUXE2rY,https://api.spotify.com/v1/tracks/65IpbyhfaJysohbBUXE2rY,https://api.spotify.com/v1/audio-analysis/65IpbyhfaJysohbBUXE2rY,165160,4,https://i.scdn.co/image/ab67616d0000b273eda558d0b0805aa5bad26a51,1990-11-12,1990,False,5,https://p.scdn.co/mp3-preview/f13778ee0cfabfdda643e5d936a1e3787c329f37?cid=484c8fc1e0c54669ac770f80991a8280
Some Day,Tim Baker,Tim Baker - Some Day [Indie/Folk Rock/Pop] (2022),Tim Baker - Some Day (Official Music Video),Some Day,Tim Baker,Some Day,Tim Baker,3rku1NfRSBe5AhdvjbWd1k,,19.0,0.634,0.691,9,-6.307,1,0.0418,0.358,0.000629,0.133,0.362,106.976,audio_features,spotify:track:3rku1NfRSBe5AhdvjbWd1k,https://api.spotify.com/v1/tracks/3rku1NfRSBe5AhdvjbWd1k,https://api.spotify.com/v1/audio-analysis/3rku1NfRSBe5AhdvjbWd1k,292912,4,https://i.scdn.co/image/ab67616d0000b273c3331ccdb121f42617403225,2022-10-21,2022,False,40,https://p.scdn.co/mp3-preview/601cf22fd8dcdc7e0a2a1fa34016a1a6a6a19dbe?cid=484c8fc1e0c54669ac770f80991a8280
Some Day,Tim Baker,Tim Baker - Some Day [Indie/Folk Rock/Pop] (2022),Tim Baker - Some Day (Official Music Video),Some Day,Tim Baker,Some Day,Tim Baker,3rku1NfRSBe5AhdvjbWd1k,,19.0,0.634,0.691,9,-6.307,1,0.0418,0.358,0.000629,0.133,0.362,106.976,audio_features,spotify:track:3rku1NfRSBe5AhdvjbWd1k,https://api.spotify.com/v1/tracks/3rku1NfRSBe5AhdvjbWd1k,https://api.spotify.com/v1/audio-analysis/3rku1NfRSBe5AhdvjbWd1k,292912,4,https://i.scdn.co/image/ab67616d0000b273c3331ccdb121f42617403225,2022-10-21,2022,False,40,https://p.scdn.co/mp3-preview/601cf22fd8dcdc7e0a2a1fa34016a1a6a6a19dbe?cid=484c8fc1e0c54669ac770f80991a8280
American Gestures,Jugg's Revenge,Jughead's Revenge - American Gestures [Punk] (2021),Jughead's Revenge - American Gestures (Official Lyric Video),American Gestures,Jugheads Revenge,American Gestures,Jugheads Revenge,7uf9ROl4tTfJMyHqlf5a8f,,19.0,0.331,0.993,1,-3.026,1,0.172,0.000345,1.43e-05,0.207,0.558,140.006,audio_features,spotify:track:7uf9ROl4tTfJMyHqlf5a8f,https://api.spotify.com/v1/tracks/7uf9ROl4tTfJMyHqlf5a8f,https://api.spotify.com/v1/audio-analysis/7uf9ROl4tTfJMyHqlf5a8f,99541,3,https://i.scdn.co/image/ab67616d0000b27354424551940a1f661957473b,2021-04-09,2021,True,4,https://p.scdn.co/mp3-preview/6e78ae0fd17bcb6c0ee57d0f6fdaaefcad1dcf55?cid=484c8fc1e0c54669ac770f80991a8280
American Gestures,Jugg's Revenge,Jughead's Revenge - American Gestures [Punk] (2021),Jughead's Revenge - American Gestures (Official Lyric Video),American Gestures,Jugheads Revenge,American Gestures,Jugheads Revenge,7uf9ROl4tTfJMyHqlf5a8f,,19.0,0.331,0.993,1,-3.026,1,0.172,0.000345,1.43e-05,0.207,0.558,140.006,audio_features,spotify:track:7uf9ROl4tTfJMyHqlf5a8f,https://api.spotify.com/v1/tracks/7uf9ROl4tTfJMyHqlf5a8f,https://api.spotify.com/v1/audio-analysis/7uf9ROl4tTfJMyHqlf5a8f,99541,3,https://i.scdn.co/image/ab67616d0000b27354424551940a1f661957473b,2021-04-09,2021,True,4,https://p.scdn.co/mp3-preview/6e78ae0fd17bcb6c0ee57d0f6fdaaefcad1dcf55?cid=484c8fc1e0c54669ac770f80991a8280
100% Pure Love,Crystal Waters,Crystal Waters - 100% Pure Love [House] [Dance] (1994),Crystal Waters - 100% Pure Love,100% Pure Love,Crystal Waters,100% Pure Love,Crystal Waters,0dfQwyoZoS9LgQiU6AJO7f,,18.0,0.811,0.725,8,-7.203,1,0.0491,0.0843,0.0059,0.0567,0.698,120.242,audio_features,spotify:track:0dfQwyoZoS9LgQiU6AJO7f,https://api.spotify.com/v1/tracks/0dfQwyoZoS9LgQiU6AJO7f,https://api.spotify.com/v1/audio-analysis/0dfQwyoZoS9LgQiU6AJO7f,278627,4,https://i.scdn.co/image/ab67616d0000b27394e92a1b79c5beec12942090,1998-08-11,1998,False,57,
100% Pure Love,Crystal Waters,Crystal Waters - 100% Pure Love [House] [Dance] (1994),Crystal Waters - 100% Pure Love,100% Pure Love,Crystal Waters,100% Pure Love,Crystal Waters,0dfQwyoZoS9LgQiU6AJO7f,,18.0,0.811,0.725,8,-7.203,1,0.0491,0.0843,0.0059,0.0567,0.698,120.242,audio_features,spotify:track:0dfQwyoZoS9LgQiU6AJO7f,https://api.spotify.com/v1/tracks/0dfQwyoZoS9LgQiU6AJO7f,https://api.spotify.com/v1/audio-analysis/0dfQwyoZoS9LgQiU6AJO7f,278627,4,https://i.scdn.co/image/ab67616d0000b27394e92a1b79c5beec12942090,1998-08-11,1998,False,57,
超人,betcover!!,betcover!! -- 超人 [Art Rock/Jazz Rock] (2022),betcover!! - 超人,超人,betcover!!,超人,betcover!!,0bJjD987ufdehb2wV5i6mR,,17.0,0.383,0.346,4,-10.248,0,0.0481,0.66,0.551,0.249,0.455,141.678,audio_features,spotify:track:0bJjD987ufdehb2wV5i6mR,https://api.spotify.com/v1/tracks/0bJjD987ufdehb2wV5i6mR,https://api.spotify.com/v1/audio-analysis/0bJjD987ufdehb2wV5i6mR,554300,3,https://i.scdn.co/image/ab67616d0000b27368cd132c36f586bffb1cc70c,2022-12-21,2022,False,40,https://p.scdn.co/mp3-preview/1c261e8febb4d0df78c5cf4a304562b9113cd11a?cid=484c8fc1e0c54669ac770f80991a8280
超人,betcover!!,betcover!! -- 超人 [Art Rock/Jazz Rock] (2022),betcover!! - 超人,超人,betcover!!,超人,betcover!!,0bJjD987ufdehb2wV5i6mR,,17.0,0.383,0.346,4,-10.248,0,0.0481,0.66,0.551,0.249,0.455,141.678,audio_features,spotify:track:0bJjD987ufdehb2wV5i6mR,https://api.spotify.com/v1/tracks/0bJjD987ufdehb2wV5i6mR,https://api.spotify.com/v1/audio-analysis/0bJjD987ufdehb2wV5i6mR,554300,3,https://i.scdn.co/image/ab67616d0000b27368cd132c36f586bffb1cc70c,2022-12-21,2022,False,40,https://p.scdn.co/mp3-preview/1c261e8febb4d0df78c5cf4a304562b9113cd11a?cid=484c8fc1e0c54669ac770f80991a8280
CITY JUNK,Brain Failure,Brain Failure - City Junk [Punk Rock] (2007),City Junk,City Junk,Brain Failure,,,41hC6gBpK79KaLQvuR2fgI,,17.0,0.435,0.994,2,-1.538,1,0.0906,0.000815,0.0,0.383,0.744,122.125,audio_features,spotify:track:41hC6gBpK79KaLQvuR2fgI,https://api.spotify.com/v1/tracks/41hC6gBpK79KaLQvuR2fgI,https://api.spotify.com/v1/audio-analysis/41hC6gBpK79KaLQvuR2fgI,135200,4,https://i.scdn.co/image/ab67616d0000b2737b8173a6e202f9d5139935c7,2007-03-14,2007,False,6,https://p.scdn.co/mp3-preview/a536deb5eaaed001fcffeeecc9e2bc659764fc71?cid=484c8fc1e0c54669ac770f80991a8280
My Beautiful,Lkhagvasuren,"[Armenia] Sevana Tchakerian - Խորոտիկ // Khorodik - ""My Beautiful"" [Electronic Ethno-Folk] (2020)",Sevana Tchak - Khorodik - Armenian Folk-Electro Music,My Beautiful,Sevana Tchakerian,Khorodik - Armenian Folk-Electro Music,Sevana Tchak,3APnTO9FhTOGAiudF32U3v,,16.0,0.48,0.493,4,-9.837,0,0.0379,0.166,0.0,0.102,0.41,121.581,audio_features,spotify:track:3APnTO9FhTOGAiudF32U3v,https://api.spotify.com/v1/tracks/3APnTO9FhTOGAiudF32U3v,https://api.spotify.com/v1/audio-analysis/3APnTO9FhTOGAiudF32U3v,233144,4,https://i.scdn.co/image/ab67616d0000b27368f00b6794df06fcd4b33672,2018-02-15,2018,False,16,https://p.scdn.co/mp3-preview/c9e7a05a0cd285a96496e86e1b57f4f01a8bf9b1?cid=484c8fc1e0c54669ac770f80991a8280
Khorodik,Sevana Tchak,"[Armenia] Sevana Tchakerian - Խորոտիկ // Khorodik - ""My Beautiful"" [Electronic Ethno-Folk] (2020)",Sevana Tchak - Khorodik - Armenian Folk-Electro Music,My Beautiful,Sevana Tchakerian,Khorodik - Armenian Folk-Electro Music,Sevana Tchak,6Ni1RTu8t5JVJy2UWzIqdf,,16.0,0.591,0.615,9,-10.851,1,0.0407,0.0449,0.0046,0.167,0.0844,120.037,audio_features,spotify:track:6Ni1RTu8t5JVJy2UWzIqdf,https://api.spotify.com/v1/tracks/6Ni1RTu8t5JVJy2UWzIqdf,https://api.spotify.com/v1/audio-analysis/6Ni1RTu8t5JVJy2UWzIqdf,264000,4,https://i.scdn.co/image/ab67616d0000b273291edfc94b9c1c52a9f2b589,2020-09-02,2020,False,1,https://p.scdn.co/mp3-preview/2b9087c3fe2ca30818d3f08c219b8640e2b64a53?cid=484c8fc1e0c54669ac770f80991a8280
Empty Pages - Remastered 2010,Traffic,Strangefolk - Empty Pages [Rock] (2000),"Strangefolk - Empty Pages (Live 2000, Mad Mountain Tavern, Waitsfield, VT, November 4)",Empty Pages,Strangefolk,Empty Pages,Strangefolk,4UhB17vQsTP0qM9grc4ZUi,,16.0,0.43,0.622,9,-9.408,1,0.0377,0.0128,0.0223,0.156,0.388,101.184,audio_features,spotify:track:4UhB17vQsTP0qM9grc4ZUi,https://api.spotify.com/v1/tracks/4UhB17vQsTP0qM9grc4ZUi,https://api.spotify.com/v1/audio-analysis/4UhB17vQsTP0qM9grc4ZUi,274680,4,https://i.scdn.co/image/ab67616d0000b27342e2ef73391504cb40c95fd6,1970-07-01,1970,False,43,
Empty Pages - Remastered 2010,Traffic,Strangefolk - Empty Pages [Rock] (2000),"Strangefolk - Empty Pages (Live 2000, Mad Mountain Tavern, Waitsfield, VT, November 4)",Empty Pages,Strangefolk,Empty Pages,Strangefolk,4UhB17vQsTP0qM9grc4ZUi,,16.0,0.43,0.622,9,-9.408,1,0.0377,0.0128,0.0223,0.156,0.388,101.184,audio_features,spotify:track:4UhB17vQsTP0qM9grc4ZUi,https://api.spotify.com/v1/tracks/4UhB17vQsTP0qM9grc4ZUi,https://api.spotify.com/v1/audio-analysis/4UhB17vQsTP0qM9grc4ZUi,274680,4,https://i.scdn.co/image/ab67616d0000b27342e2ef73391504cb40c95fd6,1970-07-01,1970,False,43,
Please Don't Make Me Cry - Unplugged,"UB40 featuring Ali, Astro & Mickey",Please - Unplug Me [New Wave / Power Pop] (1981),Please - Unplug Me [1981],Unplug Me,Please,Unplug Me,Please,5y8wmiAXURdTyUMX6A5kkJ,,15.0,0.782,0.512,8,-11.419,1,0.264,0.624,0.0,0.34,0.675,149.874,audio_features,spotify:track:5y8wmiAXURdTyUMX6A5kkJ,https://api.spotify.com/v1/tracks/5y8wmiAXURdTyUMX6A5kkJ,https://api.spotify.com/v1/audio-analysis/5y8wmiAXURdTyUMX6A5kkJ,242560,4,https://i.scdn.co/image/ab67616d0000b27356f4c591e0a22bffcb9f4b1a,2016-11-18,2016,False,7,
Please Don't Make Me Cry - Unplugged,"UB40 featuring Ali, Astro & Mickey",Please - Unplug Me [New Wave / Power Pop] (1981),Please - Unplug Me [1981],Unplug Me,Please,Unplug Me,Please,5y8wmiAXURdTyUMX6A5kkJ,,15.0,0.782,0.512,8,-11.419,1,0.264,0.624,0.0,0.34,0.675,149.874,audio_features,spotify:track:5y8wmiAXURdTyUMX6A5kkJ,https://api.spotify.com/v1/tracks/5y8wmiAXURdTyUMX6A5kkJ,https://api.spotify.com/v1/audio-analysis/5y8wmiAXURdTyUMX6A5kkJ,242560,4,https://i.scdn.co/image/ab67616d0000b27356f4c591e0a22bffcb9f4b1a,2016-11-18,2016,False,7,
Wrapped Around Your Finger,The Police,"The Police - Wrapped Around Your Finger [New wave, 1983]",The Police - Wrapped Around Your Finger,Wrapped Around Your Finger,The Police,Wrapped Around Your Finger,The Police,400ZJAUFuEuIGXhr7ie4xf,,14.0,0.747,0.448,9,-11.522,0,0.0345,0.0904,0.000185,0.0631,0.608,127.689,audio_features,spotify:track:400ZJAUFuEuIGXhr7ie4xf,https://api.spotify.com/v1/tracks/400ZJAUFuEuIGXhr7ie4xf,https://api.spotify.com/v1/audio-analysis/400ZJAUFuEuIGXhr7ie4xf,313707,4,https://i.scdn.co/image/ab67616d0000b273c8e97cafeb2acb85b21a777e,1983-06-17,1983,False,61,
Wrapped Around Your Finger,The Police,"The Police - Wrapped Around Your Finger [New wave, 1983]",The Police - Wrapped Around Your Finger,Wrapped Around Your Finger,The Police,Wrapped Around Your Finger,The Police,400ZJAUFuEuIGXhr7ie4xf,,14.0,0.747,0.448,9,-11.522,0,0.0345,0.0904,0.000185,0.0631,0.608,127.689,audio_features,spotify:track:400ZJAUFuEuIGXhr7ie4xf,https://api.spotify.com/v1/tracks/400ZJAUFuEuIGXhr7ie4xf,https://api.spotify.com/v1/audio-analysis/400ZJAUFuEuIGXhr7ie4xf,313707,4,https://i.scdn.co/image/ab67616d0000b273c8e97cafeb2acb85b21a777e,1983-06-17,1983,False,61,
In the Stone,"Earth, Wind & Fire","Earth, Wind & Fire - In the Stone [Funk]","Earth, Wind & Fire - In the Stone (Audio)",In the Stone,"Earth, Wind & Fire",In the Stone,"Earth, Wind & Fire",3qZHUZTQiTMfJXcUYzY5mT,,14.0,0.656,0.662,4,-10.346,1,0.0493,0.0964,0.000612,0.0853,0.717,114.612,audio_features,spotify:track:3qZHUZTQiTMfJXcUYzY5mT,https://api.spotify.com/v1/tracks/3qZHUZTQiTMfJXcUYzY5mT,https://api.spotify.com/v1/audio-analysis/3qZHUZTQiTMfJXcUYzY5mT,288480,4,https://i.scdn.co/image/ab67616d0000b2735ccd022a69a4da9551efd988,1979-06-01,1979,False,59,https://p.scdn.co/mp3-preview/711b7f484d473d60e2bbdd9c87d4c67f2bc2d526?cid=484c8fc1e0c54669ac770f80991a8280
In the Stone,"Earth, Wind & Fire","Earth, Wind & Fire - In the Stone [Funk]","Earth, Wind & Fire - In the Stone (Audio)",In the Stone,"Earth, Wind & Fire",In the Stone,"Earth, Wind & Fire",3qZHUZTQiTMfJXcUYzY5mT,,14.0,0.656,0.662,4,-10.346,1,0.0493,0.0964,0.000612,0.0853,0.717,114.612,audio_features,spotify:track:3qZHUZTQiTMfJXcUYzY5mT,https://api.spotify.com/v1/tracks/3qZHUZTQiTMfJXcUYzY5mT,https://api.spotify.com/v1/audio-analysis/3qZHUZTQiTMfJXcUYzY5mT,288480,4,https://i.scdn.co/image/ab67616d0000b2735ccd022a69a4da9551efd988,1979-06-01,1979,False,59,https://p.scdn.co/mp3-preview/711b7f484d473d60e2bbdd9c87d4c67f2bc2d526?cid=484c8fc1e0c54669ac770f80991a8280
En la Ciudad de la Furia - MTV Unplugged,Soda Stereo,Soda Stereo - En la Ciudad de la Furia [Rock/Post-Punk],Soda Stereo - En la Ciudad de la Furia (Official Video),En la Ciudad de la Furia,Soda Stereo,En la Ciudad de la Furia,Soda Stereo,2p4FOWHHd2A6TBmTkdt1G0,,14.0,0.361,0.519,11,-10.02,0,0.0597,0.415,0.057,0.845,0.266,170.604,audio_features,spotify:track:2p4FOWHHd2A6TBmTkdt1G0,https://api.spotify.com/v1/tracks/2p4FOWHHd2A6TBmTkdt1G0,https://api.spotify.com/v1/audio-analysis/2p4FOWHHd2A6TBmTkdt1G0,522000,4,https://i.scdn.co/image/ab67616d0000b2733875f29a2a8234ac7ef2706a,1996-09-01,1996,False,63,https://p.scdn.co/mp3-preview/1e3ea58eac05fe109d8d26928ae8c772ca550cba?cid=484c8fc1e0c54669ac770f80991a8280
En la Ciudad de la Furia - MTV Unplugged,Soda Stereo,Soda Stereo - En la Ciudad de la Furia [Rock/Post-Punk],Soda Stereo - En la Ciudad de la Furia (Official Video),En la Ciudad de la Furia,Soda Stereo,En la Ciudad de la Furia,Soda Stereo,2p4FOWHHd2A6TBmTkdt1G0,,14.0,0.361,0.519,11,-10.02,0,0.0597,0.415,0.057,0.845,0.266,170.604,audio_features,spotify:track:2p4FOWHHd2A6TBmTkdt1G0,https://api.spotify.com/v1/tracks/2p4FOWHHd2A6TBmTkdt1G0,https://api.spotify.com/v1/audio-analysis/2p4FOWHHd2A6TBmTkdt1G0,522000,4,https://i.scdn.co/image/ab67616d0000b2733875f29a2a8234ac7ef2706a,1996-09-01,1996,False,63,https://p.scdn.co/mp3-preview/1e3ea58eac05fe109d8d26928ae8c772ca550cba?cid=484c8fc1e0c54669ac770f80991a8280
My Baby's Gone Away,Trudy and the Romance,Trudy and the Romance — My Baby's Gone Away [Indie/Alternative/Doo-Wop Rock] (2016),My Baby's Gone Away,My Babys Gone Away,Trudy and the Romance,,,6b3YWIk44hwDJwaCKw3sfC,,14.0,0.234,0.679,11,-11.708,0,0.0754,0.295,0.000404,0.11,0.581,87.595,audio_features,spotify:track:6b3YWIk44hwDJwaCKw3sfC,https://api.spotify.com/v1/tracks/6b3YWIk44hwDJwaCKw3sfC,https://api.spotify.com/v1/audio-analysis/6b3YWIk44hwDJwaCKw3sfC,188375,4,https://i.scdn.co/image/ab67616d0000b2737eb1e8ea6e5dc90c09b561b6,2016-10-25,2016,True,42,https://p.scdn.co/mp3-preview/c7f6d76bf49cca3ff35f2838aba032b493d80960?cid=484c8fc1e0c54669ac770f80991a8280
Mellow My Man,The Roots,The Roots - Mellow My Man [Hip-Hop] (1995),Mellow My Man,Mellow My Man,The Roots,,,7v7tFiNePGwLOrB2tAW3kg,https://open.spotify.com/track/7v7tFiNePGwLOrB2tAW3kg,13.0,0.78,0.422,11,-9.745,0,0.32,0.00678,0.0,0.499,0.587,91.482,audio_features,spotify:track:7v7tFiNePGwLOrB2tAW3kg,https://api.spotify.com/v1/tracks/7v7tFiNePGwLOrB2tAW3kg,https://api.spotify.com/v1/audio-analysis/7v7tFiNePGwLOrB2tAW3kg,281867,4,https://i.scdn.co/image/ab67616d0000b273f912079a529ddd57b26c0a4a,1995-01-17,1995,True,53,
Blue Skies,Moxie,Moxie — Blue Skies [Indie Rock] (2018),Blue Skies,Blue Skies,Moxie,,,0PcK6RbnO4NbpN7IrzWzMY,,13.0,0.795,0.706,0,-6.239,1,0.056,0.295,2.54e-05,0.34,0.766,94.962,audio_features,spotify:track:0PcK6RbnO4NbpN7IrzWzMY,https://api.spotify.com/v1/tracks/0PcK6RbnO4NbpN7IrzWzMY,https://api.spotify.com/v1/audio-analysis/0PcK6RbnO4NbpN7IrzWzMY,169324,4,https://i.scdn.co/image/ab67616d0000b273e9d3e03e94497aabc96ac7de,2018-09-21,2018,False,48,https://p.scdn.co/mp3-preview/c23379711721639f40dbccfb8f8930726f734d4d?cid=484c8fc1e0c54669ac770f80991a8280
Facecard,Upchuck,Upchuck - Facecard [punk] (2022),Facecard,Facecard,Upchuck,,,6Rx1b6OWdKoyZ7vYE9AHgW,,13.0,0.364,0.878,4,-4.708,1,0.0437,0.0419,5.01e-06,0.138,0.466,99.656,audio_features,spotify:track:6Rx1b6OWdKoyZ7vYE9AHgW,https://api.spotify.com/v1/tracks/6Rx1b6OWdKoyZ7vYE9AHgW,https://api.spotify.com/v1/audio-analysis/6Rx1b6OWdKoyZ7vYE9AHgW,207882,4,https://i.scdn.co/image/ab67616d0000b273423b5d5057e5ba32ab0dd10a,2022-09-30,2022,True,29,https://p.scdn.co/mp3-preview/52909c65d348b49dc3f2b05fc9e9690691c2e1ba?cid=484c8fc1e0c54669ac770f80991a8280
What If We All Stopped Paying Taxes?,Sharon Jones & The Dap-Kings,Sharon Jones & the Dap-Kings - What If We All Stopped Paying Taxes? [Funk/Soul],Sharon Jones & the Dap-Kings - What If We All Stopped Paying Taxes?,What If We All Stopped Paying Taxes?,Sharon Jones & the Dap-Kings,What If We All Stopped Paying Taxes?,Sharon Jones & the Dap-Kings,1Joi6QxYNfICWZHX3m7iHi,,13.0,0.537,0.876,1,-7.027,1,0.15,0.31,1.22e-05,0.412,0.661,99.347,audio_features,spotify:track:1Joi6QxYNfICWZHX3m7iHi,https://api.spotify.com/v1/tracks/1Joi6QxYNfICWZHX3m7iHi,https://api.spotify.com/v1/audio-analysis/1Joi6QxYNfICWZHX3m7iHi,280653,4,https://i.scdn.co/image/ab67616d0000b27348136fcef5f0c6189e7e9b61,2011-11-25,2011,False,30,https://p.scdn.co/mp3-preview/d35b26d4fa41a215edc1ce7f337a5a7be8ef5c6a?cid=484c8fc1e0c54669ac770f80991a8280
What If We All Stopped Paying Taxes?,Sharon Jones & The Dap-Kings,Sharon Jones & the Dap-Kings - What If We All Stopped Paying Taxes? [Funk/Soul],Sharon Jones & the Dap-Kings - What If We All Stopped Paying Taxes?,What If We All Stopped Paying Taxes?,Sharon Jones & the Dap-Kings,What If We All Stopped Paying Taxes?,Sharon Jones & the Dap-Kings,1Joi6QxYNfICWZHX3m7iHi,,13.0,0.537,0.876,1,-7.027,1,0.15,0.31,1.22e-05,0.412,0.661,99.347,audio_features,spotify:track:1Joi6QxYNfICWZHX3m7iHi,https://api.spotify.com/v1/tracks/1Joi6QxYNfICWZHX3m7iHi,https://api.spotify.com/v1/audio-analysis/1Joi6QxYNfICWZHX3m7iHi,280653,4,https://i.scdn.co/image/ab67616d0000b27348136fcef5f0c6189e7e9b61,2011-11-25,2011,False,30,https://p.scdn.co/mp3-preview/d35b26d4fa41a215edc1ce7f337a5a7be8ef5c6a?cid=484c8fc1e0c54669ac770f80991a8280
Time,SOLAH,SOLAH -- Time *live session* [Liquid Drum & Bass] (2022),SOLAH - Time [Live Session],Time *live session*,SOLAH,Time,SOLAH,293nhbAyhi2OfLmk1ECSxE,,13.0,0.477,0.679,4,-6.226,0,0.045,0.00852,0.0127,0.107,0.0599,173.985,audio_features,spotify:track:293nhbAyhi2OfLmk1ECSxE,https://api.spotify.com/v1/tracks/293nhbAyhi2OfLmk1ECSxE,https://api.spotify.com/v1/audio-analysis/293nhbAyhi2OfLmk1ECSxE,273103,4,https://i.scdn.co/image/ab67616d0000b2730cbbb66b9c624988f465a83f,2022-10-14,2022,False,53,https://p.scdn.co/mp3-preview/4733a1102208c1a100a7910e2d8d1e264c423956?cid=484c8fc1e0c54669ac770f80991a8280
Time,SOLAH,SOLAH -- Time *live session* [Liquid Drum & Bass] (2022),SOLAH - Time [Live Session],Time *live session*,SOLAH,Time,SOLAH,293nhbAyhi2OfLmk1ECSxE,,13.0,0.477,0.679,4,-6.226,0,0.045,0.00852,0.0127,0.107,0.0599,173.985,audio_features,spotify:track:293nhbAyhi2OfLmk1ECSxE,https://api.spotify.com/v1/tracks/293nhbAyhi2OfLmk1ECSxE,https://api.spotify.com/v1/audio-analysis/293nhbAyhi2OfLmk1ECSxE,273103,4,https://i.scdn.co/image/ab67616d0000b2730cbbb66b9c624988f465a83f,2022-10-14,2022,False,53,https://p.scdn.co/mp3-preview/4733a1102208c1a100a7910e2d8d1e264c423956?cid=484c8fc1e0c54669ac770f80991a8280
Take Your Rest,Battleships,"Battleships - Take Your Rest [Alt Rock, Indie Rock] (2013)",Battleships - Take Your Rest (Official Music Video),Take Your Rest,Battleships,Take Your Rest,Battleships,296i91Wz6QwpgdI6FS5wFq,,13.0,0.36,0.647,9,-8.423,0,0.0341,0.0604,0.0197,0.084,0.219,152.062,audio_features,spotify:track:296i91Wz6QwpgdI6FS5wFq,https://api.spotify.com/v1/tracks/296i91Wz6QwpgdI6FS5wFq,https://api.spotify.com/v1/audio-analysis/296i91Wz6QwpgdI6FS5wFq,224757,3,https://i.scdn.co/image/ab67616d0000b273f7605a0093550c06fbd24135,2014-10-14,2014,False,3,https://p.scdn.co/mp3-preview/adf2e99d163baac69f7efafd10f538a865d09b08?cid=484c8fc1e0c54669ac770f80991a8280
Take Your Rest,Battleships,"Battleships - Take Your Rest [Alt Rock, Indie Rock] (2013)",Battleships - Take Your Rest (Official Music Video),Take Your Rest,Battleships,Take Your Rest,Battleships,296i91Wz6QwpgdI6FS5wFq,,13.0,0.36,0.647,9,-8.423,0,0.0341,0.0604,0.0197,0.084,0.219,152.062,audio_features,spotify:track:296i91Wz6QwpgdI6FS5wFq,https://api.spotify.com/v1/tracks/296i91Wz6QwpgdI6FS5wFq,https://api.spotify.com/v1/audio-analysis/296i91Wz6QwpgdI6FS5wFq,224757,3,https://i.scdn.co/image/ab67616d0000b273f7605a0093550c06fbd24135,2014-10-14,2014,False,3,https://p.scdn.co/mp3-preview/adf2e99d163baac69f7efafd10f538a865d09b08?cid=484c8fc1e0c54669ac770f80991a8280
Reflection,ShmooglyGoose,ShmooglyGoose -- Reflection [Lofi Electropop/Chillhop] (2023),ShmooglyGoose - Reflection,Reflection,ShmooglyGoose,Reflection,ShmooglyGoose,2O9H2N8JCk6Ano7pwMLMfT,,13.0,0.594,0.476,1,-14.565,1,0.0669,0.581,0.877,0.119,0.0709,179.975,audio_features,spotify:track:2O9H2N8JCk6Ano7pwMLMfT,https://api.spotify.com/v1/tracks/2O9H2N8JCk6Ano7pwMLMfT,https://api.spotify.com/v1/audio-analysis/2O9H2N8JCk6Ano7pwMLMfT,174222,4,https://i.scdn.co/image/ab67616d0000b27324d4f307dfa174ba75a1a533,2023-01-14,2023,False,0,https://p.scdn.co/mp3-preview/f498b8ec29774f23d2d1b9bfa72649dc32759a50?cid=484c8fc1e0c54669ac770f80991a8280
Reflection,ShmooglyGoose,ShmooglyGoose -- Reflection [Lofi Electropop/Chillhop] (2023),ShmooglyGoose - Reflection,Reflection,ShmooglyGoose,Reflection,ShmooglyGoose,2O9H2N8JCk6Ano7pwMLMfT,,13.0,0.594,0.476,1,-14.565,1,0.0669,0.581,0.877,0.119,0.0709,179.975,audio_features,spotify:track:2O9H2N8JCk6Ano7pwMLMfT,https://api.spotify.com/v1/tracks/2O9H2N8JCk6Ano7pwMLMfT,https://api.spotify.com/v1/audio-analysis/2O9H2N8JCk6Ano7pwMLMfT,174222,4,https://i.scdn.co/image/ab67616d0000b27324d4f307dfa174ba75a1a533,2023-01-14,2023,False,0,https://p.scdn.co/mp3-preview/f498b8ec29774f23d2d1b9bfa72649dc32759a50?cid=484c8fc1e0c54669ac770f80991a8280
Bring the Light,Goodgirl,Goodgirl -- Bring the Light [shoegaze] (2023),"GOODGIRL - ""BRING THE LIGHT""",Bring the Light,Goodgirl,BRING THE LIGHT,GOODGIRL,0ZAmLzoSyLHgzvN1FAQLbv,,12.0,0.35,0.564,7,-8.172,0,0.0335,0.51,0.911,0.224,0.21,142.467,audio_features,spotify:track:0ZAmLzoSyLHgzvN1FAQLbv,https://api.spotify.com/v1/tracks/0ZAmLzoSyLHgzvN1FAQLbv,https://api.spotify.com/v1/audio-analysis/0ZAmLzoSyLHgzvN1FAQLbv,267933,4,https://i.scdn.co/image/ab67616d0000b2732dda9ee25ffe11b12727128a,2023-01-01,2023,False,22,https://p.scdn.co/mp3-preview/fd513d5480fca68d8acdfc84bab0a90558a8c584?cid=484c8fc1e0c54669ac770f80991a8280
