r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
[Choir Vandals] -- Box Office Reports [Indie Rock] (2022),Box Office Reports,2023-01-17,0.68,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Box Office Reports', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8wJ-rm4iJtM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Box Office Reports""></iframe>', 'author_name': 'Choir Vandals - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8wJ-rm4iJtM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCxBZWJSHDrWIBmsEmusRt0g'}}",,Box Office Reports,,,"choir vandals, indie rock",youtube,,https://www.youtube.com/watch?v=8wJ-rm4iJtM,8wJ-rm4iJtM,,,,Box Office Reports,Choir Vandals - Topic,2022-11-03T10:07:44Z,PT4M,64,https://i.ytimg.com/vi/8wJ-rm4iJtM/hqdefault.jpg,2,0,"['Choir Vandals', 'Wandering Dogs', 'Box Office Reports']",64,2,0,04:,2022-11-03,3
[Romania] Frate Gheorghe - Vindecare [Alternative Rock/Downtempo] (2021),Frate Gheorghe - Vindecare (Video Oficial),2023-01-18,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Frate Gheorghe - Vindecare (Video Oficial)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kChCWxt8cuo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Frate Gheorghe - Vindecare (Video Oficial)""></iframe>', 'author_name': 'Frate Gheorghe', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kChCWxt8cuo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@frategheorghe2528'}}",Frate Gheorghe,Vindecare,Frate Gheorghe,Vindecare,"romania, alternative rock, downtempo",youtube,,https://www.youtube.com/watch?v=kChCWxt8cuo,kChCWxt8cuo,,,,Frate Gheorghe - Vindecare (Video Oficial),Frate Gheorghe,2021-12-23T16:00:22Z,PT5M22S,300413,https://i.ytimg.com/vi/kChCWxt8cuo/hqdefault.jpg,7343,311,"['frate', 'gheorghe', 'bacioi', 'romania', 'bucuresti', 'groparul', 'liric', 'folk', 'folclor', 'reggae', 'chitara', 'guitar', 'haiduc', 'gazda', 'records', 'gazda records', 'George secrieru', 'vista buna', 'carari', 'scari', 'dureri', 'conectati la sursa direct', 'hemarea', 'vindecarea', 'iertarea']",300K,7.34K,311,05:22,2021-12-23,3
Quiet Oaks - I Don't Bleed [Indie Rock] (2017),I Don't Bleed,2023-01-19,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""I Don't Bleed"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/cyXgqddry0c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""I Don&#39;t Bleed""></iframe>', 'author_name': 'Quiet Oaks - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cyXgqddry0c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCy-grBf3wmvskZ_En552JAw'}}",Quiet Oaks,I Dont Bleed,,,indie rock,youtube,,https://www.youtube.com/watch?v=cyXgqddry0c,cyXgqddry0c,,,,I Don't Bleed,Quiet Oaks - Topic,2017-04-17T21:18:58Z,PT5M7S,555,https://i.ytimg.com/vi/cyXgqddry0c/hqdefault.jpg,3,0,"['Quiet Oaks', 'Pretty Alright', ""I Don't Bleed""]",555,3,0,05:07,2017-04-17,3
Krokus - Stayed Awake All Night [Rock],Krokus - Stayed Awake All Night,2023-01-22,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Krokus - Stayed Awake All Night', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/YFPDAWCPf3s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Krokus - Stayed Awake All Night""></iframe>', 'author_name': 'Bratislav Metulskie ॐ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YFPDAWCPf3s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BratislavMetulskie'}}",Krokus,Stayed Awake All Night,Krokus,Stayed Awake All Night,rock,youtube,,https://www.youtube.com/watch?v=YFPDAWCPf3s,YFPDAWCPf3s,,,,Krokus - Stayed Awake All Night,Bratislav Metulskie ॐ,2010-08-08T12:57:33Z,PT4M45S,861441,https://i.ytimg.com/vi/YFPDAWCPf3s/hqdefault.jpg,6991,546,"['Krokus', 'Stayed Awake All Night', 'Heavy', 'Metal']",861K,6.99K,546,04:45,2010-08-08,3
Grub-N-Dubb - - Track 3 [Experimental Fiddle Rock] (2000),Grub-N-Dubb - Track 3,2023-01-21,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Grub-N-Dubb - Track 3', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/wmmJLO2rm4Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Grub-N-Dubb - Track 3""></iframe>', 'author_name': 'Robert Caamaño', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wmmJLO2rm4Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@robertcaamano1887'}}",Grub-N-Dubb,Track 3,Grub-N-Dubb,Track 3,experimental fiddle rock,youtube,,https://www.youtube.com/watch?v=wmmJLO2rm4Q,wmmJLO2rm4Q,,,,Grub-N-Dubb - Track 3,Robert Caamaño,2023-01-04T07:51:16Z,PT5M28S,26,https://i.ytimg.com/vi/wmmJLO2rm4Q/hqdefault.jpg,0,0,,26,0,0,05:28,2023-01-04,3
The Sorry Apology Song Person - I'm Sorry You're Terminally Ill [Comedy Rock],I'm Sorry You're Terminally Ill,2023-01-22,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""I'm Sorry You're Terminally Ill"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/mhBZ81sk9Cc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""I&#39;m Sorry You&#39;re Terminally Ill""></iframe>', 'author_name': 'Various Artists - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mhBZ81sk9Cc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCENjy8QfqEUOBYZ4UjFZFhw'}}",The Sorry Apology Song Person,Im Sorry Youre Terminally Ill,I,m Sorry You,comedy rock,youtube,,https://www.youtube.com/watch?v=mhBZ81sk9Cc,mhBZ81sk9Cc,,,,I'm Sorry You're Terminally Ill,Various Artists - Topic,2015-10-17T22:39:03Z,PT1M42S,25935,https://i.ytimg.com/vi/mhBZ81sk9Cc/hqdefault.jpg,417,15,"['The', 'Sorry', 'Apology', 'Song', 'Person', 'Humble', 'Songs', 'for', 'the', 'World', 'to', 'Enjoy', ""I'm"", ""You're"", 'Terminally', 'Ill']",25.9K,417,15,01:42,2015-10-17,3
Starlight Mints -- Power Bleed [indie rock / indie pop] (2009),Starlight Mints - Power Bleed,2023-01-20,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Starlight Mints - Power Bleed', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/PxA14vvKpRY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Starlight Mints - Power Bleed""></iframe>', 'author_name': 'Barsuk Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PxA14vvKpRY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@barsukrecords'}}",Starlight Mints,Power Bleed,Starlight Mints,Power Bleed,"indie rock, indie pop",youtube,,https://www.youtube.com/watch?v=PxA14vvKpRY,PxA14vvKpRY,,,,Starlight Mints - Power Bleed,Barsuk Records,2009-08-10T17:51:33Z,PT3M33S,38740,https://i.ytimg.com/vi/PxA14vvKpRY/hqdefault.jpg,311,17,"['Starlight', 'Mints', 'Barsuk', 'Records', 'Power', 'Bleed', 'Nate', 'Foll', 'George', 'Salisbury', 'Indie', 'Rock', 'Oklahoma', 'Powerbleed']",38.7K,311,17,03:33,2009-08-10,3
Max Bazowski - Sunny Side Up [Alt Rock] (2015),Max Bazowski - Sunny Side Up,2023-01-21,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Max Bazowski - Sunny Side Up', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Ms5qhmm-iBo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Max Bazowski - Sunny Side Up""></iframe>', 'author_name': 'Max Bazowski', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Ms5qhmm-iBo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@maxbazowski5763'}}",Max Bazowski,Sunny Side Up,Max Bazowski,Sunny Side Up,alt rock,youtube,,https://www.youtube.com/watch?v=Ms5qhmm-iBo,Ms5qhmm-iBo,,,,Max Bazowski - Sunny Side Up,Max Bazowski,2015-06-30T19:33:24Z,PT4M18S,12108,https://i.ytimg.com/vi/Ms5qhmm-iBo/hqdefault.jpg,98,3,"['Alternative Rock (Musical Genre)', 'Indie Rock (Musical Genre)', 'Max Bazowski', 'Max', 'Bazowski', 'maxbazowski', 'sunnysideup', 'Sunny Side Up', 'Senica (City/Town/Village)', 'Slovakia (Country)', 'Slovensko']",12.1K,98,3,04:18,2015-06-30,3
Phantasia - Ghost Stories [Goth Punk / New Wave] - Live From Park Street (3 Songs),Live From Park Street - Phantasia,2023-01-21,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Live From Park Street - Phantasia', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/11CcFyfFNxQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Live From Park Street - Phantasia""></iframe>', 'author_name': 'Park Street', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/11CcFyfFNxQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@parkstreetny'}}",Phantasia,Ghost Stories,Live From Park Street,Phantasia,"goth punk, new wave",youtube,,https://www.youtube.com/watch?v=11CcFyfFNxQ,11CcFyfFNxQ,,,,Live From Park Street - Phantasia,Park Street,2023-01-18T11:00:10Z,PT9M49S,430,https://i.ytimg.com/vi/11CcFyfFNxQ/hqdefault.jpg,24,2,,430,24,2,09:49,2023-01-18,3
Lou de la Falaise -- Lou de la Falaise [French Pop / Indie] (2023),Lou de la Falaise - Lou de la Falaise (Clip officiel),2023-01-19,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lou de la Falaise - Lou de la Falaise (Clip officiel)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/58iWVG5zrpY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Lou de la Falaise - Lou de la Falaise (Clip officiel)""></iframe>', 'author_name': 'Lou de la Falaise', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/58iWVG5zrpY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@loudelafalaise'}}",Lou de la Falaise,Lou de la Falaise,Lou de la Falaise,Lou de la Falaise,"french pop, indie",youtube,,https://www.youtube.com/watch?v=58iWVG5zrpY,58iWVG5zrpY,,,,Lou de la Falaise - Lou de la Falaise (Clip officiel),Lou de la Falaise,2023-01-13T13:00:04Z,PT1M51S,7756,https://i.ytimg.com/vi/58iWVG5zrpY/hqdefault.jpg,147,16,"['Lou de la falaise', 'Lou de la falaise clip', 'Lou de la falaise live', 'clip lou de la falaise', 'loulou de la falaise', 'groover obsession', 'Lou de la falaise groover']",7.76K,147,16,01:51,2023-01-13,3
Halestorm - I Miss The Misery [Rock],Halestorm - I Miss The Misery ;(Cover by Diana Petcu feat. @Augusth ),2023-01-21,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Halestorm - I Miss The Misery ;(Cover by Diana Petcu feat. @Augusth )', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/aERoHTgCK7o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Halestorm - I Miss The Misery ;(Cover by Diana Petcu feat. @Augusth )""></iframe>', 'author_name': 'Diana Petcu', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aERoHTgCK7o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DianaPetcu'}}",Halestorm,I Miss The Misery,Halestorm,I Miss The Misery,rock,youtube,,https://www.youtube.com/watch?v=aERoHTgCK7o,aERoHTgCK7o,,,,Halestorm - I Miss The Misery ;(Cover by Diana Petcu feat. @Augusth ),Diana Petcu,2023-01-21T18:30:02Z,PT3M56S,261,https://i.ytimg.com/vi/aERoHTgCK7o/hqdefault.jpg,47,16,"['i miss the misery', 'halestorm (musical group)', 'halestorm', 'i miss the misery halestorm', 'halestorm i miss the misery', 'lzzy hale', 'halestorm cover', 'i miss the misery cover', 'rock chick', 'rock girl', 'female rock']",261,47,16,03:56,2023-01-21,3
The Honesty - Tell All Your Friends (feat. Nick Thompson of Hit the Lights) [Punk Rock/Pop Punk] (2023),The Honesty - Tell All Your Friends (feat. Nick Thompson),2023-01-19,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Honesty - Tell All Your Friends (feat. Nick Thompson)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/FXjHqYFBA9Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Honesty - Tell All Your Friends (feat. Nick Thompson)""></iframe>', 'author_name': 'thehonestyrock', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FXjHqYFBA9Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thehonestyrock'}}",The Honesty,Tell All Your Friends,The Honesty,Tell All Your Friends,"punk rock, pop punk",youtube,,https://www.youtube.com/watch?v=FXjHqYFBA9Q,FXjHqYFBA9Q,,,,The Honesty - Tell All Your Friends (feat. Nick Thompson),thehonestyrock,2023-01-19T03:30:33Z,PT2M53S,98,https://i.ytimg.com/vi/FXjHqYFBA9Q/hqdefault.jpg,5,0,,98,5,0,02:53,2023-01-19,3
"Big Scarr - Try Being Me, Caerus Remix [Memphis Rap] (2023)",Big Scarr - Try Being Me (Caerus Remix),2023-01-17,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Big Scarr - Try Being Me (Caerus Remix)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/nYSc6lQQmzo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Big Scarr - Try Being Me (Caerus Remix)""></iframe>', 'author_name': 'gfdfda fdaaf', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nYSc6lQQmzo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@justforhavens'}}",Big Scarr,"Try Being Me, Caerus Remix",Big Scarr,Try Being Me,memphis rap,youtube,,https://www.youtube.com/watch?v=nYSc6lQQmzo,nYSc6lQQmzo,,,,Big Scarr - Try Being Me (Caerus Remix),gfdfda fdaaf,2023-01-17T18:07:38Z,PT1M57S,29,https://i.ytimg.com/vi/nYSc6lQQmzo/hqdefault.jpg,0,0,,29,0,0,01:57,2023-01-17,3
Hyannis -- Untitled Song [Indie/Psychedelic/Rock/Pop] (2007),Hyannis - Untitled New Song 12-07-07,2023-01-21,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hyannis - Untitled New Song 12-07-07', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/tBheEodoKyE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Hyannis - Untitled New Song 12-07-07""></iframe>', 'author_name': 'hyannisaurusrex', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tBheEodoKyE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@hyannisaurusrex'}}",Hyannis,Untitled Song,Hyannis,Untitled New Song 12-07-07,"indie, psychedelic, rock, pop",youtube,,https://www.youtube.com/watch?v=tBheEodoKyE,tBheEodoKyE,,,,Hyannis - Untitled New Song 12-07-07,hyannisaurusrex,2007-12-10T00:00:30Z,PT6M25S,449,https://i.ytimg.com/vi/tBheEodoKyE/hqdefault.jpg,2,0,"['hyannis', 'omaha', 'nebraska', 'ps', 'collective', 'cocoart', 'coco', 'art']",449,2,0,06:25,2007-12-10,3
L7 - Shitlist [Grunge],Shitlist - L7 Music Video,2023-01-21,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Shitlist - L7 Music Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1PURNgMLOqA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Shitlist - L7 Music Video""></iframe>', 'author_name': 'Lizzy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1PURNgMLOqA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Giirlsneedlove'}}",L7,Shitlist,Shitlist,L7,grunge,youtube,,https://www.youtube.com/watch?v=1PURNgMLOqA,1PURNgMLOqA,,,,Shitlist - L7 Music Video,Lizzy,2020-12-20T20:05:19Z,PT2M56S,129762,https://i.ytimg.com/vi/1PURNgMLOqA/hqdefault.jpg,3032,186,,130K,3.03K,186,02:56,2020-12-20,3
Aliotta Haynes Jeremiah - Slippin’ Away [classic rock] (1971),Slippin' Away,2023-01-19,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Slippin' Away"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/MDg8K1HYCoA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Slippin&#39; Away""></iframe>', 'author_name': 'Aliotta Haynes Jeremiah - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MDg8K1HYCoA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCmTw5clZt2kWDuWttwUlc9g'}}",Aliotta Haynes Jeremiah,Slippin’ Away,,,classic rock,youtube,,https://www.youtube.com/watch?v=MDg8K1HYCoA,MDg8K1HYCoA,,,,Slippin' Away,Aliotta Haynes Jeremiah - Topic,2015-09-28T14:25:26Z,PT6M51S,8141,https://i.ytimg.com/vi/MDg8K1HYCoA/hqdefault.jpg,95,4,"['Aliotta', 'Haynes', 'Jeremiah', 'Lake', 'Shore', 'Drive', ""Slippin'"", 'Away']",8.14K,95,4,06:51,2015-09-28,3
Foxy Mama - Predictable [Soul],Foxy Mama - Predictable (Official Audio),2023-01-21,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Foxy Mama - Predictable (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/GUladIZLCBU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Foxy Mama - Predictable (Official Audio)""></iframe>', 'author_name': 'Foxy Mama', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GUladIZLCBU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@foxymama7462'}}",Foxy Mama,Predictable,Foxy Mama,Predictable,soul,youtube,,https://www.youtube.com/watch?v=GUladIZLCBU,GUladIZLCBU,,,,Foxy Mama - Predictable (Official Audio),Foxy Mama,2023-01-20T09:00:15Z,PT3M31S,135,https://i.ytimg.com/vi/GUladIZLCBU/hqdefault.jpg,7,0,,135,7,0,03:31,2023-01-20,3
Grace McKagan -- Heart of Hearts [indie pop] (2022),Grace Mckagan - Heart of Hearts (Official Video),2023-01-17,0.62,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Grace Mckagan - Heart of Hearts (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/AcSjTH0D9ms?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Grace Mckagan - Heart of Hearts (Official Video)""></iframe>', 'author_name': 'Grace McKagan', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AcSjTH0D9ms/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@gracemckagan9632'}}",Grace McKagan,Heart of Hearts,Grace Mckagan,Heart of Hearts,indie pop,youtube,,https://www.youtube.com/watch?v=AcSjTH0D9ms,AcSjTH0D9ms,,,,Grace Mckagan - Heart of Hearts (Official Video),Grace McKagan,2022-12-02T17:00:07Z,PT4M9S,89441,https://i.ytimg.com/vi/AcSjTH0D9ms/hqdefault.jpg,200,25,"['Grace McKagan', 'The Pink Slips', 'Music', 'Music Video', 'Rock', 'Guitar', 'Bass', 'Drums']",89.4K,200,25,04:09,2022-12-02,3
Vive Les Cônes -- Brocoli-Rave [French Electro / Dance Pop] (2022),Vive Les Cônes - Brocoli-Rave [Videoclip],2023-01-17,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Vive Les Cônes - Brocoli-Rave [Videoclip]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-UFNdQ5b2ro?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Vive Les Cônes - Brocoli-Rave [Videoclip]""></iframe>', 'author_name': 'Favela Discos', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-UFNdQ5b2ro/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FavelaDiscos'}}",Vive Les Cônes,Brocoli-Rave,Vive Les Cônes,Brocoli-Rave,"french electro, dance pop",youtube,,https://www.youtube.com/watch?v=-UFNdQ5b2ro,-UFNdQ5b2ro,,,,Vive Les Cônes - Brocoli-Rave [Videoclip],Favela Discos,2022-10-31T22:14:24Z,PT3M42S,390,https://i.ytimg.com/vi/-UFNdQ5b2ro/hqdefault.jpg,17,7,"['Vive Les Cônes', 'Favela', 'Favela Discos', 'Jean Ronde', 'Jean Mocard', 'Jean-Luc', 'Jean-Luc Mocard', 'Experimental', 'Electronic', 'Electro', 'Electropop', 'Electro Pop', 'French Electro', 'French Touch', 'De France', 'Brocolli', 'Rave', 'Brocolli-Rave', 'Vive Les Cones', 'Cones']",390,17,7,03:42,2022-10-31,3
