r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Highland Drive - Because I Said So [Rock] (2005),Because I Said So,2022-11-29,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Because I Said So', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Fdxy86-w5i4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Because I Said So""></iframe>', 'author_name': 'Highland Drive - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Fdxy86-w5i4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCbmy_1Tt8AB4ZKVuuJuFBeA'}}",Highland Drive,Because I Said So,,,rock,youtube,,https://www.youtube.com/watch?v=Fdxy86-w5i4,Fdxy86-w5i4,,,,Because I Said So,Highland Drive - Topic,2021-07-27T00:09:39Z,PT3M51S,57,https://i.ytimg.com/vi/Fdxy86-w5i4/hqdefault.jpg,3,1,"['Highland Drive', 'The Voice of Disappointment', 'Because I Said So']",57,3,1,03:51,2021-07-27,3
Deception - Nuclear War [Heavy Metal] (1984),Deception (Swe) - Nuclear War,2022-12-01,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Deception (Swe) - Nuclear War', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/2n1QrYDW3es?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Deception (Swe) - Nuclear War""></iframe>', 'author_name': 'Rare & Obscure Metal Archives', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2n1QrYDW3es/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Heavymetalrarities666'}}",Deception,Nuclear War,,,heavy metal,youtube,,https://www.youtube.com/watch?v=2n1QrYDW3es,2n1QrYDW3es,,,,Deception (Swe) - Nuclear War,Rare & Obscure Metal Archives,2013-11-20T17:22:48Z,PT4M24S,147984,https://i.ytimg.com/vi/2n1QrYDW3es/hqdefault.jpg,2224,125,"['deception', 'heavy metal', 'heavy', 'sweden', 'swedish', '1980s', '1984', 'demo', 'rare', 'obscure', 'karlskrona']",148K,2.22K,125,04:24,2013-11-20,3
White Ward -- Leviathan [Post-Black Metal / Jazz Fusion] (2022),White Ward - Leviathan,2022-12-02,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'White Ward - Leviathan', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/lPWYcWK8o9g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""White Ward - Leviathan""></iframe>', 'author_name': 'Debemur Morti Productions', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lPWYcWK8o9g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DebemurMortiProductions666'}}",White Ward,Leviathan,White Ward,Leviathan,"post-black metal, jazz fusion",youtube,,https://www.youtube.com/watch?v=lPWYcWK8o9g,lPWYcWK8o9g,,,,White Ward - Leviathan,Debemur Morti Productions,2022-04-22T10:52:26Z,PT13M18S,39591,https://i.ytimg.com/vi/lPWYcWK8o9g/hqdefault.jpg,1852,111,"['metal', 'atmospheric black metal', 'avantgarde black metal', 'black metal', 'post black metal', 'post metal', 'Ukraine', 'Debemur Morti Productions', 'Harakiri for the Sky', 'Heretoir', 'The Great Old Ones', 'Au-Dessus', 'Shining', 'Violet Cold', 'Lantlôs', 'Deafheaven', 'Ulver', 'Thorns', 'Blut Aus Nord', 'King Crimson', 'Agalloch', 'Bohren', 'Badalamenti', 'dark jazz', 'Roadburn Festival', 'Ihsahn', 'Futility Report', 'Love Exchange Failure', 'False Light']",39.6K,1.85K,111,13:18,2022-04-22,3
GosT - Arise (featuring Kriistal Ann) - Non Paradisi [Synth/Retro/Electronic] (2016),"GosT - ""Arise (feat. Kriistal Ann)"" [""Non Paradisi"" - Official - 2016]",2022-12-02,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'GosT - ""Arise (feat. Kriistal Ann)"" [""Non Paradisi"" - Official - 2016]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/D_l7eKorkfI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""GosT - &quot;Arise (feat. Kriistal Ann)&quot; [&quot;Non Paradisi&quot; - Official - 2016]""></iframe>', 'author_name': 'BlooodMusic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/D_l7eKorkfI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BlooodMusic'}}",GosT,Arise,GosT,Arise,"synth, retro, electronic",youtube,,https://www.youtube.com/watch?v=D_l7eKorkfI,D_l7eKorkfI,,,,"GosT - ""Arise (feat. Kriistal Ann)"" [""Non Paradisi"" - Official - 2016]",BlooodMusic,2016-09-30T05:23:31Z,PT6M15S,19392,https://i.ytimg.com/vi/D_l7eKorkfI/hqdefault.jpg,342,10,"['gost', 'non paradisi', 'behemoth', 'maleficarum', 'arise', 'paradose lost', 'john milton', 'the witch', '16-bit', 'super nintendo', 'valenberg', 'fortifem', 'gustave dore', 'emperor', 'black metal', 'perturbator', 'darksynth', 'retrosynth', 'synthwave', 'retrowave', 'blood music', 'horror', 'slasherwave', 'hammer horror', 'i am the night', 'the uncanny valley', 'dan terminus', 'the wrath of code', 'dynatron', 'aeternus', 'escape velocity', ""tommy '86"", 'transhumanism', 'dangerous days', 'sexualizer', 'nocturne city']",19.4K,342,10,06:15,2016-09-30,3
The 1975 - Happiness [Alternative],The 1975 - Happiness (Official Video),2022-12-03,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The 1975 - Happiness (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/rR1lgEMMJwo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The 1975 - Happiness (Official Video)""></iframe>', 'author_name': 'The1975VEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rR1lgEMMJwo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@The1975VEVO'}}",The 1975,Happiness,The 1975,Happiness,alternative,youtube,,https://www.youtube.com/watch?v=rR1lgEMMJwo,rR1lgEMMJwo,,,,The 1975 - Happiness (Official Video),The1975VEVO,2022-08-03T16:30:09Z,PT4M47S,4846256,https://i.ytimg.com/vi/rR1lgEMMJwo/hqdefault.jpg,127009,4407,"['the', '1975', 'happiness']",4.85M,127K,4.41K,04:47,2022-08-03,3
Paul Clayton - Who's Gonna Buy You Ribbons [Folk] (1959),Paul Clayton - Who's Gonna Buy You Ribbons (When I'm Gone),2022-12-02,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Paul Clayton - Who's Gonna Buy You Ribbons (When I'm Gone)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dTZ_hMiI8Tg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Paul Clayton - Who&#39;s Gonna Buy You Ribbons (When I&#39;m Gone)""></iframe>', 'author_name': 'handkerchief tied to stick', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dTZ_hMiI8Tg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thisoneguyiknow'}}",Paul Clayton,Whos Gonna Buy You Ribbons,Paul Clayton,Whos Gonna Buy You Ribbons,folk,youtube,,https://www.youtube.com/watch?v=dTZ_hMiI8Tg,dTZ_hMiI8Tg,,,,Paul Clayton - Who's Gonna Buy You Ribbons (When I'm Gone),handkerchief tied to stick,2017-03-06T16:13:22Z,PT2M56S,36048,https://i.ytimg.com/vi/dTZ_hMiI8Tg/hqdefault.jpg,539,39,"['bob dylan', 'paul clayton', ""who's gonna buy you ribbons when i'm gone"", ""don't think twice it's all right"", ""don't think twice""]",36K,539,39,02:56,2017-03-06,3
AURAT -- Live Set @ Moroccan Lounge [Urdu Rock Los Angeles] (2022),AURAT عورت  - Live at the Moroccan Lounge 2022,2022-11-29,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'AURAT عورت  - Live at the Moroccan Lounge 2022', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/k0qQnrhLYKg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""AURAT عورت  - Live at the Moroccan Lounge 2022""></iframe>', 'author_name': 'jesticular cancer', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/k0qQnrhLYKg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jesticularcancer'}}",AURAT,Live Set @ Moroccan Lounge,AURAT عورت,Live at the Moroccan Lounge 2022,urdu rock los angeles,youtube,,https://www.youtube.com/watch?v=k0qQnrhLYKg,k0qQnrhLYKg,,,,AURAT عورت  - Live at the Moroccan Lounge 2022,jesticular cancer,2022-08-01T01:59:33Z,PT15M24S,95,https://i.ytimg.com/vi/k0qQnrhLYKg/hqdefault.jpg,2,0,"['Aurat', '2022', 'Music', 'Los Angeles', 'Live', 'Band', 'EBM', 'Goth Rock', 'Darkwave', 'post-punk']",95,2,0,15:24,2022-08-01,3
Cruachan -- The Crow [Irish Folk / Pagan Metal] (2022),Cruachan - The Crow (Official Music Video),2022-12-02,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cruachan - The Crow (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/pW8uG7CeciQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Cruachan - The Crow (Official Music Video)""></iframe>', 'author_name': 'Despotz Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pW8uG7CeciQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@despotz'}}",Cruachan,The Crow,Cruachan,The Crow,"irish folk, pagan metal",youtube,,https://www.youtube.com/watch?v=pW8uG7CeciQ,pW8uG7CeciQ,,,,Cruachan - The Crow (Official Music Video),Despotz Records,2022-11-25T10:40:08Z,PT5M38S,29759,https://i.ytimg.com/vi/pW8uG7CeciQ/hqdefault.jpg,1987,96,"['music', 'sweden', 'despotz']",29.8K,1.99K,96,05:38,2022-11-25,3
Joelton Mayfield - Walk Alone [alt rock/country] (2018),Walk Alone,2022-11-30,0.62,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Walk Alone', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Gxg06IZ0C-Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Walk Alone""></iframe>', 'author_name': 'Joelton Mayfield - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Gxg06IZ0C-Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCsgW7AOa6Cl8BO1ENrtcA_g'}}",Joelton Mayfield,Walk Alone,,,"alt rock, country",youtube,,https://www.youtube.com/watch?v=Gxg06IZ0C-Y,Gxg06IZ0C-Y,,,,Walk Alone,Joelton Mayfield - Topic,2019-12-07T05:31:26Z,PT4M20S,570,https://i.ytimg.com/vi/Gxg06IZ0C-Y/hqdefault.jpg,9,0,"['Joelton', 'Mayfield', 'Hope', 'You', 'Make', 'It', 'Walk', 'Alone']",570,9,0,04:20,2019-12-07,3
Necro - First Blood (Rambo Anthem) [Death rap],Necro - First Blood,2022-12-02,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Necro - First Blood', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/tUHGz5d057I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Necro - First Blood""></iframe>', 'author_name': 'MardukNox', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tUHGz5d057I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MardukNox'}}",Necro,First Blood,Necro,First Blood,death rap,youtube,,https://www.youtube.com/watch?v=tUHGz5d057I,tUHGz5d057I,,,,Necro - First Blood,MardukNox,2011-03-11T20:00:30Z,PT3M16S,25287,https://i.ytimg.com/vi/tUHGz5d057I/hqdefault.jpg,308,17,"['Necro', 'First', 'Blood']",25.3K,308,17,03:16,2011-03-11,3
Happy Christmas Carols - Music to Relax and Good Mood [Christmas Morning Jazz],"Christmas Morning Jazz, Happy Christmas Carols Music to Relax and Good Mood",2022-12-02,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Christmas Morning Jazz, Happy Christmas Carols Music to Relax and Good Mood', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/INaWiceS7xw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Christmas Morning Jazz, Happy Christmas Carols Music to Relax and Good Mood""></iframe>', 'author_name': 'Suncroon Focus', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/INaWiceS7xw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@suncroonfocus'}}",Happy Christmas Carols,Music to Relax and Good Mood,,,christmas morning jazz,youtube,,https://www.youtube.com/watch?v=INaWiceS7xw,INaWiceS7xw,,,,"Christmas Morning Jazz, Happy Christmas Carols Music to Relax and Good Mood",Suncroon Focus,2022-12-02T15:00:09Z,PT2M52S,41,https://i.ytimg.com/vi/INaWiceS7xw/hqdefault.jpg,5,4,"['christmas morning jazz happy christmas carols music to relax and good mood', 'christmas jazz instrumental', 'christmas jazz music', 'christmas jazz fireplace', 'christmas jazz ambience', 'christmas jazz lounge music', 'christmas jazz coffee shop', 'christmas jazz playlist', 'christmas jazz piano', 'christmas jazz music cozy cabin night', 'christmas jazz music coffee shop', 'christmas jazz music playlist', 'christmas jazz music fireplace', 'christmas jazz music instrumental', 'christmas jazz music ambience']",41,5,4,02:52,2022-12-02,3
Robert le Magnifique - Reulf [electronic/experimental] (2008),Reulf - Robert le Magnifique,2022-12-02,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Reulf - Robert le Magnifique', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Kuo0rNGLNFQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Reulf - Robert le Magnifique""></iframe>', 'author_name': 'matisse626', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Kuo0rNGLNFQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@matisse626'}}",Robert le Magnifique,Reulf,Reulf,Robert le Magnifique,"electronic, experimental",youtube,,https://www.youtube.com/watch?v=Kuo0rNGLNFQ,Kuo0rNGLNFQ,,,,Reulf - Robert le Magnifique,matisse626,2009-08-26T10:38:28Z,PT4M5S,40140,https://i.ytimg.com/vi/Kuo0rNGLNFQ/hqdefault.jpg,211,7,"['Mon', 'premier', 'projet']",40.1K,211,7,04:05,2009-08-26,3
OhNothing - This Time Around [Indie pop/rock] (2022),OhNothing -This Time Around (Official Music Video),2022-12-02,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'OhNothing -This Time Around (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/n7SHDN5P6ro?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""OhNothing -This Time Around (Official Music Video)""></iframe>', 'author_name': 'OhNothing', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/n7SHDN5P6ro/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ohnothing591'}}",OhNothing,This Time Around,OhNothing,This Time Around,"indie pop, rock",youtube,,https://www.youtube.com/watch?v=n7SHDN5P6ro,n7SHDN5P6ro,,,,OhNothing -This Time Around (Official Music Video),OhNothing,2022-12-02T09:00:31Z,PT3M41S,44,https://i.ytimg.com/vi/n7SHDN5P6ro/hqdefault.jpg,2,0,,44,2,0,03:41,2022-12-02,3
Joshanda -- Out of It [Indie rock] (2022),Joshanda - out of it (Official Audio),2022-12-03,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Joshanda - out of it (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dzwX0mLYRUQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Joshanda - out of it (Official Audio)""></iframe>', 'author_name': 'Joshanda', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dzwX0mLYRUQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Joshanda'}}",Joshanda,Out of It,Joshanda,out of it,indie rock,youtube,,https://www.youtube.com/watch?v=dzwX0mLYRUQ,dzwX0mLYRUQ,,,,Joshanda - out of it (Official Audio),Joshanda,2022-10-21T15:45:17Z,PT2M13S,199,https://i.ytimg.com/vi/dzwX0mLYRUQ/hqdefault.jpg,15,2,,199,15,2,02:13,2022-10-21,3
BLOODY -- Kyōki ranbu [Japanese underground rock] (2014),BLOODY【狂気乱舞】,2022-12-01,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'BLOODY【狂気乱舞】', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/UssW5T12GMQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""BLOODY【狂気乱舞】""></iframe>', 'author_name': 'Kazuya Isami', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UssW5T12GMQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kazuyaisami8092'}}",BLOODY,Kyōki ranbu,,,japanese underground rock,youtube,,https://www.youtube.com/watch?v=UssW5T12GMQ,UssW5T12GMQ,,,,BLOODY【狂気乱舞】,Kazuya Isami,2014-05-15T14:51:21Z,PT4M40S,9636,https://i.ytimg.com/vi/UssW5T12GMQ/hqdefault.jpg,161,6,"['Bloody', 'BLOODY', '鹿児島', 'ラスティック', '薩州チンガラビート', '祭りバンド', 'バンド', 'ワードアップ', 'タイムレス', 'JAMFILM', 'jamfilm', '薩摩', 'ブラッディ', 'ぶらっでぃ', 'じゃむふぃるむ', 'ジャムフィルム', '狂気乱舞', 'きょうきらんぶ']",9.64K,161,6,04:40,2014-05-15,3
"Ghost Tracks - Vases and Gold Ornaments [Lo-Fi, Minimalism, Dark Ambient] (2018)",Ghost Tracks - Vases and Gold Ornaments,2022-12-02,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ghost Tracks - Vases and Gold Ornaments', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/7F5eGgFA66E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ghost Tracks - Vases and Gold Ornaments""></iframe>', 'author_name': 'Ghost Tracks', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7F5eGgFA66E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ghost_tracks_'}}",Ghost Tracks,Vases and Gold Ornaments,Ghost Tracks,Vases and Gold Ornaments,"lo-fi, minimalism, dark ambient",youtube,,https://www.youtube.com/watch?v=7F5eGgFA66E,7F5eGgFA66E,,,,Ghost Tracks - Vases and Gold Ornaments,Ghost Tracks,2022-08-31T13:40:12Z,PT5M14S,3588,https://i.ytimg.com/vi/7F5eGgFA66E/hqdefault.jpg,230,4,"['ghost tracks', 'cluster node', 'music', 'ambient', 'postpunk', 'post-punk', 'indie', 'industrial', 'experimental', 'minimal wave', 'minimal-wave', 'lo-fi', 'lo fi', 'cold-wave', 'cold wave', 'alternative']",3.59K,230,4,05:14,2022-08-31,2
"Juliana Chahayed, Hubie — Julie & Hubie Christmas EP [holiday] (2022)",Julie & Hubie Christmas EP (Official Audio),2022-12-02,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Julie & Hubie Christmas EP (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/3vrHzT7_W6s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Julie &amp; Hubie Christmas EP (Official Audio)""></iframe>', 'author_name': 'Juliana Chahayed', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3vrHzT7_W6s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@JulianaChahayed'}}","Juliana Chahayed, Hubie",Julie & Hubie Christmas EP,,,holiday,youtube,,https://www.youtube.com/watch?v=3vrHzT7_W6s,3vrHzT7_W6s,,,,Julie & Hubie Christmas EP (Official Audio),Juliana Chahayed,2022-12-02T18:38:58Z,PT11M48S,714,https://i.ytimg.com/vi/3vrHzT7_W6s/hqdefault.jpg,131,24,"['Christmas music', 'Have Yourself A Merry Christmas', 'The Christmas Song', 'Oh Come All Ye Faithful', ""I'll Be Home For Christmas"", ""The Chipmunk Song (Christmas Don't Be Late)"", 'We Wish You A Merry Christmas', 'All I Want For Christmas Is You', 'Hubie', 'Julie & Hubie Christmas', 'Phone Mic', 'Telephone mic']",714,131,24,11:48,2022-12-02,2
Blanche Blanche Blanche -- Jason's List [Art Pop/Indie Rock] (2022),Jason's List,2022-11-29,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Jason's List"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/rsSRdh64b-Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Jason&#39;s List""></iframe>', 'author_name': 'Blanche Blanche Blanche - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rsSRdh64b-Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UClGCx7Z1vD6N9qAu_7S5QYw'}}",Blanche Blanche Blanche,Jasons List,,,"art pop, indie rock",youtube,,https://www.youtube.com/watch?v=rsSRdh64b-Y,rsSRdh64b-Y,,,,Jason's List,Blanche Blanche Blanche - Topic,2022-02-13T10:06:03Z,PT3M,1146,https://i.ytimg.com/vi/rsSRdh64b-Y/hqdefault.jpg,49,0,"['Blanche Blanche Blanche Fiscal', 'Remote', ""Distilled Jason's List""]",1.15K,49,0,03:,2022-02-13,2
