sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Dog - Audiotree Live Version,The Bottle Rockets,The Bottle Rockets - Dog [Country Folk Rock] (2015),"Bottle Rockets ""Dog"" (Official Music Video)",Dog,The Bottle Rockets,Dog,Bottle Rockets,3anBLJIkPF5feHEI9sMEDA,,27.0,0.293,0.685,4,-9.244,1,0.0675,4.44e-05,0.0528,0.468,0.574,179.16,audio_features,spotify:track:3anBLJIkPF5feHEI9sMEDA,https://api.spotify.com/v1/tracks/3anBLJIkPF5feHEI9sMEDA,https://api.spotify.com/v1/audio-analysis/3anBLJIkPF5feHEI9sMEDA,141521,4,https://i.scdn.co/image/ab67616d0000b273a2eb4a1520074b3501ea2af4,2016-02-12,2016,False,26,https://p.scdn.co/mp3-preview/fe639781595e5aee059ab773e7cf5a4928bb62c1?cid=484c8fc1e0c54669ac770f80991a8280
Victims of the Fury,Robin Trower,Robin Trower - Victims of the Fury [Rock/blues],Victims of the Fury - Robin Trower 25-2-1980,Victims of the Fury,Robin Trower,Robin Trower 25-2-1980,Victims of the Fury,2vdURAbTQHfabwVMDVFa8e,,26.0,0.408,0.275,5,-18.398,0,0.0481,0.705,5.27e-06,0.163,0.236,124.44,audio_features,spotify:track:2vdURAbTQHfabwVMDVFa8e,https://api.spotify.com/v1/tracks/2vdURAbTQHfabwVMDVFa8e,https://api.spotify.com/v1/audio-analysis/2vdURAbTQHfabwVMDVFa8e,222987,4,https://i.scdn.co/image/ab67616d0000b27341ce35328a0333713c47fbcb,1980-01-01,1980,False,23,https://p.scdn.co/mp3-preview/b55fb420a1ea8e0032ac72d748a779910056b523?cid=484c8fc1e0c54669ac770f80991a8280
Victims of the Fury,Robin Trower,Robin Trower - Victims of the Fury [Rock/blues],Victims of the Fury - Robin Trower 25-2-1980,Victims of the Fury,Robin Trower,Robin Trower 25-2-1980,Victims of the Fury,2vdURAbTQHfabwVMDVFa8e,,26.0,0.408,0.275,5,-18.398,0,0.0481,0.705,5.27e-06,0.163,0.236,124.44,audio_features,spotify:track:2vdURAbTQHfabwVMDVFa8e,https://api.spotify.com/v1/tracks/2vdURAbTQHfabwVMDVFa8e,https://api.spotify.com/v1/audio-analysis/2vdURAbTQHfabwVMDVFa8e,222987,4,https://i.scdn.co/image/ab67616d0000b27341ce35328a0333713c47fbcb,1980-01-01,1980,False,23,https://p.scdn.co/mp3-preview/b55fb420a1ea8e0032ac72d748a779910056b523?cid=484c8fc1e0c54669ac770f80991a8280
Here and Now,Letters To Cleo,Letters To Cleo - Here & Now [Alternative Rock],Letters To Cleo - Here And Now,Here & Now,Letters To Cleo,Here And Now,Letters To Cleo,127amD6XCyrI15H3jVDSmC,,25.0,0.456,0.897,9,-6.81,1,0.0599,0.00182,0.0104,0.303,0.346,114.905,audio_features,spotify:track:127amD6XCyrI15H3jVDSmC,https://api.spotify.com/v1/tracks/127amD6XCyrI15H3jVDSmC,https://api.spotify.com/v1/audio-analysis/127amD6XCyrI15H3jVDSmC,218613,4,https://i.scdn.co/image/ab67616d0000b273f88041497855b278b8a9db55,1994-01-01,1994,False,41,https://p.scdn.co/mp3-preview/0f35f8c2572cc10ebea6fb53a28eda1bcb7ca31c?cid=484c8fc1e0c54669ac770f80991a8280
Here and Now,Letters To Cleo,Letters To Cleo - Here & Now [Alternative Rock],Letters To Cleo - Here And Now,Here & Now,Letters To Cleo,Here And Now,Letters To Cleo,127amD6XCyrI15H3jVDSmC,,25.0,0.456,0.897,9,-6.81,1,0.0599,0.00182,0.0104,0.303,0.346,114.905,audio_features,spotify:track:127amD6XCyrI15H3jVDSmC,https://api.spotify.com/v1/tracks/127amD6XCyrI15H3jVDSmC,https://api.spotify.com/v1/audio-analysis/127amD6XCyrI15H3jVDSmC,218613,4,https://i.scdn.co/image/ab67616d0000b273f88041497855b278b8a9db55,1994-01-01,1994,False,41,https://p.scdn.co/mp3-preview/0f35f8c2572cc10ebea6fb53a28eda1bcb7ca31c?cid=484c8fc1e0c54669ac770f80991a8280
Silent Lucidity - Remastered 2003,Queensrÿche,Queensrÿche - Silent Lucidity [Rock],Queensrÿche - Silent Lucidity (Official Music Video),Silent Lucidity,Queensrÿche,Silent Lucidity,Queensrÿche,6OSyCAmXT4Gkd3OQ2aPOaF,,22.0,0.462,0.628,7,-5.659,1,0.0274,0.0534,0.00025,0.12,0.0981,140.049,audio_features,spotify:track:6OSyCAmXT4Gkd3OQ2aPOaF,https://api.spotify.com/v1/tracks/6OSyCAmXT4Gkd3OQ2aPOaF,https://api.spotify.com/v1/audio-analysis/6OSyCAmXT4Gkd3OQ2aPOaF,347760,4,https://i.scdn.co/image/ab67616d0000b273eeb8caa4fee70e9f8ec15d3b,1990-01-01,1990,False,59,
Silent Lucidity - Remastered 2003,Queensrÿche,Queensrÿche - Silent Lucidity [Rock],Queensrÿche - Silent Lucidity (Official Music Video),Silent Lucidity,Queensrÿche,Silent Lucidity,Queensrÿche,6OSyCAmXT4Gkd3OQ2aPOaF,,22.0,0.462,0.628,7,-5.659,1,0.0274,0.0534,0.00025,0.12,0.0981,140.049,audio_features,spotify:track:6OSyCAmXT4Gkd3OQ2aPOaF,https://api.spotify.com/v1/tracks/6OSyCAmXT4Gkd3OQ2aPOaF,https://api.spotify.com/v1/audio-analysis/6OSyCAmXT4Gkd3OQ2aPOaF,347760,4,https://i.scdn.co/image/ab67616d0000b273eeb8caa4fee70e9f8ec15d3b,1990-01-01,1990,False,59,
A Horse with No Name,America,America - A Horse With No Name [Folk Rock],A Horse with No Name,A Horse With No Name,America,,,54eZmuggBFJbV7k248bTTt,,22.0,0.654,0.506,11,-17.18,0,0.0535,0.686,0.0155,0.155,0.831,123.179,audio_features,spotify:track:54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/tracks/54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/audio-analysis/54eZmuggBFJbV7k248bTTt,252240,4,https://i.scdn.co/image/ab67616d0000b273afb855e6461310dff4046c56,1972-01-01,1972,False,73,https://p.scdn.co/mp3-preview/f46518b65e9057ed5fd06539210ed07210c2b625?cid=484c8fc1e0c54669ac770f80991a8280
Losing My Religion - Remix,DJ KOKO,REM - Losing my religion [Rock] 2001 live Toronto,"R.E.M. - Losing My Religion (Toronto Live,2001)",Losing my religion,REM,Losing My Religion,R.E.M.,2C6TObp86lWOS1cL2TVBr9,,21.0,0.547,0.955,9,-5.221,0,0.253,0.0436,0.0113,0.099,0.142,125.068,audio_features,spotify:track:2C6TObp86lWOS1cL2TVBr9,https://api.spotify.com/v1/tracks/2C6TObp86lWOS1cL2TVBr9,https://api.spotify.com/v1/audio-analysis/2C6TObp86lWOS1cL2TVBr9,188160,4,https://i.scdn.co/image/ab67616d0000b2732c3e24e24d9b229f271c11c8,2022-10-17,2022,False,22,https://p.scdn.co/mp3-preview/417f15743a800c12a782ba4297eb3b3da5e566e3?cid=484c8fc1e0c54669ac770f80991a8280
Losing My Religion,R.E.M.,REM - Losing my religion [Rock] 2001 live Toronto,"R.E.M. - Losing My Religion (Toronto Live,2001)",Losing my religion,REM,Losing My Religion,R.E.M.,31AOj9sFz2gM0O3hMARRBx,,21.0,0.666,0.855,9,-5.051,0,0.0295,0.179,1.2e-06,0.0987,0.803,125.639,audio_features,spotify:track:31AOj9sFz2gM0O3hMARRBx,https://api.spotify.com/v1/tracks/31AOj9sFz2gM0O3hMARRBx,https://api.spotify.com/v1/audio-analysis/31AOj9sFz2gM0O3hMARRBx,268427,4,https://i.scdn.co/image/ab67616d0000b273e2dd4e821bcc3f70dc0c8ffd,1991-03-12,1991,False,80,
I Feel Better,Hot Chip,Hot Chip - I Feel Better [Electronic Dance] (Official Video) (HD),Hot Chip - I Feel Better (Official Video) (HD),I Feel Better,Hot Chip,I Feel Better,Hot Chip,4qGK21F2n8zYRNsllinNaS,,19.0,0.598,0.672,0,-5.291,0,0.0438,0.0134,0.0,0.106,0.338,125.086,audio_features,spotify:track:4qGK21F2n8zYRNsllinNaS,https://api.spotify.com/v1/tracks/4qGK21F2n8zYRNsllinNaS,https://api.spotify.com/v1/audio-analysis/4qGK21F2n8zYRNsllinNaS,280287,4,https://i.scdn.co/image/ab67616d0000b273ed717b9fe8ead59ec2f2e600,2010-02-01,2010,False,41,https://p.scdn.co/mp3-preview/5d2e316d3484b5862eaf5e3df509d0aa831bef1b?cid=484c8fc1e0c54669ac770f80991a8280
I Feel Better,Hot Chip,Hot Chip - I Feel Better [Electronic Dance] (Official Video) (HD),Hot Chip - I Feel Better (Official Video) (HD),I Feel Better,Hot Chip,I Feel Better,Hot Chip,4qGK21F2n8zYRNsllinNaS,,19.0,0.598,0.672,0,-5.291,0,0.0438,0.0134,0.0,0.106,0.338,125.086,audio_features,spotify:track:4qGK21F2n8zYRNsllinNaS,https://api.spotify.com/v1/tracks/4qGK21F2n8zYRNsllinNaS,https://api.spotify.com/v1/audio-analysis/4qGK21F2n8zYRNsllinNaS,280287,4,https://i.scdn.co/image/ab67616d0000b273ed717b9fe8ead59ec2f2e600,2010-02-01,2010,False,41,https://p.scdn.co/mp3-preview/5d2e316d3484b5862eaf5e3df509d0aa831bef1b?cid=484c8fc1e0c54669ac770f80991a8280
"Touch Me I'm Going To Scream, Pt. 2",My Morning Jacket,My Morning Jacket - Touch Me I'm Going To Scream [Alternate],"My Morning Jacket - Touch Me I'm Going To Scream, Part 2",Touch Me Im Going To Scream,My Morning Jacket,"Touch Me I'm Going To Scream, Part 2",My Morning Jacket,5x4Tv2PICzkwkixYuSmbYX,,17.0,0.676,0.352,2,-10.239,0,0.0345,0.129,0.283,0.11,0.492,121.438,audio_features,spotify:track:5x4Tv2PICzkwkixYuSmbYX,https://api.spotify.com/v1/tracks/5x4Tv2PICzkwkixYuSmbYX,https://api.spotify.com/v1/audio-analysis/5x4Tv2PICzkwkixYuSmbYX,492267,4,https://i.scdn.co/image/ab67616d0000b27392e87c6711abe16e9e56db5a,2008-06-10,2008,False,46,https://p.scdn.co/mp3-preview/0f3dc71d7ea4f28f1d39b2e0aeb43d72e5644008?cid=484c8fc1e0c54669ac770f80991a8280
"Touch Me I'm Going To Scream, Pt. 2",My Morning Jacket,My Morning Jacket - Touch Me I'm Going To Scream [Alternate],"My Morning Jacket - Touch Me I'm Going To Scream, Part 2",Touch Me Im Going To Scream,My Morning Jacket,"Touch Me I'm Going To Scream, Part 2",My Morning Jacket,5x4Tv2PICzkwkixYuSmbYX,,17.0,0.676,0.352,2,-10.239,0,0.0345,0.129,0.283,0.11,0.492,121.438,audio_features,spotify:track:5x4Tv2PICzkwkixYuSmbYX,https://api.spotify.com/v1/tracks/5x4Tv2PICzkwkixYuSmbYX,https://api.spotify.com/v1/audio-analysis/5x4Tv2PICzkwkixYuSmbYX,492267,4,https://i.scdn.co/image/ab67616d0000b27392e87c6711abe16e9e56db5a,2008-06-10,2008,False,46,https://p.scdn.co/mp3-preview/0f3dc71d7ea4f28f1d39b2e0aeb43d72e5644008?cid=484c8fc1e0c54669ac770f80991a8280
Radio Free Europe,R.E.M.,REM - Radio free Europe - [Rock/New wave] 1983 live on David Letterman,R.E.M. - Radio Free Europe (Live on Letterman 1983),Radio free Europe,REM,Radio Free Europe,R.E.M.,46dGFTD918NMz1IP1rPJXO,,16.0,0.367,0.685,4,-14.831,1,0.0464,0.00304,0.0478,0.109,0.854,154.953,audio_features,spotify:track:46dGFTD918NMz1IP1rPJXO,https://api.spotify.com/v1/tracks/46dGFTD918NMz1IP1rPJXO,https://api.spotify.com/v1/audio-analysis/46dGFTD918NMz1IP1rPJXO,245200,4,https://i.scdn.co/image/ab67616d0000b273fe05afa9ef05c2ba87e0e860,1983-01-01,1983,False,43,
Radio Free Europe,R.E.M.,REM - Radio free Europe - [Rock/New wave] 1983 live on David Letterman,R.E.M. - Radio Free Europe (Live on Letterman 1983),Radio free Europe,REM,Radio Free Europe,R.E.M.,46dGFTD918NMz1IP1rPJXO,,16.0,0.367,0.685,4,-14.831,1,0.0464,0.00304,0.0478,0.109,0.854,154.953,audio_features,spotify:track:46dGFTD918NMz1IP1rPJXO,https://api.spotify.com/v1/tracks/46dGFTD918NMz1IP1rPJXO,https://api.spotify.com/v1/audio-analysis/46dGFTD918NMz1IP1rPJXO,245200,4,https://i.scdn.co/image/ab67616d0000b273fe05afa9ef05c2ba87e0e860,1983-01-01,1983,False,43,
Half Light Aftermath,Mascara,Mascara - Half Light Aftermath [Alternative / Indie / Shoegaze] (2022),Half Light Aftermath,Half Light Aftermath,Mascara,,,02ne7eK9Q48RMtTcRdhbuz,,16.0,0.335,0.948,5,-6.521,0,0.152,9.07e-06,0.237,0.115,0.103,159.952,audio_features,spotify:track:02ne7eK9Q48RMtTcRdhbuz,https://api.spotify.com/v1/tracks/02ne7eK9Q48RMtTcRdhbuz,https://api.spotify.com/v1/audio-analysis/02ne7eK9Q48RMtTcRdhbuz,336186,4,https://i.scdn.co/image/ab67616d0000b27367050e5e786d8ff89aefa4e7,2022-04-15,2022,False,14,https://p.scdn.co/mp3-preview/2a3c2cfe320da858cc8473efa2597d40cdf121db?cid=484c8fc1e0c54669ac770f80991a8280
Suspicious Minds,Fine Young Cannibals,Fine young cannibals - Suspicious minds [R&B] 1985,Suspicious Minds (Remastered),Suspicious minds,Fine young cannibals,,,2Ywft2Thbf7mPyoD2ntadi,,16.0,0.397,0.949,7,-4.741,1,0.12,0.0575,0.000388,0.215,0.589,129.368,audio_features,spotify:track:2Ywft2Thbf7mPyoD2ntadi,https://api.spotify.com/v1/tracks/2Ywft2Thbf7mPyoD2ntadi,https://api.spotify.com/v1/audio-analysis/2Ywft2Thbf7mPyoD2ntadi,237467,4,https://i.scdn.co/image/ab67616d0000b273ece7b2be744039740c1fcb5c,1985-01-01,1985,False,52,https://p.scdn.co/mp3-preview/119b77cb2e2cb495fffc0e4f86e13f03bca7a994?cid=484c8fc1e0c54669ac770f80991a8280
Piece of My Heart,Big Brother & The Holding Company,Janis Joplin - Piece of my Heart (live Gröna Lund 1969) [Rock],Janis Joplin - Piece of My Heart (live Gröna Lund 1969),Piece of my Heart,Janis Joplin,Piece of My Heart,Janis Joplin,1xKQbqQtQWrtQS47fUJBtl,,16.0,0.443,0.727,4,-7.951,1,0.145,0.263,0.000141,0.169,0.566,160.82,audio_features,spotify:track:1xKQbqQtQWrtQS47fUJBtl,https://api.spotify.com/v1/tracks/1xKQbqQtQWrtQS47fUJBtl,https://api.spotify.com/v1/audio-analysis/1xKQbqQtQWrtQS47fUJBtl,253333,4,https://i.scdn.co/image/ab67616d0000b2731ba5ee8bc24979ce3eee4797,1968-08-12,1968,False,65,https://p.scdn.co/mp3-preview/9edfbc51c60e42e817da01350955d6757a2ebd3b?cid=484c8fc1e0c54669ac770f80991a8280
Piece of My Heart,Big Brother & The Holding Company,Janis Joplin - Piece of my Heart (live Gröna Lund 1969) [Rock],Janis Joplin - Piece of My Heart (live Gröna Lund 1969),Piece of my Heart,Janis Joplin,Piece of My Heart,Janis Joplin,1xKQbqQtQWrtQS47fUJBtl,,16.0,0.443,0.727,4,-7.951,1,0.145,0.263,0.000141,0.169,0.566,160.82,audio_features,spotify:track:1xKQbqQtQWrtQS47fUJBtl,https://api.spotify.com/v1/tracks/1xKQbqQtQWrtQS47fUJBtl,https://api.spotify.com/v1/audio-analysis/1xKQbqQtQWrtQS47fUJBtl,253333,4,https://i.scdn.co/image/ab67616d0000b2731ba5ee8bc24979ce3eee4797,1968-08-12,1968,False,65,https://p.scdn.co/mp3-preview/9edfbc51c60e42e817da01350955d6757a2ebd3b?cid=484c8fc1e0c54669ac770f80991a8280
Mambo Gallego,Tito Puente & His Orchestra,Tito Puene -- Mambo Gallego [Latin Jazz] (2008),Mambo Gallego,Mambo Gallego,Tito Puene,,,79fIO8wks5P9MZJnUpiNYx,,15.0,0.736,0.734,0,-4.389,1,0.0592,0.861,0.73,0.0951,0.961,95.201,audio_features,spotify:track:79fIO8wks5P9MZJnUpiNYx,https://api.spotify.com/v1/tracks/79fIO8wks5P9MZJnUpiNYx,https://api.spotify.com/v1/audio-analysis/79fIO8wks5P9MZJnUpiNYx,173522,4,https://i.scdn.co/image/ab67616d0000b2734f98d0daacccb94d540c93e6,1955-01-01,1955,False,24,
Have Love Will Travel,The Sonics,The Sonics - Have Love Will Travel [Garage Rock] (1965),Have Love Will Travel,Have Love Will Travel,The Sonics,,,2uXkW8uJcOIhlbUatEPLPs,https://open.spotify.com/track/2uXkW8uJcOIhlbUatEPLPs,15.0,0.506,0.948,10,-5.626,1,0.105,0.727,0.0,0.0904,0.934,130.195,audio_features,spotify:track:2uXkW8uJcOIhlbUatEPLPs,https://api.spotify.com/v1/tracks/2uXkW8uJcOIhlbUatEPLPs,https://api.spotify.com/v1/audio-analysis/2uXkW8uJcOIhlbUatEPLPs,160400,4,https://i.scdn.co/image/ab67616d0000b2733b8f9c148e9eead1143c78e6,1965-01-01,1965,False,52,https://p.scdn.co/mp3-preview/511a3a048b3d1360a63e8a5afd3381259284c0d8?cid=484c8fc1e0c54669ac770f80991a8280
Slave of Fear,Stone Axe,Stone Axe - Slave of Fear/Snakebite [Proto Metal] (1971),Stone Axe - Slave of Fear/Snakebite (1971),Slave of Fear/Snakebite,Stone Axe,Slave of Fear/Snakebite,Stone Axe,5ki0b4roKY4aKFKdBEiIUr,,15.0,0.292,0.863,0,-5.173,0,0.0829,0.326,0.392,0.158,0.313,145.283,audio_features,spotify:track:5ki0b4roKY4aKFKdBEiIUr,https://api.spotify.com/v1/tracks/5ki0b4roKY4aKFKdBEiIUr,https://api.spotify.com/v1/audio-analysis/5ki0b4roKY4aKFKdBEiIUr,287177,4,https://i.scdn.co/image/ab67616d0000b273e0e4fa4b5e7805b1404340ac,1971-01-01,1971,False,15,https://p.scdn.co/mp3-preview/e8f9805c6b3562bbaa76fde494c4901d0702974d?cid=484c8fc1e0c54669ac770f80991a8280
Slave of Fear,Stone Axe,Stone Axe - Slave of Fear/Snakebite [Proto Metal] (1971),Stone Axe - Slave of Fear/Snakebite (1971),Slave of Fear/Snakebite,Stone Axe,Slave of Fear/Snakebite,Stone Axe,5ki0b4roKY4aKFKdBEiIUr,,15.0,0.292,0.863,0,-5.173,0,0.0829,0.326,0.392,0.158,0.313,145.283,audio_features,spotify:track:5ki0b4roKY4aKFKdBEiIUr,https://api.spotify.com/v1/tracks/5ki0b4roKY4aKFKdBEiIUr,https://api.spotify.com/v1/audio-analysis/5ki0b4roKY4aKFKdBEiIUr,287177,4,https://i.scdn.co/image/ab67616d0000b273e0e4fa4b5e7805b1404340ac,1971-01-01,1971,False,15,https://p.scdn.co/mp3-preview/e8f9805c6b3562bbaa76fde494c4901d0702974d?cid=484c8fc1e0c54669ac770f80991a8280
Valley of the Morning Sun,Kendra Smith,Kendra Smith -- Valley of the Morning Sun [Dream Pop/Neo-Psychedelia] (1995),Valley of the Morning Sun,Valley of the Morning Sun,Kendra Smith,,,5JOYTOe0AcoHae5CuT5Y6F,https://open.spotify.com/track/5JOYTOe0AcoHae5CuT5Y6F,15.0,0.621,0.49,9,-9.961,1,0.0318,0.255,0.00459,0.101,0.145,119.688,audio_features,spotify:track:5JOYTOe0AcoHae5CuT5Y6F,https://api.spotify.com/v1/tracks/5JOYTOe0AcoHae5CuT5Y6F,https://api.spotify.com/v1/audio-analysis/5JOYTOe0AcoHae5CuT5Y6F,386227,4,https://i.scdn.co/image/ab67616d0000b2731fd445dc3a6d05bd71f04a5d,1995-05-22,1995,False,10,https://p.scdn.co/mp3-preview/3d065b39f0135c3d6ad41e028d7f91bd44fbdbf8?cid=484c8fc1e0c54669ac770f80991a8280
Take on Me,a-ha,a-ha - Take On Me [pop] [1980s],a-ha - Take On Me (Official Video) [Remastered in 4K],Take On Me,a-ha,Take On Me,a-ha,2WfaOiMkCvy7F5fcp2zZ8L,,14.0,0.573,0.902,6,-7.638,0,0.054,0.018,0.00125,0.0928,0.876,84.412,audio_features,spotify:track:2WfaOiMkCvy7F5fcp2zZ8L,https://api.spotify.com/v1/tracks/2WfaOiMkCvy7F5fcp2zZ8L,https://api.spotify.com/v1/audio-analysis/2WfaOiMkCvy7F5fcp2zZ8L,225280,4,https://i.scdn.co/image/ab67616d0000b273e8dd4db47e7177c63b0b7d53,1985-06-01,1985,False,82,https://p.scdn.co/mp3-preview/0243dd4a26706dbdb43e860c5dd24b66140c4ceb?cid=484c8fc1e0c54669ac770f80991a8280
Take on Me,a-ha,a-ha - Take On Me [pop] [1980s],a-ha - Take On Me (Official Video) [Remastered in 4K],Take On Me,a-ha,Take On Me,a-ha,2WfaOiMkCvy7F5fcp2zZ8L,,14.0,0.573,0.902,6,-7.638,0,0.054,0.018,0.00125,0.0928,0.876,84.412,audio_features,spotify:track:2WfaOiMkCvy7F5fcp2zZ8L,https://api.spotify.com/v1/tracks/2WfaOiMkCvy7F5fcp2zZ8L,https://api.spotify.com/v1/audio-analysis/2WfaOiMkCvy7F5fcp2zZ8L,225280,4,https://i.scdn.co/image/ab67616d0000b273e8dd4db47e7177c63b0b7d53,1985-06-01,1985,False,82,https://p.scdn.co/mp3-preview/0243dd4a26706dbdb43e860c5dd24b66140c4ceb?cid=484c8fc1e0c54669ac770f80991a8280
Blind,Swans,Swans - Blind [Rock],Swans - Blind,Blind,Swans,Blind,Swans,3vHy5cXBvRlsPqSeFoBGyR,,14.0,0.51,0.663,2,-11.255,0,0.0339,0.00844,0.593,0.301,0.12,127.006,audio_features,spotify:track:3vHy5cXBvRlsPqSeFoBGyR,https://api.spotify.com/v1/tracks/3vHy5cXBvRlsPqSeFoBGyR,https://api.spotify.com/v1/audio-analysis/3vHy5cXBvRlsPqSeFoBGyR,271133,4,https://i.scdn.co/image/ab67616d0000b273e4e84bc1d5d63907fafa7122,1999-03-29,1999,False,25,https://p.scdn.co/mp3-preview/000e6784448fa441efb55a0b979ee3d75b2f8133?cid=484c8fc1e0c54669ac770f80991a8280
Blind,Swans,Swans - Blind [Rock],Swans - Blind,Blind,Swans,Blind,Swans,3vHy5cXBvRlsPqSeFoBGyR,,14.0,0.51,0.663,2,-11.255,0,0.0339,0.00844,0.593,0.301,0.12,127.006,audio_features,spotify:track:3vHy5cXBvRlsPqSeFoBGyR,https://api.spotify.com/v1/tracks/3vHy5cXBvRlsPqSeFoBGyR,https://api.spotify.com/v1/audio-analysis/3vHy5cXBvRlsPqSeFoBGyR,271133,4,https://i.scdn.co/image/ab67616d0000b273e4e84bc1d5d63907fafa7122,1999-03-29,1999,False,25,https://p.scdn.co/mp3-preview/000e6784448fa441efb55a0b979ee3d75b2f8133?cid=484c8fc1e0c54669ac770f80991a8280
Across the Universe,Fiona Apple,Fiona Apple - Across the Universe [Indie rock],Fiona Apple - Across the Universe (Official HD Video),Across the Universe,Fiona Apple,Across the Universe,Fiona Apple,6ZQgooEk8PvsLxedYaT6Oa,,13.0,0.578,0.481,4,-10.545,1,0.0317,0.431,0.00299,0.0951,0.548,129.881,audio_features,spotify:track:6ZQgooEk8PvsLxedYaT6Oa,https://api.spotify.com/v1/tracks/6ZQgooEk8PvsLxedYaT6Oa,https://api.spotify.com/v1/audio-analysis/6ZQgooEk8PvsLxedYaT6Oa,307333,4,https://i.scdn.co/image/ab67616d0000b273ad1c9ca438b5579fb2f9f3f4,1998-10-13,1998,False,57,https://p.scdn.co/mp3-preview/73b533d41af1a479c0276b7656c718d4268e6959?cid=484c8fc1e0c54669ac770f80991a8280
Across the Universe,Fiona Apple,Fiona Apple - Across the Universe [Indie rock],Fiona Apple - Across the Universe (Official HD Video),Across the Universe,Fiona Apple,Across the Universe,Fiona Apple,6ZQgooEk8PvsLxedYaT6Oa,,13.0,0.578,0.481,4,-10.545,1,0.0317,0.431,0.00299,0.0951,0.548,129.881,audio_features,spotify:track:6ZQgooEk8PvsLxedYaT6Oa,https://api.spotify.com/v1/tracks/6ZQgooEk8PvsLxedYaT6Oa,https://api.spotify.com/v1/audio-analysis/6ZQgooEk8PvsLxedYaT6Oa,307333,4,https://i.scdn.co/image/ab67616d0000b273ad1c9ca438b5579fb2f9f3f4,1998-10-13,1998,False,57,https://p.scdn.co/mp3-preview/73b533d41af1a479c0276b7656c718d4268e6959?cid=484c8fc1e0c54669ac770f80991a8280
Cumbersome,Seven Mary Three,Seven Mary Three - Cumbersome - [rock],Seven Mary Three 'Cumbersome' from Hard Rock Hotel Casino Las Vegas 1993 live in concert performance,Cumbersome,Seven Mary Three,Cumbersome,Seven Mary Three,6u1yKoh00WaoSpNp46RzKF,,12.0,0.543,0.79,11,-5.932,1,0.0358,0.00811,0.0,0.238,0.339,80.923,audio_features,spotify:track:6u1yKoh00WaoSpNp46RzKF,https://api.spotify.com/v1/tracks/6u1yKoh00WaoSpNp46RzKF,https://api.spotify.com/v1/audio-analysis/6u1yKoh00WaoSpNp46RzKF,236973,4,https://i.scdn.co/image/ab67616d0000b273c5ceabfacf70940437c110ca,1995-09-05,1995,False,61,https://p.scdn.co/mp3-preview/9ab2e0a2b5d13187cf796f9f8bb5725880ae796b?cid=484c8fc1e0c54669ac770f80991a8280
Cumbersome,Seven Mary Three,Seven Mary Three - Cumbersome - [rock],Seven Mary Three 'Cumbersome' from Hard Rock Hotel Casino Las Vegas 1993 live in concert performance,Cumbersome,Seven Mary Three,Cumbersome,Seven Mary Three,6u1yKoh00WaoSpNp46RzKF,,12.0,0.543,0.79,11,-5.932,1,0.0358,0.00811,0.0,0.238,0.339,80.923,audio_features,spotify:track:6u1yKoh00WaoSpNp46RzKF,https://api.spotify.com/v1/tracks/6u1yKoh00WaoSpNp46RzKF,https://api.spotify.com/v1/audio-analysis/6u1yKoh00WaoSpNp46RzKF,236973,4,https://i.scdn.co/image/ab67616d0000b273c5ceabfacf70940437c110ca,1995-09-05,1995,False,61,https://p.scdn.co/mp3-preview/9ab2e0a2b5d13187cf796f9f8bb5725880ae796b?cid=484c8fc1e0c54669ac770f80991a8280
Southern Cross 2221,Parhelia,Parhelia -- Southern Cross [Atmospheric DnB] (2013),Parhelia - Southern Cross,Southern Cross,Parhelia,Southern Cross,Parhelia,1mxI9s03Qpum1xZCc7rPgn,,12.0,0.615,0.862,10,-6.002,0,0.0432,0.0108,0.857,0.116,0.326,168.032,audio_features,spotify:track:1mxI9s03Qpum1xZCc7rPgn,https://api.spotify.com/v1/tracks/1mxI9s03Qpum1xZCc7rPgn,https://api.spotify.com/v1/audio-analysis/1mxI9s03Qpum1xZCc7rPgn,212857,4,https://i.scdn.co/image/ab67616d0000b2733da9b77eda6cb9df27ffa4c2,2021-06-25,2021,False,2,https://p.scdn.co/mp3-preview/85f2e40b3c895a2af2c5537a2d323f53361dd95a?cid=484c8fc1e0c54669ac770f80991a8280
Southern Cross 2221,Parhelia,Parhelia -- Southern Cross [Atmospheric DnB] (2013),Parhelia - Southern Cross,Southern Cross,Parhelia,Southern Cross,Parhelia,1mxI9s03Qpum1xZCc7rPgn,,12.0,0.615,0.862,10,-6.002,0,0.0432,0.0108,0.857,0.116,0.326,168.032,audio_features,spotify:track:1mxI9s03Qpum1xZCc7rPgn,https://api.spotify.com/v1/tracks/1mxI9s03Qpum1xZCc7rPgn,https://api.spotify.com/v1/audio-analysis/1mxI9s03Qpum1xZCc7rPgn,212857,4,https://i.scdn.co/image/ab67616d0000b2733da9b77eda6cb9df27ffa4c2,2021-06-25,2021,False,2,https://p.scdn.co/mp3-preview/85f2e40b3c895a2af2c5537a2d323f53361dd95a?cid=484c8fc1e0c54669ac770f80991a8280
