r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Paul Weller - Wild Wood [Indie] (1993),Wild Wood,2022-09-18,0.83,11.0,Paul Weller,Wild Wood,,,indie,youtube,,https://www.youtube.com/watch?v=pPCKVv5dD5s,pPCKVv5dD5s,,,,,Wild Wood,Paul Weller,7xiYCA9pJS904OASmgjOxD,,0.594,0.224,4.0,-15.312,0.0,0.0482,0.418,0.0154,0.114,0.513,153.726,audio_features,spotify:track:7xiYCA9pJS904OASmgjOxD,https://api.spotify.com/v1/tracks/7xiYCA9pJS904OASmgjOxD,https://api.spotify.com/v1/audio-analysis/7xiYCA9pJS904OASmgjOxD,202267.0,4.0,https://i.scdn.co/image/ab67616d0000b273afa78b1aae2011f9fc9c2eb7,1993-01-01,1993.0,False,54.0,,"'britpop', 'solo wave'",52,397363
UNI and The Urchins - Doll Parts [Electronic Pop] (2022),"UNI and The Urchins - ""DOLL PARTS"" (Official Video)",2022-09-19,0.78,11.0,UNI and The Urchins,Doll Parts,UNI and The Urchins,DOLL PARTS,electronic pop,youtube,,https://www.youtube.com/watch?v=acHiln-9C-M,acHiln-9C-M,,,,,DOLL PARTS,UNI and The Urchins,0nIt4z72e4F4TKbz2ItvA8,,0.384,0.826,7.0,-5.515,1.0,0.0475,0.00367,0.000239,0.135,0.298,99.878,audio_features,spotify:track:0nIt4z72e4F4TKbz2ItvA8,https://api.spotify.com/v1/tracks/0nIt4z72e4F4TKbz2ItvA8,https://api.spotify.com/v1/audio-analysis/0nIt4z72e4F4TKbz2ItvA8,210076.0,4.0,https://i.scdn.co/image/ab67616d0000b2734330d79d30a20e863eb6ce9a,2022-09-14,2022.0,False,13.0,https://p.scdn.co/mp3-preview/9c036f67b17253d05bfe2d26c6af3a533eb4588f?cid=484c8fc1e0c54669ac770f80991a8280,,10,4693
Impalers - Nazi Burning Man [Texan Punk] (2017),Impalers - Nazi Burning Man,2022-09-15,0.7,11.0,Impalers,Nazi Burning Man,Impalers,Nazi Burning Man,texan punk,youtube,,https://www.youtube.com/watch?v=0cmkNBCY1Lo,0cmkNBCY1Lo,,,,,Nazi Burning Man,Impalers,1Paw6DN2Tga8mvLoMT1O2M,,0.0757,0.96,11.0,-2.221,0.0,0.118,0.000244,0.916,0.158,0.135,181.117,audio_features,spotify:track:1Paw6DN2Tga8mvLoMT1O2M,https://api.spotify.com/v1/tracks/1Paw6DN2Tga8mvLoMT1O2M,https://api.spotify.com/v1/audio-analysis/1Paw6DN2Tga8mvLoMT1O2M,66514.0,4.0,https://i.scdn.co/image/ab67616d0000b273679b3df62568ae810894f657,2017-07-07,2017.0,False,31.0,https://p.scdn.co/mp3-preview/c1975d60a9cb31444b23a00cc11b64aa4c69ef1b?cid=484c8fc1e0c54669ac770f80991a8280,"'chain punk', 'd-beat', 'garage punk', 'modern hardcore', 'texas hardcore'",23,7946
Youlou Mabiala - Moto Atikali Sima Mwasi Na Ligorodo [Afrobeat/Rumba] (1983),Youlou Mabiala and L’Ochestre Kamikaze Loningisa | Moto Atikali Sima Mwasi Na Ligorodo (Congo 1983),2022-09-17,0.92,10.0,Youlou Mabiala,Moto Atikali Sima Mwasi Na Ligorodo,Youlou Mabiala and L’Ochestre Kamikaze Loningisa,Moto Atikali Sima Mwasi Na Ligorodo,"afrobeat, rumba",youtube,,https://www.youtube.com/watch?v=hIJgXrnoz4E,hIJgXrnoz4E,,,,,Moto Umewaka Leo,Angela Chibalonza,5SX0XS7qZOHFDiV5U1ZT5u,,0.705,0.562,4.0,-7.39,1.0,0.0297,0.67,0.0,0.548,0.961,119.987,audio_features,spotify:track:5SX0XS7qZOHFDiV5U1ZT5u,https://api.spotify.com/v1/tracks/5SX0XS7qZOHFDiV5U1ZT5u,https://api.spotify.com/v1/audio-analysis/5SX0XS7qZOHFDiV5U1ZT5u,284578.0,4.0,https://i.scdn.co/image/ab67616d0000b273ff1fcbd54021b8ead559cfdf,2013-04-03,2013.0,False,8.0,,"'azontobeats', 'swahili gospel'",26,25683
Marvin Gaye - I Heard It Through The Grapevine [Soul],Marvin Gaye - I Heard It Through The Grapevine (Live),2022-09-19,0.86,10.0,Marvin Gaye,I Heard It Through The Grapevine,Marvin Gaye,I Heard It Through The Grapevine,soul,youtube,,https://www.youtube.com/watch?v=5ZnrZnFSlWU,5ZnrZnFSlWU,,,,,I Heard It Through The Grapevine,Marvin Gaye,1tqT6DhmsrtQgyCKUwotiw,,0.711,0.362,3.0,-10.851,0.0,0.0381,0.272,0.0,0.127,0.616,117.287,audio_features,spotify:track:1tqT6DhmsrtQgyCKUwotiw,https://api.spotify.com/v1/tracks/1tqT6DhmsrtQgyCKUwotiw,https://api.spotify.com/v1/audio-analysis/1tqT6DhmsrtQgyCKUwotiw,194293.0,4.0,https://i.scdn.co/image/ab67616d0000b273aff6573c5110e0732fbab3d8,1968-08-26,1968.0,False,72.0,,"'classic soul', 'funk', 'indie r&b', 'motown', 'northern soul', 'quiet storm', 'soul'",72,4688966
White Zombie - 1995 killin it in somebody’s backyard [Performance],White Zombie MTV Invades Your Space Contest Winner Back Yard Performance 10-21-1995,2022-09-19,0.76,9.0,White Zombie,1995 killin it in somebody’s backyard,White Zombie MTV Invades Your Space Contest Winner Back Yard Performance 10,21-1995,performance,youtube,,https://www.youtube.com/watch?v=R4sgH0x1Ors,R4sgH0x1Ors,,,,,"Ratfinks, Suicide Tanks And Cannibal Girls",White Zombie,6PDBcqHNIg5cOojcCkhxYM,,0.561,0.958,1.0,-5.612,0.0,0.0941,0.000173,0.18,0.0479,0.163,100.01,audio_features,spotify:track:6PDBcqHNIg5cOojcCkhxYM,https://api.spotify.com/v1/tracks/6PDBcqHNIg5cOojcCkhxYM,https://api.spotify.com/v1/audio-analysis/6PDBcqHNIg5cOojcCkhxYM,232520.0,4.0,https://i.scdn.co/image/ab67616d0000b2739bdaf0f75c7497e147792442,2008-01-01,2008.0,False,53.0,,"'alternative metal', 'alternative rock', 'hard rock', 'industrial metal', 'metal', 'nu metal', 'rap metal', 'rap rock', 'rock'",58,1007980
Hot Jazz Band of Hungary -- Tiger Rag [Hot Jazz] (2000),"• TIGER RAG • Hot Jazz Band, Hungary",2022-09-16,0.77,9.0,Hot Jazz Band of Hungary,Tiger Rag,,,hot jazz,youtube,,https://www.youtube.com/watch?v=3NdtePQdFaQ,3NdtePQdFaQ,,,,,Tiger Rag,Budapest Ragtime Band,43PjJSMh8popB0YmyGEZI7,,0.636,0.654,8.0,-8.317,1.0,0.0792,0.531,0.917,0.114,0.964,134.647,audio_features,spotify:track:43PjJSMh8popB0YmyGEZI7,https://api.spotify.com/v1/tracks/43PjJSMh8popB0YmyGEZI7,https://api.spotify.com/v1/audio-analysis/43PjJSMh8popB0YmyGEZI7,242587.0,4.0,https://i.scdn.co/image/ab67616d0000b273ce1979c91b04be4537b627ea,2014-07-15,2014.0,False,0.0,https://p.scdn.co/mp3-preview/c7255ee6373ef32b040bf51c7aca3c453d2628e0?cid=484c8fc1e0c54669ac770f80991a8280,,2,192
Bumpin Uglies -- No Love (feat Little Stranger) [reggae] (2022),Bumpin Uglies - No Love with Little Stranger (Official Audio),2022-09-16,0.85,9.0,Bumpin Uglies,No Love,Bumpin Uglies,No Love with Little Stranger,reggae,youtube,,https://www.youtube.com/watch?v=aqoOmGzoB0Y,aqoOmGzoB0Y,,,,,No Love (with Little Stranger),Bumpin Uglies,7k33R5jYT2VLksO4fl1MR2,,0.724,0.725,8.0,-5.337,1.0,0.0874,0.182,0.0,0.129,0.813,89.086,audio_features,spotify:track:7k33R5jYT2VLksO4fl1MR2,https://api.spotify.com/v1/tracks/7k33R5jYT2VLksO4fl1MR2,https://api.spotify.com/v1/audio-analysis/7k33R5jYT2VLksO4fl1MR2,233606.0,4.0,https://i.scdn.co/image/ab67616d0000b27332c369a121424a7dd2afb054,2022-07-29,2022.0,True,43.0,https://p.scdn.co/mp3-preview/0899c91f758e1eb094cfd0f59b6842e0c72fc20e?cid=484c8fc1e0c54669ac770f80991a8280,"'east coast reggae', 'reggae rock'",50,64005
Sirens of Ha Long -- Far East [indie rock] (2017),Sirens of Ha Long - Far East,2022-09-17,0.81,9.0,Sirens of Ha Long,Far East,Sirens of Ha Long,Far East,indie rock,youtube,,https://www.youtube.com/watch?v=GLuGbbAJMRY,GLuGbbAJMRY,,,,,Far East,Sirens of Ha Long,1QNabCdDRPLv1DR5GVs4Ad,,0.675,0.592,11.0,-9.586,0.0,0.0273,0.406,0.319,0.132,0.51,126.991,audio_features,spotify:track:1QNabCdDRPLv1DR5GVs4Ad,https://api.spotify.com/v1/tracks/1QNabCdDRPLv1DR5GVs4Ad,https://api.spotify.com/v1/audio-analysis/1QNabCdDRPLv1DR5GVs4Ad,207309.0,4.0,https://i.scdn.co/image/ab67616d0000b2737566bb31721d4731a33418f2,2017-12-23,2017.0,False,0.0,https://p.scdn.co/mp3-preview/4835b5ca456b759c02fc00f74dfab7f9e56fbd06?cid=484c8fc1e0c54669ac770f80991a8280,,0,124
Cibo Matto - Sugar Water [Trip Hop] (1996),Sugar Water,2022-09-18,0.71,9.0,Cibo Matto,Sugar Water,,,trip hop,youtube,,https://www.youtube.com/watch?v=I-OCE45jIGQ,I-OCE45jIGQ,,,,,Sugar Water,Cibo Matto,2mQnPuVeoJXwS8p9J4JUIb,,0.708,0.412,7.0,-10.579,1.0,0.195,0.00409,0.0241,0.196,0.378,78.097,audio_features,spotify:track:2mQnPuVeoJXwS8p9J4JUIb,https://api.spotify.com/v1/tracks/2mQnPuVeoJXwS8p9J4JUIb,https://api.spotify.com/v1/audio-analysis/2mQnPuVeoJXwS8p9J4JUIb,269760.0,4.0,https://i.scdn.co/image/ab67616d0000b27346879fc1f4504307179edb87,1996-01-01,1996.0,False,46.0,https://p.scdn.co/mp3-preview/4e7fa024eb905520e29a28ff1334ad88e495e3fa?cid=484c8fc1e0c54669ac770f80991a8280,"'dream pop', 'shibuya-kei', 'trip hop'",41,82337
Biwako-kun - Tokaikko Inakakko [Japanese Pop Rock] (2019),びわ湖くん【都会っ子田舎っ子】Official Music Video,2022-09-18,0.75,9.0,Biwako-kun,Tokaikko Inakakko,,,japanese pop rock,youtube,,https://www.youtube.com/watch?v=CsmaXqr7FRs,CsmaXqr7FRs,,,,,Tokai,Taeko Onuki,1SmwJJ8YVgiXtyE6elhUx1,,0.616,0.753,5.0,-8.365,0.0,0.0475,0.543,0.0012,0.0987,0.761,98.303,audio_features,spotify:track:1SmwJJ8YVgiXtyE6elhUx1,https://api.spotify.com/v1/tracks/1SmwJJ8YVgiXtyE6elhUx1,https://api.spotify.com/v1/audio-analysis/1SmwJJ8YVgiXtyE6elhUx1,310173.0,4.0,https://i.scdn.co/image/ab67616d0000b273867f9c4d0391216d4e3d132b,1977-07-25,1977.0,False,51.0,https://p.scdn.co/mp3-preview/2e704b8cb6f6052aa09c48d8cdc57c1b3cf68f6a?cid=484c8fc1e0c54669ac770f80991a8280,"'anime', 'anime score', 'classic city pop', 'japanese new wave', 'techno kayo'",54,148192
Susana Baca con Nicolás Seclen - El Guayacan [Tondero] (1992),El Guayacán,2022-09-15,1.0,9.0,Susana Baca con Nicolás Seclen,El Guayacan,,,tondero,youtube,,https://www.youtube.com/watch?v=mlKd1hoAnY0,mlKd1hoAnY0,,,,,El Guayacán,Susana Baca,1DEG9HWrFYlz0ylSR0do2M,,0.737,0.802,7.0,-2.834,1.0,0.195,0.593,0.0,0.122,0.964,129.154,audio_features,spotify:track:1DEG9HWrFYlz0ylSR0do2M,https://api.spotify.com/v1/tracks/1DEG9HWrFYlz0ylSR0do2M,https://api.spotify.com/v1/audio-analysis/1DEG9HWrFYlz0ylSR0do2M,229920.0,3.0,https://i.scdn.co/image/ab67616d0000b2732e10235c1dd43e494901344a,2008-01-01,2008.0,False,3.0,https://p.scdn.co/mp3-preview/eff8e01a39d32a8f4eac3888cf316207b561dab0?cid=484c8fc1e0c54669ac770f80991a8280,"'folklore peruano', 'musica afroperuana', 'musica criolla'",47,54301
Colm Mcguinness - Where Am I To Go M'Johnnies [Sea Shanty] (2022),Where Am I To Go M'Johnnies (SEA SHANTY) Cover,2022-09-16,0.63,8.0,Colm Mcguinness,Where Am I To Go MJohnnies,,,sea shanty,youtube,,https://www.youtube.com/watch?v=tyLZ55iO2SY,tyLZ55iO2SY,,,,,"Where Am I to Go, M'Johnnies",Sean Dagher,6MlKzxh2Vogap4MRRLDgfZ,,0.697,0.326,2.0,-7.72,0.0,0.0471,0.947,0.0,0.841,0.779,95.341,audio_features,spotify:track:6MlKzxh2Vogap4MRRLDgfZ,https://api.spotify.com/v1/tracks/6MlKzxh2Vogap4MRRLDgfZ,https://api.spotify.com/v1/audio-analysis/6MlKzxh2Vogap4MRRLDgfZ,84893.0,4.0,https://i.scdn.co/image/ab67616d0000b2737c339fceb0823e6e22cf0aa3,2014-06-16,2014.0,False,38.0,https://p.scdn.co/mp3-preview/5acd32c0fadd1c56c3094dcca702bdabb827e4d8?cid=484c8fc1e0c54669ac770f80991a8280,'shanty',52,14673
"Puya — Fundamental [Funk Rock, Alt Metal] (1999)",Puya - Fundamental,2022-09-16,0.79,8.0,Puya,Fundamental,Puya,Fundamental,"funk rock, alt metal",youtube,,https://www.youtube.com/watch?v=0pwHaOub3Is,0pwHaOub3Is,,,,,Fundamental,Puya,0bQTTytCfnxIWjYi9TRSBE,,0.696,0.797,7.0,-6.184,1.0,0.0608,0.00466,2.96e-06,0.0723,0.909,119.985,audio_features,spotify:track:0bQTTytCfnxIWjYi9TRSBE,https://api.spotify.com/v1/tracks/0bQTTytCfnxIWjYi9TRSBE,https://api.spotify.com/v1/audio-analysis/0bQTTytCfnxIWjYi9TRSBE,243560.0,4.0,https://i.scdn.co/image/ab67616d0000b27349a7f57e873554417c8e50f6,1999-01-01,1999.0,False,29.0,,"'aesthetic rap', 'dark trap', 'miami hip hop', 'underground hip hop'",69,942889
Deltron 3030 - virus - [Rap],Ai Generated Music Video - Deltron 3030 - Virus,2022-09-19,0.83,8.0,Deltron 3030,virus,Ai Generated,Deltron 3030 - Virus,rap,youtube,,https://www.youtube.com/watch?v=WJaxFbdjm8c,WJaxFbdjm8c,,,,,Virus,Deltron 3030,4CpWJkSodVFE3HSylu7ajJ,,0.742,0.494,1.0,-9.674,1.0,0.205,0.0472,0.0,0.139,0.175,92.008,audio_features,spotify:track:4CpWJkSodVFE3HSylu7ajJ,https://api.spotify.com/v1/tracks/4CpWJkSodVFE3HSylu7ajJ,https://api.spotify.com/v1/audio-analysis/4CpWJkSodVFE3HSylu7ajJ,266240.0,4.0,https://i.scdn.co/image/ab67616d0000b273210c8f856757abec0806209c,2000-01-01,2000.0,False,45.0,https://p.scdn.co/mp3-preview/722d005a5919ae645ec0602022d8396aee746f22?cid=484c8fc1e0c54669ac770f80991a8280,"'abstract hip hop', 'afrofuturism', 'alternative hip hop', 'hardcore hip hop', 'hip hop', 'psychedelic hip hop'",45,205923
Hazey Haze - Actors [Irish rap] (2020),Hazey Haze - Actors | #Live at Ireland Music Week,2022-09-17,0.69,7.0,Hazey Haze,Actors,Hazey Haze,Actors | #Live at Ireland Music Week,irish rap,youtube,,https://www.youtube.com/watch?v=27tP-e2IqZQ,27tP-e2IqZQ,,,,,Actors,Hazey Haze,2fHmSqYA5DUp9LEfZLVcD0,,0.75,0.663,1.0,-7.506,1.0,0.482,0.436,0.0,0.083,0.612,88.913,audio_features,spotify:track:2fHmSqYA5DUp9LEfZLVcD0,https://api.spotify.com/v1/tracks/2fHmSqYA5DUp9LEfZLVcD0,https://api.spotify.com/v1/audio-analysis/2fHmSqYA5DUp9LEfZLVcD0,502812.0,4.0,https://i.scdn.co/image/ab67616d0000b2736047f291468ae9ff6e981e66,2020-01-09,2020.0,True,5.0,https://p.scdn.co/mp3-preview/a90fe0babf739bd57c19d62c3697b7ae81f4fed8?cid=484c8fc1e0c54669ac770f80991a8280,'irish underground rap',10,1944
GOON DES GARCONS - Purist [Rap] (2022),GOON DES GARCONS* - purist* (Official Video),2022-09-17,0.73,7.0,GOON DES GARCONS,Purist,GOON DES GARCONS*,purist*,rap,youtube,,https://www.youtube.com/watch?v=k19Rzge3aXo,k19Rzge3aXo,,,,,purist*,GOON DES GARCONS*,7i3g8REaA1reMBIBOpiWL9,,0.59,0.813,8.0,-4.029,1.0,0.508,0.0593,0.000341,0.343,0.724,74.92,audio_features,spotify:track:7i3g8REaA1reMBIBOpiWL9,https://api.spotify.com/v1/tracks/7i3g8REaA1reMBIBOpiWL9,https://api.spotify.com/v1/audio-analysis/7i3g8REaA1reMBIBOpiWL9,120885.0,4.0,https://i.scdn.co/image/ab67616d0000b2733b16a4625d5faf72e46ca6b7,2022-09-09,2022.0,True,25.0,,,60,6959
Melanie Sandford - Silhouette - [powerpop/paisley underground/indie] (2020),Silhouette,2022-09-16,0.71,7.0,Melanie Sandford,Silhouette,,,"powerpop, paisley underground, indie",spotify,https://open.spotify.com/track/69E1WmPmooWYQdmKbESBNz,,,,,,69E1WmPmooWYQdmKbESBNz,Silhouette,Melanie Sandford,69E1WmPmooWYQdmKbESBNz,https://open.spotify.com/track/69E1WmPmooWYQdmKbESBNz,0.249,0.743,3.0,-2.735,1.0,0.0315,0.0643,0.0,0.111,0.338,148.352,audio_features,spotify:track:69E1WmPmooWYQdmKbESBNz,https://api.spotify.com/v1/tracks/69E1WmPmooWYQdmKbESBNz,https://api.spotify.com/v1/audio-analysis/69E1WmPmooWYQdmKbESBNz,274240.0,3.0,https://i.scdn.co/image/ab67616d0000b2733fd3901a62fd3fd44600c19e,2020-07-17,2020.0,False,2.0,https://p.scdn.co/mp3-preview/6554bc03c74d4752f9aa4f7f9c0fd94b1b2119d5?cid=484c8fc1e0c54669ac770f80991a8280,,0,248
eeyora — more will suffer my hell [shoegaze] (2022),more will suffer my hell,2022-09-16,0.78,7.0,eeyora,more will suffer my hell,,,shoegaze,youtube,,https://www.youtube.com/watch?v=AVmwy_einRo,AVmwy_einRo,,,,,more will suffer my hell,eeyora,6SYfuJ4j2mgDj0umcK44hl,,0.357,0.927,10.0,-5.425,1.0,0.0475,0.183,0.872,0.363,0.243,83.02,audio_features,spotify:track:6SYfuJ4j2mgDj0umcK44hl,https://api.spotify.com/v1/tracks/6SYfuJ4j2mgDj0umcK44hl,https://api.spotify.com/v1/audio-analysis/6SYfuJ4j2mgDj0umcK44hl,359437.0,4.0,https://i.scdn.co/image/ab67616d0000b2730cfb4d80e408eac07ba98988,2022-09-13,2022.0,False,2.0,https://p.scdn.co/mp3-preview/d69708c04cb859937f11926292f107a1c43ea02d?cid=484c8fc1e0c54669ac770f80991a8280,,1,68
The Wet Secrets - Tidal Wave Of Hate (Baby Let's Surf) [canadian indie rock] (2017),Tidal Wave Of Hate (Baby Let's Surf),2022-09-18,0.69,7.0,The Wet Secrets,Tidal Wave Of Hate,,,canadian indie rock,youtube,,https://www.youtube.com/watch?v=SViUoVKzfuc,SViUoVKzfuc,,,,,Chains,The Wet Secrets,5nMXh5Qbjak6kY0VzgMTWN,,0.363,0.78,7.0,-4.781,1.0,0.0381,0.0795,0.0623,0.0786,0.566,179.828,audio_features,spotify:track:5nMXh5Qbjak6kY0VzgMTWN,https://api.spotify.com/v1/tracks/5nMXh5Qbjak6kY0VzgMTWN,https://api.spotify.com/v1/audio-analysis/5nMXh5Qbjak6kY0VzgMTWN,235573.0,4.0,https://i.scdn.co/image/ab67616d0000b27300ba07e5b544458495950f33,2014-02-04,2014.0,True,0.0,,'edmonton indie',4,1438
Rubber Band Gun -- My Time [Indie Rock] (2021),Rubber Band Gun - My Time (Official Video),2022-09-18,0.78,7.0,Rubber Band Gun,My Time,Rubber Band Gun,My Time,indie rock,youtube,,https://www.youtube.com/watch?v=u7r_ZUbpYes,u7r_ZUbpYes,,,,,My Time,Rubber Band Gun,2kB4PdpLdDyFKp5S0rMUFn,,0.516,0.83,5.0,-6.043,1.0,0.0629,0.0385,0.000639,0.0957,0.586,141.242,audio_features,spotify:track:2kB4PdpLdDyFKp5S0rMUFn,https://api.spotify.com/v1/tracks/2kB4PdpLdDyFKp5S0rMUFn,https://api.spotify.com/v1/audio-analysis/2kB4PdpLdDyFKp5S0rMUFn,399375.0,4.0,https://i.scdn.co/image/ab67616d0000b273cb323783c0bce02b750a1ebf,2021-07-27,2021.0,False,4.0,https://p.scdn.co/mp3-preview/f70c609011713ef1142124bd2b9cc5fc8938dcdc?cid=484c8fc1e0c54669ac770f80991a8280,,9,1363
Dimitri — Self Promotion [Synthpop] (2012),Self Promotion,2022-09-18,0.88,6.0,Dimitri,Self Promotion,,,synthpop,youtube,,https://www.youtube.com/watch?v=DnHUiDcCDHg,DnHUiDcCDHg,,,,,Self Promotion,Dimitri De Alencar,3diR8AUqsxgjOsO2xFoF1S,,0.777,0.368,6.0,-10.715,0.0,0.0352,0.282,0.00149,0.0757,0.463,119.964,audio_features,spotify:track:3diR8AUqsxgjOsO2xFoF1S,https://api.spotify.com/v1/tracks/3diR8AUqsxgjOsO2xFoF1S,https://api.spotify.com/v1/audio-analysis/3diR8AUqsxgjOsO2xFoF1S,206206.0,4.0,https://i.scdn.co/image/ab67616d0000b273ba598ab1a362bdf7554202cb,2020-07-16,2020.0,False,2.0,https://p.scdn.co/mp3-preview/7595527a8c6a2f6d5dcb8ca4a0e0726ed905fc2e?cid=484c8fc1e0c54669ac770f80991a8280,'surf punk',18,2485
y0lksnorter - all my friends are dead or on meth [folk/uke] (2022),all my friends are dead or on meth,2022-09-17,0.88,6.0,y0lksnorter,all my friends are dead or on meth,,,"folk, uke",youtube,,https://www.youtube.com/watch?v=53z3I-H2K8Y,53z3I-H2K8Y,,,,,All My Friends Are Dead,Dyzphoria,6isH6LQkocGhzd4S8DRWp0,,0.516,0.834,11.0,-4.426,1.0,0.123,0.000124,0.746,0.382,0.34,148.333,audio_features,spotify:track:6isH6LQkocGhzd4S8DRWp0,https://api.spotify.com/v1/tracks/6isH6LQkocGhzd4S8DRWp0,https://api.spotify.com/v1/audio-analysis/6isH6LQkocGhzd4S8DRWp0,187059.0,4.0,https://i.scdn.co/image/ab67616d0000b2739e9cfd3d32be6921d309acdd,2018-03-16,2018.0,False,19.0,https://p.scdn.co/mp3-preview/e78c453a541156706727e34346613fe002bf3b7a?cid=484c8fc1e0c54669ac770f80991a8280,"'drift phonk', 'wave', 'witch house'",31,8136
"Gestures And Sounds -- To: Rivers, From: Chomp [indie rock/folk punk/alternative rock] (2017)","Gestures & Sounds - To: Rivers, From: Chomp (Official Music Video)",2022-09-15,0.7,6.0,Gestures And Sounds,"To: Rivers, From: Chomp",Gestures & Sounds,"To: Rivers, From: Chomp","indie rock, folk punk, alternative rock",youtube,,https://www.youtube.com/watch?v=OEQbgTWzgQ0,OEQbgTWzgQ0,,,,,"To: Rivers, From: Chomp",Gestures & Sounds,0lK6mjzExlAZ31bGhqHFqO,,0.525,0.746,6.0,-7.179,0.0,0.037,0.0517,0.0117,0.345,0.401,93.937,audio_features,spotify:track:0lK6mjzExlAZ31bGhqHFqO,https://api.spotify.com/v1/tracks/0lK6mjzExlAZ31bGhqHFqO,https://api.spotify.com/v1/audio-analysis/0lK6mjzExlAZ31bGhqHFqO,202819.0,4.0,https://i.scdn.co/image/ab67616d0000b273794e54921c35769da43ca77a,2017-09-15,2017.0,False,5.0,https://p.scdn.co/mp3-preview/dae425b6ae5ef75cd65eda36249b70f880dcd792?cid=484c8fc1e0c54669ac770f80991a8280,,18,780
Dimitri — Mirror [Coldwave] (2018),Mirror,2022-09-18,0.75,6.0,Dimitri,Mirror,,,coldwave,youtube,,https://www.youtube.com/watch?v=soHzv4MRf0c,soHzv4MRf0c,,,,,Human Beings,Dimitri De Alencar,2b3R70hEWM4IZADVg3P46h,,0.631,0.376,2.0,-13.443,1.0,0.0346,0.00563,0.244,0.106,0.14,89.962,audio_features,spotify:track:2b3R70hEWM4IZADVg3P46h,https://api.spotify.com/v1/tracks/2b3R70hEWM4IZADVg3P46h,https://api.spotify.com/v1/audio-analysis/2b3R70hEWM4IZADVg3P46h,150946.0,4.0,https://i.scdn.co/image/ab67616d0000b2732e3626ba4558ad4f210b936c,2020-05-10,2020.0,False,12.0,https://p.scdn.co/mp3-preview/e05646dfdcadecf3cb7ff13ea0ed204d61f2fb0a?cid=484c8fc1e0c54669ac770f80991a8280,'surf punk',18,2485
Future Islands - Ran [Synth Pop] (2017),Future Islands - Ran,2022-09-18,0.75,6.0,Future Islands,Ran,Future Islands,Ran,synth pop,youtube,,https://www.youtube.com/watch?v=rVjaCwgEJrI,rVjaCwgEJrI,,,,,Ran,Future Islands,7BTaDw9yXTknLItNtuZFgF,,0.465,0.633,7.0,-9.119,0.0,0.0327,0.00279,0.0613,0.0676,0.393,144.948,audio_features,spotify:track:7BTaDw9yXTknLItNtuZFgF,https://api.spotify.com/v1/tracks/7BTaDw9yXTknLItNtuZFgF,https://api.spotify.com/v1/audio-analysis/7BTaDw9yXTknLItNtuZFgF,205587.0,5.0,https://i.scdn.co/image/ab67616d0000b27350d2576d1274c28ce2d1599d,2017-04-07,2017.0,False,52.0,https://p.scdn.co/mp3-preview/4ca703e9d8ac318f972ff06875bf34a3123e4a9c?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative dance', 'baltimore indie', 'chillwave', 'indie rock', 'modern rock'",64,520261
Shay De Castro - Mapping the Heavens [techno] (2022),PREMIERE: Shay De Castro - Mapping the Heavens (Original Mix) [Kraftek],2022-09-16,0.88,6.0,Shay De Castro,Mapping the Heavens,PREMIERE: Shay De Castro,Mapping the Heavens,techno,youtube,,https://www.youtube.com/watch?v=1Sd5MM-InPM,1Sd5MM-InPM,,,,,Mapping the Heavens,Shay De Castro,5yINACMLdxaQqdeEDfC7qH,,0.737,0.857,9.0,-8.883,1.0,0.07,0.000522,0.822,0.121,0.0786,132.0,audio_features,spotify:track:5yINACMLdxaQqdeEDfC7qH,https://api.spotify.com/v1/tracks/5yINACMLdxaQqdeEDfC7qH,https://api.spotify.com/v1/audio-analysis/5yINACMLdxaQqdeEDfC7qH,387273.0,4.0,https://i.scdn.co/image/ab67616d0000b2732da5ce309f42c8080dd7ce4d,2022-09-16,2022.0,False,6.0,https://p.scdn.co/mp3-preview/de56c31ee9d9ba63a6c8315f5bf774973a33dff8?cid=484c8fc1e0c54669ac770f80991a8280,,9,961
