sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Higher Love,Steve Winwood,Steve Winwood - Higher Love [1980s Pop Rock],Steve Winwood - Higher Love (Official Music Video),Higher Love,Steve Winwood,Higher Love,Steve Winwood,4ZExvJvQXPEeYzGU0N3THi,,19.0,0.696,0.78,5,-12.159,1,0.0415,0.0427,0.149,0.298,0.954,98.699,audio_features,spotify:track:4ZExvJvQXPEeYzGU0N3THi,https://api.spotify.com/v1/tracks/4ZExvJvQXPEeYzGU0N3THi,https://api.spotify.com/v1/audio-analysis/4ZExvJvQXPEeYzGU0N3THi,351507,4,https://i.scdn.co/image/ab67616d0000b2738362a7a26eaf279f336f1494,1986-06-30,1986,False,65,
Higher Love,Steve Winwood,Steve Winwood - Higher Love [1980s Pop Rock],Steve Winwood - Higher Love (Official Music Video),Higher Love,Steve Winwood,Higher Love,Steve Winwood,4ZExvJvQXPEeYzGU0N3THi,,19.0,0.696,0.78,5,-12.159,1,0.0415,0.0427,0.149,0.298,0.954,98.699,audio_features,spotify:track:4ZExvJvQXPEeYzGU0N3THi,https://api.spotify.com/v1/tracks/4ZExvJvQXPEeYzGU0N3THi,https://api.spotify.com/v1/audio-analysis/4ZExvJvQXPEeYzGU0N3THi,351507,4,https://i.scdn.co/image/ab67616d0000b2738362a7a26eaf279f336f1494,1986-06-30,1986,False,65,
Sleepyhouse,Blind Melon,Blind Melon - Sleepyhouse [Grunge/Alt Rock],Sleepyhouse,Sleepyhouse,Blind Melon,,,5aEwkyMN1DUmpID2KzEZ6q,,19.0,0.354,0.592,2,-7.387,1,0.0286,0.578,0.142,0.0962,0.284,76.712,audio_features,spotify:track:5aEwkyMN1DUmpID2KzEZ6q,https://api.spotify.com/v1/tracks/5aEwkyMN1DUmpID2KzEZ6q,https://api.spotify.com/v1/audio-analysis/5aEwkyMN1DUmpID2KzEZ6q,269093,4,https://i.scdn.co/image/ab67616d0000b273adcfbf7d4107233c8c1b7f3e,1992-01-01,1992,False,33,
Lay Me Down,Ranji,Ranji x Ghost rider x Berg - Lay me down [Progressive vocal trance] (2022),Ranji x Ghost rider x Berg - Lay me down,Lay me down,Ranji x Ghost rider x Berg,Lay me down,Ranji x Ghost rider x Berg,3GKN5PYjlS7baPtrbdLtev,,18.0,0.758,0.68,6,-7.685,0,0.0808,0.199,0.184,0.243,0.127,138.079,audio_features,spotify:track:3GKN5PYjlS7baPtrbdLtev,https://api.spotify.com/v1/tracks/3GKN5PYjlS7baPtrbdLtev,https://api.spotify.com/v1/audio-analysis/3GKN5PYjlS7baPtrbdLtev,210652,4,https://i.scdn.co/image/ab67616d0000b273312aac302e01e0e29624d3a2,2022-03-04,2022,False,54,https://p.scdn.co/mp3-preview/70504abdfca332936c9b87853697930485628430?cid=484c8fc1e0c54669ac770f80991a8280
Lay Me Down,Ranji,Ranji x Ghost rider x Berg - Lay me down [Progressive vocal trance] (2022),Ranji x Ghost rider x Berg - Lay me down,Lay me down,Ranji x Ghost rider x Berg,Lay me down,Ranji x Ghost rider x Berg,3GKN5PYjlS7baPtrbdLtev,,18.0,0.758,0.68,6,-7.685,0,0.0808,0.199,0.184,0.243,0.127,138.079,audio_features,spotify:track:3GKN5PYjlS7baPtrbdLtev,https://api.spotify.com/v1/tracks/3GKN5PYjlS7baPtrbdLtev,https://api.spotify.com/v1/audio-analysis/3GKN5PYjlS7baPtrbdLtev,210652,4,https://i.scdn.co/image/ab67616d0000b273312aac302e01e0e29624d3a2,2022-03-04,2022,False,54,https://p.scdn.co/mp3-preview/70504abdfca332936c9b87853697930485628430?cid=484c8fc1e0c54669ac770f80991a8280
Cheese and Onions - 2006 Remaster,The Rutles,"Rutles - Cheese and Onions [Beatles parody, Psychedelic Rock]",THE RUTLES - Cheese And Onions (1969),Cheese and Onions,Rutles,Cheese And Onions,THE RUTLES,1oViJdfnwj5Wps48nABybH,,18.0,0.344,0.764,7,-6.747,1,0.03,0.475,0.00624,0.347,0.471,141.258,audio_features,spotify:track:1oViJdfnwj5Wps48nABybH,https://api.spotify.com/v1/tracks/1oViJdfnwj5Wps48nABybH,https://api.spotify.com/v1/audio-analysis/1oViJdfnwj5Wps48nABybH,158773,4,https://i.scdn.co/image/ab67616d0000b273056d1c6e2c244bef8e34c15c,1978-01-01,1978,False,30,https://p.scdn.co/mp3-preview/bff51036d1741bfcd74dca1361b356cc709f3384?cid=484c8fc1e0c54669ac770f80991a8280
Cheese and Onions - 2006 Remaster,The Rutles,"Rutles - Cheese and Onions [Beatles parody, Psychedelic Rock]",THE RUTLES - Cheese And Onions (1969),Cheese and Onions,Rutles,Cheese And Onions,THE RUTLES,1oViJdfnwj5Wps48nABybH,,18.0,0.344,0.764,7,-6.747,1,0.03,0.475,0.00624,0.347,0.471,141.258,audio_features,spotify:track:1oViJdfnwj5Wps48nABybH,https://api.spotify.com/v1/tracks/1oViJdfnwj5Wps48nABybH,https://api.spotify.com/v1/audio-analysis/1oViJdfnwj5Wps48nABybH,158773,4,https://i.scdn.co/image/ab67616d0000b273056d1c6e2c244bef8e34c15c,1978-01-01,1978,False,30,https://p.scdn.co/mp3-preview/bff51036d1741bfcd74dca1361b356cc709f3384?cid=484c8fc1e0c54669ac770f80991a8280
My Little Wish,toe,Toe - My Little Wish [Math Rock] (2015),"""My Little Wish"" by toe",My Little Wish,Toe,My Little Wish,,6c61vhIrDmj7pIOCRYD00X,,18.0,0.241,0.718,11,-7.752,0,0.0368,0.00202,0.907,0.0931,0.674,172.082,audio_features,spotify:track:6c61vhIrDmj7pIOCRYD00X,https://api.spotify.com/v1/tracks/6c61vhIrDmj7pIOCRYD00X,https://api.spotify.com/v1/audio-analysis/6c61vhIrDmj7pIOCRYD00X,239181,4,https://i.scdn.co/image/ab67616d0000b273ee1cc397cf68e16b988001d3,2015-07-24,2015,False,40,https://p.scdn.co/mp3-preview/57a092d2765dbf21843c9e8b52a5ee1370698b93?cid=484c8fc1e0c54669ac770f80991a8280
GAY ONE PIECE RAP,Freeced,Toe - My Little Wish [Math Rock] (2015),"""My Little Wish"" by toe",My Little Wish,Toe,My Little Wish,,71AbwTJrykV7qVJDdTga5k,,18.0,0.925,0.697,1,-5.01,1,0.166,0.136,0.0,0.106,0.397,97.917,audio_features,spotify:track:71AbwTJrykV7qVJDdTga5k,https://api.spotify.com/v1/tracks/71AbwTJrykV7qVJDdTga5k,https://api.spotify.com/v1/audio-analysis/71AbwTJrykV7qVJDdTga5k,111429,4,https://i.scdn.co/image/ab67616d0000b273fa1dfa8fae16f5cfc1b5ac1c,2022-06-11,2022,True,20,https://p.scdn.co/mp3-preview/85ae106ab5f4d25be4959295749d2ff7fbc19241?cid=484c8fc1e0c54669ac770f80991a8280
Les ménestrels percussionnistes,Roland Cristal,ROLAND CRISTAL - Les Ménestrels percussionnistes [happy hardcore] (2021),ROLAND CRISTAL - Les Ménestrels percussionnistes,Les Ménestrels percussionnistes,ROLAND CRISTAL,Les Ménestrels percussionnistes,ROLAND CRISTAL,5CfI5DYGrGMcgSnOu25VSm,,17.0,0.73,0.746,6,-10.684,1,0.14,0.014,0.894,0.0712,0.853,164.944,audio_features,spotify:track:5CfI5DYGrGMcgSnOu25VSm,https://api.spotify.com/v1/tracks/5CfI5DYGrGMcgSnOu25VSm,https://api.spotify.com/v1/audio-analysis/5CfI5DYGrGMcgSnOu25VSm,155644,4,https://i.scdn.co/image/ab67616d0000b273dd46aa41c205a6b50a17e39e,2021-06-09,2021,False,31,https://p.scdn.co/mp3-preview/4ee895c3aff3c4452c8c102863f385e8a1fbeab4?cid=484c8fc1e0c54669ac770f80991a8280
Les ménestrels percussionnistes,Roland Cristal,ROLAND CRISTAL - Les Ménestrels percussionnistes [happy hardcore] (2021),ROLAND CRISTAL - Les Ménestrels percussionnistes,Les Ménestrels percussionnistes,ROLAND CRISTAL,Les Ménestrels percussionnistes,ROLAND CRISTAL,5CfI5DYGrGMcgSnOu25VSm,,17.0,0.73,0.746,6,-10.684,1,0.14,0.014,0.894,0.0712,0.853,164.944,audio_features,spotify:track:5CfI5DYGrGMcgSnOu25VSm,https://api.spotify.com/v1/tracks/5CfI5DYGrGMcgSnOu25VSm,https://api.spotify.com/v1/audio-analysis/5CfI5DYGrGMcgSnOu25VSm,155644,4,https://i.scdn.co/image/ab67616d0000b273dd46aa41c205a6b50a17e39e,2021-06-09,2021,False,31,https://p.scdn.co/mp3-preview/4ee895c3aff3c4452c8c102863f385e8a1fbeab4?cid=484c8fc1e0c54669ac770f80991a8280
IM SICK OF THIS,dumpster fish,dumpster fish - IM SICK OF THIS [punk] (2022),IM SICK OF THIS,IM SICK OF THIS,dumpster fish,,,4KR0puj5i9nE6ZzIdJAOlj,,15.0,0.236,0.83,4,-8.861,0,0.0622,0.888,6.72e-06,0.512,0.451,92.0,audio_features,spotify:track:4KR0puj5i9nE6ZzIdJAOlj,https://api.spotify.com/v1/tracks/4KR0puj5i9nE6ZzIdJAOlj,https://api.spotify.com/v1/audio-analysis/4KR0puj5i9nE6ZzIdJAOlj,147722,4,https://i.scdn.co/image/ab67616d0000b2731de7b297bbc4946f5e14d3c8,2022-12-31,2022,True,1,https://p.scdn.co/mp3-preview/d6cc16cbcd673466356da04919d579bc75e2a3c0?cid=484c8fc1e0c54669ac770f80991a8280
Cleanse the Bloodlines,Unleash The Archers,UNLEASH THE ARCHERS - Cleanse the Bloodlines [Metal],UNLEASH THE ARCHERS - Cleanse The Bloodlines (Official Video) | Napalm Records,Cleanse the Bloodlines,UNLEASH THE ARCHERS,Cleanse The Bloodlines,UNLEASH THE ARCHERS,5iLFnVUF2rjMdZwv7KsERs,,15.0,0.395,0.949,2,-8.859,1,0.0843,3.56e-06,3.37e-05,0.304,0.141,174.978,audio_features,spotify:track:5iLFnVUF2rjMdZwv7KsERs,https://api.spotify.com/v1/tracks/5iLFnVUF2rjMdZwv7KsERs,https://api.spotify.com/v1/audio-analysis/5iLFnVUF2rjMdZwv7KsERs,354560,3,https://i.scdn.co/image/ab67616d0000b273f95a8a693ebcc5cbf89899bb,2017-06-02,2017,False,40,
Cleanse the Bloodlines,Unleash The Archers,UNLEASH THE ARCHERS - Cleanse the Bloodlines [Metal],UNLEASH THE ARCHERS - Cleanse The Bloodlines (Official Video) | Napalm Records,Cleanse the Bloodlines,UNLEASH THE ARCHERS,Cleanse The Bloodlines,UNLEASH THE ARCHERS,5iLFnVUF2rjMdZwv7KsERs,,15.0,0.395,0.949,2,-8.859,1,0.0843,3.56e-06,3.37e-05,0.304,0.141,174.978,audio_features,spotify:track:5iLFnVUF2rjMdZwv7KsERs,https://api.spotify.com/v1/tracks/5iLFnVUF2rjMdZwv7KsERs,https://api.spotify.com/v1/audio-analysis/5iLFnVUF2rjMdZwv7KsERs,354560,3,https://i.scdn.co/image/ab67616d0000b273f95a8a693ebcc5cbf89899bb,2017-06-02,2017,False,40,
Unfair Treaty,Floral,Floral - Unfair Treaty [Math Rock] (2015),Unfair Treaty,Unfair Treaty,Floral,,,60UmaWq5aX2j0xMLicUCnf,,14.0,0.315,0.775,6,-6.57,1,0.0386,0.0317,0.0456,0.114,0.487,146.287,audio_features,spotify:track:60UmaWq5aX2j0xMLicUCnf,https://api.spotify.com/v1/tracks/60UmaWq5aX2j0xMLicUCnf,https://api.spotify.com/v1/audio-analysis/60UmaWq5aX2j0xMLicUCnf,167401,4,https://i.scdn.co/image/ab67616d0000b273bb74e553b9ba80af7b0eca81,2015-11-01,2015,False,29,https://p.scdn.co/mp3-preview/23fd6d2f81d5e487f7b1b7e2076b2a0796c74373?cid=484c8fc1e0c54669ac770f80991a8280
I Can't Go on Without You,KALEO,Kaleo - “I Can’t Go On Without You” Live [Icelandic Blues],"KALEO - ""I Can't Go On Without You"" LIVE",I Can’t Go On Without You,Kaleo,I Can't Go On Without You,KALEO,1dX6oGAG5PaexuPj29PsYd,,14.0,0.368,0.267,8,-9.395,0,0.0428,0.655,2.24e-05,0.0834,0.194,91.88,audio_features,spotify:track:1dX6oGAG5PaexuPj29PsYd,https://api.spotify.com/v1/tracks/1dX6oGAG5PaexuPj29PsYd,https://api.spotify.com/v1/audio-analysis/1dX6oGAG5PaexuPj29PsYd,377000,4,https://i.scdn.co/image/ab67616d0000b273f793a842c1642b09a768a63b,2016-06-10,2016,False,64,https://p.scdn.co/mp3-preview/16fbbbdde9ae5e69d0f9836bba4f06b5b55ab003?cid=484c8fc1e0c54669ac770f80991a8280
I Can't Go on Without You,KALEO,Kaleo - “I Can’t Go On Without You” Live [Icelandic Blues],"KALEO - ""I Can't Go On Without You"" LIVE",I Can’t Go On Without You,Kaleo,I Can't Go On Without You,KALEO,1dX6oGAG5PaexuPj29PsYd,,14.0,0.368,0.267,8,-9.395,0,0.0428,0.655,2.24e-05,0.0834,0.194,91.88,audio_features,spotify:track:1dX6oGAG5PaexuPj29PsYd,https://api.spotify.com/v1/tracks/1dX6oGAG5PaexuPj29PsYd,https://api.spotify.com/v1/audio-analysis/1dX6oGAG5PaexuPj29PsYd,377000,4,https://i.scdn.co/image/ab67616d0000b273f793a842c1642b09a768a63b,2016-06-10,2016,False,64,https://p.scdn.co/mp3-preview/16fbbbdde9ae5e69d0f9836bba4f06b5b55ab003?cid=484c8fc1e0c54669ac770f80991a8280
Up Jumped the Devil - 2010 Remastered Version,Nick Cave & The Bad Seeds,Nick Cave and the Bad Seeds - Up Jumped the Devil [Post-punk alternative rock],Up Jumped the Devil (2010 Remaster),Up Jumped the Devil,Nick Cave and the Bad Seeds,,,7uQBTDPiy9eeEm1GgfZV4E,,14.0,0.468,0.715,5,-8.636,0,0.0504,0.00149,0.0,0.477,0.601,112.854,audio_features,spotify:track:7uQBTDPiy9eeEm1GgfZV4E,https://api.spotify.com/v1/tracks/7uQBTDPiy9eeEm1GgfZV4E,https://api.spotify.com/v1/audio-analysis/7uQBTDPiy9eeEm1GgfZV4E,316307,4,https://i.scdn.co/image/ab67616d0000b273b838f3982f8eaa7e82730edd,1988-01-01,1988,False,33,https://p.scdn.co/mp3-preview/d44b5a4074413637c44ab941baea21b6b60d3b36?cid=484c8fc1e0c54669ac770f80991a8280
Damn Rona,Jake Keegan,Jake Keegan — Damn Rona [americana/blues rock](2022),Jake Keegan - Damn Rona,Damn Rona,Jake Keegan,Damn Rona,Jake Keegan,7mcMWm5EIHqihV0ixF8CTh,,13.0,0.542,0.912,7,-6.005,1,0.0871,0.139,1.66e-06,0.11,0.634,119.473,audio_features,spotify:track:7mcMWm5EIHqihV0ixF8CTh,https://api.spotify.com/v1/tracks/7mcMWm5EIHqihV0ixF8CTh,https://api.spotify.com/v1/audio-analysis/7mcMWm5EIHqihV0ixF8CTh,238196,4,https://i.scdn.co/image/ab67616d0000b273c7dc110434296d341cbd2e5b,2022-12-30,2022,False,5,https://p.scdn.co/mp3-preview/0bda72e90a3b5040367d0008a039e6c7fbce6fea?cid=484c8fc1e0c54669ac770f80991a8280
Damn Rona,Jake Keegan,Jake Keegan — Damn Rona [americana/blues rock](2022),Jake Keegan - Damn Rona,Damn Rona,Jake Keegan,Damn Rona,Jake Keegan,7mcMWm5EIHqihV0ixF8CTh,,13.0,0.542,0.912,7,-6.005,1,0.0871,0.139,1.66e-06,0.11,0.634,119.473,audio_features,spotify:track:7mcMWm5EIHqihV0ixF8CTh,https://api.spotify.com/v1/tracks/7mcMWm5EIHqihV0ixF8CTh,https://api.spotify.com/v1/audio-analysis/7mcMWm5EIHqihV0ixF8CTh,238196,4,https://i.scdn.co/image/ab67616d0000b273c7dc110434296d341cbd2e5b,2022-12-30,2022,False,5,https://p.scdn.co/mp3-preview/0bda72e90a3b5040367d0008a039e6c7fbce6fea?cid=484c8fc1e0c54669ac770f80991a8280
Lust For Life,Iggy Pop,Iggy Pop - Lust For Life [Proto Punk],Iggy Pop - Lust For Life,Lust For Life,Iggy Pop,Lust For Life,Iggy Pop,21YxK0klhpfLW8budkJaMF,,12.0,0.383,0.97,9,-5.638,1,0.0435,0.0276,0.0,0.0942,0.62,101.603,audio_features,spotify:track:21YxK0klhpfLW8budkJaMF,https://api.spotify.com/v1/tracks/21YxK0klhpfLW8budkJaMF,https://api.spotify.com/v1/audio-analysis/21YxK0klhpfLW8budkJaMF,313926,4,https://i.scdn.co/image/ab67616d0000b2734aa5f679427e35409a06f225,1977-08-29,1977,False,66,
Lust For Life,Iggy Pop,Iggy Pop - Lust For Life [Proto Punk],Iggy Pop - Lust For Life,Lust For Life,Iggy Pop,Lust For Life,Iggy Pop,21YxK0klhpfLW8budkJaMF,,12.0,0.383,0.97,9,-5.638,1,0.0435,0.0276,0.0,0.0942,0.62,101.603,audio_features,spotify:track:21YxK0klhpfLW8budkJaMF,https://api.spotify.com/v1/tracks/21YxK0klhpfLW8budkJaMF,https://api.spotify.com/v1/audio-analysis/21YxK0klhpfLW8budkJaMF,313926,4,https://i.scdn.co/image/ab67616d0000b2734aa5f679427e35409a06f225,1977-08-29,1977,False,66,
Dream Street Rose,Gordon Lightfoot,Gordon Lightfoot - Dream Street Rose [Folk rock/singer songwriter],Dream Street Rose,Dream Street Rose,Gordon Lightfoot,,,2NGJe4HqYa41A5Wz2afUhI,,12.0,0.476,0.57,5,-10.333,1,0.0244,0.0416,3.48e-06,0.0896,0.541,88.372,audio_features,spotify:track:2NGJe4HqYa41A5Wz2afUhI,https://api.spotify.com/v1/tracks/2NGJe4HqYa41A5Wz2afUhI,https://api.spotify.com/v1/audio-analysis/2NGJe4HqYa41A5Wz2afUhI,175693,4,https://i.scdn.co/image/ab67616d0000b273f04e963133e4cb7ea922fd78,1980-01-01,1980,False,18,https://p.scdn.co/mp3-preview/d87b32b08579b49399eda86d664e78bb1eca46f4?cid=484c8fc1e0c54669ac770f80991a8280
killer tune kills me,KIRINJI,KIRINJI - killer tune kills me feat. YonYon [pop / adult contemporary],KIRINJI - killer tune kills me feat. YonYon (Studio Live Movie 2020),killer tune kills me feat. YonYon,KIRINJI,killer tune kills me feat. YonYon,KIRINJI,2JCdUwmGDO3SBkhwkfRaLr,,12.0,0.787,0.414,1,-8.745,1,0.0379,0.399,0.587,0.14,0.0486,104.999,audio_features,spotify:track:2JCdUwmGDO3SBkhwkfRaLr,https://api.spotify.com/v1/tracks/2JCdUwmGDO3SBkhwkfRaLr,https://api.spotify.com/v1/audio-analysis/2JCdUwmGDO3SBkhwkfRaLr,250600,4,https://i.scdn.co/image/ab67616d0000b273bb230d6ecf1bcd6296393abc,2019-11-20,2019,False,53,
killer tune kills me,KIRINJI,KIRINJI - killer tune kills me feat. YonYon [pop / adult contemporary],KIRINJI - killer tune kills me feat. YonYon (Studio Live Movie 2020),killer tune kills me feat. YonYon,KIRINJI,killer tune kills me feat. YonYon,KIRINJI,2JCdUwmGDO3SBkhwkfRaLr,,12.0,0.787,0.414,1,-8.745,1,0.0379,0.399,0.587,0.14,0.0486,104.999,audio_features,spotify:track:2JCdUwmGDO3SBkhwkfRaLr,https://api.spotify.com/v1/tracks/2JCdUwmGDO3SBkhwkfRaLr,https://api.spotify.com/v1/audio-analysis/2JCdUwmGDO3SBkhwkfRaLr,250600,4,https://i.scdn.co/image/ab67616d0000b273bb230d6ecf1bcd6296393abc,2019-11-20,2019,False,53,
Popped Off,Defem,DEFEM - Popped Off [post-punk] (2021),DEFEM - Popped Off (Official Video),Popped Off,DEFEM,Popped Off,DEFEM,6Sgu61eytggiXD3Cm1LLb2,,11.0,0.493,0.542,9,-8.901,1,0.0438,6.81e-05,0.119,0.312,0.693,140.556,audio_features,spotify:track:6Sgu61eytggiXD3Cm1LLb2,https://api.spotify.com/v1/tracks/6Sgu61eytggiXD3Cm1LLb2,https://api.spotify.com/v1/audio-analysis/6Sgu61eytggiXD3Cm1LLb2,163935,4,https://i.scdn.co/image/ab67616d0000b2735b9d25bc0110cfee48e9047d,2022-04-20,2022,False,4,https://p.scdn.co/mp3-preview/9a8e2a909e65ca673ea8fb0bb59b3fd9f334cace?cid=484c8fc1e0c54669ac770f80991a8280
Popped Off,Defem,DEFEM - Popped Off [post-punk] (2021),DEFEM - Popped Off (Official Video),Popped Off,DEFEM,Popped Off,DEFEM,6Sgu61eytggiXD3Cm1LLb2,,11.0,0.493,0.542,9,-8.901,1,0.0438,6.81e-05,0.119,0.312,0.693,140.556,audio_features,spotify:track:6Sgu61eytggiXD3Cm1LLb2,https://api.spotify.com/v1/tracks/6Sgu61eytggiXD3Cm1LLb2,https://api.spotify.com/v1/audio-analysis/6Sgu61eytggiXD3Cm1LLb2,163935,4,https://i.scdn.co/image/ab67616d0000b2735b9d25bc0110cfee48e9047d,2022-04-20,2022,False,4,https://p.scdn.co/mp3-preview/9a8e2a909e65ca673ea8fb0bb59b3fd9f334cace?cid=484c8fc1e0c54669ac770f80991a8280
Affliction,SubRosa,SubRosa - Affliction [Doom Metal] (2013),SubRosa - Affliction,Affliction,SubRosa,Affliction,SubRosa,6poIV6nK1dYBu2ni5x26Rl,,11.0,0.123,0.449,4,-6.079,1,0.0427,6.23e-05,0.00161,0.288,0.0784,97.732,audio_features,spotify:track:6poIV6nK1dYBu2ni5x26Rl,https://api.spotify.com/v1/tracks/6poIV6nK1dYBu2ni5x26Rl,https://api.spotify.com/v1/audio-analysis/6poIV6nK1dYBu2ni5x26Rl,589373,4,https://i.scdn.co/image/ab67616d0000b273ee371543ed81aea91db47f73,2013-09-17,2013,False,19,https://p.scdn.co/mp3-preview/06d3fa683f1edb39fc2f098a83905f522ca723fc?cid=484c8fc1e0c54669ac770f80991a8280
Affliction,SubRosa,SubRosa - Affliction [Doom Metal] (2013),SubRosa - Affliction,Affliction,SubRosa,Affliction,SubRosa,6poIV6nK1dYBu2ni5x26Rl,,11.0,0.123,0.449,4,-6.079,1,0.0427,6.23e-05,0.00161,0.288,0.0784,97.732,audio_features,spotify:track:6poIV6nK1dYBu2ni5x26Rl,https://api.spotify.com/v1/tracks/6poIV6nK1dYBu2ni5x26Rl,https://api.spotify.com/v1/audio-analysis/6poIV6nK1dYBu2ni5x26Rl,589373,4,https://i.scdn.co/image/ab67616d0000b273ee371543ed81aea91db47f73,2013-09-17,2013,False,19,https://p.scdn.co/mp3-preview/06d3fa683f1edb39fc2f098a83905f522ca723fc?cid=484c8fc1e0c54669ac770f80991a8280
I Wanna Be with You Tonight,Screeching Weasel,Screeching Weasel - I Wanna Be With You Tonight [Skate Punk],I Wanna Be with You Tonight,I Wanna Be With You Tonight,Screeching Weasel,,,6fxwghWKfCmJ6DerfoHl0t,,10.0,0.348,0.969,9,-2.568,1,0.114,0.0436,0.0,0.0856,0.706,141.629,audio_features,spotify:track:6fxwghWKfCmJ6DerfoHl0t,https://api.spotify.com/v1/tracks/6fxwghWKfCmJ6DerfoHl0t,https://api.spotify.com/v1/audio-analysis/6fxwghWKfCmJ6DerfoHl0t,111520,4,https://i.scdn.co/image/ab67616d0000b27307a7a809c3f77c61fe31e05f,1991-09-01,1991,False,19,https://p.scdn.co/mp3-preview/7033eaf3b343ce32abce8a24b8cb566e980a8a0c?cid=484c8fc1e0c54669ac770f80991a8280
Eyes To The Sky,OKENYO,Okenyo -- Eyes to the Sky [R&B/hip-hop] (2019),OKENYO - Eyes to the Sky,Eyes to the Sky,Okenyo,Eyes to the Sky,OKENYO,4ntRM3S0AJtDwulGsTGbCc,,9.0,0.645,0.695,0,-4.071,1,0.0499,0.0163,0.0,0.0903,0.164,82.998,audio_features,spotify:track:4ntRM3S0AJtDwulGsTGbCc,https://api.spotify.com/v1/tracks/4ntRM3S0AJtDwulGsTGbCc,https://api.spotify.com/v1/audio-analysis/4ntRM3S0AJtDwulGsTGbCc,167948,4,https://i.scdn.co/image/ab67616d0000b273ad229bd275c50e1ddf2655c3,2019-10-24,2019,False,26,https://p.scdn.co/mp3-preview/0658365548efea6a7ee05f0424392b37a5118a3a?cid=484c8fc1e0c54669ac770f80991a8280
Eyes To The Sky,OKENYO,Okenyo -- Eyes to the Sky [R&B/hip-hop] (2019),OKENYO - Eyes to the Sky,Eyes to the Sky,Okenyo,Eyes to the Sky,OKENYO,4ntRM3S0AJtDwulGsTGbCc,,9.0,0.645,0.695,0,-4.071,1,0.0499,0.0163,0.0,0.0903,0.164,82.998,audio_features,spotify:track:4ntRM3S0AJtDwulGsTGbCc,https://api.spotify.com/v1/tracks/4ntRM3S0AJtDwulGsTGbCc,https://api.spotify.com/v1/audio-analysis/4ntRM3S0AJtDwulGsTGbCc,167948,4,https://i.scdn.co/image/ab67616d0000b273ad229bd275c50e1ddf2655c3,2019-10-24,2019,False,26,https://p.scdn.co/mp3-preview/0658365548efea6a7ee05f0424392b37a5118a3a?cid=484c8fc1e0c54669ac770f80991a8280
Gauranga,Sounds of Isha,Sounds Of Isha - Gauranga [Classical],Gauranga | Damaru | Adiyogi Chants | Sounds of Isha,Gauranga,Sounds Of Isha,Damaru | Adiyogi Chants | Sounds of Isha,Gauranga,5NdsHhmPepQ1jTzvTgcNmN,,9.0,0.585,0.383,0,-12.605,1,0.0388,0.657,0.0,0.107,0.483,164.012,audio_features,spotify:track:5NdsHhmPepQ1jTzvTgcNmN,https://api.spotify.com/v1/tracks/5NdsHhmPepQ1jTzvTgcNmN,https://api.spotify.com/v1/audio-analysis/5NdsHhmPepQ1jTzvTgcNmN,612949,5,https://i.scdn.co/image/ab67616d0000b273b7864aeed34ec9a8c380e98c,2017-07-09,2017,False,37,https://p.scdn.co/mp3-preview/fdb30c307969e054ca08b9aef66a01177cdfcb39?cid=484c8fc1e0c54669ac770f80991a8280
Adiyoginam Pranamamyaham,Sounds of Isha,Sounds Of Isha - Gauranga [Classical],Gauranga | Damaru | Adiyogi Chants | Sounds of Isha,Gauranga,Sounds Of Isha,Damaru | Adiyogi Chants | Sounds of Isha,Gauranga,1Ahrv2e2k9053JQukCR7b5,,9.0,0.626,0.257,4,-14.423,1,0.0406,0.625,2.83e-06,0.126,0.152,129.939,audio_features,spotify:track:1Ahrv2e2k9053JQukCR7b5,https://api.spotify.com/v1/tracks/1Ahrv2e2k9053JQukCR7b5,https://api.spotify.com/v1/audio-analysis/1Ahrv2e2k9053JQukCR7b5,497003,1,https://i.scdn.co/image/ab67616d0000b273b7864aeed34ec9a8c380e98c,2017-07-09,2017,False,39,https://p.scdn.co/mp3-preview/74d0562579c85c7d92690dc8cf2da1239b449008?cid=484c8fc1e0c54669ac770f80991a8280
OxyContin,The Toxhards,The Toxhards - Oxycontin [Psychadelic / Shoegaze] (2022),The Toxhards - OxyContin (Official Music Video),Oxycontin,The Toxhards,OxyContin,The Toxhards,6ljvNbQ2mQkolZaIUTLeEC,,9.0,0.327,0.478,2,-9.319,1,0.044,0.0916,0.0,0.104,0.596,157.012,audio_features,spotify:track:6ljvNbQ2mQkolZaIUTLeEC,https://api.spotify.com/v1/tracks/6ljvNbQ2mQkolZaIUTLeEC,https://api.spotify.com/v1/audio-analysis/6ljvNbQ2mQkolZaIUTLeEC,260276,3,https://i.scdn.co/image/ab67616d0000b2730429104bbacc9d9e6ee873be,2022-02-25,2022,True,23,https://p.scdn.co/mp3-preview/81578f8524cb32016437e94122d8e77ed576fe1c?cid=484c8fc1e0c54669ac770f80991a8280
