r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
The Dear Hunter - Red Hands [Alternative] (2007),"The Dear Hunter ""Red Hands""",2023-02-24,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Dear Hunter ""Red Hands""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/PFX08ssSsLI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Dear Hunter &quot;Red Hands&quot;""></iframe>', 'author_name': 'Triple Crown Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PFX08ssSsLI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@triplecrownrecords'}}",The Dear Hunter,Red Hands,The Dear Hunter,Red Hands,alternative,youtube,,https://www.youtube.com/watch?v=PFX08ssSsLI,PFX08ssSsLI,,,,"The Dear Hunter ""Red Hands""",Triple Crown Records,2011-08-05T17:42:16Z,PT6M8S,597825,https://i.ytimg.com/vi/PFX08ssSsLI/hqdefault.jpg,4008,307,"['the dear hunter', 'red hands', 'triple crown records']",598K,4.01K,307,06:08,2011-08-05,3
"The Main Squeeze - ""Believe"" [FUNK]","The Main Squeeze - ""Believe"" (To Be Determined: LIVE)",2023-02-23,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Main Squeeze - ""Believe"" (To Be Determined: LIVE)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/VMMkJgx0zHg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Main Squeeze - &quot;Believe&quot; (To Be Determined: LIVE)""></iframe>', 'author_name': 'MainSqueezeMusic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VMMkJgx0zHg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MainSqueezeMusic'}}",The Main Squeeze,Believe,The Main Squeeze,Believe,funk,youtube,,https://www.youtube.com/watch?v=VMMkJgx0zHg,VMMkJgx0zHg,,,,"The Main Squeeze - ""Believe"" (To Be Determined: LIVE)",MainSqueezeMusic,2023-02-14T17:00:20Z,PT7M57S,22138,https://i.ytimg.com/vi/VMMkJgx0zHg/hqdefault.jpg,1656,130,"['squeezehouse', 'main', 'squeeze', 'concert', 'live', 'max', 'newman', 'smiley', 'corey', 'frye', 'reuben', 'gingrich', 'rob', 'walker', 'music', 'bloomington', 'guitar', 'hero', 'maximillion', 'shred', 'ripping', 'solo', 'tbd', 'to', 'be', 'determined', 'album', 'believe', 'rock', 'funk', 'funky', 'jam', 'horns']",22.1K,1.66K,130,07:57,2023-02-14,3
ft. Longfellow -- The Blacksmith [LoTR 'Bombadeal' Rap] (2007),The Blacksmith (feat. Longfellow),2023-02-23,0.62,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Blacksmith (feat. Longfellow)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/6elVA8LCHng?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Blacksmith (feat. Longfellow)""></iframe>', 'author_name': 'Bombadeal (The Green Man) - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6elVA8LCHng/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC0Vbc16y51q-uxrBEV6gs-g'}}",ft. Longfellow,The Blacksmith,,,lotr 'bombadeal' rap,youtube,,https://www.youtube.com/watch?v=6elVA8LCHng,6elVA8LCHng,,,,The Blacksmith (feat. Longfellow),Bombadeal (The Green Man) - Topic,2015-05-02T12:08:26Z,PT1M57S,214,https://i.ytimg.com/vi/6elVA8LCHng/hqdefault.jpg,2,0,"['Bombadeal', '(The', 'Green', 'Man)', 'Songs', 'from', 'the', 'Wood', 'The', 'Blacksmith', '(feat.', 'Longfellow)']",214,2,0,01:57,2015-05-02,3
TVORCHI - Believe [electropop],TVORCHI - Believe (Official Video),2023-02-24,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'TVORCHI - Believe (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/3uGesAdQiso?list=PLZeTu3RZBGlfq4gNCtR7PAmatA8_ht8eQ"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen></iframe>', 'author_name': 'TVORCHI', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3uGesAdQiso/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@tvorchi_official'}}",TVORCHI,Believe,TVORCHI,Believe,electropop,youtube,,https://www.youtube.com/watch?v=3uGesAdQiso,3uGesAdQiso,,,,TVORCHI - Believe (Official Video),TVORCHI,2019-02-21T09:54:12Z,PT3M8S,2702231,https://i.ytimg.com/vi/3uGesAdQiso/hqdefault.jpg,55480,1594,"['tvorchi', 'музыка', 'песни', 'клипы', 'music', 'новинки музыки', 'популярная музыка', 'новинки', 'новые песни', 'музика', 'музыкальные клипы', 'новые клипы', 'хит', 'украинские песни', 'новинки музыки 2019', 'музыка 2019', 'премыеры 2019', 'новые хиты', 'хиты 2019', 'украинская группа', 'пісні', 'новинки 2019', 'новые треки', 'клипы 2019', 'украинские группы', 'украинские исполнители', 'премьера клипа', 'новые клипы 2019', 'українська музика', 'творчі группа', 'творчі музика', 'новий кліп', 'новый хит 2019', 'believe']",2.7M,55.5K,1.59K,03:08,2019-02-21,3
Dog Orchestra - Broke [Indie],Dog Orchestra  - Broke  (Official Video),2023-02-23,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dog Orchestra  - Broke  (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/KKlh9iGkjBg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Dog Orchestra  - Broke  (Official Video)""></iframe>', 'author_name': 'We Are: The Guard', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KKlh9iGkjBg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WeAreTheGuard'}}",Dog Orchestra,Broke,Dog Orchestra,Broke,indie,youtube,,https://www.youtube.com/watch?v=KKlh9iGkjBg,KKlh9iGkjBg,,,,Dog Orchestra  - Broke  (Official Video),We Are: The Guard,2016-09-07T16:09:27Z,PT4M50S,156417,https://i.ytimg.com/vi/KKlh9iGkjBg/hqdefault.jpg,785,70,,156K,785,70,04:50,2016-09-07,3
Carlos Bonnet - La Partida [Guitar],La Partida - Vals Venezolano (Classical Guitar),2023-02-24,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'La Partida - Vals Venezolano (Classical Guitar)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/FODTpLSXo6g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""La Partida - Vals Venezolano (Classical Guitar)""></iframe>', 'author_name': 'César Silva', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FODTpLSXo6g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cesarsilvaguitar'}}",Carlos Bonnet,La Partida,La Partida,Vals Venezolano,guitar,youtube,,https://www.youtube.com/watch?v=FODTpLSXo6g,FODTpLSXo6g,,,,La Partida - Vals Venezolano (Classical Guitar),César Silva,2018-08-18T17:50:10Z,PT3M51S,159602,https://i.ytimg.com/vi/FODTpLSXo6g/hqdefault.jpg,2858,106,"['fingerstyle', 'Acoustic Fingerstyle', 'nylon', 'strings', 'classical guitar', 'Classical Guitar (Musical Instrument)', 'guitarra clasica', 'spanish guitar', 'violao', 'violão', 'violão classico', 'cesar', 'silva', 'classical', 'acoustic', 'accoustic', 'performance', 'cesarsilvaguitar', 'cesar silva guitar', 'venezuela', 'la partida', 'partida', 'vals venezolana', 'vals venezuela', 'venezuelan', 'Chile', 'Waltz', 'Jara', 'guitar music', 'portugal', 'guitarre', 'Inti-illimani', 'Guitar', 'inti', 'illimani', 'inti illimani', 'vitor', 'vitor jara', 'la partida vitor jara']",160K,2.86K,106,03:51,2018-08-18,3
MC5 - Skunk (Sonicly Speaking) [Hard Rock/Proto Punk],Skunk (Sonicly Speaking),2023-02-23,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Skunk (Sonicly Speaking)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/BWPuIwblqDA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Skunk (Sonicly Speaking)""></iframe>', 'author_name': 'MC5 - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BWPuIwblqDA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCys4Uqf53x_6zI0Jgyvq1BA'}}",MC5,Skunk,,,"hard rock, proto punk",youtube,,https://www.youtube.com/watch?v=BWPuIwblqDA,BWPuIwblqDA,,,,Skunk (Sonicly Speaking),MC5 - Topic,2014-11-20T18:23:50Z,PT5M31S,18793,https://i.ytimg.com/vi/BWPuIwblqDA/hqdefault.jpg,355,4,"['MC5', 'High Time', 'Skunk (Sonicly Speaking)']",18.8K,355,4,05:31,2014-11-20,3
Baraflokkurinn - A Matter of Time [New Wave] (1983),A Matter of Time   Baraflokkurinn,2023-02-21,0.62,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'A Matter of Time   Baraflokkurinn', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/_hUG_4qpqZM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""A Matter of Time   Baraflokkurinn""></iframe>', 'author_name': 'Marinó Raven', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_hUG_4qpqZM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@marinoraven9598'}}",Baraflokkurinn,A Matter of Time,,,new wave,youtube,,https://www.youtube.com/watch?v=_hUG_4qpqZM,_hUG_4qpqZM,,,,A Matter of Time   Baraflokkurinn,Marinó Raven,2012-12-27T21:45:42Z,PT4M38S,8068,https://i.ytimg.com/vi/_hUG_4qpqZM/hqdefault.jpg,57,5,"['A', 'Matter', 'of', 'Time', 'Baraflokkurinn']",8.07K,57,5,04:38,2012-12-27,3
Dusty Brown - Hides no signs [electro-pop] (2015),Dusty Brown // Hides No Signs,2023-02-21,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dusty Brown // Hides No Signs', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1X7MBe6cYZM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Dusty Brown // Hides No Signs""></iframe>', 'author_name': 'Thijmen Lankveld', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1X7MBe6cYZM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thijmenlankveld3975'}}",Dusty Brown,Hides no signs,Dusty Brown,Hides No Signs,electro-pop,youtube,,https://www.youtube.com/watch?v=1X7MBe6cYZM,1X7MBe6cYZM,,,,Dusty Brown // Hides No Signs,Thijmen Lankveld,2015-01-19T09:11:14Z,PT5M2S,36108,https://i.ytimg.com/vi/1X7MBe6cYZM/hqdefault.jpg,618,55,"['dusty brown', 'hides no signs', 'This City Is Killing Me-Dusty Brown', 'dusty brown hides no signs', 'dynamo', 'moodgadget']",36.1K,618,55,05:02,2015-01-19,3
"composed by Johannes Tinctoris, performed by Voces Æquales - Beatissima Beatrix [Renaissance Classical]",Beatissima Beatrix,2023-02-23,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Beatissima Beatrix', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/O_ZzSEJnCtQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Beatissima Beatrix""></iframe>', 'author_name': 'Voces Equales - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/O_ZzSEJnCtQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCoAZIx11RMRBjLnUCrgaOUg'}}","composed by Johannes Tinctoris, performed by Voces Æquales",Beatissima Beatrix,,,renaissance classical,youtube,,https://www.youtube.com/watch?v=O_ZzSEJnCtQ,O_ZzSEJnCtQ,,,,Beatissima Beatrix,Voces Equales - Topic,2016-02-15T20:25:26Z,PT1M28S,926,https://i.ytimg.com/vi/O_ZzSEJnCtQ/hqdefault.jpg,18,0,"['Johannes Tinctoris', 'Voces Aequales', 'Beatissima Beatrix - Works by Tinctoris and Stokem', 'Beatissima Beatrix']",926,18,0,01:28,2016-02-15,3
Shiva - Show Me Something Real [Grunge] Music Video,Shiva - Show Me Something Real (OFFICIAL MUSIC VIDEO),2023-02-24,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Shiva - Show Me Something Real (OFFICIAL MUSIC VIDEO)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/D2caiSqI1KM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Shiva - Show Me Something Real (OFFICIAL MUSIC VIDEO)""></iframe>', 'author_name': 'Shiva', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/D2caiSqI1KM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@shiva_band'}}",Shiva,Show Me Something Real,Shiva,Show Me Something Real,grunge,youtube,,https://www.youtube.com/watch?v=D2caiSqI1KM,D2caiSqI1KM,,,,Shiva - Show Me Something Real (OFFICIAL MUSIC VIDEO),Shiva,2023-02-24T09:00:10Z,PT4M59S,85,https://i.ytimg.com/vi/D2caiSqI1KM/hqdefault.jpg,15,1,"['musicvideo', 'grunge', 'shiva', 'altrock', 'helsinki', 'noncensuram']",85,15,1,04:59,2023-02-24,3
Aspen Forest - ROLLING WITH THE WIND [indie/dreampop](2022),Aspen Forest - ROLLING WITH THE WIND (Official Audio),2023-02-21,0.68,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Aspen Forest - ROLLING WITH THE WIND (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/pRgWXhfYh84?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Aspen Forest - ROLLING WITH THE WIND (Official Audio)""></iframe>', 'author_name': 'Aspen Forest', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pRgWXhfYh84/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@aspen-forest'}}",Aspen Forest,ROLLING WITH THE WIND,Aspen Forest,ROLLING WITH THE WIND,"indie, dreampop",youtube,,https://www.youtube.com/watch?v=pRgWXhfYh84,pRgWXhfYh84,,,,Aspen Forest - ROLLING WITH THE WIND (Official Audio),Aspen Forest,2022-06-09T17:32:52Z,PT3M34S,193,https://i.ytimg.com/vi/pRgWXhfYh84/hqdefault.jpg,9,0,,193,9,0,03:34,2022-06-09,3
Danooze - Flaps [Experimental Electronic] (2021),Flaps,2023-02-21,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Flaps', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/CKssibl9CPM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Flaps""></iframe>', 'author_name': 'Danooze - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CKssibl9CPM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCBe9lYEQ3zvTz86eYE_BR2w'}}",Danooze,Flaps,,,experimental electronic,youtube,,https://www.youtube.com/watch?v=CKssibl9CPM,CKssibl9CPM,,,,Flaps,Danooze - Topic,2021-11-24T10:06:46Z,PT3M32S,39,https://i.ytimg.com/vi/CKssibl9CPM/hqdefault.jpg,2,0,"['Danooze', 'Arnaldo Negro', 'Flaps']",39,2,0,03:32,2021-11-24,3
Choppa - Margarida [Kwaito] (1999),Choppa  - Magarida,2023-02-21,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Choppa  - Magarida', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/p9YaCFkua34?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Choppa  - Magarida""></iframe>', 'author_name': 'MAURA MACIVER', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/p9YaCFkua34/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AfricanStreet'}}",Choppa,Margarida,Choppa,Magarida,kwaito,youtube,,https://www.youtube.com/watch?v=p9YaCFkua34,p9YaCFkua34,,,,Choppa  - Magarida,MAURA MACIVER,2010-11-08T21:53:41Z,PT3M30S,8915,https://i.ytimg.com/vi/p9YaCFkua34/hqdefault.jpg,81,24,"['Choppa', 'Margarida', 'Maura Maciver', 'fiesta']",8.92K,81,24,03:30,2010-11-08,3
Laghonia -- Bahía [Psychedelic Rock] (1971),Bahía,2023-02-20,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bahía', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/0pkg6BbecpM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Bahía""></iframe>', 'author_name': 'Laghonia - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0pkg6BbecpM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCq_BJ69gcERbw2P34z5j5Nw'}}",Laghonia,Bahía,,,psychedelic rock,youtube,,https://www.youtube.com/watch?v=0pkg6BbecpM,0pkg6BbecpM,,,,Bahía,Laghonia - Topic,2022-01-06T10:02:07Z,PT4M29S,456,https://i.ytimg.com/vi/0pkg6BbecpM/hqdefault.jpg,16,0,"['Laghonia', 'Saul Cornejo', 'Davey Levene', 'Eddy Zarauz', 'Carlos Salom', 'Manuel Cornejo', 'Glue', 'Bahía']",456,16,0,04:29,2022-01-06,3
The Human Trials - Cleansing Fire [Metal/Two-Piece] (2023),Cleansing Fire,2023-02-21,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cleansing Fire', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8PNb-q-0zdQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Cleansing Fire""></iframe>', 'author_name': 'The Human Trials - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8PNb-q-0zdQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCh4j9hMhx5WuM0hHbVSQQIg'}}",The Human Trials,Cleansing Fire,,,"metal, two-piece",youtube,,https://www.youtube.com/watch?v=8PNb-q-0zdQ,8PNb-q-0zdQ,,,,Cleansing Fire,The Human Trials - Topic,2023-02-18T00:49:20Z,PT3M8S,294,https://i.ytimg.com/vi/8PNb-q-0zdQ/hqdefault.jpg,23,0,"['The Human Trials', 'Phase I', 'Cleansing Fire']",294,23,0,03:08,2023-02-18,3
Depeche Mode - Personal Jesus [New Wave],“Personal Jesus” - Depeche Mode (LIVE on The Late Show),2023-02-24,0.62,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '“Personal Jesus” - Depeche Mode (LIVE on The Late Show)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/p-5RYmPwfNE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""“Personal Jesus” - Depeche Mode (LIVE on The Late Show)""></iframe>', 'author_name': 'The Late Show with Stephen Colbert', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/p-5RYmPwfNE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ColbertLateShow'}}",Depeche Mode,Personal Jesus,Personal Jesus,Depeche Mode,new wave,youtube,,https://www.youtube.com/watch?v=p-5RYmPwfNE,p-5RYmPwfNE,,,,“Personal Jesus” - Depeche Mode (LIVE on The Late Show),The Late Show with Stephen Colbert,2023-02-24T04:00:15Z,PT5M7S,78691,https://i.ytimg.com/vi/p-5RYmPwfNE/hqdefault.jpg,4815,575,"['The Late Show', 'Late Show', 'Stephen Colbert', 'Steven Colbert', 'Colbert', 'celebrity', 'celeb', 'celebrities', 'late night', 'talk show', 'comedian', 'comedy', 'CBS', 'joke', 'jokes', 'funny', 'funny video', 'funny videos', 'humor', 'hollywood', 'famous']",78.7K,4.82K,575,05:07,2023-02-24,3
Far - Job's Eyes [Alternative Rock] 1996,Job's Eyes,2023-02-24,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Job's Eyes"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ORRNkurg-cw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Job&#39;s Eyes""></iframe>', 'author_name': 'far - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ORRNkurg-cw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCiBFBXgeHA13VVC6snRNqAg'}}",Far,Jobs Eyes,,,alternative rock,youtube,,https://www.youtube.com/watch?v=ORRNkurg-cw,ORRNkurg-cw,,,,Job's Eyes,far - Topic,2015-01-16T17:18:44Z,PT7M25S,38417,https://i.ytimg.com/vi/ORRNkurg-cw/hqdefault.jpg,971,6,"['FAR', 'Tin Cans With Strings To You', ""Job's Eyes""]",38.4K,971,6,07:25,2015-01-16,3
Rainbirds - Blueprint [pop rock],Rainbirds. Blueprint,2023-02-24,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rainbirds. Blueprint', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/xF_bba06ntw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Rainbirds. Blueprint""></iframe>', 'author_name': 'Katharina Franck', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xF_bba06ntw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@KatharinaFranck'}}",Rainbirds,Blueprint,,,pop rock,youtube,,https://www.youtube.com/watch?v=xF_bba06ntw,xF_bba06ntw,,,,Rainbirds. Blueprint,Katharina Franck,2009-06-08T11:40:20Z,PT3M58S,937975,https://i.ytimg.com/vi/xF_bba06ntw/hqdefault.jpg,5641,346,"['Rainbirds', 'Blueprint', 'Super', 'Schnee', 'knietief', 'Schneemänner', 'Möhren', 'Austria', 'Katharina', 'Franck']",938K,5.64K,346,03:58,2009-06-08,2
