r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Only Crime - In Blood [Hardcore Punk] (2014),Only Crime - In Blood,2022-11-03,0.99,9.0,Only Crime,In Blood,Only Crime,In Blood,hardcore punk,youtube,,https://www.youtube.com/watch?v=irowiGT1J8g,irowiGT1J8g,,,,,In Blood,Only Crime,51aKF1YSzE1AJwaqC9kuwY,,0.256,0.988,7.0,-3.672,1.0,0.148,3.91e-05,0.00348,0.402,0.316,188.011,audio_features,spotify:track:51aKF1YSzE1AJwaqC9kuwY,https://api.spotify.com/v1/tracks/51aKF1YSzE1AJwaqC9kuwY,https://api.spotify.com/v1/audio-analysis/51aKF1YSzE1AJwaqC9kuwY,140067.0,4.0,https://i.scdn.co/image/ab67616d0000b2735a961fea3a74508c01e410e4,2014-05-09,2014.0,False,22.0,https://p.scdn.co/mp3-preview/d88e9c434f76d377689f1709afa5f15aba4f964f?cid=484c8fc1e0c54669ac770f80991a8280,"'fast melodic punk', 'melodic hardcore', 'punk', 'skate punk'",24,12864
The Kinks - Alcohol [Pop-Rock],The Kinks - Alcohol,2022-11-04,1.0,9.0,The Kinks,Alcohol,The Kinks,Alcohol,pop-rock,youtube,,https://www.youtube.com/watch?v=ea-MVgC_jz4,ea-MVgC_jz4,,,,,Alcohol,The Kinks,4RcRhsllKqrT80H6tIOYMc,,0.638,0.22,9.0,-16.509,0.0,0.0345,0.889,0.00139,0.102,0.675,117.618,audio_features,spotify:track:4RcRhsllKqrT80H6tIOYMc,https://api.spotify.com/v1/tracks/4RcRhsllKqrT80H6tIOYMc,https://api.spotify.com/v1/audio-analysis/4RcRhsllKqrT80H6tIOYMc,217611.0,4.0,https://i.scdn.co/image/ab67616d0000b273e2240513fedec8b44a3ec92f,1971-11-24,1971.0,False,34.0,https://p.scdn.co/mp3-preview/492290b291fdbe928d375e1f7de781ed99c2a363?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'british invasion', 'classic rock', 'folk rock', 'glam rock', 'mellow gold', 'protopunk', 'psychedelic rock', 'rock', 'singer-songwriter'",64,2245420
Blind Melon - Skinned [alt/indie/live],Blind Melon Skinned (Special 120 Minutes),2022-11-03,0.74,9.0,Blind Melon,Skinned,,,"alt, indie, live",youtube,,https://www.youtube.com/watch?v=WRLopbfHB94,WRLopbfHB94,,,,,Skinned,Blind Melon,1LnNC5LlJfLWISdy8tnZw3,,0.633,0.623,7.0,-7.895,1.0,0.0498,0.597,0.0,0.0428,0.924,140.518,audio_features,spotify:track:1LnNC5LlJfLWISdy8tnZw3,https://api.spotify.com/v1/tracks/1LnNC5LlJfLWISdy8tnZw3,https://api.spotify.com/v1/audio-analysis/1LnNC5LlJfLWISdy8tnZw3,117973.0,4.0,https://i.scdn.co/image/ab67616d0000b2736bfb013eeeb7040dfe761315,1995-01-01,1995.0,False,48.0,,"'alternative metal', 'alternative rock', 'blues rock', 'grunge', 'pop rock', 'rock'",60,1040871
Willy Bridges - So Far Away [Jazz] (2008),So Far Away,2022-11-04,0.76,8.0,Willy Bridges,So Far Away,,,jazz,youtube,,https://www.youtube.com/watch?v=OXPUaKRki1U,OXPUaKRki1U,,,,,So Far Away,Willy Bridges,07VMEXmIgPrFptyUCVmJuI,,0.418,0.508,8.0,-13.583,1.0,0.0339,0.00616,0.184,0.267,0.62,168.332,audio_features,spotify:track:07VMEXmIgPrFptyUCVmJuI,https://api.spotify.com/v1/tracks/07VMEXmIgPrFptyUCVmJuI,https://api.spotify.com/v1/audio-analysis/07VMEXmIgPrFptyUCVmJuI,270387.0,4.0,https://i.scdn.co/image/ab67616d0000b27358f16b2aebd33e5302dafe1a,2008-06-03,2008.0,False,0.0,https://p.scdn.co/mp3-preview/1b8ffc98fb8d4576a144c3ae4758d10321baffef?cid=484c8fc1e0c54669ac770f80991a8280,,0,13
XyRa — Wanna Break from the Ads? [Chill/ Jazz] (2022),Wanna Break from the Ads?,2022-11-03,0.84,8.0,XyRa,Wanna Break from the Ads?,,,"chill, jazz",youtube,,https://www.youtube.com/watch?v=SQCWTx4SJ0w,SQCWTx4SJ0w,,,,,Wanna Break from the Ads?,XrYa,1RlBm4KiaD97825IaOzdZp,,0.117,0.152,7.0,-19.673,1.0,0.0335,0.863,0.798,0.103,0.0385,83.929,audio_features,spotify:track:1RlBm4KiaD97825IaOzdZp,https://api.spotify.com/v1/tracks/1RlBm4KiaD97825IaOzdZp,https://api.spotify.com/v1/audio-analysis/1RlBm4KiaD97825IaOzdZp,175206.0,4.0,https://i.scdn.co/image/ab67616d0000b2731b105b7de982290c20808a54,2022-09-14,2022.0,False,46.0,https://p.scdn.co/mp3-preview/01f1eeaff6280671cc5d9634cddbbcd9d1dc418d?cid=484c8fc1e0c54669ac770f80991a8280,,28,490
Mamaleek -- Diner Coffee [Alt Rock] (2022),Diner Coffee,2022-11-01,0.73,8.0,Mamaleek,Diner Coffee,,,alt rock,youtube,,https://www.youtube.com/watch?v=kVtTiHbY9Qs,kVtTiHbY9Qs,,,,,Diner Coffee,Mamaleek,2BvUiuIW8VOZFIOJ5M9Zuz,,0.387,0.48,4.0,-9.292,0.0,0.0451,0.0275,0.875,0.109,0.116,127.786,audio_features,spotify:track:2BvUiuIW8VOZFIOJ5M9Zuz,https://api.spotify.com/v1/tracks/2BvUiuIW8VOZFIOJ5M9Zuz,https://api.spotify.com/v1/audio-analysis/2BvUiuIW8VOZFIOJ5M9Zuz,367366.0,4.0,https://i.scdn.co/image/ab67616d0000b273261b9c968a3b478fba66c60a,2022-09-30,2022.0,False,26.0,https://p.scdn.co/mp3-preview/942c652637d113c039e9d4b2c005ac063175e10d?cid=484c8fc1e0c54669ac770f80991a8280,"'experimental black metal', 'post-doom metal'",25,8085
Krause - The Stuff Of Tired Eyes [noise rock/sludge] (2022),KRAUSE - The Stuff Of Tired Eyes (Official Music Video),2022-11-01,0.79,8.0,Krause,The Stuff Of Tired Eyes,KRAUSE,The Stuff Of Tired Eyes,"noise rock, sludge",youtube,,https://www.youtube.com/watch?v=ILFFqEyWW24,ILFFqEyWW24,,,,,The Stuff of Tired Eyes,Krause,7vjP5wg9B6oocKY4UD995P,,0.327,0.991,11.0,-3.634,1.0,0.0662,7.8e-06,0.956,0.154,0.343,82.984,audio_features,spotify:track:7vjP5wg9B6oocKY4UD995P,https://api.spotify.com/v1/tracks/7vjP5wg9B6oocKY4UD995P,https://api.spotify.com/v1/audio-analysis/7vjP5wg9B6oocKY4UD995P,218977.0,4.0,https://i.scdn.co/image/ab67616d0000b27345bf97545f17e580d70c33f5,2022-05-20,2022.0,False,2.0,https://p.scdn.co/mp3-preview/73671c5c05abf4c6a4569c581102ae9fb02ceea5?cid=484c8fc1e0c54669ac770f80991a8280,,45,72
"Zero Trust - ""Birch"" [hardcore/punk] (2021)","Zero Trust ""Birch"" (Official Music Video)",2022-11-02,0.82,7.0,Zero Trust,Birch,Zero Trust,Birch,"hardcore, punk",youtube,,https://www.youtube.com/watch?v=ZfeGCnW_Ikc,ZfeGCnW_Ikc,,,,,Birch,Zero Trust,7uJ60OM3oZZ3gNLbFfsk2f,,0.212,0.929,7.0,-5.074,1.0,0.0894,1.7e-05,0.00356,0.159,0.175,134.982,audio_features,spotify:track:7uJ60OM3oZZ3gNLbFfsk2f,https://api.spotify.com/v1/tracks/7uJ60OM3oZZ3gNLbFfsk2f,https://api.spotify.com/v1/audio-analysis/7uJ60OM3oZZ3gNLbFfsk2f,226222.0,4.0,https://i.scdn.co/image/ab67616d0000b273c5d940710d5bb6d4ecb5640b,2021-03-24,2021.0,False,3.0,https://p.scdn.co/mp3-preview/17b001259688b58013c4afc4c0723ae67606988c?cid=484c8fc1e0c54669ac770f80991a8280,,0,537
Matthew Scott - Reflection [Blues Guitar] (2022),Reflection,2022-10-31,0.77,7.0,Matthew Scott,Reflection,,,blues guitar,youtube,,https://www.youtube.com/watch?v=ClEvqS19Y64,ClEvqS19Y64,,,,,Reflection,Matthew Scott,3NrUvEcNuG6IgPwM7BubEE,,0.651,0.556,3.0,-8.011,0.0,0.0441,0.0195,0.622,0.113,0.568,130.047,audio_features,spotify:track:3NrUvEcNuG6IgPwM7BubEE,https://api.spotify.com/v1/tracks/3NrUvEcNuG6IgPwM7BubEE,https://api.spotify.com/v1/audio-analysis/3NrUvEcNuG6IgPwM7BubEE,208240.0,4.0,https://i.scdn.co/image/ab67616d0000b273b68969d2b5f3f597ef88569f,2022-09-30,2022.0,False,31.0,https://p.scdn.co/mp3-preview/3c3859b64e5d9ee1852bfde4b5bc8cdd766fc63f?cid=484c8fc1e0c54669ac770f80991a8280,,19,1827
Pulp - Common People [Brit Pop],Pulp - Common People (Glastonbury 1995),2022-11-03,0.82,7.0,Pulp,Common People,Pulp,Common People,brit pop,youtube,,https://www.youtube.com/watch?v=BwrXAxcy1X0,BwrXAxcy1X0,,,,,Common People,Pulp,2fXKyAyPrEa24c6PJyqznF,,0.314,0.797,0.0,-9.026,1.0,0.038,0.0057,5.59e-05,0.0718,0.569,145.393,audio_features,spotify:track:2fXKyAyPrEa24c6PJyqznF,https://api.spotify.com/v1/tracks/2fXKyAyPrEa24c6PJyqznF,https://api.spotify.com/v1/audio-analysis/2fXKyAyPrEa24c6PJyqznF,351627.0,4.0,https://i.scdn.co/image/ab67616d0000b273fd952bece8f049dbcd7df93f,1995-10-30,1995.0,False,69.0,,"'alternative rock', 'britpop', 'indie rock', 'new wave', 'permanent wave', 'pop rock', 'rock', 'sheffield indie'",59,771844
The Heard - Exit 9 [Noise] (1965),Exit 9 - Heard,2022-11-04,0.8,6.0,The Heard,Exit 9,Exit 9,Heard,noise,youtube,,https://www.youtube.com/watch?v=uf3TutpriJM,uf3TutpriJM,,,,,Exit 9 - Original Vinyl 45,The Heard,4bNZqhWH1vJ9YaL8AMSGCX,,0.426,0.649,3.0,-7.454,1.0,0.0376,0.000174,0.644,0.362,0.325,78.36,audio_features,spotify:track:4bNZqhWH1vJ9YaL8AMSGCX,https://api.spotify.com/v1/tracks/4bNZqhWH1vJ9YaL8AMSGCX,https://api.spotify.com/v1/audio-analysis/4bNZqhWH1vJ9YaL8AMSGCX,135440.0,4.0,https://i.scdn.co/image/ab67616d0000b2733c327d4f7a461eff5596db20,2012-08-04,2012.0,False,4.0,https://p.scdn.co/mp3-preview/fc3855dbf0b3e9445ee31f2d598ef8afe869f337?cid=484c8fc1e0c54669ac770f80991a8280,"'folk-pop', 'indie folk', 'seattle indie', 'stomp and holler'",62,1009749
Tame Impala - Is It True (Live Colbert) [ PsychedelicRock],Tame Impala - Is It True (Live on The Late Show with Stephen Colbert / 2020),2022-11-03,0.8,6.0,Tame Impala,Is It True,Tame Impala,Is It True, psychedelicrock,youtube,,https://www.youtube.com/watch?v=9xva3db1H-8,9xva3db1H-8,,,,,Is It True,Tame Impala,6RZmhpvukfyeSURhf4kZ0d,,0.731,0.664,0.0,-5.474,1.0,0.0302,0.00307,0.35,0.133,0.661,118.018,audio_features,spotify:track:6RZmhpvukfyeSURhf4kZ0d,https://api.spotify.com/v1/tracks/6RZmhpvukfyeSURhf4kZ0d,https://api.spotify.com/v1/audio-analysis/6RZmhpvukfyeSURhf4kZ0d,239267.0,4.0,https://i.scdn.co/image/ab67616d0000b27358267bd34420a00d5cf83a49,2020-02-14,2020.0,False,69.0,,"'australian psych', 'neo-psychedelic'",79,5957486
The Cult - Fire Woman (Live Marquee) [Hard Rock],Fire Woman (Live Marquee),2022-11-04,0.8,6.0,The Cult,Fire Woman,,,hard rock,youtube,,https://www.youtube.com/watch?v=sYP9VkBnS_Q,sYP9VkBnS_Q,,,,,Fire Woman,The Cult,2rbcCco3PrSyMinVJdh61J,,0.49,0.854,7.0,-7.489,1.0,0.0407,0.000258,0.000735,0.299,0.443,132.032,audio_features,spotify:track:2rbcCco3PrSyMinVJdh61J,https://api.spotify.com/v1/tracks/2rbcCco3PrSyMinVJdh61J,https://api.spotify.com/v1/audio-analysis/2rbcCco3PrSyMinVJdh61J,307960.0,4.0,https://i.scdn.co/image/ab67616d0000b2731f290eaf09a674e32637f477,1989-01-01,1989.0,False,61.0,https://p.scdn.co/mp3-preview/35efa2725bb0eb9c39017d9fae3ac8d631151519?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'alternative rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock'",60,585095
"Artie Shaw - ""Nightmare"" [Instrumental Jazz] (1938)",Nightmare,2022-11-02,1.0,6.0,Artie Shaw,Nightmare,,,instrumental jazz,youtube,,https://www.youtube.com/watch?v=O5_GxRi9jKM,O5_GxRi9jKM,,,,,Nightmare (Artie Shaw Version),Glen Gray,61taoaWg7V0FMoFLIjhkyk,,0.432,0.0701,2.0,-24.008,1.0,0.0312,0.365,0.771,0.0873,0.038,63.584,audio_features,spotify:track:61taoaWg7V0FMoFLIjhkyk,https://api.spotify.com/v1/tracks/61taoaWg7V0FMoFLIjhkyk,https://api.spotify.com/v1/audio-analysis/61taoaWg7V0FMoFLIjhkyk,182267.0,4.0,https://i.scdn.co/image/ab67616d0000b273f813537a900195777d83fb66,2003-01-01,2003.0,False,29.0,https://p.scdn.co/mp3-preview/52fad7f401e5612bb659c5704b5a9136641091e5?cid=484c8fc1e0c54669ac770f80991a8280,"'big band', 'swing'",24,5039
"Felpeyu -- Horo-Bau [folk, celtic, eastern](1994)",H.oro-bau - Felpeyu,2022-11-01,0.81,6.0,Felpeyu,Horo-Bau,H.oro-bau,Felpeyu,"folk, celtic, eastern",youtube,,https://www.youtube.com/watch?v=77ZM9GR0mUw,77ZM9GR0mUw,,,,,Horo-Bau,Felpeyu,6M2VGx20OdLWNYgvJVH8xW,,0.565,0.305,0.0,-13.605,0.0,0.052,0.635,0.00968,0.146,0.721,127.074,audio_features,spotify:track:6M2VGx20OdLWNYgvJVH8xW,https://api.spotify.com/v1/tracks/6M2VGx20OdLWNYgvJVH8xW,https://api.spotify.com/v1/audio-analysis/6M2VGx20OdLWNYgvJVH8xW,260000.0,4.0,https://i.scdn.co/image/ab67616d0000b273589f704c64365de5ae9c0113,2010-10-13,2010.0,False,5.0,https://p.scdn.co/mp3-preview/fab7f3c3976213a8918be842ec85e1c293968a00?cid=484c8fc1e0c54669ac770f80991a8280,"'musica folk asturiana', 'spanish folk'",18,3568
BARx - Splash Wave (cover) [Synthwave],OutRun - Splash Wave (BARx Cover),2022-11-03,0.99,6.0,BARx,Splash Wave,OutRun,Splash Wave,synthwave,youtube,,https://www.youtube.com/watch?v=2bj5x7lv5lI,2bj5x7lv5lI,,,,,SPLASH WAVE (Out Run),SEGA SOUND TEAM,3nyjUrpaHKOR4dG85sipNj,,0.489,0.747,0.0,-8.276,1.0,0.0373,0.104,0.892,0.189,0.876,156.271,audio_features,spotify:track:3nyjUrpaHKOR4dG85sipNj,https://api.spotify.com/v1/tracks/3nyjUrpaHKOR4dG85sipNj,https://api.spotify.com/v1/audio-analysis/3nyjUrpaHKOR4dG85sipNj,352680.0,4.0,https://i.scdn.co/image/ab67616d0000b2734520c2b822094993840a514c,2014-05-07,2014.0,False,23.0,https://p.scdn.co/mp3-preview/4d01d59683fe89c01214abdae473f12278e24393?cid=484c8fc1e0c54669ac770f80991a8280,"'japanese vgm', 'sound team'",60,149189
GGJC Leviathanical - Hatred Filled The Place of Pain [Deathcore] (2022),Hatred Filled The Place of Pain,2022-11-03,0.8,6.0,GGJC Leviathanical,Hatred Filled The Place of Pain,,,deathcore,spotify,https://open.spotify.com/track/4U26kWkdKo0JNoXbvSmQUX,,,,,,4U26kWkdKo0JNoXbvSmQUX,Hatred Filled The Place of Pain,GGJC,4U26kWkdKo0JNoXbvSmQUX,https://open.spotify.com/track/4U26kWkdKo0JNoXbvSmQUX,0.0864,0.838,8.0,-6.709,1.0,0.112,0.000257,0.0833,0.422,0.0965,166.274,audio_features,spotify:track:4U26kWkdKo0JNoXbvSmQUX,https://api.spotify.com/v1/tracks/4U26kWkdKo0JNoXbvSmQUX,https://api.spotify.com/v1/audio-analysis/4U26kWkdKo0JNoXbvSmQUX,199518.0,4.0,https://i.scdn.co/image/ab67616d0000b2730f0251e7619b8fc30f3eada1,2022-10-31,2022.0,True,0.0,https://p.scdn.co/mp3-preview/d1b8b95fba3fdc51149a2e4d6e90887044e5ba0d?cid=484c8fc1e0c54669ac770f80991a8280,,13,117
Matti Charlton feat. Cliff Whitakker -- Neon Delorean (Skipping Stones Remix) [Synthwave / Synthpop] (2022),Neon Delorean - Skipping Stones Remix,2022-11-04,0.65,6.0,Matti Charlton feat. Cliff Whitakker,Neon Delorean,Neon Delorean,Skipping Stones Remix,"synthwave, synthpop",spotify,https://open.spotify.com/track/0aXU7p60OqX95Kio9hLnYR,,,,,,0aXU7p60OqX95Kio9hLnYR,Neon Delorean - Skipping Stones Remix,Matti Charlton,0aXU7p60OqX95Kio9hLnYR,https://open.spotify.com/track/0aXU7p60OqX95Kio9hLnYR,0.572,0.84,1.0,-9.688,0.0,0.0335,0.0821,0.0445,0.379,0.488,93.984,audio_features,spotify:track:0aXU7p60OqX95Kio9hLnYR,https://api.spotify.com/v1/tracks/0aXU7p60OqX95Kio9hLnYR,https://api.spotify.com/v1/audio-analysis/0aXU7p60OqX95Kio9hLnYR,206809.0,4.0,https://i.scdn.co/image/ab67616d0000b2732257246aaf486cf63c5ae689,2022-11-04,2022.0,False,0.0,https://p.scdn.co/mp3-preview/7570339d368140fbf846f7ea202656925b8856c2?cid=484c8fc1e0c54669ac770f80991a8280,,14,944
The Briks - It's Your Choice [Garage Rock] (1965),It's Your Choice,2022-11-04,0.67,6.0,The Briks,Its Your Choice,,,garage rock,youtube,,https://www.youtube.com/watch?v=vc0wLkBO-P8,vc0wLkBO-P8,,,,,Temporary Love,The Brinks,2U6hcDLZHYRSd9Up0mMe9W,,0.714,0.555,6.0,-7.55,0.0,0.0459,0.656,0.000289,0.11,0.329,102.971,audio_features,spotify:track:2U6hcDLZHYRSd9Up0mMe9W,https://api.spotify.com/v1/tracks/2U6hcDLZHYRSd9Up0mMe9W,https://api.spotify.com/v1/audio-analysis/2U6hcDLZHYRSd9Up0mMe9W,205130.0,4.0,https://i.scdn.co/image/ab67616d0000b273793157c8f3d63d24db22c67e,2015-12-04,2015.0,False,45.0,https://p.scdn.co/mp3-preview/26030216be082269c448856045e44708540b5cf4?cid=484c8fc1e0c54669ac770f80991a8280,,29,16147
Green Day - Kids In America [Rock] Bass cover,Kids in America - Green Day Bass Cover,2022-11-03,0.87,6.0,Green Day,Kids In America,Kids in America,Green Day Bass Cover,rock,youtube,,https://www.youtube.com/watch?v=T_tyhzIDwbw,T_tyhzIDwbw,,,,,Basket Case - BBC Live Session,Green Day,2lVvUZKlVbcfAQx6oblTsz,,0.23,0.922,3.0,-6.075,1.0,0.124,0.00341,0.0,0.108,0.439,184.406,audio_features,spotify:track:2lVvUZKlVbcfAQx6oblTsz,https://api.spotify.com/v1/tracks/2lVvUZKlVbcfAQx6oblTsz,https://api.spotify.com/v1/audio-analysis/2lVvUZKlVbcfAQx6oblTsz,176220.0,4.0,https://i.scdn.co/image/ab67616d0000b27317eb54045180962bcbe7a505,2021-12-10,2021.0,False,51.0,https://p.scdn.co/mp3-preview/00c9c7d437dcd07775cb898bb0e3a9269f66540e?cid=484c8fc1e0c54669ac770f80991a8280,"'permanent wave', 'punk'",78,13490249
Primordial Spasm - It Comes Apart [Indie Rock/Psychedelic Rock] (2022),Primordial Spasm - It Comes Apart,2022-11-04,0.78,5.0,Primordial Spasm,It Comes Apart,Primordial Spasm,It Comes Apart,"indie rock, psychedelic rock",youtube,,https://www.youtube.com/watch?v=61nymHPfIg0,61nymHPfIg0,,,,,It Comes Apart,Primordial Spasm,7yPF7MfQe6c4S41NsEzh6S,,0.603,0.859,5.0,-8.147,1.0,0.0368,0.151,0.000186,0.208,0.72,123.044,audio_features,spotify:track:7yPF7MfQe6c4S41NsEzh6S,https://api.spotify.com/v1/tracks/7yPF7MfQe6c4S41NsEzh6S,https://api.spotify.com/v1/audio-analysis/7yPF7MfQe6c4S41NsEzh6S,218958.0,4.0,https://i.scdn.co/image/ab67616d0000b273115e228a817ddff2da74bb2b,2022-11-03,2022.0,False,0.0,https://p.scdn.co/mp3-preview/173535aee5441f5f48e90d8b2cac37b307a88206?cid=484c8fc1e0c54669ac770f80991a8280,,0,43
Godsmack - Whatever [rock],Godsmack - Whatever,2022-11-03,0.72,5.0,Godsmack,Whatever,Godsmack,Whatever,rock,youtube,,https://www.youtube.com/watch?v=ME3Ahe8z16k,ME3Ahe8z16k,,,,,Whatever,Godsmack,6PHn6aXuM2FkzonGWJxY28,,0.545,0.882,5.0,-4.864,1.0,0.119,0.000169,0.0368,0.332,0.595,122.259,audio_features,spotify:track:6PHn6aXuM2FkzonGWJxY28,https://api.spotify.com/v1/tracks/6PHn6aXuM2FkzonGWJxY28,https://api.spotify.com/v1/audio-analysis/6PHn6aXuM2FkzonGWJxY28,206200.0,4.0,https://i.scdn.co/image/ab67616d0000b27382a891641608e2f2d6c3a8b8,1998-01-01,1998.0,True,61.0,,"'alternative metal', 'nu metal', 'post-grunge', 'rap metal'",66,2737084
Eighteenth Hour -- Hope This Brings You Back [Rock/Blues](2012),Hope This Brings You Back,2022-11-01,0.78,5.0,Eighteenth Hour,Hope This Brings You Back,,,"rock, blues",youtube,,https://www.youtube.com/watch?v=Ao3hPvnXSuI,Ao3hPvnXSuI,,,,,Hope This Brings You Back,Eighteenth Hour,3V8D4iNLF42zPXpMOZgof9,,0.319,0.876,4.0,-2.951,0.0,0.0425,0.000682,2.32e-05,0.0983,0.172,135.074,audio_features,spotify:track:3V8D4iNLF42zPXpMOZgof9,https://api.spotify.com/v1/tracks/3V8D4iNLF42zPXpMOZgof9,https://api.spotify.com/v1/audio-analysis/3V8D4iNLF42zPXpMOZgof9,403373.0,4.0,https://i.scdn.co/image/ab67616d0000b273d2bb794524edfe77102e222c,2012-05-12,2012.0,False,0.0,https://p.scdn.co/mp3-preview/4b770eb5e229e130898a6231a047cbe8c7f67bbd?cid=484c8fc1e0c54669ac770f80991a8280,,0,102
The Projj - Vampires [Indie Rock] (2022),Vampires,2022-11-01,0.73,5.0,The Projj,Vampires,,,indie rock,youtube,,https://www.youtube.com/watch?v=XoNGg4GpKqI,XoNGg4GpKqI,,,,,Vampires,The Projj,2QmpEPKFn6pHrBFkqrbk4H,,0.594,0.828,11.0,-8.478,0.0,0.0786,4.62e-05,0.0518,0.315,0.446,109.941,audio_features,spotify:track:2QmpEPKFn6pHrBFkqrbk4H,https://api.spotify.com/v1/tracks/2QmpEPKFn6pHrBFkqrbk4H,https://api.spotify.com/v1/audio-analysis/2QmpEPKFn6pHrBFkqrbk4H,178239.0,4.0,https://i.scdn.co/image/ab67616d0000b273425d7c2711b6af7b4db8f95c,2022-08-26,2022.0,False,18.0,https://p.scdn.co/mp3-preview/d59c1960b5bbfdc885731e418d41bcf825aea606?cid=484c8fc1e0c54669ac770f80991a8280,,14,3766
Giovani Telegrafisti -- Django [Pop Rock] (2022),Django,2022-11-01,0.73,5.0,Giovani Telegrafisti,Django,,,pop rock,youtube,,https://www.youtube.com/watch?v=JQpfRww6rUU,JQpfRww6rUU,,,,,Django,Giovani Telegrafisti,7Dwy5ISRY0CI9Sf4l80YqH,,0.847,0.599,8.0,-8.799,1.0,0.0935,0.443,5.7e-06,0.106,0.674,111.954,audio_features,spotify:track:7Dwy5ISRY0CI9Sf4l80YqH,https://api.spotify.com/v1/tracks/7Dwy5ISRY0CI9Sf4l80YqH,https://api.spotify.com/v1/audio-analysis/7Dwy5ISRY0CI9Sf4l80YqH,183693.0,4.0,https://i.scdn.co/image/ab67616d0000b27355f69b735685eb99ea594f84,2022-04-01,2022.0,False,6.0,https://p.scdn.co/mp3-preview/7746209aa89ae905cc9984fab8dca669c02e46d5?cid=484c8fc1e0c54669ac770f80991a8280,,1,81
Wikkid Starr - Return To Glory [Hair Metal](2022),WIKKID STARR- Return To Glory  (Lyric Video),2022-11-01,0.69,5.0,Wikkid Starr,Return To Glory,WIKKID STARR,Return To Glory,hair metal,youtube,,https://www.youtube.com/watch?v=GM6zxv-xjt4,GM6zxv-xjt4,,,,,Return to Glory,Wikkid Starr,1wZ4zCcSUe5kxmseeyPXjb,,0.398,0.919,4.0,-5.704,0.0,0.0614,2.37e-05,2.66e-06,0.135,0.201,140.056,audio_features,spotify:track:1wZ4zCcSUe5kxmseeyPXjb,https://api.spotify.com/v1/tracks/1wZ4zCcSUe5kxmseeyPXjb,https://api.spotify.com/v1/audio-analysis/1wZ4zCcSUe5kxmseeyPXjb,276187.0,4.0,https://i.scdn.co/image/ab67616d0000b27306f9e655f2eea5b325bd6424,2022-06-27,2022.0,False,6.0,https://p.scdn.co/mp3-preview/efd4b815f26b89df2133b8162b20639725afff3a?cid=484c8fc1e0c54669ac770f80991a8280,,2,116
Japan - Nightporter [New Wave],Japan - Nightporter,2022-11-04,1.0,5.0,Japan,Nightporter,Japan,Nightporter,new wave,youtube,,https://www.youtube.com/watch?v=9ZfM8ZYTt0o,9ZfM8ZYTt0o,,,,,Nightporter - Remastered 2003,Japan,5Wj1LsuKos3wyQNnWZqJTz,,0.521,0.143,9.0,-15.386,0.0,0.031,0.907,0.299,0.124,0.0864,109.562,audio_features,spotify:track:5Wj1LsuKos3wyQNnWZqJTz,https://api.spotify.com/v1/tracks/5Wj1LsuKos3wyQNnWZqJTz,https://api.spotify.com/v1/audio-analysis/5Wj1LsuKos3wyQNnWZqJTz,419173.0,3.0,https://i.scdn.co/image/ab67616d0000b27349ccf026313e79374816eecd,1980-01-01,1980.0,False,43.0,,"'art pop', 'eugene indie', 'indie pop', 'philly indie'",59,529239
"Sundrugs -- Tribute to O [psychedelic cover of ""Ode to Joy""] (2022)",Sundrugs - Tribute to O (Ode to Joy cover) [Ticket to Europe OST],2022-11-03,0.86,5.0,Sundrugs,Tribute to O,Sundrugs,Tribute to O,"psychedelic cover of ""ode to joy""",youtube,,https://www.youtube.com/watch?v=wlmhsrQ6cYw,wlmhsrQ6cYw,,,,,Tribute To Sailors Of The Kursk,Sundrugs,2ZKBBNVBlIZ6z99cmWVOsd,,0.156,0.127,0.0,-21.957,1.0,0.0466,0.789,0.914,0.0899,0.0322,137.477,audio_features,spotify:track:2ZKBBNVBlIZ6z99cmWVOsd,https://api.spotify.com/v1/tracks/2ZKBBNVBlIZ6z99cmWVOsd,https://api.spotify.com/v1/audio-analysis/2ZKBBNVBlIZ6z99cmWVOsd,433240.0,4.0,https://i.scdn.co/image/ab67616d0000b27342cb4ecaa751dac58c589158,2020-02-24,2020.0,False,1.0,https://p.scdn.co/mp3-preview/a08f6eebe63de5a82fc15949a0d28a5066a81bd0?cid=484c8fc1e0c54669ac770f80991a8280,'polish ambient',3,454
