r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Looming - Output [Indie Rock] (2015),Looming - Output (Official Music Video),2023-01-11,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Looming - Output (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/CW3OIsYLgi0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Looming - Output (Official Music Video)""></iframe>', 'author_name': 'No Sleep Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CW3OIsYLgi0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@nosleeprecordstube'}}",Looming,Output,Looming,Output,indie rock,youtube,,https://www.youtube.com/watch?v=CW3OIsYLgi0,CW3OIsYLgi0,,,,Looming - Output (Official Music Video),No Sleep Records,2015-12-17T02:12:55Z,PT3M49S,39163,https://i.ytimg.com/vi/CW3OIsYLgi0/hqdefault.jpg,736,49,"['no', 'sleep', 'records', 'hardcore', 'indie', 'pop', 'punk', 'screamo', 'alternative', 'run', 'for', 'cover', 'topshelf', 'deathwish', 'inc', 'la', 'dispute', 'balance', 'and', 'composure', 'the', 'wonder', 'years', 'touche', 'amore']",39.2K,736,49,03:49,2015-12-17,4
Jakobinarina - I'm A Villain [Indie Rock/Punk Rock] (2007),Jakobinarina - I'm A Villain (Original Version),2023-01-13,0.66,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Jakobinarina - I'm A Villain (Original Version)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/FKApMw0kaIk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Jakobinarina - I&#39;m A Villain (Original Version)""></iframe>', 'author_name': 'Malhela Sangostrigo', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FKApMw0kaIk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Ak0tnik'}}",Jakobinarina,Im A Villain,Jakobinarina,Im A Villain,"indie rock, punk rock",youtube,,https://www.youtube.com/watch?v=FKApMw0kaIk,FKApMw0kaIk,,,,Jakobinarina - I'm A Villain (Original Version),Malhela Sangostrigo,2009-04-03T20:37:54Z,PT2M58S,100867,https://i.ytimg.com/vi/FKApMw0kaIk/hqdefault.jpg,922,109,"['Jakobinarina', 'Fifa', 'Soundtracks', 'Im', 'Villain', 'Original', 'version', 'Rock', 'The', 'First', 'Crusade']",101K,922,109,02:58,2009-04-03,4
ĠENN -- Feel [Post-Punk / Alt-Punk] (2021),ĠENN - Feel (Official Music Video),2023-01-10,0.65,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'ĠENN - Feel (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/JWExLzaaI0E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""ĠENN - Feel (Official Music Video)""></iframe>', 'author_name': 'ĠENN', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JWExLzaaI0E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@GENNtheband'}}",ĠENN,Feel,ĠENN,Feel,"post-punk, alt-punk",youtube,,https://www.youtube.com/watch?v=JWExLzaaI0E,JWExLzaaI0E,,,,ĠENN - Feel (Official Music Video),ĠENN,2021-01-26T08:00:12Z,PT4M48S,7000,https://i.ytimg.com/vi/JWExLzaaI0E/hqdefault.jpg,178,16,"['genntheband', 'genn the band', 'ĠENN', 'cryptic street', 'GENN', 'genn', 'genn 2021', 'genn band', 'everything sucks', 'small pond studios', 'rock brighton', 'liminal', 'liminal ep', 'liminal ep genn', 'genn liminal', 'genn liminal ep', 'genn music', 'everything sucks music', 'new rock music', 'avant garde rock', 'post punk', 'alternative rock', 'alternative music', 'genn music video', 'digital art', 'experimental', 'feel video', 'feel', 'feel music video', 'feel official music video', 'psychadelic']",7K,178,16,04:48,2021-01-26,4
isioem -- Some Time Alone [Indie Rock] (2023),Some Time Alone,2023-01-13,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Some Time Alone', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/UbMnUfYX4Iw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Some Time Alone""></iframe>', 'author_name': 'isioem - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UbMnUfYX4Iw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQvYuoZdvqFJ-SXNC5oineQ'}}",isioem,Some Time Alone,,,indie rock,youtube,,https://www.youtube.com/watch?v=UbMnUfYX4Iw,UbMnUfYX4Iw,,,,Some Time Alone,isioem - Topic,2023-01-12T10:04:55Z,PT5M23S,41,https://i.ytimg.com/vi/UbMnUfYX4Iw/hqdefault.jpg,1,0,"['isioem', 'MAGNOLIA', 'Some Time Alone']",41,1,0,05:23,2023-01-12,4
The 2:19 - Hey Carolina [Blues/Soul](2023),Hey Carolina,2023-01-09,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hey Carolina', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/tDEh1F-1nx0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Hey Carolina""></iframe>', 'author_name': 'The 2:19', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tDEh1F-1nx0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@the219official'}}",The 2:19,Hey Carolina,,,"blues, soul",youtube,,https://www.youtube.com/watch?v=tDEh1F-1nx0,tDEh1F-1nx0,,,,Hey Carolina,The 2:19,2023-01-08T21:45:27Z,PT5M52S,383,https://i.ytimg.com/vi/tDEh1F-1nx0/hqdefault.jpg,15,1,,383,15,1,05:52,2023-01-08,4
The Boards of Canada - Roygbiv [Electronic Ambient Dance?],Roygbiv,2023-01-14,0.84,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Roygbiv', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/0nnqGDZnWhU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Roygbiv""></iframe>', 'author_name': 'Boards Of Canada - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0nnqGDZnWhU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCidyEq0ZC6rcqZmwKt_g_2g'}}",The Boards of Canada,Roygbiv,,,electronic ambient dance?,youtube,,https://www.youtube.com/watch?v=0nnqGDZnWhU,0nnqGDZnWhU,,,,Roygbiv,Boards Of Canada - Topic,2020-11-26T00:26:25Z,PT2M32S,537668,https://i.ytimg.com/vi/0nnqGDZnWhU/hqdefault.jpg,8810,29,"['Boards of Canada', 'Music Has The Right To Children', 'Roygbiv']",538K,8.81K,29,02:32,2020-11-26,4
Clarence Ashley - Coo Coo Bird [folk],Clarence Ashley-Coo Coo Bird,2023-01-13,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Clarence Ashley-Coo Coo Bird', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/hvJ6M0Oz0lU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Clarence Ashley-Coo Coo Bird""></iframe>', 'author_name': 'BBYMRLCCOTN', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hvJ6M0Oz0lU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BBYMRLCCOTN'}}",Clarence Ashley,Coo Coo Bird,Clarence Ashley,Coo Coo Bird,folk,youtube,,https://www.youtube.com/watch?v=hvJ6M0Oz0lU,hvJ6M0Oz0lU,,,,Clarence Ashley-Coo Coo Bird,BBYMRLCCOTN,2009-11-01T17:26:05Z,PT3M26S,96977,https://i.ytimg.com/vi/hvJ6M0Oz0lU/hqdefault.jpg,681,42,"['Clarence', 'Ashley-Coo', 'Coo', 'Bird', ""20's"", ""30's"", 'OId', 'Time', 'Music', 'Hillbilly', 'Folk', 'Southern', 'Early', 'Country']",97K,681,42,03:26,2009-11-01,4
Celtic Frost - Into The Crypts Of Rays [Thrash Metal],Celtic Frost - Into The Crypts Of Rays (Official Audio),2023-01-13,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Celtic Frost - Into The Crypts Of Rays (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/DsKPsybTs7E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Celtic Frost - Into The Crypts Of Rays (Official Audio)""></iframe>', 'author_name': 'Celtic Frost', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/DsKPsybTs7E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@celticfrost_official'}}",Celtic Frost,Into The Crypts Of Rays,Celtic Frost,Into The Crypts Of Rays,thrash metal,youtube,,https://www.youtube.com/watch?v=DsKPsybTs7E,DsKPsybTs7E,,,,Celtic Frost - Into The Crypts Of Rays (Official Audio),Celtic Frost,2022-10-26T14:12:00Z,PT3M40S,12142,https://i.ytimg.com/vi/DsKPsybTs7E/hqdefault.jpg,307,10,,12.1K,307,10,03:40,2022-10-26,4
Dua Lipa - Levitating [Space/Pop/Funk] (Official AMV),Dua Lipa - Levitating (Official Animated Music Video),2023-01-14,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dua Lipa - Levitating (Official Animated Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/N000qglmmY0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Dua Lipa - Levitating (Official Animated Music Video)""></iframe>', 'author_name': 'Dua Lipa', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/N000qglmmY0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@dualipa'}}",Dua Lipa,Levitating,Dua Lipa,Levitating,"space, pop, funk",youtube,,https://www.youtube.com/watch?v=N000qglmmY0,N000qglmmY0,,,,Dua Lipa - Levitating (Official Animated Music Video),Dua Lipa,2021-09-13T13:46:23Z,PT3M30S,17067544,https://i.ytimg.com/vi/N000qglmmY0/hqdefault.jpg,545088,16529,"['dua lipa', 'dua', 'new rules', 'dua leepa', 'idgaf', 'scared to be lonely', 'be the one', 'future nostalgia', ""don't start now"", ""let's get physical"", 'break my heart', 'Dua Lipa Levitating', 'Dua Lipa Levitating Animated Video', 'Dua Lipa Animated video', 'Dua Lipa Animation', 'official animated video', 'levitating animated video', 'levitating animation video', 'dualipa']",17.1M,545K,16.5K,03:30,2021-09-13,3
French Police -- Vaquera [Post-Punk] (2022),French Police - Vaquera (Music Video),2023-01-13,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'French Police - Vaquera (Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/tvG7svG2HpE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""French Police - Vaquera (Music Video)""></iframe>', 'author_name': 'Vincent Valentine', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tvG7svG2HpE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@vvalentineofficial'}}",French Police,Vaquera,French Police,Vaquera,post-punk,youtube,,https://www.youtube.com/watch?v=tvG7svG2HpE,tvG7svG2HpE,,,,French Police - Vaquera (Music Video),Vincent Valentine,2022-12-30T08:00:20Z,PT2M26S,708,https://i.ytimg.com/vi/tvG7svG2HpE/hqdefault.jpg,72,11,"['french police', 'french police vaquera', 'vaquera french police', 'french police music video', 'music video french police', 'vaquera', 'blood club', 'closed tear', 'spanish rock', 'interpol', 'french police brian']",708,72,11,02:26,2022-12-30,3
テレヴァペ - 超越愛 [Vaporwave] (2015),テレヴァペ : 超越愛,2023-01-11,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'テレヴァペ : 超越愛', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Oxx_RMtMAsM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""テレヴァペ : 超越愛""></iframe>', 'author_name': 'Vapor Memory', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Oxx_RMtMAsM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@VaporMemory'}}",テレヴァペ,超越愛,テレヴァペ,超越愛,vaporwave,youtube,,https://www.youtube.com/watch?v=Oxx_RMtMAsM,Oxx_RMtMAsM,,,,テレヴァペ : 超越愛,Vapor Memory,2016-01-04T22:07:32Z,PT1H16M40S,138795,https://i.ytimg.com/vi/Oxx_RMtMAsM/hqdefault.jpg,3600,207,"['vaporwave', 'vaporwave album', 'vaporwave albums', 'vaporwave music', 'vaporwave art', 'ethereal', '80s', '90s', 'experimental', 'electronic', 'experimental electronic', 'psychedelic', 'psychedelia', 'ambient', 'funk', 'funky', 'smooth jazz', 'easy listening', 'Vapor Memory', 'テレヴァペ', '超越愛', 'Televape', 'Vaperror', 'Telepath', 't e l e p a t h テレパシー能力者', 'Vaperror album', 't e l e p a t h album', 'telepath album', 'vaporwave 2015', 'ambient funk', 'jazz', 'Televape album', 'Transcendental Love', 'Vaperror Telepath album', 'Plus100', 'Plus100 Records']",139K,3.6K,207,01:16:40,2016-01-04,3
The Hip Priests -- Shakin' Ain't Fakin' [Punk Rock] (2023),The Hip Priests - Shakin' Ain't Fakin',2023-01-10,0.59,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""The Hip Priests - Shakin' Ain't Fakin'"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/4LRZepp9w78?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Hip Priests - Shakin&#39; Ain&#39;t Fakin&#39;""></iframe>', 'author_name': 'THE HIP PRIESTS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4LRZepp9w78/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thehippriests'}}",The Hip Priests,Shakin Aint Fakin,The Hip Priests,Shakin' Ain't Fakin',punk rock,youtube,,https://www.youtube.com/watch?v=4LRZepp9w78,4LRZepp9w78,,,,The Hip Priests - Shakin' Ain't Fakin',THE HIP PRIESTS,2023-01-04T14:54:49Z,PT3M46S,7237,https://i.ytimg.com/vi/4LRZepp9w78/hqdefault.jpg,105,11,"['The hip priests', 'Garage rock', 'Punk rock', 'Scandirock', 'Action rock', 'New bomb Turks', 'Gluecifer', 'Bored', 'Hellacopters', 'Good bad and the zugly', 'Radio birdman', 'Powder monkeys', 'Damned', 'Motörhead', 'Peep shows', 'Midnight evils', 'The hip priests', 'Garage rock', 'Punk rock', 'Scandirock', 'Action rock', 'New bomb Turks', 'Gluecifer', 'Bored', 'Hellacopters', 'Good bad and the zugly', 'Radio birdman', 'Powder monkeys', 'Damned', 'Motörhead', 'Peep shows', 'Midnight evils']",7.24K,105,11,03:46,2023-01-04,3
Shane MacGowan & The Popes - Lonesome Highway [Celtic Folk],Shane MacGowan - Lonesome Highway,2023-01-14,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Shane MacGowan - Lonesome Highway', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/bNKfLINJJ-U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Shane MacGowan - Lonesome Highway""></iframe>', 'author_name': 'zttrecords', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bNKfLINJJ-U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@zttrecords'}}",Shane MacGowan & The Popes,Lonesome Highway,Shane MacGowan,Lonesome Highway,celtic folk,youtube,,https://www.youtube.com/watch?v=bNKfLINJJ-U,bNKfLINJJ-U,,,,Shane MacGowan - Lonesome Highway,zttrecords,2014-02-11T18:15:44Z,PT4M23S,1207434,https://i.ytimg.com/vi/bNKfLINJJ-U/hqdefault.jpg,6751,471,"['Shane MacGowan (Musical Artist)', 'Lonesome Highway', 'ZTT (Organization)', 'Trevor Horn (Record Producer)', 'Shane MacGowan And The Popes (Musical Group)', 'The Pogues (Musical Group)', 'ZTT30']",1.21M,6.75K,471,04:23,2014-02-11,3
Casiopea - Fightman [Jazz Fusion] (1991),CASIOPEA - Fightman - [1991] FULL COLORS,2023-01-14,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'CASIOPEA - Fightman - [1991] FULL COLORS', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/MMuZLqGlE3k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""CASIOPEA - Fightman - [1991] FULL COLORS""></iframe>', 'author_name': 'Uncle Bearcat', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MMuZLqGlE3k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@unclebearcat8846'}}",Casiopea,Fightman,CASIOPEA,Fightman,jazz fusion,youtube,,https://www.youtube.com/watch?v=MMuZLqGlE3k,MMuZLqGlE3k,,,,CASIOPEA - Fightman - [1991] FULL COLORS,Uncle Bearcat,2019-04-10T16:06:09Z,PT3M20S,70599,https://i.ytimg.com/vi/MMuZLqGlE3k/hqdefault.jpg,1035,23,"['casiopea', 'jazz', 'fusion', 'full', 'colors', '90s', 'music', 'japan']",70.6K,1.04K,23,03:20,2019-04-10,3
Soft Spot - Ban Prakis [emo mathrock] (2033),Soft Spot - Ban Prakis,2023-01-11,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Soft Spot - Ban Prakis', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Ik7wNkX3K3U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Soft Spot - Ban Prakis""></iframe>', 'author_name': 'Soft Spot', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Ik7wNkX3K3U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@softspotky'}}",Soft Spot,Ban Prakis,Soft Spot,Ban Prakis,emo mathrock,youtube,,https://www.youtube.com/watch?v=Ik7wNkX3K3U,Ik7wNkX3K3U,,,,Soft Spot - Ban Prakis,Soft Spot,2023-01-04T17:34:28Z,PT3M31S,67,https://i.ytimg.com/vi/Ik7wNkX3K3U/hqdefault.jpg,2,0,"['emo', 'midwestemo', 'mathrock', 'math-rock', 'post-hardcore', 'midwest-emo', 'softspot', 'isthiscool', 'ban', 'prakis']",67,2,0,03:31,2023-01-04,3
013 - Takaisin Todellisuuteen [punk] (1983),013 - Takaisin Todellisuuteen,2023-01-13,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '013 - Takaisin Todellisuuteen', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/NZPNZPisCZY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""013 - Takaisin Todellisuuteen""></iframe>', 'author_name': 'Sakado95', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NZPNZPisCZY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Sakado95'}}",013,Takaisin Todellisuuteen,013,Takaisin Todellisuuteen,punk,youtube,,https://www.youtube.com/watch?v=NZPNZPisCZY,NZPNZPisCZY,,,,013 - Takaisin Todellisuuteen,Sakado95,2011-03-17T20:55:58Z,PT1M54S,25041,https://i.ytimg.com/vi/NZPNZPisCZY/hqdefault.jpg,210,8,"['Suomipunk', 'Suomirock', 'Punk', 'Finnish', 'Suomi', '1980', '1970', '013', 'Takaisin', 'Todellisuuteen', '77Punk', '77', 'Uusi', 'Aalto', 'UK', 'Anarkia', 'Ararchy', 'Rock', 'Sakado95', 'Rattus', 'Ratsia', 'Finland']",25K,210,8,01:54,2011-03-17,3
In Gowan Ring - Thousands of Bees [ Acoustic / Folk / Neofolk ] (2015),Thousands of Bees,2023-01-13,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Thousands of Bees', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/xh3b1Ypy298?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Thousands of Bees""></iframe>', 'author_name': 'In Gowan Ring - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xh3b1Ypy298/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCUNwpi32qHt9IQzzwZ4noQA'}}",In Gowan Ring,Thousands of Bees,,," acoustic, folk, neofolk ",youtube,,https://www.youtube.com/watch?v=xh3b1Ypy298,xh3b1Ypy298,,,,Thousands of Bees,In Gowan Ring - Topic,2020-10-26T21:25:13Z,PT5M20S,6619,https://i.ytimg.com/vi/xh3b1Ypy298/hqdefault.jpg,156,0,"['In Gowan Ring', 'The Serpent and the Dove', 'Thousands of Bees']",6.62K,156,0,05:20,2020-10-26,3
Enuff Z'nuff - There Goes My Heart [Power Pop] (2000),"Enuff Z'Nuff: ""There Goes My Heart""",2023-01-13,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Enuff Z\'Nuff: ""There Goes My Heart""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/PRGnHCGbkg0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Enuff Z&#39;Nuff: &quot;There Goes My Heart&quot;""></iframe>', 'author_name': 'Noisivision Studios', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PRGnHCGbkg0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@noisivision'}}",Enuff Znuff,There Goes My Heart,Enuff Z'Nuff,There Goes My Heart,power pop,youtube,,https://www.youtube.com/watch?v=PRGnHCGbkg0,PRGnHCGbkg0,,,,"Enuff Z'Nuff: ""There Goes My Heart""",Noisivision Studios,2009-01-19T23:16:14Z,PT3M43S,73020,https://i.ytimg.com/vi/PRGnHCGbkg0/hqdefault.jpg,744,,"['rock', 'noisivision', 'chip', 'donnie', 'ricky', 'alternative', 'music', 'beatles', 'yt:quality=high', 'music video', ""enff z'nuff"", 'Pop Music', ""Enuff Z'nuff (Musical Group)""]",73K,744,,03:43,2009-01-19,3
