sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Beast in the Broch,The Lord Weird Slough Feg,The Lord Weird Slough Feg -- The Red Branch [Folk/Heavy Metal] (1996),The Lord Weird Slough Feg 04 - The Red Branch,The Red Branch,The Lord Weird Slough Feg,The Red Branch,The Lord Weird Slough Feg 04,6fKLNk29fVXaIkr8sdPiNZ,,25.0,0.597,0.316,9,-8.725,0,0.0522,0.754,0.76,0.137,0.715,93.05,audio_features,spotify:track:6fKLNk29fVXaIkr8sdPiNZ,https://api.spotify.com/v1/tracks/6fKLNk29fVXaIkr8sdPiNZ,https://api.spotify.com/v1/audio-analysis/6fKLNk29fVXaIkr8sdPiNZ,106600,4,https://i.scdn.co/image/ab67616d000048514c5a764e1b3c3f476e9387e3,2013-02-05,2013,False,3,https://p.scdn.co/mp3-preview/7984179ea8077935df2b8474c07741cc64e36b9a?cid=484c8fc1e0c54669ac770f80991a8280
Don't Get Married Girls,The Dubliners,The Dubliners - Don't Get Married Girls [Irish folk],The Dubliners - Don't Get Married Girls,Dont Get Married Girls,The Dubliners,Don't Get Married Girls,The Dubliners,52jxwoQKExzarl4K76C0GW,,25.0,0.544,0.446,4,-5.312,1,0.0649,0.881,5.44e-06,0.106,0.754,97.638,audio_features,spotify:track:52jxwoQKExzarl4K76C0GW,https://api.spotify.com/v1/tracks/52jxwoQKExzarl4K76C0GW,https://api.spotify.com/v1/audio-analysis/52jxwoQKExzarl4K76C0GW,221653,4,https://i.scdn.co/image/ab67616d00004851c5e45865f195dfdd3fb7ad61,1987-01-01,1987,False,13,https://p.scdn.co/mp3-preview/8020fad36c8faa6a5de6ac2a89b3dabe11779937?cid=484c8fc1e0c54669ac770f80991a8280
Don't Get Married Girls,The Dubliners,The Dubliners - Don't Get Married Girls [Irish folk],The Dubliners - Don't Get Married Girls,Dont Get Married Girls,The Dubliners,Don't Get Married Girls,The Dubliners,52jxwoQKExzarl4K76C0GW,,25.0,0.544,0.446,4,-5.312,1,0.0649,0.881,5.44e-06,0.106,0.754,97.638,audio_features,spotify:track:52jxwoQKExzarl4K76C0GW,https://api.spotify.com/v1/tracks/52jxwoQKExzarl4K76C0GW,https://api.spotify.com/v1/audio-analysis/52jxwoQKExzarl4K76C0GW,221653,4,https://i.scdn.co/image/ab67616d00004851c5e45865f195dfdd3fb7ad61,1987-01-01,1987,False,13,https://p.scdn.co/mp3-preview/8020fad36c8faa6a5de6ac2a89b3dabe11779937?cid=484c8fc1e0c54669ac770f80991a8280
In The Meantime,Helmet,Helmet - In The Meantime [Alternative Metal],Helmet - In The Meantime (Official Music Video),In The Meantime,Helmet,In The Meantime,Helmet,6mHgOGBDLM71YzKcwAyiXi,,24.0,0.359,0.859,7,-8.621,1,0.0527,2.79e-05,0.0627,0.236,0.655,159.734,audio_features,spotify:track:6mHgOGBDLM71YzKcwAyiXi,https://api.spotify.com/v1/tracks/6mHgOGBDLM71YzKcwAyiXi,https://api.spotify.com/v1/audio-analysis/6mHgOGBDLM71YzKcwAyiXi,188693,4,https://i.scdn.co/image/ab67616d0000485193e84f299b0c963cc8d8acca,1992-01-01,1992,False,48,
In The Meantime,Helmet,Helmet - In The Meantime [Alternative Metal],Helmet - In The Meantime (Official Music Video),In The Meantime,Helmet,In The Meantime,Helmet,6mHgOGBDLM71YzKcwAyiXi,,24.0,0.359,0.859,7,-8.621,1,0.0527,2.79e-05,0.0627,0.236,0.655,159.734,audio_features,spotify:track:6mHgOGBDLM71YzKcwAyiXi,https://api.spotify.com/v1/tracks/6mHgOGBDLM71YzKcwAyiXi,https://api.spotify.com/v1/audio-analysis/6mHgOGBDLM71YzKcwAyiXi,188693,4,https://i.scdn.co/image/ab67616d0000485193e84f299b0c963cc8d8acca,1992-01-01,1992,False,48,
Elected,Alice Cooper,Alice Cooper - Elected [Hard Rock] trying to fit the mood for today,"Alice Cooper - ""Elected"" (Official Video)",Elected,Alice Cooper,Elected,Alice Cooper,6avV0X27a8FKFbX8JOdHbc,,24.0,0.295,0.74,9,-13.073,0,0.0344,0.0604,0.142,0.193,0.506,135.299,audio_features,spotify:track:6avV0X27a8FKFbX8JOdHbc,https://api.spotify.com/v1/tracks/6avV0X27a8FKFbX8JOdHbc,https://api.spotify.com/v1/audio-analysis/6avV0X27a8FKFbX8JOdHbc,248040,4,https://i.scdn.co/image/ab67616d00004851cb0e08f7ce7a7a446e3cf0cd,1973-01-01,1973,False,36,https://p.scdn.co/mp3-preview/03c90251f8cef8b95f5615250a11de85190f07b5?cid=484c8fc1e0c54669ac770f80991a8280
Elected,Alice Cooper,Alice Cooper - Elected [Hard Rock] trying to fit the mood for today,"Alice Cooper - ""Elected"" (Official Video)",Elected,Alice Cooper,Elected,Alice Cooper,6avV0X27a8FKFbX8JOdHbc,,24.0,0.295,0.74,9,-13.073,0,0.0344,0.0604,0.142,0.193,0.506,135.299,audio_features,spotify:track:6avV0X27a8FKFbX8JOdHbc,https://api.spotify.com/v1/tracks/6avV0X27a8FKFbX8JOdHbc,https://api.spotify.com/v1/audio-analysis/6avV0X27a8FKFbX8JOdHbc,248040,4,https://i.scdn.co/image/ab67616d00004851cb0e08f7ce7a7a446e3cf0cd,1973-01-01,1973,False,36,https://p.scdn.co/mp3-preview/03c90251f8cef8b95f5615250a11de85190f07b5?cid=484c8fc1e0c54669ac770f80991a8280
Pop Muzik - 1989 Remix,M,M - Pop Muzik 1989 Remix [Synth-Pop],M - Pop Muzik (Re-mix 1989),Pop Muzik 1989 Remix,M,Pop Muzik,M,7bgY6mMTCZAL1FRdinU3p8,,24.0,0.877,0.853,1,-7.737,1,0.0647,0.0699,0.0202,0.0401,0.879,111.918,audio_features,spotify:track:7bgY6mMTCZAL1FRdinU3p8,https://api.spotify.com/v1/tracks/7bgY6mMTCZAL1FRdinU3p8,https://api.spotify.com/v1/audio-analysis/7bgY6mMTCZAL1FRdinU3p8,233107,4,https://i.scdn.co/image/ab67616d000048514ecb2c480a868502012634cd,1979-01-01,1979,False,27,https://p.scdn.co/mp3-preview/46776d3c175d7fe7ded6b7bd315fa2e43f0f4ceb?cid=484c8fc1e0c54669ac770f80991a8280
Pop Muzik - 12 Inch Version,M,M - Pop Muzik 1989 Remix [Synth-Pop],M - Pop Muzik (Re-mix 1989),Pop Muzik 1989 Remix,M,Pop Muzik,M,0FBeVAGy58YREuZK2rpRVm,,24.0,0.94,0.727,1,-9.982,1,0.0358,0.124,0.00021,0.0808,0.969,110.8,audio_features,spotify:track:0FBeVAGy58YREuZK2rpRVm,https://api.spotify.com/v1/tracks/0FBeVAGy58YREuZK2rpRVm,https://api.spotify.com/v1/audio-analysis/0FBeVAGy58YREuZK2rpRVm,296467,4,https://i.scdn.co/image/ab67616d000048514ecb2c480a868502012634cd,1979-01-01,1979,False,51,https://p.scdn.co/mp3-preview/95a82f261069c0d57ad573ccd55682adad265023?cid=484c8fc1e0c54669ac770f80991a8280
Dumb & In Luv,Suzi Moon,Suzi Moon -- Dumb & In Luv [power pop / garage rock] (2022),"Suzi Moon - ""Dumb & In Luv"" (Official Music Video)",Dumb & In Luv,Suzi Moon,Dumb & In Luv,Suzi Moon,4p4AhWR38eX45PNpyxVLI3,,23.0,0.497,0.752,11,-11.186,0,0.0305,6.36e-06,0.91,0.123,0.889,97.031,audio_features,spotify:track:4p4AhWR38eX45PNpyxVLI3,https://api.spotify.com/v1/tracks/4p4AhWR38eX45PNpyxVLI3,https://api.spotify.com/v1/audio-analysis/4p4AhWR38eX45PNpyxVLI3,172413,4,https://i.scdn.co/image/ab67616d0000485172090e3e24d2f66b8fb5d91e,2022-09-23,2022,False,18,https://p.scdn.co/mp3-preview/c0257302d042bce4bbaf43ce58573c462668fa57?cid=484c8fc1e0c54669ac770f80991a8280
Dumb & In Luv,Suzi Moon,Suzi Moon -- Dumb & In Luv [power pop / garage rock] (2022),"Suzi Moon - ""Dumb & In Luv"" (Official Music Video)",Dumb & In Luv,Suzi Moon,Dumb & In Luv,Suzi Moon,4p4AhWR38eX45PNpyxVLI3,,23.0,0.497,0.752,11,-11.186,0,0.0305,6.36e-06,0.91,0.123,0.889,97.031,audio_features,spotify:track:4p4AhWR38eX45PNpyxVLI3,https://api.spotify.com/v1/tracks/4p4AhWR38eX45PNpyxVLI3,https://api.spotify.com/v1/audio-analysis/4p4AhWR38eX45PNpyxVLI3,172413,4,https://i.scdn.co/image/ab67616d0000485172090e3e24d2f66b8fb5d91e,2022-09-23,2022,False,18,https://p.scdn.co/mp3-preview/c0257302d042bce4bbaf43ce58573c462668fa57?cid=484c8fc1e0c54669ac770f80991a8280
Bim Bom,Astrud Gilberto,Astrud Gilberto - Bim Bom [Bossa Nova],Astrud Gilberto ~ Bim Bom,Bim Bom,Astrud Gilberto,,,5nc6QCuK5M1BNfxN5sMq5V,,23.0,0.677,0.584,6,-10.398,0,0.0317,0.849,0.00274,0.136,0.817,94.303,audio_features,spotify:track:5nc6QCuK5M1BNfxN5sMq5V,https://api.spotify.com/v1/tracks/5nc6QCuK5M1BNfxN5sMq5V,https://api.spotify.com/v1/audio-analysis/5nc6QCuK5M1BNfxN5sMq5V,110667,4,https://i.scdn.co/image/ab67616d00004851637669573224ce0911b4af26,2022-10-01,2022,False,26,
Release Yo' Self - Solardo Remix,Roger Sanchez,Roger Sanchez/Transatlantic Soul — Release Yo' Self [House] (1996),Transatlantic Soul - Release Yo self (1996 EXCLU Radio Edit),Release Yo Self,Roger Sanchez/Transatlantic Soul,Release Yo self,Transatlantic Soul,3nOIzsa9RaIEAzq8ECKX39,,21.0,0.764,0.701,8,-6.852,0,0.0911,0.000309,0.451,0.211,0.78,124.933,audio_features,spotify:track:3nOIzsa9RaIEAzq8ECKX39,https://api.spotify.com/v1/tracks/3nOIzsa9RaIEAzq8ECKX39,https://api.spotify.com/v1/audio-analysis/3nOIzsa9RaIEAzq8ECKX39,203600,4,https://i.scdn.co/image/ab67616d00004851ed352057e41dbe04b7ddfef9,2021-10-01,2021,False,22,https://p.scdn.co/mp3-preview/3017dcbf29ce8011d639eac2e68fb95d269287e0?cid=484c8fc1e0c54669ac770f80991a8280
Release Yo' Self - Solardo Remix,Roger Sanchez,Roger Sanchez/Transatlantic Soul — Release Yo' Self [House] (1996),Transatlantic Soul - Release Yo self (1996 EXCLU Radio Edit),Release Yo Self,Roger Sanchez/Transatlantic Soul,Release Yo self,Transatlantic Soul,3nOIzsa9RaIEAzq8ECKX39,,21.0,0.764,0.701,8,-6.852,0,0.0911,0.000309,0.451,0.211,0.78,124.933,audio_features,spotify:track:3nOIzsa9RaIEAzq8ECKX39,https://api.spotify.com/v1/tracks/3nOIzsa9RaIEAzq8ECKX39,https://api.spotify.com/v1/audio-analysis/3nOIzsa9RaIEAzq8ECKX39,203600,4,https://i.scdn.co/image/ab67616d00004851ed352057e41dbe04b7ddfef9,2021-10-01,2021,False,22,https://p.scdn.co/mp3-preview/3017dcbf29ce8011d639eac2e68fb95d269287e0?cid=484c8fc1e0c54669ac770f80991a8280
706,The Renters,The Renters - 706 [Alternative Rock] (2021),706,706,The Renters,,,1b3NyEbB7UrQ4TtHY3kRDB,,19.0,0.339,0.874,5,-11.249,1,0.0535,0.000123,0.525,0.269,0.287,124.229,audio_features,spotify:track:1b3NyEbB7UrQ4TtHY3kRDB,https://api.spotify.com/v1/tracks/1b3NyEbB7UrQ4TtHY3kRDB,https://api.spotify.com/v1/audio-analysis/1b3NyEbB7UrQ4TtHY3kRDB,260691,4,https://i.scdn.co/image/ab67616d000048515ac8a8deeba1cff6f88eeebd,2021-07-23,2021,False,15,https://p.scdn.co/mp3-preview/43a0ca2ac97095bf89a3a3e156d3682be9cabbc1?cid=484c8fc1e0c54669ac770f80991a8280
練習,Andy Lau,Mamy Andy Lala -- Mandehana re [garage disco/Malagasy disco] (1979),"Mamy Andy Lala - Mandehana re (garage disco, Madagascar 1979)",Mandehana re,Mamy Andy Lala,Mandehana re,Mamy Andy Lala,3CgVruuqtLv88BXOCxtWl5,,19.0,0.586,0.578,8,-7.31,1,0.0396,0.687,0.0,0.109,0.261,113.917,audio_features,spotify:track:3CgVruuqtLv88BXOCxtWl5,https://api.spotify.com/v1/tracks/3CgVruuqtLv88BXOCxtWl5,https://api.spotify.com/v1/audio-analysis/3CgVruuqtLv88BXOCxtWl5,260347,4,https://i.scdn.co/image/ab67616d0000485175e942bbf4d08bb9f48770f2,2002-07-11,2002,False,47,https://p.scdn.co/mp3-preview/b2df5fbe877df25cf4199f48d205141eaa50d585?cid=484c8fc1e0c54669ac770f80991a8280
練習,Andy Lau,Mamy Andy Lala -- Mandehana re [garage disco/Malagasy disco] (1979),"Mamy Andy Lala - Mandehana re (garage disco, Madagascar 1979)",Mandehana re,Mamy Andy Lala,Mandehana re,Mamy Andy Lala,3CgVruuqtLv88BXOCxtWl5,,19.0,0.586,0.578,8,-7.31,1,0.0396,0.687,0.0,0.109,0.261,113.917,audio_features,spotify:track:3CgVruuqtLv88BXOCxtWl5,https://api.spotify.com/v1/tracks/3CgVruuqtLv88BXOCxtWl5,https://api.spotify.com/v1/audio-analysis/3CgVruuqtLv88BXOCxtWl5,260347,4,https://i.scdn.co/image/ab67616d0000485175e942bbf4d08bb9f48770f2,2002-07-11,2002,False,47,https://p.scdn.co/mp3-preview/b2df5fbe877df25cf4199f48d205141eaa50d585?cid=484c8fc1e0c54669ac770f80991a8280
Storyteller,Johnny Booth,"Johnny Booth -- ""Storyteller"" [Metal/Punk] (2022)",Johnny Booth - Storyteller (feat. Oscar Nunez of Karma Versa) [Official Video],Storyteller,Johnny Booth,Storyteller,Johnny Booth,5MGjjT6IGxhFZittTPch6i,,18.0,0.531,0.988,7,-4.649,1,0.171,6.95e-05,2.83e-05,0.283,0.0685,95.016,audio_features,spotify:track:5MGjjT6IGxhFZittTPch6i,https://api.spotify.com/v1/tracks/5MGjjT6IGxhFZittTPch6i,https://api.spotify.com/v1/audio-analysis/5MGjjT6IGxhFZittTPch6i,245548,4,https://i.scdn.co/image/ab67616d000048517d46c562118e8e35e1cfe083,2022-11-04,2022,False,35,https://p.scdn.co/mp3-preview/af7085871152b09a7fdb55bcca6389da2eaabc03?cid=484c8fc1e0c54669ac770f80991a8280
Storyteller,Johnny Booth,"Johnny Booth -- ""Storyteller"" [Metal/Punk] (2022)",Johnny Booth - Storyteller (feat. Oscar Nunez of Karma Versa) [Official Video],Storyteller,Johnny Booth,Storyteller,Johnny Booth,5MGjjT6IGxhFZittTPch6i,,18.0,0.531,0.988,7,-4.649,1,0.171,6.95e-05,2.83e-05,0.283,0.0685,95.016,audio_features,spotify:track:5MGjjT6IGxhFZittTPch6i,https://api.spotify.com/v1/tracks/5MGjjT6IGxhFZittTPch6i,https://api.spotify.com/v1/audio-analysis/5MGjjT6IGxhFZittTPch6i,245548,4,https://i.scdn.co/image/ab67616d000048517d46c562118e8e35e1cfe083,2022-11-04,2022,False,35,https://p.scdn.co/mp3-preview/af7085871152b09a7fdb55bcca6389da2eaabc03?cid=484c8fc1e0c54669ac770f80991a8280
ゆううつ,Bread And Butter,Bread and Butter - YUH-UTSU [Japanese alternative/City Pop] (1979),YUH-UTSU,YUH-UTSU,Bread and Butter,UTSU,YUH,0QB5FyX9oN2dMQgmesnwpd,,16.0,0.897,0.543,1,-10.006,0,0.0353,0.272,0.00276,0.0607,0.929,114.429,audio_features,spotify:track:0QB5FyX9oN2dMQgmesnwpd,https://api.spotify.com/v1/tracks/0QB5FyX9oN2dMQgmesnwpd,https://api.spotify.com/v1/audio-analysis/0QB5FyX9oN2dMQgmesnwpd,197893,3,https://i.scdn.co/image/ab67616d000048513c22e8d1509f6d714ff3cf39,1979-01-01,1979,False,11,https://p.scdn.co/mp3-preview/3b6d88d454e3596c9e91c75f7c14e6828e1f4a9d?cid=484c8fc1e0c54669ac770f80991a8280
ゆううつ,Bread And Butter,Bread and Butter - YUH-UTSU [Japanese alternative/City Pop] (1979),YUH-UTSU,YUH-UTSU,Bread and Butter,UTSU,YUH,0QB5FyX9oN2dMQgmesnwpd,,16.0,0.897,0.543,1,-10.006,0,0.0353,0.272,0.00276,0.0607,0.929,114.429,audio_features,spotify:track:0QB5FyX9oN2dMQgmesnwpd,https://api.spotify.com/v1/tracks/0QB5FyX9oN2dMQgmesnwpd,https://api.spotify.com/v1/audio-analysis/0QB5FyX9oN2dMQgmesnwpd,197893,3,https://i.scdn.co/image/ab67616d000048513c22e8d1509f6d714ff3cf39,1979-01-01,1979,False,11,https://p.scdn.co/mp3-preview/3b6d88d454e3596c9e91c75f7c14e6828e1f4a9d?cid=484c8fc1e0c54669ac770f80991a8280
Wait,M83,M83 - Wait [Electronic],"M83 - ""Wait"" (Official Video)",Wait,M83,Wait,M83,3rTnGUeDrnZV22DvRuUuXr,,16.0,0.437,0.229,2,-10.514,1,0.0308,0.221,0.0599,0.0935,0.0754,147.911,audio_features,spotify:track:3rTnGUeDrnZV22DvRuUuXr,https://api.spotify.com/v1/tracks/3rTnGUeDrnZV22DvRuUuXr,https://api.spotify.com/v1/audio-analysis/3rTnGUeDrnZV22DvRuUuXr,343253,4,https://i.scdn.co/image/ab67616d00004851fff2cb485c36a6d8f639bdba,2011-01-01,2011,False,63,https://p.scdn.co/mp3-preview/f294305563e5c9ea966539235f20fd6c256302b3?cid=484c8fc1e0c54669ac770f80991a8280
Wait,M83,M83 - Wait [Electronic],"M83 - ""Wait"" (Official Video)",Wait,M83,Wait,M83,3rTnGUeDrnZV22DvRuUuXr,,16.0,0.437,0.229,2,-10.514,1,0.0308,0.221,0.0599,0.0935,0.0754,147.911,audio_features,spotify:track:3rTnGUeDrnZV22DvRuUuXr,https://api.spotify.com/v1/tracks/3rTnGUeDrnZV22DvRuUuXr,https://api.spotify.com/v1/audio-analysis/3rTnGUeDrnZV22DvRuUuXr,343253,4,https://i.scdn.co/image/ab67616d00004851fff2cb485c36a6d8f639bdba,2011-01-01,2011,False,63,https://p.scdn.co/mp3-preview/f294305563e5c9ea966539235f20fd6c256302b3?cid=484c8fc1e0c54669ac770f80991a8280
Trigger Hippie,Morcheeba,Morcheeba - Trigger Hippie [Trip Hop],Morcheeba - Trigger Hippie (Official Video),Trigger Hippie,Morcheeba,Trigger Hippie,Morcheeba,4f3hGEjA7BnujnDYz7gHZ6,,15.0,0.628,0.625,5,-9.224,0,0.0465,0.0758,0.645,0.48,0.148,172.154,audio_features,spotify:track:4f3hGEjA7BnujnDYz7gHZ6,https://api.spotify.com/v1/tracks/4f3hGEjA7BnujnDYz7gHZ6,https://api.spotify.com/v1/audio-analysis/4f3hGEjA7BnujnDYz7gHZ6,332760,4,https://i.scdn.co/image/ab67616d00004851b1338feeb7124867dc9e4783,1996-09-20,1996,False,41,https://p.scdn.co/mp3-preview/a330e050cb7217d9fe0d4d939fff124e3e386107?cid=484c8fc1e0c54669ac770f80991a8280
Trigger Hippie,Morcheeba,Morcheeba - Trigger Hippie [Trip Hop],Morcheeba - Trigger Hippie (Official Video),Trigger Hippie,Morcheeba,Trigger Hippie,Morcheeba,4f3hGEjA7BnujnDYz7gHZ6,,15.0,0.628,0.625,5,-9.224,0,0.0465,0.0758,0.645,0.48,0.148,172.154,audio_features,spotify:track:4f3hGEjA7BnujnDYz7gHZ6,https://api.spotify.com/v1/tracks/4f3hGEjA7BnujnDYz7gHZ6,https://api.spotify.com/v1/audio-analysis/4f3hGEjA7BnujnDYz7gHZ6,332760,4,https://i.scdn.co/image/ab67616d00004851b1338feeb7124867dc9e4783,1996-09-20,1996,False,41,https://p.scdn.co/mp3-preview/a330e050cb7217d9fe0d4d939fff124e3e386107?cid=484c8fc1e0c54669ac770f80991a8280
Do You Think I'm Pretty,Kingfisher,Kingfisher - Do You Think I'm Pretty? [Indie Rock/Psychedelic Rock] (2022),Do You Think I'm Pretty,Do You Think Im Pretty?,Kingfisher,,,7AUm6qoU8KgqMwFLSi94iK,https://open.spotify.com/track/7AUm6qoU8KgqMwFLSi94iK,15.0,0.546,0.318,8,-13.45,0,0.0348,0.486,0.00867,0.323,0.316,108.188,audio_features,spotify:track:7AUm6qoU8KgqMwFLSi94iK,https://api.spotify.com/v1/tracks/7AUm6qoU8KgqMwFLSi94iK,https://api.spotify.com/v1/audio-analysis/7AUm6qoU8KgqMwFLSi94iK,342547,4,https://i.scdn.co/image/ab67616d000048515c17d567ab954e8de0a9fe4c,2022-11-04,2022,False,14,https://p.scdn.co/mp3-preview/2c2e1d3b584b1eedac619a1becf840686e601613?cid=484c8fc1e0c54669ac770f80991a8280
Knuckle Up,Big Scary Indian,Big Scary Indian -- Knuckle Up (Live) [Math Rock/Instrumental] (2021),"Big Scary Indian - ""Knuckle Up"" Live at The Tubs",Knuckle Up,Big Scary Indian,Knuckle Up,Big Scary Indian,3ehBgZYBtqoiRgqddCZnEj,,15.0,0.279,0.934,4,-9.604,0,0.227,0.000383,0.74,0.424,0.13,132.478,audio_features,spotify:track:3ehBgZYBtqoiRgqddCZnEj,https://api.spotify.com/v1/tracks/3ehBgZYBtqoiRgqddCZnEj,https://api.spotify.com/v1/audio-analysis/3ehBgZYBtqoiRgqddCZnEj,208597,4,https://i.scdn.co/image/ab67616d000048515ec89fbe52b4919fd031daa8,2022-07-01,2022,False,0,https://p.scdn.co/mp3-preview/4710f0857d2479dc69649f23853ab5c453b3008d?cid=484c8fc1e0c54669ac770f80991a8280
Knuckle Up,Big Scary Indian,Big Scary Indian -- Knuckle Up (Live) [Math Rock/Instrumental] (2021),"Big Scary Indian - ""Knuckle Up"" Live at The Tubs",Knuckle Up,Big Scary Indian,Knuckle Up,Big Scary Indian,3ehBgZYBtqoiRgqddCZnEj,,15.0,0.279,0.934,4,-9.604,0,0.227,0.000383,0.74,0.424,0.13,132.478,audio_features,spotify:track:3ehBgZYBtqoiRgqddCZnEj,https://api.spotify.com/v1/tracks/3ehBgZYBtqoiRgqddCZnEj,https://api.spotify.com/v1/audio-analysis/3ehBgZYBtqoiRgqddCZnEj,208597,4,https://i.scdn.co/image/ab67616d000048515ec89fbe52b4919fd031daa8,2022-07-01,2022,False,0,https://p.scdn.co/mp3-preview/4710f0857d2479dc69649f23853ab5c453b3008d?cid=484c8fc1e0c54669ac770f80991a8280
Nightstalker,Val Halla,Valhalla - Nightstalker [Heavy Metal] (1984),VALHALLA Nightstalker HD (80's video clip),Nightstalker,Valhalla,,,1jCB4oO5SzgSacq8QriQCJ,,14.0,0.28,0.944,9,-4.963,1,0.1,0.612,0.559,0.603,0.422,104.733,audio_features,spotify:track:1jCB4oO5SzgSacq8QriQCJ,https://api.spotify.com/v1/tracks/1jCB4oO5SzgSacq8QriQCJ,https://api.spotify.com/v1/audio-analysis/1jCB4oO5SzgSacq8QriQCJ,237794,4,https://i.scdn.co/image/ab67616d000048512be85036e541f3cc9a481558,1984-09-01,1984,False,1,https://p.scdn.co/mp3-preview/1bebd6df3097c56e808909b63f5e7d7c8890b2e6?cid=484c8fc1e0c54669ac770f80991a8280
Let Me Go,Ogi,Ogi - Let Me Go [r&b] (2022),Ogi - Let Me Go [Official Audio],Let Me Go,Ogi,Let Me Go,Ogi,5fbiUB75zbrp6EY44IalDK,,14.0,0.371,0.326,9,-12.547,1,0.031,0.901,0.000846,0.133,0.261,86.143,audio_features,spotify:track:5fbiUB75zbrp6EY44IalDK,https://api.spotify.com/v1/tracks/5fbiUB75zbrp6EY44IalDK,https://api.spotify.com/v1/audio-analysis/5fbiUB75zbrp6EY44IalDK,225933,4,https://i.scdn.co/image/ab67616d00004851c8c31c973333794943e89a2d,2022-05-05,2022,False,45,https://p.scdn.co/mp3-preview/59a7d65f4bdb55f9af32644cdfffeb658b8d9e85?cid=484c8fc1e0c54669ac770f80991a8280
Let Me Go,Ogi,Ogi - Let Me Go [r&b] (2022),Ogi - Let Me Go [Official Audio],Let Me Go,Ogi,Let Me Go,Ogi,5fbiUB75zbrp6EY44IalDK,,14.0,0.371,0.326,9,-12.547,1,0.031,0.901,0.000846,0.133,0.261,86.143,audio_features,spotify:track:5fbiUB75zbrp6EY44IalDK,https://api.spotify.com/v1/tracks/5fbiUB75zbrp6EY44IalDK,https://api.spotify.com/v1/audio-analysis/5fbiUB75zbrp6EY44IalDK,225933,4,https://i.scdn.co/image/ab67616d00004851c8c31c973333794943e89a2d,2022-05-05,2022,False,45,https://p.scdn.co/mp3-preview/59a7d65f4bdb55f9af32644cdfffeb658b8d9e85?cid=484c8fc1e0c54669ac770f80991a8280
チーム子ども,黒子首,Hockrockb - Team Codomo [acoustic rock] (2020),黒子首 / チーム子ども -OFFICIAL MUSIC VIDEO-,Team Codomo,Hockrockb,,黒子首 / チーム子ども,2L6qFAMdvoOcxMEDVsWmcm,,14.0,0.804,0.497,10,-7.489,1,0.0339,0.444,0.000365,0.372,0.916,116.968,audio_features,spotify:track:2L6qFAMdvoOcxMEDVsWmcm,https://api.spotify.com/v1/tracks/2L6qFAMdvoOcxMEDVsWmcm,https://api.spotify.com/v1/audio-analysis/2L6qFAMdvoOcxMEDVsWmcm,159013,4,https://i.scdn.co/image/ab67616d000048518bbe7672bcc51ba2a855b9db,2021-07-27,2021,False,22,https://p.scdn.co/mp3-preview/606618d325ff9b8e7d15f45f71231ac636d9c1a2?cid=484c8fc1e0c54669ac770f80991a8280
踊る赤ちゃん人間,大槻ケンヂ と 橘高文彦,Hockrockb - Team Codomo [acoustic rock] (2020),黒子首 / チーム子ども -OFFICIAL MUSIC VIDEO-,Team Codomo,Hockrockb,,黒子首 / チーム子ども,118pHlwwpEdWM4ljI0MR3F,,14.0,0.176,0.985,2,-3.071,1,0.327,0.00396,1.32e-06,0.256,0.104,80.392,audio_features,spotify:track:118pHlwwpEdWM4ljI0MR3F,https://api.spotify.com/v1/tracks/118pHlwwpEdWM4ljI0MR3F,https://api.spotify.com/v1/audio-analysis/118pHlwwpEdWM4ljI0MR3F,245300,4,https://i.scdn.co/image/ab67616d00004851ae4d3bc3c22656dce6bd1980,2006-07-20,2006,False,25,https://p.scdn.co/mp3-preview/ddb7de76b406c36edd640e8244b83ee4da9819fa?cid=484c8fc1e0c54669ac770f80991a8280
First Day of My Life,Bright Eyes,Bright Eyes - First Day of My Life [alt.],Bright Eyes - First Day of My Life [Official Music Video],First Day of My Life,Bright Eyes,First Day of My Life,Bright Eyes,0eBryM7ePQH3Klt3jz8xZd,,12.0,0.596,0.253,1,-14.369,0,0.0349,0.896,5.17e-05,0.102,0.368,95.162,audio_features,spotify:track:0eBryM7ePQH3Klt3jz8xZd,https://api.spotify.com/v1/tracks/0eBryM7ePQH3Klt3jz8xZd,https://api.spotify.com/v1/audio-analysis/0eBryM7ePQH3Klt3jz8xZd,188878,4,https://i.scdn.co/image/ab67616d000048518eded59eb143ee6000a77c62,2005-01-25,2005,False,68,https://p.scdn.co/mp3-preview/dc6387fd33c83109b8a9a387686899392f24732b?cid=484c8fc1e0c54669ac770f80991a8280
