r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
"hamre, chofu -- River deep [Indie pop] (2023)",River deep,"hamre, chofu",,,River Deep,hamre,indie pop,"'gothenburg metal', 'hard rock', 'melodic metal', 'metal', 'neo classical metal', 'power metal', 'swedish power metal'",River deep,2023-01-29,15.1,12.0,,spotify,,,,,,2tcdw1kzGdE33g9wnf6ENw,20.9,-1480.9,Eb,-14.809,1.0,26.1,3.55,97.6,0.96,11.1,117,audio_features,spotify:track:2tcdw1kzGdE33g9wnf6ENw,https://api.spotify.com/v1/tracks/2tcdw1kzGdE33g9wnf6ENw,https://api.spotify.com/v1/audio-analysis/2tcdw1kzGdE33g9wnf6ENw,03:40,3.0,https://i.scdn.co/image/ab67616d0000b273de3ba363cd8b5da44b83b87a,2023-01-27,2023.0,False,7.0,https://p.scdn.co/mp3-preview/a6995544f6f30c0fbc70ab368fa9c1b6725d0bf9?cid=484c8fc1e0c54669ac770f80991a8280,58,568989
Roladex - Cathode Rays [Minimal/Synth] (2013),Cathode Rays,Roladex,Cathode Rays,Roladex,Cathode Rays,Roladex,"minimal, synth",,Roladex - Cathode Rays [Official Video],2023-01-30,96.8,11.0,,youtube,,,,https://www.youtube.com/watch?v=5MaEzDohD7U,5MaEzDohD7U,5cb3FXsX6yOIRdqLQYx3W7,65.8,-1045.2,F,-10.452,0.0,71.9,16.4,3.26,85.7,8.73,153,audio_features,spotify:track:5cb3FXsX6yOIRdqLQYx3W7,https://api.spotify.com/v1/tracks/5cb3FXsX6yOIRdqLQYx3W7,https://api.spotify.com/v1/audio-analysis/5cb3FXsX6yOIRdqLQYx3W7,04:09,4.0,https://i.scdn.co/image/ab67616d0000b2735ff4d9a36c94950e71cd813d,2014-08-14,2014.0,False,0.0,https://p.scdn.co/mp3-preview/512b5d9c3e39acc0c4593e3c6cb1381e0e242cb7?cid=484c8fc1e0c54669ac770f80991a8280,0,299
Saténové ruky - Kde mám bundu [Slovak Rock] (2015),Kde mám bundu,Saténové ruky,Kde mám bundu,Saténové ruky,Kde mám bundu?,Saténové ruky,slovak rock,"'slovak indie', 'slovak pop'",Saténové ruky - Kde mám bundu (promo),2023-01-29,74.0,11.0,,youtube,,,,https://www.youtube.com/watch?v=Db6dArjM5f0,Db6dArjM5f0,5vWIXWoMZRSxQSSNKkAFOt,95.8,-447.2,Db/C#,-4.472,1.0,19.1,15.3,0.28,1.5,23.0,187,audio_features,spotify:track:5vWIXWoMZRSxQSSNKkAFOt,https://api.spotify.com/v1/tracks/5vWIXWoMZRSxQSSNKkAFOt,https://api.spotify.com/v1/audio-analysis/5vWIXWoMZRSxQSSNKkAFOt,03:04,4.0,https://i.scdn.co/image/ab67616d0000b273be4076ecc0df8e4b6e8049cc,2015-05-13,2015.0,False,17.0,https://p.scdn.co/mp3-preview/e73f14a50aa72ce2e9fb88df3da87872ec48eb90?cid=484c8fc1e0c54669ac770f80991a8280,17,3201
Kara Comparetto - Chrono Trigger Main Theme [Piano and Pipe Organ],Chrono Trigger Main Theme,Kara Comparetto,,,Main Theme,Malcolm Robinson,piano and pipe organ,,Chrono Trigger ~ Piano and Pipe Organ (Yasunori Mitsuda),2023-01-30,10.7,11.0,,youtube,,,,https://www.youtube.com/watch?v=rwHluNO3kQE,rwHluNO3kQE,0tq6xSpgpAToyyzjGmDMKF,62.2,-867.2,G,-8.672,1.0,25.4,4.81,49.3,91.4,9.62,77,audio_features,spotify:track:0tq6xSpgpAToyyzjGmDMKF,https://api.spotify.com/v1/tracks/0tq6xSpgpAToyyzjGmDMKF,https://api.spotify.com/v1/audio-analysis/0tq6xSpgpAToyyzjGmDMKF,02:04,4.0,https://i.scdn.co/image/ab67616d0000b2733c8bee9b5d7c727936cd79d2,2015-10-09,2015.0,False,35.0,https://p.scdn.co/mp3-preview/6a5acada7955e8ead98afd124e8f044ddbe3d68c?cid=484c8fc1e0c54669ac770f80991a8280,40,7591
Nørbak — Verdade Absoluta [Techno] (2023),Verdade Absoluta,Nørbak,Verdade Absoluta,Nørbak,Verdade Absoluta,Nørbak,techno,"'industrial techno', 'minimal dub'",Nørbak - Verdade Absoluta [MORD091],2023-01-28,62.8,11.0,,youtube,,,,https://www.youtube.com/watch?v=q246f9rN_Us,q246f9rN_Us,0DwWYr6drCRYRS3vrENLKh,75.6,-843.5,Gb/F#,-8.435,0.0,75.5,25.7,6.05,78.7,69.7,139,audio_features,spotify:track:0DwWYr6drCRYRS3vrENLKh,https://api.spotify.com/v1/tracks/0DwWYr6drCRYRS3vrENLKh,https://api.spotify.com/v1/audio-analysis/0DwWYr6drCRYRS3vrENLKh,05:42,4.0,https://i.scdn.co/image/ab67616d0000b273992d9150240d985c3b61554d,2023-01-20,2023.0,False,13.0,https://p.scdn.co/mp3-preview/ead4d1cd5480c4df3915e4ea2d5aa5a8704156c2?cid=484c8fc1e0c54669ac770f80991a8280,20,4202
Strapping Young Lad - All Hail the New Flesh [Industrial Death / Thrash Metal],All Hail the New Flesh,Strapping Young Lad,,,All Hail The New Flesh,Strapping Young Lad,"industrial death, thrash metal","'alternative metal', 'canadian metal', 'death metal', 'groove metal', 'metal', 'nu metal', 'progressive metal', 'vancouver metal'",All Hail The New Flesh (Remastered),2023-01-31,3.81,11.0,,youtube,,,,https://www.youtube.com/watch?v=jlSS4exYcQc,jlSS4exYcQc,2H2cUDzG64Y2TJUBh9zz6s,96.3,-521.4,F,-5.214,0.0,29.9,8.05,0.0,1.85,88.8,98,audio_features,spotify:track:2H2cUDzG64Y2TJUBh9zz6s,https://api.spotify.com/v1/tracks/2H2cUDzG64Y2TJUBh9zz6s,https://api.spotify.com/v1/audio-analysis/2H2cUDzG64Y2TJUBh9zz6s,05:24,4.0,https://i.scdn.co/image/ab67616d0000b2739e210b76b09fd006a43e02b4,1997-07-13,1997.0,False,25.0,https://p.scdn.co/mp3-preview/33f671891f38d2567b975ca30d1457c92ee85bf6?cid=484c8fc1e0c54669ac770f80991a8280,43,144287
Björk - All Is Full of Love [Alternate],All Is Full of Love,Björk,All Is Full of Love,Björk,All Is Full of Love,Björk,alternate,"'art pop', 'experimental pop', 'experimental vocal', 'icelandic experimental', 'icelandic pop', 'icelandic singer-songwriter', 'metropopolis', 'permanent wave'",Björk - All Is Full of Love (Official 4K Music Video),2023-01-31,3.78,10.0,,youtube,,,,https://www.youtube.com/watch?v=k9YZW7XGON0,k9YZW7XGON0,3rrtbnOBDzKQfyYKTezEFe,49.0,-1009.8,Gb/F#,-10.098,1.0,48.1,2.71,5.36,12.3,9.15,152,audio_features,spotify:track:3rrtbnOBDzKQfyYKTezEFe,https://api.spotify.com/v1/tracks/3rrtbnOBDzKQfyYKTezEFe,https://api.spotify.com/v1/audio-analysis/3rrtbnOBDzKQfyYKTezEFe,04:47,4.0,https://i.scdn.co/image/ab67616d0000b273c22091658944eedeae42a1e1,2002-09-03,2002.0,False,41.0,,65,1741302
"深町純 Jun Fukamachi - 流星悲歌 [Ambient, Easy Listening] (1983)",流星悲歌,深町純 Jun Fukamachi,流星悲歌,深町純 Jun Fukamachi,星屑のパイプライン,Junk Fujiyama,"ambient, easy listening","'city pop', 'classic city pop'","深町純 Jun Fukamachi - 流星悲歌 [Japan] Library, Ambient, Easy Listening (1983)",2023-01-29,56.9,10.0,,youtube,,,,https://www.youtube.com/watch?v=mVDL1BAQkKw,mVDL1BAQkKw,4aLfojntt3wYYXThwvJyBG,87.7,-394.4,A,-3.944,1.0,57.3,6.35,38.9,0.0,8.5,117,audio_features,spotify:track:4aLfojntt3wYYXThwvJyBG,https://api.spotify.com/v1/tracks/4aLfojntt3wYYXThwvJyBG,https://api.spotify.com/v1/audio-analysis/4aLfojntt3wYYXThwvJyBG,05:22,4.0,https://i.scdn.co/image/ab67616d0000b27319e9e11afa2efade0d40e325,2014-03-26,2014.0,False,34.0,https://p.scdn.co/mp3-preview/6cf459c3cc4b134f6a4d4f022154337c52f502cd?cid=484c8fc1e0c54669ac770f80991a8280,30,8163
Hessam -- Here Comes The Rain [Synthpop] (2021),Here Comes The Rain,Hessam,Here Comes The Rain,Hessam,Love Yourself,Hessam,synthpop,,Hessam - Here Comes The Rain (AMV),2023-01-26,57.0,10.0,,youtube,,,,https://www.youtube.com/watch?v=bIkNdpYHMg4,bIkNdpYHMg4,5DuCRZQVhGM20HAOxQR3xu,67.3,-649.3,Db/C#,-6.493,0.0,73.5,4.09,6.07,0.0,5.25,110,audio_features,spotify:track:5DuCRZQVhGM20HAOxQR3xu,https://api.spotify.com/v1/tracks/5DuCRZQVhGM20HAOxQR3xu,https://api.spotify.com/v1/audio-analysis/5DuCRZQVhGM20HAOxQR3xu,03:16,4.0,https://i.scdn.co/image/ab67616d0000b273b65ea69dba9f4d50af267288,2020-05-22,2020.0,False,20.0,https://p.scdn.co/mp3-preview/953d6bebd9f6a0f29a10f6a3afb696497ef88f3c?cid=484c8fc1e0c54669ac770f80991a8280,12,1153
Jarv - Getting You Up to Speed [Rap/Hip-hop] (2023),Getting You Up to Speed,Jarv,Getting You Up To Speed,Jarv,Getting You Up To Speed,Jarv,"rap, hip hop",'lo-fi rap',Jarv - Getting You Up To Speed (Official Music Video),2023-01-30,65.4,9.0,,youtube,,,,https://www.youtube.com/watch?v=P92tpxTvlYM,P92tpxTvlYM,5kEtQhSuZsHuEe0UVVSF7t,58.6,-764.5,Ab,-7.645,1.0,53.3,38.6,34.6,0.0,39.7,161,audio_features,spotify:track:5kEtQhSuZsHuEe0UVVSF7t,https://api.spotify.com/v1/tracks/5kEtQhSuZsHuEe0UVVSF7t,https://api.spotify.com/v1/audio-analysis/5kEtQhSuZsHuEe0UVVSF7t,01:23,4.0,https://i.scdn.co/image/ab67616d0000b273e439055ef99af23304b69727,2022-12-02,2022.0,True,34.0,https://p.scdn.co/mp3-preview/779ead97d5cbfec704ff3617f8bcdd4069f2fbfc?cid=484c8fc1e0c54669ac770f80991a8280,41,22383
Tina Turner - What's Love Got To Do With It? [Pop/R&B] (1984),Whats Love Got To Do With It?,Tina Turner,Whats Love Got To Do With It,Tina Turner,What's Love Got to Do with It,Tina Turner,"pop, r&b","'disco', 'new wave pop', 'soft rock'",Tina Turner - What's Love Got To Do With It (Official Music Video),2023-01-30,79.2,9.0,,youtube,,,,https://www.youtube.com/watch?v=oGpFcHTxjZs,oGpFcHTxjZs,4kOfxxnW1ukZdsNbCKY9br,40.6,-1163.1,D,-11.631,1.0,85.1,6.61,21.9,0.0,8.53,97,audio_features,spotify:track:4kOfxxnW1ukZdsNbCKY9br,https://api.spotify.com/v1/tracks/4kOfxxnW1ukZdsNbCKY9br,https://api.spotify.com/v1/audio-analysis/4kOfxxnW1ukZdsNbCKY9br,03:46,4.0,https://i.scdn.co/image/ab67616d0000b273e9c361da971c6e81b51ef06b,1993-01-01,1993.0,False,66.0,https://p.scdn.co/mp3-preview/e7a9b0275367415473ba6aa3c734360bd03ae16e?cid=484c8fc1e0c54669ac770f80991a8280,70,3252755
Cocteau Twins - Fotzepolitic [Dream Pop / Ethereal Wave / Shoegaze],Fotzepolitic,Cocteau Twins,,,Fotzepolitic,Cocteau Twins,"dream pop, ethereal wave, shoegaze","'alternative rock', 'art pop', 'art rock', 'dream pop', 'ethereal wave', 'melancholia', 'new wave', 'scottish indie', 'shoegaze'",Fotzepolitic,2023-01-31,13.3,9.0,,youtube,,,,https://www.youtube.com/watch?v=9lMU7OfdBpk,9lMU7OfdBpk,5SuIuaAjFbaxJq9W1qKGw2,73.1,-721.3,G,-7.213,1.0,31.1,4.14,0.0,44.0,11.7,66,audio_features,spotify:track:5SuIuaAjFbaxJq9W1qKGw2,https://api.spotify.com/v1/tracks/5SuIuaAjFbaxJq9W1qKGw2,https://api.spotify.com/v1/audio-analysis/5SuIuaAjFbaxJq9W1qKGw2,03:30,4.0,https://i.scdn.co/image/ab67616d0000b2732be08c60dcb4b5608abbe61e,1990-01-01,1990.0,False,45.0,https://p.scdn.co/mp3-preview/90f15ed84de81a9249be6d7a653aa9f073220c51?cid=484c8fc1e0c54669ac770f80991a8280,65,682330
Dinosaur Jr. - I'm Insane [Alternative Pop/Rock] (1997),Im Insane,Dinosaur Jr.,Im Insane,Dinosaur Jr.,I'm Insane,Dinosaur Jr.,"alternative pop, rock","'alternative pop', 'alternative rock', 'blues rock', 'grunge', 'indie rock', 'lo-fi', 'noise pop', 'noise rock', 'permanent wave', 'post-hardcore', 'post-punk', 'power pop', 'punk'","Dinosaur Jr. - ""I'm Insane"" (OFFICIAL VIDEO)",2023-01-31,35.1,8.0,,youtube,,,,https://www.youtube.com/watch?v=lbkvr4KqO3k,lbkvr4KqO3k,2QkdJnZesau0hIfgwqdBkM,97.3,-488.1,Ab,-4.881,1.0,23.7,9.44,0.08,53.8,10.8,117,audio_features,spotify:track:2QkdJnZesau0hIfgwqdBkM,https://api.spotify.com/v1/tracks/2QkdJnZesau0hIfgwqdBkM,https://api.spotify.com/v1/audio-analysis/2QkdJnZesau0hIfgwqdBkM,03:53,4.0,https://i.scdn.co/image/ab67616d0000b273f472a59aa0540ccd5df44bd9,1997-03-25,1997.0,False,17.0,https://p.scdn.co/mp3-preview/76e36a0da2c6f70f2e6e5e93f986d4ed236632ea?cid=484c8fc1e0c54669ac770f80991a8280,53,464479
Bauhaus - Double Dare [Gothic Rock],Double Dare,Bauhaus,,,Double Dare,Bauhaus,gothic rock,"'alternative rock', 'dark wave', 'gothic rock', 'new wave', 'post-punk'",Double Dare,2023-01-31,13.5,8.0,,youtube,,,,https://www.youtube.com/watch?v=sxT5tjDXNuE,sxT5tjDXNuE,3zAkC5zINEpRwn5FaeKNSn,90.7,-1127.4,C,-11.274,1.0,44.3,7.72,0.32,53.0,11.4,96,audio_features,spotify:track:3zAkC5zINEpRwn5FaeKNSn,https://api.spotify.com/v1/tracks/3zAkC5zINEpRwn5FaeKNSn,https://api.spotify.com/v1/audio-analysis/3zAkC5zINEpRwn5FaeKNSn,04:55,4.0,https://i.scdn.co/image/ab67616d0000b273752a1573f8cb8f700a98f405,1980-11-03,1980.0,False,42.0,https://p.scdn.co/mp3-preview/fb167471b427b5da2f59b8b86f01e42faa47f13a?cid=484c8fc1e0c54669ac770f80991a8280,56,663037
"Dub Pistols - Keep Movin' [big band, hip hop, dub] (1998)",Keep Movin,Dub Pistols,,,Keep Movin',Dub Pistols,"big band, hip hop, dub","'big beat', 'breakbeat'",Keep Movin',2023-01-28,96.0,8.0,,youtube,,,,https://www.youtube.com/watch?v=Fyjp1EZbUqw,Fyjp1EZbUqw,40GWmRlPmYvwBVbsht5H3a,96.3,-598.2,F,-5.982,0.0,60.6,3.8,0.02,12.9,13.0,119,audio_features,spotify:track:40GWmRlPmYvwBVbsht5H3a,https://api.spotify.com/v1/tracks/40GWmRlPmYvwBVbsht5H3a,https://api.spotify.com/v1/audio-analysis/40GWmRlPmYvwBVbsht5H3a,03:45,4.0,https://i.scdn.co/image/ab67616d0000b2735504470836fe7fbbde9473df,1998-01-01,1998.0,False,5.0,,42,60299
All Hail the Silence - “Stand Together” [Synthpop] (2019).,Stand Together,All Hail the Silence,,,Stand Together - LIFELIKE Remix,All Hail The Silence,synthpop,,Stand Together,2023-01-27,54.5,8.0,,youtube,,,,https://www.youtube.com/watch?v=0L3-9uSTEW8,0L3-9uSTEW8,1SbJDq2Hc208NnOhbQaARs,79.0,-578.5,Gb/F#,-5.785,0.0,63.7,3.7,0.19,0.0,34.5,119,audio_features,spotify:track:1SbJDq2Hc208NnOhbQaARs,https://api.spotify.com/v1/tracks/1SbJDq2Hc208NnOhbQaARs,https://api.spotify.com/v1/audio-analysis/1SbJDq2Hc208NnOhbQaARs,04:48,4.0,https://i.scdn.co/image/ab67616d0000b2733964b714836e562248cebcd2,2020-02-07,2020.0,False,11.0,https://p.scdn.co/mp3-preview/3296bf2073886fe4d5617e8f880720e78161e7fb?cid=484c8fc1e0c54669ac770f80991a8280,10,2590
Caterwaul - The Sheep's a Wolf [Alt Rock / Indie] (1989),The Sheeps a Wolf,Caterwaul,The Sheep's a Wolf,Caterwaul,The Sheep's A Wolf,Caterwaul,"alt rock, indie",,Caterwaul - The Sheep's a Wolf,2023-01-29,40.6,8.0,,youtube,,,,https://www.youtube.com/watch?v=O4XjX8H5vC8,O4XjX8H5vC8,2LuYSsbEYyCcZt9wBrJ8c7,60.4,-1221.4,Db/C#,-12.214,1.0,55.8,3.45,0.18,0.52,9.6,132,audio_features,spotify:track:2LuYSsbEYyCcZt9wBrJ8c7,https://api.spotify.com/v1/tracks/2LuYSsbEYyCcZt9wBrJ8c7,https://api.spotify.com/v1/audio-analysis/2LuYSsbEYyCcZt9wBrJ8c7,04:21,4.0,https://i.scdn.co/image/ab67616d0000b273004bab2c6166a7222d87a5ad,1989-01-01,1989.0,False,3.0,,3,425
Devo - Whip It [Alternate],Whip It,Devo,Whip It,Devo,Whip It,DEVO,alternate,"'alternative rock', 'art punk', 'art rock', 'dance rock', 'new romantic', 'new wave', 'post-punk', 'punk', 'rock', 'synth punk', 'synthpop', 'zolo'",Devo - Whip It (Official Music Video) | Warner Vault,2023-01-31,95.7,7.0,,youtube,,,,https://www.youtube.com/watch?v=j_QLzthSkfM,j_QLzthSkfM,4sscDOZCkbLSlDqcCgUJnX,86.9,-725.5,A,-7.255,1.0,78.0,5.17,7.44,0.4,6.21,157,audio_features,spotify:track:4sscDOZCkbLSlDqcCgUJnX,https://api.spotify.com/v1/tracks/4sscDOZCkbLSlDqcCgUJnX,https://api.spotify.com/v1/audio-analysis/4sscDOZCkbLSlDqcCgUJnX,02:41,4.0,https://i.scdn.co/image/ab67616d0000b273f4f1f36551dd41c5442c2a2f,1978-01-01,1978.0,False,61.0,,56,484784
The Mantles - Don’t Lie [Garage/Surf] (2009),Don’t Lie,The Mantles,Don't Lie,The Mantles,Don't Lie,The Mantles,"garage, surf",'lo-fi',The Mantles - Don't Lie,2023-01-28,41.0,7.0,,youtube,,,,https://www.youtube.com/watch?v=zlq0NH6_Xac,zlq0NH6_Xac,3ZtQlolQRSxzMWzb9rZ5FZ,89.6,-421.9,F,-4.219,1.0,18.4,3.9,16.7,41.4,31.5,147,audio_features,spotify:track:3ZtQlolQRSxzMWzb9rZ5FZ,https://api.spotify.com/v1/tracks/3ZtQlolQRSxzMWzb9rZ5FZ,https://api.spotify.com/v1/audio-analysis/3ZtQlolQRSxzMWzb9rZ5FZ,03:49,4.0,https://i.scdn.co/image/ab67616d0000b2733e4deecced68c400ea938279,2009-09-22,2009.0,False,20.0,https://p.scdn.co/mp3-preview/c565562c8c58d22dff951aba1f8feba849037584?cid=484c8fc1e0c54669ac770f80991a8280,12,5316
Brainiac -- Kiss Of The Dog [Alt Rock] (2023),Kiss Of The Dog,Brainiac,,,Kiss of the Dog,Brainiac,alt rock,"'art punk', 'dayton indie', 'experimental rock', 'gbvfi', 'noise rock', 'post-hardcore', 'post-punk', 'sasscore', 'synth punk'",Kiss of the Dog,2023-01-31,61.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=X2DqcENTUY4,X2DqcENTUY4,2HtZYRnnaKtlW3VNNkJgoP,50.6,-742.3,A,-7.423,1.0,59.6,5.46,0.61,1.4,10.8,139,audio_features,spotify:track:2HtZYRnnaKtlW3VNNkJgoP,https://api.spotify.com/v1/tracks/2HtZYRnnaKtlW3VNNkJgoP,https://api.spotify.com/v1/audio-analysis/2HtZYRnnaKtlW3VNNkJgoP,02:40,4.0,https://i.scdn.co/image/ab67616d0000b273d5dd7c385d4874f8ed6736ba,2023-01-20,2023.0,False,22.0,https://p.scdn.co/mp3-preview/92b8d4f0847db5c54e4ce39b429f26807b7ca9f1?cid=484c8fc1e0c54669ac770f80991a8280,33,22236
Hole - Malibu [alternative],Malibu,Hole,,,Malibu,Hole,alternative,"'alternative rock', 'grunge', 'rock'",Malibu,2023-01-31,67.8,6.0,,spotify,,,,,,5bVOX6eyHsML2sB4aMlZEi,90.4,-585.4,Db/C#,-5.854,1.0,52.8,3.43,0.08,0.0,17.4,122,audio_features,spotify:track:5bVOX6eyHsML2sB4aMlZEi,https://api.spotify.com/v1/tracks/5bVOX6eyHsML2sB4aMlZEi,https://api.spotify.com/v1/audio-analysis/5bVOX6eyHsML2sB4aMlZEi,03:50,4.0,https://i.scdn.co/image/ab67616d0000b2730649124c37ce988317263671,1998-01-01,1998.0,False,59.0,,62,948579
The Phantom Chords - This House Is Haunted [Rockabilly] (1990),This House Is Haunted,The Phantom Chords,,,This House Is a Circus,Arctic Monkeys,rockabilly,"'garage rock', 'modern rock', 'permanent wave', 'rock', 'sheffield indie'",The House Is Haunted,2023-01-27,38.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=74LjsX2S1CM,74LjsX2S1CM,7gPd55hW5pVjTm3H9S1Wbv,90.9,-534.9,G,-5.349,1.0,47.2,5.84,0.0,0.28,64.4,155,audio_features,spotify:track:7gPd55hW5pVjTm3H9S1Wbv,https://api.spotify.com/v1/tracks/7gPd55hW5pVjTm3H9S1Wbv,https://api.spotify.com/v1/audio-analysis/7gPd55hW5pVjTm3H9S1Wbv,03:09,4.0,https://i.scdn.co/image/ab67616d0000b2730c8ac83035e9588e8ad34b90,2007-04-24,2007.0,True,49.0,https://p.scdn.co/mp3-preview/739c23be1f205912a0944fa927d7b02f1fea5703?cid=484c8fc1e0c54669ac770f80991a8280,89,18257659
? & The Mysterians - 96 Tears [Garage Rock] (1966),96 Tears,? & The Mysterians,,,96 Tears,? & The Mysterians,garage rock,"'bubblegum pop', 'chicano punk', 'classic garage rock', 'detroit rock', 'freakbeat', 'garage rock', 'protopunk', 'psychedelic rock'",96 Tears,2023-01-30,88.2,6.0,,spotify,,,,,,4PEeZ2U4UfP2Jo8EtIOjus,56.2,-596.5,G,-5.965,1.0,65.0,3.45,6.24,0.0,7.6,123,audio_features,spotify:track:4PEeZ2U4UfP2Jo8EtIOjus,https://api.spotify.com/v1/tracks/4PEeZ2U4UfP2Jo8EtIOjus,https://api.spotify.com/v1/audio-analysis/4PEeZ2U4UfP2Jo8EtIOjus,02:56,4.0,https://i.scdn.co/image/ab67616d0000b2733042a878fe015b7103f136f1,1966-01-01,1966.0,False,53.0,,43,43668
"Crumbsuckers - ""Charge"" [Thrash/Hardcore] (1988)",Charge,Crumbsuckers,,,Charge,Crumbsuckers,"thrash, hardcore","'crossover thrash', 'hardcore', 'hardcore punk', 'long island punk', 'nyhc', 'old school thrash', 'thrash core'",Charge,2023-01-27,40.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=-0IFsQr8gV0,-0IFsQr8gV0,4aw7cfyPCErxExENFHwyuX,90.1,-869.3,A,-8.693,0.0,49.4,15.8,2.55,3.08,39.0,111,audio_features,spotify:track:4aw7cfyPCErxExENFHwyuX,https://api.spotify.com/v1/tracks/4aw7cfyPCErxExENFHwyuX,https://api.spotify.com/v1/audio-analysis/4aw7cfyPCErxExENFHwyuX,03:09,4.0,https://i.scdn.co/image/ab67616d0000b27324e97537c9eb2a2b1314a0b4,1988-01-01,1988.0,False,7.0,https://p.scdn.co/mp3-preview/4e1eceb7391d01b1128cf9973c90b95523480039?cid=484c8fc1e0c54669ac770f80991a8280,25,11105
Yinyues -- Unknown Unknowns ft. Nicole Mary [Chillstep/Electronic](2014),Unknown Unknowns ft. Nicole Mary,Yinyues,Unknown Unknowns ft. Nicole Mary,Yinyues,Unknown (To You),Jacob Banks,"chillstep, electronic",'uk contemporary r&b',Yinyues - Unknown Unknowns ft. Nicole Mary,2023-01-30,27.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=Cdriuq5jPsc,Cdriuq5jPsc,4jDDaKTqcZQWvgubuW6N7l,53.8,-512.1,Ab,-5.121,0.0,36.7,4.21,89.5,0.06,14.9,129,audio_features,spotify:track:4jDDaKTqcZQWvgubuW6N7l,https://api.spotify.com/v1/tracks/4jDDaKTqcZQWvgubuW6N7l,https://api.spotify.com/v1/audio-analysis/4jDDaKTqcZQWvgubuW6N7l,03:53,4.0,https://i.scdn.co/image/ab67616d0000b27356080feb452fa7ad4ca61d8b,2018-11-02,2018.0,False,55.0,,61,476268
Tears for Fears - Head Over Heels [Synthpop / New Wave / Pop Rock],Head Over Heels,Tears for Fears,Head Over Heels,Tears For Fears,"Head Over Heels - Dave Bascombe 7"" N.Mix",Tears For Fears,"synthpop, new wave, pop rock","'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'rock', 'sophisti-pop', 'synthpop'",Tears For Fears - Head Over Heels (Official Music Video),2023-01-31,64.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=CsHiG-43Fzg,CsHiG-43Fzg,5lwQGZYF4BXOzFtXc5zk8q,73.9,-811.6,G,-8.116,1.0,62.3,2.44,33.8,0.0,10.9,95,audio_features,spotify:track:5lwQGZYF4BXOzFtXc5zk8q,https://api.spotify.com/v1/tracks/5lwQGZYF4BXOzFtXc5zk8q,https://api.spotify.com/v1/audio-analysis/5lwQGZYF4BXOzFtXc5zk8q,04:17,4.0,https://i.scdn.co/image/ab67616d0000b27306b6bd6a604768e044abbd38,1985-02-25,1985.0,False,65.0,,75,2685621
Dead Can Dance - Persephone (The Gathering of Flowers) [Darkwave],Persephone,Dead Can Dance,,,Persephone (The Gathering of Flowers) - Remastered,Dead Can Dance,darkwave,"'dark wave', 'ethereal wave', 'medieval folk', 'neoclassical darkwave'",Persephone (The Gathering of Flowers),2023-01-31,3.46,6.0,,youtube,,,,https://www.youtube.com/watch?v=xGDxnRMNJTQ,xGDxnRMNJTQ,5SPBZP34AzE6A8JASS4TTZ,19.6,-969.6,C,-9.696,0.0,14.6,3.7,1.77,1.87,11.0,78,audio_features,spotify:track:5SPBZP34AzE6A8JASS4TTZ,https://api.spotify.com/v1/tracks/5SPBZP34AzE6A8JASS4TTZ,https://api.spotify.com/v1/audio-analysis/5SPBZP34AzE6A8JASS4TTZ,06:33,3.0,https://i.scdn.co/image/ab67616d0000b273370fbbc6d63b83df767204d4,1987-07-27,1987.0,False,30.0,https://p.scdn.co/mp3-preview/45dc5aa3e09931774a2597a4ede713093daa171d?cid=484c8fc1e0c54669ac770f80991a8280,51,368043
:wumpscut: - Soylent Green [Electro-Industrial],Soylent Green,wumpscut,,,Soylent Green,:Wumpscut:,electro-industrial,"'aggrotech', 'dark wave', 'ebm', 'electro-industrial', 'industrial', 'industrial metal', 'industrial rock', 'power noise'",Soylent Green,2023-01-31,63.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=NUrMUuFz6Ew,NUrMUuFz6Ew,6rfFwtR90nxgC1VMBV5tjh,93.4,-476.3,C,-4.763,0.0,58.8,5.22,0.15,32.3,6.67,121,audio_features,spotify:track:6rfFwtR90nxgC1VMBV5tjh,https://api.spotify.com/v1/tracks/6rfFwtR90nxgC1VMBV5tjh,https://api.spotify.com/v1/audio-analysis/6rfFwtR90nxgC1VMBV5tjh,06:08,4.0,https://i.scdn.co/image/ab67616d0000b27308a74c5e2a900960a00d6684,2005-11-08,2005.0,False,21.0,https://p.scdn.co/mp3-preview/3b8f02d9a9feb4fdc4e9fdef0387a7b8eda7fb3d?cid=484c8fc1e0c54669ac770f80991a8280,37,51207
