r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Tom Petty and the Heartbreakers - Whát Are You Doin' In My Life [Rock],Whát Are You Doin In My Life,Tom Petty and the Heartbreakers,,,What Are You Doin' In My Life?,Tom Petty and the Heartbreakers,rock,"'album rock', 'classic rock', 'folk rock', 'heartland rock', 'mellow gold', 'pop rock', 'rock', 'singer-songwriter', 'soft rock'",What Are You Doin' In My Life?,2023-02-25,77.7,10.0,,youtube,,,,https://www.youtube.com/watch?v=M24Lfii8O6k,M24Lfii8O6k,2AKX7nBYdc0n5qXkSbfH7x,93.8,-402.3,E,-4.023,1.0,50.0,3.71,36.2,0.94,43.7,157,audio_features,spotify:track:2AKX7nBYdc0n5qXkSbfH7x,https://api.spotify.com/v1/tracks/2AKX7nBYdc0n5qXkSbfH7x,https://api.spotify.com/v1/audio-analysis/2AKX7nBYdc0n5qXkSbfH7x,03:25,4.0,https://i.scdn.co/image/ab67616d0000b273ebca7d93f21ba366fe005966,1979-10-19,1979.0,False,22.0,,70,2464947
Izzy Oram Brown -- Untitled 1 [Singer Songwriter / Folk] (2023),Untitled 1,Izzy Oram Brown,Untitled 1,Izzy Oram Brown,Untitled 1,Izzy Oram Brown,"singer songwriter, folk",,"Izzy Oram Brown - ""Untitled 1"" - Live at The Tubs",2023-02-21,13.3,10.0,,youtube,,,,https://www.youtube.com/watch?v=59KgSl95qzk,59KgSl95qzk,4doe5mIUnNGfLCfqUaRcvh,21.1,-1333.2,E,-13.332,1.0,56.1,2.99,93.2,0.4,8.61,110,audio_features,spotify:track:4doe5mIUnNGfLCfqUaRcvh,https://api.spotify.com/v1/tracks/4doe5mIUnNGfLCfqUaRcvh,https://api.spotify.com/v1/audio-analysis/4doe5mIUnNGfLCfqUaRcvh,04:57,4.0,https://i.scdn.co/image/ab67616d0000b27348e3a6b0d7146f68b633336b,2022-09-23,2022.0,False,1.0,https://p.scdn.co/mp3-preview/16e430232356e354ebd7b554a0744e6267c40bb5?cid=484c8fc1e0c54669ac770f80991a8280,1,160
Ybrid - Mogwai [Industrial Hardcore EDM] (2012),Mogwai,Ybrid,,,Mogwaï,Ybrid,industrial hardcore edm,"'latin arena pop', 'latin pop', 'mexican pop'",MogwaÏ YBRID,2023-02-22,3.77,9.0,,youtube,,,,https://www.youtube.com/watch?v=02uBGZV2Vs0,02uBGZV2Vs0,73GEc2QpxUZrFCC3u1bEI4,87.5,-1022.2,B/Cb,-10.222,0.0,38.6,5.94,0.01,62.3,14.1,170,audio_features,spotify:track:73GEc2QpxUZrFCC3u1bEI4,https://api.spotify.com/v1/tracks/73GEc2QpxUZrFCC3u1bEI4,https://api.spotify.com/v1/audio-analysis/73GEc2QpxUZrFCC3u1bEI4,06:11,4.0,https://i.scdn.co/image/ab67616d0000b273ebd7e42579fa07186060e0d5,2015-08-06,2015.0,False,0.0,https://p.scdn.co/mp3-preview/7dcc09d1d1c18814ee665765291a8240c159ab0b?cid=484c8fc1e0c54669ac770f80991a8280,79,3421895
ZZ Top - My Head's in Mississippi - Live in Montreux Switzerland - [rock/blues],My Heads in Mississippi - Live in Montreux Switzerland,ZZ Top,My Heads in Mississippi,ZZ Top,My Head's in Mississippi,ZZ Top,"rock, blues","'album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'rock'","ZZ Top - My Heads in Mississippi [Live At Montreux, Switzerland, July 10, 2013] {La Futura Tour}",2023-02-25,59.6,9.0,,youtube,,,,https://www.youtube.com/watch?v=DZJxX4Lq1s4,DZJxX4Lq1s4,57zvMcOgGJLQxZ2hsFgJ5S,73.1,-861.4,Db/C#,-8.614,1.0,45.6,4.73,0.12,1.56,7.73,75,audio_features,spotify:track:57zvMcOgGJLQxZ2hsFgJ5S,https://api.spotify.com/v1/tracks/57zvMcOgGJLQxZ2hsFgJ5S,https://api.spotify.com/v1/audio-analysis/57zvMcOgGJLQxZ2hsFgJ5S,04:21,4.0,https://i.scdn.co/image/ab67616d0000b273a20328327ef55aa81b648d19,1990-10-16,1990.0,False,42.0,https://p.scdn.co/mp3-preview/b9241320b159bfd901f839bde17699125c24f386?cid=484c8fc1e0c54669ac770f80991a8280,72,3880099
"Fiona Apple - Regret [Alternative, 2012]",Regret,Fiona Apple,,,Regret,Fiona Apple,"alternative, 2012","'art pop', 'chamber pop', 'dark pop', 'indie pop', 'lilith', 'permanent wave', 'piano rock', 'singer-songwriter'",Regret,2023-02-26,21.7,9.0,,youtube,,,,https://www.youtube.com/watch?v=9W9Un3rIzns,9W9Un3rIzns,7fzfi31oBNGZAwgE1Q41u0,28.7,-1608.8,C,-16.088,1.0,66.3,3.89,82.6,57.7,8.39,146,audio_features,spotify:track:7fzfi31oBNGZAwgE1Q41u0,https://api.spotify.com/v1/tracks/7fzfi31oBNGZAwgE1Q41u0,https://api.spotify.com/v1/audio-analysis/7fzfi31oBNGZAwgE1Q41u0,05:16,3.0,https://i.scdn.co/image/ab67616d0000b2731443bd487a471868735f050b,2012-06-18,2012.0,False,35.0,https://p.scdn.co/mp3-preview/89327c71a024c19e66b0cb06e24ef7d447087fde?cid=484c8fc1e0c54669ac770f80991a8280,65,1136142
Tansa - Yorgui Loeffler [swing] (2009),Yorgui Loeffler,Tansa,,,Tansa,Yorgui Loeffler,swing,'gypsy jazz',Tansa,2023-02-22,71.9,9.0,,youtube,,,,https://www.youtube.com/watch?v=fCTz8nBlaCM,fCTz8nBlaCM,1Nrvdc1Bofs8ufURGd77oa,51.9,-855.3,E,-8.553,0.0,44.3,4.44,84.4,86.8,13.3,78,audio_features,spotify:track:1Nrvdc1Bofs8ufURGd77oa,https://api.spotify.com/v1/tracks/1Nrvdc1Bofs8ufURGd77oa,https://api.spotify.com/v1/audio-analysis/1Nrvdc1Bofs8ufURGd77oa,04:10,4.0,https://i.scdn.co/image/ab67616d0000b27370a87bd1e0bc4ef5cad60420,2009-04-20,2009.0,False,21.0,https://p.scdn.co/mp3-preview/d4978e511a88fd1ad42e45faaa293587cab0ca45?cid=484c8fc1e0c54669ac770f80991a8280,35,2616
"Bob Seger & The Silver Bullet Band - Against The Wind [classic rock] (1980). Is Bob Seger the most underrated songwriter of his era? It's impossible to listen to this song without feeling nostalgic, even for things you've never experienced.",Against The Wind,Bob Seger & The Silver Bullet Band,,,Against The Wind,Bob Seger,classic rock,"'album rock', 'classic rock', 'country rock', 'detroit rock', 'folk rock', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock'",Against The Wind,2023-02-25,71.8,9.0,,youtube,,,,https://www.youtube.com/watch?v=1iUUmS_lBnU,1iUUmS_lBnU,1SWmFiFSIBoDbQJjNKC7SR,77.1,-561.2,G,-5.612,1.0,67.4,2.46,28.0,3.18,13.3,109,audio_features,spotify:track:1SWmFiFSIBoDbQJjNKC7SR,https://api.spotify.com/v1/tracks/1SWmFiFSIBoDbQJjNKC7SR,https://api.spotify.com/v1/audio-analysis/1SWmFiFSIBoDbQJjNKC7SR,05:33,4.0,https://i.scdn.co/image/ab67616d0000b27399b37676fbae815424b4b1a4,1980-02-25,1980.0,False,62.0,,69,1964838
Ros Sereysothea -- Cold Sky [Psychedelic Rock / Garage Rock / Cambodian Rock] (2010),Cold Sky,Ros Sereysothea,,,Cold Sky,Various Artists,"psychedelic rock, garage rock, cambodian rock","'g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap'",Cold Sky,2023-02-22,70.8,9.0,,youtube,,,,https://www.youtube.com/watch?v=wkjShhg-WG4,wkjShhg-WG4,1VVHFmxnwNgYXvz73FInu9,45.1,-841.1,D,-8.411,1.0,50.8,2.89,78.3,73.4,13.6,142,audio_features,spotify:track:1VVHFmxnwNgYXvz73FInu9,https://api.spotify.com/v1/tracks/1VVHFmxnwNgYXvz73FInu9,https://api.spotify.com/v1/audio-analysis/1VVHFmxnwNgYXvz73FInu9,03:46,4.0,https://i.scdn.co/image/ab67616d0000b27324326c6a7b4af52304f36e50,2010-03-22,2010.0,False,9.0,https://p.scdn.co/mp3-preview/53ecd931fb84fa295e1de4afc4018c50f7f5f41a?cid=484c8fc1e0c54669ac770f80991a8280,83,14648799
Mac Glocky - Oizys [Alt Rock] (2022),Oizys,Mac Glocky,Oizys,Mac Glocky,Oizys,Mac Glocky,alt rock,,Mac Glocky - Oizys (audio),2023-02-25,68.9,9.0,,youtube,,,,https://www.youtube.com/watch?v=Xz-fgtY6o-I,Xz-fgtY6o-I,3KtJaXdzJS6Y68GyGgs4gX,83.0,-587.4,C,-5.874,1.0,59.1,3.14,0.21,0.0,18.7,166,audio_features,spotify:track:3KtJaXdzJS6Y68GyGgs4gX,https://api.spotify.com/v1/tracks/3KtJaXdzJS6Y68GyGgs4gX,https://api.spotify.com/v1/audio-analysis/3KtJaXdzJS6Y68GyGgs4gX,03:49,4.0,https://i.scdn.co/image/ab67616d0000b2739f343db18f9db8a220a40c83,2022-10-31,2022.0,False,36.0,https://p.scdn.co/mp3-preview/1be57bf9ea9497bd11d7fcd99d2b037c323fc753?cid=484c8fc1e0c54669ac770f80991a8280,25,3587
Too Late to Turn Bac Now - Cornelius Bros. and Sister Rose [R&B],Cornelius Bros. and Sister Rose,Too Late to Turn Bac Now,Cornelius Bros and Sister Rose,Too late to turn back now,Too Late To Turn Back Now,Cornelius Brothers & Sister Rose,r&b,'classic soul',Too late to turn back now - Cornelius Bros and Sister Rose,2023-02-25,90.7,8.0,,youtube,,,,https://www.youtube.com/watch?v=mfYkhQblYjY,mfYkhQblYjY,2OyaNAq8BcGstyzueloqpE,73.0,-713.6,G,-7.136,1.0,51.6,4.94,34.4,0.0,42.5,115,audio_features,spotify:track:2OyaNAq8BcGstyzueloqpE,https://api.spotify.com/v1/tracks/2OyaNAq8BcGstyzueloqpE,https://api.spotify.com/v1/audio-analysis/2OyaNAq8BcGstyzueloqpE,03:18,4.0,https://i.scdn.co/image/ab67616d0000b2735e7f7ea6cb07e6222bc51f41,1996-01-01,1996.0,False,53.0,,44,20349
TAYLAH - Okay [Soul] (2022),Okay,TAYLAH,TAYLAH,Okay,okay ya!,Rick Owens,soul,'vapor trap',Okay - TAYLAH (Flat Sessions),2023-02-21,16.3,8.0,,youtube,,,,https://www.youtube.com/watch?v=RU5s2-E4SS8,RU5s2-E4SS8,3qdyJaNxA8rbfObQafwxd2,51.4,-860.9,Ab,-8.609,1.0,75.4,29.3,7.1,0.0,14.2,130,audio_features,spotify:track:3qdyJaNxA8rbfObQafwxd2,https://api.spotify.com/v1/tracks/3qdyJaNxA8rbfObQafwxd2,https://api.spotify.com/v1/audio-analysis/3qdyJaNxA8rbfObQafwxd2,02:41,4.0,https://i.scdn.co/image/ab67616d0000b2739a02b6b1288a1d55e10fbd95,2021-08-16,2021.0,True,44.0,https://p.scdn.co/mp3-preview/2ce7fe20ffd36e8243126df499c0c53a0f6f809c?cid=484c8fc1e0c54669ac770f80991a8280,51,19794
Beth Gibbons & Rustin Man - Funny Time Of Year [Post rock],Funny Time Of Year,Beth Gibbons & Rustin Man,,,Funny Time Of Year,Beth Gibbons,post rock,"'art pop', 'devon indie', 'electronica', 'solo wave', 'trip hop'",Beth Gibbons Funny Time of Year,2023-02-25,7.62,8.0,,youtube,,,,https://www.youtube.com/watch?v=JTKsQA-1oak,JTKsQA-1oak,4BN6fOSb0UvVxt3LbcYWKN,28.7,-1332.5,Db/C#,-13.325,0.0,34.9,3.95,76.8,13.9,18.1,112,audio_features,spotify:track:4BN6fOSb0UvVxt3LbcYWKN,https://api.spotify.com/v1/tracks/4BN6fOSb0UvVxt3LbcYWKN,https://api.spotify.com/v1/audio-analysis/4BN6fOSb0UvVxt3LbcYWKN,06:48,4.0,https://i.scdn.co/image/ab67616d0000b27351f8d86729a62a35e2792bbf,2002-01-01,2002.0,False,31.0,,51,85615
Handsome Sandwich - Bitter [jazz rock] (2023),Bitter,Handsome Sandwich,Bitter,Handsome Sandwich,Bitter,Handsome Sandwich,jazz rock,,Handsome Sandwich - Bitter (Official Video),2023-02-25,49.8,8.0,,youtube,,,,https://www.youtube.com/watch?v=Z87Ag7NneJU,Z87Ag7NneJU,6Q4Sg7NRst2p27B05naUax,84.2,-368.9,D,-3.689,0.0,45.4,6.62,11.7,0.32,14.0,151,audio_features,spotify:track:6Q4Sg7NRst2p27B05naUax,https://api.spotify.com/v1/tracks/6Q4Sg7NRst2p27B05naUax,https://api.spotify.com/v1/audio-analysis/6Q4Sg7NRst2p27B05naUax,03:58,4.0,https://i.scdn.co/image/ab67616d0000b2730f91f53a684f9d6973361cb7,2023-02-15,2023.0,False,4.0,https://p.scdn.co/mp3-preview/a74a5f58711ea0824a6f82f21cf0cc8c96cb87a4?cid=484c8fc1e0c54669ac770f80991a8280,1,23
At The Drive In - Metronome Arthritis [Rock],Metronome Arthritis,At The Drive In,Metronome Arthritis,At The Drive-In,Metronome Arthritis,At the Drive-In,rock,"'alternative metal', 'el paso indie', 'emo', 'modern rock', 'post-hardcore'","At The Drive-In - ""Metronome Arthritis""",2023-02-26,24.9,8.0,,youtube,,,,https://www.youtube.com/watch?v=Zrgkwy3neqc,Zrgkwy3neqc,6qNexfLfNiGD3RPiaUvqNT,58.7,-661.9,A,-6.619,0.0,48.6,3.99,18.2,0.07,8.79,125,audio_features,spotify:track:6qNexfLfNiGD3RPiaUvqNT,https://api.spotify.com/v1/tracks/6qNexfLfNiGD3RPiaUvqNT,https://api.spotify.com/v1/audio-analysis/6qNexfLfNiGD3RPiaUvqNT,04:00,4.0,https://i.scdn.co/image/ab67616d0000b2736e665daffc5210317de18043,1999-07-27,1999.0,False,30.0,,49,300292
Alders - Lost In Your Colours [Indie/Folk/Rock] (2020),Lost In Your Colours,Alders,Lost in Your Colours,Alders,Lost in Your Colours,Alders,"indie, folk, rock",'escape room',Alders - Lost in Your Colours (Official Video),2023-02-25,76.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=m1Eh1FGQdBk,m1Eh1FGQdBk,0OZKEfBOKVO4xN9xI06nOc,75.6,-784.2,G,-7.842,0.0,54.5,4.26,33.8,0.02,27.2,165,audio_features,spotify:track:0OZKEfBOKVO4xN9xI06nOc,https://api.spotify.com/v1/tracks/0OZKEfBOKVO4xN9xI06nOc,https://api.spotify.com/v1/audio-analysis/0OZKEfBOKVO4xN9xI06nOc,03:40,4.0,https://i.scdn.co/image/ab67616d0000b2736b632ae6d6c404abb44dd452,2020-04-10,2020.0,False,0.0,https://p.scdn.co/mp3-preview/7a1e811bf6b0189de9200e9716b6f8453dc16e46?cid=484c8fc1e0c54669ac770f80991a8280,82,2305836
Red Moon - Dogma [Norwegian indie] (2020),Dogma,Red Moon,Dogma,Red Moon,Dogma,Red Moon,norwegian indie,,Red Moon - Dogma,2023-02-22,9.31,7.0,,youtube,,,,https://www.youtube.com/watch?v=7iWSIdpFxKI,7iWSIdpFxKI,5ZjarCML8b2sXmXrEJx5FN,26.3,-1127.9,C,-11.279,1.0,33.1,4.27,69.4,0.0,10.9,67,audio_features,spotify:track:5ZjarCML8b2sXmXrEJx5FN,https://api.spotify.com/v1/tracks/5ZjarCML8b2sXmXrEJx5FN,https://api.spotify.com/v1/audio-analysis/5ZjarCML8b2sXmXrEJx5FN,04:15,4.0,https://i.scdn.co/image/ab67616d0000b273852207be5315c4e1fbf45ee7,2020-06-19,2020.0,False,25.0,,19,11
FIRES IN THE DISTANCE - WISDOM OF THE FALLING LEAVES [Black Metal] (2023),WISDOM OF THE FALLING LEAVES,FIRES IN THE DISTANCE,WISDOM OF THE FALLING LEAVES,FIRES IN THE DISTANCE,Wisdom of the Falling Leaves,Fires in the Distance,black metal,"'american melodeath', 'death doom', 'new england metal'",FIRES IN THE DISTANCE - WISDOM OF THE FALLING LEAVES (OFFICIAL VIDEO),2023-02-25,24.0,7.0,,youtube,,,,https://www.youtube.com/watch?v=vPa2bdx34Rc,vPa2bdx34Rc,2q3hlD1Q9keibVYTnNhV5R,80.6,-821.6,E,-8.216,1.0,40.1,3.8,0.01,78.5,11.3,160,audio_features,spotify:track:2q3hlD1Q9keibVYTnNhV5R,https://api.spotify.com/v1/tracks/2q3hlD1Q9keibVYTnNhV5R,https://api.spotify.com/v1/audio-analysis/2q3hlD1Q9keibVYTnNhV5R,07:34,4.0,https://i.scdn.co/image/ab67616d0000b27378fc10f893f27ffc366106d5,2023-02-24,2023.0,False,12.0,https://p.scdn.co/mp3-preview/233bee755e8153fc56604432a6146d1e9503d70a?cid=484c8fc1e0c54669ac770f80991a8280,21,4120
A Stupid Cheesy Love Song -- Serenyx [Power/Punk Pop] (2023),Serenyx,A Stupid Cheesy Love Song,,,A Stupid Cheesy Love Song,Serenyx,"power, punk pop",,A Stupid Cheesy Love Song (Lyric Video),2023-02-25,67.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=eoMlKRJS9uo,eoMlKRJS9uo,1n3oIfKQ2QJoA6MaLU4CE2,79.1,-544.7,F,-5.447,1.0,63.8,12.8,9.67,0.0,12.3,129,audio_features,spotify:track:1n3oIfKQ2QJoA6MaLU4CE2,https://api.spotify.com/v1/tracks/1n3oIfKQ2QJoA6MaLU4CE2,https://api.spotify.com/v1/audio-analysis/1n3oIfKQ2QJoA6MaLU4CE2,02:23,4.0,https://i.scdn.co/image/ab67616d0000b273e46f39f5f3b6b483a6625c69,2023-02-09,2023.0,False,8.0,https://p.scdn.co/mp3-preview/46612f1a8b14b3315d5fc1dc468092b85eb05ebf?cid=484c8fc1e0c54669ac770f80991a8280,2,53
A Tribe Called Quest - Find A Way [Hip-Hop] (1998),Find A Way,A Tribe Called Quest,Find A Way,A Tribe Called Quest,Find a Way,A Tribe Called Quest,hip hop,"'alternative hip hop', 'conscious hip hop', 'east coast hip hop', 'gangster rap', 'golden age hip hop', 'hardcore hip hop', 'hip hop', 'jazz rap', 'queens hip hop', 'rap'",A Tribe Called Quest - Find A Way,2023-02-25,71.1,7.0,,youtube,,,,https://www.youtube.com/watch?v=Ki7EoH31UkM,Ki7EoH31UkM,2MAaiV0bbeq4FpSwPe2rR8,58.1,-846.6,Ab,-8.466,1.0,77.3,43.2,3.52,0.0,48.5,94,audio_features,spotify:track:2MAaiV0bbeq4FpSwPe2rR8,https://api.spotify.com/v1/tracks/2MAaiV0bbeq4FpSwPe2rR8,https://api.spotify.com/v1/audio-analysis/2MAaiV0bbeq4FpSwPe2rR8,03:23,4.0,https://i.scdn.co/image/ab67616d0000b27389202df9fbd69ea49e9efe11,1998-09-29,1998.0,False,60.0,https://p.scdn.co/mp3-preview/db54e88a2c3242c66dd4620f2a86b967e904159b?cid=484c8fc1e0c54669ac770f80991a8280,69,1840708
Blue -- Little Jody [rock/pop] (1973),Little Jody,Blue,Little Jody,Blue,Little Jody,Blue,"rock, pop","'cali rap', 'trap'",Blue: Little Jody (Rare Promo Film with Jimmy McCulloch),2023-02-26,69.0,7.0,,youtube,,,,https://www.youtube.com/watch?v=g63aWR8490E,g63aWR8490E,4oDgFnqRuALEwknFiZ9zFy,84.3,-833.1,C,-8.331,1.0,63.7,3.11,0.05,23.8,36.8,119,audio_features,spotify:track:4oDgFnqRuALEwknFiZ9zFy,https://api.spotify.com/v1/tracks/4oDgFnqRuALEwknFiZ9zFy,https://api.spotify.com/v1/audio-analysis/4oDgFnqRuALEwknFiZ9zFy,03:04,4.0,https://i.scdn.co/image/ab67616d0000b27312dc0d4f59b286af07a447f7,2012-03-05,2012.0,False,0.0,https://p.scdn.co/mp3-preview/6a9567cd4178ed498fbdb41f1293b73f71f6e9e2?cid=484c8fc1e0c54669ac770f80991a8280,71,5834926
The Darling Fire -- Rituals [alt rock] (2022),Rituals,The Darling Fire,Rituals,THE DARLING FIRE,Rituals,The Darling Fire,alt rock,'5th wave emo',"THE DARLING FIRE - ""Rituals"" (Official Music Video)",2023-02-21,24.8,7.0,,youtube,,,,https://www.youtube.com/watch?v=6Js7fLbDAzo,6Js7fLbDAzo,0T82739LhBsyjfs5OC9tUu,96.8,-357.6,Db/C#,-3.576,0.0,28.1,8.03,0.04,0.27,44.2,185,audio_features,spotify:track:0T82739LhBsyjfs5OC9tUu,https://api.spotify.com/v1/tracks/0T82739LhBsyjfs5OC9tUu,https://api.spotify.com/v1/audio-analysis/0T82739LhBsyjfs5OC9tUu,04:26,4.0,https://i.scdn.co/image/ab67616d0000b2733f64fb2e66bb36db163fb29c,2022-09-16,2022.0,False,3.0,https://p.scdn.co/mp3-preview/a96ac0f8f6f600b36e2686074101dc8444475fd8?cid=484c8fc1e0c54669ac770f80991a8280,10,1386
Siouxsie & the Banshees - Swimming Horses [Gothic Rock],Swimming Horses,Siouxsie & the Banshees,,,Swimming Horses,Siouxsie and the Banshees,gothic rock,"'alternative rock', 'art rock', 'dream pop', 'gothic rock', 'new romantic', 'new wave', 'new wave pop', 'post-punk', 'uk post-punk'",Swimming Horses,2023-02-25,49.6,7.0,,youtube,,,,https://www.youtube.com/watch?v=gqQpQQMNLWU,gqQpQQMNLWU,7IbyGtg6Ujai5JXAK2Arlj,69.6,-545.3,C,-5.453,1.0,47.1,2.9,23.5,0.0,36.1,138,audio_features,spotify:track:7IbyGtg6Ujai5JXAK2Arlj,https://api.spotify.com/v1/tracks/7IbyGtg6Ujai5JXAK2Arlj,https://api.spotify.com/v1/audio-analysis/7IbyGtg6Ujai5JXAK2Arlj,04:04,4.0,https://i.scdn.co/image/ab67616d0000b27398a9b4da7c5cdf6210c36258,1984-06-08,1984.0,False,31.0,,62,853684
Mono - Life in Mono [Trip Hop] (1996),Life in Mono,Mono,Life In Mono,Mono,Life In Mono,Mono,trip hop,'livetronica',Mono - Life In Mono (Official 1996 HD Music Video),2023-02-23,45.5,7.0,,youtube,,,,https://www.youtube.com/watch?v=EryikNUbrVY,EryikNUbrVY,1VOnZafgOKntsHk7RvskL2,77.5,-848.9,E,-8.489,0.0,48.9,3.49,0.95,55.2,41.0,169,audio_features,spotify:track:1VOnZafgOKntsHk7RvskL2,https://api.spotify.com/v1/tracks/1VOnZafgOKntsHk7RvskL2,https://api.spotify.com/v1/audio-analysis/1VOnZafgOKntsHk7RvskL2,04:45,4.0,https://i.scdn.co/image/ab67616d0000b2731133adfb9bb6e1e11d0c6df3,1997-08-25,1997.0,False,38.0,https://p.scdn.co/mp3-preview/6f2915438aeafe88e6dcc18319c626da6933c5c4?cid=484c8fc1e0c54669ac770f80991a8280,62,374882
Angharad Drake -- Remedy [roots/indie] (2013),Remedy,Angharad Drake,Remedy | The Between Shows,Angharad Drake,Remedy,Airwalk3r,"roots, indie",,Angharad Drake - Remedy | The Between Shows,2023-02-23,53.1,7.0,,youtube,,,,https://www.youtube.com/watch?v=kL_9ghDO1VM,kL_9ghDO1VM,7kNX3aW0HlqVqf8bQzuZ3u,91.2,-662.6,Gb/F#,-6.626,0.0,53.4,6.37,0.01,91.4,32.5,138,audio_features,spotify:track:7kNX3aW0HlqVqf8bQzuZ3u,https://api.spotify.com/v1/tracks/7kNX3aW0HlqVqf8bQzuZ3u,https://api.spotify.com/v1/audio-analysis/7kNX3aW0HlqVqf8bQzuZ3u,02:43,4.0,https://i.scdn.co/image/ab67616d0000b273f65bbcf8687c1298b85bd47f,2023-01-20,2023.0,False,45.0,https://p.scdn.co/mp3-preview/22587d07279981086e6e3cc2c821d9bca35bf0d1?cid=484c8fc1e0c54669ac770f80991a8280,44,551
Blackwater Holylight - Who The Hell [Stoner/Doom Metal] (2021),Who The Hell,Blackwater Holylight,,,Who The Hell,Blackwater Holylight,"stoner, doom metal","'portland indie', 'psychedelic doom'",Who The Hell,2023-02-24,24.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=oQy7QqXzjyU,oQy7QqXzjyU,5Rnq2ejOiwHv6nRrVTFww5,36.7,-1764.4,F,-17.644,0.0,34.5,3.51,0.63,86.3,12.4,150,audio_features,spotify:track:5Rnq2ejOiwHv6nRrVTFww5,https://api.spotify.com/v1/tracks/5Rnq2ejOiwHv6nRrVTFww5,https://api.spotify.com/v1/audio-analysis/5Rnq2ejOiwHv6nRrVTFww5,06:01,3.0,https://i.scdn.co/image/ab67616d0000b2733e3bcc84e9fae84d5b237c9a,2021-10-22,2021.0,False,19.0,https://p.scdn.co/mp3-preview/ab993bc221915d8baab8e870641a16fc8dd6384e?cid=484c8fc1e0c54669ac770f80991a8280,30,29170
Digable Planets - Rebirth of Slick (Cool Like That) [Hip Hop] Source of so many samples,Rebirth of Slick,Digable Planets,Rebirth of Slick,Digable Planets,Rebirth Of Slick (Cool Like Dat),Digable Planets,hip hop,"'afrofuturism', 'alternative hip hop', 'east coast hip hop', 'hardcore hip hop', 'hip hop', 'jazz rap', 'psychedelic hip hop'",Digable Planets - Rebirth of Slick (Cool Like Dat) (Official Music Video),2023-02-26,57.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=cM4kqL13jGM,cM4kqL13jGM,26q6YTrXt9l8qshIveiTX9,33.4,-1894.3,D,-18.943,0.0,88.4,22.8,4.76,5.88,10.7,98,audio_features,spotify:track:26q6YTrXt9l8qshIveiTX9,https://api.spotify.com/v1/tracks/26q6YTrXt9l8qshIveiTX9,https://api.spotify.com/v1/audio-analysis/26q6YTrXt9l8qshIveiTX9,04:21,4.0,https://i.scdn.co/image/ab67616d0000b273c9f6a742f2337f938e89f599,1993-01-01,1993.0,False,57.0,,55,365539
moto moto — drei uhr acht [new wave] (2023),drei uhr acht,moto moto,drei uhr acht,moto moto,drei uhr acht,moto moto,new wave,,moto moto - drei uhr acht (Official Video),2023-02-24,43.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=5h4l5iGGgn8,5h4l5iGGgn8,14Ya4y1GVI3pUH5shjf2Ai,70.8,-1071.1,B/Cb,-10.711,1.0,62.2,3.59,6.74,8.1,14.8,150,audio_features,spotify:track:14Ya4y1GVI3pUH5shjf2Ai,https://api.spotify.com/v1/tracks/14Ya4y1GVI3pUH5shjf2Ai,https://api.spotify.com/v1/audio-analysis/14Ya4y1GVI3pUH5shjf2Ai,03:16,4.0,https://i.scdn.co/image/ab67616d0000b2734112129a46a7c4e77f821fac,2023-02-24,2023.0,False,11.0,https://p.scdn.co/mp3-preview/ee1e023a58d2c11a6afde048ccf5f451f093b1de?cid=484c8fc1e0c54669ac770f80991a8280,1,14
Soha - A Walk [Math Rock] (2018),A Walk,Soha,A WALK,soha,Cut Me Out Your Photos,Tamzene,math rock,'leeds indie',"soha ""A WALK"" (Official Music Video)",2023-02-25,14.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=47s7-cH8qsc,47s7-cH8qsc,2JDu2WDRJxQrLVMCHXh3HY,31.9,-889.5,Db/C#,-8.895,1.0,57.8,2.6,90.3,0.01,10.9,130,audio_features,spotify:track:2JDu2WDRJxQrLVMCHXh3HY,https://api.spotify.com/v1/tracks/2JDu2WDRJxQrLVMCHXh3HY,https://api.spotify.com/v1/audio-analysis/2JDu2WDRJxQrLVMCHXh3HY,02:48,4.0,https://i.scdn.co/image/ab67616d0000b273742733d85c810f249c1b5f18,2022-04-01,2022.0,False,21.0,,33,5931
