r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
DM ART STUDIO - CRAYONS [RHYME SONG] (2023),CRAYONS DANCING ON THE PAPER - SUPER SIMPLE SONG FOR CHILDREN | DANCE FUN SONG | MUSIC FOR KIDS !,2023-02-09,0.73,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'CRAYONS DANCING ON THE PAPER - SUPER SIMPLE SONG FOR CHILDREN | DANCE FUN SONG | MUSIC FOR KIDS !', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/gbC4VdfAUuA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""CRAYONS DANCING ON THE PAPER - SUPER SIMPLE SONG FOR CHILDREN | DANCE FUN SONG | MUSIC FOR KIDS !""></iframe>', 'author_name': 'Rainbow Pony', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gbC4VdfAUuA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@rainbowpony1624'}}",DM ART STUDIO,CRAYONS,CRAYONS DANCING ON THE PAPER,SUPER SIMPLE SONG FOR CHILDREN | DANCE FUN SONG | MUSIC FOR KIDS !,rhyme song,youtube,,https://www.youtube.com/watch?v=gbC4VdfAUuA,gbC4VdfAUuA,,,,CRAYONS DANCING ON THE PAPER - SUPER SIMPLE SONG FOR CHILDREN | DANCE FUN SONG | MUSIC FOR KIDS !,Rainbow Pony,2023-02-09T23:06:54Z,PT2M8S,217,https://i.ytimg.com/vi/gbC4VdfAUuA/hqdefault.jpg,5,0,,217,5,0,02:08,2023-02-09,5
Karen Mok - 散光 [Experimental/Breakbeat] (2001),散光,2023-02-06,0.67,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '散光', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/4MFMcVJRs0g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""散光""></iframe>', 'author_name': 'Karen Mok - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4MFMcVJRs0g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UChrwddvlCf1df9skygWPA6g'}}",Karen Mok,散光,,,"experimental, breakbeat",youtube,,https://www.youtube.com/watch?v=4MFMcVJRs0g,4MFMcVJRs0g,,,,散光,Karen Mok - Topic,2019-05-20T09:36:36Z,PT3M34S,2171,https://i.ytimg.com/vi/4MFMcVJRs0g/hqdefault.jpg,17,0,"['莫文蔚', '一朵金花', '散光']",2.17K,17,0,03:34,2019-05-20,5
Tom Jones - Green Green Grass Of Home [Pop],Tom Jones Green Green Grass Of Home,2023-02-09,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tom Jones Green Green Grass Of Home', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/aiog6PL61AQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Tom Jones Green Green Grass Of Home""></iframe>', 'author_name': 'Cornwallguy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aiog6PL61AQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cornwallguy'}}",Tom Jones,Green Green Grass Of Home,,,pop,youtube,,https://www.youtube.com/watch?v=aiog6PL61AQ,aiog6PL61AQ,,,,Tom Jones Green Green Grass Of Home,Cornwallguy,2023-02-09T13:00:02Z,PT3M3S,47,https://i.ytimg.com/vi/aiog6PL61AQ/hqdefault.jpg,0,3,"['Tom Jones Green Green Grass Of Home', 'Tom Jones great hits', 'the best of Tom Jones', 'Green Green Grass Of Home Tom Jones', 'Tom Jones']",47,0,3,03:03,2023-02-09,5
F0x3r - Neon Rain [Dreampunk / Ambient] (2020),F0x3r - Neon Rain (Full Album),2023-02-06,0.68,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'F0x3r - Neon Rain (Full Album)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/SsibRu5PADU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""F0x3r - Neon Rain (Full Album)""></iframe>', 'author_name': 'Blackbird | F0x3r', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SsibRu5PADU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@F0x3r_Fennec'}}",F0x3r,Neon Rain,F0x3r,Neon Rain,"dreampunk, ambient",youtube,,https://www.youtube.com/watch?v=SsibRu5PADU,SsibRu5PADU,,,,F0x3r - Neon Rain (Full Album),Blackbird | F0x3r,2020-12-04T15:00:07Z,PT34M34S,17802,https://i.ytimg.com/vi/SsibRu5PADU/hqdefault.jpg,581,97,"['Ambient', 'Dreampunk', 'cyberpunk', 'experimental', 'deep', 'triphop', 'down tempo', 'furry', 'electronic', 'music', 'voices', 'vocals', 'introspective', 'japanes', 'Cyberwave', 'bass']",17.8K,581,97,34:34,2020-12-04,5
Rat Tally - Spinning Wheel [indie rock / emo] (2022),Rat Tally - Spinning Wheel,2023-02-08,0.64,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rat Tally - Spinning Wheel', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RXKSyLBwql0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Rat Tally - Spinning Wheel""></iframe>', 'author_name': 'ST∆R MUSIC W∆VE', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RXKSyLBwql0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@STARMUSICWAVE'}}",Rat Tally,Spinning Wheel,Rat Tally,Spinning Wheel,"indie rock, emo",youtube,,https://www.youtube.com/watch?v=RXKSyLBwql0,RXKSyLBwql0,,,,Rat Tally - Spinning Wheel,ST∆R MUSIC W∆VE,2022-06-23T15:20:53Z,PT3M36S,421,https://i.ytimg.com/vi/RXKSyLBwql0/hqdefault.jpg,9,0,,421,9,0,03:36,2022-06-23,5
The Chocolate Watchband - I'm Not Like Everybody Else [Psychedelic/Garage Rock] (1968),The Chocolate Watchband - I'm Not Like Everybody Else,2023-02-09,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""The Chocolate Watchband - I'm Not Like Everybody Else"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/byWPZLtu4sU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Chocolate Watchband - I&#39;m Not Like Everybody Else""></iframe>', 'author_name': 'heavenlyblueorange', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/byWPZLtu4sU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@heavenlyblueorange'}}",The Chocolate Watchband,Im Not Like Everybody Else,The Chocolate Watchband,I'm Not Like Everybody Else,"psychedelic, garage rock",youtube,,https://www.youtube.com/watch?v=byWPZLtu4sU,byWPZLtu4sU,,,,The Chocolate Watchband - I'm Not Like Everybody Else,heavenlyblueorange,2021-08-11T21:50:31Z,PT3M43S,16652,https://i.ytimg.com/vi/byWPZLtu4sU/hqdefault.jpg,506,37,,16.7K,506,37,03:43,2021-08-11,5
Senri Oe (大江 千里) - STELLA'S COUGH [japanese funk] (1987),"Senri Oe (大江 千里) - STELLA'S COUGH (1987, Japanese Funk)",2023-02-09,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Senri Oe (大江 千里) - STELLA'S COUGH (1987, Japanese Funk)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/JZLsG-dEPpw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Senri Oe (大江 千里) - STELLA&#39;S COUGH (1987, Japanese Funk)""></iframe>', 'author_name': 'Island Fantasia', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JZLsG-dEPpw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@islandfantasia740'}}",,,,,japanese funk,youtube,,https://www.youtube.com/watch?v=JZLsG-dEPpw,JZLsG-dEPpw,,,,"Senri Oe (大江 千里) - STELLA'S COUGH (1987, Japanese Funk)",Island Fantasia,2019-12-04T22:51:31Z,PT4M17S,7784,https://i.ytimg.com/vi/JZLsG-dEPpw/hqdefault.jpg,136,8,,7.78K,136,8,04:17,2019-12-04,5
Percee P - The Woman Behind Me [Alternative Hip-hop] (2008),The Woman Behind Me,2023-02-05,0.7,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Woman Behind Me', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/J8Nr1PyUV7U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Woman Behind Me""></iframe>', 'author_name': 'Percee P - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/J8Nr1PyUV7U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQSo5eEB5XV7osNKzU4c88Q'}}",Percee P,The Woman Behind Me,,,alternative hip hop,youtube,,https://www.youtube.com/watch?v=J8Nr1PyUV7U,J8Nr1PyUV7U,,,,The Woman Behind Me,Percee P - Topic,2022-06-22T00:31:43Z,PT4M24S,1032,https://i.ytimg.com/vi/J8Nr1PyUV7U/hqdefault.jpg,34,0,"['Percee P', 'Perseverance: The Madlib Remix', 'The Woman Behind Me']",1.03K,34,0,04:24,2022-06-22,5
Picking Scabs -- Regrets [Americana] (2023),Regrets (Original Song),2023-02-08,0.62,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Regrets (Original Song)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/TK1QTnNnC9o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Regrets (Original Song)""></iframe>', 'author_name': 'Picking Scabs', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TK1QTnNnC9o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PickingScabs'}}",Picking Scabs,Regrets,,,americana,youtube,,https://www.youtube.com/watch?v=TK1QTnNnC9o,TK1QTnNnC9o,,,,Regrets (Original Song),Picking Scabs,2023-01-10T05:04:52Z,PT4M32S,271,https://i.ytimg.com/vi/TK1QTnNnC9o/hqdefault.jpg,32,9,,271,32,9,04:32,2023-01-10,5
Bo Burnham - Goodbye [A bit of everything all of the time],Bo Burnham - Goodbye,2023-02-09,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bo Burnham - Goodbye', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/lBQalWCH-hw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Bo Burnham - Goodbye""></iframe>', 'author_name': 'NeddyEdits', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lBQalWCH-hw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@NeddyEdits'}}",Bo Burnham,Goodbye,Bo Burnham,Goodbye,a bit of everything all of the time,youtube,,https://www.youtube.com/watch?v=lBQalWCH-hw,lBQalWCH-hw,,,,Bo Burnham - Goodbye,NeddyEdits,2021-09-29T23:07:52Z,PT4M25S,1459443,https://i.ytimg.com/vi/lBQalWCH-hw/hqdefault.jpg,20227,682,"['Filmmaker', 'Director', 'Cinematic', 'Short Film', 'Film', 'Portfolio', 'bo burnham', 'inside', 'special', 'netflix', 'netflix special', 'summed up', 'bo burnham welcome to the internet', 'possible ending song', 'song', 'singing', 'funny', 'out of context', 'bo burnham out of context', 'FaceTime with My Mom (Tonight)', ""White Woman's Instagram"", 'How the World Works', 'Bezos', ""Look Who's Inside Again"", 'That Funny Feeling', 'All Eyes On Me', 'Goodbye', 'Any Day Now', 'depression', 'shit', 'i feel like shit', 'goodbye', 'lyrics']",1.46M,20.2K,682,04:25,2021-09-29,4
Zen Brain - - Normalcy [Alternative Rock] (2019),Normalcy,2023-02-09,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Normalcy', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jL5A2wy6EV0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Normalcy""></iframe>', 'author_name': 'Zen Brain - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jL5A2wy6EV0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCvhkZCr7HL2wVbc5Z50IbCg'}}",Zen Brain,Normalcy,,,alternative rock,youtube,,https://www.youtube.com/watch?v=jL5A2wy6EV0,jL5A2wy6EV0,,,,Normalcy,Zen Brain - Topic,2019-07-27T14:38:36Z,PT2M49S,528,https://i.ytimg.com/vi/jL5A2wy6EV0/hqdefault.jpg,16,1,"['Zen Brain', 'Normalcy']",528,16,1,02:49,2019-07-27,4
Rafael Mendez -- The Trumpeter's Lullaby [classical] (1951),A Trumpeter's Lullaby,2023-02-07,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""A Trumpeter's Lullaby"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/kOD6RSyG8rw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""A Trumpeter&#39;s Lullaby""></iframe>', 'author_name': 'Rafael Mendez - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kOD6RSyG8rw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCO7XX1kxPqbB_RhKbSQMLzA'}}",Rafael Mendez,The Trumpeters Lullaby,,,classical,youtube,,https://www.youtube.com/watch?v=kOD6RSyG8rw,kOD6RSyG8rw,,,,A Trumpeter's Lullaby,Rafael Mendez - Topic,2014-11-08T06:18:05Z,PT3M53S,30772,https://i.ytimg.com/vi/kOD6RSyG8rw/hqdefault.jpg,395,12,"['Rafael', 'Mendez', 'The', 'Legendary', 'Trumpet', 'Virtuosity', 'Of', 'Volume', ""Trumpeter's"", 'Lullaby']",30.8K,395,12,03:53,2014-11-08,4
WAMMAL - Waste of Time [rock] (2023),WAMMAL - Waste of Time,2023-02-06,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'WAMMAL - Waste of Time', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/J-PgyEaBfX0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""WAMMAL - Waste of Time""></iframe>', 'author_name': 'WAMMAL Band', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/J-PgyEaBfX0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@wammalband'}}",WAMMAL,Waste of Time,WAMMAL,Waste of Time,rock,youtube,,https://www.youtube.com/watch?v=J-PgyEaBfX0,J-PgyEaBfX0,,,,WAMMAL - Waste of Time,WAMMAL,2023-02-06T14:59:34Z,PT3M47S,52,https://i.ytimg.com/vi/J-PgyEaBfX0/hqdefault.jpg,3,0,,52,3,0,03:47,2023-02-06,4
Erik Aas -- Problem [Hip-Hop] (2016),Problem,2023-02-07,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Problem', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/xpkSAPTy1_I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Problem""></iframe>', 'author_name': 'Eirik Aas - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xpkSAPTy1_I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC0xJACAOnPLnGMOwUAmoIsA'}}",Erik Aas,Problem,,,hip hop,youtube,,https://www.youtube.com/watch?v=xpkSAPTy1_I,xpkSAPTy1_I,,,,Problem,Eirik Aas - Topic,2016-11-24T13:39:11Z,PT3M48S,2889,https://i.ytimg.com/vi/xpkSAPTy1_I/hqdefault.jpg,42,1,"['Eirik Aas', 'Verdensrommet', 'Problem']",2.89K,42,1,03:48,2016-11-24,4
B. J. Thomas - Raindrops Keep Fallin' on My Head [pop/soft-rock],B. J. Thomas - Raindrops Keep Fallin' on My Head  (Stereo / Lyrics),2023-02-09,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""B. J. Thomas - Raindrops Keep Fallin' on My Head  (Stereo / Lyrics)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_VyA2f6hGW4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""B. J. Thomas - Raindrops Keep Fallin&#39; on My Head  (Stereo / Lyrics)""></iframe>', 'author_name': 'LilLinks', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_VyA2f6hGW4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MrJu1948'}}",B. J. Thomas,Raindrops Keep Fallin on My Head,B. J. Thomas,Raindrops Keep Fallin on My Head,"pop, soft-rock",youtube,,https://www.youtube.com/watch?v=_VyA2f6hGW4,_VyA2f6hGW4,,,,B. J. Thomas - Raindrops Keep Fallin' on My Head  (Stereo / Lyrics),LilLinks,2019-05-22T11:06:22Z,PT3M2S,1695949,https://i.ytimg.com/vi/_VyA2f6hGW4/hqdefault.jpg,26013,1065,,1.7M,26K,1.06K,03:02,2019-05-22,4
Rogér Fakhr - Gone Away Again [Folk Rock] (1978),"Habibi Funk // حبيبي فنك : Rogér Fakhr - Gone Away Again (Lebanon, late 1970s)",2023-02-09,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Habibi Funk // حبيبي فنك : Rogér Fakhr - Gone Away Again (Lebanon, late 1970s)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/dh7gMZ6a8BQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Habibi Funk // حبيبي فنك : Rogér Fakhr - Gone Away Again (Lebanon, late 1970s)""></iframe>', 'author_name': 'Habibi Funk', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dh7gMZ6a8BQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@habibifunk'}}",Rogér Fakhr,Gone Away Again,Habibi Funk // حبيبي فنك : Rogér Fakhr,Gone Away Again,folk rock,youtube,,https://www.youtube.com/watch?v=dh7gMZ6a8BQ,dh7gMZ6a8BQ,,,,"Habibi Funk // حبيبي فنك : Rogér Fakhr - Gone Away Again (Lebanon, late 1970s)",Habibi Funk,2021-03-19T05:00:03Z,PT2M46S,20939,https://i.ytimg.com/vi/dh7gMZ6a8BQ/hqdefault.jpg,844,22,,20.9K,844,22,02:46,2021-03-19,4
R.I.P - ...to Burt Bacharach [Eternal],B. J. Thomas - Raindrops keep fallin' on my head (Oncoming Martian Version),2023-02-09,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""B. J. Thomas - Raindrops keep fallin' on my head (Oncoming Martian Version)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/MoOXPkDIfPs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""B. J. Thomas - Raindrops keep fallin&#39; on my head (Oncoming Martian Version)""></iframe>', 'author_name': 'Marco Montagnini', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MoOXPkDIfPs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cantautorepsicopatico'}}",R.I.P,...to Burt Bacharach,B. J. Thomas,Raindrops keep fallin on my head,eternal,youtube,,https://www.youtube.com/watch?v=MoOXPkDIfPs,MoOXPkDIfPs,,,,B. J. Thomas - Raindrops keep fallin' on my head (Oncoming Martian Version),Marco Montagnini,2017-12-19T15:34:21Z,PT2M13S,71,https://i.ytimg.com/vi/MoOXPkDIfPs/hqdefault.jpg,2,0,"['Oncoming Martian', 'Acoustic Cover', 'Acoustic', 'Cover', 'Unplugged', 'B. J. Thomas', ""Raindrops keep fallin' on my head"", 'Raindrops', '1969', 'Butch Cassidy and the Sundance Kid', 'soundtrack', 'Forrest Gump', 'B. J. Thomas cover', ""Raindrops keep fallin' on my head cover"", 'Burt Bacharach', 'Bacharach']",71,2,0,02:13,2017-12-19,4
The Spencer Davis Group - Keep On Running [Pop Rock],The Spencer Davis Group (feat. Steve Winwood) - Keep On Running (1966),2023-02-10,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Spencer Davis Group (feat. Steve Winwood) - Keep On Running (1966)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/cueuoz3IX0Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Spencer Davis Group (feat. Steve Winwood) - Keep On Running (1966)""></iframe>', 'author_name': 'Beat-Club', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cueuoz3IX0Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@beatclub'}}",The Spencer Davis Group,Keep On Running,,,pop rock,youtube,,https://www.youtube.com/watch?v=cueuoz3IX0Q,cueuoz3IX0Q,,,,The Spencer Davis Group (feat. Steve Winwood) - Keep On Running (1966),Beat-Club,2021-06-25T08:53:00Z,PT3M40S,152063,https://i.ytimg.com/vi/cueuoz3IX0Q/hqdefault.jpg,3230,160,"['beat', 'club', 'musikladen', 'musik', 'rock', 'pop', 'soul', 'funk', 'hardrock', 'classic', 'hits', 'videoclip', 'musikclip', '60s', '70s', '80s', 'Steve Winwood', 'Muff Winwood', 'Pete York', 'Eddie Hardin', 'Phil Sawyer', 'Ray Fenwick', 'Dee Murray', 'Dave Hynes', 'Nigel Olsson', 'John Hitchcock', 'Charlie McCracken', 'Spencer Davis', 'Miller Anderson', 'Colin Hodgkinson', 'Steff Porzel', 'Ed Tree', 'Taras Prodaniuk', 'Jim Blazer', 'Tom Fillman', 'Beat-Club']",152K,3.23K,160,03:40,2021-06-25,4
"Harry Mold - Stresshead [Alternative, Indie, Rock] (2021)",Stresshead,2023-02-06,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stresshead', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/3-ktkkFA88Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Stresshead""></iframe>', 'author_name': 'Harry Mold - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3-ktkkFA88Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC-I9AW91Z2XUbxzJMXTB7Uw'}}",Harry Mold,Stresshead,,,"alternative, indie, rock",youtube,,https://www.youtube.com/watch?v=3-ktkkFA88Y,3-ktkkFA88Y,,,,Stresshead,Harry Mold - Topic,2021-05-11T10:22:57Z,PT3M46S,1224,https://i.ytimg.com/vi/3-ktkkFA88Y/hqdefault.jpg,49,0,"['Harry Mold', 'Stresshead']",1.22K,49,0,03:46,2021-05-11,4
