r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
The Cool Greenhouse - Musicians [Art Punk / Dance Punk] (2022),Musicians,2022-11-12,0.67,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Musicians', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/JKoouy6QYjY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Musicians""></iframe>', 'author_name': 'The Cool Greenhouse - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JKoouy6QYjY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCDh6v5Zxv2WUnce2i3EPU4A'}}",The Cool Greenhouse,Musicians,,,"art punk, dance punk",youtube,,https://www.youtube.com/watch?v=JKoouy6QYjY,JKoouy6QYjY,,,,Musicians,The Cool Greenhouse - Topic,2022-11-10T10:09:38Z,PT5M29S,305,https://i.ytimg.com/vi/JKoouy6QYjY/hqdefault.jpg,4,0,"['The Cool Greenhouse', ""Sod's Toastie"", 'Musicians']",305,4,0,05:29,2022-11-10,11
Dumb -- Pull Me Up [Indie Rock/Post Punk] (2022),Dumb - Pull Me Up (Official Music Video),2022-11-13,0.84,11.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dumb - Pull Me Up (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cT3cDwYMngM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dumb - Pull Me Up (Official Music Video)""></iframe>', 'author_name': 'Mintrecs', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cT3cDwYMngM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/MintRecordsVideos'}}",Dumb,Pull Me Up,Dumb,Pull Me Up,"indie rock, post punk",youtube,,https://www.youtube.com/watch?v=cT3cDwYMngM,cT3cDwYMngM,,,,Dumb - Pull Me Up (Official Music Video),Mintrecs,2022-08-23T04:00:16Z,PT3M8S,15275,https://i.ytimg.com/vi/cT3cDwYMngM/hqdefault.jpg,66,13,,15.3K,66,13,03:08,2022-08-23,11
Tiger Trap - Tore a Hole [Surf Rock/Indie](1993),Tiger Trap - Tore A Hole,2022-11-13,0.81,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tiger Trap - Tore A Hole', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Q9F9q5fV0sM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tiger Trap - Tore A Hole""></iframe>', 'author_name': 'lovelytweepop', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Q9F9q5fV0sM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/lovelytweepop'}}",Tiger Trap,Tore a Hole,Tiger Trap,Tore A Hole,"surf rock, indie",youtube,,https://www.youtube.com/watch?v=Q9F9q5fV0sM,Q9F9q5fV0sM,,,,Tiger Trap - Tore A Hole,lovelytweepop,2012-07-09T10:14:43Z,PT1M59S,1130,https://i.ytimg.com/vi/Q9F9q5fV0sM/hqdefault.jpg,16,0,"['twee', 'pop', 'indie pop', 'tiger trap']",1.13K,16,0,01:59,2012-07-09,9
Joey Ramone - What A Wonderful World [Punk Rock],Joey Ramone - what a wonderful world (WITH LYRICS),2022-11-16,0.84,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Joey Ramone - what a wonderful world (WITH LYRICS)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/F-3ox-6WhBA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Joey Ramone - what a wonderful world (WITH LYRICS)""></iframe>', 'author_name': 'skateNpunk', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/F-3ox-6WhBA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@skateNpunk'}}",Joey Ramone,What A Wonderful World,Joey Ramone,what a wonderful world,punk rock,youtube,,https://www.youtube.com/watch?v=F-3ox-6WhBA,F-3ox-6WhBA,,,,Joey Ramone - what a wonderful world (WITH LYRICS),skateNpunk,2011-04-06T13:51:23Z,PT2M24S,2700384,https://i.ytimg.com/vi/F-3ox-6WhBA/hqdefault.jpg,22165,588,"['Joey', 'Ramone', 'what', 'wonderful', 'world', 'LYRICS']",2.7M,22.2K,588,02:24,2011-04-06,9
Timothy -- Alone [Indie-Folk] (2020),Timothy | Alone [Tiny Malme Sessions],2022-11-14,0.84,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Timothy | Alone [Tiny Malme Sessions]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/TfgtMEZPQqQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Timothy | Alone [Tiny Malme Sessions]""></iframe>', 'author_name': 'Tiny Malme Sessions', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TfgtMEZPQqQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCVGe7NxnrBjQjaB3OYBCD9g'}}",Timothy,Alone,Timothy,Alone,indie-folk,youtube,,https://www.youtube.com/watch?v=TfgtMEZPQqQ,TfgtMEZPQqQ,,,,Timothy | Alone [Tiny Malme Sessions],Tiny Malme Sessions,2020-09-24T13:00:15Z,PT4M3S,9050,https://i.ytimg.com/vi/TfgtMEZPQqQ/hqdefault.jpg,256,48,"['Tiny malme', 'Sweden', 'music', 'live session', 'Malmö', 'pop', 'indie', 'alone', 'lyrics', 'malmo', 'music 2020', 'acoustic', 'french horn', 'trio', 'malmö', 'sweden', 'sverige', 'sommargatan', 'indie scene', 'guitar', 'friisgatan', 'folkets park', 'sommar', 'unsigned', 'tiny', 'malme', 'concert', 'independent', 'folk music', 'live show', 'unplugged', 'song', 'vocals', 'Timothy']",9.05K,256,48,04:03,2020-09-24,9
Kaleah Lee -- Anchored [folk / acoustic] (2022),Anchored (music video),2022-11-12,0.9,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Anchored (music video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/nW9KcADr74E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Anchored (music video)""></iframe>', 'author_name': 'kaleah lee', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nW9KcADr74E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/kaleah'}}",Kaleah Lee,Anchored,,,"folk, acoustic",youtube,,https://www.youtube.com/watch?v=nW9KcADr74E,nW9KcADr74E,,,,Anchored (music video),kaleah lee,2022-10-14T16:30:37Z,PT4M7S,1757,https://i.ytimg.com/vi/nW9KcADr74E/hqdefault.jpg,208,61,,1.76K,208,61,04:07,2022-10-14,9
Bad Religion - American Jesus [Punk] Bass cover,American Jesus - Bad Religion Bass Cover,2022-11-14,0.7,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'American Jesus - Bad Religion Bass Cover', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ypmyqY_aHpA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""American Jesus - Bad Religion Bass Cover""></iframe>', 'author_name': 'BassistsAreUnderrated', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ypmyqY_aHpA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC4ePZvd0Xl2d9ffF-vyZnYg'}}",Bad Religion,American Jesus,American Jesus,Bad Religion Bass Cover,punk,youtube,,https://www.youtube.com/watch?v=ypmyqY_aHpA,ypmyqY_aHpA,,,,American Jesus - Bad Religion Bass Cover,BassistsAreUnderrated,2021-07-27T22:17:35Z,PT3M18S,131,https://i.ytimg.com/vi/ypmyqY_aHpA/hqdefault.jpg,1,0,,131,1,0,03:18,2021-07-27,9
Fleshgod Apocalypse - The Fool - An Evening in Perugia [death metal/ metal],FLESHGOD APOCALYPSE - The Fool - An Evening In Perugia (OFFICIAL LIVE VIDEO),2022-11-16,0.83,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'FLESHGOD APOCALYPSE - The Fool - An Evening In Perugia (OFFICIAL LIVE VIDEO)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/yYJ4UmxGrIk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""FLESHGOD APOCALYPSE - The Fool - An Evening In Perugia (OFFICIAL LIVE VIDEO)""></iframe>', 'author_name': 'Nuclear Blast Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yYJ4UmxGrIk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@NuclearBlastRecords'}}",Fleshgod Apocalypse,The Fool - An Evening in Perugia,FLESHGOD APOCALYPSE,The Fool - An Evening In Perugia,"death metal, metal",youtube,,https://www.youtube.com/watch?v=yYJ4UmxGrIk,yYJ4UmxGrIk,,,,FLESHGOD APOCALYPSE - The Fool - An Evening In Perugia (OFFICIAL LIVE VIDEO),Nuclear Blast Records,2019-05-20T16:00:12Z,PT4M12S,85651,https://i.ytimg.com/vi/yYJ4UmxGrIk/hqdefault.jpg,2835,164,"['FLESHGOD APOCALYPSE', 'Fleshgod Apocalypse', 'Fleshgod Apocalypse Music Video', 'Fleshgod Apocalypse Official Video', 'Fleshgod Apocalypse New Album 2019', 'Fleshgod Apocalypse Veleno', 'Fleshgod Apocalypse Full Album', 'Symphonic Death Metal', 'Death Metal', 'Fleshgod Apocalypse New Song', 'Fleshgod Apocalypse New Track', 'Fleshgod Apocalypse Interview', 'Francesco Paoli', 'Paolo Rossi', 'Francesco Ferrini', 'Fleshgod Apocalypse Labyrinth', 'Fleshgod Apocalypse Oracles', 'Fleshgod Apocalypse Live']",85.7K,2.84K,164,04:12,2019-05-20,8
"One Wish - Tarby [Progressive Metal, Indie] (2015)",[Progressive Metal] One Wish - Tarby,2022-11-13,0.84,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '[Progressive Metal] One Wish - Tarby', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1ehJVm91qR4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""[Progressive Metal] One Wish - Tarby""></iframe>', 'author_name': ""Tarby's Basement"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1ehJVm91qR4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/TarbyRocks'}}",One Wish,Tarby,One Wish,Tarby,"progressive metal, indie",youtube,,https://www.youtube.com/watch?v=1ehJVm91qR4,1ehJVm91qR4,,,,[Progressive Metal] One Wish - Tarby,Tarby's Basement,2015-02-04T10:29:33Z,PT9M58S,12626,https://i.ytimg.com/vi/1ehJVm91qR4/hqdefault.jpg,258,30,"['Metal', 'Progressive Rock (Musical Genre)', 'Progressive Metal (Musical Genre)', 'Porcupine Tree (Musical Group)', 'Strapping Young Lad (Musical Group)', 'Metallica (Musical Group)', 'Guitar (Musical Instrument)', 'Bass Guitar (Musical Instrument)', 'Thrash Metal (Musical Genre)', 'Heavy Metal (Musical Genre)', 'My Little Pony: Friendship Is Magic (TV Program)', 'Supernatural (TV Program)', 'Dream Theater (Musical Group)', 'Devin Townsend (Musical Artist)', 'EZ Drummer']",12.6K,258,30,09:58,2015-02-04,8
De La Soul - Ring Ring Ring (Ha Ha Hey) [Rap] [Hip Hop] (1991),De La Soul - Ring Ring Ring (Ha Ha Hey) [Official Music Video],2022-11-16,0.78,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'De La Soul - Ring Ring Ring (Ha Ha Hey) [Official Music Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/6-JOVXZePQk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""De La Soul - Ring Ring Ring (Ha Ha Hey) [Official Music Video]""></iframe>', 'author_name': 'WeAreDeLaSoul', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6-JOVXZePQk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WeAreDeLaSoul'}}",De La Soul,Ring Ring Ring,De La Soul,Ring Ring Ring,"rap, hip hop",youtube,,https://www.youtube.com/watch?v=6-JOVXZePQk,6-JOVXZePQk,,,,De La Soul - Ring Ring Ring (Ha Ha Hey) [Official Music Video],WeAreDeLaSoul,2018-07-30T14:22:39Z,PT4M16S,3495850,https://i.ytimg.com/vi/6-JOVXZePQk/hqdefault.jpg,40035,932,"['de la soul', 'ring ring ring', 'ha ha hey', 'prince paul', 'classic', 'tommy boy', 'rap', 'hip hop', 'golden era', 'boom bap', 'old school', '80s hip hop', '90s hip hop', 'Tommy Boy', 'Music Video', 'Official', 'TBMCLASSICS', 'De La soul is dead', 'buhloone mindstate', 'oi', 'bionix', 'mosaic thump', '3 feet high and rising', 'me myself and i', 'Tommy Boy Music', 'Tommy Boy label']",3.5M,40K,932,04:16,2018-07-30,8
Stockholm Syndrome - Couldn't Get It Right [Classic Rock/Cover] (2004),Couldn’t Get It Right,2022-11-16,0.91,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Couldn’t Get It Right', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/LpfEZxQwgII?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Couldn’t Get It Right""></iframe>', 'author_name': 'Stockholm Syndrome - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LpfEZxQwgII/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCH8jx4AeeYH2d52Kli1e90w'}}",Stockholm Syndrome,Couldnt Get It Right,,,"classic rock, cover",youtube,,https://www.youtube.com/watch?v=LpfEZxQwgII,LpfEZxQwgII,,,,Couldn’t Get It Right,Stockholm Syndrome - Topic,2021-09-30T10:08:40Z,PT6M12S,2035,https://i.ytimg.com/vi/LpfEZxQwgII/hqdefault.jpg,21,0,"['Stockholm Syndrome', 'Holy Happy Hour (Remastered)', 'Couldn’t Get It Right']",2.04K,21,0,06:12,2021-09-30,8
Insane Driver - Today is Sunday [rock](2016),Insane Driver - Today Is Sunday [Official Music Video],2022-11-13,1.0,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Insane Driver - Today Is Sunday [Official Music Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/9vjR56iVLq8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Insane Driver - Today Is Sunday [Official Music Video]""></iframe>', 'author_name': 'Insane Driver', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9vjR56iVLq8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/InsaneDriver'}}",Insane Driver,Today is Sunday,Insane Driver,Today Is Sunday,rock,youtube,,https://www.youtube.com/watch?v=9vjR56iVLq8,9vjR56iVLq8,,,,Insane Driver - Today Is Sunday [Official Music Video],Insane Driver,2017-04-11T18:54:50Z,PT4M42S,462168,https://i.ytimg.com/vi/9vjR56iVLq8/hqdefault.jpg,1677,353,"['metal', 'heavymetal', 'metalcore', 'progmetal', 'progressivemetal', 'rock', 'band', 'insanedriver', 'brazilianmetal', 'videoclip', 'clipe', 'InsaneClip', 'glow produções', 'heavy metal', 'metal core', 'insane driver', 'insane', 'progressive metal', 'today is sunday', 'brazilian metal', 'insane video', 'insane clipe', 'rock music video', 'metal music video', 'glowproduções', 'Heavy Glow TV', 'sunday', 'work', 'working man', 'overthiking', 'Adrenaline Mob', 'Avenged Sevenfold', 'Killswitch Engage', 'Glow']",462K,1.68K,353,04:42,2017-04-11,8
The Devil Might Ruse -- Call me tomorrow [ballad] (2022),"""Call me tomorrow""",2022-11-14,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '""Call me tomorrow""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Pomg48se4NE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""&quot;Call me tomorrow&quot;""></iframe>', 'author_name': 'The Devil Might Ruse', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Pomg48se4NE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCzfRmDwgISPzAm7j80cA-OA'}}",The Devil Might Ruse,Call me tomorrow,,Call me tomorrow,ballad,youtube,,https://www.youtube.com/watch?v=Pomg48se4NE,Pomg48se4NE,,,,"""Call me tomorrow""",The Devil Might Ruse,2022-11-14T23:01:12Z,PT2M10S,2089,https://i.ytimg.com/vi/Pomg48se4NE/hqdefault.jpg,27,0,,2.09K,27,0,02:10,2022-11-14,7
Eliza Carthy & The Restitution -- Whirly Whorl [Indie/Folk Rock] (2022),Whirly Whorl,2022-11-15,0.78,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Whirly Whorl', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/NRU1c7WXxP4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Whirly Whorl""></iframe>', 'author_name': 'Eliza Carthy - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NRU1c7WXxP4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCGmAKV13CnfxYcihNwiBVRA'}}",Eliza Carthy & The Restitution,Whirly Whorl,,,"indie, folk rock",youtube,,https://www.youtube.com/watch?v=NRU1c7WXxP4,NRU1c7WXxP4,,,,Whirly Whorl,Eliza Carthy - Topic,2022-08-03T10:05:08Z,PT3M14S,516,https://i.ytimg.com/vi/NRU1c7WXxP4/hqdefault.jpg,2,0,"['Eliza Carthy', 'The Restitution', 'Queen of the Whirl', 'Whirly Whorl']",516,2,0,03:14,2022-08-03,7
Wèezer - My Name is Jonas [Power Pop/Alt Rock],My Name Is Jonas,2022-11-16,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'My Name Is Jonas', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wxlfkFMjLZc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""My Name Is Jonas""></iframe>', 'author_name': 'Weezer - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wxlfkFMjLZc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCtHZHneyvFGwxg6MHcbMLAw'}}",Wèezer,My Name is Jonas,,,"power pop, alt rock",youtube,,https://www.youtube.com/watch?v=wxlfkFMjLZc,wxlfkFMjLZc,,,,My Name Is Jonas,Weezer - Topic,2018-08-04T21:32:00Z,PT3M25S,4051735,https://i.ytimg.com/vi/wxlfkFMjLZc/hqdefault.jpg,53754,348,"['Weezer', 'ウィーザー', 'My Name Is Jonas', 'マイ・ネーム・イズ・ジョナス']",4.05M,53.8K,348,03:25,2018-08-04,7
Prisoner -- Lost in a Dream [ Chill Guitar Instrumental ] (2022),Lost In A Dream / Lofi Guitar Hip Hop,2022-11-14,0.74,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lost In A Dream / Lofi Guitar Hip Hop', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Bdz8SVesWJE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lost In A Dream / Lofi Guitar Hip Hop""></iframe>', 'author_name': 'Prisoner42', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Bdz8SVesWJE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Prisoner'}}",Prisoner,Lost in a Dream,Lost In A Dream,Lofi Guitar Hip Hop, chill guitar instrumental ,youtube,,https://www.youtube.com/watch?v=Bdz8SVesWJE,Bdz8SVesWJE,,,,Lost In A Dream / Lofi Guitar Hip Hop,Prisoner42,2022-11-14T01:08:23Z,PT2M29S,307,https://i.ytimg.com/vi/Bdz8SVesWJE/hqdefault.jpg,34,15,,307,34,15,02:29,2022-11-14,7
Pink Turns Blue - Missing You [Post-Punk] (1987),PINK TURNS BLUE - Missing You,2022-11-14,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'PINK TURNS BLUE - Missing You', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/vethR7DuOhY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""PINK TURNS BLUE - Missing You""></iframe>', 'author_name': 'Pink Turns Blue', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vethR7DuOhY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/PinkTurnsBlue-Official'}}",Pink Turns Blue,Missing You,PINK TURNS BLUE,Missing You,post-punk,youtube,,https://www.youtube.com/watch?v=vethR7DuOhY,vethR7DuOhY,,,,PINK TURNS BLUE - Missing You,Pink Turns Blue,2017-03-24T16:00:06Z,PT3M24S,8800,https://i.ytimg.com/vi/vethR7DuOhY/hqdefault.jpg,216,9,"['pink turns blue', 'post punk', 'dark wave', 'gothic rock', 'new wave', 'alternative rock', 'indie rock', 'punk rock', 'pop punk', 'emo']",8.8K,216,9,03:24,2017-03-24,7
They Might Be Giants - When Will You Die? [alternative rock],When Will You Die? - They Might Be Giants (Official Video),2022-11-16,0.89,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'When Will You Die? - They Might Be Giants (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/kSQ8tZ35t4U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""When Will You Die? - They Might Be Giants (Official Video)""></iframe>', 'author_name': 'ParticleMen', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/kSQ8tZ35t4U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@theymightbegiants'}}",They Might Be Giants,When Will You Die?,When Will You Die?,They Might Be Giants,alternative rock,youtube,,https://www.youtube.com/watch?v=kSQ8tZ35t4U,kSQ8tZ35t4U,,,,When Will You Die? - They Might Be Giants (Official Video),ParticleMen,2012-01-10T02:36:08Z,PT2M42S,677911,https://i.ytimg.com/vi/kSQ8tZ35t4U/hqdefault.jpg,5730,536,"['They Might Be Giants (Musical Group)', 'iphone', 'The Daily Show (TV Program)', 'John Flansburgh (Musical Artist)', 'John Linnell', 'Marty Beller', 'Dan Miller (Guitarist)', 'Danny Weinkauf (Guitarist)', 'When Will You Die?', 'Join Us (Musical Album)', 'Death Trip', 'Etsy', 'Bronies', 'Graphic Design (Industry)', 'Monster Truck', 'Paul Sahre', 'Rock Music (Film Genre)', 'Music (TV Genre)', 'Official']",678K,5.73K,536,02:42,2012-01-10,7
