r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Ain’t No Use — Moby Grape [Rock/Sunshine Pop] (1967),Moby Grape,Ain’t No Use,Ain't No Use,Moby Grape,He,Moby Grape,"rock, sunshine pop","'classic garage rock', 'country rock', 'folk rock', 'freakbeat', 'psychedelic rock'",Moby Grape - Ain't No Use,2022-11-26,23.2,9.0,,youtube,,,,https://www.youtube.com/watch?v=Y9xwjgLeZdM,Y9xwjgLeZdM,2VDbddQVoU2C3flwGsMy1g,20.4,-1898.9,Db/C#,-18.989,1.0,44.5,2.94,80.0,50.7,10.9,89,audio_features,spotify:track:2VDbddQVoU2C3flwGsMy1g,https://api.spotify.com/v1/tracks/2VDbddQVoU2C3flwGsMy1g,https://api.spotify.com/v1/audio-analysis/2VDbddQVoU2C3flwGsMy1g,03:36,4.0,https://i.scdn.co/image/ab67616d0000b27376eb7edba1cd8dd0b7db1a6b,2007-05-10,2007.0,False,17.0,https://p.scdn.co/mp3-preview/fc813c52b521a8f19801de0045aea81ae0c0a084?cid=484c8fc1e0c54669ac770f80991a8280,27,47486
Edwin Rosen - 21 Nächte wach [German New Wave] (2022),21 Nächte wach,Edwin Rosen,21 Nächte wach,Edwin Rosen,21 Nächte wach,Edwin Rosen,german new wave,,Edwin Rosen - 21 Nächte wach (Official Video),2022-11-23,95.6,8.0,,youtube,,,,https://www.youtube.com/watch?v=ksWL-HeWyiU,ksWL-HeWyiU,77clSTvlbXYs0ZTvPzmJF3,97.4,-656.4,A,-6.564,0.0,66.0,6.43,1.03,15.5,5.42,161,audio_features,spotify:track:77clSTvlbXYs0ZTvPzmJF3,https://api.spotify.com/v1/tracks/77clSTvlbXYs0ZTvPzmJF3,https://api.spotify.com/v1/audio-analysis/77clSTvlbXYs0ZTvPzmJF3,02:42,4.0,https://i.scdn.co/image/ab67616d0000b2732c475ea69b1597db49c62874,2022-09-09,2022.0,False,59.0,,56,96979
Marjan - Kavir‐e Del [Iranian Pop] (1978),Kavir‐e Del,Marjan,,,Kavire Del,Marjan,iranian pop,"'classic persian pop', 'persian pop'",Kavire Del,2022-11-26,88.9,8.0,,youtube,,,,https://www.youtube.com/watch?v=bWPeN_Pu9KU,bWPeN_Pu9KU,5SpZGQlpPnZBBVd7JEike6,38.6,-1202.4,G,-12.024,0.0,65.4,3.89,61.9,0.0,19.6,83,audio_features,spotify:track:5SpZGQlpPnZBBVd7JEike6,https://api.spotify.com/v1/tracks/5SpZGQlpPnZBBVd7JEike6,https://api.spotify.com/v1/audio-analysis/5SpZGQlpPnZBBVd7JEike6,04:26,4.0,https://i.scdn.co/image/ab67616d0000b27333321648aaff97d5fe14c769,2008-07-12,2008.0,False,37.0,https://p.scdn.co/mp3-preview/d9a0b2e7ecf962d2601f8a8a78b58d353b85d179?cid=484c8fc1e0c54669ac770f80991a8280,30,15835
Greywind - Am I Asleep? [Emo-Rock] (2021),Am I Asleep?,Greywind,Am I Asleep?,Greywind,Am I Asleep?,Greywind,emo-rock,'pixie',Greywind - Am I Asleep? (Official Music Video),2022-11-23,44.6,8.0,,youtube,,,,https://www.youtube.com/watch?v=ZFzrAtcQqiQ,ZFzrAtcQqiQ,1CZeQj42JkBE18FcMUIlPN,82.3,-379.0,Bb,-3.79,1.0,38.4,3.78,0.62,0.02,29.8,176,audio_features,spotify:track:1CZeQj42JkBE18FcMUIlPN,https://api.spotify.com/v1/tracks/1CZeQj42JkBE18FcMUIlPN,https://api.spotify.com/v1/audio-analysis/1CZeQj42JkBE18FcMUIlPN,03:00,4.0,https://i.scdn.co/image/ab67616d0000b273c8377d89942b39804132582c,2021-02-19,2021.0,False,38.0,https://p.scdn.co/mp3-preview/5ac0840be8487b1ab64dfc9ae494501e419a07b9?cid=484c8fc1e0c54669ac770f80991a8280,33,38596
Triclops! - Until All the Threads Are Stripped [Acid Punk/Psychedelic Rock] (2010),Until All the Threads Are Stripped,Triclops!,,,Until All the Threads Are Stripped,Triclops!,"acid punk, psychedelic rock",'jazzcore',Until All the Threads Are Stripped,2022-11-24,22.2,8.0,,youtube,,,,https://www.youtube.com/watch?v=0Ehjl0klr34,0Ehjl0klr34,0dsTw8zmlM4KapRpBUGdhV,97.3,-506.2,B/Cb,-5.062,0.0,16.9,23.9,0.01,0.01,16.6,181,audio_features,spotify:track:0dsTw8zmlM4KapRpBUGdhV,https://api.spotify.com/v1/tracks/0dsTw8zmlM4KapRpBUGdhV,https://api.spotify.com/v1/audio-analysis/0dsTw8zmlM4KapRpBUGdhV,04:55,3.0,https://i.scdn.co/image/ab67616d0000b2732b8bb07ea0a991478c4e274d,2010-03-16,2010.0,False,1.0,https://p.scdn.co/mp3-preview/485f4c1f95ffbaa65cc2683d28aecb7567d8d79f?cid=484c8fc1e0c54669ac770f80991a8280,1,499
The Redneck Manifesto - Sweet Pot [Math Rock] (2001),Sweet Pot,The Redneck Manifesto,,,Sweet Pot,The Redneck Manifesto,math rock,"'instrumental math rock', 'instrumental rock', 'irish indie rock', 'math pop', 'math rock'",Sweet Pot,2022-11-23,33.6,7.0,,youtube,,,,https://www.youtube.com/watch?v=_7_faayqwpI,_7_faayqwpI,3L9QH8Ma4T4GDZ7FpOjX96,79.0,-417.1,Bb,-4.171,1.0,55.3,9.41,15.3,47.7,8.96,83,audio_features,spotify:track:3L9QH8Ma4T4GDZ7FpOjX96,https://api.spotify.com/v1/tracks/3L9QH8Ma4T4GDZ7FpOjX96,https://api.spotify.com/v1/audio-analysis/3L9QH8Ma4T4GDZ7FpOjX96,02:42,4.0,https://i.scdn.co/image/ab67616d0000b273b92fba5ee4ecce5e37a54278,2001-01-01,2001.0,False,6.0,https://p.scdn.co/mp3-preview/a861c17e213de846b972fc878cb14e4c5b84331c?cid=484c8fc1e0c54669ac770f80991a8280,21,10871
David Maxim Micic - Bilo IV [prog rock/metal] (2022) full album,Bilo IV,David Maxim Micic,BILO IV,David Maxim Micic,Crumbs,David Maxim Micic,"prog rock, metal",'djent',"David Maxim Micic - ""BILO IV"" (FULL ALBUM)",2022-11-24,3.94,7.0,,youtube,,,,https://www.youtube.com/watch?v=RBzuEa_Pz8s,RBzuEa_Pz8s,2yzlmWRNrKltZjUgDRpbMo,2.31,-2325.9,Eb,-23.259,0.0,29.0,3.48,93.9,84.0,13.6,87,audio_features,spotify:track:2yzlmWRNrKltZjUgDRpbMo,https://api.spotify.com/v1/tracks/2yzlmWRNrKltZjUgDRpbMo,https://api.spotify.com/v1/audio-analysis/2yzlmWRNrKltZjUgDRpbMo,03:31,4.0,https://i.scdn.co/image/ab67616d0000b2734b5cd60090db78262cde7b64,2022-11-23,2022.0,False,8.0,https://p.scdn.co/mp3-preview/5aa3339f532abe77ee6edd21093959559d2ddbdf?cid=484c8fc1e0c54669ac770f80991a8280,36,71328
conductor. -- Chess [electronic metal / alternative metal] (2021),Chess,conductor.,Chess | 2021 Remix,conductor.,Chess,conductor.,"electronic metal, alternative metal",,conductor. - Chess | 2021 Remix,2022-11-24,90.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=JdrNUcQ5AeA,JdrNUcQ5AeA,15q58yHDXufHXKQXVz48O5,78.4,-920.4,Gb/F#,-9.204,1.0,56.6,6.21,0.15,0.1,2.32,90,audio_features,spotify:track:15q58yHDXufHXKQXVz48O5,https://api.spotify.com/v1/tracks/15q58yHDXufHXKQXVz48O5,https://api.spotify.com/v1/audio-analysis/15q58yHDXufHXKQXVz48O5,02:44,4.0,https://i.scdn.co/image/ab67616d0000b27358c44e25da32d3e7e5e9ab87,2020-03-16,2020.0,False,0.0,https://p.scdn.co/mp3-preview/26d5fcf1b7e31d7254f1738e64f099f12f30eab4?cid=484c8fc1e0c54669ac770f80991a8280,16,82
"Jazz Cabbage - Zach, Stop! [ Midwest Emo / Math Emo / Math Punk ] (2018)","Zach, Stop!",Jazz Cabbage,,,"Zach, Stop!",Jazz Cabbage," midwest emo, math emo, math punk ",'5th wave emo',"Zach, Stop!",2022-11-25,18.5,7.0,,youtube,,,,https://www.youtube.com/watch?v=1u9hxnxsBDo,1u9hxnxsBDo,77Fk64TQSJkci8PDDWT4dW,65.5,-499.6,B/Cb,-4.996,1.0,26.6,2.96,0.46,17.4,39.1,159,audio_features,spotify:track:77Fk64TQSJkci8PDDWT4dW,https://api.spotify.com/v1/tracks/77Fk64TQSJkci8PDDWT4dW,https://api.spotify.com/v1/audio-analysis/77Fk64TQSJkci8PDDWT4dW,03:13,4.0,https://i.scdn.co/image/ab67616d0000b273cc9174ee369a12e4d41f3f77,2018-12-27,2018.0,False,18.0,https://p.scdn.co/mp3-preview/236b063af949c69c659e55c5a10599c60cecd352?cid=484c8fc1e0c54669ac770f80991a8280,6,483
Bathory - Call from the Grave [Black Metal] (1987),Call from the Grave,Bathory,,,Call from the Grave,Bathory,black metal,"'autonomous black metal', 'black metal', 'black thrash', 'metal', 'old school thrash', 'pagan black metal', 'swedish black metal', 'swedish metal', 'viking black metal', 'viking metal'",Call from the Grave,2022-11-25,4.15,7.0,,spotify,,,,,,2v74ik56b9FHNwdhoAEVOd,81.5,-870.2,F,-8.702,1.0,37.3,5.3,0.01,92.2,16.1,128,audio_features,spotify:track:2v74ik56b9FHNwdhoAEVOd,https://api.spotify.com/v1/tracks/2v74ik56b9FHNwdhoAEVOd,https://api.spotify.com/v1/audio-analysis/2v74ik56b9FHNwdhoAEVOd,04:54,4.0,https://i.scdn.co/image/ab67616d0000b2730d6fd0946f4eb327ceed5f3d,1987-01-01,1987.0,False,41.0,https://p.scdn.co/mp3-preview/7edff8e3822c0e8e829e95ffd6f3c2b8283cd66c?cid=484c8fc1e0c54669ac770f80991a8280,45,288452
THE LOT -- Violent Winter [Rock] (2022),Violent Winter,THE LOT,Violent Winter,THE LOT,When I Die,Violent Winter,rock,,THE LOT - Violent Winter,2022-11-25,3.79,6.0,,youtube,,,,https://www.youtube.com/watch?v=A_uQOo4T-Z0,A_uQOo4T-Z0,5uUgR1WBU7WF9sW1KM27kR,63.7,-1132.5,C,-11.325,1.0,49.7,3.63,1.97,0.03,15.0,167,audio_features,spotify:track:5uUgR1WBU7WF9sW1KM27kR,https://api.spotify.com/v1/tracks/5uUgR1WBU7WF9sW1KM27kR,https://api.spotify.com/v1/audio-analysis/5uUgR1WBU7WF9sW1KM27kR,03:48,3.0,https://i.scdn.co/image/ab67616d0000b273c9992346e7f8ee23f18111d6,2022-10-03,2022.0,True,2.0,https://p.scdn.co/mp3-preview/8f8c9a76477e7ca9078fcb01a798755a9b43344c?cid=484c8fc1e0c54669ac770f80991a8280,1,26
Coral Moons - Under Control [Soul-Rock] (2021),Under Control,Coral Moons,,,Under Control,Coral Moons,soul-rock,'boston indie',Under Control,2022-11-24,20.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=HE-sh9bCvpY,HE-sh9bCvpY,243KuNk3dFRA3NMp8LXUhw,46.8,-648.1,Gb/F#,-6.481,1.0,48.1,3.73,45.8,0.01,10.4,123,audio_features,spotify:track:243KuNk3dFRA3NMp8LXUhw,https://api.spotify.com/v1/tracks/243KuNk3dFRA3NMp8LXUhw,https://api.spotify.com/v1/audio-analysis/243KuNk3dFRA3NMp8LXUhw,04:25,4.0,https://i.scdn.co/image/ab67616d0000b2736d683c1d6a2fc23727634be8,2021-08-06,2021.0,False,6.0,https://p.scdn.co/mp3-preview/9b76d3e5a9b84e7ccd4986e8edc8e256a8cae1b1?cid=484c8fc1e0c54669ac770f80991a8280,9,1411
Fortune Teller -- Phantom Shift [Hard Rock/Stoner Rock] (2018),Phantom Shift,Fortune Teller,,,Phantom Shift,Fortune Teller,"hard rock, stoner rock",'pittsburgh indie',Phantom Shift,2022-11-22,71.6,6.0,,spotify,,,,,,590D5UPhSwy7NbKbn0VCK0,67.3,-1026.2,Ab,-10.262,1.0,41.3,2.99,0.0,5.79,15.6,77,audio_features,spotify:track:590D5UPhSwy7NbKbn0VCK0,https://api.spotify.com/v1/tracks/590D5UPhSwy7NbKbn0VCK0,https://api.spotify.com/v1/audio-analysis/590D5UPhSwy7NbKbn0VCK0,03:08,4.0,https://i.scdn.co/image/ab67616d0000b27337d3d0f8c6f464d821ac13b9,2020-04-10,2020.0,False,1.0,https://p.scdn.co/mp3-preview/31ccc8dbd57aed3fc9c1b1a9b337180322a8d30b?cid=484c8fc1e0c54669ac770f80991a8280,0,239
Thomas Rusiak -- Oceans [Modern Psychedelic] (2003),Oceans,Thomas Rusiak,,,Oceans,Thomas Rusiak,modern psychedelic,'swedish hip hop',Oceans,2022-11-23,58.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=M3l8zbdlQRE,M3l8zbdlQRE,5U0cDSNxQCiFTAI7j4ndEs,74.6,-579.2,G,-5.792,1.0,25.1,4.84,0.86,54.3,63.6,79,audio_features,spotify:track:5U0cDSNxQCiFTAI7j4ndEs,https://api.spotify.com/v1/tracks/5U0cDSNxQCiFTAI7j4ndEs,https://api.spotify.com/v1/audio-analysis/5U0cDSNxQCiFTAI7j4ndEs,04:30,1.0,https://i.scdn.co/image/ab67616d0000b2732449271cb23f0143335cf001,2003-06-07,2003.0,False,5.0,https://p.scdn.co/mp3-preview/41a7188c542a353ebf11de069f01bb235919d5cc?cid=484c8fc1e0c54669ac770f80991a8280,28,4556
Pony Bradshaw - Van Gogh [Folk/Americana],Van Gogh,Pony Bradshaw,,,Van Gogh,Pony Bradshaw,"folk, americana","'roots americana', 'southern americana'",Van Gogh,2022-11-26,55.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=W5EYAa8Nmuk,W5EYAa8Nmuk,6mlqBATFPrEcg3EC9GYcm8,44.3,-591.0,G,-5.91,0.0,50.5,2.87,15.9,0.0,11.3,150,audio_features,spotify:track:6mlqBATFPrEcg3EC9GYcm8,https://api.spotify.com/v1/tracks/6mlqBATFPrEcg3EC9GYcm8,https://api.spotify.com/v1/audio-analysis/6mlqBATFPrEcg3EC9GYcm8,02:52,4.0,https://i.scdn.co/image/ab67616d0000b273f2cd53e54190f338746a9324,2019-06-21,2019.0,False,63.0,,48,11400
Bach and Gounod - Ave Maria [Classical Music],Ave Maria,Bach and Gounod,Ave Maria - 1 hour,Bach and Gounod,Ave Maria,Charles Gounod,classical music,"'classical', 'french opera', 'french romanticism', 'late romantic era'",Bach and Gounod - Ave Maria - 1 hour,2022-11-24,15.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=mtWrkmegVYI,mtWrkmegVYI,0NqETRzX6JXmU36p0b5plB,3.17,-2704.2,C,-27.042,1.0,18.0,4.58,99.3,93.7,5.65,125,audio_features,spotify:track:0NqETRzX6JXmU36p0b5plB,https://api.spotify.com/v1/tracks/0NqETRzX6JXmU36p0b5plB,https://api.spotify.com/v1/audio-analysis/0NqETRzX6JXmU36p0b5plB,02:41,4.0,https://i.scdn.co/image/ab67616d0000b273b094057dca8ea99af4d7e7ea,2017-05-12,2017.0,False,40.0,https://p.scdn.co/mp3-preview/b34f3e389ba828229fac8c0b7325d6188108dcb8?cid=484c8fc1e0c54669ac770f80991a8280,49,26009
Maimun Hussein & the Dulcet Boys -- Gerhana [Malay Psych Pop] (1966),Gerhana,Maimun Hussein & the Dulcet Boys,Gerhana,Maimun husin,Gerhana Kehidupan,Axthara,malay psych pop,"'alternative metal', 'hard rock', 'metal', 'nu metal', 'old school thrash', 'rap metal', 'rock', 'speed metal', 'thrash metal'",Maimun husin - Gerhana (1960s),2022-11-22,48.5,5.0,,youtube,,,,https://www.youtube.com/watch?v=2YMwggDrN_k,2YMwggDrN_k,4ZyNp5lMjMzCOzaZyRpbyB,97.7,-381.5,Gb/F#,-3.815,0.0,65.0,15.1,27.7,0.24,32.7,120,audio_features,spotify:track:4ZyNp5lMjMzCOzaZyRpbyB,https://api.spotify.com/v1/tracks/4ZyNp5lMjMzCOzaZyRpbyB,https://api.spotify.com/v1/audio-analysis/4ZyNp5lMjMzCOzaZyRpbyB,05:18,4.0,https://i.scdn.co/image/ab67616d0000b273b0ce850a40f0c53423b338ee,2015-02-02,2015.0,False,2.0,https://p.scdn.co/mp3-preview/006d789653aaf3f0dd09d702a6197da16296223c?cid=484c8fc1e0c54669ac770f80991a8280,56,1410175
Cold as Life - Born to Land Hard [Beatdown Hardcore] (1998),Born to Land Hard,Cold as Life,,,Born to Land Hard,Cold As Life,beatdown hardcore,"'hardcore', 'metallic hardcore'",Born to Land Hard,2022-11-22,14.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=5vkI9wemuVg,5vkI9wemuVg,3rVlqngghUVvWURmlOBDQ2,94.0,-604.0,Bb,-6.04,1.0,22.8,16.9,0.08,0.0,27.7,99,audio_features,spotify:track:3rVlqngghUVvWURmlOBDQ2,https://api.spotify.com/v1/tracks/3rVlqngghUVvWURmlOBDQ2,https://api.spotify.com/v1/audio-analysis/3rVlqngghUVvWURmlOBDQ2,03:46,4.0,https://i.scdn.co/image/ab67616d0000b2733e000d0e92dcb4444f9accea,2021-05-14,2021.0,True,22.0,https://p.scdn.co/mp3-preview/faf7f59caa8c2bb37a6500b50f8a224666fa88fd?cid=484c8fc1e0c54669ac770f80991a8280,21,5652
Hector Lavoe - Aguanile [Salsa] 1972 NYC,Aguanile,Hector Lavoe,,,Aguanile,Willie Colón,salsa,"'salsa', 'tropical'",Aguanile (en vivo) - Hector Lavoe y Willie Colon,2022-11-25,95.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=cAGcewzbkJo,cAGcewzbkJo,0pX477ap2l86BbHfKTncpM,71.2,-637.5,C,-6.375,0.0,57.3,6.71,63.2,0.01,43.2,125,audio_features,spotify:track:0pX477ap2l86BbHfKTncpM,https://api.spotify.com/v1/tracks/0pX477ap2l86BbHfKTncpM,https://api.spotify.com/v1/audio-analysis/0pX477ap2l86BbHfKTncpM,06:09,4.0,https://i.scdn.co/image/ab67616d0000b273a4ef333e3954b18afdc663bf,1972-01-01,1972.0,False,54.0,,67,1392808
Underworld - Dark & Long [electronic],Dark & Long,Underworld,,,Dark & Long - Remastered,Underworld,electronic,"'big beat', 'electronica'",Underworld Dark & Long 1994 (Long Dark Train) Nurburgring Fun,2022-11-26,46.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=StaHZMhJVmg,StaHZMhJVmg,2nZPzVKtW9j8aztHy8HKAa,82.1,-971.2,A,-9.712,1.0,68.2,4.42,0.03,85.0,6.11,120,audio_features,spotify:track:2nZPzVKtW9j8aztHy8HKAa,https://api.spotify.com/v1/tracks/2nZPzVKtW9j8aztHy8HKAa,https://api.spotify.com/v1/audio-analysis/2nZPzVKtW9j8aztHy8HKAa,07:33,4.0,https://i.scdn.co/image/ab67616d0000b27364f0ae6040dc56a925cb67a9,1994-01-24,1994.0,False,41.0,,55,524610
As Heard on Radio Soulwax Pt. 2 - 2ManyDJs,2ManyDJs,As Heard on Radio Soulwax Pt. 2,,,Krack,Soulwax,,"'alternative dance', 'belgian electronic', 'belgian indie', 'belgian indie rock', 'belgian rock', 'electro house', 'electronica', 'filter house', 'ghent indie', 'mashup', 'new rave'",As Heard on Radio Soulwax Pt. 2,2022-11-25,50.5,4.0,,youtube,,,,https://www.youtube.com/watch?v=5QRaerLc0BM,5QRaerLc0BM,6QKfQbFqvUwzOHpwFwCaJ6,95.2,-342.3,Bb,-3.423,0.0,60.4,3.73,17.7,88.1,8.74,112,audio_features,spotify:track:6QKfQbFqvUwzOHpwFwCaJ6,https://api.spotify.com/v1/tracks/6QKfQbFqvUwzOHpwFwCaJ6,https://api.spotify.com/v1/audio-analysis/6QKfQbFqvUwzOHpwFwCaJ6,05:23,4.0,https://i.scdn.co/image/ab67616d0000b273baedd1a133a6fd0aa8d91267,2005-01-01,2005.0,False,39.0,https://p.scdn.co/mp3-preview/519e2638dc5bc2e05dc99c85194c0f69b9c4711a?cid=484c8fc1e0c54669ac770f80991a8280,49,242225
Alice Walker -- I'm Not Tired [folk/folk punk] (2014),Im Not Tired,Alice Walker,I'm Not Tired,Alice Walker,I'm Not Tired,Alice Walker,"folk, folk punk",,Alice Walker - I'm Not Tired,2022-11-25,21.3,4.0,,youtube,,,,https://www.youtube.com/watch?v=O3QvKDWjvto,O3QvKDWjvto,1EPBX5LLCMJHvOFM84RdAp,67.2,-913.0,C,-9.13,1.0,59.3,6.76,19.4,6.67,8.89,105,audio_features,spotify:track:1EPBX5LLCMJHvOFM84RdAp,https://api.spotify.com/v1/tracks/1EPBX5LLCMJHvOFM84RdAp,https://api.spotify.com/v1/audio-analysis/1EPBX5LLCMJHvOFM84RdAp,04:20,4.0,https://i.scdn.co/image/ab67616d0000b273c12ce6bc28c17c483ece055f,2014-08-01,2014.0,False,6.0,https://p.scdn.co/mp3-preview/a2a1f45c189ce5607d0367f04bdb09b6a451d0df?cid=484c8fc1e0c54669ac770f80991a8280,10,1009
Flood District - Eden To Carry [Alternative Rock / Synth Pop] (2022),Eden To Carry,Flood District,Eden To Carry,Flood District,Eden To Carry,Flood District,"alternative rock, synth pop",,Flood District - Eden To Carry [Official Video],2022-11-25,62.0,4.0,,youtube,,,,https://www.youtube.com/watch?v=zkzSe8CmBDw,zkzSe8CmBDw,5Uqsuu4QBnH4G6z43doIBm,94.2,-290.3,C,-2.903,1.0,54.5,4.04,0.15,0.0,77.6,138,audio_features,spotify:track:5Uqsuu4QBnH4G6z43doIBm,https://api.spotify.com/v1/tracks/5Uqsuu4QBnH4G6z43doIBm,https://api.spotify.com/v1/audio-analysis/5Uqsuu4QBnH4G6z43doIBm,04:33,4.0,https://i.scdn.co/image/ab67616d0000b273eeb0987f4f41d5dcb1eeff27,2022-11-25,2022.0,False,0.0,https://p.scdn.co/mp3-preview/675990b299368772d729eb9ae1deace363ee74a1?cid=484c8fc1e0c54669ac770f80991a8280,10,256
"Impiety - Accelerate the Annihilation [death/black/thrash metal, Singapore] (2013)",Accelerate the Annihilation,Impiety,,,Accelerate the Annihilation (Live),Impiety,"death, black, thrash metal, singapore","'black death', 'black thrash', 'singaporean metal', 'war metal'",Accelerate the Annihilation,2022-11-23,3.45,4.0,,youtube,,,,https://www.youtube.com/watch?v=SRap7O9Z9Sk,SRap7O9Z9Sk,2Xuia5bGvwvlDhCFywwM2b,99.0,-706.9,D,-7.069,1.0,7.98,9.51,3.97,1.29,71.3,172,audio_features,spotify:track:2Xuia5bGvwvlDhCFywwM2b,https://api.spotify.com/v1/tracks/2Xuia5bGvwvlDhCFywwM2b,https://api.spotify.com/v1/audio-analysis/2Xuia5bGvwvlDhCFywwM2b,04:44,3.0,https://i.scdn.co/image/ab67616d0000b2732e53febf3017476f1b10cc02,2016-12-10,2016.0,False,0.0,https://p.scdn.co/mp3-preview/e09aba03621624600656c439ef2fc594c595fb7f?cid=484c8fc1e0c54669ac770f80991a8280,10,12794
"Icosandria - ""Wander"" [Blackgaze/Shoegaze] (2022)",Wander,Icosandria,Wander,Icosandria,Wanderers Lullaby,Adriana Figueroa,"blackgaze, shoegaze",'otacore',"Icosandria - ""Wander"" (Live at Black Sheep Studios)",2022-11-26,11.9,4.0,,youtube,,,,https://www.youtube.com/watch?v=uciuxeVNvaA,uciuxeVNvaA,7kBfpv9BX3Il6mgIEpPG5Q,13.4,-1388.4,D,-13.884,1.0,45.1,3.79,96.0,0.0,8.43,130,audio_features,spotify:track:7kBfpv9BX3Il6mgIEpPG5Q,https://api.spotify.com/v1/tracks/7kBfpv9BX3Il6mgIEpPG5Q,https://api.spotify.com/v1/audio-analysis/7kBfpv9BX3Il6mgIEpPG5Q,04:29,3.0,https://i.scdn.co/image/ab67616d0000b27341df2976b9025bb2ab4ddf4e,2013-08-20,2013.0,False,42.0,https://p.scdn.co/mp3-preview/6a0b77387ab20c2254ff979c76e73e631bf7ad7c?cid=484c8fc1e0c54669ac770f80991a8280,46,59566
Carsickness - They Came Crawling [Post-Punk/Punk Rock] (1982),They Came Crawling,Carsickness,,,They Came Crawling,Carsickness,"post-punk, punk rock",,carsickness     they came crawling,2022-11-23,51.4,4.0,,youtube,,,,https://www.youtube.com/watch?v=E9aj-NWoCPQ,E9aj-NWoCPQ,6k1TqSgiTwcanVf0YkH3Tn,91.7,-635.4,B/Cb,-6.354,0.0,26.2,10.4,0.04,0.01,9.68,115,audio_features,spotify:track:6k1TqSgiTwcanVf0YkH3Tn,https://api.spotify.com/v1/tracks/6k1TqSgiTwcanVf0YkH3Tn,https://api.spotify.com/v1/audio-analysis/6k1TqSgiTwcanVf0YkH3Tn,03:03,4.0,https://i.scdn.co/image/ab67616d0000b273165cf693234febb2cf1cdeda,2017-04-21,2017.0,False,1.0,https://p.scdn.co/mp3-preview/8f7ea1ae7830f32ae5e39795142d2fb0d6d1d841?cid=484c8fc1e0c54669ac770f80991a8280,2,189
Evan Bartels - Shotgun [Singer/Songwriter] [Folk] (2021),Shotgun,Evan Bartels,Shotgun | OurVinyl Sessions,Evan Bartels,Shotgun,Evan Bartels,"singer, songwriter, folk",,Evan Bartels - Shotgun | OurVinyl Sessions,2022-11-23,25.9,4.0,,youtube,,,,https://www.youtube.com/watch?v=ps6JhuXoRsI,ps6JhuXoRsI,35e6szRJx2NVYrAR8mBbX8,45.8,-834.2,G,-8.342,1.0,48.1,3.37,7.59,0.01,12.9,126,audio_features,spotify:track:35e6szRJx2NVYrAR8mBbX8,https://api.spotify.com/v1/tracks/35e6szRJx2NVYrAR8mBbX8,https://api.spotify.com/v1/audio-analysis/35e6szRJx2NVYrAR8mBbX8,05:14,4.0,https://i.scdn.co/image/ab67616d0000b273800944a8fd7dd4a1e687c82d,2021-09-17,2021.0,False,29.0,https://p.scdn.co/mp3-preview/52845742b70ddec86aff09dc389ef56d55c63c8e?cid=484c8fc1e0c54669ac770f80991a8280,30,7833
"Arm's Length - Object Permanence [alternative, emo] (2022)",Object Permanence,Arms Length,,,Object Permanence,Arm's Length,"alternative, emo","'alternative emo', 'anthem emo', 'bubblegrunge', 'dreamo', 'emo', 'midwest emo', 'pop punk'",Object Permanence,2022-11-24,32.7,4.0,,youtube,,,,https://www.youtube.com/watch?v=Oyc8Yx5Lui0,Oyc8Yx5Lui0,28BW0WwfqqNFOnBnt2aR0l,92.0,-509.1,Eb,-5.091,1.0,46.4,12.4,0.76,0.01,4.38,141,audio_features,spotify:track:28BW0WwfqqNFOnBnt2aR0l,https://api.spotify.com/v1/tracks/28BW0WwfqqNFOnBnt2aR0l,https://api.spotify.com/v1/audio-analysis/28BW0WwfqqNFOnBnt2aR0l,03:49,4.0,https://i.scdn.co/image/ab67616d0000b2730433253f3c025c82fb2c5374,2022-10-28,2022.0,False,42.0,https://p.scdn.co/mp3-preview/4380e5b985b05c7f936a336dbbf4c725f2d85621?cid=484c8fc1e0c54669ac770f80991a8280,42,12122
