r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Iris Kymm - Untitled [singer-songwriter] (2022),Untitled,2022-12-28,0.72,11.0,Iris Kymm,Untitled,,,singer-songwriter,youtube,,https://www.youtube.com/watch?v=RPcvM7a5CeI,RPcvM7a5CeI,,,,,Untitled,Iris Kymm,1SV0T6kkWEmqZijbkZktmn,,0.564,0.0984,1.0,-13.011,1.0,0.0566,0.947,1.05e-06,0.0963,0.131,119.933,audio_features,spotify:track:1SV0T6kkWEmqZijbkZktmn,https://api.spotify.com/v1/tracks/1SV0T6kkWEmqZijbkZktmn,https://api.spotify.com/v1/audio-analysis/1SV0T6kkWEmqZijbkZktmn,228629.0,3.0,https://i.scdn.co/image/ab67616d0000b273da1f8e1280ce27a965f5510c,2022-12-25,2022.0,False,20.0,https://p.scdn.co/mp3-preview/05aa03a57ce58d0635b5aeebc05d148a68745ad1?cid=484c8fc1e0c54669ac770f80991a8280,,18,1159
Great Cold Emptiness -- The Patron Saint of Whalewatching [Blackgaze] (2022),Great Cold Emptiness - The Patron Saint of Whalewatching (Official Lyric Video),2022-12-26,0.81,11.0,Great Cold Emptiness,The Patron Saint of Whalewatching,Great Cold Emptiness,The Patron Saint of Whalewatching,blackgaze,youtube,,https://www.youtube.com/watch?v=fGbfST1Eze4,fGbfST1Eze4,,,,,The Patron Saint of Liars and Fakes,Fall Out Boy,0aHWzIvtnkG3FVcBoFQ6BG,,0.509,0.978,2.0,-4.017,1.0,0.147,5.69e-05,5.14e-06,0.0872,0.201,102.866,audio_features,spotify:track:0aHWzIvtnkG3FVcBoFQ6BG,https://api.spotify.com/v1/tracks/0aHWzIvtnkG3FVcBoFQ6BG,https://api.spotify.com/v1/audio-analysis/0aHWzIvtnkG3FVcBoFQ6BG,199916.0,4.0,https://i.scdn.co/image/ab67616d0000b2733acad60fe6e2daf27e6b0034,2003-05-06,2003.0,False,45.0,https://p.scdn.co/mp3-preview/1d095f51c601d8e00549248c0343493db46db2fd?cid=484c8fc1e0c54669ac770f80991a8280,"'emo', 'modern rock'",78,9698517
"Shovel Dance Collective -- I: Thames waters off Greenland Dock, The Weary Whaling Grounds [Alt Folk] (2022)","I: Thames waters off Greenland Dock, The Weary Whaling Grounds,",2022-12-26,0.93,11.0,Shovel Dance Collective,"I: Thames waters off Greenland Dock, The Weary Whaling Grounds",I,"Thames waters off Greenland Dock, The Weary Whaling Grounds",alt folk,youtube,,https://www.youtube.com/watch?v=Liry3p5u2kw,Liry3p5u2kw,,,,,"I: Thames waters off Greenland Dock, The Weary Whaling Grounds,",Shovel Dance Collective,2oATsNrvJmYrap5zh6bA2l,,0.424,0.134,10.0,-17.174,0.0,0.129,0.243,0.0,0.884,0.197,126.398,audio_features,spotify:track:2oATsNrvJmYrap5zh6bA2l,https://api.spotify.com/v1/tracks/2oATsNrvJmYrap5zh6bA2l,https://api.spotify.com/v1/audio-analysis/2oATsNrvJmYrap5zh6bA2l,253789.0,4.0,https://i.scdn.co/image/ab67616d0000b273c79bad92c3442c2729aeb2b8,2022-12-01,2022.0,False,17.0,https://p.scdn.co/mp3-preview/77c4f42647c80efc6ecf1f96e47854a433253b0e?cid=484c8fc1e0c54669ac770f80991a8280,,18,623
Elkhorn -- 1919 [Alt Folk/Psyche Rock] (2022),1919,2022-12-28,0.78,11.0,Elkhorn,1919,,,"alt folk, psyche rock",youtube,,https://www.youtube.com/watch?v=w_Q6ah3Duh0,w_Q6ah3Duh0,,,,,1919,Elkhorn,6dunbiHia6URgaIyaoHuI2,,0.291,0.767,6.0,-8.345,0.0,0.0411,0.0832,0.912,0.103,0.255,135.807,audio_features,spotify:track:6dunbiHia6URgaIyaoHuI2,https://api.spotify.com/v1/tracks/6dunbiHia6URgaIyaoHuI2,https://api.spotify.com/v1/audio-analysis/6dunbiHia6URgaIyaoHuI2,689417.0,4.0,https://i.scdn.co/image/ab67616d0000b273902eccbc442f42b27186de1b,2022-09-18,2022.0,False,6.0,https://p.scdn.co/mp3-preview/0aa6a7a280bd21701d99683b12baa2406db439d7?cid=484c8fc1e0c54669ac770f80991a8280,"'american primitive', 'pastoral', 'psychedelic space rock'",6,1715
The Golden Gaytimes - I'm Tempted [Australian psychedelic rock](2022),The Golden Gaytimes - I'm Tempted,2022-12-25,0.68,10.0,The Golden Gaytimes,Im Tempted,The Golden Gaytimes,I'm Tempted,australian psychedelic rock,youtube,,https://www.youtube.com/watch?v=lo3Xl74xfZM,lo3Xl74xfZM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",64,383649
Floral - Unfair Treaty [Math Rock] (2015),Unfair Treaty,2022-12-31,0.76,10.0,Floral,Unfair Treaty,,,math rock,youtube,,https://www.youtube.com/watch?v=oCyjhOku7lw,oCyjhOku7lw,,,,,Unfair Treaty,Floral,60UmaWq5aX2j0xMLicUCnf,,0.315,0.775,6.0,-6.57,1.0,0.0386,0.0317,0.0456,0.114,0.487,146.287,audio_features,spotify:track:60UmaWq5aX2j0xMLicUCnf,https://api.spotify.com/v1/tracks/60UmaWq5aX2j0xMLicUCnf,https://api.spotify.com/v1/audio-analysis/60UmaWq5aX2j0xMLicUCnf,167401.0,4.0,https://i.scdn.co/image/ab67616d0000b273bb74e553b9ba80af7b0eca81,2015-11-01,2015.0,False,29.0,https://p.scdn.co/mp3-preview/23fd6d2f81d5e487f7b1b7e2076b2a0796c74373?cid=484c8fc1e0c54669ac770f80991a8280,"'instrumental math rock', 'math pop', 'math rock'",33,25815
The Tropicanas -- Piece by Piece [Janglepop/Indie Rock] (2022),The Tropicanas - Piece by Piece,2022-12-30,0.74,10.0,The Tropicanas,Piece by Piece,The Tropicanas,Piece by Piece,"janglepop, indie rock",youtube,,https://www.youtube.com/watch?v=6Grl2wMHG8s,6Grl2wMHG8s,,,,,Piece by Piece,The Tropicanas,5if6P7keYp2QgI24GKR0ut,,0.358,0.687,7.0,-11.073,1.0,0.0438,0.00947,0.0992,0.0617,0.67,119.495,audio_features,spotify:track:5if6P7keYp2QgI24GKR0ut,https://api.spotify.com/v1/tracks/5if6P7keYp2QgI24GKR0ut,https://api.spotify.com/v1/audio-analysis/5if6P7keYp2QgI24GKR0ut,211271.0,4.0,https://i.scdn.co/image/ab67616d0000b273a8bbb883cc5c3cd13b9861c3,2022-10-28,2022.0,False,12.0,https://p.scdn.co/mp3-preview/cc943c986e92c7938817b05afdf8933bd58510d7?cid=484c8fc1e0c54669ac770f80991a8280,,6,295
Dimitri — You Never Know [Neo Soul] (2015),You Never Know,2022-12-30,0.78,10.0,Dimitri,You Never Know,,,neo soul,youtube,,https://www.youtube.com/watch?v=dqCMiJG9ur8,dqCMiJG9ur8,,,,,You Never Know,Dimitri De Alencar,2vvlc1BFR6tIOLVokcKefj,,0.717,0.256,4.0,-12.472,0.0,0.0322,0.134,0.607,0.122,0.392,111.974,audio_features,spotify:track:2vvlc1BFR6tIOLVokcKefj,https://api.spotify.com/v1/tracks/2vvlc1BFR6tIOLVokcKefj,https://api.spotify.com/v1/audio-analysis/2vvlc1BFR6tIOLVokcKefj,297878.0,3.0,https://i.scdn.co/image/ab67616d0000b273055e0cc57073b1b27edd3e0c,2018-08-05,2018.0,False,1.0,https://p.scdn.co/mp3-preview/1aabf72565633dd6948f1b575ca9927a5c453d16?cid=484c8fc1e0c54669ac770f80991a8280,'surf punk',17,2620
Malicious Voices - Arrival of the Fittest [Synthwave] (2022),Arrival of the Fittest,2022-12-28,0.79,10.0,Malicious Voices,Arrival of the Fittest,,,synthwave,youtube,,https://www.youtube.com/watch?v=UEUQSojhjLA,UEUQSojhjLA,,,,,Arrival of the Fittest,Malicious Voices,2NyD7Q9tj68kqSI6oqa7Wb,,0.452,0.322,9.0,-10.968,0.0,0.032,0.604,0.882,0.0843,0.118,127.999,audio_features,spotify:track:2NyD7Q9tj68kqSI6oqa7Wb,https://api.spotify.com/v1/tracks/2NyD7Q9tj68kqSI6oqa7Wb,https://api.spotify.com/v1/audio-analysis/2NyD7Q9tj68kqSI6oqa7Wb,278000.0,4.0,https://i.scdn.co/image/ab67616d0000b273f2ee87e80011d1790e8ab75c,2022-12-18,2022.0,False,15.0,https://p.scdn.co/mp3-preview/ebf3b45a6f50347aeffecb02f62cfef685a7d1c2?cid=484c8fc1e0c54669ac770f80991a8280,,3,4
Desolation Horse - Us vs. The Good Times [Folk-Rock/Americana] (2022),Us vs. The Good Times,2022-12-30,0.82,10.0,Desolation Horse,Us vs. The Good Times,,,"folk-rock, americana",youtube,,https://www.youtube.com/watch?v=9ccO-BWDslc,9ccO-BWDslc,,,,,Us vs. The Good Times,Desolation Horse,4tcNy9lnVFGseAjLXKDJRI,,0.488,0.503,0.0,-12.073,1.0,0.0499,0.702,0.0206,0.113,0.289,149.148,audio_features,spotify:track:4tcNy9lnVFGseAjLXKDJRI,https://api.spotify.com/v1/tracks/4tcNy9lnVFGseAjLXKDJRI,https://api.spotify.com/v1/audio-analysis/4tcNy9lnVFGseAjLXKDJRI,213809.0,4.0,https://i.scdn.co/image/ab67616d0000b27358e5458887874c785386946a,2022-06-03,2022.0,False,7.0,https://p.scdn.co/mp3-preview/507883992d1dae4c922fad35160ee25c5ca167f7?cid=484c8fc1e0c54669ac770f80991a8280,,8,417
Jake Keegan — Damn Rona [americana/blues rock](2022),Jake Keegan - Damn Rona,2022-12-31,0.77,10.0,Jake Keegan,Damn Rona,Jake Keegan,Damn Rona,"americana, blues rock",youtube,,https://www.youtube.com/watch?v=06AymlZWE_o,06AymlZWE_o,,,,,Damn Rona,Jake Keegan,7mcMWm5EIHqihV0ixF8CTh,,0.542,0.912,7.0,-6.005,1.0,0.0871,0.139,1.66e-06,0.11,0.634,119.473,audio_features,spotify:track:7mcMWm5EIHqihV0ixF8CTh,https://api.spotify.com/v1/tracks/7mcMWm5EIHqihV0ixF8CTh,https://api.spotify.com/v1/audio-analysis/7mcMWm5EIHqihV0ixF8CTh,238196.0,4.0,https://i.scdn.co/image/ab67616d0000b273c7dc110434296d341cbd2e5b,2022-12-30,2022.0,False,4.0,https://p.scdn.co/mp3-preview/0bda72e90a3b5040367d0008a039e6c7fbce6fea?cid=484c8fc1e0c54669ac770f80991a8280,,0,8
Ducks Ltd. -- Under the Rolling Moon [Indie Rock] (2021),"Ducks Ltd. - ""Under The Rolling Moon"" (Official Video)",2022-12-30,0.82,10.0,Ducks Ltd.,Under the Rolling Moon,Ducks Ltd.,Under The Rolling Moon,indie rock,youtube,,https://www.youtube.com/watch?v=fkFYJenA620,fkFYJenA620,,,,,Under the Rolling Moon,Ducks Ltd.,4ljFtZps8ZYyJAc2m9mRXs,,0.435,0.955,4.0,-5.476,1.0,0.0554,3.6e-06,0.804,0.303,0.356,92.013,audio_features,spotify:track:4ljFtZps8ZYyJAc2m9mRXs,https://api.spotify.com/v1/tracks/4ljFtZps8ZYyJAc2m9mRXs,https://api.spotify.com/v1/audio-analysis/4ljFtZps8ZYyJAc2m9mRXs,206613.0,4.0,https://i.scdn.co/image/ab67616d0000b27337c76122d7161e69130dd2f8,2021-10-01,2021.0,True,33.0,https://p.scdn.co/mp3-preview/891b415fdcbd275f710a68faef1f45e13c698823?cid=484c8fc1e0c54669ac770f80991a8280,"'garage psych', 'modern jangle pop'",36,7689
Ozzy - Goodbye to Romance [Heavy Metal],Goodbye to Romance - Ozzy Osbourne / Randy Rhoads guitar cover,2022-12-31,0.85,9.0,Ozzy,Goodbye to Romance,Goodbye to Romance,Ozzy Osbourne / Randy Rhoads guitar cover,heavy metal,youtube,,https://www.youtube.com/watch?v=WDnVY9sp__k,WDnVY9sp__k,,,,,Goodbye to Romance,Ozzy Osbourne,44iFQNDCVfv2WHPdn7Wy1R,,0.46,0.513,2.0,-6.699,1.0,0.0323,0.757,0.0,0.0498,0.517,139.12,audio_features,spotify:track:44iFQNDCVfv2WHPdn7Wy1R,https://api.spotify.com/v1/tracks/44iFQNDCVfv2WHPdn7Wy1R,https://api.spotify.com/v1/audio-analysis/44iFQNDCVfv2WHPdn7Wy1R,335872.0,4.0,https://i.scdn.co/image/ab67616d0000b273475ca6e5c1ce0ef70740c3c6,2020-09-18,2020.0,False,51.0,https://p.scdn.co/mp3-preview/184df6a5b53b3c4eb356a9559e9a9d872bead08c?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'birmingham metal', 'hard rock', 'metal', 'rock'",72,4537519
Colter Wall - Bob Fudge [Country],Bob Fudge,2023-01-01,0.79,9.0,Colter Wall,Bob Fudge,,,country,youtube,,https://www.youtube.com/watch?v=iA4z743VQiM,iA4z743VQiM,,,,,Bob Fudge,Colter Wall,2TT4xzKg0kx6qcZ7kCzlYQ,,0.416,0.258,4.0,-15.286,0.0,0.0339,0.446,0.0002,0.123,0.377,146.861,audio_features,spotify:track:2TT4xzKg0kx6qcZ7kCzlYQ,https://api.spotify.com/v1/tracks/2TT4xzKg0kx6qcZ7kCzlYQ,https://api.spotify.com/v1/audio-analysis/2TT4xzKg0kx6qcZ7kCzlYQ,323853.0,3.0,https://i.scdn.co/image/ab67616d0000b273bfae57c344bacf6a7e1c5e3a,2019-09-27,2019.0,False,54.0,https://p.scdn.co/mp3-preview/58351da1038f0fbb52a39158fd7257ac987120f9?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian americana', 'canadian contemporary country', 'outlaw country', 'saskatchewan indie'",68,802778
Okenyo -- Eyes to the Sky [R&B/hip-hop] (2019),OKENYO - Eyes to the Sky,2022-12-31,0.81,9.0,Okenyo,Eyes to the Sky,OKENYO,Eyes to the Sky,"r&b, hip hop",youtube,,https://www.youtube.com/watch?v=ROBR8vNP7wM,ROBR8vNP7wM,,,,,Eyes To The Sky,OKENYO,4ntRM3S0AJtDwulGsTGbCc,,0.645,0.695,0.0,-4.071,1.0,0.0499,0.0163,0.0,0.0903,0.164,82.998,audio_features,spotify:track:4ntRM3S0AJtDwulGsTGbCc,https://api.spotify.com/v1/tracks/4ntRM3S0AJtDwulGsTGbCc,https://api.spotify.com/v1/audio-analysis/4ntRM3S0AJtDwulGsTGbCc,167948.0,4.0,https://i.scdn.co/image/ab67616d0000b273ad229bd275c50e1ddf2655c3,2019-10-24,2019.0,False,25.0,https://p.scdn.co/mp3-preview/0658365548efea6a7ee05f0424392b37a5118a3a?cid=484c8fc1e0c54669ac770f80991a8280,'australian hip hop',23,3492
Bedemon - Through the Gates of Hell [Doom Metal] (1974),Bedemon- Through the Gates of Hell,2022-12-25,0.74,9.0,Bedemon,Through the Gates of Hell,Bedemon,Through the Gates of Hell,doom metal,youtube,,https://www.youtube.com/watch?v=R-qQVPYq8mw,R-qQVPYq8mw,,,,,Through the Gates of Hell,Bedemon,4c8P9vk1oCbS1cMO01Eoq8,,0.379,0.492,0.0,-8.05,1.0,0.032,0.439,0.0295,0.0826,0.484,100.351,audio_features,spotify:track:4c8P9vk1oCbS1cMO01Eoq8,https://api.spotify.com/v1/tracks/4c8P9vk1oCbS1cMO01Eoq8,https://api.spotify.com/v1/audio-analysis/4c8P9vk1oCbS1cMO01Eoq8,212413.0,4.0,https://i.scdn.co/image/ab67616d0000b273a29d39d0eb273a79a025829e,2006-01-01,2006.0,False,5.0,https://p.scdn.co/mp3-preview/9f3a29d23209a78e8705431e218ebe906157828e?cid=484c8fc1e0c54669ac770f80991a8280,'doom metal',10,3382
Super Adventure Club -- Turns Out My Brain WAS My Other Brain [Math Rock] (2013),Super Adventure Club - Turns Out My Brain WAS My Other Brain,2022-12-29,0.73,9.0,Super Adventure Club,Turns Out My Brain WAS My Other Brain,Super Adventure Club,Turns Out My Brain WAS My Other Brain,math rock,youtube,,https://www.youtube.com/watch?v=1aSMKqx04HU,1aSMKqx04HU,,,,,Turns out My Brain Was My Other Brain,Super Adventure Club,5xpNexzCaXDiqDtl0tM3Cb,,0.257,0.906,2.0,-6.839,1.0,0.0594,0.000266,0.661,0.239,0.73,178.429,audio_features,spotify:track:5xpNexzCaXDiqDtl0tM3Cb,https://api.spotify.com/v1/tracks/5xpNexzCaXDiqDtl0tM3Cb,https://api.spotify.com/v1/audio-analysis/5xpNexzCaXDiqDtl0tM3Cb,172255.0,3.0,https://i.scdn.co/image/ab67616d0000b2736a791c1fddf1516d11e76ff8,2013-01-01,2013.0,False,0.0,https://p.scdn.co/mp3-preview/b122909428918a75e8f24558e622b41f9aadc855?cid=484c8fc1e0c54669ac770f80991a8280,,1,138
"{non-music video} - Hey guys, since Spotify transformed the whole music world in the last 10+ years, I thought you might be interested in watching this video about it's history my friend made. Please share any feedback you got, I'll let him know :)",The Entire History of Spotify,2023-01-01,0.85,9.0,,,,,,youtube,,https://www.youtube.com/watch?v=qvm6h83gr_s,qvm6h83gr_s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",64,383649
Akbaba - Devil [Heavy metal] (1990),Akbaba - Devil (Turkish Heavy Metal),2022-12-25,1.0,9.0,Akbaba,Devil,Akbaba,Devil,heavy metal,youtube,,https://www.youtube.com/watch?v=GgfSceOn4xk,GgfSceOn4xk,,,,,Devil,Akbaba,6FhhFhzFwpqb417k8bmMfm,,0.428,0.534,2.0,-14.71,0.0,0.034,0.708,0.711,0.22,0.263,144.772,audio_features,spotify:track:6FhhFhzFwpqb417k8bmMfm,https://api.spotify.com/v1/tracks/6FhhFhzFwpqb417k8bmMfm,https://api.spotify.com/v1/audio-analysis/6FhhFhzFwpqb417k8bmMfm,308250.0,4.0,https://i.scdn.co/image/ab67616d0000b27382a94df3924a14813f6cc790,1990-09-25,1990.0,False,12.0,https://p.scdn.co/mp3-preview/c4a18c0dae54dc22d7d1521ac85f430aaba77684?cid=484c8fc1e0c54669ac770f80991a8280,'turkish psych',22,1891
True Faith -- The Passion [post-punk] (2021),"True Faith ""The Passion"" (Official Audio)",2022-12-30,0.85,8.0,True Faith,The Passion,True Faith,The Passion,post-punk,youtube,,https://www.youtube.com/watch?v=MYMoDO9O09I,MYMoDO9O09I,,,,,The Passion,True Faith,21weFp1z1KsEjJzHwIEYrs,,0.556,0.691,6.0,-10.873,1.0,0.0273,0.0095,0.799,0.127,0.309,132.051,audio_features,spotify:track:21weFp1z1KsEjJzHwIEYrs,https://api.spotify.com/v1/tracks/21weFp1z1KsEjJzHwIEYrs,https://api.spotify.com/v1/audio-analysis/21weFp1z1KsEjJzHwIEYrs,219562.0,4.0,https://i.scdn.co/image/ab67616d0000b2738d2b5266bceef8a853ca60ff,2021-11-02,2021.0,False,5.0,https://p.scdn.co/mp3-preview/9580e6d7299cf0abef64831108dbff6e43481e12?cid=484c8fc1e0c54669ac770f80991a8280,"'classic opm', 'opm', 'pinoy rock', 'pop rock'",46,538533
Saxon - Wheels of Steel [Hard Rock],Wheels of Steel (2009 - Remaster),2022-12-31,0.84,8.0,Saxon,Wheels of Steel,,,hard rock,youtube,,https://www.youtube.com/watch?v=mKlF9o2R3cI,mKlF9o2R3cI,,,,,Wheels of Steel - 2009 Remastered Version,Saxon,4ie42LCUKcp68EnZOMw9PG,,0.539,0.783,8.0,-6.651,1.0,0.0517,0.00147,0.742,0.151,0.143,131.374,audio_features,spotify:track:4ie42LCUKcp68EnZOMw9PG,https://api.spotify.com/v1/tracks/4ie42LCUKcp68EnZOMw9PG,https://api.spotify.com/v1/audio-analysis/4ie42LCUKcp68EnZOMw9PG,358698.0,4.0,https://i.scdn.co/image/ab67616d0000b2732910519edbe59770831f77ed,1980-01-01,1980.0,False,51.0,https://p.scdn.co/mp3-preview/6d48a679e18b39f5104e20aac3ef2610d2877972?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'glam metal', 'hard rock', 'metal', 'nwobhm', 'power metal', 'rock'",51,506661
OPUS -- Behind the Time (Full Album) [Japanese City Pop] (2022),Behind The Time,2022-12-30,0.85,8.0,OPUS,Behind the Time,,,japanese city pop,spotify,https://open.spotify.com/album/3QOl5uf9WDy2XqMgOBJLXW,,,,,,https://open.spotify.com/album/3QOl5uf9WDy2XqMgOBJLXW,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",64,383649
Sandy Nelson - Teen Beat [Surf Rock] (1960),Teen Beat,2022-12-29,0.83,8.0,Sandy Nelson,Teen Beat,,,surf rock,youtube,,https://www.youtube.com/watch?v=Uy_t4nQ9xMo,Uy_t4nQ9xMo,,,,,Teen Beat,Sandy Nelson,0b6gDFi2UJhDDFk3vOIHxL,,0.379,0.754,6.0,-12.292,0.0,0.0581,0.0149,0.835,0.104,0.537,187.07,audio_features,spotify:track:0b6gDFi2UJhDDFk3vOIHxL,https://api.spotify.com/v1/tracks/0b6gDFi2UJhDDFk3vOIHxL,https://api.spotify.com/v1/audio-analysis/0b6gDFi2UJhDDFk3vOIHxL,182533.0,4.0,https://i.scdn.co/image/ab67616d0000b273ed49a1f5e9278d92cb4c1734,1960-01-01,1960.0,False,29.0,https://p.scdn.co/mp3-preview/40cd18b3fdf17bda7817336419830976b3fd2518?cid=484c8fc1e0c54669ac770f80991a8280,"'rock-and-roll', 'space age pop', 'surf music'",31,12515
Heaven - Got to Get Away [Progressive Brass Rock/Jazz-Rock] (1971),Heaven  - Got to Get Away,2022-12-27,0.75,8.0,Heaven,Got to Get Away,Heaven,Got to Get Away,"progressive brass rock, jazz-rock",youtube,,https://www.youtube.com/watch?v=4FBmeUgWqsU,4FBmeUgWqsU,,,,,Got to Get Away,Heaven,69qHBXhHhCULieQmFkmi3M,,0.35,0.639,7.0,-10.237,1.0,0.059,0.677,0.24,0.911,0.128,122.7,audio_features,spotify:track:69qHBXhHhCULieQmFkmi3M,https://api.spotify.com/v1/tracks/69qHBXhHhCULieQmFkmi3M,https://api.spotify.com/v1/audio-analysis/69qHBXhHhCULieQmFkmi3M,533240.0,4.0,https://i.scdn.co/image/ab67616d0000b273df51580ead092a0e18a107a0,1971-04-18,1971.0,False,1.0,https://p.scdn.co/mp3-preview/6c5f14e30bce0491999ea817230afe05d292be17?cid=484c8fc1e0c54669ac770f80991a8280,,44,28
Systèmes Dynamiques -- Orpheum [Experimental Rock] (2020),Orpheum,2022-12-27,0.84,8.0,Systèmes Dynamiques,Orpheum,,,experimental rock,youtube,,https://www.youtube.com/watch?v=XA29d_PVqD8,XA29d_PVqD8,,,,,"Orfeo ed Euridice, Wq. 30 (Arranged by Sgambati): Melodie dell'Orfeo",Christoph Willibald Gluck,24cgBBhZD1cWekUqaYuqTB,,0.279,0.00461,2.0,-36.886,0.0,0.0439,0.989,0.982,0.0638,0.039,69.813,audio_features,spotify:track:24cgBBhZD1cWekUqaYuqTB,https://api.spotify.com/v1/tracks/24cgBBhZD1cWekUqaYuqTB,https://api.spotify.com/v1/audio-analysis/24cgBBhZD1cWekUqaYuqTB,181547.0,5.0,https://i.scdn.co/image/ab67616d0000b2732aa849218866ec7455d5e647,2012-03-01,2012.0,False,60.0,https://p.scdn.co/mp3-preview/1846f1d80f106f52d2efbd285ab7152f1d9dce01?cid=484c8fc1e0c54669ac770f80991a8280,"'classical', 'classical era', 'early music', 'galante era'",54,32936
Cheap Trick - You're All Talk [Power Pop],You're All Talk,2023-01-01,0.85,8.0,Cheap Trick,Youre All Talk,,,power pop,youtube,,https://www.youtube.com/watch?v=WGdUYJG-b_g,WGdUYJG-b_g,,,,,You're All Talk,Cheap Trick,3WaRGIBMhgbwzfH36MsQDZ,,0.617,0.589,0.0,-11.214,1.0,0.0378,0.0111,0.0182,0.0528,0.931,127.162,audio_features,spotify:track:3WaRGIBMhgbwzfH36MsQDZ,https://api.spotify.com/v1/tracks/3WaRGIBMhgbwzfH36MsQDZ,https://api.spotify.com/v1/audio-analysis/3WaRGIBMhgbwzfH36MsQDZ,214733.0,4.0,https://i.scdn.co/image/ab67616d0000b27357a0bca6d7da93cd0c551f6a,1977-09-01,1977.0,False,22.0,https://p.scdn.co/mp3-preview/e193f12d42abac7e6bd37b90bf1202b1293a0b30?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'art rock', 'beatlesque', 'classic rock', 'glam metal', 'glam rock', 'hard rock', 'heartland rock', 'mellow gold', 'new wave pop', 'pop rock', 'power pop', 'rock', 'soft rock'",62,1273799
Sundazer - Cry Wolf [Alternative / Shoegaze / Grunge] (2022),Cry Wolf,2022-12-25,0.69,8.0,Sundazer,Cry Wolf,,,"alternative, shoegaze, grunge",youtube,,https://www.youtube.com/watch?v=o2OZLe2j9so,o2OZLe2j9so,,,,,Cry Wolf,Sundazer,2d1HZ8HtdvqI5oqt7gpnB8,,0.423,0.79,10.0,-5.134,1.0,0.0332,0.000179,0.0363,0.655,0.131,150.057,audio_features,spotify:track:2d1HZ8HtdvqI5oqt7gpnB8,https://api.spotify.com/v1/tracks/2d1HZ8HtdvqI5oqt7gpnB8,https://api.spotify.com/v1/audio-analysis/2d1HZ8HtdvqI5oqt7gpnB8,264403.0,4.0,https://i.scdn.co/image/ab67616d0000b27338d8106286f9f3024c0e30cc,2022-06-23,2022.0,True,10.0,https://p.scdn.co/mp3-preview/1da528496061a9c342aaa3c251a62b2f53a45a53?cid=484c8fc1e0c54669ac770f80991a8280,"'livetronica', 'progressive jazz fusion'",40,73656
Crash Course In Science -- No More Hollow Doors [Post-Punk] (1982),Crash Course In Science - No More Hollow Doors,2022-12-28,0.72,8.0,Crash Course In Science,No More Hollow Doors,Crash Course In Science,No More Hollow Doors,post-punk,youtube,,https://www.youtube.com/watch?v=jMOvddgvctk,jMOvddgvctk,,,,,No More Hollow Doors,Crash Course In Science,5vZRqms671vv300WMWMe3S,,0.427,0.961,6.0,-6.332,0.0,0.049,5.32e-06,0.655,0.166,0.53,154.136,audio_features,spotify:track:5vZRqms671vv300WMWMe3S,https://api.spotify.com/v1/tracks/5vZRqms671vv300WMWMe3S,https://api.spotify.com/v1/audio-analysis/5vZRqms671vv300WMWMe3S,225779.0,4.0,https://i.scdn.co/image/6b7eb816b3bfc27866675e28d821c9efd41a4a44,2011-08-23,2011.0,False,23.0,https://p.scdn.co/mp3-preview/d29aa69f7759112a60e9c7bdf8109b88dfadd2d8?cid=484c8fc1e0c54669ac770f80991a8280,"'grave wave', 'minimal wave', 'proto-techno'",22,10312
Modem - Luxuria [Synth pop] (2022),MODEM: Luxuria (Official video),2022-12-25,0.8,8.0,Modem,Luxuria,MODEM,Luxuria,synth pop,youtube,,https://www.youtube.com/watch?v=zsCITg5T1_s,zsCITg5T1_s,,,,,Luxuria,Modem,2OFd5W4UN4k4YsKaRf26yD,,0.601,0.846,9.0,-6.819,0.0,0.0271,0.0238,0.00117,0.41,0.696,131.561,audio_features,spotify:track:2OFd5W4UN4k4YsKaRf26yD,https://api.spotify.com/v1/tracks/2OFd5W4UN4k4YsKaRf26yD,https://api.spotify.com/v1/audio-analysis/2OFd5W4UN4k4YsKaRf26yD,370427.0,4.0,https://i.scdn.co/image/ab67616d0000b273af2924110bd9d43a93f0afac,2022-12-16,2022.0,False,25.0,https://p.scdn.co/mp3-preview/7f7fcce02847b4bcd3fd26a95a8eb413d69eee4d?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'double drumming', 'indie rock', 'modern rock', 'rock', 'washington indie'",64,1336997
