sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Slurring,Tim Gallagher,Rain - Slur [Shoegaze] (2015),Rain - 'Slur' (Official Music Video),Slur,Rain,Slur,Rain,3n1KUOogtz1ntrt6o2AIzY,,35.0,0.488,0.526,9,-7.639,1,0.0355,0.726,2.17e-05,0.077,0.222,82.787,audio_features,spotify:track:3n1KUOogtz1ntrt6o2AIzY,https://api.spotify.com/v1/tracks/3n1KUOogtz1ntrt6o2AIzY,https://api.spotify.com/v1/audio-analysis/3n1KUOogtz1ntrt6o2AIzY,169925,4,https://i.scdn.co/image/ab67616d0000b273f5806bb6c22f1270431c877b,2022-03-02,2022,False,40,https://p.scdn.co/mp3-preview/bcd268fa97fec19565a263c2d8bee63ea820604a?cid=484c8fc1e0c54669ac770f80991a8280
I'm Your Boogie Man,KC & The Sunshine Band,KC and the Sunshine Band - I’m Your Boogie Man [Disco],KC and the Sunshine Band - I'm Your Boogie Man [TopPop].VOB,I’m Your Boogie Man,KC and the Sunshine Band,Im Your Boogie Man,KC and the Sunshine Band,6mjlbRIgMTf2nqY0kq1rOJ,,29.0,0.753,0.753,5,-13.023,0,0.0436,0.0144,4.43e-05,0.0711,0.913,113.068,audio_features,spotify:track:6mjlbRIgMTf2nqY0kq1rOJ,https://api.spotify.com/v1/tracks/6mjlbRIgMTf2nqY0kq1rOJ,https://api.spotify.com/v1/audio-analysis/6mjlbRIgMTf2nqY0kq1rOJ,242133,4,https://i.scdn.co/image/ab67616d0000b273d7749989a3bc4d5b694e8d14,2004-10-26,2004,False,54,https://p.scdn.co/mp3-preview/fd52aaa1e4da120406702a93b5b901990187794d?cid=484c8fc1e0c54669ac770f80991a8280
I'm Your Boogie Man,KC & The Sunshine Band,KC and the Sunshine Band - I’m Your Boogie Man [Disco],KC and the Sunshine Band - I'm Your Boogie Man [TopPop].VOB,I’m Your Boogie Man,KC and the Sunshine Band,Im Your Boogie Man,KC and the Sunshine Band,6mjlbRIgMTf2nqY0kq1rOJ,,29.0,0.753,0.753,5,-13.023,0,0.0436,0.0144,4.43e-05,0.0711,0.913,113.068,audio_features,spotify:track:6mjlbRIgMTf2nqY0kq1rOJ,https://api.spotify.com/v1/tracks/6mjlbRIgMTf2nqY0kq1rOJ,https://api.spotify.com/v1/audio-analysis/6mjlbRIgMTf2nqY0kq1rOJ,242133,4,https://i.scdn.co/image/ab67616d0000b273d7749989a3bc4d5b694e8d14,2004-10-26,2004,False,54,https://p.scdn.co/mp3-preview/fd52aaa1e4da120406702a93b5b901990187794d?cid=484c8fc1e0c54669ac770f80991a8280
You Feel It Too,Moxy The Band,Moxy The Band - You Feel It Too [Indie Rock] (2022),"Moxy The Band - ""You Feel It Too"" (Live at Moxy Ranch)",You Feel It Too,Moxy The Band,You Feel It Too,Moxy The Band,0Uf7pwvjaxd5rZ0M9dQnNb,,29.0,0.48,0.795,5,-7.433,0,0.0395,0.0319,2.78e-06,0.288,0.299,90.031,audio_features,spotify:track:0Uf7pwvjaxd5rZ0M9dQnNb,https://api.spotify.com/v1/tracks/0Uf7pwvjaxd5rZ0M9dQnNb,https://api.spotify.com/v1/audio-analysis/0Uf7pwvjaxd5rZ0M9dQnNb,241173,4,https://i.scdn.co/image/ab67616d0000b273f12d6e56985c6a0006426ec6,2022-11-11,2022,True,32,https://p.scdn.co/mp3-preview/12e5cb6beb0764e1e6974eefc92102ff22d249b9?cid=484c8fc1e0c54669ac770f80991a8280
You Feel It Too,Moxy The Band,Moxy The Band - You Feel It Too [Indie Rock] (2022),"Moxy The Band - ""You Feel It Too"" (Live at Moxy Ranch)",You Feel It Too,Moxy The Band,You Feel It Too,Moxy The Band,0Uf7pwvjaxd5rZ0M9dQnNb,,29.0,0.48,0.795,5,-7.433,0,0.0395,0.0319,2.78e-06,0.288,0.299,90.031,audio_features,spotify:track:0Uf7pwvjaxd5rZ0M9dQnNb,https://api.spotify.com/v1/tracks/0Uf7pwvjaxd5rZ0M9dQnNb,https://api.spotify.com/v1/audio-analysis/0Uf7pwvjaxd5rZ0M9dQnNb,241173,4,https://i.scdn.co/image/ab67616d0000b273f12d6e56985c6a0006426ec6,2022-11-11,2022,True,32,https://p.scdn.co/mp3-preview/12e5cb6beb0764e1e6974eefc92102ff22d249b9?cid=484c8fc1e0c54669ac770f80991a8280
Dreamer,IOTA,Iota -- Dreamer [alt rock] (2022),IOTA - Dreamer (Official Music Video),Dreamer,Iota,Dreamer,IOTA,1tZYGHfHKfbKKqfkK7I2ro,,25.0,0.326,0.967,9,-5.724,0,0.116,4.72e-05,4.81e-05,0.428,0.147,158.018,audio_features,spotify:track:1tZYGHfHKfbKKqfkK7I2ro,https://api.spotify.com/v1/tracks/1tZYGHfHKfbKKqfkK7I2ro,https://api.spotify.com/v1/audio-analysis/1tZYGHfHKfbKKqfkK7I2ro,190581,4,https://i.scdn.co/image/ab67616d0000b273b77dc2f8f5b21f4e1c5e4fb1,2022-06-03,2022,False,2,https://p.scdn.co/mp3-preview/8bead493259b9f16e8c2e97196b0d14eae128609?cid=484c8fc1e0c54669ac770f80991a8280
Dreamer,IOTA,Iota -- Dreamer [alt rock] (2022),IOTA - Dreamer (Official Music Video),Dreamer,Iota,Dreamer,IOTA,1tZYGHfHKfbKKqfkK7I2ro,,25.0,0.326,0.967,9,-5.724,0,0.116,4.72e-05,4.81e-05,0.428,0.147,158.018,audio_features,spotify:track:1tZYGHfHKfbKKqfkK7I2ro,https://api.spotify.com/v1/tracks/1tZYGHfHKfbKKqfkK7I2ro,https://api.spotify.com/v1/audio-analysis/1tZYGHfHKfbKKqfkK7I2ro,190581,4,https://i.scdn.co/image/ab67616d0000b273b77dc2f8f5b21f4e1c5e4fb1,2022-06-03,2022,False,2,https://p.scdn.co/mp3-preview/8bead493259b9f16e8c2e97196b0d14eae128609?cid=484c8fc1e0c54669ac770f80991a8280
Carry on (We'll Be Here When You Get Back),Polite Fiction,Polite Fiction - Carry On (We'll Be Here When You Get Back) [Indie Pop] (2013),Polite Fiction - Carry On (We'll Be Here When You Get Back),Carry On,Polite Fiction,Carry On,Polite Fiction,0FYuGwqvfGxdsJ52hlehIL,,24.0,0.554,0.859,2,-5.695,0,0.0369,0.00172,0.0,0.139,0.664,144.935,audio_features,spotify:track:0FYuGwqvfGxdsJ52hlehIL,https://api.spotify.com/v1/tracks/0FYuGwqvfGxdsJ52hlehIL,https://api.spotify.com/v1/audio-analysis/0FYuGwqvfGxdsJ52hlehIL,208173,4,https://i.scdn.co/image/ab67616d0000b273051e03ad07539549e71265ac,2013-03-26,2013,False,42,https://p.scdn.co/mp3-preview/26a1d0d6113e7671d389d1ccf3e628e1798b7233?cid=484c8fc1e0c54669ac770f80991a8280
Carry on (We'll Be Here When You Get Back),Polite Fiction,Polite Fiction - Carry On (We'll Be Here When You Get Back) [Indie Pop] (2013),Polite Fiction - Carry On (We'll Be Here When You Get Back),Carry On,Polite Fiction,Carry On,Polite Fiction,0FYuGwqvfGxdsJ52hlehIL,,24.0,0.554,0.859,2,-5.695,0,0.0369,0.00172,0.0,0.139,0.664,144.935,audio_features,spotify:track:0FYuGwqvfGxdsJ52hlehIL,https://api.spotify.com/v1/tracks/0FYuGwqvfGxdsJ52hlehIL,https://api.spotify.com/v1/audio-analysis/0FYuGwqvfGxdsJ52hlehIL,208173,4,https://i.scdn.co/image/ab67616d0000b273051e03ad07539549e71265ac,2013-03-26,2013,False,42,https://p.scdn.co/mp3-preview/26a1d0d6113e7671d389d1ccf3e628e1798b7233?cid=484c8fc1e0c54669ac770f80991a8280
Angeldust (Please Come Down),"Jump, Little Children","Jump, Little Children - Angeldust [Indie rock] [alt rock] (2001)",Angeldust (Please Come Down),Angeldust,"Jump, Little Children",,,3zPf8dSlhlUFwn7HL0ypDE,,24.0,0.48,0.715,4,-6.401,1,0.0266,0.0774,0.0,0.108,0.453,90.922,audio_features,spotify:track:3zPf8dSlhlUFwn7HL0ypDE,https://api.spotify.com/v1/tracks/3zPf8dSlhlUFwn7HL0ypDE,https://api.spotify.com/v1/audio-analysis/3zPf8dSlhlUFwn7HL0ypDE,261827,4,https://i.scdn.co/image/ab67616d0000b273ad58e9f4cda4358746f8cbfa,2001-01-01,2001,False,14,https://p.scdn.co/mp3-preview/420ad494f1e962f98a351e602ef7e971a06af577?cid=484c8fc1e0c54669ac770f80991a8280
Brother Wolf; Sister Moon,The Cult,"The Cult - Brother Wolf, Sister moon [Rock]",Brother Wolf; Sister Moon (Remastered),"Brother Wolf, Sister moon",The Cult,,,30sYSMf9Kj1NPPQed4Em2z,,22.0,0.218,0.391,2,-10.982,1,0.0313,0.00173,0.282,0.136,0.169,168.516,audio_features,spotify:track:30sYSMf9Kj1NPPQed4Em2z,https://api.spotify.com/v1/tracks/30sYSMf9Kj1NPPQed4Em2z,https://api.spotify.com/v1/audio-analysis/30sYSMf9Kj1NPPQed4Em2z,407600,3,https://i.scdn.co/image/ab67616d0000b273bafa4476c5adb4741beb80fb,1985-10-18,1985,False,34,https://p.scdn.co/mp3-preview/bb761639270a3461c17d38a13d8ab813baef7c98?cid=484c8fc1e0c54669ac770f80991a8280
Mallory,Just Mark,Just Mark - Mallory [Alternative Country] (2022),Mallory,Mallory,Just Mark,,,3ND6nlokRde4KdPQlthtTF,https://open.spotify.com/track/3ND6nlokRde4KdPQlthtTF,20.0,0.776,0.796,8,-6.197,1,0.0462,0.167,0.0,0.364,0.382,118.061,audio_features,spotify:track:3ND6nlokRde4KdPQlthtTF,https://api.spotify.com/v1/tracks/3ND6nlokRde4KdPQlthtTF,https://api.spotify.com/v1/audio-analysis/3ND6nlokRde4KdPQlthtTF,153425,4,https://i.scdn.co/image/ab67616d0000b273c44e1cbc4f3d567d898206b6,2022-06-25,2022,False,1,https://p.scdn.co/mp3-preview/e50ab81e201627be2569b922871ec0f608cc3049?cid=484c8fc1e0c54669ac770f80991a8280
Planet Rock - Swordfish Mix,Paul Oakenfold,Afrika Bambaataa & Soulsonic Force - Planet Rock [Hip-Hop],Afrika Bambaataa & Soulsonic Force - Planet Rock,Planet Rock,Afrika Bambaataa & Soulsonic Force,Planet Rock,Afrika Bambaataa & Soulsonic Force,17jDZ1t8t10QzqBiTH7HPO,,19.0,0.628,0.865,7,-7.79,1,0.0416,0.000148,0.292,0.199,0.447,126.809,audio_features,spotify:track:17jDZ1t8t10QzqBiTH7HPO,https://api.spotify.com/v1/tracks/17jDZ1t8t10QzqBiTH7HPO,https://api.spotify.com/v1/audio-analysis/17jDZ1t8t10QzqBiTH7HPO,467293,4,https://i.scdn.co/image/ab67616d0000b273f5ff7c58f59fb8c487410ecf,2001-01-01,2001,False,27,https://p.scdn.co/mp3-preview/5bcaa4b3e541d61ccb9b4d4131fea45b80b8a40c?cid=484c8fc1e0c54669ac770f80991a8280
Planet Rock - Swordfish Mix,Paul Oakenfold,Afrika Bambaataa & Soulsonic Force - Planet Rock [Hip-Hop],Afrika Bambaataa & Soulsonic Force - Planet Rock,Planet Rock,Afrika Bambaataa & Soulsonic Force,Planet Rock,Afrika Bambaataa & Soulsonic Force,17jDZ1t8t10QzqBiTH7HPO,,19.0,0.628,0.865,7,-7.79,1,0.0416,0.000148,0.292,0.199,0.447,126.809,audio_features,spotify:track:17jDZ1t8t10QzqBiTH7HPO,https://api.spotify.com/v1/tracks/17jDZ1t8t10QzqBiTH7HPO,https://api.spotify.com/v1/audio-analysis/17jDZ1t8t10QzqBiTH7HPO,467293,4,https://i.scdn.co/image/ab67616d0000b273f5ff7c58f59fb8c487410ecf,2001-01-01,2001,False,27,https://p.scdn.co/mp3-preview/5bcaa4b3e541d61ccb9b4d4131fea45b80b8a40c?cid=484c8fc1e0c54669ac770f80991a8280
Yankee Rose,David Lee Roth,David Lee Roth - Yankee Rose [Rock],David Lee Roth - Yankee Rose Official Video,Yankee Rose,David Lee Roth,Yankee Rose,David Lee Roth,5Fh5nmTu6TEk0ze8QAU7og,,18.0,0.583,0.692,2,-13.562,0,0.043,0.0026,0.0,0.125,0.795,137.572,audio_features,spotify:track:5Fh5nmTu6TEk0ze8QAU7og,https://api.spotify.com/v1/tracks/5Fh5nmTu6TEk0ze8QAU7og,https://api.spotify.com/v1/audio-analysis/5Fh5nmTu6TEk0ze8QAU7og,234707,4,https://i.scdn.co/image/ab67616d0000b273028e1eccfeb4fd8eaf35de0d,1986-01-01,1986,False,55,https://p.scdn.co/mp3-preview/049390c7b7db56c32f0c763d936832ef190f766e?cid=484c8fc1e0c54669ac770f80991a8280
Yankee Rose,David Lee Roth,David Lee Roth - Yankee Rose [Rock],David Lee Roth - Yankee Rose Official Video,Yankee Rose,David Lee Roth,Yankee Rose,David Lee Roth,5Fh5nmTu6TEk0ze8QAU7og,,18.0,0.583,0.692,2,-13.562,0,0.043,0.0026,0.0,0.125,0.795,137.572,audio_features,spotify:track:5Fh5nmTu6TEk0ze8QAU7og,https://api.spotify.com/v1/tracks/5Fh5nmTu6TEk0ze8QAU7og,https://api.spotify.com/v1/audio-analysis/5Fh5nmTu6TEk0ze8QAU7og,234707,4,https://i.scdn.co/image/ab67616d0000b273028e1eccfeb4fd8eaf35de0d,1986-01-01,1986,False,55,https://p.scdn.co/mp3-preview/049390c7b7db56c32f0c763d936832ef190f766e?cid=484c8fc1e0c54669ac770f80991a8280
"Monkey Man - John Peel Session, 23 May 1979",The Specials,The Specials - Peel Session 1979 [ska],The Specials - Peel Session 1979,Peel Session 1979,The Specials,Peel Session 1979,The Specials,0lPQVH6TN7Yu40KdS3YcMl,,18.0,0.643,0.7,2,-9.384,1,0.0601,0.0171,0.000499,0.164,0.918,148.937,audio_features,spotify:track:0lPQVH6TN7Yu40KdS3YcMl,https://api.spotify.com/v1/tracks/0lPQVH6TN7Yu40KdS3YcMl,https://api.spotify.com/v1/audio-analysis/0lPQVH6TN7Yu40KdS3YcMl,160693,4,https://i.scdn.co/image/ab67616d0000b273d1bd75229f1335ef0ec1eafd,2008-11-28,2008,False,21,https://p.scdn.co/mp3-preview/52dcaa074e387502566c7a6192776d0b1fb9fecb?cid=484c8fc1e0c54669ac770f80991a8280
"Monkey Man - John Peel Session, 23 May 1979",The Specials,The Specials - Peel Session 1979 [ska],The Specials - Peel Session 1979,Peel Session 1979,The Specials,Peel Session 1979,The Specials,0lPQVH6TN7Yu40KdS3YcMl,,18.0,0.643,0.7,2,-9.384,1,0.0601,0.0171,0.000499,0.164,0.918,148.937,audio_features,spotify:track:0lPQVH6TN7Yu40KdS3YcMl,https://api.spotify.com/v1/tracks/0lPQVH6TN7Yu40KdS3YcMl,https://api.spotify.com/v1/audio-analysis/0lPQVH6TN7Yu40KdS3YcMl,160693,4,https://i.scdn.co/image/ab67616d0000b273d1bd75229f1335ef0ec1eafd,2008-11-28,2008,False,21,https://p.scdn.co/mp3-preview/52dcaa074e387502566c7a6192776d0b1fb9fecb?cid=484c8fc1e0c54669ac770f80991a8280
The Lunatics (Have Taken over the Asylum),Fun Boy Three,"Fun Boy Three - The Lunatics Have Taken Over The Asylum [Nu Wave , Ska]",Fun Boy Three - The Lunatics Have Taken Over The Asylum (Official Music Video),The Lunatics Have Taken Over The Asylum,Fun Boy Three,The Lunatics Have Taken Over The Asylum,Fun Boy Three,2wQXH5K99vjpx2hge3PdFH,,17.0,0.766,0.487,7,-11.503,1,0.0401,0.0622,0.0068,0.0594,0.622,115.425,audio_features,spotify:track:2wQXH5K99vjpx2hge3PdFH,https://api.spotify.com/v1/tracks/2wQXH5K99vjpx2hge3PdFH,https://api.spotify.com/v1/audio-analysis/2wQXH5K99vjpx2hge3PdFH,194720,4,https://i.scdn.co/image/ab67616d0000b27320e5e102dc0556b1dee768fc,1982-03-20,1982,False,41,https://p.scdn.co/mp3-preview/4bcaf5a58ea1f8ca4b6b926ee31c768f5b6a8c28?cid=484c8fc1e0c54669ac770f80991a8280
The Lunatics (Have Taken over the Asylum),Fun Boy Three,"Fun Boy Three - The Lunatics Have Taken Over The Asylum [Nu Wave , Ska]",Fun Boy Three - The Lunatics Have Taken Over The Asylum (Official Music Video),The Lunatics Have Taken Over The Asylum,Fun Boy Three,The Lunatics Have Taken Over The Asylum,Fun Boy Three,2wQXH5K99vjpx2hge3PdFH,,17.0,0.766,0.487,7,-11.503,1,0.0401,0.0622,0.0068,0.0594,0.622,115.425,audio_features,spotify:track:2wQXH5K99vjpx2hge3PdFH,https://api.spotify.com/v1/tracks/2wQXH5K99vjpx2hge3PdFH,https://api.spotify.com/v1/audio-analysis/2wQXH5K99vjpx2hge3PdFH,194720,4,https://i.scdn.co/image/ab67616d0000b27320e5e102dc0556b1dee768fc,1982-03-20,1982,False,41,https://p.scdn.co/mp3-preview/4bcaf5a58ea1f8ca4b6b926ee31c768f5b6a8c28?cid=484c8fc1e0c54669ac770f80991a8280
"So Low, So High",Law of All,"Law Of All - So Low, So High [Rock Music] (2022)","So Low, So High","So Low, So High",Law Of All,,,6B14ATa3Z53B3QmzOQ91Tg,,17.0,0.317,0.837,0,-4.974,0,0.0471,0.000167,0.000121,0.352,0.265,161.195,audio_features,spotify:track:6B14ATa3Z53B3QmzOQ91Tg,https://api.spotify.com/v1/tracks/6B14ATa3Z53B3QmzOQ91Tg,https://api.spotify.com/v1/audio-analysis/6B14ATa3Z53B3QmzOQ91Tg,192480,4,https://i.scdn.co/image/ab67616d0000b2734e8198d1c3fcafb6b1f399d0,2022-11-18,2022,False,15,https://p.scdn.co/mp3-preview/36ed20a63ec0ec9074768c6d63e67dcd71e5d62e?cid=484c8fc1e0c54669ac770f80991a8280
Sisyphus,Khito,"Khito - Sisyphus [Jazz Fusion, Hip Hop, Funk] (2022)",Khito // Sisyphus Live @ JMI,Sisyphus,Khito,Sisyphus Live @ JMI,Khito,3erNRV5IhlBomMtWMu935f,,17.0,0.515,0.452,10,-10.518,0,0.0354,0.442,0.551,0.0978,0.17,102.532,audio_features,spotify:track:3erNRV5IhlBomMtWMu935f,https://api.spotify.com/v1/tracks/3erNRV5IhlBomMtWMu935f,https://api.spotify.com/v1/audio-analysis/3erNRV5IhlBomMtWMu935f,460775,4,https://i.scdn.co/image/ab67616d0000b273d53720bad28c3c722c76cc13,2022-12-01,2022,False,5,https://p.scdn.co/mp3-preview/0d737557863d839758a0718c97a30f8db036870d?cid=484c8fc1e0c54669ac770f80991a8280
Sisyphus,Andrew Bird,"Khito - Sisyphus [Jazz Fusion, Hip Hop, Funk] (2022)",Khito // Sisyphus Live @ JMI,Sisyphus,Khito,Sisyphus Live @ JMI,Khito,403vzOZN0tETDpvFipkNIL,,17.0,0.631,0.792,0,-4.364,0,0.0427,0.23,0.000317,0.0756,0.462,82.901,audio_features,spotify:track:403vzOZN0tETDpvFipkNIL,https://api.spotify.com/v1/tracks/403vzOZN0tETDpvFipkNIL,https://api.spotify.com/v1/audio-analysis/403vzOZN0tETDpvFipkNIL,247493,4,https://i.scdn.co/image/ab67616d0000b27374ffdd29cc4898e8ed01d747,2019-03-22,2019,False,60,
Cut the Cord,RVIVR,RVIVR - Cut The Cord [Pop Punk] (2010),RVIVR - Cut the Cord,Cut The Cord,RVIVR,Cut the Cord,RVIVR,5JJaY53LdQvVhhgfL4BcXj,,17.0,0.433,0.922,11,-6.739,1,0.0428,0.00175,0.0531,0.289,0.889,76.905,audio_features,spotify:track:5JJaY53LdQvVhhgfL4BcXj,https://api.spotify.com/v1/tracks/5JJaY53LdQvVhhgfL4BcXj,https://api.spotify.com/v1/audio-analysis/5JJaY53LdQvVhhgfL4BcXj,193720,4,https://i.scdn.co/image/ab67616d0000b273f71dcf0bed0d9327a5f0cb1d,2010-01-01,2010,False,28,https://p.scdn.co/mp3-preview/7c293281862a7dd84db8d94323a8afeb5a76a5f9?cid=484c8fc1e0c54669ac770f80991a8280
Cut the Cord,RVIVR,RVIVR - Cut The Cord [Pop Punk] (2010),RVIVR - Cut the Cord,Cut The Cord,RVIVR,Cut the Cord,RVIVR,5JJaY53LdQvVhhgfL4BcXj,,17.0,0.433,0.922,11,-6.739,1,0.0428,0.00175,0.0531,0.289,0.889,76.905,audio_features,spotify:track:5JJaY53LdQvVhhgfL4BcXj,https://api.spotify.com/v1/tracks/5JJaY53LdQvVhhgfL4BcXj,https://api.spotify.com/v1/audio-analysis/5JJaY53LdQvVhhgfL4BcXj,193720,4,https://i.scdn.co/image/ab67616d0000b273f71dcf0bed0d9327a5f0cb1d,2010-01-01,2010,False,28,https://p.scdn.co/mp3-preview/7c293281862a7dd84db8d94323a8afeb5a76a5f9?cid=484c8fc1e0c54669ac770f80991a8280
Snake Charmer,Dwellings,Dwellings -- Snake Charmer [Alternative Rock] (2018),Dwellings - Snake Charmer,Snake Charmer,Dwellings,Snake Charmer,Dwellings,3npO3CeBTuLLaM7eWpRm0U,,16.0,0.262,0.905,8,-5.319,1,0.0672,0.00588,0.000193,0.0741,0.217,91.947,audio_features,spotify:track:3npO3CeBTuLLaM7eWpRm0U,https://api.spotify.com/v1/tracks/3npO3CeBTuLLaM7eWpRm0U,https://api.spotify.com/v1/audio-analysis/3npO3CeBTuLLaM7eWpRm0U,330448,4,https://i.scdn.co/image/ab67616d0000b273c49dab4993a10e192bfab7a2,2018-06-29,2018,False,30,https://p.scdn.co/mp3-preview/8c6c0dad384cdf04d18920bfdfa327faca956ce0?cid=484c8fc1e0c54669ac770f80991a8280
Snake Charmer,Dwellings,Dwellings -- Snake Charmer [Alternative Rock] (2018),Dwellings - Snake Charmer,Snake Charmer,Dwellings,Snake Charmer,Dwellings,3npO3CeBTuLLaM7eWpRm0U,,16.0,0.262,0.905,8,-5.319,1,0.0672,0.00588,0.000193,0.0741,0.217,91.947,audio_features,spotify:track:3npO3CeBTuLLaM7eWpRm0U,https://api.spotify.com/v1/tracks/3npO3CeBTuLLaM7eWpRm0U,https://api.spotify.com/v1/audio-analysis/3npO3CeBTuLLaM7eWpRm0U,330448,4,https://i.scdn.co/image/ab67616d0000b273c49dab4993a10e192bfab7a2,2018-06-29,2018,False,30,https://p.scdn.co/mp3-preview/8c6c0dad384cdf04d18920bfdfa327faca956ce0?cid=484c8fc1e0c54669ac770f80991a8280
The Thrill Is Gone,B.B. King,"BB King - The Thrill Is Gone (Crossroad Festival, 2010) [Blues]",B.B. King - The Thrill Is Gone [Crossroads 2010] (Official Live Video),The Thrill Is Gone,BB King,The Thrill Is Gone,B.B. King,4NQfrmGs9iQXVQI9IpRhjM,,16.0,0.547,0.46,11,-8.759,0,0.0256,0.344,0.442,0.0983,0.543,90.768,audio_features,spotify:track:4NQfrmGs9iQXVQI9IpRhjM,https://api.spotify.com/v1/tracks/4NQfrmGs9iQXVQI9IpRhjM,https://api.spotify.com/v1/audio-analysis/4NQfrmGs9iQXVQI9IpRhjM,324733,4,https://i.scdn.co/image/ab67616d0000b2731a04649cc2ddb348a9e08f23,1969-12-05,1969,False,62,
The Thrill Is Gone,B.B. King,"BB King - The Thrill Is Gone (Crossroad Festival, 2010) [Blues]",B.B. King - The Thrill Is Gone [Crossroads 2010] (Official Live Video),The Thrill Is Gone,BB King,The Thrill Is Gone,B.B. King,4NQfrmGs9iQXVQI9IpRhjM,,16.0,0.547,0.46,11,-8.759,0,0.0256,0.344,0.442,0.0983,0.543,90.768,audio_features,spotify:track:4NQfrmGs9iQXVQI9IpRhjM,https://api.spotify.com/v1/tracks/4NQfrmGs9iQXVQI9IpRhjM,https://api.spotify.com/v1/audio-analysis/4NQfrmGs9iQXVQI9IpRhjM,324733,4,https://i.scdn.co/image/ab67616d0000b2731a04649cc2ddb348a9e08f23,1969-12-05,1969,False,62,
Gangsters - 2015 Remaster,The Specials,"The Specials - Gangsters [2-Tone/Ska] This sucks that I have to write this: R I P Terry Hall, the legendary vocalist for the Specials, Fun Boy Three, and one of the writers of the Go-Gos ""Our Lips Are Sealed""",The Specials - Gangsters (Official Music Video) [HD],Gangsters,The Specials,Gangsters,The Specials,5PLkbN1xEJ3KoF1tyqjpfZ,,15.0,0.701,0.664,4,-8.248,0,0.0362,0.00919,0.108,0.452,0.815,130.419,audio_features,spotify:track:5PLkbN1xEJ3KoF1tyqjpfZ,https://api.spotify.com/v1/tracks/5PLkbN1xEJ3KoF1tyqjpfZ,https://api.spotify.com/v1/audio-analysis/5PLkbN1xEJ3KoF1tyqjpfZ,170547,4,https://i.scdn.co/image/ab67616d0000b273675b974d0ada890c41804e99,1979-11-01,1979,False,51,https://p.scdn.co/mp3-preview/0b20d42da21da99d26b0e6456b7b1f1dd70acaa0?cid=484c8fc1e0c54669ac770f80991a8280
Gangsters - 2015 Remaster,The Specials,"The Specials - Gangsters [2-Tone/Ska] This sucks that I have to write this: R I P Terry Hall, the legendary vocalist for the Specials, Fun Boy Three, and one of the writers of the Go-Gos ""Our Lips Are Sealed""",The Specials - Gangsters (Official Music Video) [HD],Gangsters,The Specials,Gangsters,The Specials,5PLkbN1xEJ3KoF1tyqjpfZ,,15.0,0.701,0.664,4,-8.248,0,0.0362,0.00919,0.108,0.452,0.815,130.419,audio_features,spotify:track:5PLkbN1xEJ3KoF1tyqjpfZ,https://api.spotify.com/v1/tracks/5PLkbN1xEJ3KoF1tyqjpfZ,https://api.spotify.com/v1/audio-analysis/5PLkbN1xEJ3KoF1tyqjpfZ,170547,4,https://i.scdn.co/image/ab67616d0000b273675b974d0ada890c41804e99,1979-11-01,1979,False,51,https://p.scdn.co/mp3-preview/0b20d42da21da99d26b0e6456b7b1f1dd70acaa0?cid=484c8fc1e0c54669ac770f80991a8280
Santa Left A Booger In My Stocking,Aqua Teen Hunger Force,Aqua Teen Hunger Force - Santa Left A Booger In My Stocking [Holiday],Santa Left A Booger In My Stocking,Santa Left A Booger In My Stocking,Aqua Teen Hunger Force,,,79wjUYjpclg3KoIV3EkHD6,,14.0,0.506,0.441,9,-7.057,1,0.421,0.685,0.0,0.134,0.884,208.14,audio_features,spotify:track:79wjUYjpclg3KoIV3EkHD6,https://api.spotify.com/v1/tracks/79wjUYjpclg3KoIV3EkHD6,https://api.spotify.com/v1/audio-analysis/79wjUYjpclg3KoIV3EkHD6,205467,4,https://i.scdn.co/image/ab67616d0000b273fa4646ddc9dab40cdb034405,2009-11-02,2009,False,23,https://p.scdn.co/mp3-preview/c6b7ce1cbbe406bcef2e68d682bc41031f80fc2f?cid=484c8fc1e0c54669ac770f80991a8280
"Pig Feet (feat. Kamasi Washington, G Perico & Daylyt)",Terrace Martin,the Police - Oh My God [Funk Rock] 1983,O My God,Oh My God,the Police,,,0HYjIgbtQIrDB0KGQDMaFt,,14.0,0.476,0.934,2,-4.591,1,0.48,0.139,0.0,0.207,0.447,125.517,audio_features,spotify:track:0HYjIgbtQIrDB0KGQDMaFt,https://api.spotify.com/v1/tracks/0HYjIgbtQIrDB0KGQDMaFt,https://api.spotify.com/v1/audio-analysis/0HYjIgbtQIrDB0KGQDMaFt,197069,5,https://i.scdn.co/image/ab67616d0000b2736d72179341804a93a4c865d6,2020-06-02,2020,True,31,https://p.scdn.co/mp3-preview/ce08957b6933b24ba60b85fb3da0649e96b9fc17?cid=484c8fc1e0c54669ac770f80991a8280
