r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Superpink - Portamento Mangini [Disco/Pop] (2022),Portamento Mangini,2022-11-11,0.81,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Portamento Mangini', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Pk0Br92gqHs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Portamento Mangini""></iframe>', 'author_name': 'Superpink - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Pk0Br92gqHs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCf_sjSdoyT1NcUkueiYOQjQ'}}",Superpink,Portamento Mangini,,,"disco, pop",youtube,,https://www.youtube.com/watch?v=Pk0Br92gqHs,Pk0Br92gqHs,,,,Portamento Mangini,Superpink - Topic,2022-11-07T10:08:44Z,PT3M40S,64,https://i.ytimg.com/vi/Pk0Br92gqHs/hqdefault.jpg,0,0,"['Superpink', 'Portamento Mangini']",64,0,0,03:40,2022-11-07,9
Timothy -- Alone [Indie-Folk] (2020),Timothy | Alone [Tiny Malme Sessions],2022-11-14,0.84,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Timothy | Alone [Tiny Malme Sessions]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/TfgtMEZPQqQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Timothy | Alone [Tiny Malme Sessions]""></iframe>', 'author_name': 'Tiny Malme Sessions', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TfgtMEZPQqQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCVGe7NxnrBjQjaB3OYBCD9g'}}",Timothy,Alone,Timothy,Alone,indie-folk,youtube,,https://www.youtube.com/watch?v=TfgtMEZPQqQ,TfgtMEZPQqQ,,,,Timothy | Alone [Tiny Malme Sessions],Tiny Malme Sessions,2020-09-24T13:00:15Z,PT4M3S,9048,https://i.ytimg.com/vi/TfgtMEZPQqQ/hqdefault.jpg,256,48,"['Tiny malme', 'Sweden', 'music', 'live session', 'Malmö', 'pop', 'indie', 'alone', 'lyrics', 'malmo', 'music 2020', 'acoustic', 'french horn', 'trio', 'malmö', 'sweden', 'sverige', 'sommargatan', 'indie scene', 'guitar', 'friisgatan', 'folkets park', 'sommar', 'unsigned', 'tiny', 'malme', 'concert', 'independent', 'folk music', 'live show', 'unplugged', 'song', 'vocals', 'Timothy']",9.05K,256,48,04:03,2020-09-24,9
Siggi Armann - Lars is no loser [Folk?] (2001),Lars Is No Loser,2022-11-11,0.8,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lars Is No Loser', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8KR4LjL5dZA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lars Is No Loser""></iframe>', 'author_name': 'Siggi Ármann - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8KR4LjL5dZA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCflIqjiJmdjInz0uzVjrkMg'}}",Siggi Armann,Lars is no loser,,,folk?,youtube,,https://www.youtube.com/watch?v=8KR4LjL5dZA,8KR4LjL5dZA,,,,Lars Is No Loser,Siggi Ármann - Topic,2019-01-13T11:05:52Z,PT2M54S,313,https://i.ytimg.com/vi/8KR4LjL5dZA/hqdefault.jpg,9,0,"['Siggi Ármann', 'Mindscape', 'Lars Is No Loser']",313,9,0,02:54,2019-01-13,8
Nathan Cavaleri -- Cool Changes [Surf Music] (2022),Nathan Cavaleri - Cool Changes (Official Music Video),2022-11-16,0.8,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nathan Cavaleri - Cool Changes (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/2mOAER4Dzmg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Nathan Cavaleri - Cool Changes (Official Music Video)""></iframe>', 'author_name': 'Nathan Cavaleri', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2mOAER4Dzmg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/NathanCavaleriMusic'}}",Nathan Cavaleri,Cool Changes,Nathan Cavaleri,Cool Changes,surf music,youtube,,https://www.youtube.com/watch?v=2mOAER4Dzmg,2mOAER4Dzmg,,,,Nathan Cavaleri - Cool Changes (Official Music Video),Nathan Cavaleri,2022-11-10T20:00:01Z,PT3M55S,694,https://i.ytimg.com/vi/2mOAER4Dzmg/hqdefault.jpg,96,34,,694,96,34,03:55,2022-11-10,8
Bad Religion - American Jesus [Punk] Bass cover,American Jesus - Bad Religion Bass Cover,2022-11-14,0.69,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'American Jesus - Bad Religion Bass Cover', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ypmyqY_aHpA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""American Jesus - Bad Religion Bass Cover""></iframe>', 'author_name': 'BassistsAreUnderrated', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ypmyqY_aHpA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC4ePZvd0Xl2d9ffF-vyZnYg'}}",Bad Religion,American Jesus,American Jesus,Bad Religion Bass Cover,punk,youtube,,https://www.youtube.com/watch?v=ypmyqY_aHpA,ypmyqY_aHpA,,,,American Jesus - Bad Religion Bass Cover,BassistsAreUnderrated,2021-07-27T22:17:35Z,PT3M18S,128,https://i.ytimg.com/vi/ypmyqY_aHpA/hqdefault.jpg,1,0,,128,1,0,03:18,2021-07-27,8
Vision Video - Broken Fingers [Goth Pop] (2021),Broken Fingers,2022-11-15,0.79,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Broken Fingers', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/osjZCzIx6iM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Broken Fingers""></iframe>', 'author_name': 'Vision Video - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/osjZCzIx6iM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCNmY8yY0w9OQ_mt5vd5GfjA'}}",Vision,Broken Fingers,,,goth pop,youtube,,https://www.youtube.com/watch?v=osjZCzIx6iM,osjZCzIx6iM,,,,Broken Fingers,Vision Video - Topic,2021-04-15T10:05:56Z,PT4M48S,23745,https://i.ytimg.com/vi/osjZCzIx6iM/hqdefault.jpg,537,0,"['Vision Video', 'Dustin Gannon', 'Emily Fredock', 'Jason Fusco', 'Dan Geller', 'Inked in Red', 'Broken Fingers']",23.7K,537,0,04:48,2021-04-15,8
Insane Driver - Today is Sunday [rock](2016),Insane Driver - Today Is Sunday [Official Music Video],2022-11-13,1.0,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Insane Driver - Today Is Sunday [Official Music Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/9vjR56iVLq8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Insane Driver - Today Is Sunday [Official Music Video]""></iframe>', 'author_name': 'Insane Driver', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9vjR56iVLq8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/InsaneDriver'}}",Insane Driver,Today is Sunday,Insane Driver,Today Is Sunday,rock,youtube,,https://www.youtube.com/watch?v=9vjR56iVLq8,9vjR56iVLq8,,,,Insane Driver - Today Is Sunday [Official Music Video],Insane Driver,2017-04-11T18:54:50Z,PT4M42S,462165,https://i.ytimg.com/vi/9vjR56iVLq8/hqdefault.jpg,1677,353,"['metal', 'heavymetal', 'metalcore', 'progmetal', 'progressivemetal', 'rock', 'band', 'insanedriver', 'brazilianmetal', 'videoclip', 'clipe', 'InsaneClip', 'glow produções', 'heavy metal', 'metal core', 'insane driver', 'insane', 'progressive metal', 'today is sunday', 'brazilian metal', 'insane video', 'insane clipe', 'rock music video', 'metal music video', 'glowproduções', 'Heavy Glow TV', 'sunday', 'work', 'working man', 'overthiking', 'Adrenaline Mob', 'Avenged Sevenfold', 'Killswitch Engage', 'Glow']",462K,1.68K,353,04:42,2017-04-11,8
Hot Snakes - LAX [Post-Punk] [Post-Hardcore] [Garage Punk],LAX,2022-11-15,0.79,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'LAX', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/j0lU4aY7E40?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""LAX""></iframe>', 'author_name': 'Hot Snakes - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/j0lU4aY7E40/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCnaTDgSRRkLMu9oE635Uzbg'}}",Hot Snakes,LAX,,,"post-punk, post-hardcore, garage punk",youtube,,https://www.youtube.com/watch?v=j0lU4aY7E40,j0lU4aY7E40,,,,LAX,Hot Snakes - Topic,2019-03-23T01:47:28Z,PT2M3S,3407,https://i.ytimg.com/vi/j0lU4aY7E40/hqdefault.jpg,94,0,"['Hot Snakes', 'Suicide Invoice', 'LAX']",3.41K,94,0,02:03,2019-03-23,8
Pink Turns Blue - Missing You [Post-Punk] (1987),PINK TURNS BLUE - Missing You,2022-11-14,0.9,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'PINK TURNS BLUE - Missing You', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/vethR7DuOhY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""PINK TURNS BLUE - Missing You""></iframe>', 'author_name': 'Pink Turns Blue', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vethR7DuOhY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/PinkTurnsBlue-Official'}}",Pink Turns Blue,Missing You,PINK TURNS BLUE,Missing You,post-punk,youtube,,https://www.youtube.com/watch?v=vethR7DuOhY,vethR7DuOhY,,,,PINK TURNS BLUE - Missing You,Pink Turns Blue,2017-03-24T16:00:06Z,PT3M24S,8766,https://i.ytimg.com/vi/vethR7DuOhY/hqdefault.jpg,215,9,"['pink turns blue', 'post punk', 'dark wave', 'gothic rock', 'new wave', 'alternative rock', 'indie rock', 'punk rock', 'pop punk', 'emo']",8.77K,215,9,03:24,2017-03-24,8
Kaleah Lee -- Anchored [folk / acoustic] (2022),Anchored (music video),2022-11-12,0.77,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Anchored (music video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/nW9KcADr74E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Anchored (music video)""></iframe>', 'author_name': 'kaleah lee', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nW9KcADr74E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/kaleah'}}",Kaleah Lee,Anchored,,,"folk, acoustic",youtube,,https://www.youtube.com/watch?v=nW9KcADr74E,nW9KcADr74E,,,,Anchored (music video),kaleah lee,2022-10-14T16:30:37Z,PT4M7S,1713,https://i.ytimg.com/vi/nW9KcADr74E/hqdefault.jpg,206,61,,1.71K,206,61,04:07,2022-10-14,7
Tiger Trap - Tore a Hole [Surf Rock/Indie](1993),Tiger Trap - Tore A Hole,2022-11-13,0.75,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tiger Trap - Tore A Hole', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Q9F9q5fV0sM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tiger Trap - Tore A Hole""></iframe>', 'author_name': 'lovelytweepop', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Q9F9q5fV0sM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/lovelytweepop'}}",Tiger Trap,Tore a Hole,Tiger Trap,Tore A Hole,"surf rock, indie",youtube,,https://www.youtube.com/watch?v=Q9F9q5fV0sM,Q9F9q5fV0sM,,,,Tiger Trap - Tore A Hole,lovelytweepop,2012-07-09T10:14:43Z,PT1M59S,1127,https://i.ytimg.com/vi/Q9F9q5fV0sM/hqdefault.jpg,16,0,"['twee', 'pop', 'indie pop', 'tiger trap']",1.13K,16,0,01:59,2012-07-09,7
The Hush Sound - Honey,The Hush Sound: Honey [OFFICIAL VIDEO],2022-11-16,0.9,7.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'The Hush Sound: Honey [OFFICIAL VIDEO]', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/W1nhljdqf0E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Hush Sound: Honey [OFFICIAL VIDEO]""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Fueled By Ramen', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/W1nhljdqf0E/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@fueledbyramen'}, 'type': 'youtube.com'}",The Hush Sound,Honey,The Hush Sound,Honey,,youtube,,https://www.youtube.com/watch?v=W1nhljdqf0E,W1nhljdqf0E,,,,The Hush Sound: Honey [OFFICIAL VIDEO],Fueled By Ramen,2008-03-21T04:16:47Z,PT3M45S,1932891,https://i.ytimg.com/vi/W1nhljdqf0E/hqdefault.jpg,6575,793,"['the hush sound', 'fueled by ramen', 'honey', 'goodbye blues', 'official', 'music', 'video', 'yt:crop=16:9', 'DCD2 Records']",1.93M,6.58K,793,03:45,2008-03-21,7
Knuckles - Lizard Blitz [punkabilly] (2019),Knuckles - Lizard Blitz,2022-11-15,0.63,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Knuckles - Lizard Blitz', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_WFksFZe9hs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Knuckles - Lizard Blitz""></iframe>', 'author_name': 'KnucklesBand', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_WFksFZe9hs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCBlkcEsJnVb4iobYdc1da6A'}}",Knuckles,Lizard Blitz,Knuckles,Lizard Blitz,punkabilly,youtube,,https://www.youtube.com/watch?v=_WFksFZe9hs,_WFksFZe9hs,,,,Knuckles - Lizard Blitz,KnucklesBand,2019-08-13T09:29:49Z,PT4M22S,239,https://i.ytimg.com/vi/_WFksFZe9hs/hqdefault.jpg,12,1,"['psychobilly', 'punk', 'knuckles', 'knucklesband', 'Hayasakite', ""henry's pub kuopio""]",239,12,1,04:22,2019-08-13,6
"One Wish - Tarby [Progressive Metal, Indie] (2015)",[Progressive Metal] One Wish - Tarby,2022-11-13,0.81,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '[Progressive Metal] One Wish - Tarby', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1ehJVm91qR4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""[Progressive Metal] One Wish - Tarby""></iframe>', 'author_name': ""Tarby's Basement"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1ehJVm91qR4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/TarbyRocks'}}",One Wish,Tarby,One Wish,Tarby,"progressive metal, indie",youtube,,https://www.youtube.com/watch?v=1ehJVm91qR4,1ehJVm91qR4,,,,[Progressive Metal] One Wish - Tarby,Tarby's Basement,2015-02-04T10:29:33Z,PT9M58S,12623,https://i.ytimg.com/vi/1ehJVm91qR4/hqdefault.jpg,258,30,"['Metal', 'Progressive Rock (Musical Genre)', 'Progressive Metal (Musical Genre)', 'Porcupine Tree (Musical Group)', 'Strapping Young Lad (Musical Group)', 'Metallica (Musical Group)', 'Guitar (Musical Instrument)', 'Bass Guitar (Musical Instrument)', 'Thrash Metal (Musical Genre)', 'Heavy Metal (Musical Genre)', 'My Little Pony: Friendship Is Magic (TV Program)', 'Supernatural (TV Program)', 'Dream Theater (Musical Group)', 'Devin Townsend (Musical Artist)', 'EZ Drummer']",12.6K,258,30,09:58,2015-02-04,6
"Franz Nicolay -- New River, Spring For Me [Indie Folk/Rock] (2022)","Franz Nicolay - ""New River, Spring For Me"" | Music Video",2022-11-13,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Franz Nicolay - ""New River, Spring For Me"" | Music Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Fov_sKF2N0I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Franz Nicolay - &quot;New River, Spring For Me&quot; | Music Video""></iframe>', 'author_name': 'Don Giovanni', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Fov_sKF2N0I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/dongiovannirecords'}}",Franz Nicolay,"New River, Spring For Me",Franz Nicolay,"New River, Spring For Me","indie folk, rock",youtube,,https://www.youtube.com/watch?v=Fov_sKF2N0I,Fov_sKF2N0I,,,,"Franz Nicolay - ""New River, Spring For Me"" | Music Video",Don Giovanni,2022-09-14T13:48:46Z,PT5M12S,1657,https://i.ytimg.com/vi/Fov_sKF2N0I/hqdefault.jpg,106,7,,1.66K,106,7,05:12,2022-09-14,6
Herbie Hancock - Cantaloupe Island [Jazz],Cantaloupe Island (Remastered),2022-11-14,0.75,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cantaloupe Island (Remastered)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/otFVFLtRF_s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Cantaloupe Island (Remastered)""></iframe>', 'author_name': 'Herbie Hancock - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/otFVFLtRF_s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCq_O_14tCKbx9U9uUT_LEPA'}}",Herbie Hancock,Cantaloupe Island,,,jazz,youtube,,https://www.youtube.com/watch?v=otFVFLtRF_s,otFVFLtRF_s,,,,Cantaloupe Island (Remastered),Herbie Hancock - Topic,2017-05-11T20:16:25Z,PT5M34S,2712011,https://i.ytimg.com/vi/otFVFLtRF_s/hqdefault.jpg,31685,59,"['Herbie Hancock', 'ハービーハンコック', 'ハービー・ハンコック', 'Empyrean Isles', 'Cantaloupe Island', 'カンタロープアイランド', 'カンタロープ・アイランド']",2.71M,31.7K,59,05:34,2017-05-11,6
EVY90 - View from heaven [Dance],EVY90 | View from heaven | Remastered,2022-11-14,0.87,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'EVY90 | View from heaven | Remastered', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6YiTNQUqp4c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""EVY90 | View from heaven | Remastered""></iframe>', 'author_name': 'FL Studio Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6YiTNQUqp4c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCFqCHXIXcmIBB1hZLiq0oyw'}}",EVY90,View from heaven,EVY90,View from heaven | Remastered,dance,youtube,,https://www.youtube.com/watch?v=6YiTNQUqp4c,6YiTNQUqp4c,,,,EVY90 | View from heaven | Remastered,FL Studio Music,2022-11-14T00:00:20Z,PT6M3S,63,https://i.ytimg.com/vi/6YiTNQUqp4c/hqdefault.jpg,8,1,"['#synthwave', '#arashi', '#relaxing', '#dance', '#club', '#city', '#soundcloud', '#retro', '#old', '#remix', '#ue4', '#blender', '#piano', '#trance', '#hypercar', '#space', '#new', '#ua', '#ukraine', '#color', '#audio', '#angel', '#australia', '#airforce']",63,8,1,06:03,2022-11-14,6
Heather Trost -- Despoina [Art Pop/Indie Folk] (2022),Despoina,2022-11-12,0.88,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Despoina', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/oO6WsLOB80c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Despoina""></iframe>', 'author_name': 'Heather Trost - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oO6WsLOB80c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCeOV-YJOlbUCLCptwQFOkhg'}}",Heather Trost,Despoina,,,"art pop, indie folk",youtube,,https://www.youtube.com/watch?v=oO6WsLOB80c,oO6WsLOB80c,,,,Despoina,Heather Trost - Topic,2022-11-10T10:08:09Z,PT5M20S,292,https://i.ytimg.com/vi/oO6WsLOB80c/hqdefault.jpg,8,0,"['Heather Trost', 'Desert Flowers', 'Despoina']",292,8,0,05:20,2022-11-10,6
Vesperwynd -- Silenced by Thunder [Atmospheric Black Metal] (2022),Silenced by Thunder,2022-11-12,0.81,6.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Silenced by Thunder', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/w1dsLf3Voeo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Silenced by Thunder""></iframe>', 'author_name': 'Vesperwynd - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/w1dsLf3Voeo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UChb6sKRhh0WUTP2v3C-kT5Q'}}",Vesperwynd,Silenced by Thunder,,,atmospheric black metal,youtube,,https://www.youtube.com/watch?v=w1dsLf3Voeo,w1dsLf3Voeo,,,,Silenced by Thunder,Vesperwynd - Topic,2022-11-10T10:06:22Z,PT5M16S,229,https://i.ytimg.com/vi/w1dsLf3Voeo/hqdefault.jpg,12,0,"['Vesperwynd', 'Silenced by Thunder']",229,12,0,05:16,2022-11-10,6
