r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
CO-ED DORMS - Dance With Me [Art Punk] (2022),Dance With Me,CO-ED DORMS,,,Dance With Me,CO-ED DORMS,art punk,,Dance With Me,2022-12-07,78.8,8.0,,youtube,,,,https://www.youtube.com/watch?v=Cq5rdoKpNsY,Cq5rdoKpNsY,5VyckiIkzik3oPYKRNIEvA,90.4,-635.6,C,-6.356,0.0,59.0,8.54,26.2,10.5,12.3,147,audio_features,spotify:track:5VyckiIkzik3oPYKRNIEvA,https://api.spotify.com/v1/tracks/5VyckiIkzik3oPYKRNIEvA,https://api.spotify.com/v1/audio-analysis/5VyckiIkzik3oPYKRNIEvA,03:01,4.0,https://i.scdn.co/image/ab67616d0000b2735ddf2a0c946d5c7c5b22dae5,2022-12-07,2022.0,True,0.0,https://p.scdn.co/mp3-preview/e79de175ae6aaf020e823e2c44486be799c63255?cid=484c8fc1e0c54669ac770f80991a8280,0,12
Michel Polnareff - Le Bal des Laze [baroque pop](1968),Le Bal des Laze,Michel Polnareff,Le Bal des Laze,Michel Polnareff,Le bal des laze,Michel Polnareff,baroque pop,"'chanson', 'french pop', 'ye ye'",Michel Polnareff - Le Bal des Laze (HD) + PAROLES,2022-12-05,8.25,8.0,,youtube,,,,https://www.youtube.com/watch?v=ChXL69rWpSg,ChXL69rWpSg,4F7sAuWOLpyL1EzuwFDeL8,33.0,-856.2,C,-8.562,1.0,22.3,3.34,92.4,4.89,10.3,92,audio_features,spotify:track:4F7sAuWOLpyL1EzuwFDeL8,https://api.spotify.com/v1/tracks/4F7sAuWOLpyL1EzuwFDeL8,https://api.spotify.com/v1/audio-analysis/4F7sAuWOLpyL1EzuwFDeL8,04:56,5.0,https://i.scdn.co/image/ab67616d0000b27362e6321fc9a836687a5f31c3,1968-01-01,1968.0,False,43.0,,51,175544
Adam and the Ants - Deutscher Girls [Post Punk],Deutscher Girls,Adam and the Ants,DEUTSCHER GIRLS,ADAM AND THE ANTS,Antmusic - Remastered,Adam & The Ants,post punk,"'double drumming', 'new romantic', 'new wave', 'new wave pop', 'post-punk', 'punk', 'ska'",ADAM AND THE ANTS - DEUTSCHER GIRLS (Jubliee Soundtrack Version),2022-12-07,63.5,8.0,,youtube,,,,https://www.youtube.com/watch?v=yLGTVg5DEsc,yLGTVg5DEsc,2tYnmGr2CTrCugCNK73uoW,80.6,-411.9,Db/C#,-4.119,1.0,69.5,14.2,10.1,0.01,37.0,81,audio_features,spotify:track:2tYnmGr2CTrCugCNK73uoW,https://api.spotify.com/v1/tracks/2tYnmGr2CTrCugCNK73uoW,https://api.spotify.com/v1/audio-analysis/2tYnmGr2CTrCugCNK73uoW,03:36,4.0,https://i.scdn.co/image/ab67616d0000b273633b293a85a159fd53b9a041,2016-05-20,2016.0,False,48.0,https://p.scdn.co/mp3-preview/fec3ca417bbe82f7290300948c17c42dcd839ad1?cid=484c8fc1e0c54669ac770f80991a8280,42,278825
PUPAJIM - AMPLIFIER [reggae dub] (2010),AMPLIFIER,PUPAJIM,AMPLIFIER,PUPAJIM / STAND HIGH PATROL,Amplifier,Pupajim,reggae dub,"'french dub', 'french reggae'",PUPAJIM / STAND HIGH PATROL - AMPLIFIER (STAND HIGH RECORD),2022-12-06,27.2,8.0,,youtube,,,,https://www.youtube.com/watch?v=XoNtqt71Hc0,XoNtqt71Hc0,1PgiG7Wzxl8jf2CENwGzQY,29.4,-1154.2,B/Cb,-11.542,0.0,63.5,86.3,4.66,0.0,4.83,78,audio_features,spotify:track:1PgiG7Wzxl8jf2CENwGzQY,https://api.spotify.com/v1/tracks/1PgiG7Wzxl8jf2CENwGzQY,https://api.spotify.com/v1/audio-analysis/1PgiG7Wzxl8jf2CENwGzQY,03:28,4.0,https://i.scdn.co/image/ab67616d0000b273ab47e0251e949a7c38a228dc,2010-10-08,2010.0,False,39.0,https://p.scdn.co/mp3-preview/ecf0ed08570a0e086ce382c8f3a2271c1375ca99?cid=484c8fc1e0c54669ac770f80991a8280,42,69337
Sleepmonster - A Brassy Embryo [hifi garage rock] (2018),A Brassy Embryo,Sleepmonster,,,A Brassy Embryo,Sleepmonster,hifi garage rock,,A Brassy Embryo,2022-12-05,34.0,8.0,,youtube,,,,https://www.youtube.com/watch?v=4pWNMo3VjKI,4pWNMo3VjKI,0g0FFU8jr3qHkUCU7YHQO7,50.3,-836.5,F,-8.365,0.0,64.7,3.02,5.19,0.43,11.6,119,audio_features,spotify:track:0g0FFU8jr3qHkUCU7YHQO7,https://api.spotify.com/v1/tracks/0g0FFU8jr3qHkUCU7YHQO7,https://api.spotify.com/v1/audio-analysis/0g0FFU8jr3qHkUCU7YHQO7,03:05,4.0,https://i.scdn.co/image/ab67616d0000b273f15563fdb34d4d63a05a5b20,2018-10-19,2018.0,False,1.0,https://p.scdn.co/mp3-preview/ffd1e4ff6aeeb1534c8adf79391d043f12a41932?cid=484c8fc1e0c54669ac770f80991a8280,1,206
P.M. Tiger - Catfish Motel [Beach Pop/Indie Pop] (2022),Catfish Motel,P.M. Tiger,Catfish Motel,P.M.Tiger,Catfish Motel,P.M.Tiger,"beach pop, indie pop",,"P.M.Tiger - ""Catfish Motel"" (Official Lyric Video)",2022-12-07,45.3,8.0,,youtube,,,,https://www.youtube.com/watch?v=jjdx_06WsqQ,jjdx_06WsqQ,5CXRiMVXT0IcuD9HEWgstF,80.1,-339.9,B/Cb,-3.399,0.0,58.6,4.45,25.0,0.0,8.63,130,audio_features,spotify:track:5CXRiMVXT0IcuD9HEWgstF,https://api.spotify.com/v1/tracks/5CXRiMVXT0IcuD9HEWgstF,https://api.spotify.com/v1/audio-analysis/5CXRiMVXT0IcuD9HEWgstF,02:56,4.0,https://i.scdn.co/image/ab67616d0000b273334727c2e410c176a7e54b4b,2022-11-11,2022.0,False,11.0,https://p.scdn.co/mp3-preview/16a3bfe2ff2c947f3352aa2ff4830b46989fda46?cid=484c8fc1e0c54669ac770f80991a8280,4,781
"Lalalar -- Yamyam [psychedelic, Turkish] (2022)",Yamyam,Lalalar,Yamyam,Lalalar,Yamyam,Lalalar,"psychedelic, turkish",'turkish psych',Lalalar - Yamyam,2022-12-04,59.3,7.0,,youtube,,,,https://www.youtube.com/watch?v=1U2iKrnFLPE,1U2iKrnFLPE,2L5j10mmL8WF3VnSmEzAnH,49.3,-1006.8,G,-10.068,1.0,65.7,6.27,2.34,77.8,56.7,109,audio_features,spotify:track:2L5j10mmL8WF3VnSmEzAnH,https://api.spotify.com/v1/tracks/2L5j10mmL8WF3VnSmEzAnH,https://api.spotify.com/v1/audio-analysis/2L5j10mmL8WF3VnSmEzAnH,04:57,4.0,https://i.scdn.co/image/ab67616d0000b273936c0ae4d5b12bc27f6fb043,2022-05-06,2022.0,False,27.0,https://p.scdn.co/mp3-preview/5001c6623b1cacaba9e433368c0cf86deb4786a8?cid=484c8fc1e0c54669ac770f80991a8280,38,35532
The Little Dippers - Forever [Pop] (1960),Forever,The Little Dippers,Little Dippers,1960 HITS ARCHIVE: Forever,Forever - Single Version,The Little Dippers,pop,,1960 HITS ARCHIVE: Forever - Little Dippers (hit mono 45 single version),2022-12-04,54.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=T_CqwTQzs2o,T_CqwTQzs2o,5rWyKJMaTXL0TArnJ8IGts,45.0,-913.3,F,-9.133,1.0,51.9,2.44,28.1,0.0,15.2,72,audio_features,spotify:track:5rWyKJMaTXL0TArnJ8IGts,https://api.spotify.com/v1/tracks/5rWyKJMaTXL0TArnJ8IGts,https://api.spotify.com/v1/audio-analysis/5rWyKJMaTXL0TArnJ8IGts,02:23,4.0,https://i.scdn.co/image/ab67616d0000b2735ac908d1247d38d2dc0aaac0,1968-06-08,1968.0,False,60.0,https://p.scdn.co/mp3-preview/cda4ff339f0aa5cead4ece0dee982e1c589105ae?cid=484c8fc1e0c54669ac770f80991a8280,43,2611
Cammi McDermott - Like We've Always Been Together [Alternative/Indie],Like Weve Always Been Together,Cammi McDermott,,,Like We've Always Been Together,Cammi McDermott,"alternative, indie",,Like We've Always Been Together,2022-12-06,17.5,7.0,,youtube,,,,https://www.youtube.com/watch?v=HHx6y2Vvn_I,HHx6y2Vvn_I,51tut3T9s4X4Y5XvCGyiUn,45.0,-690.1,D,-6.901,1.0,29.4,4.64,41.7,0.0,12.9,159,audio_features,spotify:track:51tut3T9s4X4Y5XvCGyiUn,https://api.spotify.com/v1/tracks/51tut3T9s4X4Y5XvCGyiUn,https://api.spotify.com/v1/audio-analysis/51tut3T9s4X4Y5XvCGyiUn,03:03,4.0,https://i.scdn.co/image/ab67616d0000b2732949ab35943e68ff15262532,2022-12-02,2022.0,False,11.0,https://p.scdn.co/mp3-preview/2ba17190ea9fb0ef31eec3fc09e6886d2f2183f5?cid=484c8fc1e0c54669ac770f80991a8280,3,382
The Chi Lites - Oh Girl [Soul],Oh Girl,The Chi Lites,,,Oh Girl,The Chi-Lites,soul,"'chicago soul', 'classic soul', 'disco', 'funk', 'quiet storm', 'soul', 'southern soul'",The Chi Lites Oh Girl,2022-12-07,60.1,7.0,,youtube,,,,https://www.youtube.com/watch?v=lajHqaQfTAU,lajHqaQfTAU,0cFlXjTxFdMGGPfLVpt3Wv,40.2,-1294.2,Bb,-12.942,1.0,41.8,2.88,22.6,0.0,10.3,133,audio_features,spotify:track:0cFlXjTxFdMGGPfLVpt3Wv,https://api.spotify.com/v1/tracks/0cFlXjTxFdMGGPfLVpt3Wv,https://api.spotify.com/v1/audio-analysis/0cFlXjTxFdMGGPfLVpt3Wv,03:36,4.0,https://i.scdn.co/image/ab67616d0000b27385eb9246557d28d02b825c21,2001-01-01,2001.0,False,53.0,https://p.scdn.co/mp3-preview/825b5551d928bb05bd1af029e37a7d67d7d12e8c?cid=484c8fc1e0c54669ac770f80991a8280,45,501529
Eagles - Desperado [Soft Rock],Desperado,Eagles,,,Desperado - 2013 Remaster,Eagles,soft rock,"'album rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'rock', 'singer-songwriter', 'soft rock', 'yacht rock'",Desperado (2013 Remaster),2022-12-08,18.0,7.0,,youtube,,,,https://www.youtube.com/watch?v=aelpqWEBHR4,aelpqWEBHR4,2TjnCxxQRYn56Ye8gkUKiW,22.4,-1274.9,G,-12.749,1.0,22.8,3.11,94.6,0.02,27.3,60,audio_features,spotify:track:2TjnCxxQRYn56Ye8gkUKiW,https://api.spotify.com/v1/tracks/2TjnCxxQRYn56Ye8gkUKiW,https://api.spotify.com/v1/audio-analysis/2TjnCxxQRYn56Ye8gkUKiW,03:33,4.0,https://i.scdn.co/image/ab67616d0000b2732d73b1bb77cee09f0278be04,1973-01-01,1973.0,False,68.0,https://p.scdn.co/mp3-preview/951ec7354c5bc2c2d38e6ae4de32759e0cd10082?cid=484c8fc1e0c54669ac770f80991a8280,75,8852563
Irving Kaufman -- Masculine Women! Feminine Men! [Jazz] (1926),Masculine Women! Feminine Men!,Irving Kaufman,Masculine Women! Feminine Men!,Irving Kaufman,Masculine Women! Feminine Men!,Irving Kaufman,jazz,'vintage jazz',"Irving Kaufman ""Masculine Women! Feminine Men!"" LYRICS 1926 comic gender song hard to tell 'em apart",2022-12-05,90.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=JXqAwFcwKMg,JXqAwFcwKMg,7zziAl5JLJkblDYls4YWBr,32.7,-998.8,Db/C#,-9.988,1.0,57.5,13.7,98.5,0.0,46.9,205,audio_features,spotify:track:7zziAl5JLJkblDYls4YWBr,https://api.spotify.com/v1/tracks/7zziAl5JLJkblDYls4YWBr,https://api.spotify.com/v1/audio-analysis/7zziAl5JLJkblDYls4YWBr,02:59,4.0,https://i.scdn.co/image/ab67616d0000b27325ddd45ac1e652deaec7bbce,1914-06-03,1914.0,False,30.0,https://p.scdn.co/mp3-preview/08ac78c4d02e833ef35032053cb8b507cafaa4a2?cid=484c8fc1e0c54669ac770f80991a8280,15,327
Del McCoury Band - Sweet Appalachia [Bluegrass] (2017),Sweet Appalachia,Del McCoury Band,,,Sweet Appalachia,The Del McCoury Band,bluegrass,"'appalachian folk', 'bluegrass', 'jam band', 'old-time', 'progressive bluegrass'",Sweet Appalachia,2022-12-07,52.1,7.0,,youtube,,,,https://www.youtube.com/watch?v=GJr_fjr5vA4,GJr_fjr5vA4,5BziC3lfFO570j7X2p0bvS,53.1,-973.0,C,-9.73,1.0,62.7,2.94,68.1,0.09,19.7,101,audio_features,spotify:track:5BziC3lfFO570j7X2p0bvS,https://api.spotify.com/v1/tracks/5BziC3lfFO570j7X2p0bvS,https://api.spotify.com/v1/audio-analysis/5BziC3lfFO570j7X2p0bvS,03:40,4.0,https://i.scdn.co/image/ab67616d0000b2739516283e422d51d5d9cf8169,2017-09-06,2017.0,False,46.0,https://p.scdn.co/mp3-preview/a9eba858b9e51bc4a67dad11e7c8d05b454b0b5c?cid=484c8fc1e0c54669ac770f80991a8280,43,44619
Sunday Morning - Junky Don't Care [Darkwave/Sadcore] (2022),Junky Dont Care,Sunday Morning,,,Junky Don't Care,Sunday Morning,"darkwave, sadcore",,Junky Don't Care official video (Art Bergmann cover),2022-12-07,24.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=7KmMvQtukfo,7KmMvQtukfo,1cr6XuGPwdTzOn2SuKKXiN,62.2,-776.2,B/Cb,-7.762,0.0,59.5,2.79,11.5,0.07,35.5,100,audio_features,spotify:track:1cr6XuGPwdTzOn2SuKKXiN,https://api.spotify.com/v1/tracks/1cr6XuGPwdTzOn2SuKKXiN,https://api.spotify.com/v1/audio-analysis/1cr6XuGPwdTzOn2SuKKXiN,03:32,4.0,https://i.scdn.co/image/ab67616d0000b273f5dcc7b9807172bb72e529d3,2022-12-02,2022.0,False,5.0,https://p.scdn.co/mp3-preview/31dd41df0767226bffa794ae9d4bfc816f42ef6f?cid=484c8fc1e0c54669ac770f80991a8280,32,3633
Jessica Breanne -- I Care [folk] (2022) [not a self post - a band I like] [discussion],I Care,Jessica Breanne,I Care,Jessica Breanne,I Care,Jessica Breanne,"folk, not a self post - a band i like, discussion",,Jessica Breanne- I Care [OFFICIAL VIDEO],2022-12-06,12.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=FSeDCNZrgK4,FSeDCNZrgK4,7JXzcpwdXCRsgby8e2ttKU,32.5,-1148.0,Bb,-11.48,1.0,59.6,2.39,78.3,0.34,10.0,96,audio_features,spotify:track:7JXzcpwdXCRsgby8e2ttKU,https://api.spotify.com/v1/tracks/7JXzcpwdXCRsgby8e2ttKU,https://api.spotify.com/v1/audio-analysis/7JXzcpwdXCRsgby8e2ttKU,04:17,4.0,https://i.scdn.co/image/ab67616d0000b273b809f271d11e7759b42fca34,2021-09-17,2021.0,False,2.0,https://p.scdn.co/mp3-preview/c8b86057d1b42ad7574c6135f6bfa1ef819f7524?cid=484c8fc1e0c54669ac770f80991a8280,2,142
ChrisEvs -- Body Count [Shoegaze/Metal] (2022),Body Count,ChrisEvs,Body Count,ChrisEvs,Body Count (feat. King Von & G Herbo),Mozzy,"shoegaze, metal","'cali rap', 'pop rap', 'sacramento hip hop', 'southern hip hop', 'trap'",ChrisEvs - Body Count,2022-12-07,49.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=e_XRDLSpJlg,e_XRDLSpJlg,30AW1wD8qK1Bqw3Z44xs3f,67.3,-619.5,D,-6.195,1.0,81.5,35.4,10.5,0.0,8.94,144,audio_features,spotify:track:30AW1wD8qK1Bqw3Z44xs3f,https://api.spotify.com/v1/tracks/30AW1wD8qK1Bqw3Z44xs3f,https://api.spotify.com/v1/audio-analysis/30AW1wD8qK1Bqw3Z44xs3f,04:03,4.0,https://i.scdn.co/image/ab67616d0000b2737c79b2c174d594b80ac407c2,2020-05-01,2020.0,True,54.0,https://p.scdn.co/mp3-preview/b3328b2933c6ce1c36480c7d9b8c6492c0007565?cid=484c8fc1e0c54669ac770f80991a8280,65,678094
Boss Brothers - Harps of Bretagne [Pop Rock] (1980),Harps of Bretagne,Boss Brothers,Harps of Bretagne,Boss Brothers,True Companion,The Harp on the Hill,pop rock,,"Boss Brothers - Harps of Bretagne (7"", 45 RPM)",2022-12-07,22.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=d0YWnCxAQfw,d0YWnCxAQfw,0Sszkjpyl6nkeZVzepg0aH,23.6,-1252.6,Db/C#,-12.526,1.0,60.5,4.59,90.5,91.3,11.9,97,audio_features,spotify:track:0Sszkjpyl6nkeZVzepg0aH,https://api.spotify.com/v1/tracks/0Sszkjpyl6nkeZVzepg0aH,https://api.spotify.com/v1/audio-analysis/0Sszkjpyl6nkeZVzepg0aH,03:02,4.0,https://i.scdn.co/image/ab67616d0000b2735d60d0a616a0b66a491e13cc,2022-02-24,2022.0,False,40.0,https://p.scdn.co/mp3-preview/1bbb13edf49ac1ba6e46f40455b18fc8219c6bc2?cid=484c8fc1e0c54669ac770f80991a8280,35,214
GravityGun - DYAD [Electronic/Funk] (2020),DYAD,GravityGun,DYAD,GravityGun,DYAD,GravityGun,"electronic, funk",,GravityGun - DYAD (Music Video),2022-12-05,83.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=qEnZKLdE14M,qEnZKLdE14M,49hpm2Gmge5R4NyOfo8eqM,53.2,-962.7,E,-9.627,0.0,77.3,2.74,73.4,13.6,42.1,107,audio_features,spotify:track:49hpm2Gmge5R4NyOfo8eqM,https://api.spotify.com/v1/tracks/49hpm2Gmge5R4NyOfo8eqM,https://api.spotify.com/v1/audio-analysis/49hpm2Gmge5R4NyOfo8eqM,03:27,4.0,https://i.scdn.co/image/ab67616d0000b273e2f0d74155a38e95fb36fa66,2020-09-18,2020.0,False,8.0,https://p.scdn.co/mp3-preview/cb7c5f26cf9793d79a2fa775771e4703bc4d740d?cid=484c8fc1e0c54669ac770f80991a8280,2,285
MSPaint - Acid [synth-punk/hardcore] (2022),Acid,MSPaint,ACID,MSPAINT,Acid,MSPAINT,"synth-punk, hardcore",'modern hardcore',MSPAINT - ACID,2022-12-03,24.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=-mBLAQDSl5o,-mBLAQDSl5o,3DRLXDqJVGJJgMMCX5uD9w,93.8,-380.1,Gb/F#,-3.801,0.0,40.1,6.72,0.02,0.0,42.4,88,audio_features,spotify:track:3DRLXDqJVGJJgMMCX5uD9w,https://api.spotify.com/v1/tracks/3DRLXDqJVGJJgMMCX5uD9w,https://api.spotify.com/v1/audio-analysis/3DRLXDqJVGJJgMMCX5uD9w,02:45,4.0,https://i.scdn.co/image/ab67616d0000b273278fdcbf3a44a651f1b5e7b2,2022-10-11,2022.0,False,30.0,https://p.scdn.co/mp3-preview/0366f13d102a3818f6de4261684a20f860065131?cid=484c8fc1e0c54669ac770f80991a8280,24,2271
Grace Simon & Jopie Item Combo - Kelabu [Indonesian Psychedelic Soul] (1977),Kelabu,Grace Simon & Jopie Item Combo,Kelabu,Grace Simon & Jopie Item Combo,Double Joe,Simon Joyner,indonesian psychedelic soul,"'melancholia', 'omaha indie'",Grace Simon & Jopie Item Combo - Kelabu [Indonesia] Psych Soul (1977),2022-12-03,16.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=RVl_3-yPL0w,RVl_3-yPL0w,2lkoGVwOlk7EuP3gcdnCup,11.5,-1741.5,A,-17.415,0.0,41.3,5.12,90.8,0.11,10.5,80,audio_features,spotify:track:2lkoGVwOlk7EuP3gcdnCup,https://api.spotify.com/v1/tracks/2lkoGVwOlk7EuP3gcdnCup,https://api.spotify.com/v1/audio-analysis/2lkoGVwOlk7EuP3gcdnCup,03:37,4.0,https://i.scdn.co/image/ab67616d0000b273b773d74e8baed4382a64a175,1993-01-01,1993.0,False,12.0,https://p.scdn.co/mp3-preview/0683cb19053d906a6f3f768353f50226632ebeba?cid=484c8fc1e0c54669ac770f80991a8280,18,6670
Stone Temple Pilots - Live at Rolling Rock Town Fair 2001 [Rock],Live at Rolling Rock Town Fair 2001,Stone Temple Pilots,"8/4/01 - Rolling Rock Town Fair - Latrobe, Pa",Stone Temple Pilots,Interstate Love Song - 2019 Remaster,Stone Temple Pilots,rock,"'alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'pop rock', 'post-grunge', 'rock'","Stone Temple Pilots - 8/4/01 - Rolling Rock Town Fair - Latrobe, Pa (HQ)",2022-12-08,49.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=KO5sPkssrmM,KO5sPkssrmM,6qLEOZvf5gI7kWE63JE7p3,92.7,-732.7,A,-7.327,1.0,21.5,4.52,0.03,0.66,12.6,170,audio_features,spotify:track:6qLEOZvf5gI7kWE63JE7p3,https://api.spotify.com/v1/tracks/6qLEOZvf5gI7kWE63JE7p3,https://api.spotify.com/v1/audio-analysis/6qLEOZvf5gI7kWE63JE7p3,03:14,4.0,https://i.scdn.co/image/ab67616d0000b2736db0b75182c54680392aaa20,1994-06-07,1994.0,False,73.0,https://p.scdn.co/mp3-preview/2aba2e2741ca7f6212bd7354e841a2cedd0f4b0c?cid=484c8fc1e0c54669ac770f80991a8280,66,3044925
Onségen Ensemble — Naked Sky [Psychedelic Rock] (2022),Naked Sky,Onségen Ensemble,Naked Sky,Onségen Ensemble,Naked Sky,Onségen Ensemble,psychedelic rock,'nordic post-rock',Onségen Ensemble - Naked Sky,2022-12-04,18.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=1dMjnkXNapM,1dMjnkXNapM,6Oazadx24ls6FHqESh6DnU,68.4,-882.6,Db/C#,-8.826,1.0,21.9,4.33,2.91,89.3,13.2,118,audio_features,spotify:track:6Oazadx24ls6FHqESh6DnU,https://api.spotify.com/v1/tracks/6Oazadx24ls6FHqESh6DnU,https://api.spotify.com/v1/audio-analysis/6Oazadx24ls6FHqESh6DnU,10:26,3.0,https://i.scdn.co/image/ab67616d0000b2733df24c5fe30367c076b10789,2022-11-10,2022.0,False,25.0,https://p.scdn.co/mp3-preview/85ad914e542bd76aa556b3fcd9b2532d54130fba?cid=484c8fc1e0c54669ac770f80991a8280,20,2618
Joshanda -- Out of It [Indie rock] (2022),Out of It,Joshanda,out of it,Joshanda,out of it,Joshanda,indie rock,,Joshanda - out of it (Official Audio),2022-12-03,72.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=dzwX0mLYRUQ,dzwX0mLYRUQ,3rCx8Z3bWXgQAsxZD9mAPm,74.7,-743.9,C,-7.439,1.0,50.4,4.61,6.85,3.18,25.1,129,audio_features,spotify:track:3rCx8Z3bWXgQAsxZD9mAPm,https://api.spotify.com/v1/tracks/3rCx8Z3bWXgQAsxZD9mAPm,https://api.spotify.com/v1/audio-analysis/3rCx8Z3bWXgQAsxZD9mAPm,02:12,3.0,https://i.scdn.co/image/ab67616d0000b273e5b476737a4f66b7f8253146,2022-10-28,2022.0,False,2.0,https://p.scdn.co/mp3-preview/1982fbc6c11064322d8d8c073edc60826fd01b31?cid=484c8fc1e0c54669ac770f80991a8280,33,2548
"Gonzy - Eyes [minimal wave, synth wave] (2022)",Eyes,Gonzy,,,Eyes Closed,G-Eazy,"minimal wave, synth wave","'hip hop', 'indie pop rap', 'oakland hip hop', 'pop', 'pop rap', 'rap'",Eyes,2022-12-06,39.5,5.0,,youtube,,,,https://www.youtube.com/watch?v=FtejOCeSLG4,FtejOCeSLG4,0rZ3xYyjHM9B1IBD9ixZ08,76.3,-632.9,B/Cb,-6.329,0.0,71.5,24.0,4.68,0.0,10.3,133,audio_features,spotify:track:0rZ3xYyjHM9B1IBD9ixZ08,https://api.spotify.com/v1/tracks/0rZ3xYyjHM9B1IBD9ixZ08,https://api.spotify.com/v1/audio-analysis/0rZ3xYyjHM9B1IBD9ixZ08,03:24,4.0,https://i.scdn.co/image/ab67616d0000b273b047acf8b5b73712f5715ee1,2017-05-26,2017.0,True,31.0,https://p.scdn.co/mp3-preview/292945f41756b0a888a229d7ea796ebee6c3c031?cid=484c8fc1e0c54669ac770f80991a8280,75,5114528
"Cruza -- Fantasy [R&B, Psychedelic] (2022)",Fantasy,Cruza,Fantasy,Cruza,Fantasy,Cruza,"r&b, psychedelic","'alternative r&b', 'indie r&b'",Cruza - Fantasy,2022-12-04,19.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=ipvJnIELp5M,ipvJnIELp5M,3wMKWnMhw5EL1uPU0sW2S4,44.3,-1300.1,G,-13.001,0.0,48.0,34.3,19.9,54.0,12.4,109,audio_features,spotify:track:3wMKWnMhw5EL1uPU0sW2S4,https://api.spotify.com/v1/tracks/3wMKWnMhw5EL1uPU0sW2S4,https://api.spotify.com/v1/audio-analysis/3wMKWnMhw5EL1uPU0sW2S4,02:59,4.0,https://i.scdn.co/image/ab67616d0000b273f979065acb3d2e6c4bac6e5f,2022-12-02,2022.0,False,47.0,,48,8836
"Empty Country - Marian [Heartland rock, emo] (2020)",Marian,Empty Country,Marian,Empty Country,Marian,Empty Country,"heartland rock, emo",,Empty Country - Marian,2022-12-04,20.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=5JKXrDH4Vl0,5JKXrDH4Vl0,2Eq370kNqjU5GjDUmaT0bJ,45.7,-788.4,F,-7.884,1.0,57.2,2.61,0.74,0.01,26.4,103,audio_features,spotify:track:2Eq370kNqjU5GjDUmaT0bJ,https://api.spotify.com/v1/tracks/2Eq370kNqjU5GjDUmaT0bJ,https://api.spotify.com/v1/audio-analysis/2Eq370kNqjU5GjDUmaT0bJ,06:05,4.0,https://i.scdn.co/image/ab67616d0000b273d4153ffc2a6cec8ef452ecfb,2020-03-20,2020.0,False,21.0,https://p.scdn.co/mp3-preview/3be7f77a8548832aec312ef6cf472a5ef71f0a23?cid=484c8fc1e0c54669ac770f80991a8280,11,3718
Annie Hamilton -- Night Off [indie pop / dream pop] (2022),Night Off,Annie Hamilton,night off,annie hamilton,Night Off,Annie Hamilton,"indie pop, dream pop",'modern dream pop',annie hamilton - night off (official video),2022-12-03,46.0,5.0,,youtube,,,,https://www.youtube.com/watch?v=wWgEI6f-OcY,wWgEI6f-OcY,5atct8DizxVZESRdtTOT9t,77.9,-625.0,Gb/F#,-6.25,1.0,47.3,3.36,0.03,21.5,8.48,79,audio_features,spotify:track:5atct8DizxVZESRdtTOT9t,https://api.spotify.com/v1/tracks/5atct8DizxVZESRdtTOT9t,https://api.spotify.com/v1/audio-analysis/5atct8DizxVZESRdtTOT9t,03:20,4.0,https://i.scdn.co/image/ab67616d0000b27307dfae19148a0c435e053c2e,2022-05-20,2022.0,False,22.0,https://p.scdn.co/mp3-preview/d4a2233e7c329510a5789a0baae4a29c88673978?cid=484c8fc1e0c54669ac770f80991a8280,29,4378
