r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Social Distortion - Ball and Chain [Cowpunk],Ball And Chain,2023-02-01,0.79,13.0,Social Distortion,Ball and Chain,,,cowpunk,youtube,,https://www.youtube.com/watch?v=g85EJbJuEm0,g85EJbJuEm0,,,,,Ball and Chain,Social Distortion,4CsTkNvkwQLel6sxQqrXSj,,0.435,0.911,1.0,-9.2,1.0,0.0428,0.0365,0.00119,0.152,0.37,134.949,audio_features,spotify:track:4CsTkNvkwQLel6sxQqrXSj,https://api.spotify.com/v1/tracks/4CsTkNvkwQLel6sxQqrXSj,https://api.spotify.com/v1/audio-analysis/4CsTkNvkwQLel6sxQqrXSj,343067.0,4.0,https://i.scdn.co/image/ab67616d0000b273417363f52fbedabb42b26761,1990-03-27,1990.0,False,49.0,https://p.scdn.co/mp3-preview/ecebc33e7dce5b7df0373fc2699ca3a799358621?cid=484c8fc1e0c54669ac770f80991a8280,"'punk', ""punk 'n' roll"", 'skate punk', 'socal pop punk'",57,577324
"hamre, chofu -- River deep [Indie pop] (2023)",River deep,2023-01-29,0.71,12.0,"hamre, chofu",River deep,,,indie pop,spotify,https://open.spotify.com/track/2tcdw1kzGdE33g9wnf6ENw,,,,,,2tcdw1kzGdE33g9wnf6ENw,River Deep,hamre,2tcdw1kzGdE33g9wnf6ENw,https://open.spotify.com/track/2tcdw1kzGdE33g9wnf6ENw,0.261,0.209,3.0,-14.809,1.0,0.0355,0.976,0.00962,0.111,0.151,117.455,audio_features,spotify:track:2tcdw1kzGdE33g9wnf6ENw,https://api.spotify.com/v1/tracks/2tcdw1kzGdE33g9wnf6ENw,https://api.spotify.com/v1/audio-analysis/2tcdw1kzGdE33g9wnf6ENw,220625.0,3.0,https://i.scdn.co/image/ab67616d0000b273de3ba363cd8b5da44b83b87a,2023-01-27,2023.0,False,8.0,https://p.scdn.co/mp3-preview/a6995544f6f30c0fbc70ab368fa9c1b6725d0bf9?cid=484c8fc1e0c54669ac770f80991a8280,"'gothenburg metal', 'hard rock', 'melodic metal', 'metal', 'neo classical metal', 'power metal', 'swedish power metal'",58,569358
"Anona - ""The Boy and the Lion"" [folk/psychedelic] (2023)",The Boy and the Lion,2023-01-28,0.72,12.0,Anona,The Boy and the Lion,,,"folk, psychedelic",youtube,,https://www.youtube.com/watch?v=YOox8blPvV4,YOox8blPvV4,,,,,The Boy and the Lion,Anona,3EVugcr6OYaJXoDXQkzUxQ,,0.315,0.468,0.0,-9.894,1.0,0.0286,0.641,0.327,0.571,0.237,140.254,audio_features,spotify:track:3EVugcr6OYaJXoDXQkzUxQ,https://api.spotify.com/v1/tracks/3EVugcr6OYaJXoDXQkzUxQ,https://api.spotify.com/v1/audio-analysis/3EVugcr6OYaJXoDXQkzUxQ,342493.0,3.0,https://i.scdn.co/image/ab67616d0000b2735b725c97ff1bd6b8b5af5c21,2023-01-27,2023.0,False,4.0,https://p.scdn.co/mp3-preview/fa23605c0de47c2158bdb1d0f7ab23ede23ea8fb?cid=484c8fc1e0c54669ac770f80991a8280,'hollywood',65,330632
"Dub Pistols - Keep Movin' [big band, hip hop, dub] (1998)",Keep Movin',2023-01-28,0.79,11.0,Dub Pistols,Keep Movin,,,"big band, hip hop, dub",youtube,,https://www.youtube.com/watch?v=Fyjp1EZbUqw,Fyjp1EZbUqw,,,,,Keep Movin',Dub Pistols,40GWmRlPmYvwBVbsht5H3a,,0.606,0.963,5.0,-5.982,0.0,0.038,0.000225,0.129,0.13,0.96,119.983,audio_features,spotify:track:40GWmRlPmYvwBVbsht5H3a,https://api.spotify.com/v1/tracks/40GWmRlPmYvwBVbsht5H3a,https://api.spotify.com/v1/audio-analysis/40GWmRlPmYvwBVbsht5H3a,225773.0,4.0,https://i.scdn.co/image/ab67616d0000b2735504470836fe7fbbde9473df,1998-01-01,1998.0,False,4.0,,"'big beat', 'breakbeat'",42,60325
Jarv - Getting You Up to Speed [Rap/Hip-hop] (2023),Jarv - Getting You Up To Speed (Official Music Video),2023-01-30,0.77,11.0,Jarv,Getting You Up to Speed,Jarv,Getting You Up To Speed,"rap, hip hop",youtube,,https://www.youtube.com/watch?v=P92tpxTvlYM,P92tpxTvlYM,,,,,Getting You Up To Speed,Jarv,5kEtQhSuZsHuEe0UVVSF7t,,0.533,0.586,8.0,-7.645,1.0,0.386,0.346,0.0,0.397,0.654,161.708,audio_features,spotify:track:5kEtQhSuZsHuEe0UVVSF7t,https://api.spotify.com/v1/tracks/5kEtQhSuZsHuEe0UVVSF7t,https://api.spotify.com/v1/audio-analysis/5kEtQhSuZsHuEe0UVVSF7t,83000.0,4.0,https://i.scdn.co/image/ab67616d0000b273e439055ef99af23304b69727,2022-12-02,2022.0,True,34.0,https://p.scdn.co/mp3-preview/779ead97d5cbfec704ff3617f8bcdd4069f2fbfc?cid=484c8fc1e0c54669ac770f80991a8280,'lo-fi rap',41,22412
Rammstein - Links 2 3 4 [Metal],Rammstein - Links 2 3 4 (Official Video),2023-02-01,0.78,11.0,Rammstein,Links 2 3 4,Rammstein,Links 2 3 4,metal,youtube,,https://www.youtube.com/watch?v=Ph-CA_tu5KA,Ph-CA_tu5KA,,,,,Links 2 3 4,Rammstein,2bEOoGCjJJVf60y3aKgXcn,,0.624,0.904,4.0,-4.774,1.0,0.0479,0.00112,0.0231,0.604,0.649,130.153,audio_features,spotify:track:2bEOoGCjJJVf60y3aKgXcn,https://api.spotify.com/v1/tracks/2bEOoGCjJJVf60y3aKgXcn,https://api.spotify.com/v1/audio-analysis/2bEOoGCjJJVf60y3aKgXcn,216733.0,4.0,https://i.scdn.co/image/ab67616d0000b27325d8b7c6feee0c8d6593d606,2001-04-02,2001.0,False,55.0,,"'alternative metal', 'german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte'",81,7622192
Roladex - Cathode Rays [Minimal/Synth] (2013),Roladex - Cathode Rays [Official Video],2023-01-30,0.77,10.0,Roladex,Cathode Rays,Roladex,Cathode Rays,"minimal, synth",youtube,,https://www.youtube.com/watch?v=5MaEzDohD7U,5MaEzDohD7U,,,,,Cathode Rays,Roladex,5cb3FXsX6yOIRdqLQYx3W7,,0.719,0.658,5.0,-10.452,0.0,0.164,0.0326,0.857,0.0873,0.968,153.789,audio_features,spotify:track:5cb3FXsX6yOIRdqLQYx3W7,https://api.spotify.com/v1/tracks/5cb3FXsX6yOIRdqLQYx3W7,https://api.spotify.com/v1/audio-analysis/5cb3FXsX6yOIRdqLQYx3W7,249867.0,4.0,https://i.scdn.co/image/ab67616d0000b2735ff4d9a36c94950e71cd813d,2014-08-14,2014.0,False,0.0,https://p.scdn.co/mp3-preview/512b5d9c3e39acc0c4593e3c6cb1381e0e242cb7?cid=484c8fc1e0c54669ac770f80991a8280,,0,300
Saténové ruky - Kde mám bundu [Slovak Rock] (2015),Saténové ruky - Kde mám bundu (promo),2023-01-29,0.73,10.0,Saténové ruky,Kde mám bundu,Saténové ruky,Kde mám bundu,slovak rock,youtube,,https://www.youtube.com/watch?v=Db6dArjM5f0,Db6dArjM5f0,,,,,Kde mám bundu?,Saténové ruky,5vWIXWoMZRSxQSSNKkAFOt,,0.191,0.958,2.0,-4.472,1.0,0.153,0.00283,0.015,0.23,0.74,187.683,audio_features,spotify:track:5vWIXWoMZRSxQSSNKkAFOt,https://api.spotify.com/v1/tracks/5vWIXWoMZRSxQSSNKkAFOt,https://api.spotify.com/v1/audio-analysis/5vWIXWoMZRSxQSSNKkAFOt,184840.0,4.0,https://i.scdn.co/image/ab67616d0000b273be4076ecc0df8e4b6e8049cc,2015-05-13,2015.0,False,16.0,https://p.scdn.co/mp3-preview/e73f14a50aa72ce2e9fb88df3da87872ec48eb90?cid=484c8fc1e0c54669ac770f80991a8280,"'slovak indie', 'slovak pop'",17,3206
Lane 8 - I’ll Wait feat. Channy Leaneagh CRi Remix [Chill Dance] (2023),Lane 8 - I’ll Wait feat. Channy Leaneagh (CRi Remix) [Live Session],2023-01-31,0.72,10.0,Lane 8,I’ll Wait feat. Channy Leaneagh CRi Remix,Lane 8,I’ll Wait feat. Channy Leaneagh,chill dance,youtube,,https://www.youtube.com/watch?v=SKCdJ6o7I5U,SKCdJ6o7I5U,,,,,I'll Wait - Le Youth Remix,Lane 8,3FzB5aTsvd9QcZ0MW4WOoH,,0.584,0.772,0.0,-8.551,1.0,0.0303,0.0155,0.679,0.0699,0.138,123.019,audio_features,spotify:track:3FzB5aTsvd9QcZ0MW4WOoH,https://api.spotify.com/v1/tracks/3FzB5aTsvd9QcZ0MW4WOoH,https://api.spotify.com/v1/audio-analysis/3FzB5aTsvd9QcZ0MW4WOoH,296253.0,4.0,https://i.scdn.co/image/ab67616d0000b2737289f05e08f9d726c43115b6,2022-11-24,2022.0,False,50.0,https://p.scdn.co/mp3-preview/8a24d8a51428ed5679108e753a20017d9d4daefb?cid=484c8fc1e0c54669ac770f80991a8280,"'edm', 'gauze pop', 'progressive house', 'tropical house'",64,344865
Tito Puene -- Mambo Gallego [Latin Jazz] (2008),Mambo Gallego,2023-02-01,0.92,10.0,Tito Puene,Mambo Gallego,,,latin jazz,youtube,,https://www.youtube.com/watch?v=fhAXoLlezBw,fhAXoLlezBw,,,,,Mambo Gallego,Tito Puente & His Orchestra,79fIO8wks5P9MZJnUpiNYx,,0.736,0.734,0.0,-4.389,1.0,0.0592,0.861,0.73,0.0951,0.961,95.201,audio_features,spotify:track:79fIO8wks5P9MZJnUpiNYx,https://api.spotify.com/v1/tracks/79fIO8wks5P9MZJnUpiNYx,https://api.spotify.com/v1/audio-analysis/79fIO8wks5P9MZJnUpiNYx,173522.0,4.0,https://i.scdn.co/image/ab67616d0000b2734f98d0daacccb94d540c93e6,1955-01-01,1955.0,False,25.0,,'latin jazz',32,20572
CHAN is Swimming -- Professor Caligari [Post Rock] (2023),Professor Caligari,2023-01-29,0.74,10.0,CHAN is Swimming,Professor Caligari,,,post rock,spotify,https://open.spotify.com/track/45XKPRd14jz8LYQeB3DdUm,,,,,,45XKPRd14jz8LYQeB3DdUm,Professor Caligari,Chan Is Swimming,45XKPRd14jz8LYQeB3DdUm,https://open.spotify.com/track/45XKPRd14jz8LYQeB3DdUm,0.165,0.733,4.0,-8.742,0.0,0.0512,0.00151,0.895,0.359,0.133,136.078,audio_features,spotify:track:45XKPRd14jz8LYQeB3DdUm,https://api.spotify.com/v1/tracks/45XKPRd14jz8LYQeB3DdUm,https://api.spotify.com/v1/audio-analysis/45XKPRd14jz8LYQeB3DdUm,321000.0,4.0,https://i.scdn.co/image/ab67616d0000b273e202f5a9799a7277ec030031,2023-01-25,2023.0,False,8.0,https://p.scdn.co/mp3-preview/6add0f01f62f3a8ff2a04082c61680913e2e0bb4?cid=484c8fc1e0c54669ac770f80991a8280,,6,42
Zelooperz - Prozac [Alternative hip-hop] (2019),ZelooperZ - Prozac,2023-02-01,0.68,10.0,Zelooperz,Prozac,ZelooperZ,Prozac,alternative hip hop,youtube,,https://www.youtube.com/watch?v=gnpCXrxjVOc,gnpCXrxjVOc,,,,,Prozac,Zelooperz,75PTSMBpYjOgv29sjIu6OH,,0.664,0.632,11.0,-9.464,1.0,0.141,0.589,0.0,0.216,0.854,144.18,audio_features,spotify:track:75PTSMBpYjOgv29sjIu6OH,https://api.spotify.com/v1/tracks/75PTSMBpYjOgv29sjIu6OH,https://api.spotify.com/v1/audio-analysis/75PTSMBpYjOgv29sjIu6OH,109863.0,4.0,https://i.scdn.co/image/ab67616d0000b273b930554047fb2ef8b9aa7a43,2019-09-16,2019.0,True,38.0,https://p.scdn.co/mp3-preview/192cdad02d294c376a0856c3951e13790c63acf6?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative hip hop', 'detroit hip hop', 'underground hip hop'",52,57239
Dreadnought -- Ode to Ether [Avant-garde/Black Metal/Folk Metal/Progressive Metal] (2015),Dreadnought - Ode to Ether,2023-01-28,0.7,9.0,Dreadnought,Ode to Ether,Dreadnought,Ode to Ether,"avant-garde, black metal, folk metal, progressive metal",youtube,,https://www.youtube.com/watch?v=jAE_FVTvMc8,jAE_FVTvMc8,,,,,Ode to Ether,Dreadnought,4EdmqP9YBzPtxveKZXZjQ5,,0.273,0.651,11.0,-8.33,0.0,0.0404,0.272,0.917,0.124,0.065,122.616,audio_features,spotify:track:4EdmqP9YBzPtxveKZXZjQ5,https://api.spotify.com/v1/tracks/4EdmqP9YBzPtxveKZXZjQ5,https://api.spotify.com/v1/audio-analysis/4EdmqP9YBzPtxveKZXZjQ5,621642.0,4.0,https://i.scdn.co/image/ab67616d0000b2737c98434158cbd71b3dcf329f,2015-08-11,2015.0,False,5.0,https://p.scdn.co/mp3-preview/eb555b3786684128dc2bc0e065a32d903273b70f?cid=484c8fc1e0c54669ac770f80991a8280,"'celtic rock', 'comic', 'pirate', 'shanty', 'vancouver punk'",54,103306
Thinking Fellers Union Local 282 - My Pal the Tortoise [Indie Rock] (1994),Thinking Fellers Union Local 282 - My Pal the Tortoise (1994),2023-01-31,0.77,9.0,Thinking Fellers Union Local 282,My Pal the Tortoise,Thinking Fellers Union Local 282,My Pal the Tortoise,indie rock,youtube,,https://www.youtube.com/watch?v=sy3kQZTwwr0,sy3kQZTwwr0,,,,,My Pal the Tortoise,Thinking Fellers Union Local 282,1anrtrcrzrfSa9zJmppIKo,,0.674,0.704,9.0,-8.082,0.0,0.0369,0.341,0.383,0.318,0.962,141.136,audio_features,spotify:track:1anrtrcrzrfSa9zJmppIKo,https://api.spotify.com/v1/tracks/1anrtrcrzrfSa9zJmppIKo,https://api.spotify.com/v1/audio-analysis/1anrtrcrzrfSa9zJmppIKo,167800.0,4.0,https://i.scdn.co/image/ab67616d0000b2731d68ec201d7ca39f61d81c07,1994-09-12,1994.0,False,29.0,https://p.scdn.co/mp3-preview/73b8f08c9da7cac98f38094437aae4ba2790d3e5?cid=484c8fc1e0c54669ac770f80991a8280,"'art punk', 'experimental indie rock'",28,9013
Dead Pony - Speak of the Devil [Grunge/Indie/Punk] Good and underrated scottish music that has been criminally overlooked.,Dead Pony - Speak of the Devil,2023-02-02,0.77,9.0,Dead Pony,Speak of the Devil,Dead Pony,Speak of the Devil,"grunge, indie, punk",youtube,,https://www.youtube.com/watch?v=L-RX-j0Ob7g,L-RX-j0Ob7g,,,,,Speak of the Devil,Dead Pony,5dBqUGyiFVvjc901wkZGyr,,0.431,0.777,7.0,-7.853,1.0,0.0494,0.000207,1.25e-05,0.105,0.361,76.027,audio_features,spotify:track:5dBqUGyiFVvjc901wkZGyr,https://api.spotify.com/v1/tracks/5dBqUGyiFVvjc901wkZGyr,https://api.spotify.com/v1/audio-analysis/5dBqUGyiFVvjc901wkZGyr,215296.0,4.0,https://i.scdn.co/image/ab67616d0000b27322226c24e259f5c6b0093582,2019-08-01,2019.0,False,21.0,https://p.scdn.co/mp3-preview/6f5f429dbf9a868bcc0c6706f0c3d7844201b0b0?cid=484c8fc1e0c54669ac770f80991a8280,'scottish indie rock',34,12334
High Pulp - All Roads Lead To Los Angeles [jazz fusion / breakbeat] (2022),"High Pulp - ""All Roads Lead To Los Angeles"" (feat. Jaleel Shaw)",2023-01-31,0.91,9.0,High Pulp,All Roads Lead To Los Angeles,High Pulp,All Roads Lead To Los Angeles,"jazz fusion, breakbeat",youtube,,https://www.youtube.com/watch?v=tuyQk1t1R-I,tuyQk1t1R-I,,,,,All Roads Lead To Los Angeles,High Pulp,1PHkwus4CNhHE17xM8k5Fx,,0.389,0.893,2.0,-7.272,1.0,0.0571,0.0266,0.861,0.329,0.369,92.063,audio_features,spotify:track:1PHkwus4CNhHE17xM8k5Fx,https://api.spotify.com/v1/tracks/1PHkwus4CNhHE17xM8k5Fx,https://api.spotify.com/v1/audio-analysis/1PHkwus4CNhHE17xM8k5Fx,282067.0,5.0,https://i.scdn.co/image/ab67616d0000b273b47c3b4bdf3032e2c34fcddd,2022-04-15,2022.0,False,28.0,https://p.scdn.co/mp3-preview/bdd61a1e76c5432c4851a766fd1d795ffc200651?cid=484c8fc1e0c54669ac770f80991a8280,'uk contemporary jazz',26,4425
Naomi. - Love keeps calling [ Pop ] (2021),Naomi. - Love Keeps Calling (Lyric Video),2023-01-28,0.65,9.0,Naomi.,Love keeps calling,Naomi.,Love Keeps Calling, pop ,youtube,,https://www.youtube.com/watch?v=HdnlwBzMNtU,HdnlwBzMNtU,,,,,Love Keeps Calling,Naomi.,5G0HDpE4YSiqZ8dsIXlvN1,,0.74,0.625,2.0,-8.272,1.0,0.145,0.0026,0.0,0.128,0.559,127.957,audio_features,spotify:track:5G0HDpE4YSiqZ8dsIXlvN1,https://api.spotify.com/v1/tracks/5G0HDpE4YSiqZ8dsIXlvN1,https://api.spotify.com/v1/audio-analysis/5G0HDpE4YSiqZ8dsIXlvN1,216979.0,4.0,https://i.scdn.co/image/ab67616d0000b27334ebfea7680f24a74cf9757d,2021-09-05,2021.0,False,10.0,https://p.scdn.co/mp3-preview/b64231d943342c1fb5414d22fb3c465066707006?cid=484c8fc1e0c54669ac770f80991a8280,,63,95550
The Mantles - Don’t Lie [Garage/Surf] (2009),The Mantles - Don't Lie,2023-01-28,0.85,9.0,The Mantles,Don’t Lie,The Mantles,Don't Lie,"garage, surf",youtube,,https://www.youtube.com/watch?v=zlq0NH6_Xac,zlq0NH6_Xac,,,,,Don't Lie,The Mantles,3ZtQlolQRSxzMWzb9rZ5FZ,,0.184,0.896,5.0,-4.219,1.0,0.039,0.167,0.414,0.315,0.41,147.984,audio_features,spotify:track:3ZtQlolQRSxzMWzb9rZ5FZ,https://api.spotify.com/v1/tracks/3ZtQlolQRSxzMWzb9rZ5FZ,https://api.spotify.com/v1/audio-analysis/3ZtQlolQRSxzMWzb9rZ5FZ,229000.0,4.0,https://i.scdn.co/image/ab67616d0000b2733e4deecced68c400ea938279,2009-09-22,2009.0,False,19.0,https://p.scdn.co/mp3-preview/c565562c8c58d22dff951aba1f8feba849037584?cid=484c8fc1e0c54669ac770f80991a8280,'lo-fi',12,5316
Massive Attack - Unfinished Sympathy [Trip hop],Massive Attack - Unfinished Sympathy,2023-02-02,0.91,8.0,Massive Attack,Unfinished Sympathy,Massive Attack,Unfinished Sympathy,trip hop,youtube,,https://www.youtube.com/watch?v=ZWmrfgj0MZI,ZWmrfgj0MZI,,,,,Unfinished Sympathy - 2012 Mix/Master,Massive Attack,0j5FJJOmmnXPd0XajFWkMF,,0.592,0.835,7.0,-8.475,1.0,0.032,0.0393,0.209,0.665,0.703,114.436,audio_features,spotify:track:0j5FJJOmmnXPd0XajFWkMF,https://api.spotify.com/v1/tracks/0j5FJJOmmnXPd0XajFWkMF,https://api.spotify.com/v1/audio-analysis/0j5FJJOmmnXPd0XajFWkMF,308427.0,4.0,https://i.scdn.co/image/ab67616d0000b273af5beb00d940f5ede452d6b5,1991-06-10,1991.0,False,61.0,,"'downtempo', 'electronica', 'trip hop'",66,1937591
"深町純 Jun Fukamachi - 流星悲歌 [Ambient, Easy Listening] (1983)","深町純 Jun Fukamachi - 流星悲歌 [Japan] Library, Ambient, Easy Listening (1983)",2023-01-29,0.8,8.0,深町純 Jun Fukamachi,流星悲歌,深町純 Jun Fukamachi,流星悲歌,"ambient, easy listening",youtube,,https://www.youtube.com/watch?v=mVDL1BAQkKw,mVDL1BAQkKw,,,,,ON THE MOVE,Jun Fukamachi,4n4x9tHhgUT4BoVhBWMqav,,0.624,0.942,2.0,-7.281,1.0,0.0849,0.00398,0.843,0.365,0.679,120.048,audio_features,spotify:track:4n4x9tHhgUT4BoVhBWMqav,https://api.spotify.com/v1/tracks/4n4x9tHhgUT4BoVhBWMqav,https://api.spotify.com/v1/audio-analysis/4n4x9tHhgUT4BoVhBWMqav,351520.0,4.0,https://i.scdn.co/image/ab67616d0000b2735dcef5508a2e03c883ce439f,2009-09-09,2009.0,False,36.0,https://p.scdn.co/mp3-preview/421681acbbe7ba7b6a6095665e3eb2e47bb3553b?cid=484c8fc1e0c54669ac770f80991a8280,"'classic japanese jazz', 'japanese jazz', 'japanese jazz fusion'",30,10423
Yinyues -- Unknown Unknowns ft. Nicole Mary [Chillstep/Electronic](2014),Yinyues - Unknown Unknowns ft. Nicole Mary,2023-01-30,0.78,7.0,Yinyues,Unknown Unknowns ft. Nicole Mary,Yinyues,Unknown Unknowns ft. Nicole Mary,"chillstep, electronic",youtube,,https://www.youtube.com/watch?v=Cdriuq5jPsc,Cdriuq5jPsc,,,,,Unknown (To You),Jacob Banks,4jDDaKTqcZQWvgubuW6N7l,,0.367,0.538,8.0,-5.121,0.0,0.0421,0.895,0.000581,0.149,0.274,129.092,audio_features,spotify:track:4jDDaKTqcZQWvgubuW6N7l,https://api.spotify.com/v1/tracks/4jDDaKTqcZQWvgubuW6N7l,https://api.spotify.com/v1/audio-analysis/4jDDaKTqcZQWvgubuW6N7l,233160.0,4.0,https://i.scdn.co/image/ab67616d0000b27356080feb452fa7ad4ca61d8b,2018-11-02,2018.0,False,54.0,,'uk contemporary r&b',61,476622
Alewya - Jagna [ Alternative R&B ] (2022),Alewya – Jagna (Official Video),2023-01-28,0.71,7.0,Alewya,Jagna,Alewya,Jagna, alternative r&b ,youtube,,https://www.youtube.com/watch?v=ok7oxXDhMxw,ok7oxXDhMxw,,,,,Jagna,Alewya,0cnRaqtU77LP6pj0y0Y5tp,,0.518,0.859,1.0,-5.478,1.0,0.0346,0.000782,0.0655,0.0946,0.479,161.989,audio_features,spotify:track:0cnRaqtU77LP6pj0y0Y5tp,https://api.spotify.com/v1/tracks/0cnRaqtU77LP6pj0y0Y5tp,https://api.spotify.com/v1/audio-analysis/0cnRaqtU77LP6pj0y0Y5tp,221031.0,4.0,https://i.scdn.co/image/ab67616d0000b2734448e92127f3162b82805d6b,2021-06-23,2021.0,True,38.0,https://p.scdn.co/mp3-preview/b5d3f2c91e6cc7ebd174d1a9995b19e5a194cc6d?cid=484c8fc1e0c54669ac770f80991a8280,'alternative r&b',47,42877
Eminem - Infinite [Rap],Eminem - Infinite,2023-02-02,0.74,7.0,Eminem,Infinite,Eminem,Infinite,rap,youtube,,https://www.youtube.com/watch?v=TyUWs246kAo,TyUWs246kAo,,,,,Infinite,Eminem,3KdSCWeLG7wZcOL9vYQDuz,,0.622,0.861,10.0,-4.343,0.0,0.202,0.292,0.0,0.217,0.571,82.118,audio_features,spotify:track:3KdSCWeLG7wZcOL9vYQDuz,https://api.spotify.com/v1/tracks/3KdSCWeLG7wZcOL9vYQDuz,https://api.spotify.com/v1/audio-analysis/3KdSCWeLG7wZcOL9vYQDuz,251707.0,4.0,https://i.scdn.co/image/ab67616d0000b273f598f32df9d06fd5e1ff9568,1996-11-12,1996.0,True,54.0,https://p.scdn.co/mp3-preview/4b91590e81faa8935f1d316dc8eeccb90f0dd69f?cid=484c8fc1e0c54669ac770f80991a8280,"'detroit hip hop', 'hip hop', 'rap'",94,65392762
Caterwaul - The Sheep's a Wolf [Alt Rock / Indie] (1989),Caterwaul - The Sheep's a Wolf,2023-01-29,0.69,7.0,Caterwaul,The Sheeps a Wolf,Caterwaul,The Sheep's a Wolf,"alt rock, indie",youtube,,https://www.youtube.com/watch?v=O4XjX8H5vC8,O4XjX8H5vC8,,,,,The Sheep's A Wolf,Caterwaul,2LuYSsbEYyCcZt9wBrJ8c7,,0.558,0.604,2.0,-12.214,1.0,0.0345,0.00184,0.00522,0.096,0.406,132.993,audio_features,spotify:track:2LuYSsbEYyCcZt9wBrJ8c7,https://api.spotify.com/v1/tracks/2LuYSsbEYyCcZt9wBrJ8c7,https://api.spotify.com/v1/audio-analysis/2LuYSsbEYyCcZt9wBrJ8c7,261224.0,4.0,https://i.scdn.co/image/ab67616d0000b273004bab2c6166a7222d87a5ad,1989-01-01,1989.0,False,4.0,,,3,425
Johnny Rivers - Rockin' Pneumonia and the Boogie Woogie [Rock],Rockin' Pneumonia And The Boogie Woogie Flu,2023-02-01,1.0,7.0,Johnny Rivers,Rockin Pneumonia and the Boogie Woogie,,,rock,youtube,,https://www.youtube.com/watch?v=5Ra1DEd1ueA,5Ra1DEd1ueA,,,,,Rockin' Pneumonia And The Boogie Woogie Flu,Johnny Rivers,20OVbaIrsu70Qab39PsE3X,,0.701,0.664,0.0,-14.96,1.0,0.031,0.271,0.00424,0.191,0.981,115.182,audio_features,spotify:track:20OVbaIrsu70Qab39PsE3X,https://api.spotify.com/v1/tracks/20OVbaIrsu70Qab39PsE3X,https://api.spotify.com/v1/audio-analysis/20OVbaIrsu70Qab39PsE3X,153880.0,4.0,https://i.scdn.co/image/ab67616d0000b27302d5e11332eee0cae5f76876,1998-01-01,1998.0,False,37.0,,"'bubblegum pop', 'folk rock'",48,173602
"Animal Boy — Red Giant, Pt II [Indie Surf / Alternative] (2023)","Red Giant, Pt. II",2023-02-01,0.68,7.0,Animal Boy,"Red Giant, Pt II",,,"indie surf, alternative",spotify,https://open.spotify.com/track/5moWNm544hRsxm93nh4Rwp,,,,,,5moWNm544hRsxm93nh4Rwp,"Red Giant, Pt. II",Animal Boy,5moWNm544hRsxm93nh4Rwp,https://open.spotify.com/track/5moWNm544hRsxm93nh4Rwp,0.374,0.739,11.0,-6.303,1.0,0.04,0.00322,0.118,0.105,0.17,165.053,audio_features,spotify:track:5moWNm544hRsxm93nh4Rwp,https://api.spotify.com/v1/tracks/5moWNm544hRsxm93nh4Rwp,https://api.spotify.com/v1/audio-analysis/5moWNm544hRsxm93nh4Rwp,114468.0,4.0,https://i.scdn.co/image/ab67616d0000b2734ed9dec32d7861f293b3761c,2023-01-28,2023.0,False,5.0,https://p.scdn.co/mp3-preview/c9cfe29d4c5cd66169e3b129360efd223093c7ee?cid=484c8fc1e0c54669ac770f80991a8280,,10,334
The Offspring - Killboy Powerhead [Punk Rock],Killboy Powerhead (2008 Remaster),2023-02-01,0.75,6.0,The Offspring,Killboy Powerhead,,,punk rock,youtube,,https://www.youtube.com/watch?v=ixmxwaH3nD0,ixmxwaH3nD0,,,,,Killboy Powerhead,The Offspring,525UWzrsdj4H3uorulg25x,,0.313,0.885,4.0,-6.954,0.0,0.0343,0.0005,0.0,0.359,0.859,106.072,audio_features,spotify:track:525UWzrsdj4H3uorulg25x,https://api.spotify.com/v1/tracks/525UWzrsdj4H3uorulg25x,https://api.spotify.com/v1/audio-analysis/525UWzrsdj4H3uorulg25x,122707.0,4.0,https://i.scdn.co/image/ab67616d0000b2730158cbde70672dd821972907,1994-04-08,1994.0,True,42.0,https://p.scdn.co/mp3-preview/dfcef51706824d1dd4c5f99c0911244bcd1218c0?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'permanent wave', 'punk', 'rock', 'skate punk', 'socal pop punk'",78,4881656
