sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Enslaver of Humanity,Bedemon,Bedemon - Enslaver of Humanity [Doom Metal] (1974),Bedemon - Enslavers of Humanity (Circa 1973),Enslaver of Humanity,Bedemon,Enslavers of Humanity,Bedemon,2x06MERCQkpLFbVVMLGqon,,27.0,0.253,0.664,3,-8.015,1,0.0439,0.956,0.38,0.266,0.309,134.77,audio_features,spotify:track:2x06MERCQkpLFbVVMLGqon,https://api.spotify.com/v1/tracks/2x06MERCQkpLFbVVMLGqon,https://api.spotify.com/v1/audio-analysis/2x06MERCQkpLFbVVMLGqon,174987,4,https://i.scdn.co/image/ab67616d0000b273a29d39d0eb273a79a025829e,2006-01-01,2006,False,5,https://p.scdn.co/mp3-preview/2944f7be70a269a162252dbac6ac15e01070cc32?cid=484c8fc1e0c54669ac770f80991a8280
Enslaver of Humanity,Bedemon,Bedemon - Enslaver of Humanity [Doom Metal] (1974),Bedemon - Enslavers of Humanity (Circa 1973),Enslaver of Humanity,Bedemon,Enslavers of Humanity,Bedemon,2x06MERCQkpLFbVVMLGqon,,27.0,0.253,0.664,3,-8.015,1,0.0439,0.956,0.38,0.266,0.309,134.77,audio_features,spotify:track:2x06MERCQkpLFbVVMLGqon,https://api.spotify.com/v1/tracks/2x06MERCQkpLFbVVMLGqon,https://api.spotify.com/v1/audio-analysis/2x06MERCQkpLFbVVMLGqon,174987,4,https://i.scdn.co/image/ab67616d0000b273a29d39d0eb273a79a025829e,2006-01-01,2006,False,5,https://p.scdn.co/mp3-preview/2944f7be70a269a162252dbac6ac15e01070cc32?cid=484c8fc1e0c54669ac770f80991a8280
Stockholmsvy,Hannes,Hannes ft. waterbaby - Stockholmsvy [Pop] (2022),Hannes ft. waterbaby - Stockholmsvy (Official Video),Stockholmsvy,Hannes ft. waterbaby,Stockholmsvy,Hannes ft. waterbaby,3BeaiIXko9QV8689eWB6yd,,26.0,0.741,0.389,1,-10.971,1,0.0615,0.462,0.532,0.103,0.742,90.01,audio_features,spotify:track:3BeaiIXko9QV8689eWB6yd,https://api.spotify.com/v1/tracks/3BeaiIXko9QV8689eWB6yd,https://api.spotify.com/v1/audio-analysis/3BeaiIXko9QV8689eWB6yd,161397,4,https://i.scdn.co/image/ab67616d0000b27307799f15b41b7d634820f9b7,2022-04-29,2022,False,65,https://p.scdn.co/mp3-preview/9e5c498f61a7b6b661d9988003009194fa4664ed?cid=484c8fc1e0c54669ac770f80991a8280
Stockholmsvy,Hannes,Hannes ft. waterbaby - Stockholmsvy [Pop] (2022),Hannes ft. waterbaby - Stockholmsvy (Official Video),Stockholmsvy,Hannes ft. waterbaby,Stockholmsvy,Hannes ft. waterbaby,3BeaiIXko9QV8689eWB6yd,,26.0,0.741,0.389,1,-10.971,1,0.0615,0.462,0.532,0.103,0.742,90.01,audio_features,spotify:track:3BeaiIXko9QV8689eWB6yd,https://api.spotify.com/v1/tracks/3BeaiIXko9QV8689eWB6yd,https://api.spotify.com/v1/audio-analysis/3BeaiIXko9QV8689eWB6yd,161397,4,https://i.scdn.co/image/ab67616d0000b27307799f15b41b7d634820f9b7,2022-04-29,2022,False,65,https://p.scdn.co/mp3-preview/9e5c498f61a7b6b661d9988003009194fa4664ed?cid=484c8fc1e0c54669ac770f80991a8280
Skyscraper,Bad Religion,Bad Religion - Skyscraper - [Punk],Skyscraper,Skyscraper,Bad Religion,,,6n5B8HiBCUHtNxkh9V8Xpq,,25.0,0.275,0.947,9,-4.181,1,0.138,0.00104,0.0,0.334,0.118,168.229,audio_features,spotify:track:6n5B8HiBCUHtNxkh9V8Xpq,https://api.spotify.com/v1/tracks/6n5B8HiBCUHtNxkh9V8Xpq,https://api.spotify.com/v1/audio-analysis/6n5B8HiBCUHtNxkh9V8Xpq,195133,4,https://i.scdn.co/image/ab67616d0000b27304047acfa8e18bcc64832359,1993-09-21,1993,False,30,https://p.scdn.co/mp3-preview/6a374cc9c1eac61b7e47a76211ad344530ec5c23?cid=484c8fc1e0c54669ac770f80991a8280
If I Can Dream,Elvis Presley,Elvis - If I Can Dream [Rock],Elvis Presley - If I Can Dream ('68 Comeback Special),If I Can Dream,Elvis,If I Can Dream,Elvis Presley,3C6pSIVeBKIbSpCFtaw1r8,,23.0,0.325,0.715,7,-7.744,1,0.0368,0.00708,2.79e-05,0.0987,0.282,93.914,audio_features,spotify:track:3C6pSIVeBKIbSpCFtaw1r8,https://api.spotify.com/v1/tracks/3C6pSIVeBKIbSpCFtaw1r8,https://api.spotify.com/v1/audio-analysis/3C6pSIVeBKIbSpCFtaw1r8,191840,3,https://i.scdn.co/image/ab67616d0000b27303585b0bb511f926c709330c,2022-06-24,2022,False,66,https://p.scdn.co/mp3-preview/0cfa12d202b3f380e3a4bb36fd5179f1e4f8b2c6?cid=484c8fc1e0c54669ac770f80991a8280
If I Can Dream,Elvis Presley,Elvis - If I Can Dream [Rock],Elvis Presley - If I Can Dream ('68 Comeback Special),If I Can Dream,Elvis,If I Can Dream,Elvis Presley,3C6pSIVeBKIbSpCFtaw1r8,,23.0,0.325,0.715,7,-7.744,1,0.0368,0.00708,2.79e-05,0.0987,0.282,93.914,audio_features,spotify:track:3C6pSIVeBKIbSpCFtaw1r8,https://api.spotify.com/v1/tracks/3C6pSIVeBKIbSpCFtaw1r8,https://api.spotify.com/v1/audio-analysis/3C6pSIVeBKIbSpCFtaw1r8,191840,3,https://i.scdn.co/image/ab67616d0000b27303585b0bb511f926c709330c,2022-06-24,2022,False,66,https://p.scdn.co/mp3-preview/0cfa12d202b3f380e3a4bb36fd5179f1e4f8b2c6?cid=484c8fc1e0c54669ac770f80991a8280
Summertime Clothes,Animal Collective,Animal Collective - Summertime Clothes [Psychedelic Pop] (Happy Valentine's Day!),Animal Collective- Summertime Clothes,Summertime Clothes,Animal Collective,Summertime Clothes,Animal Collective,3eaJHhtNsKOumLQYU7bnas,,23.0,0.491,0.871,4,-5.564,1,0.0969,0.00164,0.0,0.361,0.322,135.996,audio_features,spotify:track:3eaJHhtNsKOumLQYU7bnas,https://api.spotify.com/v1/tracks/3eaJHhtNsKOumLQYU7bnas,https://api.spotify.com/v1/audio-analysis/3eaJHhtNsKOumLQYU7bnas,274213,4,https://i.scdn.co/image/ab67616d0000b273400b0756273d1168643d8891,2009-01-20,2009,False,39,https://p.scdn.co/mp3-preview/40cb3e39f990c5230a5d1b1b6098152a420d42d8?cid=484c8fc1e0c54669ac770f80991a8280
Summertime Clothes,Animal Collective,Animal Collective - Summertime Clothes [Psychedelic Pop] (Happy Valentine's Day!),Animal Collective- Summertime Clothes,Summertime Clothes,Animal Collective,Summertime Clothes,Animal Collective,3eaJHhtNsKOumLQYU7bnas,,23.0,0.491,0.871,4,-5.564,1,0.0969,0.00164,0.0,0.361,0.322,135.996,audio_features,spotify:track:3eaJHhtNsKOumLQYU7bnas,https://api.spotify.com/v1/tracks/3eaJHhtNsKOumLQYU7bnas,https://api.spotify.com/v1/audio-analysis/3eaJHhtNsKOumLQYU7bnas,274213,4,https://i.scdn.co/image/ab67616d0000b273400b0756273d1168643d8891,2009-01-20,2009,False,39,https://p.scdn.co/mp3-preview/40cb3e39f990c5230a5d1b1b6098152a420d42d8?cid=484c8fc1e0c54669ac770f80991a8280
Catch & Release,Silversun Pickups,Silversun Pickups - Catch and Release [Rock],Catch & Release,Catch and Release,Silversun Pickups,,,3zo5wxTKJwHvRi48gsYGaJ,,23.0,0.643,0.512,4,-8.205,0,0.0257,0.0119,0.00119,0.0958,0.466,115.195,audio_features,spotify:track:3zo5wxTKJwHvRi48gsYGaJ,https://api.spotify.com/v1/tracks/3zo5wxTKJwHvRi48gsYGaJ,https://api.spotify.com/v1/audio-analysis/3zo5wxTKJwHvRi48gsYGaJ,279533,4,https://i.scdn.co/image/ab67616d0000b2738d0eb44cc24ff6e7ab652f76,2009-04-14,2009,False,34,https://p.scdn.co/mp3-preview/018b0a25268a050fd57bce9f918ec405a764c7b7?cid=484c8fc1e0c54669ac770f80991a8280
Cry For The Morning,Omen,Cry for the morning -- Omen [heavy metal] (1988),Cry For The Morning,Omen,Cry for the morning,,,5tq7eX20wGBe5oLfsfBrmm,,21.0,0.28,0.538,2,-11.892,1,0.0388,0.0174,0.046,0.395,0.306,108.17,audio_features,spotify:track:5tq7eX20wGBe5oLfsfBrmm,https://api.spotify.com/v1/tracks/5tq7eX20wGBe5oLfsfBrmm,https://api.spotify.com/v1/audio-analysis/5tq7eX20wGBe5oLfsfBrmm,246400,4,https://i.scdn.co/image/ab67616d0000b273f90a1b8598a4c6f1cab0fcd1,1988-10-01,1988,False,2,https://p.scdn.co/mp3-preview/473daec8d24b31b5acda8bc124f8a09b6052c10d?cid=484c8fc1e0c54669ac770f80991a8280
She Talks To Angels,The Black Crowes,The Black Crowes - She Talks To Angels [Rock],The Black Crowes - She Talks To Angels (Official Video),She Talks To Angels,The Black Crowes,She Talks To Angels,The Black Crowes,5NK8jad728pj6YeqM5VJD4,,20.0,0.584,0.521,4,-5.782,1,0.0295,0.06,7.56e-05,0.22,0.317,160.058,audio_features,spotify:track:5NK8jad728pj6YeqM5VJD4,https://api.spotify.com/v1/tracks/5NK8jad728pj6YeqM5VJD4,https://api.spotify.com/v1/audio-analysis/5NK8jad728pj6YeqM5VJD4,329400,4,https://i.scdn.co/image/ab67616d0000b273a4d2cb95d3ea17f773db23ee,1990-02-13,1990,False,62,
She Talks To Angels,The Black Crowes,The Black Crowes - She Talks To Angels [Rock],The Black Crowes - She Talks To Angels (Official Video),She Talks To Angels,The Black Crowes,She Talks To Angels,The Black Crowes,5NK8jad728pj6YeqM5VJD4,,20.0,0.584,0.521,4,-5.782,1,0.0295,0.06,7.56e-05,0.22,0.317,160.058,audio_features,spotify:track:5NK8jad728pj6YeqM5VJD4,https://api.spotify.com/v1/tracks/5NK8jad728pj6YeqM5VJD4,https://api.spotify.com/v1/audio-analysis/5NK8jad728pj6YeqM5VJD4,329400,4,https://i.scdn.co/image/ab67616d0000b273a4d2cb95d3ea17f773db23ee,1990-02-13,1990,False,62,
Kill the King,Twelve Atlas,Twelve Atlas -- Kill the King [rock/psychedelic rock] (2023),Twelve Atlas - Kill the King (Official Audio),Kill the King,Twelve Atlas,Kill the King,Twelve Atlas,2U3okxiFghXUnj3YlvBrlD,,20.0,0.229,0.689,8,-7.466,1,0.0319,3.34e-05,0.835,0.224,0.333,96.299,audio_features,spotify:track:2U3okxiFghXUnj3YlvBrlD,https://api.spotify.com/v1/tracks/2U3okxiFghXUnj3YlvBrlD,https://api.spotify.com/v1/audio-analysis/2U3okxiFghXUnj3YlvBrlD,244563,4,https://i.scdn.co/image/ab67616d0000b273fe290b2248000d08cde31612,2023-02-10,2023,True,2,https://p.scdn.co/mp3-preview/27bdd207e6165ff1bfcdca280de934f548ef7d02?cid=484c8fc1e0c54669ac770f80991a8280
Kill the King,Twelve Atlas,Twelve Atlas -- Kill the King [rock/psychedelic rock] (2023),Twelve Atlas - Kill the King (Official Audio),Kill the King,Twelve Atlas,Kill the King,Twelve Atlas,2U3okxiFghXUnj3YlvBrlD,,20.0,0.229,0.689,8,-7.466,1,0.0319,3.34e-05,0.835,0.224,0.333,96.299,audio_features,spotify:track:2U3okxiFghXUnj3YlvBrlD,https://api.spotify.com/v1/tracks/2U3okxiFghXUnj3YlvBrlD,https://api.spotify.com/v1/audio-analysis/2U3okxiFghXUnj3YlvBrlD,244563,4,https://i.scdn.co/image/ab67616d0000b273fe290b2248000d08cde31612,2023-02-10,2023,True,2,https://p.scdn.co/mp3-preview/27bdd207e6165ff1bfcdca280de934f548ef7d02?cid=484c8fc1e0c54669ac770f80991a8280
Sorrow,Bad Religion,Bad Religion - Sorrow [Punk],Bad Religion - Sorrow,Sorrow,Bad Religion,Sorrow,Bad Religion,5KiS8SFnu21xI74mHgfZ3D,,19.0,0.514,0.911,7,-4.595,1,0.0528,0.00191,4.78e-06,0.0736,0.848,139.971,audio_features,spotify:track:5KiS8SFnu21xI74mHgfZ3D,https://api.spotify.com/v1/tracks/5KiS8SFnu21xI74mHgfZ3D,https://api.spotify.com/v1/audio-analysis/5KiS8SFnu21xI74mHgfZ3D,201293,4,https://i.scdn.co/image/ab67616d0000b27335f1e8c8f603222e0e5505f9,2002-01-22,2002,False,49,https://p.scdn.co/mp3-preview/45866d74bce70e618710c17f777933ee3d6552a7?cid=484c8fc1e0c54669ac770f80991a8280
Sorrow,Bad Religion,Bad Religion - Sorrow [Punk],Bad Religion - Sorrow,Sorrow,Bad Religion,Sorrow,Bad Religion,5KiS8SFnu21xI74mHgfZ3D,,19.0,0.514,0.911,7,-4.595,1,0.0528,0.00191,4.78e-06,0.0736,0.848,139.971,audio_features,spotify:track:5KiS8SFnu21xI74mHgfZ3D,https://api.spotify.com/v1/tracks/5KiS8SFnu21xI74mHgfZ3D,https://api.spotify.com/v1/audio-analysis/5KiS8SFnu21xI74mHgfZ3D,201293,4,https://i.scdn.co/image/ab67616d0000b27335f1e8c8f603222e0e5505f9,2002-01-22,2002,False,49,https://p.scdn.co/mp3-preview/45866d74bce70e618710c17f777933ee3d6552a7?cid=484c8fc1e0c54669ac770f80991a8280
Filler,Minor Threat,Minor Threat - Filler [Punk],Filler,Filler,Minor Threat,,,2pYqOHeENOQgroTumpIOkr,,19.0,0.171,0.977,1,-6.716,0,0.101,0.000181,0.00405,0.0636,0.571,184.916,audio_features,spotify:track:2pYqOHeENOQgroTumpIOkr,https://api.spotify.com/v1/tracks/2pYqOHeENOQgroTumpIOkr,https://api.spotify.com/v1/audio-analysis/2pYqOHeENOQgroTumpIOkr,92693,4,https://i.scdn.co/image/ab67616d0000b27384dfb3b0e738e2cc8e29d8fa,1981-01-01,1981,False,47,https://p.scdn.co/mp3-preview/a03fa29ebe5c12e2b4fa06636b1032b410a1fd3e?cid=484c8fc1e0c54669ac770f80991a8280
Busload of Faith,Lou Reed,Lou Reed - Busload of Faith [rock 'n' roll] [1989],Lou Reed - Busload of Faith - New York Album,Busload of Faith,Lou Reed,Busload of Faith - New York,Lou Reed,6J4lRYUiuWO7BLOntAJnUx,,19.0,0.715,0.786,2,-11.529,1,0.0323,0.0667,0.00564,0.195,0.899,122.129,audio_features,spotify:track:6J4lRYUiuWO7BLOntAJnUx,https://api.spotify.com/v1/tracks/6J4lRYUiuWO7BLOntAJnUx,https://api.spotify.com/v1/audio-analysis/6J4lRYUiuWO7BLOntAJnUx,290267,4,https://i.scdn.co/image/ab67616d0000b2736386bf63d1326306c9b168ef,1989-01-10,1989,False,25,https://p.scdn.co/mp3-preview/0e35d09ecda2b87e04f2fba2f3b61e15bb06132e?cid=484c8fc1e0c54669ac770f80991a8280
Busload of Faith - 2020 Remaster,Lou Reed,Lou Reed - Busload of Faith [rock 'n' roll] [1989],Lou Reed - Busload of Faith - New York Album,Busload of Faith,Lou Reed,Busload of Faith - New York,Lou Reed,6OeM00gXA8yvLmbB10xGW3,,19.0,0.735,0.877,2,-7.381,1,0.0316,0.0651,0.00225,0.186,0.881,122.271,audio_features,spotify:track:6OeM00gXA8yvLmbB10xGW3,https://api.spotify.com/v1/tracks/6OeM00gXA8yvLmbB10xGW3,https://api.spotify.com/v1/audio-analysis/6OeM00gXA8yvLmbB10xGW3,289993,4,https://i.scdn.co/image/ab67616d0000b2730fb9b3d61f61baa9458a7d3e,2020-09-25,2020,False,10,https://p.scdn.co/mp3-preview/a3e3830350d4c792591c304c167cf7890944825a?cid=484c8fc1e0c54669ac770f80991a8280
Stepping Stone,KINDA EVIL,KINDA EVIL -- Stepping Stone [indie rock] (2023),Stepping Stone,Stepping Stone,KINDA EVIL,,,4AJIxdg96IDdyjAhDDzAD2,https://open.spotify.com/track/4AJIxdg96IDdyjAhDDzAD2,18.0,0.581,0.711,10,-6.91,1,0.054,0.0122,0.667,0.206,0.496,156.022,audio_features,spotify:track:4AJIxdg96IDdyjAhDDzAD2,https://api.spotify.com/v1/tracks/4AJIxdg96IDdyjAhDDzAD2,https://api.spotify.com/v1/audio-analysis/4AJIxdg96IDdyjAhDDzAD2,221808,4,https://i.scdn.co/image/ab67616d0000b273a44a34f2bd04336abb55107c,2023-02-10,2023,False,2,https://p.scdn.co/mp3-preview/750302e44ec38b18c12425a3f67db0090d827733?cid=484c8fc1e0c54669ac770f80991a8280
Hey Sandy,Polaris,Polaris - Hey Sandy (Theme song from Pete & Pete) [Alternative],"POLARIS - ""Hey Sandy"" from The Adventures of Pete & Pete",Hey Sandy,Polaris,Hey Sandy,POLARIS,1eVZzSg88d5k5E9fVv0Xw6,,18.0,0.594,0.567,9,-9.363,1,0.0374,0.0378,0.000354,0.0894,0.574,132.368,audio_features,spotify:track:1eVZzSg88d5k5E9fVv0Xw6,https://api.spotify.com/v1/tracks/1eVZzSg88d5k5E9fVv0Xw6,https://api.spotify.com/v1/audio-analysis/1eVZzSg88d5k5E9fVv0Xw6,156027,4,https://i.scdn.co/image/ab67616d0000b273c99d09d7ba6831fb635fbb0e,2002-01-01,2002,False,36,https://p.scdn.co/mp3-preview/1911f1c5d5f87444c276fddc17e6099d77a16bf9?cid=484c8fc1e0c54669ac770f80991a8280
Hey Sandy,Polaris,Polaris - Hey Sandy (Theme song from Pete & Pete) [Alternative],"POLARIS - ""Hey Sandy"" from The Adventures of Pete & Pete",Hey Sandy,Polaris,Hey Sandy,POLARIS,1eVZzSg88d5k5E9fVv0Xw6,,18.0,0.594,0.567,9,-9.363,1,0.0374,0.0378,0.000354,0.0894,0.574,132.368,audio_features,spotify:track:1eVZzSg88d5k5E9fVv0Xw6,https://api.spotify.com/v1/tracks/1eVZzSg88d5k5E9fVv0Xw6,https://api.spotify.com/v1/audio-analysis/1eVZzSg88d5k5E9fVv0Xw6,156027,4,https://i.scdn.co/image/ab67616d0000b273c99d09d7ba6831fb635fbb0e,2002-01-01,2002,False,36,https://p.scdn.co/mp3-preview/1911f1c5d5f87444c276fddc17e6099d77a16bf9?cid=484c8fc1e0c54669ac770f80991a8280
Consequências,Anum Preto,Anum Preto -- Consequências [Post-Punk] (2020),Anum Preto - Consequências,Consequências,Anum Preto,Consequências,Anum Preto,0NXI97PnWJ4WZdbeGVYn4b,,18.0,0.676,0.606,6,-9.307,0,0.0315,0.00373,0.697,0.0822,0.421,89.959,audio_features,spotify:track:0NXI97PnWJ4WZdbeGVYn4b,https://api.spotify.com/v1/tracks/0NXI97PnWJ4WZdbeGVYn4b,https://api.spotify.com/v1/audio-analysis/0NXI97PnWJ4WZdbeGVYn4b,233153,4,https://i.scdn.co/image/ab67616d0000b2730b29dfc7a3b6f899cadff7ec,2020-10-31,2020,False,12,https://p.scdn.co/mp3-preview/b303da1216676f5e25c70a655a2d124a0be8d221?cid=484c8fc1e0c54669ac770f80991a8280
Consequências,Anum Preto,Anum Preto -- Consequências [Post-Punk] (2020),Anum Preto - Consequências,Consequências,Anum Preto,Consequências,Anum Preto,0NXI97PnWJ4WZdbeGVYn4b,,18.0,0.676,0.606,6,-9.307,0,0.0315,0.00373,0.697,0.0822,0.421,89.959,audio_features,spotify:track:0NXI97PnWJ4WZdbeGVYn4b,https://api.spotify.com/v1/tracks/0NXI97PnWJ4WZdbeGVYn4b,https://api.spotify.com/v1/audio-analysis/0NXI97PnWJ4WZdbeGVYn4b,233153,4,https://i.scdn.co/image/ab67616d0000b2730b29dfc7a3b6f899cadff7ec,2020-10-31,2020,False,12,https://p.scdn.co/mp3-preview/b303da1216676f5e25c70a655a2d124a0be8d221?cid=484c8fc1e0c54669ac770f80991a8280
Music Evolution,Buckshot LeFonque,Buckshot Lefonque - Music Evolution (DJ Premier Remix) [Hip-Hop] (1997),Buckshot Lefonque   Music Evolution DJ Premier Remix,Music Evolution,Buckshot Lefonque,,,40VpMYDhTMvr4XXSVXmVvl,,18.0,0.841,0.535,10,-12.194,0,0.365,0.0811,0.0035,0.112,0.686,93.434,audio_features,spotify:track:40VpMYDhTMvr4XXSVXmVvl,https://api.spotify.com/v1/tracks/40VpMYDhTMvr4XXSVXmVvl,https://api.spotify.com/v1/audio-analysis/40VpMYDhTMvr4XXSVXmVvl,299067,4,https://i.scdn.co/image/ab67616d0000b27386ba02789347bfeb4a906fb4,1997-05-19,1997,False,45,https://p.scdn.co/mp3-preview/ce95ab279e7fb87de2d06a04aeb7aa62ba49cd3c?cid=484c8fc1e0c54669ac770f80991a8280
Shades of Orange (Album Version),The End,"The End - ""Shades of Orange"" [Psych Pop] (1967)",Shades of Orange (November 1967 Mix),Shades of Orange,The End,,,2uKwhqDgEhMhHakM2HUs7j,,18.0,0.56,0.701,2,-8.344,1,0.0551,0.303,0.00127,0.188,0.817,102.208,audio_features,spotify:track:2uKwhqDgEhMhHakM2HUs7j,https://api.spotify.com/v1/tracks/2uKwhqDgEhMhHakM2HUs7j,https://api.spotify.com/v1/audio-analysis/2uKwhqDgEhMhHakM2HUs7j,159253,4,https://i.scdn.co/image/ab67616d0000b27327f3af3c45d4f17b59249c54,1969-01-01,1969,False,7,https://p.scdn.co/mp3-preview/3494ae3b5d636d069a867e323074b753b03142e3?cid=484c8fc1e0c54669ac770f80991a8280
Miss Modular,Stereolab,Stereolab - Miss Modular [Alternative/Indie],Stereolab - Miss Modular (Official Video),Miss Modular,Stereolab,Miss Modular,Stereolab,0rjmjw66MN5qDr8jAEOi5k,,17.0,0.76,0.525,6,-10.578,0,0.0419,0.071,0.689,0.113,0.805,112.836,audio_features,spotify:track:0rjmjw66MN5qDr8jAEOi5k,https://api.spotify.com/v1/tracks/0rjmjw66MN5qDr8jAEOi5k,https://api.spotify.com/v1/audio-analysis/0rjmjw66MN5qDr8jAEOi5k,269478,4,https://i.scdn.co/image/ab67616d0000b2735e70712e0193f7a9bbc23c0d,1997-01-01,1997,False,34,https://p.scdn.co/mp3-preview/158517e370923be0cabc4f6c5e11a20def0e1a30?cid=484c8fc1e0c54669ac770f80991a8280
Miss Modular,Stereolab,Stereolab - Miss Modular [Alternative/Indie],Stereolab - Miss Modular (Official Video),Miss Modular,Stereolab,Miss Modular,Stereolab,0rjmjw66MN5qDr8jAEOi5k,,17.0,0.76,0.525,6,-10.578,0,0.0419,0.071,0.689,0.113,0.805,112.836,audio_features,spotify:track:0rjmjw66MN5qDr8jAEOi5k,https://api.spotify.com/v1/tracks/0rjmjw66MN5qDr8jAEOi5k,https://api.spotify.com/v1/audio-analysis/0rjmjw66MN5qDr8jAEOi5k,269478,4,https://i.scdn.co/image/ab67616d0000b2735e70712e0193f7a9bbc23c0d,1997-01-01,1997,False,34,https://p.scdn.co/mp3-preview/158517e370923be0cabc4f6c5e11a20def0e1a30?cid=484c8fc1e0c54669ac770f80991a8280
True Love,Amber Arcades,Amber Arcades - True Love [indie/baroque pop] (2023),Amber Arcades - True Love (Official Video),True Love,Amber Arcades,True Love,Amber Arcades,6HiM7uK9BMdgnm3IWXIDLb,,17.0,0.303,0.828,5,-6.62,1,0.0529,0.157,0.169,0.117,0.404,184.002,audio_features,spotify:track:6HiM7uK9BMdgnm3IWXIDLb,https://api.spotify.com/v1/tracks/6HiM7uK9BMdgnm3IWXIDLb,https://api.spotify.com/v1/audio-analysis/6HiM7uK9BMdgnm3IWXIDLb,206518,4,https://i.scdn.co/image/ab67616d0000b27314db3309755893ef951578c4,2023-01-17,2023,False,24,https://p.scdn.co/mp3-preview/7f5fda90e045cfff6261f09e5e9c1e5b1809956a?cid=484c8fc1e0c54669ac770f80991a8280
True Love,Amber Arcades,Amber Arcades - True Love [indie/baroque pop] (2023),Amber Arcades - True Love (Official Video),True Love,Amber Arcades,True Love,Amber Arcades,6HiM7uK9BMdgnm3IWXIDLb,,17.0,0.303,0.828,5,-6.62,1,0.0529,0.157,0.169,0.117,0.404,184.002,audio_features,spotify:track:6HiM7uK9BMdgnm3IWXIDLb,https://api.spotify.com/v1/tracks/6HiM7uK9BMdgnm3IWXIDLb,https://api.spotify.com/v1/audio-analysis/6HiM7uK9BMdgnm3IWXIDLb,206518,4,https://i.scdn.co/image/ab67616d0000b27314db3309755893ef951578c4,2023-01-17,2023,False,24,https://p.scdn.co/mp3-preview/7f5fda90e045cfff6261f09e5e9c1e5b1809956a?cid=484c8fc1e0c54669ac770f80991a8280
LONERS ANTHEM,WHO SHOT SCOTT,WHO SHOT SCOTT - LONERS ANTHEM [D&B] (2022),LONERS ANTHEM,LONERS ANTHEM,WHO SHOT SCOTT,,,5TJlSKnKnvPcp48BXhHWik,,15.0,0.618,0.937,0,-5.969,1,0.0764,0.0434,0.0,0.33,0.642,173.938,audio_features,spotify:track:5TJlSKnKnvPcp48BXhHWik,https://api.spotify.com/v1/tracks/5TJlSKnKnvPcp48BXhHWik,https://api.spotify.com/v1/audio-analysis/5TJlSKnKnvPcp48BXhHWik,178533,4,https://i.scdn.co/image/ab67616d0000b27364b829852e66a2fb22aaf030,2022-06-24,2022,True,46,https://p.scdn.co/mp3-preview/5340a7c1af1cc80404dc756b59edc2e34b68652c?cid=484c8fc1e0c54669ac770f80991a8280
Swing & Dance,The Soulmate Project,The Soulmate Project - Swing & Dance [Swing House] (2023),Swing & Dance,Swing & Dance,The Soulmate Project,,,5dKfcyv5o9R9KkScLviWjk,https://open.spotify.com/track/5dKfcyv5o9R9KkScLviWjk,15.0,0.829,0.818,0,-6.782,0,0.0671,0.117,0.174,0.195,0.894,122.023,audio_features,spotify:track:5dKfcyv5o9R9KkScLviWjk,https://api.spotify.com/v1/tracks/5dKfcyv5o9R9KkScLviWjk,https://api.spotify.com/v1/audio-analysis/5dKfcyv5o9R9KkScLviWjk,176947,4,https://i.scdn.co/image/ab67616d0000b2733a4ce56e51093121f987854d,2023-02-10,2023,False,11,https://p.scdn.co/mp3-preview/9ae4176b602dfde800296ce3f97fbc68e86d8db8?cid=484c8fc1e0c54669ac770f80991a8280
Stops 'n' Starts,Died Pretty,Died Pretty - Stops 'n' Starts [Alternative Rock] (1995),Died Pretty - Sold - 08. Stops'n'Starts,Stops n Starts,Died Pretty,Sold - 08. Stops'n'Starts,Died Pretty,1RIk5KHrPLvRFI3DNmIyHe,,13.0,0.456,0.861,2,-5.96,1,0.0461,0.00229,1.69e-05,0.0664,0.581,134.402,audio_features,spotify:track:1RIk5KHrPLvRFI3DNmIyHe,https://api.spotify.com/v1/tracks/1RIk5KHrPLvRFI3DNmIyHe,https://api.spotify.com/v1/audio-analysis/1RIk5KHrPLvRFI3DNmIyHe,197827,4,https://i.scdn.co/image/ab67616d0000b273215e28e7fbb852830a272650,1995-01-13,1995,False,0,https://p.scdn.co/mp3-preview/9b961dc93ec15c2541ad0b40e8c545f175db5ed8?cid=484c8fc1e0c54669ac770f80991a8280
Stops 'n' Starts,Died Pretty,Died Pretty - Stops 'n' Starts [Alternative Rock] (1995),Died Pretty - Sold - 08. Stops'n'Starts,Stops n Starts,Died Pretty,Sold - 08. Stops'n'Starts,Died Pretty,7g14hEQ9ScVHDUKC7sOZnu,,13.0,0.353,0.764,2,-7.095,1,0.0451,6.52e-05,0.00423,0.0605,0.597,134.703,audio_features,spotify:track:7g14hEQ9ScVHDUKC7sOZnu,https://api.spotify.com/v1/tracks/7g14hEQ9ScVHDUKC7sOZnu,https://api.spotify.com/v1/audio-analysis/7g14hEQ9ScVHDUKC7sOZnu,192587,4,https://i.scdn.co/image/ab67616d0000b2733c17df791cd730da6f1eaeb3,1996-02-02,1996,False,3,https://p.scdn.co/mp3-preview/262b406d0532cb7cfc99bd09517013c9ef2e0405?cid=484c8fc1e0c54669ac770f80991a8280
