r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
The Ghastly Ones - Haulin' Hearse [Horror Surf Rock] (1998),Haulin Hearse,The Ghastly Ones,Haulin' Hearse,The Ghastly Ones,Haulin' Hearse,The Ghastly Ones,horror surf rock,"'gothabilly', 'instrumental surf', 'psychobilly', 'surf music'",The Ghastly Ones - Haulin' Hearse,2022-10-31,62.0,7.0,,youtube,,,,https://www.youtube.com/watch?v=aWnOfwsvZWU,aWnOfwsvZWU,4A9dMvwGlocF9gxVesArPR,96.9,-472.9,A,-4.729,0.0,38.9,3.28,0.01,86.7,10.1,99,audio_features,spotify:track:4A9dMvwGlocF9gxVesArPR,https://api.spotify.com/v1/tracks/4A9dMvwGlocF9gxVesArPR,https://api.spotify.com/v1/audio-analysis/4A9dMvwGlocF9gxVesArPR,02:22,4.0,https://i.scdn.co/image/ab67616d0000b273e50aa57995c3e8bf9f455948,1998-01-01,1998.0,False,40.0,,41,10439
Guru ft Donald Byrd - Lounging [jazz rap],Lounging,Guru ft Donald Byrd,Lounging,Guru ft Donald Byrd,Loungin',Guru,jazz rap,"'desi hip hop', 'desi pop', 'modern bollywood'",Guru ft Donald Byrd - Lounging,2022-11-02,70.7,7.0,,youtube,,,,https://www.youtube.com/watch?v=bZBLoBZApSA,bZBLoBZApSA,1VzhfMEGIIkn5hFITMJzW1,58.0,-1274.7,Bb,-12.747,0.0,71.6,23.9,6.94,0.0,90.6,99,audio_features,spotify:track:1VzhfMEGIIkn5hFITMJzW1,https://api.spotify.com/v1/tracks/1VzhfMEGIIkn5hFITMJzW1,https://api.spotify.com/v1/audio-analysis/1VzhfMEGIIkn5hFITMJzW1,04:39,4.0,https://i.scdn.co/image/ab67616d0000b273423fc787b53e081679cfc4c0,1993-01-01,1993.0,False,56.0,,68,12922866
One of My Lies - Green Day [Punk Rock],Green Day,One of My Lies,One of My Lies,Green Day,One of My Lies,Green Day,punk rock,"'permanent wave', 'punk'",Green Day - One of My Lies,2022-11-02,73.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=sTWS0sMrxw8,sTWS0sMrxw8,4vHnMqufOeVi4Q9Xl3kho8,97.7,-404.9,D,-4.049,1.0,21.2,15.7,2.64,0.0,68.4,190,audio_features,spotify:track:4vHnMqufOeVi4Q9Xl3kho8,https://api.spotify.com/v1/tracks/4vHnMqufOeVi4Q9Xl3kho8,https://api.spotify.com/v1/audio-analysis/4vHnMqufOeVi4Q9Xl3kho8,02:18,4.0,https://i.scdn.co/image/ab67616d0000b2732e47589dc49d01661e98791a,1992-01-17,1992.0,False,38.0,https://p.scdn.co/mp3-preview/f5a252efc486380496fd262a920bb8c282d54db1?cid=484c8fc1e0c54669ac770f80991a8280,78,13487694
Zeal and Ardor - Run [metal],Run,Zeal and Ardor,,,Run,Zeal & Ardor,metal,"'avant-garde metal', 'swiss metal'",Run,2022-11-02,10.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=EkP9qFA2u90,EkP9qFA2u90,6pvoD1YUUSiHYc4Mo3qfYr,95.0,-371.4,E,-3.714,1.0,46.1,21.4,0.01,0.74,33.7,143,audio_features,spotify:track:6pvoD1YUUSiHYc4Mo3qfYr,https://api.spotify.com/v1/tracks/6pvoD1YUUSiHYc4Mo3qfYr,https://api.spotify.com/v1/audio-analysis/6pvoD1YUUSiHYc4Mo3qfYr,03:16,4.0,https://i.scdn.co/image/ab67616d0000b273c34c564cc80cf98e7391dd87,2022-02-11,2022.0,True,41.0,https://p.scdn.co/mp3-preview/e78c5f2eac4b23dac30bf344eb1e173e5773e530?cid=484c8fc1e0c54669ac770f80991a8280,47,153929
Mohinder - Inhuman Nature [Post Hardcore/Emo] (1993),Inhuman Nature,Mohinder,,,Inhuman Nature,Mohinder,"post hardcore, emo",'emocore',Inhuman Nature,2022-10-30,35.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=djpei5dsr6o,djpei5dsr6o,6bK7gMu9sm0RtVl6GLLy3U,95.0,-576.4,E,-5.764,1.0,27.7,5.69,0.02,78.0,62.3,140,audio_features,spotify:track:6bK7gMu9sm0RtVl6GLLy3U,https://api.spotify.com/v1/tracks/6bK7gMu9sm0RtVl6GLLy3U,https://api.spotify.com/v1/audio-analysis/6bK7gMu9sm0RtVl6GLLy3U,02:21,4.0,https://i.scdn.co/image/ab67616d0000b27380d1200c81329fc7d7134c56,1993-11-25,1993.0,False,17.0,https://p.scdn.co/mp3-preview/b537e1a84a888e282344077d61c60afde9b7c0bb?cid=484c8fc1e0c54669ac770f80991a8280,15,3066
Krause - The Stuff Of Tired Eyes [noise rock/sludge] (2022),The Stuff Of Tired Eyes,Krause,The Stuff Of Tired Eyes,KRAUSE,The Stuff of Tired Eyes,Krause,"noise rock, sludge",,KRAUSE - The Stuff Of Tired Eyes (Official Music Video),2022-11-01,34.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=ILFFqEyWW24,ILFFqEyWW24,7vjP5wg9B6oocKY4UD995P,99.1,-363.4,B/Cb,-3.634,1.0,32.7,6.62,0.0,95.6,15.4,82,audio_features,spotify:track:7vjP5wg9B6oocKY4UD995P,https://api.spotify.com/v1/tracks/7vjP5wg9B6oocKY4UD995P,https://api.spotify.com/v1/audio-analysis/7vjP5wg9B6oocKY4UD995P,03:38,4.0,https://i.scdn.co/image/ab67616d0000b27345bf97545f17e580d70c33f5,2022-05-20,2022.0,False,1.0,https://p.scdn.co/mp3-preview/73671c5c05abf4c6a4569c581102ae9fb02ceea5?cid=484c8fc1e0c54669ac770f80991a8280,45,72
Tommy James & The Shondells - Crystal Blue Persuasion [R&B Soul],Crystal Blue Persuasion,Tommy James & The Shondells,Crystal Blue Persuasion,Tommy James  + The Shondells,Crystal Blue Persuasion,Tommy James & The Shondells,r&b soul,"'brill building pop', 'bubblegum pop', 'classic garage rock', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'rock-and-roll', 'rockabilly', 'singer-songwriter', 'soft rock'",Tommy James  + The Shondells - Crystal Blue Persuasion,2022-11-01,81.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=DY9cr9MnNrc,DY9cr9MnNrc,6FXwTBdpv4wD0G0Sz3Wxn4,31.3,-1292.1,A,-12.921,1.0,60.3,3.63,24.8,0.0,18.4,99,audio_features,spotify:track:6FXwTBdpv4wD0G0Sz3Wxn4,https://api.spotify.com/v1/tracks/6FXwTBdpv4wD0G0Sz3Wxn4,https://api.spotify.com/v1/audio-analysis/6FXwTBdpv4wD0G0Sz3Wxn4,04:06,4.0,https://i.scdn.co/image/ab67616d0000b273d5813bb286cda88335ad5d1e,1989-01-01,1989.0,False,49.0,https://p.scdn.co/mp3-preview/1c93b3341de310c88e9ac4f33733140cf433e11c?cid=484c8fc1e0c54669ac770f80991a8280,55,276339
Adrenochrome -- Vanishing Point [post-punk / goth] (2022),Vanishing Point,Adrenochrome,Vanishing Point,Adrenochrome,Vanishing Point,Alexandra Savior,"post-punk, goth","'modern dream pop', 'modern rock'","Adrenochrome - Vanishing Point (2022, Deathrock / USA)",2022-10-31,44.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=eX503he-IJo,eX503he-IJo,7lZIyXTDcWjE8UdoRlaj2Y,67.7,-673.5,B/Cb,-6.735,0.0,39.9,7.83,20.2,0.01,28.8,180,audio_features,spotify:track:7lZIyXTDcWjE8UdoRlaj2Y,https://api.spotify.com/v1/tracks/7lZIyXTDcWjE8UdoRlaj2Y,https://api.spotify.com/v1/audio-analysis/7lZIyXTDcWjE8UdoRlaj2Y,04:20,4.0,https://i.scdn.co/image/ab67616d0000b273b9df7275ff80a60fa1272835,2017-04-07,2017.0,False,44.0,https://p.scdn.co/mp3-preview/bb0e6ba68430d6ab7cb7d9a84e5d12bf56c7538e?cid=484c8fc1e0c54669ac770f80991a8280,56,212170
Unklejam -- Love Ya [Synth Funk/Pop] (2007),Love Ya,Unklejam,Love Ya,Unklejam,Love Ya (In the Style of Unklejam) [Karaoke Version],Ameritz Audio Karaoke,"synth funk, pop",'karaoke',Unklejam - Love Ya,2022-11-02,62.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=RtKi9hupO6A,RtKi9hupO6A,6Y1aX6rVRTJiYrIBkK3AYQ,94.5,-850.7,Bb,-8.507,0.0,73.3,3.96,3.19,28.6,6.42,107,audio_features,spotify:track:6Y1aX6rVRTJiYrIBkK3AYQ,https://api.spotify.com/v1/tracks/6Y1aX6rVRTJiYrIBkK3AYQ,https://api.spotify.com/v1/audio-analysis/6Y1aX6rVRTJiYrIBkK3AYQ,03:47,4.0,https://i.scdn.co/image/ab67616d0000b2730e6de0f8b51056f607e82a1b,2013-12-18,2013.0,False,0.0,https://p.scdn.co/mp3-preview/b9e744cafc15776879e80ee7ac6f358451209a99?cid=484c8fc1e0c54669ac770f80991a8280,21,1389
Dust - From a Dry Camel [Hard Rock] (1972),From a Dry Camel,Dust,From A Dry Camel,Dust,From A Dry Camel,Dust,hard rock,"'contemporary country', 'country', 'country road', 'modern country rock'",Dust - From A Dry Camel,2022-11-01,36.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=HKDUUj34Jws,HKDUUj34Jws,5JExIIqMgLEtfqThnXjwfI,79.1,-702.6,C,-7.026,1.0,30.7,6.42,0.06,13.5,19.1,118,audio_features,spotify:track:5JExIIqMgLEtfqThnXjwfI,https://api.spotify.com/v1/tracks/5JExIIqMgLEtfqThnXjwfI,https://api.spotify.com/v1/audio-analysis/5JExIIqMgLEtfqThnXjwfI,09:49,3.0,https://i.scdn.co/image/ab67616d0000b2734fcc4407680834d200004248,1972-01-01,1972.0,False,29.0,https://p.scdn.co/mp3-preview/9e79c3790c2fb9d783166341edb81bb1f76f130a?cid=484c8fc1e0c54669ac770f80991a8280,66,1926069
Creation - The Hero [New Wave / Psychedelic Rock] (1979),The Hero,Creation,The Hero,Creation,Legalize The Herb,Macka B,"new wave, psychedelic rock","'dub', 'modern reggae', 'reggae', 'roots reggae', 'uk reggae'",Creation - The Hero,2022-10-31,52.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=93lS5DK5tKg,93lS5DK5tKg,11wr9WSvJkEHl2k4avPE1t,48.3,-1106.3,C,-11.063,1.0,89.4,13.5,10.7,0.01,6.53,92,audio_features,spotify:track:11wr9WSvJkEHl2k4avPE1t,https://api.spotify.com/v1/tracks/11wr9WSvJkEHl2k4avPE1t,https://api.spotify.com/v1/audio-analysis/11wr9WSvJkEHl2k4avPE1t,03:36,4.0,https://i.scdn.co/image/ab67616d0000b273b4a0009de6ce2afd3b9d0c2f,1995-01-01,1995.0,False,32.0,https://p.scdn.co/mp3-preview/e276f08ccf1b0ff6cc3ececb6355601966b6cd18?cid=484c8fc1e0c54669ac770f80991a8280,39,36501
Matthew Scott - Reflection [Blues Guitar] (2022),Reflection,Matthew Scott,,,Reflection,Matthew Scott,blues guitar,,Reflection,2022-10-31,56.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=ClEvqS19Y64,ClEvqS19Y64,3NrUvEcNuG6IgPwM7BubEE,55.6,-801.1,Eb,-8.011,0.0,65.1,4.41,1.95,62.2,11.3,130,audio_features,spotify:track:3NrUvEcNuG6IgPwM7BubEE,https://api.spotify.com/v1/tracks/3NrUvEcNuG6IgPwM7BubEE,https://api.spotify.com/v1/audio-analysis/3NrUvEcNuG6IgPwM7BubEE,03:28,4.0,https://i.scdn.co/image/ab67616d0000b273b68969d2b5f3f597ef88569f,2022-09-30,2022.0,False,30.0,https://p.scdn.co/mp3-preview/3c3859b64e5d9ee1852bfde4b5bc8cdd766fc63f?cid=484c8fc1e0c54669ac770f80991a8280,19,1817
"Liquid Maze - The Metz Sessions [Stoner, Progrock, Live Session] (2022)",The Metz Sessions,Liquid Maze,,,Come On Down (feat. Joe Talbot),Metz,"stoner, progrock, live session","'hip hop', 'rap', 'trap'",Liquid Maze @ The Metz Sessions,2022-10-31,40.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=okzJlH4dSTQ,okzJlH4dSTQ,7j8wuFNfwgRuGJvi1vY5qI,96.7,-403.1,D,-4.031,0.0,24.3,7.58,0.07,0.0,60.4,176,audio_features,spotify:track:7j8wuFNfwgRuGJvi1vY5qI,https://api.spotify.com/v1/tracks/7j8wuFNfwgRuGJvi1vY5qI,https://api.spotify.com/v1/audio-analysis/7j8wuFNfwgRuGJvi1vY5qI,03:24,4.0,https://i.scdn.co/image/ab67616d0000b2731cd577e8ea7c992833dc7e1a,2022-09-12,2022.0,False,37.0,https://p.scdn.co/mp3-preview/8d8295a8e2b26dafe0befa3f82716ad9d3b5912c?cid=484c8fc1e0c54669ac770f80991a8280,79,3080412
Lucifer's Friend - Ride the Sky [Hard Rock] (1970),Ride the Sky,Lucifers Friend,,,Ride the Sky,Lucifer's Friend,hard rock,"'german hard rock', 'german rock', 'psychedelic blues-rock'",Ride the Sky,2022-10-30,55.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=l78KNwZR-yE,l78KNwZR-yE,1DCK4xbUZ77tr0vqr0Wy4o,57.1,-971.6,B/Cb,-9.716,0.0,25.4,3.21,0.02,0.76,26.0,143,audio_features,spotify:track:1DCK4xbUZ77tr0vqr0Wy4o,https://api.spotify.com/v1/tracks/1DCK4xbUZ77tr0vqr0Wy4o,https://api.spotify.com/v1/audio-analysis/1DCK4xbUZ77tr0vqr0Wy4o,02:56,4.0,https://i.scdn.co/image/ab67616d0000b2736b4d4ae56d7c4d2a0dcb4154,2015-04-06,2015.0,False,37.0,https://p.scdn.co/mp3-preview/d0083fc3b2a7a48f0b78ed40acaa07c19126e987?cid=484c8fc1e0c54669ac770f80991a8280,27,20931
Savage Garden - To The Moon & Back [Pop] (1997),To The Moon & Back,Savage Garden,To The Moon & Back,Savage Garden,To the Moon & Back,Savage Garden,pop,"'australian pop', 'boy band', 'dance pop', 'europop', 'pop rock'",Savage Garden - To The Moon & Back,2022-11-02,32.5,5.0,,youtube,,,,https://www.youtube.com/watch?v=iagvT-OhmVo,iagvT-OhmVo,6FRtjadDsEhZIQIlh1loEM,76.0,-736.9,C,-7.369,0.0,58.4,3.59,2.05,0.0,10.0,104,audio_features,spotify:track:6FRtjadDsEhZIQIlh1loEM,https://api.spotify.com/v1/tracks/6FRtjadDsEhZIQIlh1loEM,https://api.spotify.com/v1/audio-analysis/6FRtjadDsEhZIQIlh1loEM,05:41,4.0,https://i.scdn.co/image/ab67616d0000b27384fef39a9a8293c86796599f,1997-03-04,1997.0,False,65.0,https://p.scdn.co/mp3-preview/3d3237bfde199de5ee3f7d18d04604885f8bc90e?cid=484c8fc1e0c54669ac770f80991a8280,63,1069704
ORCA - Small Talk [Experimental Indie Pop] (2021),Small Talk,ORCA,ORCA - Single,Small Talk,Small Talk,ORCA,experimental indie pop,'lo-fi beats',Small Talk - ORCA - Single,2022-11-02,25.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=ZlqfqmgklsE,ZlqfqmgklsE,6RyZfQtn0a0C5TNx6lbK35,29.6,-1530.9,C,-15.309,1.0,75.2,13.4,47.1,82.1,10.3,174,audio_features,spotify:track:6RyZfQtn0a0C5TNx6lbK35,https://api.spotify.com/v1/tracks/6RyZfQtn0a0C5TNx6lbK35,https://api.spotify.com/v1/audio-analysis/6RyZfQtn0a0C5TNx6lbK35,03:47,4.0,https://i.scdn.co/image/ab67616d0000b27300818bf17fcd77cda1536e53,2021-08-09,2021.0,False,0.0,https://p.scdn.co/mp3-preview/1d8a29a5441fdfe36878ae5f405b59de9597c1ea?cid=484c8fc1e0c54669ac770f80991a8280,27,5116
Three 3 -- Halloween [rock] (2012),Halloween,Three 3,02 Halloween - Three 3,Summercamp Nightmare,This Is Halloween,Vitamin String Quartet,rock,'bow pop',Summercamp Nightmare - 02 Halloween - Three 3,2022-10-31,59.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=Qbz0Zm2KFQU,Qbz0Zm2KFQU,61OAY1Rtoc80jfqUwYI9qM,30.0,-1261.0,Db/C#,-12.61,1.0,74.6,15.0,74.2,91.6,9.5,166,audio_features,spotify:track:61OAY1Rtoc80jfqUwYI9qM,https://api.spotify.com/v1/tracks/61OAY1Rtoc80jfqUwYI9qM,https://api.spotify.com/v1/audio-analysis/61OAY1Rtoc80jfqUwYI9qM,03:18,4.0,https://i.scdn.co/image/ab67616d0000b2734530f7ac2af31496b84bc875,2012-10-09,2012.0,False,54.0,https://p.scdn.co/mp3-preview/86ab0965f106d11c944a6a5359b18a41b1485b58?cid=484c8fc1e0c54669ac770f80991a8280,61,639455
Nepočin -- Svijet po kojem gazim [Hard Progressive Rock] (1977),Svijet po kojem gazim,Nepočin,NEPOČIN,SVIJET PO KOJEM GAZIM,Napijem se pa sve zaboravim,Kemal Malovčić,hard progressive rock,"'bosnian pop', 'narodna muzika', 'sevdah', 'turbo folk'",SVIJET PO KOJEM GAZIM - NEPOČIN (1977),2022-10-30,70.0,5.0,,youtube,,,,https://www.youtube.com/watch?v=DcM9vCT3Kh8,DcM9vCT3Kh8,2tM2B1YbDf9tnpnf2ikNWJ,62.5,-602.1,A,-6.021,1.0,61.1,4.29,64.3,0.0,11.3,122,audio_features,spotify:track:2tM2B1YbDf9tnpnf2ikNWJ,https://api.spotify.com/v1/tracks/2tM2B1YbDf9tnpnf2ikNWJ,https://api.spotify.com/v1/audio-analysis/2tM2B1YbDf9tnpnf2ikNWJ,02:57,3.0,https://i.scdn.co/image/ab67616d0000b273f351e25e1b71887cc2d6ad7e,2015-08-21,2015.0,False,18.0,https://p.scdn.co/mp3-preview/7c084e847355245db1e732429dd3111eb112017b?cid=484c8fc1e0c54669ac770f80991a8280,36,36952
GGJC Leviathanical - Hatred Filled The Place of Pain [Deathcore] (2022),Hatred Filled The Place of Pain,GGJC Leviathanical,,,Hatred Filled The Place of Pain,GGJC,deathcore,,Hatred Filled The Place of Pain,2022-11-03,9.65,4.0,,spotify,,,,,,4U26kWkdKo0JNoXbvSmQUX,83.8,-670.9,Ab,-6.709,1.0,8.64,11.2,0.03,8.33,42.2,166,audio_features,spotify:track:4U26kWkdKo0JNoXbvSmQUX,https://api.spotify.com/v1/tracks/4U26kWkdKo0JNoXbvSmQUX,https://api.spotify.com/v1/audio-analysis/4U26kWkdKo0JNoXbvSmQUX,03:19,4.0,https://i.scdn.co/image/ab67616d0000b2730f0251e7619b8fc30f3eada1,2022-10-31,2022.0,True,0.0,https://p.scdn.co/mp3-preview/d1b8b95fba3fdc51149a2e4d6e90887044e5ba0d?cid=484c8fc1e0c54669ac770f80991a8280,13,116
Lee Paradise Ft. New Chance -- Not Practical [Synth Funk] (2022),Not Practical,Lee Paradise Ft. New Chance,Not Practical,Lee Paradise,Not Practical,Lee Paradise,synth funk,,"Lee Paradise ""Not Practical""  (ft New Chance)",2022-10-31,70.9,4.0,,youtube,,,,https://www.youtube.com/watch?v=SlBtzyrWunM,SlBtzyrWunM,1fdERccXkoRIY11bqfrEYJ,49.4,-1109.5,C,-11.095,1.0,67.1,3.27,0.46,57.1,41.3,114,audio_features,spotify:track:1fdERccXkoRIY11bqfrEYJ,https://api.spotify.com/v1/tracks/1fdERccXkoRIY11bqfrEYJ,https://api.spotify.com/v1/audio-analysis/1fdERccXkoRIY11bqfrEYJ,06:44,4.0,https://i.scdn.co/image/ab67616d0000b273034e4ef4baa177f3ce22383e,2022-09-26,2022.0,False,7.0,https://p.scdn.co/mp3-preview/76254c221bf5797e098a86c69c4c894f74eced20?cid=484c8fc1e0c54669ac770f80991a8280,8,841
Mothertown - Nutshell (Alice in Chains cover) [Grunge],Nutshell,Mothertown,Alice in Chains,Nutshell,"Nutshell - Live at the Majestic Theatre, Brooklyn, NY - April 1996",Alice In Chains,grunge,"'alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'rock'",Nutshell - Alice in Chains (Mothertown cover),2022-11-01,24.4,4.0,,youtube,,,,https://www.youtube.com/watch?v=SffeKDuRn_I,SffeKDuRn_I,3QAE7ypzhNZzQxOjKCGHD9,54.8,-1293.8,Eb,-12.938,0.0,36.0,4.68,32.8,21.7,97.1,121,audio_features,spotify:track:3QAE7ypzhNZzQxOjKCGHD9,https://api.spotify.com/v1/tracks/3QAE7ypzhNZzQxOjKCGHD9,https://api.spotify.com/v1/audio-analysis/3QAE7ypzhNZzQxOjKCGHD9,04:57,3.0,https://i.scdn.co/image/ab67616d0000b273f2b6bebda774909d71e0f796,1996-07-29,1996.0,False,54.0,https://p.scdn.co/mp3-preview/d85f3fde662fd0667bd51224136ee3449befc845?cid=484c8fc1e0c54669ac770f80991a8280,70,4182911
Sky of Rage - Sky of Rage [Heavy Metal] (2012),Sky of Rage,Sky of Rage,Sky of Rage,Sky of Rage,Falling Sky,Red,heavy metal,"'alternative rock', 'funk metal', 'funk rock', 'permanent wave'",Sky of Rage - Sky of Rage (Full Album),2022-10-30,6.59,4.0,,youtube,,,,https://www.youtube.com/watch?v=UK7mJosnh6k,UK7mJosnh6k,392CRjGsYrVkOdZ2I8vOML,89.5,-500.5,F,-5.005,0.0,35.4,19.4,0.02,11.6,47.2,127,audio_features,spotify:track:392CRjGsYrVkOdZ2I8vOML,https://api.spotify.com/v1/tracks/392CRjGsYrVkOdZ2I8vOML,https://api.spotify.com/v1/audio-analysis/392CRjGsYrVkOdZ2I8vOML,05:26,4.0,https://i.scdn.co/image/ab67616d0000b2738d6ede155b9d9f12513ecf44,2015-02-20,2015.0,False,34.0,https://p.scdn.co/mp3-preview/e22cb4571a27a3c8f6a20876f3d3185e422d12e7?cid=484c8fc1e0c54669ac770f80991a8280,82,18586202
Smoking Data Guns - Sunshine [alt rock](2022),Sunshine,Smoking Data Guns,Sunshine,Smoking Data Guns,Sunshine,Smoking Data Guns,alt rock,,Smoking Data Guns - Sunshine,2022-10-30,66.0,4.0,,youtube,,,,https://www.youtube.com/watch?v=cPGk49onIoA,cPGk49onIoA,6ft5Rs2qEZI4GMPgZJgkAX,80.3,-724.3,D,-7.243,1.0,65.7,2.72,0.23,0.0,5.85,105,audio_features,spotify:track:6ft5Rs2qEZI4GMPgZJgkAX,https://api.spotify.com/v1/tracks/6ft5Rs2qEZI4GMPgZJgkAX,https://api.spotify.com/v1/audio-analysis/6ft5Rs2qEZI4GMPgZJgkAX,02:57,4.0,https://i.scdn.co/image/ab67616d0000b273a32f9603a4fd5a34f100171c,2022-05-09,2022.0,False,1.0,https://p.scdn.co/mp3-preview/0d5f52aa21fec820f0217c4323cea84bdc746de5?cid=484c8fc1e0c54669ac770f80991a8280,0,55
"Flora Hibberd - Night, Perpetual (Live at Shakespeare and Company) [Folk/Indie]","Night, Perpetual",Flora Hibberd,"Night, Perpetual - Live at Shakespeare and Company",Flora Hibberd,"Night, Perpetual",Flora Hibberd,"folk, indie",,"Flora Hibberd - Night, Perpetual - Live at Shakespeare and Company",2022-11-03,45.6,4.0,,youtube,,,,https://www.youtube.com/watch?v=VrNuvnNLFP4,VrNuvnNLFP4,4BMKJO4JpuCN2ecACH7Jv4,55.2,-832.7,A,-8.327,1.0,56.1,3.79,39.1,1.1,11.9,171,audio_features,spotify:track:4BMKJO4JpuCN2ecACH7Jv4,https://api.spotify.com/v1/tracks/4BMKJO4JpuCN2ecACH7Jv4,https://api.spotify.com/v1/audio-analysis/4BMKJO4JpuCN2ecACH7Jv4,04:13,4.0,https://i.scdn.co/image/ab67616d0000b2734299f7547400b9644bb2173b,2021-06-25,2021.0,False,17.0,https://p.scdn.co/mp3-preview/2653c1b84eff5f283374f8e2f4f9f5403c754636?cid=484c8fc1e0c54669ac770f80991a8280,13,550
PRETEXT - Rising on the Moon [Rock/Metal Ballad] (2022),Rising on the Moon,PRETEXT,Rising on the Moon,PRETEXT,Rising On The Moon,Pretext,"rock, metal ballad","'contemporary r&b', 'dance pop', 'hip hop', 'hip pop', 'miami hip hop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'urban contemporary'",PRETEXT - Rising on the Moon (AI Generated Music Video),2022-11-01,32.5,4.0,,youtube,,,,https://www.youtube.com/watch?v=ObQTfrprtwg,ObQTfrprtwg,5QCwUZ0sEPQEdWAv6ibYdi,43.8,-930.8,E,-9.308,0.0,44.6,2.71,0.2,2.64,14.1,142,audio_features,spotify:track:5QCwUZ0sEPQEdWAv6ibYdi,https://api.spotify.com/v1/tracks/5QCwUZ0sEPQEdWAv6ibYdi,https://api.spotify.com/v1/audio-analysis/5QCwUZ0sEPQEdWAv6ibYdi,04:23,3.0,https://i.scdn.co/image/ab67616d0000b2733fbab51f0cc776d0c469414e,2022-10-30,2022.0,False,1.0,https://p.scdn.co/mp3-preview/5c7569c29eac3bd51f644a7d643d78179c578643?cid=484c8fc1e0c54669ac770f80991a8280,55,1461351
"Artie Shaw - ""Nightmare"" [Instrumental Jazz] (1938)",Nightmare,Artie Shaw,,,Nightmare (Artie Shaw Version),Glen Gray,instrumental jazz,"'big band', 'swing'",Nightmare,2022-11-02,3.8,4.0,,youtube,,,,https://www.youtube.com/watch?v=O5_GxRi9jKM,O5_GxRi9jKM,61taoaWg7V0FMoFLIjhkyk,7.01,-2400.8,Db/C#,-24.008,1.0,43.2,3.12,36.5,77.1,8.73,63,audio_features,spotify:track:61taoaWg7V0FMoFLIjhkyk,https://api.spotify.com/v1/tracks/61taoaWg7V0FMoFLIjhkyk,https://api.spotify.com/v1/audio-analysis/61taoaWg7V0FMoFLIjhkyk,03:02,4.0,https://i.scdn.co/image/ab67616d0000b273f813537a900195777d83fb66,2003-01-01,2003.0,False,30.0,https://p.scdn.co/mp3-preview/52fad7f401e5612bb659c5704b5a9136641091e5?cid=484c8fc1e0c54669ac770f80991a8280,24,5036
The Royston Club - Believe it or not [Alternative Indie] (2020),Believe it or not,The Royston Club,,,Believe It or Not,The Royston Club,alternative indie,"'english indie rock', 'welsh indie'",Believe It or Not,2022-11-01,67.0,4.0,,youtube,,,,https://www.youtube.com/watch?v=yZ0pg4-MUzI,yZ0pg4-MUzI,2FEXul4XFJmr4jOWU95qFb,71.7,-545.0,E,-5.45,1.0,63.8,4.49,3.26,0.0,10.4,143,audio_features,spotify:track:2FEXul4XFJmr4jOWU95qFb,https://api.spotify.com/v1/tracks/2FEXul4XFJmr4jOWU95qFb,https://api.spotify.com/v1/audio-analysis/2FEXul4XFJmr4jOWU95qFb,03:48,4.0,https://i.scdn.co/image/ab67616d0000b273c8a438bf79ef30c8ab87bb21,2020-02-29,2020.0,True,40.0,https://p.scdn.co/mp3-preview/47c7c2d5d4dfe5303c27544ad52802f7c0de843f?cid=484c8fc1e0c54669ac770f80991a8280,42,20611
