r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Steve Miller Band - Abracadabra (1982) [Pop Rock],Steve Miller Band - Abracadabra,2022-10-19,0.71,14.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Steve Miller Band - Abracadabra', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/tY8B0uQpwZs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Steve Miller Band - Abracadabra""></iframe>', 'author_name': 'SteveMillerBandVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tY8B0uQpwZs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCygvGq-vmIEJvosQbgKKOvg'}}",Steve Miller Band,Abracadabra,Steve Miller Band,Abracadabra,pop rock,youtube,,https://www.youtube.com/watch?v=tY8B0uQpwZs,tY8B0uQpwZs,,,,Steve Miller Band - Abracadabra,SteveMillerBandVEVO,2019-10-24T18:24:55Z,PT3M40S,11784864,https://i.ytimg.com/vi/tY8B0uQpwZs/hqdefault.jpg,170957,4282,"['Steve Miller', 'STEVE MILLER BAND', 'STEVE MILLER BAND ABRACADABRA', 'ABRACADABRA', 'ABRACADABRA STEVE MILLER BAND', 'ABRACADABRA remastered', 'ABRACADABRA remastered video', 'ABRACADABRA official music video', 'STEVE MILLER BAND remastered', 'STEVE MILLER BAND remastered videos', '#remastered', 'hd music videos', 'remastered music videos', 'STEVE MILLER BAND music video', 'STEVE MILLER BAND official music video hd', 'STEVE MILLER BAND hd', 'remastered music videos list', 'umg']",11.8M,171K,4.28K,03:40,2019-10-24,14
"Hit Like A Girl - “Dismay” [metalcore, former emo artist] (2022)","Hit Like A Girl - ""Dismay"" (Official)",2022-10-18,0.68,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hit Like A Girl - ""Dismay"" (Official)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Hfq7AmQ9Zjg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hit Like A Girl - &quot;Dismay&quot; (Official)""></iframe>', 'author_name': 'Refresh Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Hfq7AmQ9Zjg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/RefreshRecords'}}",Hit Like A Girl,Dismay,Hit Like A Girl,Dismay,"metalcore, former emo artist",youtube,,https://www.youtube.com/watch?v=Hfq7AmQ9Zjg,Hfq7AmQ9Zjg,,,,"Hit Like A Girl - ""Dismay"" (Official)",Refresh Records,2022-10-18T15:26:54Z,PT1M50S,551,https://i.ytimg.com/vi/Hfq7AmQ9Zjg/hqdefault.jpg,14,3,"['refresh records', 'music', 'hit like a girl', 'hlag', 'xhlagx', 'dismay', 'becoming', 'hardcore', 'metalcore', 'music video', 'rock', 'alternative', 'heavy']",551,14,3,01:50,2022-10-18,13
Ana Roxanne -- It's a Rainy Day on the Cosmic Shore [Ambient] (2019),It's a Rainy Day on the Cosmic Shore,2022-10-19,0.77,13.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""It's a Rainy Day on the Cosmic Shore"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/j2FazbkwydA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""It&#39;s a Rainy Day on the Cosmic Shore""></iframe>', 'author_name': 'Ana Roxanne - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/j2FazbkwydA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC4aFbRaJCyMi7M7_hjUjAIw'}}",Ana Roxanne,Its a Rainy Day on the Cosmic Shore,,,ambient,youtube,,https://www.youtube.com/watch?v=j2FazbkwydA,j2FazbkwydA,,,,It's a Rainy Day on the Cosmic Shore,Ana Roxanne - Topic,2022-06-29T00:23:08Z,PT5M21S,1122,https://i.ytimg.com/vi/j2FazbkwydA/hqdefault.jpg,23,0,"['Ana Roxanne', '~~~', ""It's a Rainy Day on the Cosmic Shore""]",1.12K,23,0,05:21,2022-06-29,13
Whytide -- Let's Talk About Nothing [Trash Indie] (2022),Let's Talk About Nothing,2022-10-19,0.77,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Let's Talk About Nothing"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/UBciOsPUIJI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Let&#39;s Talk About Nothing""></iframe>', 'author_name': 'whytide - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UBciOsPUIJI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCNqHBOf88CetohUAGNVQMfA'}}",Whytide,Lets Talk About Nothing,,,trash indie,youtube,,https://www.youtube.com/watch?v=UBciOsPUIJI,UBciOsPUIJI,,,,Let's Talk About Nothing,whytide - Topic,2022-09-17T15:32:55Z,PT4M18S,6391,https://i.ytimg.com/vi/UBciOsPUIJI/hqdefault.jpg,582,0,"['whytide', 'Say Nothing and Laugh', ""Let's Talk About Nothing""]",6.39K,582,0,04:18,2022-09-17,12
Graham Central Station -- Let Yourself Go [Funk/Soul] (1974),Graham Central Station  -  Release Yourself!!,2022-10-18,0.82,12.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Graham Central Station  -  Release Yourself!!', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/w9S7bcXuxc8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Graham Central Station  -  Release Yourself!!""></iframe>', 'author_name': 'AuntieSoul34', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/w9S7bcXuxc8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/AuntieSoul34'}}",Graham Central Station,Let Yourself Go,Graham Central Station,Release Yourself!!,"funk, soul",youtube,,https://www.youtube.com/watch?v=w9S7bcXuxc8,w9S7bcXuxc8,,,,Graham Central Station  -  Release Yourself!!,AuntieSoul34,2016-06-27T22:14:19Z,PT4M44S,57133,https://i.ytimg.com/vi/w9S7bcXuxc8/hqdefault.jpg,770,57,"['Graham Central Station', 'Release Yourself', 'Funk']",57.1K,770,57,04:44,2016-06-27,12
Saddle Lake Drifting Cowboys -- Modern Rock [Surf Rock / Canadian Indigenous] (1983),Modern Rock,2022-10-18,0.71,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Modern Rock', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ytud70RkA0w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Modern Rock""></iframe>', 'author_name': 'Various Artists - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ytud70RkA0w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCpsuqrjTkE9TfmfC65FT2AA'}}",Saddle Lake Drifting Cowboys,Modern Rock,,,"surf rock, canadian indigenous",youtube,,https://www.youtube.com/watch?v=ytud70RkA0w,ytud70RkA0w,,,,Modern Rock,Various Artists - Topic,2014-11-20T14:28:14Z,PT2M20S,1694,https://i.ytimg.com/vi/ytud70RkA0w/hqdefault.jpg,23,1,"['Saddle Lake Drifting Cowboys Native North America (Vol. 1) : Aboriginal Folk', 'Rock', 'And Country 1966-1985 Modern Rock']",1.69K,23,1,02:20,2014-11-20,10
Wild Sweet Orange -- Land of No Return [Soft Rock] (2008),Wild Sweet Orange,2022-10-18,0.75,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Wild Sweet Orange', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/XVaU6_uV7wQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Wild Sweet Orange""></iframe>', 'author_name': 'mc0889', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XVaU6_uV7wQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/mc0889'}}",Wild Sweet Orange,Land of No Return,,,soft rock,youtube,,https://www.youtube.com/watch?v=XVaU6_uV7wQ,XVaU6_uV7wQ,,,,Wild Sweet Orange,mc0889,2009-08-29T04:10:29Z,PT4M15S,15157,https://i.ytimg.com/vi/XVaU6_uV7wQ/hqdefault.jpg,92,5,"['Wild', 'Sweet', 'Orange', 'mc0889']",15.2K,92,5,04:15,2009-08-29,10
"Gato de Rua - Daylight Vampire, Daydream Parasite, Desire, Desire [Indie Rock] (2022)","Daylight Vampire, Daydream Parasite, Desire, Desire",2022-10-17,0.77,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Daylight Vampire, Daydream Parasite, Desire, Desire', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wuEBDwxs0uo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Daylight Vampire, Daydream Parasite, Desire, Desire""></iframe>', 'author_name': 'Gato de Rua - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wuEBDwxs0uo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQDVilTy-AJ_tPDX8sZMYAw'}}",Gato de Rua,"Daylight Vampire, Daydream Parasite, Desire, Desire",,,indie rock,youtube,,https://www.youtube.com/watch?v=wuEBDwxs0uo,wuEBDwxs0uo,,,,"Daylight Vampire, Daydream Parasite, Desire, Desire",Gato de Rua - Topic,2022-10-11T10:01:42Z,PT2M4S,244,https://i.ytimg.com/vi/wuEBDwxs0uo/hqdefault.jpg,22,0,"['Gato de Rua Mateus Reis Alves Daylight Vampire', 'Daydream Parasite', 'Desire', 'Desire']",244,22,0,02:04,2022-10-11,10
Bill Meyer -- Your Intestines At Work [ambient electronic] (2022),Your Intestines At Work (experimental electronic music),2022-10-19,0.73,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Your Intestines At Work (experimental electronic music)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Eo9yGWrz3No?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Your Intestines At Work (experimental electronic music)""></iframe>', 'author_name': 'Bill Meyer Audio', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Eo9yGWrz3No/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC8Ye8H8rCLxSpdXARk72R-w'}}",Bill Meyer,Your Intestines At Work,,,ambient electronic,youtube,,https://www.youtube.com/watch?v=Eo9yGWrz3No,Eo9yGWrz3No,,,,Your Intestines At Work (experimental electronic music),Bill Meyer Audio,2022-09-24T20:49:17Z,PT9M46S,156,https://i.ytimg.com/vi/Eo9yGWrz3No/hqdefault.jpg,4,0,,156,4,0,09:46,2022-09-24,10
Hagalaz - Northern Gods Descending [Blackened Folk Metal] (2016),Hagalaz - Northern Gods Descending (Full Album),2022-10-16,0.67,10.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hagalaz - Northern Gods Descending (Full Album)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/tU_ddWxp0aA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hagalaz - Northern Gods Descending (Full Album)""></iframe>', 'author_name': 'Metal Uprising', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tU_ddWxp0aA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCaxb1Bo58cpm3kTeKD0FaUA'}}",Hagalaz,Northern Gods Descending,Hagalaz,Northern Gods Descending,blackened folk metal,youtube,,https://www.youtube.com/watch?v=tU_ddWxp0aA,tU_ddWxp0aA,,,,Hagalaz - Northern Gods Descending (Full Album),Metal Uprising,2022-10-16T07:20:32Z,PT42M11S,90,https://i.ytimg.com/vi/tU_ddWxp0aA/hqdefault.jpg,2,0,"['hagalaz', 'northern gods descending', 'full album', 'blackened folk metal']",90,2,0,42:11,2022-10-16,10
Archie Edwards - Do Lord Remember Me [Country Blues] (1982),Do Lord Remember Me,2022-10-19,0.92,9.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Do Lord Remember Me', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/cIIAbtAmerE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Do Lord Remember Me""></iframe>', 'author_name': 'Archie Edwards - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cIIAbtAmerE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCWGWq8qDuEZLdy8E-lv8Zzg'}}",Archie Edwards,Do Lord Remember Me,,,country blues,youtube,,https://www.youtube.com/watch?v=cIIAbtAmerE,cIIAbtAmerE,,,,Do Lord Remember Me,Archie Edwards - Topic,2018-07-01T11:44:35Z,PT2M26S,353,https://i.ytimg.com/vi/cIIAbtAmerE/hqdefault.jpg,8,0,"['Archie Edwards Living Country Blues USA', 'Vol. 6 - The Road Is Rough and Rocky Do Lord Remember Me']",353,8,0,02:26,2018-07-01,9
H. Villa Lobos - Prelude No. 1 [Guitar],Heitor Villa-Lobos - Prelúdio No. 1 (César Slva),2022-10-18,0.82,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Heitor Villa-Lobos - Prelúdio No. 1 (César Slva)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/FFdAek5Xf4Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Heitor Villa-Lobos - Prelúdio No. 1 (César Slva)""></iframe>', 'author_name': 'César Silva', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FFdAek5Xf4Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/CésarSilvaGuitar'}}",H. Villa Lobos,Prelude No. 1,Heitor Villa-Lobos,Prelúdio No. 1,guitar,youtube,,https://www.youtube.com/watch?v=FFdAek5Xf4Q,FFdAek5Xf4Q,,,,Heitor Villa-Lobos: Prelúdio No. 1 (César Slva),César Silva,2022-10-18T05:31:07Z,PT4M33S,358,https://i.ytimg.com/vi/FFdAek5Xf4Q/hqdefault.jpg,14,0,"['César Silva', 'Classical Guitar', 'fingerstyle', 'Acoustic Fingerstyle', 'nylon', 'strings', 'classical guitar', 'guitare classique', 'クラシックギター', 'Classical Guitar (Musical Instrument)', 'asturias guitar', 'guitar', 'capricho arabe', 'asturias isaac albeniz', 'la catedral', 'guitarra clasica', 'asturias', 'spanish guitar', 'classical guitar music', 'classic guitar', '#classical guitar', 'violao', 'violão', 'violão classico', 'villa lobos', 'vila lobos', 'villa lobos prelude 1']",358,14,0,04:33,2022-10-18,8
Geto Boys - My Mind Playing Tricks On Me [Hip Hop],My Mind Playin Tricks on Me,2022-10-20,0.79,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'My Mind Playin Tricks on Me', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wtOChOy_cIw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""My Mind Playin Tricks on Me""></iframe>', 'author_name': 'Geto Boys - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wtOChOy_cIw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCauDySKxJnYuKmkMqcs5--w'}}",Geto Boys,My Mind Playing Tricks On Me,,,hip hop,youtube,,https://www.youtube.com/watch?v=wtOChOy_cIw,wtOChOy_cIw,,,,My Mind Playin Tricks on Me,Geto Boys - Topic,2018-05-10T17:07:31Z,PT5M12S,23657209,https://i.ytimg.com/vi/wtOChOy_cIw/hqdefault.jpg,319335,1411,"['Geto', 'Boys', 'Uncut', 'Dope', 'My', 'Mind', 'Playin', 'Tricks', 'on', 'Me']",23.7M,319K,1.41K,05:12,2018-05-10,8
The Troll - Misantrollpia [Atmospheric Black Metal] (2020),The Troll - Misantrollpia (Full Album),2022-10-19,0.8,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Troll - Misantrollpia (Full Album)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/WDIsxE2l6jo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Troll - Misantrollpia (Full Album)""></iframe>', 'author_name': 'Metal Uprising', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WDIsxE2l6jo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCaxb1Bo58cpm3kTeKD0FaUA'}}",The Troll,Misantrollpia,The Troll,Misantrollpia,atmospheric black metal,youtube,,https://www.youtube.com/watch?v=WDIsxE2l6jo,WDIsxE2l6jo,,,,The Troll - Misantrollpia (Full Album),Metal Uprising,2022-10-19T05:45:11Z,PT51M7S,59,https://i.ytimg.com/vi/WDIsxE2l6jo/hqdefault.jpg,1,0,"['the troll', 'misantrollpia', 'full album', 'atmospheric black metal']",59,1,0,51:07,2022-10-19,8
Sierra Ferrell - Years [Americana/Folk],"Sierra Ferrell - ""Years"" [John Anderson Cover - Official Music Video]",2022-10-19,0.8,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sierra Ferrell - ""Years"" [John Anderson Cover - Official Music Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/p7diMfJ3Qbs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sierra Ferrell - &quot;Years&quot; [John Anderson Cover - Official Music Video]""></iframe>', 'author_name': 'Easy Eye Sound', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/p7diMfJ3Qbs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/EasyEyeSound'}}",Sierra Ferrell,Years,Sierra Ferrell,Years,"americana, folk",youtube,,https://www.youtube.com/watch?v=p7diMfJ3Qbs,p7diMfJ3Qbs,,,,"Sierra Ferrell - ""Years"" [John Anderson Cover - Official Music Video]",Easy Eye Sound,2022-06-29T13:34:43Z,PT3M,338027,https://i.ytimg.com/vi/p7diMfJ3Qbs/hqdefault.jpg,4985,342,"['Sierra Ferrell', 'Years', 'country', 'folk', 'Americana', 'Bluegrass', ""Tim O'Brien"", 'John Anderson', 'tribute', 'cover', 'music', 'acoustic', 'mandolin']",338K,4.98K,342,03:,2022-06-29,8
Binary Digit - Drum Machine Makes Me [IDM/Techno] (2017),Binary Digit - Drum Machine Makes Me,2022-10-17,0.8,8.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Binary Digit - Drum Machine Makes Me', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/jDtWeIHyqFU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Binary Digit - Drum Machine Makes Me""></iframe>', 'author_name': 'Aimé', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jDtWeIHyqFU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/FriedrichWohler'}}",Binary Digit,Drum Machine Makes Me,Binary Digit,Drum Machine Makes Me,"idm, techno",youtube,,https://www.youtube.com/watch?v=jDtWeIHyqFU,jDtWeIHyqFU,,,,Binary Digit - Drum Machine Makes Me,Aimé,2018-02-22T11:50:18Z,PT6M55S,7374,https://i.ytimg.com/vi/jDtWeIHyqFU/hqdefault.jpg,223,7,,7.37K,223,7,06:55,2018-02-22,8
City Of Caterpillar -- Mystic Sisters [Punk] (2022),CITY OF CATERPILLAR - Mystic Sisters (Official Music Video),2022-10-16,0.82,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'CITY OF CATERPILLAR - Mystic Sisters (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/U8aU6x19wns?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""CITY OF CATERPILLAR - Mystic Sisters (Official Music Video)""></iframe>', 'author_name': 'RelapseRecords', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/U8aU6x19wns/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/relapserecords'}}",City Of Caterpillar,Mystic Sisters,CITY OF CATERPILLAR,Mystic Sisters,punk,youtube,,https://www.youtube.com/watch?v=U8aU6x19wns,U8aU6x19wns,,,,CITY OF CATERPILLAR - Mystic Sisters (Official Music Video),RelapseRecords,2022-08-25T14:58:09Z,PT7M,14100,https://i.ytimg.com/vi/U8aU6x19wns/hqdefault.jpg,593,75,"['relapse records', 'metal', 'heavy metal', 'city of caterpillar', 'post hardcore', 'hardcore', 'emo', 'alternative metal', 'punk', 'punk rock', 'virginia punk', 'pageninetynine', 'cave in', 'the saddest landscape', 'ceremony', 'planes mistaken for stars', 'these snakes have arms', 'la dispute', 'touche amore', 'pg 99', 'circle takes the square', 'darkest hour', 'the dillinger escape plan', 'botch', 'coalesce', 'helmet']",14.1K,593,75,07:,2022-08-25,7
Just Mustard - I Am You [Indie Rock](2021),Just Mustard - I Am You (Official Visualiser),2022-10-17,0.78,7.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Just Mustard - I Am You (Official Visualiser)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZRoSdm_nJCQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Just Mustard - I Am You (Official Visualiser)""></iframe>', 'author_name': 'Just Mustard', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZRoSdm_nJCQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCuSgcFEIFCXoJ3dGeYqQrAA'}}",Just Mustard,I Am You,Just Mustard,I Am You,indie rock,youtube,,https://www.youtube.com/watch?v=ZRoSdm_nJCQ,ZRoSdm_nJCQ,,,,Just Mustard - I Am You (Official Visualiser),Just Mustard,2021-11-16T10:00:12Z,PT3M58S,40902,https://i.ytimg.com/vi/ZRoSdm_nJCQ/hqdefault.jpg,966,69,,40.9K,966,69,03:58,2021-11-16,7
