r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Bang - Bow to the King 2 [Hard Rock] (2004),Bow to the King 2,2022-12-25,0.62,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bow to the King 2', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/j9ZY0n0a6mM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bow to the King 2""></iframe>', 'author_name': 'Bang - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/j9ZY0n0a6mM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCw0T99fXGrKqRthc0njXnIw'}}",Bang,Bow to the King 2,,,hard rock,youtube,,https://www.youtube.com/watch?v=j9ZY0n0a6mM,j9ZY0n0a6mM,,,,Bow to the King 2,Bang - Topic,2014-11-15T18:58:54Z,PT7M35S,1155,https://i.ytimg.com/vi/j9ZY0n0a6mM/hqdefault.jpg,22,3,"['Bang', 'The Maze', 'Bow to the King 2']",1.16K,22,3,07:35,2014-11-15,4
The Incredible Moses Leroy - Fuzzy [Pop] (2001),"The Incredible Moses Leroy - ""Fuzzy"" Music Video",2022-12-27,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Incredible Moses Leroy - ""Fuzzy"" Music Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Oi6NlsBQem0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Incredible Moses Leroy - &quot;Fuzzy&quot; Music Video""></iframe>', 'author_name': 'MASSIVEORIGINAL', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Oi6NlsBQem0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@massiveoriginal1751'}}",The Incredible Moses Leroy,Fuzzy,The Incredible Moses Leroy,Fuzzy,pop,youtube,,https://www.youtube.com/watch?v=Oi6NlsBQem0,Oi6NlsBQem0,,,,"The Incredible Moses Leroy - ""Fuzzy"" Music Video",MASSIVEORIGINAL,2020-01-31T18:20:20Z,PT3M22S,4779,https://i.ytimg.com/vi/Oi6NlsBQem0/hqdefault.jpg,158,0,"['Moses', 'mosesleroy', 'the incredible Moses leroy', 'fuzzy', 'musicvideo', 'music', 'video', 'mtv', '120minutes', 'massiveoriginal', 'massive', 'otismass', 'otis', 'mass', 'director']",4.78K,158,0,03:22,2020-01-31,4
Kahvad Jure - Parade of Fools [Progressive Rock] (2005),"Parade Of Fools (Live at The Basement, 2005)",2022-12-26,0.76,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Parade Of Fools (Live at The Basement, 2005)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/pTsYNwd-1-I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Parade Of Fools (Live at The Basement, 2005)""></iframe>', 'author_name': 'Kahvas Jute - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pTsYNwd-1-I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC9YzbzTfxOAINU92cqUnjwQ'}}",Kahvad Jure,Parade of Fools,,,progressive rock,youtube,,https://www.youtube.com/watch?v=pTsYNwd-1-I,pTsYNwd-1-I,,,,"Parade Of Fools (Live at The Basement, 2005)",Kahvas Jute - Topic,2014-11-20T14:34:12Z,PT10M54S,548,https://i.ytimg.com/vi/pTsYNwd-1-I/hqdefault.jpg,14,0,"['Bob', 'Daisley', '(Ozzy', 'Osbourne/Gary', 'Moore', 'bands)', 'Kahvas', 'Jute', 'Wide', 'Open', 'Parade', 'Of', 'Fools']",548,14,0,10:54,2014-11-20,4
Justin Johnson - Little Martha cover [acoustic guitar] 2021,"""Little Martha"" - Justin Johnson Covers Allman Brotherss",2022-12-31,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '""Little Martha"" - Justin Johnson Covers Allman Brotherss', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/SuyARciROv0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""&quot;Little Martha&quot; - Justin Johnson Covers Allman Brotherss""></iframe>', 'author_name': 'Justin Johnson', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SuyARciROv0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@justinjohnsonlive'}}",Justin Johnson,Little Martha cover,Little Martha,Justin Johnson Covers Allman Brotherss,acoustic guitar,youtube,,https://www.youtube.com/watch?v=SuyARciROv0,SuyARciROv0,,,,"""Little Martha"" - Justin Johnson Covers Allman Brotherss",Justin Johnson,2021-10-09T18:40:33Z,PT6M2S,149644,https://i.ytimg.com/vi/SuyARciROv0/hqdefault.jpg,5359,378,"['guitar', 'guitarist', 'slide guitar', 'acoustic', 'rock', 'ry cooder', 'instrumental', 'jimmy page', 'fingerpicking', 'blues', 'srv', 'hendrix']",150K,5.36K,378,06:02,2021-10-09,4
Josh Turner Guitar - Acoustic Blues in D [acoustic guitar blues] 2015,Acoustic Blues in D,2022-12-30,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Acoustic Blues in D', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/7sZp0XzHNJ8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Acoustic Blues in D""></iframe>', 'author_name': 'Josh Turner Guitar', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7sZp0XzHNJ8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@JoshTurnerGuitar'}}",Josh Turner Guitar,Acoustic Blues in D,,,acoustic guitar blues,youtube,,https://www.youtube.com/watch?v=7sZp0XzHNJ8,7sZp0XzHNJ8,,,,Acoustic Blues in D,Josh Turner Guitar,2015-03-02T15:38:17Z,PT3M19S,3623439,https://i.ytimg.com/vi/7sZp0XzHNJ8/hqdefault.jpg,65943,2961,"['Country Blues (Musical Genre)', 'Blues (Musical Genre)', 'Bruce Cockburn (Musical Artist)', 'C. F. Martin & Company (Business Operation)', 'Martin Guitars', '000-28', 'josh turner', 'The Other Josh Turner', 'graceland', 'sultans of swing', 'Acoustic Guitar (Musical Instrument)', 'Fingerstyle Guitar (Musical Genre)', 'acoustic blues', 'Zoom H2', 'Cover', 'Canon Rebel T3i', 'young']",3.62M,65.9K,2.96K,03:19,2015-03-02,4
Beach Vacation -- Break The Ice [Dream Pop / Shoegaze] (2020),Beach Vacation - Break the Ice,2022-12-25,0.62,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Beach Vacation - Break the Ice', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/zFGT6Axd89U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Beach Vacation - Break the Ice""></iframe>', 'author_name': 'David Dean Burkhart', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zFGT6Axd89U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@daviddeanburkhart'}}",Beach Vacation,Break The Ice,Beach Vacation,Break the Ice,"dream pop, shoegaze",youtube,,https://www.youtube.com/watch?v=zFGT6Axd89U,zFGT6Axd89U,,,,Beach Vacation - Break the Ice,David Dean Burkhart,2020-11-17T16:15:07Z,PT3M30S,24555,https://i.ytimg.com/vi/zFGT6Axd89U/hqdefault.jpg,1062,68,"['beach vacation', 'break the ice', 'I fell apart', 'indie', 'band', 'beach vacation music', 'beach vacations', 'beachvacation', 'beach vacation band', 'lyrics', 'lyric', 'indiepop', 'seattle', 'Washington', 'melancholy', 'lofi', 'lo-fi', 'melancholic', 'beach pop', 'surf', 'surfpop', 'surfrock', 'indierock', 'college', 'shoegaze', 'alternative', 'altpop', 'indie music', 'diiv', 'no vacation', 'vacations', 'vacation', 'David', 'dean', 'Burkhart', 'break', 'ice', 'jangle pop', 'new', '2020', 'bedroom', 'bedroom pop', 'lofi pop', 'lofi rock', 'lazy', 'chill', 'summer', 'radio', 'playlist']",24.6K,1.06K,68,03:30,2020-11-17,4
Oy Vey - When I was Young [Piano Pop] (2011),When I Was Young,2022-12-25,0.99,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'When I Was Young', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/0MdrEACP3Pw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""When I Was Young""></iframe>', 'author_name': 'Oy Vey - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0MdrEACP3Pw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCP1qQBLyncdG0r208Yrr7mQ'}}",Oy Vey,When I was Young,,,piano pop,youtube,,https://www.youtube.com/watch?v=0MdrEACP3Pw,0MdrEACP3Pw,,,,When I Was Young,Oy Vey - Topic,2015-11-06T17:46:35Z,PT4M49S,173,https://i.ytimg.com/vi/0MdrEACP3Pw/hqdefault.jpg,3,0,"['Oy', 'Vey', 'Recession', 'Girls', 'When', 'Was', 'Young']",173,3,0,04:49,2015-11-06,4
Lograph - Arrival [Deep House](2021),Arrival - Chill Out Electro House,2022-12-31,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Arrival - Chill Out Electro House', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_8VzlOxIpNI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Arrival - Chill Out Electro House""></iframe>', 'author_name': 'Inspiring Ideas - Music and motivation', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_8VzlOxIpNI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@inspiringideas-musicandmot7685'}}",Lograph,Arrival,Arrival,Chill Out Electro House,deep house,youtube,,https://www.youtube.com/watch?v=_8VzlOxIpNI,_8VzlOxIpNI,,,,Arrival - Chill Out Electro House,Inspiring Ideas - Music and motivation,2021-06-21T14:57:06Z,PT2M55S,40,https://i.ytimg.com/vi/_8VzlOxIpNI/hqdefault.jpg,1,2,,40,1,2,02:55,2021-06-21,3
Dimitri — Shell [Post Grunge] (2014),Shell,2022-12-30,0.62,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Shell', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/OIdLrlDel3E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Shell""></iframe>', 'author_name': 'Dimitri De Alencar 2', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OIdLrlDel3E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@dimitridealencar2790'}}",Dimitri,Shell,,,post grunge,youtube,,https://www.youtube.com/watch?v=OIdLrlDel3E,OIdLrlDel3E,,,,Shell,Dimitri De Alencar 2,2022-12-29T23:00:09Z,PT3M20S,72,https://i.ytimg.com/vi/OIdLrlDel3E/hqdefault.jpg,1,0,,72,1,0,03:20,2022-12-29,3
Beth Hart - Fire On The Floor [Blues],Beth Hart Fire On The Floor,2022-12-30,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Beth Hart Fire On The Floor', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/lfkYT2yyJDs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Beth Hart Fire On The Floor""></iframe>', 'author_name': 'Cornwallguy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lfkYT2yyJDs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Cornwallguy'}}",Beth Hart,Fire On The Floor,,,blues,youtube,,https://www.youtube.com/watch?v=lfkYT2yyJDs,lfkYT2yyJDs,,,,Beth Hart Fire On The Floor,Cornwallguy,2022-12-30T20:42:06Z,PT5M10S,115,https://i.ytimg.com/vi/lfkYT2yyJDs/hqdefault.jpg,5,1,"['Jazz', 'Jazz Music', 'Klipsch', 'Klipsch Speakers', 'Nad M23', 'Klipsch Cornwall IV', 'Klipsch Cornwall', 'Cornwall', 'Folk', 'Folk Music', ""80's Music"", ""90's Music"", 'Music', 'music', 'blues music', 'blues', 'pop music', 'pop', 'folk music', ""50's music"", ""40's music""]",115,5,1,05:10,2022-12-30,3
Aphex Twin - 13# (Blue Calx) [Ambient],#13,2022-12-31,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '#13', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Z0jqvRT-KDE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""#13""></iframe>', 'author_name': 'Aphex Twin - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Z0jqvRT-KDE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCWmnkYUzoOiOztmPBhIlZjg'}}",Aphex Twin,13#,,,ambient,youtube,,https://www.youtube.com/watch?v=Z0jqvRT-KDE,Z0jqvRT-KDE,,,,#13,Aphex Twin - Topic,2020-11-26T01:48:02Z,PT7M21S,200869,https://i.ytimg.com/vi/Z0jqvRT-KDE/hqdefault.jpg,2674,10,"['Aphex Twin', 'Selected Ambient Works Volume II', '#13']",201K,2.67K,10,07:21,2020-11-26,3
Carousels -- Here to Me [Shoegaze](2013),Carousels - Here To Me,2022-12-30,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Carousels - Here To Me', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/7qfLNVZRklI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Carousels - Here To Me""></iframe>', 'author_name': 'souvlaki', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7qfLNVZRklI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@souvlaki7667'}}",Carousels,Here to Me,Carousels,Here To Me,shoegaze,youtube,,https://www.youtube.com/watch?v=7qfLNVZRklI,7qfLNVZRklI,,,,Carousels - Here To Me,souvlaki,2022-11-12T22:02:34Z,PT4M25S,43,https://i.ytimg.com/vi/7qfLNVZRklI/hqdefault.jpg,2,0,,43,2,0,04:25,2022-11-12,3
Uganda’s Moonshine Epidemic - LiFEY [punk] (2022),Uganda’s Moonshine Epidemic - LiFEY,2022-12-24,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Uganda’s Moonshine Epidemic - LiFEY', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8IgU5uyreXI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Uganda’s Moonshine Epidemic - LiFEY""></iframe>', 'author_name': 'Homesickfugitive', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8IgU5uyreXI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@homesickfugitive'}}",Uganda’s Moonshine Epidemic,LiFEY,Uganda’s Moonshine Epidemic,LiFEY,punk,youtube,,https://www.youtube.com/watch?v=8IgU5uyreXI,8IgU5uyreXI,,,,Uganda’s Moonshine Epidemic - LiFEY,Homesickfugitive,2022-07-26T16:41:59Z,PT1M44S,1088,https://i.ytimg.com/vi/8IgU5uyreXI/hqdefault.jpg,33,5,,1.09K,33,5,01:44,2022-07-26,3
"Pharoahe Monche, Masta Ace, and Marco Polo - The Fight Song [Hip Hop] Song made to spread MS awareness. Amazing.",Masta Ace & Marco Polo ft. Pharoahe Monch - The Fight Song (Official Video),2022-12-30,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Masta Ace & Marco Polo ft. Pharoahe Monch - The Fight Song (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/BfyYo95NeF4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Masta Ace &amp; Marco Polo ft. Pharoahe Monch - The Fight Song (Official Video)""></iframe>', 'author_name': 'Fat Beats', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BfyYo95NeF4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@fatbeats'}}","Pharoahe Monche, Masta Ace, and Marco Polo",The Fight Song,Masta Ace & Marco Polo ft. Pharoahe Monch,The Fight Song,hip hop,youtube,,https://www.youtube.com/watch?v=BfyYo95NeF4,BfyYo95NeF4,,,,Masta Ace & Marco Polo ft. Pharoahe Monch - The Fight Song (Official Video),Fat Beats,2019-05-01T16:18:58Z,PT4M7S,389242,https://i.ytimg.com/vi/BfyYo95NeF4/hqdefault.jpg,11606,747,"['Hip Hop', 'Rap', 'Masta Ace', 'Marco Polo', 'Pharoahe Monch', 'Fat Beats', 'A Breukelen Story', 'The Fight Song']",389K,11.6K,747,04:07,2019-05-01,3
Bitter Creek - Plastic Thunder [Proto-Metal] (1971),Bitter Creek - Plastic Thunder | Brown Acid - The Tenth Trip | RidingEasy Records,2022-12-26,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bitter Creek - Plastic Thunder | Brown Acid - The Tenth Trip | RidingEasy Records', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/YFdyeAvGbpg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bitter Creek - Plastic Thunder | Brown Acid - The Tenth Trip | RidingEasy Records""></iframe>', 'author_name': 'RidingEasy Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YFdyeAvGbpg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@EasyRiderRecords'}}",Bitter Creek,Plastic Thunder,Bitter Creek,Plastic Thunder | Brown Acid - The Tenth Trip | RidingEasy Records,proto-metal,youtube,,https://www.youtube.com/watch?v=YFdyeAvGbpg,YFdyeAvGbpg,,,,Bitter Creek - Plastic Thunder | Brown Acid - The Tenth Trip | RidingEasy Records,RidingEasy Records,2020-06-29T15:02:54Z,PT3M37S,677,https://i.ytimg.com/vi/YFdyeAvGbpg/hqdefault.jpg,28,1,"['riding easy', 'easy rider', 'riding easy records', 'easy rider records', 'Rock And Roll (Musical Genre)', 'Psychedelic Rock (Musical Genre)', 'Classic Rock', 'Brown Acid', 'The Tenth Trip', 'Permanent Records']",677,28,1,03:37,2020-06-29,3
Danny Elfman - Descent into Mystery [Orchestral Score],Batman Soundtrack - 10. Decent Into Mystery,2022-12-31,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Batman Soundtrack - 10. Decent Into Mystery', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/iSWzlCcF2HA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Batman Soundtrack - 10. Decent Into Mystery""></iframe>', 'author_name': 'jediking12', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iSWzlCcF2HA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jediking12'}}",Danny Elfman,Descent into Mystery,Batman Soundtrack,10. Decent Into Mystery,orchestral score,youtube,,https://www.youtube.com/watch?v=iSWzlCcF2HA,iSWzlCcF2HA,,,,Batman Soundtrack - 10. Decent Into Mystery,jediking12,2011-09-13T20:49:00Z,PT1M36S,683149,https://i.ytimg.com/vi/iSWzlCcF2HA/hqdefault.jpg,5456,566,"['batman 1989', 'soundtrack', 'danny elfman']",683K,5.46K,566,01:36,2011-09-13,3
Good-Looking Corpse - Synthetic Blues-Style Product [synthpop],Synthetic Blues-Style Product,2022-12-31,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Synthetic Blues-Style Product', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/T2FAMSxTnsE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Synthetic Blues-Style Product""></iframe>', 'author_name': 'Good-Looking Corpse', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/T2FAMSxTnsE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@goodlookingcorpse'}}",Good-Looking Corpse,Synthetic Blues-Style Product,Synthetic Blues,Style Product,synthpop,youtube,,https://www.youtube.com/watch?v=T2FAMSxTnsE,T2FAMSxTnsE,,,,Synthetic Blues-Style Product,Good-Looking Corpse,2022-12-31T13:13:14Z,PT2M36S,40,https://i.ytimg.com/vi/T2FAMSxTnsE/hqdefault.jpg,1,0,,40,1,0,02:36,2022-12-31,3
Caravan Palace - Dramophone [Swing House],Caravan Palace - Dramophone (Official MV),2022-12-31,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Caravan Palace - Dramophone (Official MV)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/A7lxd7RL1To?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Caravan Palace - Dramophone (Official MV)""></iframe>', 'author_name': 'CaravanPalace', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/A7lxd7RL1To/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CaravanPalace'}}",Caravan Palace,Dramophone,Caravan Palace,Dramophone,swing house,youtube,,https://www.youtube.com/watch?v=A7lxd7RL1To,A7lxd7RL1To,,,,Caravan Palace - Dramophone (Official MV),CaravanPalace,2012-10-23T15:56:33Z,PT3M38S,39754393,https://i.ytimg.com/vi/A7lxd7RL1To/hqdefault.jpg,283456,5879,"['Caravan', 'Palace', 'Caravan Palace', 'Dramophone', 'Panic', 'official', 'officiel', 'electro', 'electronica', 'electroswing', 'electro swing', 'swing', 'music', 'café de la danse', 'parking', 'motards', 'motos', 'moto', 'hamburger', 'hamburgers', 'burgers', 'burger', 'filles', 'garçons', 'garcons', 'boys', 'girls', 'dance', 'dance video', 'swing dance', 'lindy hop', 'bikers', 'dancers', 'diner', 'vinyl', 'parking lot', 'girls dancing', 'boys dancing']",39.8M,283K,5.88K,03:38,2012-10-23,3
TSOT - Robotic Renaissance [Ambient Classical] (2022),Robotic Renaissance,2022-12-29,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Robotic Renaissance', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/hJjqOCc8hbU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Robotic Renaissance""></iframe>', 'author_name': 'The Sound of Tomorrow', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hJjqOCc8hbU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thesoundoftomo'}}",TSOT,Robotic Renaissance,,,ambient classical,youtube,,https://www.youtube.com/watch?v=hJjqOCc8hbU,hJjqOCc8hbU,,,,TSOT - Robotic Renaissance,The Sound of Tomorrow (TSOT),2022-12-28T22:52:45Z,PT13M15S,116,https://i.ytimg.com/vi/hJjqOCc8hbU/hqdefault.jpg,8,0,,116,8,0,13:15,2022-12-28,3
