r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
"Light -- Dissonance Longs, For Peace [Shoegaze/Space Rock/Lo-Fi](1999)","Dissonance Longs, For Peace",Light,"01 Dissonance Longs, For Peace",Light,...Bewteen Space & Time - Original Mix,Dissonance In Design,"shoegaze, space rock, lo-fi","'cosmic death metal', 'technical deathcore'","Light - 01 Dissonance Longs, For Peace (Paperboat, 1999)",2022-10-15,24.7,11.0,,youtube,,,,https://www.youtube.com/watch?v=i3OKvIu9Tr0,i3OKvIu9Tr0,7IdsLsSoNAaR0DyNOMXOfS,97.6,-329.7,C,-3.297,0.0,44.1,18.5,0.22,24.6,35.9,194,audio_features,spotify:track:7IdsLsSoNAaR0DyNOMXOfS,https://api.spotify.com/v1/tracks/7IdsLsSoNAaR0DyNOMXOfS,https://api.spotify.com/v1/audio-analysis/7IdsLsSoNAaR0DyNOMXOfS,11:12,3.0,https://i.scdn.co/image/ab67616d0000485186de22a70f94fa11254d5219,2013-11-08,2013.0,False,5.0,https://p.scdn.co/mp3-preview/e0c43366f6b65578e5e8a0e27fe4a02b03d71308?cid=484c8fc1e0c54669ac770f80991a8280,4,2177
Killboy - Daddy Issues [Pop Punk],Daddy Issues,Killboy,DADDY ISSUES,KILLBOY,DADDY ISSUES,KILLBOY,pop punk,"'alt z', 'gen z singer-songwriter'",KILLBOY - DADDY ISSUES [Official Video],2022-10-17,50.4,11.0,,youtube,,,,https://www.youtube.com/watch?v=c62JyweS24A,c62JyweS24A,1wNiep2hbvPNfMQokgaA0t,75.9,-505.3,G,-5.053,1.0,45.5,5.06,3.49,0.0,31.3,173,audio_features,spotify:track:1wNiep2hbvPNfMQokgaA0t,https://api.spotify.com/v1/tracks/1wNiep2hbvPNfMQokgaA0t,https://api.spotify.com/v1/audio-analysis/1wNiep2hbvPNfMQokgaA0t,02:25,4.0,https://i.scdn.co/image/ab67616d000048510d5a1494b64a3fa167b86f7f,2022-10-07,2022.0,True,28.0,https://p.scdn.co/mp3-preview/59f37136e1aac6bf5defbf058d21f2cadc78239b?cid=484c8fc1e0c54669ac770f80991a8280,41,20393
Neon Golden - Hard To Find [indierock] (2022),Hard To Find,Neon Golden,Hard To Find,Neon Golden,Hard To Find,Neon Golden,indierock,,Neon Golden - Hard To Find,2022-10-14,63.1,11.0,,youtube,,,,https://www.youtube.com/watch?v=30km9RJ1kns,30km9RJ1kns,7JFDGwKA2EDQWNvRSkYkZe,57.8,-1281.9,B/Cb,-12.819,0.0,57.8,3.14,0.34,0.0,12.7,130,audio_features,spotify:track:7JFDGwKA2EDQWNvRSkYkZe,https://api.spotify.com/v1/tracks/7JFDGwKA2EDQWNvRSkYkZe,https://api.spotify.com/v1/audio-analysis/7JFDGwKA2EDQWNvRSkYkZe,03:27,4.0,https://i.scdn.co/image/ab67616d0000485107228fe735a4c2e2d1ce20fb,2022-10-14,2022.0,False,7.0,https://p.scdn.co/mp3-preview/b842a49bf025f6d39d9bd6b4c94e8dfc754543e3?cid=484c8fc1e0c54669ac770f80991a8280,0,19
Al Kooper & Mike Bloomfield - 59th Street Bridge Song (Feelin' Groovy) [Blues],59th Street Bridge Song,Al Kooper & Mike Bloomfield,,,"The 59th Street Bridge Song (Feelin' Groovy) - Live at Bill Graham's Fillmore Auditorium, San Francisco, CA - September 1968",Al Kooper,blues,"'blues rock', 'classic rock', 'country rock', 'electric blues', 'psychedelic rock', 'rock keyboard'","The 59th Street Bridge Song (Feelin' Groovy) (Live at Bill Graham's Fillmore Auditorium, San...",2022-10-17,23.9,10.0,,youtube,,,,https://www.youtube.com/watch?v=Mc_REsN6msc,Mc_REsN6msc,1AHOErDlIKj2Qk0d7BtTgN,40.8,-1008.4,A,-10.084,1.0,35.7,3.51,72.0,1.13,61.0,105,audio_features,spotify:track:1AHOErDlIKj2Qk0d7BtTgN,https://api.spotify.com/v1/tracks/1AHOErDlIKj2Qk0d7BtTgN,https://api.spotify.com/v1/audio-analysis/1AHOErDlIKj2Qk0d7BtTgN,05:33,4.0,https://i.scdn.co/image/ab67616d0000485144932cb814209c2240bfc95c,1968-07-22,1968.0,False,28.0,https://p.scdn.co/mp3-preview/4e5b2902442ba47cd7c3650a7532bdc0d5926394?cid=484c8fc1e0c54669ac770f80991a8280,42,54688
Just Mustard - I Am You [Indie Rock](2021),I Am You,Just Mustard,I Am You,Just Mustard,I Am You,Just Mustard,indie rock,"'art pop', 'chamber psych', 'garage psych', 'indie rock', 'irish indie rock', 'modern rock'",Just Mustard - I Am You (Official Visualiser),2022-10-17,12.6,10.0,,youtube,,,,https://www.youtube.com/watch?v=ZRoSdm_nJCQ,ZRoSdm_nJCQ,47PWH8PEvoWpYJ6AkzoSyu,42.7,-837.6,A,-8.376,1.0,44.1,2.76,0.64,94.2,9.59,79,audio_features,spotify:track:47PWH8PEvoWpYJ6AkzoSyu,https://api.spotify.com/v1/tracks/47PWH8PEvoWpYJ6AkzoSyu,https://api.spotify.com/v1/audio-analysis/47PWH8PEvoWpYJ6AkzoSyu,03:50,4.0,https://i.scdn.co/image/ab67616d000048511403a4c09c04e32a8034f115,2022-05-27,2022.0,False,31.0,https://p.scdn.co/mp3-preview/9ca6dace655db4f612b000ba7dd3e25ee5726523?cid=484c8fc1e0c54669ac770f80991a8280,37,28347
"Beat Panic - Anti Club//Club EP [Post-Punk, Dark Punk] (2022)",Anti Club//Club EP,Beat Panic,"Club, by Beat Panic",Anti Club,AntiClubNicker,ACME MC,"post-punk, dark punk",,"Anti Club // Club, by Beat Panic",2022-10-16,56.7,10.0,https://cdn.embedly.com/widgets/media.html?src=https://bandcamp.com/EmbeddedPlayer/v=2/album=1561802427/size=large/linkcol=0084B4/notracklist=true/twittercard=true/&display_name=BandCamp&url=https://beatpanic.bandcamp.com/album/anti-club-club&image=https://f4.bcbits.com/img/a2170454567_5.jpg&key=2aa3c4d5f3de4f5b9120b660ad850dc9&type=text/html&schema=bandcamp,bandcamp,,,,,,0bK62zSm3feG5JZy7qdaiH,61.4,-587.8,A,-5.878,0.0,81.1,20.2,26.9,0.0,36.2,92,audio_features,spotify:track:0bK62zSm3feG5JZy7qdaiH,https://api.spotify.com/v1/tracks/0bK62zSm3feG5JZy7qdaiH,https://api.spotify.com/v1/audio-analysis/0bK62zSm3feG5JZy7qdaiH,03:52,4.0,https://i.scdn.co/image/ab67616d0000485102696600143c6ce5b26b538a,2006-05-01,2006.0,True,18.0,https://p.scdn.co/mp3-preview/36d2d80808f26f792b048cce639693fe46b09d15?cid=484c8fc1e0c54669ac770f80991a8280,26,26
The Tokens - Waiting For Something [Psychedelic Rock] (1968),Waiting For Something,The Tokens,,,Waiting For Something,The Tokens,psychedelic rock,"'brill building pop', 'doo-wop', 'sunshine pop'",Waiting For Something,2022-10-15,46.0,10.0,,youtube,,,,https://www.youtube.com/watch?v=THwG0IiV5wE,THwG0IiV5wE,5OjzLPwjFpmIqcPqElyAna,48.5,-782.4,F,-7.824,1.0,28.1,3.23,77.3,0.0,15.2,81,audio_features,spotify:track:5OjzLPwjFpmIqcPqElyAna,https://api.spotify.com/v1/tracks/5OjzLPwjFpmIqcPqElyAna,https://api.spotify.com/v1/audio-analysis/5OjzLPwjFpmIqcPqElyAna,02:59,4.0,https://i.scdn.co/image/ab67616d00004851b8d7c1d1126426668f0b4f6a,1995-01-01,1995.0,False,2.0,https://p.scdn.co/mp3-preview/8306b5d0305f716eece39d2d00984d8d3e4415bd?cid=484c8fc1e0c54669ac770f80991a8280,50,31088
Rooney -- Blueside [Alt Rock] (2003),Blueside,Rooney,Blueside,Rooney,Blueside,Rooney,alt rock,'modern power pop',"Rooney, ""Blueside""",2022-10-18,39.8,10.0,,youtube,,,,https://www.youtube.com/watch?v=buNNxEQHhhA,buNNxEQHhhA,6ijZd8tYWt76hLXxaXBXUj,91.0,-257.8,B/Cb,-2.578,1.0,39.7,4.0,4.31,0.0,38.6,140,audio_features,spotify:track:6ijZd8tYWt76hLXxaXBXUj,https://api.spotify.com/v1/tracks/6ijZd8tYWt76hLXxaXBXUj,https://api.spotify.com/v1/audio-analysis/6ijZd8tYWt76hLXxaXBXUj,03:16,4.0,https://i.scdn.co/image/ab67616d000048518156f5cf82a8f03d0e7b5c5c,2003-05-20,2003.0,False,38.0,,43,78026
Cap'n Marble -- Song For Ella [Indie Rock / Alternative Rock] (2020),Song For Ella,Capn Marble,by Cap'n Marble,SONG FOR ELLA,Song For Ella,Cap'n Marble,"indie rock, alternative rock",,SONG FOR ELLA - Official Video by Cap'n Marble,2022-10-14,54.9,10.0,,youtube,,,,https://www.youtube.com/watch?v=E37B61fnmn0,E37B61fnmn0,1TC0dXpkJsq8P4OaLv3vWz,72.8,-714.9,E,-7.149,0.0,37.4,4.54,1.7,0.0,37.4,113,audio_features,spotify:track:1TC0dXpkJsq8P4OaLv3vWz,https://api.spotify.com/v1/tracks/1TC0dXpkJsq8P4OaLv3vWz,https://api.spotify.com/v1/audio-analysis/1TC0dXpkJsq8P4OaLv3vWz,02:40,4.0,https://i.scdn.co/image/ab67616d00004851cc3881a019c202625298368b,2020-12-11,2020.0,False,41.0,https://p.scdn.co/mp3-preview/250f3830faabf70bb635c561977fbf78bc166741?cid=484c8fc1e0c54669ac770f80991a8280,34,12375
Over Under -- Yellow Roses [Indie Rock] (2020),Yellow Roses,Over Under,,,Yellow Roses,Over Under,indie rock,,Yellow Roses,2022-10-14,19.6,9.0,,youtube,,,,https://www.youtube.com/watch?v=sYLOpiLzUIY,sYLOpiLzUIY,03NuSyeFTPI35KepIv3WbP,44.4,-1070.1,A,-10.701,1.0,50.1,3.04,5.25,61.5,17.4,123,audio_features,spotify:track:03NuSyeFTPI35KepIv3WbP,https://api.spotify.com/v1/tracks/03NuSyeFTPI35KepIv3WbP,https://api.spotify.com/v1/audio-analysis/03NuSyeFTPI35KepIv3WbP,05:55,4.0,https://i.scdn.co/image/ab67616d0000485100128497c4b1b0fcdd36d8cd,2020-05-22,2020.0,False,40.0,https://p.scdn.co/mp3-preview/d1017bbad8270b28122b8ef13eb9750fe5d3a3a6?cid=484c8fc1e0c54669ac770f80991a8280,25,2779
Courtney McKenna -- galaxies collide [Alternative Rock] (2022),galaxies collide,Courtney McKenna,galaxies collide,,galaxies collide,Courtney McKenna,alternative rock,,'galaxies collide' Official Music Video by Courtney McKenna,2022-10-14,47.2,9.0,,youtube,,,,https://www.youtube.com/watch?v=HGaTKm5eHWo,HGaTKm5eHWo,56QBIfYVF9H51sGC4FNxVv,72.6,-535.8,A,-5.358,0.0,52.4,2.88,18.7,0.0,7.61,154,audio_features,spotify:track:56QBIfYVF9H51sGC4FNxVv,https://api.spotify.com/v1/tracks/56QBIfYVF9H51sGC4FNxVv,https://api.spotify.com/v1/audio-analysis/56QBIfYVF9H51sGC4FNxVv,04:36,4.0,https://i.scdn.co/image/ab67616d00004851db9e512921671e5846876ba8,2022-06-03,2022.0,False,1.0,https://p.scdn.co/mp3-preview/2509bd4af561bbf652ac06d6ab9008f0dfa254ac?cid=484c8fc1e0c54669ac770f80991a8280,0,158
"Dimitri -- Fear of Death, Fear of Life [Darkwave] (3022)","Fear of Death, Fear of Life",Dimitri,,,"Fear of Death, Fear of Life",Dimitri De Alencar,darkwave,'surf punk',"Fear of Death, Fear of Life",2022-10-15,35.6,9.0,,youtube,,,,https://www.youtube.com/watch?v=Eml7ghNT-nw,Eml7ghNT-nw,6xkn6RGU9TIMNERkim8P2M,31.8,-1454.9,Db/C#,-14.549,0.0,64.6,3.02,33.2,24.0,10.6,131,audio_features,spotify:track:6xkn6RGU9TIMNERkim8P2M,https://api.spotify.com/v1/tracks/6xkn6RGU9TIMNERkim8P2M,https://api.spotify.com/v1/audio-analysis/6xkn6RGU9TIMNERkim8P2M,04:41,4.0,https://i.scdn.co/image/ab67616d00004851acde277eb4c93bf876924561,2022-10-13,2022.0,False,9.0,https://p.scdn.co/mp3-preview/48c197db8d35deef1116726fbfa08a9bebc5c1bd?cid=484c8fc1e0c54669ac770f80991a8280,18,2542
Saddle Lake Drifting Cowboys -- Modern Rock [Surf Rock / Canadian Indigenous] (1983),Modern Rock,Saddle Lake Drifting Cowboys,,,Modern Rock,Saddle Lake Drifting Cowboys,"surf rock, canadian indigenous",,Modern Rock,2022-10-18,79.8,8.0,,youtube,,,,https://www.youtube.com/watch?v=ytud70RkA0w,ytud70RkA0w,1QRxonT7GCH3EEiN7otuIa,95.4,-859.9,G,-8.599,0.0,48.8,3.36,1.63,0.61,8.24,86,audio_features,spotify:track:1QRxonT7GCH3EEiN7otuIa,https://api.spotify.com/v1/tracks/1QRxonT7GCH3EEiN7otuIa,https://api.spotify.com/v1/audio-analysis/1QRxonT7GCH3EEiN7otuIa,02:19,4.0,https://i.scdn.co/image/ab67616d000048519e43c63fdc900e6b70cb2e2e,2014-11-11,2014.0,False,10.0,https://p.scdn.co/mp3-preview/f11d98f9ca2c80403f431905ea793d7d22c26986?cid=484c8fc1e0c54669ac770f80991a8280,1,51
The Giveups - Honey Do [Dadcore] (2022),Honey Do,The Giveups,,,Honey Do!,The Giveups,dadcore,,Honey Do!,2022-10-17,20.8,8.0,,youtube,,,,https://www.youtube.com/watch?v=HXyuZ55szW4,HXyuZ55szW4,30Xfw8nEpGah7SW1sexMTT,95.8,-632.3,B/Cb,-6.323,0.0,24.5,17.8,2.24,0.0,32.5,87,audio_features,spotify:track:30Xfw8nEpGah7SW1sexMTT,https://api.spotify.com/v1/tracks/30Xfw8nEpGah7SW1sexMTT,https://api.spotify.com/v1/audio-analysis/30Xfw8nEpGah7SW1sexMTT,02:32,4.0,https://i.scdn.co/image/ab67616d00004851e44a62444017ca2678f742be,2022-10-09,2022.0,False,0.0,https://p.scdn.co/mp3-preview/13d7dc5d765f899ba0c11130f8998d9df4dfb80c?cid=484c8fc1e0c54669ac770f80991a8280,0,5
Binary Digit - Drum Machine Makes Me [IDM/Techno] (2017),Drum Machine Makes Me,Binary Digit,Drum Machine Makes Me,Binary Digit,Drum Machine Makes Me,Binary Digit,"idm, techno",'braindance',Binary Digit - Drum Machine Makes Me,2022-10-17,72.2,8.0,,youtube,,,,https://www.youtube.com/watch?v=jDtWeIHyqFU,jDtWeIHyqFU,3tie2VoHrZTrZjynYes02Q,82.6,-838.8,Gb/F#,-8.388,1.0,72.3,10.4,3.35,89.2,9.02,153,audio_features,spotify:track:3tie2VoHrZTrZjynYes02Q,https://api.spotify.com/v1/tracks/3tie2VoHrZTrZjynYes02Q,https://api.spotify.com/v1/audio-analysis/3tie2VoHrZTrZjynYes02Q,06:51,4.0,https://i.scdn.co/image/ab67616d00004851550f550ce6f12f5e03f7ecbc,2017-09-29,2017.0,False,12.0,https://p.scdn.co/mp3-preview/72f9d290bbac6380dd06fffb6cdad7ca6a47e3b0?cid=484c8fc1e0c54669ac770f80991a8280,30,3894
"The Verve - Slide Away [Shoegaze, 1993]",Slide Away,The Verve,Slide Away,The Verve,Slide Away - 2016 Remastered,The Verve,"shoegaze, 1993","'alternative rock', 'britpop', 'neo mellow', 'permanent wave', 'pop rock', 'rock', 'shoegaze'",The Verve - Slide Away,2022-10-16,22.1,8.0,,youtube,,,,https://www.youtube.com/watch?v=X45hWP_QKt0,X45hWP_QKt0,3qe5DVIk3kwc0p9IrfHJ2g,63.5,-756.6,Db/C#,-7.566,1.0,30.6,3.2,1.7,32.3,7.69,150,audio_features,spotify:track:3qe5DVIk3kwc0p9IrfHJ2g,https://api.spotify.com/v1/tracks/3qe5DVIk3kwc0p9IrfHJ2g,https://api.spotify.com/v1/audio-analysis/3qe5DVIk3kwc0p9IrfHJ2g,04:03,4.0,https://i.scdn.co/image/ab67616d00004851046aaf3f268dfb6399709968,1993-06-21,1993.0,False,36.0,,66,1965857
Son Cesano - The Mystic Four [Instrumental Psychedelic Rock] (2022),The Mystic Four,Son Cesano,The Mystic Four,Son Cesano,The Mystic Four,Son Cesano,instrumental psychedelic rock,"'heavy psych', 'instrumental stoner rock'",Son Cesano - The Mystic Four (Single 2022),2022-10-15,12.2,7.0,,youtube,,,,https://www.youtube.com/watch?v=410Tz6GK16I,410Tz6GK16I,0O2JATCplQTgTjBKdSh8Xm,40.9,-1302.1,Ab,-13.021,0.0,33.0,3.46,58.0,89.0,10.3,81,audio_features,spotify:track:0O2JATCplQTgTjBKdSh8Xm,https://api.spotify.com/v1/tracks/0O2JATCplQTgTjBKdSh8Xm,https://api.spotify.com/v1/audio-analysis/0O2JATCplQTgTjBKdSh8Xm,04:42,4.0,https://i.scdn.co/image/ab67616d0000485171e69449f63aa98a38734513,2022-10-14,2022.0,False,9.0,https://p.scdn.co/mp3-preview/6e9e1e551205047b2d47f54574e18890a72060e9?cid=484c8fc1e0c54669ac770f80991a8280,6,881
Fracture -- Lament [Progressive Metalcore] (2022),Lament,Fracture,Lament,FRACTURE,MALICE/LAMENT,No Quarter,progressive metalcore,,FRACTURE - Lament (Official Audio),2022-10-15,8.77,7.0,,youtube,,,,https://www.youtube.com/watch?v=sXozFkzc9EU,sXozFkzc9EU,7gtykzrYaa86x9rbIIMbrW,95.5,-534.3,Db/C#,-5.343,1.0,13.5,42.5,0.07,0.0,38.7,82,audio_features,spotify:track:7gtykzrYaa86x9rbIIMbrW,https://api.spotify.com/v1/tracks/7gtykzrYaa86x9rbIIMbrW,https://api.spotify.com/v1/audio-analysis/7gtykzrYaa86x9rbIIMbrW,04:15,3.0,https://i.scdn.co/image/ab67616d00004851447178dfb3f5aa916c5b2317,2022-07-07,2022.0,False,2.0,https://p.scdn.co/mp3-preview/d62500d48c11494865c5cf0904562d66bb00e2c3?cid=484c8fc1e0c54669ac770f80991a8280,7,2
Kommnity FK -- Unknown to You [Death Rock](1983),Unknown to You,Kommnity FK,Unknown To You,Kommunity FK,Unknown (To You),Jacob Banks,death rock,'uk contemporary r&b',Kommunity FK - Unknown To You,2022-10-14,27.4,7.0,,youtube,,,,https://www.youtube.com/watch?v=GYtdxw8iw7U,GYtdxw8iw7U,4jDDaKTqcZQWvgubuW6N7l,53.8,-512.1,Ab,-5.121,0.0,36.7,4.21,89.5,0.06,14.9,129,audio_features,spotify:track:4jDDaKTqcZQWvgubuW6N7l,https://api.spotify.com/v1/tracks/4jDDaKTqcZQWvgubuW6N7l,https://api.spotify.com/v1/audio-analysis/4jDDaKTqcZQWvgubuW6N7l,03:53,4.0,https://i.scdn.co/image/ab67616d0000485156080feb452fa7ad4ca61d8b,2018-11-02,2018.0,False,59.0,,61,452166
Ozzy Osbourne - Parasite (feat Zakk Wylde) [Heavy Metal] (2022),Parasite,Ozzy Osbourne,Parasite,Ozzy Osbourne,Parasite (feat. Zakk Wylde),Ozzy Osbourne,heavy metal,"'album rock', 'birmingham metal', 'hard rock', 'metal', 'rock'",Ozzy Osbourne - Parasite (feat Zakk Wylde),2022-10-18,55.4,7.0,,youtube,,,,https://www.youtube.com/watch?v=qS72SlYECGs,qS72SlYECGs,6byNRKsfkxLO9pyuAMWaar,90.4,-346.4,B/Cb,-3.464,0.0,39.9,6.82,0.02,0.08,62.3,161,audio_features,spotify:track:6byNRKsfkxLO9pyuAMWaar,https://api.spotify.com/v1/tracks/6byNRKsfkxLO9pyuAMWaar,https://api.spotify.com/v1/audio-analysis/6byNRKsfkxLO9pyuAMWaar,04:05,4.0,https://i.scdn.co/image/ab67616d00004851b2396840a8fba4ef2785c09d,2022-09-09,2022.0,False,59.0,https://p.scdn.co/mp3-preview/97830988f6827da7790e1b4463c03aaa1711d572?cid=484c8fc1e0c54669ac770f80991a8280,73,4411705
"Chet Atkins with Willie Nelson, Mark Knopfler, Everly Brothers, Emmylou Harris, Waylon Jennings, Michael McDonald, and Ray Stevens -- Corrina Corrina [Americana]",Corrina Corrina,"Chet Atkins with Willie Nelson, Mark Knopfler, Everly Brothers, Emmylou Harris, Waylon Jennings, Michael McDonald, and Ray Stevens",A Session with 7-7 Jam-Corrina Corrina,Chet Atkins,Jam Man,Chet Atkins,americana,'nashville sound',Chet Atkins - A Session with 7-7 Jam-Corrina Corrina,2022-10-18,56.8,7.0,,youtube,,,,https://www.youtube.com/watch?v=cawxd8mvZTs,cawxd8mvZTs,0jKTbJXXD8TD6Ueu180u6A,20.8,-1336.0,A,-13.36,0.0,71.7,4.46,97.8,88.7,10.8,100,audio_features,spotify:track:0jKTbJXXD8TD6Ueu180u6A,https://api.spotify.com/v1/tracks/0jKTbJXXD8TD6Ueu180u6A,https://api.spotify.com/v1/audio-analysis/0jKTbJXXD8TD6Ueu180u6A,03:19,4.0,https://i.scdn.co/image/ab67616d000048510ce2c701922e446f869e0d55,1983-01-01,1983.0,False,46.0,https://p.scdn.co/mp3-preview/d8842f40c1f4abcab972cac7eb2249bef6856fc8?cid=484c8fc1e0c54669ac770f80991a8280,47,84115
Kate Bush - Deeper Understanding [Rock] - Featuring Robbie Coltrane,Deeper Understanding,Kate Bush,Deeper Understanding,Kate Bush,Deeper Understanding - 2018 Remaster,Kate Bush,rock,"'art pop', 'art rock', 'baroque pop', 'new wave pop', 'permanent wave', 'piano rock', 'singer-songwriter', 'uk pop'",Kate Bush - Deeper Understanding - Official Video,2022-10-16,53.2,7.0,,youtube,,,,https://www.youtube.com/watch?v=nzqF_gBpS84,nzqF_gBpS84,0Ky8v1uOvmAAOFa3GbBK20,45.1,-1627.6,F,-16.276,1.0,50.0,3.65,45.8,35.8,37.7,155,audio_features,spotify:track:0Ky8v1uOvmAAOFa3GbBK20,https://api.spotify.com/v1/tracks/0Ky8v1uOvmAAOFa3GbBK20,https://api.spotify.com/v1/audio-analysis/0Ky8v1uOvmAAOFa3GbBK20,04:45,4.0,https://i.scdn.co/image/ab67616d00004851e1f75a170b49da5487c7143c,1989-10-16,1989.0,False,27.0,https://p.scdn.co/mp3-preview/db43ccfa5bdea0e207f687b75c7c47c04679eb53?cid=484c8fc1e0c54669ac770f80991a8280,77,1488053
Soul Legend - SEX IS GOOD BUT HAVE U EVER [soul/hip-hop] (2022),SEX IS GOOD BUT HAVE U EVER,Soul Legend,,,SEX IS GOOD BUT HAVE U EVER,Soul Legend,"soul, hip hop",'lo-fi jazzhop',SEX IS GOOD BUT HAVE U EVER,2022-10-17,82.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=PPYkJPa1-zE,PPYkJPa1-zE,5Zoo5FV2AteC6zrFwGoukH,61.0,-776.4,A,-7.764,1.0,80.2,16.8,3.84,22.2,10.9,117,audio_features,spotify:track:5Zoo5FV2AteC6zrFwGoukH,https://api.spotify.com/v1/tracks/5Zoo5FV2AteC6zrFwGoukH,https://api.spotify.com/v1/audio-analysis/5Zoo5FV2AteC6zrFwGoukH,02:26,4.0,https://i.scdn.co/image/ab67616d000048519c2b4ed381f2d1e92d988f18,2022-04-22,2022.0,False,48.0,https://p.scdn.co/mp3-preview/83968303fcc4eedb026b86959a8b8368adb77e66?cid=484c8fc1e0c54669ac770f80991a8280,39,824
Miles Davis - Pharaoh's Dance [psychedelic jazz] (1970),Pharaohs Dance,Miles Davis,,,Pharaoh's Dance,Miles Davis,psychedelic jazz,"'cool jazz', 'hard bop', 'jazz', 'jazz fusion', 'jazz trumpet', 'uk contemporary jazz'",Pharaoh's Dance (Audio),2022-10-17,33.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=r6oMwXXU_z4,r6oMwXXU_z4,7eEp1mm5xRfPMpilLFUKwX,52.0,-1027.9,C,-10.279,1.0,44.6,4.04,49.1,38.1,15.6,84,audio_features,spotify:track:7eEp1mm5xRfPMpilLFUKwX,https://api.spotify.com/v1/tracks/7eEp1mm5xRfPMpilLFUKwX,https://api.spotify.com/v1/audio-analysis/7eEp1mm5xRfPMpilLFUKwX,20:04,4.0,https://i.scdn.co/image/ab67616d000048513f29c5269be5a4e9c4611d7a,1970-04-01,1970.0,False,43.0,https://p.scdn.co/mp3-preview/28f10b7612a0aeb5d850876680577086985e9583?cid=484c8fc1e0c54669ac770f80991a8280,62,2312682
"Gato de Rua - Daylight Vampire, Daydream Parasite, Desire, Desire [Indie Rock] (2022)","Daylight Vampire, Daydream Parasite, Desire, Desire",Gato de Rua,,,"Daylight Vampire, Daydream Parasite, Desire, Desire",Gato de Rua,indie rock,,"Daylight Vampire, Daydream Parasite, Desire, Desire",2022-10-17,84.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=wuEBDwxs0uo,wuEBDwxs0uo,0TsMYDxelzLJtF89Xinh9K,84.8,-386.0,B/Cb,-3.86,0.0,60.5,5.2,1.78,0.0,19.9,145,audio_features,spotify:track:0TsMYDxelzLJtF89Xinh9K,https://api.spotify.com/v1/tracks/0TsMYDxelzLJtF89Xinh9K,https://api.spotify.com/v1/audio-analysis/0TsMYDxelzLJtF89Xinh9K,02:03,4.0,https://i.scdn.co/image/ab67616d00004851bf4db09285b8aa097dfc6896,2022-10-12,2022.0,False,9.0,https://p.scdn.co/mp3-preview/ec31c7d4331930d2fad2494f48486e4f1fc61b70?cid=484c8fc1e0c54669ac770f80991a8280,13,837
Wild Sweet Orange -- Land of No Return [Soft Rock] (2008),Land of No Return,Wild Sweet Orange,,,Land of No Return,Wild Sweet Orange,soft rock,'indie rock',Wild Sweet Orange,2022-10-18,26.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=XVaU6_uV7wQ,XVaU6_uV7wQ,3HUFgYpfmNMINOOcNJfb9u,58.0,-783.3,E,-7.833,1.0,41.3,3.29,45.5,0.0,11.7,111,audio_features,spotify:track:3HUFgYpfmNMINOOcNJfb9u,https://api.spotify.com/v1/tracks/3HUFgYpfmNMINOOcNJfb9u,https://api.spotify.com/v1/audio-analysis/3HUFgYpfmNMINOOcNJfb9u,04:20,4.0,https://i.scdn.co/image/ab67616d0000485114eb601e09685e7ceaaced91,2020-05-15,2020.0,False,8.0,https://p.scdn.co/mp3-preview/3e4490646edab4b4d6430468733b9db556b138dd?cid=484c8fc1e0c54669ac770f80991a8280,10,3222
The Datsuns -- MF From Hell [Alt Rock] (2002),MF From Hell,The Datsuns,,,MF From Hell,The Datsuns,alt rock,"'garage rock', 'garage rock revival', 'kiwi rock', ""punk 'n' roll"", 'punk blues'",MF From Hell,2022-10-18,50.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=y3htn45ID1E,y3htn45ID1E,3N6EcZHc12nFKJXfdJxTqN,95.9,-418.2,B/Cb,-4.182,1.0,18.4,10.8,0.15,0.39,70.5,175,audio_features,spotify:track:3N6EcZHc12nFKJXfdJxTqN,https://api.spotify.com/v1/tracks/3N6EcZHc12nFKJXfdJxTqN,https://api.spotify.com/v1/audio-analysis/3N6EcZHc12nFKJXfdJxTqN,03:33,4.0,https://i.scdn.co/image/ab67616d00004851ed1ff7e66567d16100aeb3e7,2002-10-18,2002.0,True,47.0,https://p.scdn.co/mp3-preview/4fb2f94f37a7b27b09041abf815781e31ec6efbd?cid=484c8fc1e0c54669ac770f80991a8280,38,27228
