r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Patrick Warburton -- Goddess of the Rain [Rock] (2022),Goddess of the Rain (Feat. Patrick Warburton) - Burn The Ballroom (2021 Remaster),2023-02-08,0.73,12.0,Patrick Warburton,Goddess of the Rain,,,rock,youtube,,https://www.youtube.com/watch?v=r3axjjSmHg0,r3axjjSmHg0,,,,,Goddess of the Rain,Burn The Ballroom,3rbLIxYdkrfMqy89JeGqBK,,0.471,0.838,11.0,-6.986,1.0,0.0317,0.000421,0.0132,0.528,0.62,165.021,audio_features,spotify:track:3rbLIxYdkrfMqy89JeGqBK,https://api.spotify.com/v1/tracks/3rbLIxYdkrfMqy89JeGqBK,https://api.spotify.com/v1/audio-analysis/3rbLIxYdkrfMqy89JeGqBK,254500.0,4.0,https://i.scdn.co/image/ab67616d0000b273d34c08c2fdb84f3e6556d5c8,2019-07-16,2019.0,False,38.0,https://p.scdn.co/mp3-preview/eccda94659c1729066024cc0713e3b103ce91d6e?cid=484c8fc1e0c54669ac770f80991a8280,,45,16988
The Menzingers - Tellin' Lies [Punk Rock] (2017),"The Menzingers - ""Tellin' Lies"" (Full Album Stream)",2023-02-08,0.88,11.0,The Menzingers,Tellin Lies,The Menzingers,Tellin Lies,punk rock,youtube,,https://www.youtube.com/watch?v=n3SxjX--x3U,n3SxjX--x3U,,,,,Tellin' Lies,The Menzingers,6DI235reJphp2Sgi72yan1,,0.245,0.957,5.0,-4.082,0.0,0.0611,0.00242,0.155,0.083,0.441,171.988,audio_features,spotify:track:6DI235reJphp2Sgi72yan1,https://api.spotify.com/v1/tracks/6DI235reJphp2Sgi72yan1,https://api.spotify.com/v1/audio-analysis/6DI235reJphp2Sgi72yan1,239742.0,4.0,https://i.scdn.co/image/ab67616d0000b2735dc8590b4adb1cdb1dce23de,2017-02-03,2017.0,False,39.0,https://p.scdn.co/mp3-preview/e8c8fa12611c5c09bf1ea3c80cb93a009dc9daa6?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative emo', 'emo', 'heartland rock', 'indie punk', 'orgcore', 'philly indie', 'pop punk', 'skate punk'",53,158187
See Maw -- Passa [pop / electronic] (2019),Passa,2023-02-06,0.68,11.0,See Maw,Passa,,,"pop, electronic",youtube,,https://www.youtube.com/watch?v=NGBhO2dpZ4Y,NGBhO2dpZ4Y,,,,,Passa,See Maw,2wDbJGzqPkW7iqLMi9Ygxz,,0.84,0.493,0.0,-9.572,0.0,0.0551,0.149,0.705,0.168,0.381,122.015,audio_features,spotify:track:2wDbJGzqPkW7iqLMi9Ygxz,https://api.spotify.com/v1/tracks/2wDbJGzqPkW7iqLMi9Ygxz,https://api.spotify.com/v1/audio-analysis/2wDbJGzqPkW7iqLMi9Ygxz,225246.0,4.0,https://i.scdn.co/image/ab67616d0000b273577679812cb345ff6f1afb57,2019-04-25,2019.0,False,40.0,https://p.scdn.co/mp3-preview/d014d30c6bae346377cabc9ff23c52d882328982?cid=484c8fc1e0c54669ac770f80991a8280,'italian indie pop',33,4646
QUEEN KONA - A Forest of Blind Men [4 Vocalist Prog Metal/Djent] (2020),QUEEN KONA - A Forest of Blind Men (Official Video),2023-02-03,0.79,10.0,QUEEN KONA,A Forest of Blind Men,QUEEN KONA,A Forest of Blind Men,"4 vocalist prog metal, djent",youtube,,https://www.youtube.com/watch?v=p79WNHfqffY,p79WNHfqffY,,,,,A Forest of Blind Men,QUEEN KONA,52WbWOwRTsSOk4sM8kPw8v,,0.216,0.964,4.0,-3.895,0.0,0.207,0.000199,0.002,0.0982,0.191,137.987,audio_features,spotify:track:52WbWOwRTsSOk4sM8kPw8v,https://api.spotify.com/v1/tracks/52WbWOwRTsSOk4sM8kPw8v,https://api.spotify.com/v1/audio-analysis/52WbWOwRTsSOk4sM8kPw8v,295652.0,4.0,https://i.scdn.co/image/ab67616d0000b273fadd745caa77d57e5f8a545a,2021-11-12,2021.0,False,37.0,https://p.scdn.co/mp3-preview/b88be02ad81655fa6ef1047e7a1d5d38530b9db4?cid=484c8fc1e0c54669ac770f80991a8280,'nyc metal',33,8713
Gang of Youths - Achilles Come Down [indie],Achilles Come Down,2023-02-08,0.92,10.0,Gang of Youths,Achilles Come Down,,,indie,youtube,,https://www.youtube.com/watch?v=T_V76Dm42bY,T_V76Dm42bY,,,,,Achilles Come Down,Gang of Youths,22TntnVO3lQNDR5nsvxGRs,,0.223,0.523,0.0,-9.281,0.0,0.0466,0.435,0.283,0.225,0.15,179.83,audio_features,spotify:track:22TntnVO3lQNDR5nsvxGRs,https://api.spotify.com/v1/tracks/22TntnVO3lQNDR5nsvxGRs,https://api.spotify.com/v1/audio-analysis/22TntnVO3lQNDR5nsvxGRs,422147.0,3.0,https://i.scdn.co/image/ab67616d0000b273f539f9a64d5603185f70e02b,2017-08-18,2017.0,True,66.0,https://p.scdn.co/mp3-preview/2016409aef2f9734ddc0719cdaa1cc6b138d2879?cid=484c8fc1e0c54669ac770f80991a8280,"'australian indie', 'modern rock'",62,354531
doubleVee - Nocturnal Boy [indie rock / indie pop] (2017),doubleVee: Nocturnal Boy (Lyrics Video),2023-02-07,0.81,10.0,doubleVee,Nocturnal Boy,doubleVee,Nocturnal Boy,"indie rock, indie pop",youtube,,https://www.youtube.com/watch?v=tC8l6SCBpCo,tC8l6SCBpCo,,,,,Nocturnal Boy,doubleVee,1BKvwtcFFFsAUKHtQhwGeb,,0.656,0.853,2.0,-8.569,1.0,0.0399,0.533,0.0887,0.139,0.8,128.014,audio_features,spotify:track:1BKvwtcFFFsAUKHtQhwGeb,https://api.spotify.com/v1/tracks/1BKvwtcFFFsAUKHtQhwGeb,https://api.spotify.com/v1/audio-analysis/1BKvwtcFFFsAUKHtQhwGeb,237187.0,4.0,https://i.scdn.co/image/ab67616d0000b273000464289b7b73f6f3d7ecbb,2017-02-10,2017.0,False,0.0,https://p.scdn.co/mp3-preview/777406270f33320d9ad0ad5e31c87a203ad1f04b?cid=484c8fc1e0c54669ac770f80991a8280,,32,408
Naethan Apollo - You're Not Welcome [bedroom pop/hip-hop] (2022),You're Not Welcome,2023-02-04,0.75,10.0,Naethan Apollo,Youre Not Welcome,,,"bedroom pop, hip hop",youtube,,https://www.youtube.com/watch?v=_FRf-xrGf-E,_FRf-xrGf-E,,,,,You're Not Welcome,Naethan Apollo,6CeqNn17M6HjcHJpr6XkCh,,0.73,0.418,0.0,-8.572,1.0,0.0939,0.225,0.0267,0.181,0.587,129.0,audio_features,spotify:track:6CeqNn17M6HjcHJpr6XkCh,https://api.spotify.com/v1/tracks/6CeqNn17M6HjcHJpr6XkCh,https://api.spotify.com/v1/audio-analysis/6CeqNn17M6HjcHJpr6XkCh,150819.0,4.0,https://i.scdn.co/image/ab67616d0000b273fa178429d01a905218b48fce,2022-12-07,2022.0,True,58.0,https://p.scdn.co/mp3-preview/c87b20699a4c2fc4a67c2a599b49ef92df6534da?cid=484c8fc1e0c54669ac770f80991a8280,"'indie pop', 'pixel'",56,87353
Soulhat - Here [Alt Rock] (1993),Here,2023-02-06,0.71,10.0,Soulhat,Here,,,alt rock,youtube,,https://www.youtube.com/watch?v=51gvXb90wPY,51gvXb90wPY,,,,,Here,SoulHat,0baKU8aZKdHrR1pXXd6KHC,,0.455,0.614,6.0,-9.497,1.0,0.0334,0.324,0.0114,0.0771,0.494,169.287,audio_features,spotify:track:0baKU8aZKdHrR1pXXd6KHC,https://api.spotify.com/v1/tracks/0baKU8aZKdHrR1pXXd6KHC,https://api.spotify.com/v1/audio-analysis/0baKU8aZKdHrR1pXXd6KHC,232733.0,4.0,https://i.scdn.co/image/ab67616d0000b273e3d0fb1a6711bf442f93ef8a,1993-09-21,1993.0,False,7.0,https://p.scdn.co/mp3-preview/2c09a93c9ac20b3f9ef3ea3e3f248783aa78a5b4?cid=484c8fc1e0c54669ac770f80991a8280,'austindie',11,1468
doubleVee -- Jack the Rider [indie rock] (2017),doubleVee: Jack the Rider,2023-02-05,0.76,10.0,doubleVee,Jack the Rider,doubleVee,Jack the Rider,indie rock,youtube,,https://www.youtube.com/watch?v=c59jA7-ldM8,c59jA7-ldM8,,,,,Jack the Rider,doubleVee,3mDXWw2UiodnVKedBE8Vle,,0.735,0.828,9.0,-8.703,1.0,0.0829,0.162,4.66e-06,0.32,0.951,140.98,audio_features,spotify:track:3mDXWw2UiodnVKedBE8Vle,https://api.spotify.com/v1/tracks/3mDXWw2UiodnVKedBE8Vle,https://api.spotify.com/v1/audio-analysis/3mDXWw2UiodnVKedBE8Vle,212340.0,4.0,https://i.scdn.co/image/ab67616d0000b273000464289b7b73f6f3d7ecbb,2017-02-10,2017.0,False,1.0,https://p.scdn.co/mp3-preview/461969cf6399177101955e8a2cc13d4b2f229460?cid=484c8fc1e0c54669ac770f80991a8280,,32,408
Orang Utan - I Can See Inside Your Head [Hard Rock] (1971),Orang-utan - I Can See Inside Your Head,2023-02-06,0.92,9.0,Orang Utan,I Can See Inside Your Head,Orang-utan,I Can See Inside Your Head,hard rock,youtube,,https://www.youtube.com/watch?v=S-0efdasbxM,S-0efdasbxM,,,,,I Can See Inside Your Head,Orang-Utan,76qXuMdQJN7fhHxGJnG67n,,0.47,0.686,2.0,-10.346,1.0,0.0471,0.0439,0.00116,0.0337,0.846,145.365,audio_features,spotify:track:76qXuMdQJN7fhHxGJnG67n,https://api.spotify.com/v1/tracks/76qXuMdQJN7fhHxGJnG67n,https://api.spotify.com/v1/audio-analysis/76qXuMdQJN7fhHxGJnG67n,210040.0,4.0,https://i.scdn.co/image/ab67616d0000b2733c3b65801a1557be574fff9a,1971-01-01,1971.0,False,21.0,https://p.scdn.co/mp3-preview/7f1aa733925ca5d8d20343d4a13e7d6048e86afe?cid=484c8fc1e0c54669ac770f80991a8280,,30,561
.XEROX. -- Sonyc [darkwave](2023),.XEROX. - Sonyc,2023-02-06,0.84,9.0,.XEROX.,Sonyc,.XEROX.,Sonyc,darkwave,youtube,,https://www.youtube.com/watch?v=pci4hK4G6Ko,pci4hK4G6Ko,,,,,Sonyc,.XEROX.,5AZOJo6dgl6AtBMsVcrQf5,,0.44,0.858,11.0,-10.406,1.0,0.0374,0.0142,0.261,0.0962,0.516,173.003,audio_features,spotify:track:5AZOJo6dgl6AtBMsVcrQf5,https://api.spotify.com/v1/tracks/5AZOJo6dgl6AtBMsVcrQf5,https://api.spotify.com/v1/audio-analysis/5AZOJo6dgl6AtBMsVcrQf5,233064.0,4.0,https://i.scdn.co/image/ab67616d0000b2731f5141c1f6960250bde12ed8,2023-02-06,2023.0,False,0.0,https://p.scdn.co/mp3-preview/d353c2950dbc4a3b9f06690eb51dad7e47276f99?cid=484c8fc1e0c54669ac770f80991a8280,,17,13
Titãs - Sonífera Ilha [New Wave] (1984),Titãs - Sonífera Ilha,2023-02-05,0.81,9.0,Titãs,Sonífera Ilha,Titãs,Sonífera Ilha,new wave,youtube,,https://www.youtube.com/watch?v=TDoFN4fpEc4,TDoFN4fpEc4,,,,,Sonífera ilha,Titãs,1mK7rqBmWWFvU1huYnsPGq,,0.621,0.82,9.0,-8.63,0.0,0.0294,0.2,0.000112,0.0396,0.96,146.664,audio_features,spotify:track:1mK7rqBmWWFvU1huYnsPGq,https://api.spotify.com/v1/tracks/1mK7rqBmWWFvU1huYnsPGq,https://api.spotify.com/v1/audio-analysis/1mK7rqBmWWFvU1huYnsPGq,174973.0,4.0,https://i.scdn.co/image/ab67616d0000b2736dd8efd8b9bddbb39bc99ece,1984-05-30,1984.0,False,54.0,https://p.scdn.co/mp3-preview/9c70569c75e8dbaa848d44e833e27c57bc5924c3?cid=484c8fc1e0c54669ac770f80991a8280,"'brazilian rock', 'hard rock brasileiro', 'mpb', 'pop rock brasileiro', 'rock nacional brasileiro', 'rock piauiense'",64,1935913
Trobar de Morte -- The Unquiet Grave [Pagan Folk] (2020),Trobar de Morte - The Unquiet Grave,2023-02-06,0.67,8.0,Trobar de Morte,The Unquiet Grave,Trobar de Morte,The Unquiet Grave,pagan folk,youtube,,https://www.youtube.com/watch?v=QL9CaVv_eM0,QL9CaVv_eM0,,,,,The Unquiet Grave,Trobar de Morte,0gXK20xOrQxrciZaxHiJqw,,0.408,0.299,7.0,-12.835,1.0,0.0264,0.00622,0.692,0.083,0.176,90.116,audio_features,spotify:track:0gXK20xOrQxrciZaxHiJqw,https://api.spotify.com/v1/tracks/0gXK20xOrQxrciZaxHiJqw,https://api.spotify.com/v1/audio-analysis/0gXK20xOrQxrciZaxHiJqw,325764.0,4.0,https://i.scdn.co/image/ab67616d0000b2738e4e4b354be96057e680ad3f,2020-10-31,2020.0,False,14.0,https://p.scdn.co/mp3-preview/6bb337dd2e16bdd2139cee386df8548a238b67df?cid=484c8fc1e0c54669ac770f80991a8280,"'ethereal wave', 'fantasy', 'medieval folk', 'neoclassical darkwave', 'rune folk'",37,35966
Betty Davis - Steppin' high in I. Miller shoes [Funk] (1976),Betty Davis - Steppin In Her I. Miller Shoes (live - extract),2023-02-07,1.0,8.0,Betty Davis,Steppin high in I. Miller shoes,Betty Davis,Steppin In Her I. Miller Shoes,funk,youtube,,https://www.youtube.com/watch?v=V6bmx7ppNHk,V6bmx7ppNHk,,,,,Steppin In Her I. Miller Shoes,Betty Davis,4mPkmbOX8UQAX3Wiixqd7q,,0.744,0.953,2.0,-4.376,1.0,0.162,0.0682,0.0,0.0834,0.819,131.936,audio_features,spotify:track:4mPkmbOX8UQAX3Wiixqd7q,https://api.spotify.com/v1/tracks/4mPkmbOX8UQAX3Wiixqd7q,https://api.spotify.com/v1/audio-analysis/4mPkmbOX8UQAX3Wiixqd7q,194507.0,4.0,https://i.scdn.co/image/ab67616d0000b273ae5a36b32a0ee7283424af80,1973-01-01,1973.0,False,16.0,https://p.scdn.co/mp3-preview/9dbdde34bb2497c241caa30a831dd62783a4264f?cid=484c8fc1e0c54669ac770f80991a8280,"'funk', 'soul'",43,153377
Stelliferous - Wishes ft. Hatsune Miku [Hmong Djent/Progressive Metalcore] (2021),Stelliferous - Wishes ft. Hatsune Miku [Full Playthrough] Hmong Djent/Progressive Metalcore,2023-02-05,0.76,8.0,Stelliferous,Wishes ft. Hatsune Miku,Stelliferous,Wishes ft. Hatsune Miku,"hmong djent, progressive metalcore",youtube,,https://www.youtube.com/watch?v=NJWg65oBPOc,NJWg65oBPOc,,,,,Stelliferous,Szigeti Aliz,2mXs5X2hDss3gdOAwaWgl7,,0.25,0.00741,2.0,-31.293,0.0,0.0374,0.995,0.936,0.112,0.0767,71.311,audio_features,spotify:track:2mXs5X2hDss3gdOAwaWgl7,https://api.spotify.com/v1/tracks/2mXs5X2hDss3gdOAwaWgl7,https://api.spotify.com/v1/audio-analysis/2mXs5X2hDss3gdOAwaWgl7,207000.0,3.0,https://i.scdn.co/image/ab67616d0000b273bb4a6a57c88b3263685f7a76,2020-02-21,2020.0,False,29.0,https://p.scdn.co/mp3-preview/ffe3e2b95fc6d96fad946afe6b43ac82506b5feb?cid=484c8fc1e0c54669ac770f80991a8280,'background music',47,500
Floral - Spirit Marathon [Math Rock] (2015),Floral - Spirit Marathon,2023-02-05,0.76,8.0,Floral,Spirit Marathon,Floral,Spirit Marathon,math rock,youtube,,https://www.youtube.com/watch?v=v-2aZZNVWAc,v-2aZZNVWAc,,,,,Spirit Marathon,Floral,7wqdR1eXFeqlPNkvhbSQKZ,,0.245,0.709,11.0,-6.967,1.0,0.0464,0.0122,0.165,0.101,0.362,169.888,audio_features,spotify:track:7wqdR1eXFeqlPNkvhbSQKZ,https://api.spotify.com/v1/tracks/7wqdR1eXFeqlPNkvhbSQKZ,https://api.spotify.com/v1/audio-analysis/7wqdR1eXFeqlPNkvhbSQKZ,209884.0,4.0,https://i.scdn.co/image/ab67616d0000b273bb74e553b9ba80af7b0eca81,2015-11-01,2015.0,False,15.0,https://p.scdn.co/mp3-preview/8c3da39221ac916a1edeffca549b5aceeb4aef31?cid=484c8fc1e0c54669ac770f80991a8280,"'instrumental math rock', 'math rock'",34,26256
"Parachute - Mystery of Asian Port [Jazz Fusion, Funk, Electronic Rock] (1980)",Parachute - Mystery Of Asian Port,2023-02-06,1.0,8.0,Parachute,Mystery of Asian Port,Parachute,Mystery Of Asian Port,"jazz fusion, funk, electronic rock",youtube,,https://www.youtube.com/watch?v=KtM8rkELVYs,KtM8rkELVYs,,,,,Mystery of Asian Port,Parachute,43CcfnR83GpPm312ZDoAh2,,0.881,0.606,0.0,-10.981,1.0,0.0302,0.0304,0.666,0.0657,0.914,104.755,audio_features,spotify:track:43CcfnR83GpPm312ZDoAh2,https://api.spotify.com/v1/tracks/43CcfnR83GpPm312ZDoAh2,https://api.spotify.com/v1/audio-analysis/43CcfnR83GpPm312ZDoAh2,315933.0,4.0,https://i.scdn.co/image/ab67616d0000b27358f7d6b02b93b45472240e93,2017-11-01,2017.0,False,5.0,https://p.scdn.co/mp3-preview/165c97decb56eea0276ec9d3499c4d2778e492fd?cid=484c8fc1e0c54669ac770f80991a8280,"'acoustic pop', 'charlottesville indie', 'neo mellow', 'neon pop punk', 'pop rock', 'post-teen pop', 'viral pop'",57,656818
Dunlur - Kids Like You Should Be Burning in Hell. [Chill Electronic],Kids Like You Should Be Burning in Hell.,2023-02-08,0.91,8.0,Dunlur,Kids Like You Should Be Burning in Hell.,,,chill electronic,youtube,,https://www.youtube.com/watch?v=NFDCKZubgxo,NFDCKZubgxo,,,,,Kids Like You Should Be Burning in Hell.,Dunlur,2rfKdEEfTaA521PAGYTGk1,,0.608,0.441,7.0,-11.426,1.0,0.0293,0.199,0.361,0.272,0.0369,102.119,audio_features,spotify:track:2rfKdEEfTaA521PAGYTGk1,https://api.spotify.com/v1/tracks/2rfKdEEfTaA521PAGYTGk1,https://api.spotify.com/v1/audio-analysis/2rfKdEEfTaA521PAGYTGk1,237562.0,4.0,https://i.scdn.co/image/ab67616d0000b273a0886594e72f2d467b5f1998,2020-07-17,2020.0,False,0.0,https://p.scdn.co/mp3-preview/08ef91778265e4cce060ff83cc80bec3e710ff40?cid=484c8fc1e0c54669ac770f80991a8280,,17,86
Karen Mok - 散光 [Experimental/Breakbeat] (2001),散光,2023-02-06,0.73,7.0,Karen Mok,散光,,,"experimental, breakbeat",youtube,,https://www.youtube.com/watch?v=4MFMcVJRs0g,4MFMcVJRs0g,,,,,散光,Karen Mok,5A0Eq5RVT8fLCdddlny2zu,,0.454,0.957,6.0,-6.595,1.0,0.0551,0.000538,0.112,0.338,0.721,159.981,audio_features,spotify:track:5A0Eq5RVT8fLCdddlny2zu,https://api.spotify.com/v1/tracks/5A0Eq5RVT8fLCdddlny2zu,https://api.spotify.com/v1/audio-analysis/5A0Eq5RVT8fLCdddlny2zu,213533.0,4.0,https://i.scdn.co/image/ab67616d0000b273aaf9435746cca4bc972e4125,2001-02-28,2001.0,False,10.0,https://p.scdn.co/mp3-preview/087565e8e597eae639b2d6fafd758912a58f42a8?cid=484c8fc1e0c54669ac770f80991a8280,"'c-pop', 'cantopop', 'mandopop'",56,500394
GLÜME - FLICKER FLICKER [Electropop/Trap] (2023),"GLÜME ""FLICKER FLICKER"" (Official Video)",2023-02-06,0.75,7.0,GLÜME,FLICKER FLICKER,GLÜME,FLICKER FLICKER,"electropop, trap",youtube,,https://www.youtube.com/watch?v=GR94eKk1jWQ,GR94eKk1jWQ,,,,,Flicker Flicker,Glüme,0iMhbahgV0MAjp2VFcixCF,,0.672,0.78,6.0,-5.55,0.0,0.0473,0.0174,0.00149,0.194,0.092,75.511,audio_features,spotify:track:0iMhbahgV0MAjp2VFcixCF,https://api.spotify.com/v1/tracks/0iMhbahgV0MAjp2VFcixCF,https://api.spotify.com/v1/audio-analysis/0iMhbahgV0MAjp2VFcixCF,233022.0,4.0,https://i.scdn.co/image/ab67616d0000b273fa048d508df66ace84e0432a,2023-01-20,2023.0,True,27.0,https://p.scdn.co/mp3-preview/b6943ac9e0e1d40adbcc23339dd19447f8e7d277?cid=484c8fc1e0c54669ac770f80991a8280,'la pop',32,8646
The Dude - Quincy Jones [Funk & Soul],The Dude,2023-02-07,0.82,7.0,The Dude,Quincy Jones,,,"funk, soul",youtube,,https://www.youtube.com/watch?v=qHDny3772ww,qHDny3772ww,,,,,The Dude,Quincy Jones,4xWFaai7rpeLYfFXzKsZdr,,0.839,0.528,11.0,-12.575,0.0,0.0496,0.0239,0.00794,0.171,0.737,96.199,audio_features,spotify:track:4xWFaai7rpeLYfFXzKsZdr,https://api.spotify.com/v1/tracks/4xWFaai7rpeLYfFXzKsZdr,https://api.spotify.com/v1/audio-analysis/4xWFaai7rpeLYfFXzKsZdr,335467.0,4.0,https://i.scdn.co/image/ab67616d0000b2730ff65921a74da6c986a5b671,2023-02-03,2023.0,False,0.0,,"'disco', 'funk', 'jazz funk', 'quiet storm', 'soul'",59,291539
"Soul Coughing - Is Chicago, In Not Chicago [Alt Rock]","Soul Couching - Is Chicago, is not Chicago (Live NPA Canal+)",2023-02-06,1.0,7.0,Soul Coughing,"Is Chicago, In Not Chicago",Soul Couching,"Is Chicago, is not Chicago",alt rock,youtube,,https://www.youtube.com/watch?v=hjHLz-Dl9ZY,hjHLz-Dl9ZY,,,,,Chicago,Cookin Soul,3h6mYkJFzfhioau4R8ogDG,,0.729,0.448,0.0,-7.868,1.0,0.0413,0.202,0.867,0.0693,0.328,91.021,audio_features,spotify:track:3h6mYkJFzfhioau4R8ogDG,https://api.spotify.com/v1/tracks/3h6mYkJFzfhioau4R8ogDG,https://api.spotify.com/v1/audio-analysis/3h6mYkJFzfhioau4R8ogDG,105495.0,4.0,https://i.scdn.co/image/ab67616d0000b273d9921c4c43fb7bf5269cd450,2018-08-14,2018.0,False,48.0,https://p.scdn.co/mp3-preview/ec2d55106fefaf1de4e26947c8b086c75e755a12?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative hip hop', 'boom bap espanol'",58,135939
Morcheeba - Sounds of Blue [trip hop],Morcheeba - Sounds Of Blue (Official Music Video),2023-02-07,0.89,7.0,Morcheeba,Sounds of Blue,Morcheeba,Sounds Of Blue,trip hop,youtube,,https://www.youtube.com/watch?v=seUrsjiRVeU,seUrsjiRVeU,,,,,Sounds Of Blue,Morcheeba,6C0wbB5MMFHgTPyWuZoLV4,,0.613,0.38,0.0,-9.503,1.0,0.0265,0.261,0.0982,0.0766,0.248,86.657,audio_features,spotify:track:6C0wbB5MMFHgTPyWuZoLV4,https://api.spotify.com/v1/tracks/6C0wbB5MMFHgTPyWuZoLV4,https://api.spotify.com/v1/audio-analysis/6C0wbB5MMFHgTPyWuZoLV4,214898.0,4.0,https://i.scdn.co/image/ab67616d0000b27315ce36c081aec9bbac2961fa,2021-05-14,2021.0,False,44.0,https://p.scdn.co/mp3-preview/3987635fc2e94a2faae126d8d3cd13dcde445c79?cid=484c8fc1e0c54669ac770f80991a8280,"'downtempo', 'electronica', 'nu jazz', 'trip hop'",62,754713
"林 哲司 Tetsuji Hayashi - 閉ざされた記憶 [Ambient, Citypop] (1985)",林 哲司 Tetsuji Hayashi - 閉ざされた記憶 (1985),2023-02-04,0.69,7.0,林 哲司 Tetsuji Hayashi,閉ざされた記憶,林 哲司 Tetsuji Hayashi,閉ざされた記憶,"ambient, citypop",youtube,,https://www.youtube.com/watch?v=HjEf5MG2vPA,HjEf5MG2vPA,,,,,"Kamado Tanjirou no Uta (From ""Demon Slayer: Kimetsu no Yaiba"")",Akano,1l1Tv0NFhRQQHIO2UFgYdJ,,0.513,0.285,2.0,-10.35,0.0,0.0342,0.604,0.0,0.163,0.135,151.967,audio_features,spotify:track:1l1Tv0NFhRQQHIO2UFgYdJ,https://api.spotify.com/v1/tracks/1l1Tv0NFhRQQHIO2UFgYdJ,https://api.spotify.com/v1/audio-analysis/1l1Tv0NFhRQQHIO2UFgYdJ,147853.0,4.0,https://i.scdn.co/image/ab67616d0000b2737b82d992f0f8f98900e55996,2019-09-09,2019.0,False,54.0,https://p.scdn.co/mp3-preview/bf1a4a3ef363d6f18f0365f2883316e1c3f6b771?cid=484c8fc1e0c54669ac770f80991a8280,'otacore',58,115533
Janoobi Khargosh -- Hum Kal Mein (feat. Umer Khan) [Synth Pop] (2019),Hum Kal Mein (feat. Umer Khan),2023-02-04,0.78,7.0,Janoobi Khargosh,Hum Kal Mein,,,synth pop,youtube,,https://www.youtube.com/watch?v=0pML2nrBuww,0pML2nrBuww,,,,,Hum Kal Mein,Janoobi Khargosh,4VECe4qfCZLIxLD5x0EeiX,,0.548,0.568,2.0,-11.992,1.0,0.0397,0.549,0.91,0.0639,0.122,135.954,audio_features,spotify:track:4VECe4qfCZLIxLD5x0EeiX,https://api.spotify.com/v1/tracks/4VECe4qfCZLIxLD5x0EeiX,https://api.spotify.com/v1/audio-analysis/4VECe4qfCZLIxLD5x0EeiX,344118.0,4.0,https://i.scdn.co/image/ab67616d0000b273b91759f639053ca751621c14,2019-12-18,2019.0,False,18.0,https://p.scdn.co/mp3-preview/e91e884be8c79132bb1aee3c936c345c0b64b46c?cid=484c8fc1e0c54669ac770f80991a8280,"'pakistani indie', 'pakistani rock'",15,9833
Bob Marley & The Wailers - Natural Mystic [Reggae],Bob Marley & The Wailers - Natural Mystic (Lyric Video),2023-02-07,0.75,6.0,Bob Marley & The Wailers,Natural Mystic,Bob Marley & The Wailers,Natural Mystic,reggae,youtube,,https://www.youtube.com/watch?v=Gj9holHsi90,Gj9holHsi90,,,,,Natural Mystic,Bob Marley & The Wailers,64xslN8DB3jG1tK2l3H1mA,,0.876,0.282,7.0,-12.618,1.0,0.319,0.0503,4.76e-05,0.0741,0.801,130.958,audio_features,spotify:track:64xslN8DB3jG1tK2l3H1mA,https://api.spotify.com/v1/tracks/64xslN8DB3jG1tK2l3H1mA,https://api.spotify.com/v1/audio-analysis/64xslN8DB3jG1tK2l3H1mA,207733.0,4.0,https://i.scdn.co/image/ab67616d0000b273811bfdc4f55b3a7484524aaf,1977-06-03,1977.0,False,64.0,,"'reggae', 'roots reggae'",80,11219192
"南佳孝 (Yoshitaka Minami) - Midnight Love Call [Japan, SoftRock / CityPop] (1980)",南佳孝 (Yoshitaka Minami) - Midnight Love Call [1980],2023-02-04,0.8,6.0,,,,,"japan, softrock, citypop",youtube,,https://www.youtube.com/watch?v=DgdFnE-uDgA,DgdFnE-uDgA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",72,2013802
