r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Deadboy And The Elephantmen -- Dressed In Smoke [Bayou Sludge singer songwriter] (2006),Deadboy And The Elephantmen Dressed In Smoke,2023-01-01,0.74,16.0,Deadboy And The Elephantmen,Dressed In Smoke,,,bayou sludge singer songwriter,youtube,,https://www.youtube.com/watch?v=mUleanJOxcE,mUleanJOxcE,,,,,Dressed in Smoke,Deadboy & The Elephantmen,2aICOa2rGegleUCI9G2HtC,,0.465,0.139,11.0,-8.551,1.0,0.0332,0.634,0.132,0.115,0.113,96.816,audio_features,spotify:track:2aICOa2rGegleUCI9G2HtC,https://api.spotify.com/v1/tracks/2aICOa2rGegleUCI9G2HtC,https://api.spotify.com/v1/audio-analysis/2aICOa2rGegleUCI9G2HtC,237093.0,4.0,https://i.scdn.co/image/ab67616d0000b273b6884dfe0a6b0bc6006b6452,2005-01-01,2005.0,False,18.0,https://p.scdn.co/mp3-preview/3525a9b14291b76e3e568874df81b792433d2be3?cid=484c8fc1e0c54669ac770f80991a8280,'swamp rock',26,17449
Floral - Unfair Treaty [Math Rock] (2015),Unfair Treaty,2022-12-31,0.85,15.0,Floral,Unfair Treaty,,,math rock,youtube,,https://www.youtube.com/watch?v=oCyjhOku7lw,oCyjhOku7lw,,,,,Unfair Treaty,Floral,60UmaWq5aX2j0xMLicUCnf,,0.315,0.775,6.0,-6.57,1.0,0.0386,0.0317,0.0456,0.114,0.487,146.287,audio_features,spotify:track:60UmaWq5aX2j0xMLicUCnf,https://api.spotify.com/v1/tracks/60UmaWq5aX2j0xMLicUCnf,https://api.spotify.com/v1/audio-analysis/60UmaWq5aX2j0xMLicUCnf,167401.0,4.0,https://i.scdn.co/image/ab67616d0000b273bb74e553b9ba80af7b0eca81,2015-11-01,2015.0,False,29.0,https://p.scdn.co/mp3-preview/23fd6d2f81d5e487f7b1b7e2076b2a0796c74373?cid=484c8fc1e0c54669ac770f80991a8280,"'instrumental math rock', 'math pop', 'math rock'",33,25825
Jake Keegan — Damn Rona [americana/blues rock](2022),Jake Keegan - Damn Rona,2022-12-31,0.81,14.0,Jake Keegan,Damn Rona,Jake Keegan,Damn Rona,"americana, blues rock",youtube,,https://www.youtube.com/watch?v=06AymlZWE_o,06AymlZWE_o,,,,,Damn Rona,Jake Keegan,7mcMWm5EIHqihV0ixF8CTh,,0.542,0.912,7.0,-6.005,1.0,0.0871,0.139,1.66e-06,0.11,0.634,119.473,audio_features,spotify:track:7mcMWm5EIHqihV0ixF8CTh,https://api.spotify.com/v1/tracks/7mcMWm5EIHqihV0ixF8CTh,https://api.spotify.com/v1/audio-analysis/7mcMWm5EIHqihV0ixF8CTh,238196.0,4.0,https://i.scdn.co/image/ab67616d0000b273c7dc110434296d341cbd2e5b,2022-12-30,2022.0,False,5.0,https://p.scdn.co/mp3-preview/0bda72e90a3b5040367d0008a039e6c7fbce6fea?cid=484c8fc1e0c54669ac770f80991a8280,,0,10
ROLAND CRISTAL - Les Ménestrels percussionnistes [happy hardcore] (2021),ROLAND CRISTAL - Les Ménestrels percussionnistes,2022-12-30,0.74,14.0,ROLAND CRISTAL,Les Ménestrels percussionnistes,ROLAND CRISTAL,Les Ménestrels percussionnistes,happy hardcore,youtube,,https://www.youtube.com/watch?v=F8ixdEPb1Ws,F8ixdEPb1Ws,,,,,Les ménestrels percussionnistes,Roland Cristal,5CfI5DYGrGMcgSnOu25VSm,,0.73,0.746,6.0,-10.684,1.0,0.14,0.014,0.894,0.0712,0.853,164.944,audio_features,spotify:track:5CfI5DYGrGMcgSnOu25VSm,https://api.spotify.com/v1/tracks/5CfI5DYGrGMcgSnOu25VSm,https://api.spotify.com/v1/audio-analysis/5CfI5DYGrGMcgSnOu25VSm,155644.0,4.0,https://i.scdn.co/image/ab67616d0000b273dd46aa41c205a6b50a17e39e,2021-06-09,2021.0,False,31.0,https://p.scdn.co/mp3-preview/4ee895c3aff3c4452c8c102863f385e8a1fbeab4?cid=484c8fc1e0c54669ac770f80991a8280,,48,15625
Cheap Trick - You're All Talk [Power Pop],You're All Talk,2023-01-01,1.0,13.0,Cheap Trick,Youre All Talk,,,power pop,youtube,,https://www.youtube.com/watch?v=WGdUYJG-b_g,WGdUYJG-b_g,,,,,You're All Talk,Cheap Trick,3WaRGIBMhgbwzfH36MsQDZ,,0.617,0.589,0.0,-11.214,1.0,0.0378,0.0111,0.0182,0.0528,0.931,127.162,audio_features,spotify:track:3WaRGIBMhgbwzfH36MsQDZ,https://api.spotify.com/v1/tracks/3WaRGIBMhgbwzfH36MsQDZ,https://api.spotify.com/v1/audio-analysis/3WaRGIBMhgbwzfH36MsQDZ,214733.0,4.0,https://i.scdn.co/image/ab67616d0000b27357a0bca6d7da93cd0c551f6a,1977-09-01,1977.0,False,23.0,https://p.scdn.co/mp3-preview/e193f12d42abac7e6bd37b90bf1202b1293a0b30?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'art rock', 'beatlesque', 'classic rock', 'glam metal', 'glam rock', 'hard rock', 'heartland rock', 'mellow gold', 'new wave pop', 'pop rock', 'power pop', 'rock', 'soft rock'",62,1274331
Iris Kymm - Untitled [singer-songwriter] (2022),Untitled,2022-12-28,0.75,13.0,Iris Kymm,Untitled,,,singer-songwriter,youtube,,https://www.youtube.com/watch?v=RPcvM7a5CeI,RPcvM7a5CeI,,,,,Untitled,Iris Kymm,1SV0T6kkWEmqZijbkZktmn,,0.564,0.0984,1.0,-13.011,1.0,0.0566,0.947,1.05e-06,0.0963,0.131,119.933,audio_features,spotify:track:1SV0T6kkWEmqZijbkZktmn,https://api.spotify.com/v1/tracks/1SV0T6kkWEmqZijbkZktmn,https://api.spotify.com/v1/audio-analysis/1SV0T6kkWEmqZijbkZktmn,228629.0,3.0,https://i.scdn.co/image/ab67616d0000b273da1f8e1280ce27a965f5510c,2022-12-25,2022.0,False,22.0,https://p.scdn.co/mp3-preview/05aa03a57ce58d0635b5aeebc05d148a68745ad1?cid=484c8fc1e0c54669ac770f80991a8280,,19,1161
Dan Fogelberg - Same Auld Lang Sine [folk],Dan Fogelberg - Same Auld Lang Syne (Lyrics),2023-01-01,0.78,12.0,Dan Fogelberg,Same Auld Lang Sine,Dan Fogelberg,Same Auld Lang Syne,folk,youtube,,https://www.youtube.com/watch?v=jwtkZ7oTv1o,jwtkZ7oTv1o,,,,,Same Old Lang Syne,Dan Fogelberg,0juQNDN4EdiuG97rgKywkF,,0.457,0.355,0.0,-12.7,1.0,0.0284,0.792,1.85e-05,0.225,0.291,108.101,audio_features,spotify:track:0juQNDN4EdiuG97rgKywkF,https://api.spotify.com/v1/tracks/0juQNDN4EdiuG97rgKywkF,https://api.spotify.com/v1/audio-analysis/0juQNDN4EdiuG97rgKywkF,315733.0,4.0,https://i.scdn.co/image/ab67616d0000b273216f9bdc149734fcae218504,1995-01-01,1995.0,False,53.0,https://p.scdn.co/mp3-preview/b23cc7d4e9b689cc2a1f5c92020aa811be8054f1?cid=484c8fc1e0c54669ac770f80991a8280,"'adult standards', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock', 'yacht rock'",55,663825
Mali Obomsawin -- Lineage [Jazz] (2022),Lineage,2022-12-26,0.93,12.0,Mali Obomsawin,Lineage,,,jazz,youtube,,https://www.youtube.com/watch?v=JB9RLObDnZ8,JB9RLObDnZ8,,,,,Lineage,Mali Obomsawin,2WU54s1VWUdiNXCyvk4Ezw,,0.363,0.61,7.0,-7.709,0.0,0.0375,0.277,0.665,0.112,0.111,115.824,audio_features,spotify:track:2WU54s1VWUdiNXCyvk4Ezw,https://api.spotify.com/v1/tracks/2WU54s1VWUdiNXCyvk4Ezw,https://api.spotify.com/v1/audio-analysis/2WU54s1VWUdiNXCyvk4Ezw,470091.0,5.0,https://i.scdn.co/image/ab67616d0000b273ee3571121712cb05ec9dedcb,2022-10-28,2022.0,False,22.0,https://p.scdn.co/mp3-preview/0e38b772e4a82259334a1530f4d0b33e7e05d569?cid=484c8fc1e0c54669ac770f80991a8280,,14,806
dumpster fish - IM SICK OF THIS [punk] (2022),IM SICK OF THIS,2023-01-01,0.61,12.0,dumpster fish,IM SICK OF THIS,,,punk,youtube,,https://www.youtube.com/watch?v=HEPVZ8skxCI,HEPVZ8skxCI,,,,,IM SICK OF THIS,dumpster fish,4KR0puj5i9nE6ZzIdJAOlj,,0.236,0.83,4.0,-8.861,0.0,0.0622,0.888,6.72e-06,0.512,0.451,92.0,audio_features,spotify:track:4KR0puj5i9nE6ZzIdJAOlj,https://api.spotify.com/v1/tracks/4KR0puj5i9nE6ZzIdJAOlj,https://api.spotify.com/v1/audio-analysis/4KR0puj5i9nE6ZzIdJAOlj,147722.0,4.0,https://i.scdn.co/image/ab67616d0000b2731de7b297bbc4946f5e14d3c8,2022-12-31,2022.0,True,0.0,https://p.scdn.co/mp3-preview/d6cc16cbcd673466356da04919d579bc75e2a3c0?cid=484c8fc1e0c54669ac770f80991a8280,,0,4
The Tropicanas -- Piece by Piece [Janglepop/Indie Rock] (2022),The Tropicanas - Piece by Piece,2022-12-30,0.78,12.0,The Tropicanas,Piece by Piece,The Tropicanas,Piece by Piece,"janglepop, indie rock",youtube,,https://www.youtube.com/watch?v=6Grl2wMHG8s,6Grl2wMHG8s,,,,,Piece by Piece,The Tropicanas,5if6P7keYp2QgI24GKR0ut,,0.358,0.687,7.0,-11.073,1.0,0.0438,0.00947,0.0992,0.0617,0.67,119.495,audio_features,spotify:track:5if6P7keYp2QgI24GKR0ut,https://api.spotify.com/v1/tracks/5if6P7keYp2QgI24GKR0ut,https://api.spotify.com/v1/audio-analysis/5if6P7keYp2QgI24GKR0ut,211271.0,4.0,https://i.scdn.co/image/ab67616d0000b273a8bbb883cc5c3cd13b9861c3,2022-10-28,2022.0,False,12.0,https://p.scdn.co/mp3-preview/cc943c986e92c7938817b05afdf8933bd58510d7?cid=484c8fc1e0c54669ac770f80991a8280,,6,295
"Queensrÿche - Take Hold of the Flame [Progressive Metal] (1984). Did Geoff Tate have the best and most consistent live vocal performance in metal back in the 80s, or has there been more vocalists with similar or better live vocal performance since then?",7. Take Hold of the Flame [Queensrÿche - Live in Tokyo 1984/08/05],2023-01-02,0.8,12.0,Queensrÿche,Take Hold of the Flame,,,progressive metal,youtube,,https://www.youtube.com/watch?v=xk84dVq644k,xk84dVq644k,,,,,Take Hold Of The Flame - Remastered,Queensrÿche,354XXO0Fg85YJYsUkyVrGl,,0.359,0.855,9.0,-4.154,0.0,0.0439,0.0394,1.66e-06,0.0809,0.186,110.965,audio_features,spotify:track:354XXO0Fg85YJYsUkyVrGl,https://api.spotify.com/v1/tracks/354XXO0Fg85YJYsUkyVrGl,https://api.spotify.com/v1/audio-analysis/354XXO0Fg85YJYsUkyVrGl,295493.0,4.0,https://i.scdn.co/image/ab67616d0000b27343be68e50d7da74c12aa087e,1984-01-01,1984.0,False,43.0,,"'album rock', 'glam metal', 'hard rock', 'metal', 'progressive metal', 'rock', 'us power metal'",56,581226
Elkhorn -- 1919 [Alt Folk/Psyche Rock] (2022),1919,2022-12-28,0.76,11.0,Elkhorn,1919,,,"alt folk, psyche rock",youtube,,https://www.youtube.com/watch?v=w_Q6ah3Duh0,w_Q6ah3Duh0,,,,,1919,Elkhorn,6dunbiHia6URgaIyaoHuI2,,0.291,0.767,6.0,-8.345,0.0,0.0411,0.0832,0.912,0.103,0.255,135.807,audio_features,spotify:track:6dunbiHia6URgaIyaoHuI2,https://api.spotify.com/v1/tracks/6dunbiHia6URgaIyaoHuI2,https://api.spotify.com/v1/audio-analysis/6dunbiHia6URgaIyaoHuI2,689417.0,4.0,https://i.scdn.co/image/ab67616d0000b273902eccbc442f42b27186de1b,2022-09-18,2022.0,False,6.0,https://p.scdn.co/mp3-preview/0aa6a7a280bd21701d99683b12baa2406db439d7?cid=484c8fc1e0c54669ac770f80991a8280,"'american primitive', 'pastoral', 'psychedelic space rock'",6,1715
Joe Jackson - One More Time [New Wave],Joe Jackson - One More Time (Live 1980).flv,2023-01-02,0.92,11.0,Joe Jackson,One More Time,Joe Jackson,One More Time,new wave,youtube,,https://www.youtube.com/watch?v=Q2h9sGxSfqY,Q2h9sGxSfqY,,,,,One More Time,Joe Jackson,58mrmsFALBK0U5upDSZLvr,,0.576,0.775,7.0,-4.362,0.0,0.03,0.0184,3.76e-06,0.304,0.961,91.751,audio_features,spotify:track:58mrmsFALBK0U5upDSZLvr,https://api.spotify.com/v1/tracks/58mrmsFALBK0U5upDSZLvr,https://api.spotify.com/v1/audio-analysis/58mrmsFALBK0U5upDSZLvr,196867.0,4.0,https://i.scdn.co/image/ab67616d0000b2735f40be7506754451d1e61e16,1979-01-05,1979.0,False,46.0,https://p.scdn.co/mp3-preview/c25d76f6f8ab3a32d378e1e89ae640a46bcb1eae?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'art rock', 'classic rock', 'classic uk pop', 'folk rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'power pop', 'pub rock', 'rock', 'singer-songwriter', 'soft rock', 'sophisti-pop'",56,348696
Neon Waltz -- Perfect Frame [indie rock] (2017),Neon Waltz - Perfect Frame,2022-12-26,0.72,11.0,Neon Waltz,Perfect Frame,Neon Waltz,Perfect Frame,indie rock,youtube,,https://www.youtube.com/watch?v=CDb2Rb-ujgA,CDb2Rb-ujgA,,,,,Perfect Frame,Neon Waltz,4IARGQchnlz40BvEvRx93L,,0.238,0.429,4.0,-8.526,1.0,0.0303,0.0039,9.59e-05,0.162,0.179,136.126,audio_features,spotify:track:4IARGQchnlz40BvEvRx93L,https://api.spotify.com/v1/tracks/4IARGQchnlz40BvEvRx93L,https://api.spotify.com/v1/audio-analysis/4IARGQchnlz40BvEvRx93L,238187.0,4.0,https://i.scdn.co/image/ab67616d0000b2734dae6e3eda0e73da48f59665,2017-08-18,2017.0,False,3.0,https://p.scdn.co/mp3-preview/bd4ce8252ac9a4e8248552494fbed79b16851b8d?cid=484c8fc1e0c54669ac770f80991a8280,"'scottish indie rock', 'scottish rock'",16,8741
Dimitri — You Never Know [Neo Soul] (2015),You Never Know,2022-12-30,0.82,11.0,Dimitri,You Never Know,,,neo soul,youtube,,https://www.youtube.com/watch?v=dqCMiJG9ur8,dqCMiJG9ur8,,,,,You Never Know,Dimitri De Alencar,2vvlc1BFR6tIOLVokcKefj,,0.717,0.256,4.0,-12.472,0.0,0.0322,0.134,0.607,0.122,0.392,111.974,audio_features,spotify:track:2vvlc1BFR6tIOLVokcKefj,https://api.spotify.com/v1/tracks/2vvlc1BFR6tIOLVokcKefj,https://api.spotify.com/v1/audio-analysis/2vvlc1BFR6tIOLVokcKefj,297878.0,3.0,https://i.scdn.co/image/ab67616d0000b273055e0cc57073b1b27edd3e0c,2018-08-05,2018.0,False,1.0,https://p.scdn.co/mp3-preview/1aabf72565633dd6948f1b575ca9927a5c453d16?cid=484c8fc1e0c54669ac770f80991a8280,'surf punk',16,2620
"Shovel Dance Collective -- I: Thames waters off Greenland Dock, The Weary Whaling Grounds [Alt Folk] (2022)","I: Thames waters off Greenland Dock, The Weary Whaling Grounds,",2022-12-26,0.88,11.0,Shovel Dance Collective,"I: Thames waters off Greenland Dock, The Weary Whaling Grounds",I,"Thames waters off Greenland Dock, The Weary Whaling Grounds",alt folk,youtube,,https://www.youtube.com/watch?v=Liry3p5u2kw,Liry3p5u2kw,,,,,"I: Thames waters off Greenland Dock, The Weary Whaling Grounds,",Shovel Dance Collective,2oATsNrvJmYrap5zh6bA2l,,0.424,0.134,10.0,-17.174,0.0,0.129,0.243,0.0,0.884,0.197,126.398,audio_features,spotify:track:2oATsNrvJmYrap5zh6bA2l,https://api.spotify.com/v1/tracks/2oATsNrvJmYrap5zh6bA2l,https://api.spotify.com/v1/audio-analysis/2oATsNrvJmYrap5zh6bA2l,253789.0,4.0,https://i.scdn.co/image/ab67616d0000b273c79bad92c3442c2729aeb2b8,2022-12-01,2022.0,False,17.0,https://p.scdn.co/mp3-preview/77c4f42647c80efc6ecf1f96e47854a433253b0e?cid=484c8fc1e0c54669ac770f80991a8280,,18,624
Super Adventure Club -- Turns Out My Brain WAS My Other Brain [Math Rock] (2013),Super Adventure Club - Turns Out My Brain WAS My Other Brain,2022-12-29,0.77,11.0,Super Adventure Club,Turns Out My Brain WAS My Other Brain,Super Adventure Club,Turns Out My Brain WAS My Other Brain,math rock,youtube,,https://www.youtube.com/watch?v=1aSMKqx04HU,1aSMKqx04HU,,,,,Turns out My Brain Was My Other Brain,Super Adventure Club,5xpNexzCaXDiqDtl0tM3Cb,,0.257,0.906,2.0,-6.839,1.0,0.0594,0.000266,0.661,0.239,0.73,178.429,audio_features,spotify:track:5xpNexzCaXDiqDtl0tM3Cb,https://api.spotify.com/v1/tracks/5xpNexzCaXDiqDtl0tM3Cb,https://api.spotify.com/v1/audio-analysis/5xpNexzCaXDiqDtl0tM3Cb,172255.0,3.0,https://i.scdn.co/image/ab67616d0000b2736a791c1fddf1516d11e76ff8,2013-01-01,2013.0,False,0.0,https://p.scdn.co/mp3-preview/b122909428918a75e8f24558e622b41f9aadc855?cid=484c8fc1e0c54669ac770f80991a8280,,0,138
Desolation Horse - Us vs. The Good Times [Folk-Rock/Americana] (2022),Us vs. The Good Times,2022-12-30,0.79,10.0,Desolation Horse,Us vs. The Good Times,,,"folk-rock, americana",youtube,,https://www.youtube.com/watch?v=9ccO-BWDslc,9ccO-BWDslc,,,,,Us vs. The Good Times,Desolation Horse,4tcNy9lnVFGseAjLXKDJRI,,0.488,0.503,0.0,-12.073,1.0,0.0499,0.702,0.0206,0.113,0.289,149.148,audio_features,spotify:track:4tcNy9lnVFGseAjLXKDJRI,https://api.spotify.com/v1/tracks/4tcNy9lnVFGseAjLXKDJRI,https://api.spotify.com/v1/audio-analysis/4tcNy9lnVFGseAjLXKDJRI,213809.0,4.0,https://i.scdn.co/image/ab67616d0000b27358e5458887874c785386946a,2022-06-03,2022.0,False,7.0,https://p.scdn.co/mp3-preview/507883992d1dae4c922fad35160ee25c5ca167f7?cid=484c8fc1e0c54669ac770f80991a8280,,8,417
"The Stone Poneys - Different Drum [soft rock] 1967, Linda Ronstadt at vocals",Different Drum,2023-01-02,0.92,10.0,The Stone Poneys,Different Drum,,,soft rock,youtube,,https://www.youtube.com/watch?v=w9qsDgA1q8Y,w9qsDgA1q8Y,,,,,Different Drum,Stone Poneys,3hoEBWJuKdz4RU22Qrj4lA,,0.46,0.39,0.0,-11.603,1.0,0.031,0.343,0.0,0.0533,0.607,123.213,audio_features,spotify:track:3hoEBWJuKdz4RU22Qrj4lA,https://api.spotify.com/v1/tracks/3hoEBWJuKdz4RU22Qrj4lA,https://api.spotify.com/v1/audio-analysis/3hoEBWJuKdz4RU22Qrj4lA,159973.0,4.0,https://i.scdn.co/image/ab67616d0000b27341ea21632b14d846f0873a83,2022-02-11,2022.0,False,3.0,,,42,9684
The Lawrence Arms - An Extraordinay Evening of Circumstance [Punk Rock],Lawrence Arms - An Evening of Extraordinary Circumstance,2022-12-31,0.8,10.0,The Lawrence Arms,An Extraordinay Evening of Circumstance,Lawrence Arms,An Evening of Extraordinary Circumstance,punk rock,youtube,,https://www.youtube.com/watch?v=_by3HSur7A8,_by3HSur7A8,,,,,An Evening of Extraordinary Circumstance,The Lawrence Arms,1qYDzLpv3mUviEIYN5Q4vG,,0.394,0.945,11.0,-10.412,1.0,0.163,0.00747,0.0112,0.128,0.426,142.471,audio_features,spotify:track:1qYDzLpv3mUviEIYN5Q4vG,https://api.spotify.com/v1/tracks/1qYDzLpv3mUviEIYN5Q4vG,https://api.spotify.com/v1/audio-analysis/1qYDzLpv3mUviEIYN5Q4vG,177773.0,4.0,https://i.scdn.co/image/ab67616d0000b2738d576d2d50665ec9b81193c3,1999-01-01,1999.0,False,13.0,https://p.scdn.co/mp3-preview/139219ca845aa0322ee3cd9d94fdd733c59b7b78?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative emo', 'chicago punk', 'emo', 'folk punk', 'indie punk', 'melodic hardcore', 'orgcore', 'pop punk', 'power-pop punk', 'punk', 'ska punk', 'skate punk'",41,63579
Cypress Hill - ‎Certified [hip hop],"Cypress Hill - ‎""Certified (feat. Demrick)"" (Official Video)",2023-01-01,0.7,10.0,Cypress Hill,‎Certified,Cypress Hill,"‎""Certified",hip hop,youtube,,https://www.youtube.com/watch?v=pIJjUhaCFZ0,pIJjUhaCFZ0,,,,,Certified,Cypress Hill,5PM52FYlGaZkulk0vlNvZE,,0.738,0.894,10.0,-2.626,0.0,0.372,0.0461,5.4e-06,0.145,0.673,75.928,audio_features,spotify:track:5PM52FYlGaZkulk0vlNvZE,https://api.spotify.com/v1/tracks/5PM52FYlGaZkulk0vlNvZE,https://api.spotify.com/v1/audio-analysis/5PM52FYlGaZkulk0vlNvZE,189227.0,4.0,https://i.scdn.co/image/ab67616d0000b2733554244ff0217004d68aff77,2022-03-18,2022.0,True,32.0,https://p.scdn.co/mp3-preview/f41f669fe53e855a6f1a0fa63aa32b7a9452926b?cid=484c8fc1e0c54669ac770f80991a8280,"'chicano rap', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap', 'rap rock', 'west coast rap'",68,1722701
Snake Pool - Figure in the Background [Indie Rock] (2022),FIGURE IN THE BACKGROUND,2022-12-26,0.92,10.0,Snake Pool,Figure in the Background,,,indie rock,youtube,,https://www.youtube.com/watch?v=O4MDFO9YrM0,O4MDFO9YrM0,,,,,FIGURE IN THE BACKGROUND,SNAKE POOL,3Zc7mk4igE5ZI5GTsjIBeS,,0.494,0.556,1.0,-12.199,1.0,0.0294,0.000414,0.652,0.284,0.795,169.82,audio_features,spotify:track:3Zc7mk4igE5ZI5GTsjIBeS,https://api.spotify.com/v1/tracks/3Zc7mk4igE5ZI5GTsjIBeS,https://api.spotify.com/v1/audio-analysis/3Zc7mk4igE5ZI5GTsjIBeS,121249.0,4.0,https://i.scdn.co/image/ab67616d0000b27379c2b54c84f9af82132d3062,2022-10-26,2022.0,False,46.0,https://p.scdn.co/mp3-preview/8cf6959d69248ae320a0772e07196117956e0aa5?cid=484c8fc1e0c54669ac770f80991a8280,,30,1467
Ducks Ltd. -- Under the Rolling Moon [Indie Rock] (2021),"Ducks Ltd. - ""Under The Rolling Moon"" (Official Video)",2022-12-30,0.85,9.0,Ducks Ltd.,Under the Rolling Moon,Ducks Ltd.,Under The Rolling Moon,indie rock,youtube,,https://www.youtube.com/watch?v=fkFYJenA620,fkFYJenA620,,,,,Under the Rolling Moon,Ducks Ltd.,4ljFtZps8ZYyJAc2m9mRXs,,0.435,0.955,4.0,-5.476,1.0,0.0554,3.6e-06,0.804,0.303,0.356,92.013,audio_features,spotify:track:4ljFtZps8ZYyJAc2m9mRXs,https://api.spotify.com/v1/tracks/4ljFtZps8ZYyJAc2m9mRXs,https://api.spotify.com/v1/audio-analysis/4ljFtZps8ZYyJAc2m9mRXs,206613.0,4.0,https://i.scdn.co/image/ab67616d0000b27337c76122d7161e69130dd2f8,2021-10-01,2021.0,True,33.0,https://p.scdn.co/mp3-preview/891b415fdcbd275f710a68faef1f45e13c698823?cid=484c8fc1e0c54669ac770f80991a8280,"'garage psych', 'modern jangle pop'",36,7693
Great Cold Emptiness -- The Patron Saint of Whalewatching [Blackgaze] (2022),Great Cold Emptiness - The Patron Saint of Whalewatching (Official Lyric Video),2022-12-26,0.78,9.0,Great Cold Emptiness,The Patron Saint of Whalewatching,Great Cold Emptiness,The Patron Saint of Whalewatching,blackgaze,youtube,,https://www.youtube.com/watch?v=fGbfST1Eze4,fGbfST1Eze4,,,,,The Patron Saint of Liars and Fakes,Fall Out Boy,0aHWzIvtnkG3FVcBoFQ6BG,,0.509,0.978,2.0,-4.017,1.0,0.147,5.69e-05,5.14e-06,0.0872,0.201,102.866,audio_features,spotify:track:0aHWzIvtnkG3FVcBoFQ6BG,https://api.spotify.com/v1/tracks/0aHWzIvtnkG3FVcBoFQ6BG,https://api.spotify.com/v1/audio-analysis/0aHWzIvtnkG3FVcBoFQ6BG,199916.0,4.0,https://i.scdn.co/image/ab67616d0000b2733acad60fe6e2daf27e6b0034,2003-05-06,2003.0,False,45.0,https://p.scdn.co/mp3-preview/1d095f51c601d8e00549248c0343493db46db2fd?cid=484c8fc1e0c54669ac770f80991a8280,"'emo', 'modern rock'",78,9700144
Black Honey -- I Like The Way You Die [Alternative/Indie Rock] (2021),Black Honey - I Like The Way You Die (Official Music Video),2023-01-01,0.81,9.0,Black Honey,I Like The Way You Die,Black Honey,I Like The Way You Die,"alternative, indie rock",youtube,,https://www.youtube.com/watch?v=5E6FHFP0-dg,5E6FHFP0-dg,,,,,I Like The Way You Die,Black Honey,13HPn0OyGLPtJ6iUNiwLYg,,0.546,0.76,9.0,-6.887,0.0,0.0399,0.00629,4.66e-05,0.0737,0.41,101.936,audio_features,spotify:track:13HPn0OyGLPtJ6iUNiwLYg,https://api.spotify.com/v1/tracks/13HPn0OyGLPtJ6iUNiwLYg,https://api.spotify.com/v1/audio-analysis/13HPn0OyGLPtJ6iUNiwLYg,188027.0,4.0,https://i.scdn.co/image/ab67616d0000b27309ac3b1af920fc8d04abf329,2020-10-28,2020.0,False,51.0,https://p.scdn.co/mp3-preview/5be6d0c9e453304e9d2e6bea96512d3ec01c5bf9?cid=484c8fc1e0c54669ac770f80991a8280,"'brighton indie', 'english indie rock', 'modern alternative rock', 'modern rock'",45,83714
U2 - New Year's Day [Rock],U2 - New Year's Day (Official Music Video),2023-01-01,0.66,9.0,U2,New Years Day,U2,New Years Day,rock,youtube,,https://www.youtube.com/watch?v=jeYCyCaK_5k,jeYCyCaK_5k,,,,,New Year's Day,U2,2CwMxEXxMiLRrKPLjQLmne,,0.518,0.803,8.0,-6.337,0.0,0.0318,0.00151,0.0246,0.612,0.633,133.462,audio_features,spotify:track:2CwMxEXxMiLRrKPLjQLmne,https://api.spotify.com/v1/tracks/2CwMxEXxMiLRrKPLjQLmne,https://api.spotify.com/v1/audio-analysis/2CwMxEXxMiLRrKPLjQLmne,257040.0,4.0,https://i.scdn.co/image/ab67616d0000b273ba171000f58dd9dde2692122,1998-11-02,1998.0,False,63.0,,"'irish rock', 'permanent wave', 'rock'",78,10583031
"{non-music video} - Hey guys, since Spotify transformed the whole music world in the last 10+ years, I thought you might be interested in watching this video about it's history my friend made. Please share any feedback you got, I'll let him know :)",The Entire History of Spotify,2023-01-01,0.85,9.0,,,,,,youtube,,https://www.youtube.com/watch?v=qvm6h83gr_s,qvm6h83gr_s,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'folk rock', 'sunshine pop'",64,383810
