sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
ROMCOM,Photoshoot,Jakey - ROMCOM (full album),Jakey - ROMCOM (full album),ROMCOM,Jakey,ROMCOM,Jakey,6fLmr3mswnnEnkPvZtLAm5,,16.0,0.567,0.693,11,-6.309,1,0.0313,0.0112,0.0,0.1,0.535,115.443,audio_features,spotify:track:6fLmr3mswnnEnkPvZtLAm5,https://api.spotify.com/v1/tracks/6fLmr3mswnnEnkPvZtLAm5,https://api.spotify.com/v1/audio-analysis/6fLmr3mswnnEnkPvZtLAm5,213968,3,https://i.scdn.co/image/ab67616d0000b2733328215e7fb966b4d7a75bf1,2022-04-15,2022,True,6,https://p.scdn.co/mp3-preview/df7da08ca00ce5b1812fec2bf2e281452c9146d1?cid=484c8fc1e0c54669ac770f80991a8280
Serf,MØL,MØL - Serf [Post-Black Metal/Shoegaze] (2021),MØL - Serf (OFFICIAL MUSIC VIDEO),Serf,MØL,Serf,MØL,71PbBEi39kYo0M00zyKVbK,,16.0,0.412,0.972,7,-10.31,1,0.0707,1.01e-05,0.825,0.103,0.0387,94.948,audio_features,spotify:track:71PbBEi39kYo0M00zyKVbK,https://api.spotify.com/v1/tracks/71PbBEi39kYo0M00zyKVbK,https://api.spotify.com/v1/audio-analysis/71PbBEi39kYo0M00zyKVbK,322162,4,https://i.scdn.co/image/ab67616d0000b273ee0342c0301401b9e2dc47b8,2021-11-05,2021,False,30,https://p.scdn.co/mp3-preview/46d08c5c3538520b41055d1ab6c038d963128782?cid=484c8fc1e0c54669ac770f80991a8280
Serf,MØL,MØL - Serf [Post-Black Metal/Shoegaze] (2021),MØL - Serf (OFFICIAL MUSIC VIDEO),Serf,MØL,Serf,MØL,71PbBEi39kYo0M00zyKVbK,,16.0,0.412,0.972,7,-10.31,1,0.0707,1.01e-05,0.825,0.103,0.0387,94.948,audio_features,spotify:track:71PbBEi39kYo0M00zyKVbK,https://api.spotify.com/v1/tracks/71PbBEi39kYo0M00zyKVbK,https://api.spotify.com/v1/audio-analysis/71PbBEi39kYo0M00zyKVbK,322162,4,https://i.scdn.co/image/ab67616d0000b273ee0342c0301401b9e2dc47b8,2021-11-05,2021,False,30,https://p.scdn.co/mp3-preview/46d08c5c3538520b41055d1ab6c038d963128782?cid=484c8fc1e0c54669ac770f80991a8280
Oração Sem Sujeito,Metamito,Metamito - Oração Sem Sujeito [Alternative / Neo-Fado] (2022) [Portugal],Metamito - Oração Sem Sujeito,Oração Sem Sujeito,Metamito,Oração Sem Sujeito,Metamito,5hDW93JHsRjhBrk9Aqlq2X,,14.0,0.4,0.726,0,-9.951,0,0.252,0.13,0.39,0.272,0.147,172.167,audio_features,spotify:track:5hDW93JHsRjhBrk9Aqlq2X,https://api.spotify.com/v1/tracks/5hDW93JHsRjhBrk9Aqlq2X,https://api.spotify.com/v1/audio-analysis/5hDW93JHsRjhBrk9Aqlq2X,280000,4,https://i.scdn.co/image/ab67616d0000b2737cd906e0813dbfc9cbf92de9,2022-11-11,2022,False,12,https://p.scdn.co/mp3-preview/0f77dc303a6564054c11ef1e84c5ca5d7a140165?cid=484c8fc1e0c54669ac770f80991a8280
Oração Sem Sujeito,Metamito,Metamito - Oração Sem Sujeito [Alternative / Neo-Fado] (2022) [Portugal],Metamito - Oração Sem Sujeito,Oração Sem Sujeito,Metamito,Oração Sem Sujeito,Metamito,5hDW93JHsRjhBrk9Aqlq2X,,14.0,0.4,0.726,0,-9.951,0,0.252,0.13,0.39,0.272,0.147,172.167,audio_features,spotify:track:5hDW93JHsRjhBrk9Aqlq2X,https://api.spotify.com/v1/tracks/5hDW93JHsRjhBrk9Aqlq2X,https://api.spotify.com/v1/audio-analysis/5hDW93JHsRjhBrk9Aqlq2X,280000,4,https://i.scdn.co/image/ab67616d0000b2737cd906e0813dbfc9cbf92de9,2022-11-11,2022,False,12,https://p.scdn.co/mp3-preview/0f77dc303a6564054c11ef1e84c5ca5d7a140165?cid=484c8fc1e0c54669ac770f80991a8280
That's The Way I Like It ...for Metal Harbor,SEGA SOUND TEAM,Skatune Network - That's the way I like it...For Metal Harbor [Ska] [Video game cover] [Mashup],That's The Way I Like It... For Metal Harbor - Crush 40 (SKA Punk Cover) Ft. @J-MUSIC Ensemble,Thats the way I like it...For Metal Harbor,Skatune Network,Crush 40,Thats The Way I Like It... For Metal Harbor,4LxTVSvvHPkVl0FHT6PyYf,,13.0,0.401,0.945,5,-6.058,1,0.0812,2.19e-06,0.937,0.202,0.449,104.824,audio_features,spotify:track:4LxTVSvvHPkVl0FHT6PyYf,https://api.spotify.com/v1/tracks/4LxTVSvvHPkVl0FHT6PyYf,https://api.spotify.com/v1/audio-analysis/4LxTVSvvHPkVl0FHT6PyYf,99667,4,https://i.scdn.co/image/ab67616d0000b27301a481a3f593d3d74d6722cf,2011-06-22,2011,False,34,https://p.scdn.co/mp3-preview/87b5c1c641b38a46926dbb79cd6115680b33643c?cid=484c8fc1e0c54669ac770f80991a8280
Live & Learn,Crush 40,Skatune Network - That's the way I like it...For Metal Harbor [Ska] [Video game cover] [Mashup],That's The Way I Like It... For Metal Harbor - Crush 40 (SKA Punk Cover) Ft. @J-MUSIC Ensemble,Thats the way I like it...For Metal Harbor,Skatune Network,Crush 40,Thats The Way I Like It... For Metal Harbor,5tUfJOqyiROxClednTF2FC,,13.0,0.399,0.966,4,-4.639,1,0.0982,0.000146,0.00152,0.0272,0.381,172.053,audio_features,spotify:track:5tUfJOqyiROxClednTF2FC,https://api.spotify.com/v1/tracks/5tUfJOqyiROxClednTF2FC,https://api.spotify.com/v1/audio-analysis/5tUfJOqyiROxClednTF2FC,270760,5,https://i.scdn.co/image/ab67616d0000b273e5ad506d385eed6ef7164fc2,2019-07-24,2019,False,48,https://p.scdn.co/mp3-preview/cd42e50ff5f75897162229cee390da50f6aec34a?cid=484c8fc1e0c54669ac770f80991a8280
Fight For Me,Mann Friday,Mann Friday -- Fight for me [indie rock] (2022),Mann Friday - Fight For Me (Official Video),Fight for me,Mann Friday,Fight For Me,Mann Friday,04SvT7sTy6PcImc0mmEXmU,,13.0,0.527,0.75,7,-6.728,1,0.0343,0.0249,0.00148,0.251,0.319,136.113,audio_features,spotify:track:04SvT7sTy6PcImc0mmEXmU,https://api.spotify.com/v1/tracks/04SvT7sTy6PcImc0mmEXmU,https://api.spotify.com/v1/audio-analysis/04SvT7sTy6PcImc0mmEXmU,226544,4,https://i.scdn.co/image/ab67616d0000b27356e709fffd06e07bde605766,2022-10-28,2022,False,14,https://p.scdn.co/mp3-preview/b4b5bd112973f544049dba1f67bff25d5eb68248?cid=484c8fc1e0c54669ac770f80991a8280
Fight For Me,Mann Friday,Mann Friday -- Fight for me [indie rock] (2022),Mann Friday - Fight For Me (Official Video),Fight for me,Mann Friday,Fight For Me,Mann Friday,04SvT7sTy6PcImc0mmEXmU,,13.0,0.527,0.75,7,-6.728,1,0.0343,0.0249,0.00148,0.251,0.319,136.113,audio_features,spotify:track:04SvT7sTy6PcImc0mmEXmU,https://api.spotify.com/v1/tracks/04SvT7sTy6PcImc0mmEXmU,https://api.spotify.com/v1/audio-analysis/04SvT7sTy6PcImc0mmEXmU,226544,4,https://i.scdn.co/image/ab67616d0000b27356e709fffd06e07bde605766,2022-10-28,2022,False,14,https://p.scdn.co/mp3-preview/b4b5bd112973f544049dba1f67bff25d5eb68248?cid=484c8fc1e0c54669ac770f80991a8280
Big Sur,The Thrills,The Thrills -- Big Sur [Alt Rock] (2003),The Thrills - Big Sur,Big Sur,The Thrills,Big Sur,The Thrills,56Zm2mXUv5UJgybEqATQ2t,,12.0,0.554,0.855,9,-4.17,0,0.0351,0.0664,0.000178,0.356,0.835,130.092,audio_features,spotify:track:56Zm2mXUv5UJgybEqATQ2t,https://api.spotify.com/v1/tracks/56Zm2mXUv5UJgybEqATQ2t,https://api.spotify.com/v1/audio-analysis/56Zm2mXUv5UJgybEqATQ2t,187320,4,https://i.scdn.co/image/ab67616d0000b273f0c0f33fc6527fda8f5e29d0,2003-01-01,2003,False,48,
Big Sur,The Thrills,The Thrills -- Big Sur [Alt Rock] (2003),The Thrills - Big Sur,Big Sur,The Thrills,Big Sur,The Thrills,56Zm2mXUv5UJgybEqATQ2t,,12.0,0.554,0.855,9,-4.17,0,0.0351,0.0664,0.000178,0.356,0.835,130.092,audio_features,spotify:track:56Zm2mXUv5UJgybEqATQ2t,https://api.spotify.com/v1/tracks/56Zm2mXUv5UJgybEqATQ2t,https://api.spotify.com/v1/audio-analysis/56Zm2mXUv5UJgybEqATQ2t,187320,4,https://i.scdn.co/image/ab67616d0000b273f0c0f33fc6527fda8f5e29d0,2003-01-01,2003,False,48,
You See Red,Mardros,Mardros - You See Red [Alternative / Electronic] (2022),You See Red,You See Red,Mardros,,,5f2KK51FnqCOZ4HOSFqYyj,,12.0,0.348,0.535,9,-7.713,0,0.0296,0.125,0.0302,0.0806,0.0665,100.071,audio_features,spotify:track:5f2KK51FnqCOZ4HOSFqYyj,https://api.spotify.com/v1/tracks/5f2KK51FnqCOZ4HOSFqYyj,https://api.spotify.com/v1/audio-analysis/5f2KK51FnqCOZ4HOSFqYyj,304867,4,https://i.scdn.co/image/ab67616d0000b27394b564dcc4b174d74821e461,2022-11-09,2022,False,1,https://p.scdn.co/mp3-preview/46dd958159507f75dc2d45c75e2412a6593eceb8?cid=484c8fc1e0c54669ac770f80991a8280
Shining Star,The Manhattans,The Manhattans - Shining Star [R&B] (1980),"The Manhattans - Shining Star (Video) ft. Gerald Alston, Blue Lovett",Shining Star,The Manhattans,Shining Star,The Manhattans,0np4arBSp4ZBOfXGZhXQ4I,,10.0,0.612,0.329,4,-13.038,1,0.0365,0.0633,0.0,0.0658,0.572,74.046,audio_features,spotify:track:0np4arBSp4ZBOfXGZhXQ4I,https://api.spotify.com/v1/tracks/0np4arBSp4ZBOfXGZhXQ4I,https://api.spotify.com/v1/audio-analysis/0np4arBSp4ZBOfXGZhXQ4I,281853,4,https://i.scdn.co/image/ab67616d0000b2731e4d02e636d7356f65533fb2,1980-01-01,1980,False,53,https://p.scdn.co/mp3-preview/5585c5086301e2e5df346cf814a6bae88d6008ba?cid=484c8fc1e0c54669ac770f80991a8280
Shining Star,The Manhattans,The Manhattans - Shining Star [R&B] (1980),"The Manhattans - Shining Star (Video) ft. Gerald Alston, Blue Lovett",Shining Star,The Manhattans,Shining Star,The Manhattans,0np4arBSp4ZBOfXGZhXQ4I,,10.0,0.612,0.329,4,-13.038,1,0.0365,0.0633,0.0,0.0658,0.572,74.046,audio_features,spotify:track:0np4arBSp4ZBOfXGZhXQ4I,https://api.spotify.com/v1/tracks/0np4arBSp4ZBOfXGZhXQ4I,https://api.spotify.com/v1/audio-analysis/0np4arBSp4ZBOfXGZhXQ4I,281853,4,https://i.scdn.co/image/ab67616d0000b2731e4d02e636d7356f65533fb2,1980-01-01,1980,False,53,https://p.scdn.co/mp3-preview/5585c5086301e2e5df346cf814a6bae88d6008ba?cid=484c8fc1e0c54669ac770f80991a8280
Baltimore,Cleveland Bound Death Sentence,Cleveland Bound Death Sentence - Baltimore [Punk Rock] (1998),Baltimore,Baltimore,Cleveland Bound Death Sentence,,,5kfhL4h8FzyDVEdwVDeEtf,,10.0,0.288,0.993,1,-2.742,1,0.0627,0.00612,0.000768,0.195,0.248,100.67,audio_features,spotify:track:5kfhL4h8FzyDVEdwVDeEtf,https://api.spotify.com/v1/tracks/5kfhL4h8FzyDVEdwVDeEtf,https://api.spotify.com/v1/audio-analysis/5kfhL4h8FzyDVEdwVDeEtf,144000,4,https://i.scdn.co/image/ab67616d0000b2733f630f24561af7050ddf0846,1998-05-31,1998,False,5,https://p.scdn.co/mp3-preview/a825ca042040fbaaab2e594f8f2da54f79524e7a?cid=484c8fc1e0c54669ac770f80991a8280
What a Wonderful World,Joey Ramone,Joey Ramone - What A Wonderful World [Punk Rock],Joey Ramone - what a wonderful world (WITH LYRICS),What A Wonderful World,Joey Ramone,what a wonderful world,Joey Ramone,04cdEVbQPb8BJb7593e5fO,,9.0,0.422,0.878,5,-4.863,1,0.0442,0.00935,0.332,0.201,0.496,84.044,audio_features,spotify:track:04cdEVbQPb8BJb7593e5fO,https://api.spotify.com/v1/tracks/04cdEVbQPb8BJb7593e5fO,https://api.spotify.com/v1/audio-analysis/04cdEVbQPb8BJb7593e5fO,143360,4,https://i.scdn.co/image/ab67616d0000b2739782813121bd9927ae3336de,2002-02-19,2002,False,56,https://p.scdn.co/mp3-preview/61803a779f385f3ed5d301382fae14362432bb11?cid=484c8fc1e0c54669ac770f80991a8280
What a Wonderful World,Joey Ramone,Joey Ramone - What A Wonderful World [Punk Rock],Joey Ramone - what a wonderful world (WITH LYRICS),What A Wonderful World,Joey Ramone,what a wonderful world,Joey Ramone,04cdEVbQPb8BJb7593e5fO,,9.0,0.422,0.878,5,-4.863,1,0.0442,0.00935,0.332,0.201,0.496,84.044,audio_features,spotify:track:04cdEVbQPb8BJb7593e5fO,https://api.spotify.com/v1/tracks/04cdEVbQPb8BJb7593e5fO,https://api.spotify.com/v1/audio-analysis/04cdEVbQPb8BJb7593e5fO,143360,4,https://i.scdn.co/image/ab67616d0000b2739782813121bd9927ae3336de,2002-02-19,2002,False,56,https://p.scdn.co/mp3-preview/61803a779f385f3ed5d301382fae14362432bb11?cid=484c8fc1e0c54669ac770f80991a8280
One Wish,Tarby,"One Wish - Tarby [Progressive Metal, Indie] (2015)",[Progressive Metal] One Wish - Tarby,Tarby,One Wish,Tarby,One Wish,0Gtr4NXh48f09YekDJsnPk,,9.0,0.615,0.669,8,-5.531,1,0.0485,0.000268,0.000127,0.123,0.372,94.983,audio_features,spotify:track:0Gtr4NXh48f09YekDJsnPk,https://api.spotify.com/v1/tracks/0Gtr4NXh48f09YekDJsnPk,https://api.spotify.com/v1/audio-analysis/0Gtr4NXh48f09YekDJsnPk,597076,4,https://i.scdn.co/image/ab67616d0000b2736041f077452356eece1530a6,2015-01-10,2015,True,5,https://p.scdn.co/mp3-preview/47667bd76fa91b1948c05b4efb601f19d28c7f02?cid=484c8fc1e0c54669ac770f80991a8280
One Wish,Tarby,"One Wish - Tarby [Progressive Metal, Indie] (2015)",[Progressive Metal] One Wish - Tarby,Tarby,One Wish,Tarby,One Wish,0Gtr4NXh48f09YekDJsnPk,,9.0,0.615,0.669,8,-5.531,1,0.0485,0.000268,0.000127,0.123,0.372,94.983,audio_features,spotify:track:0Gtr4NXh48f09YekDJsnPk,https://api.spotify.com/v1/tracks/0Gtr4NXh48f09YekDJsnPk,https://api.spotify.com/v1/audio-analysis/0Gtr4NXh48f09YekDJsnPk,597076,4,https://i.scdn.co/image/ab67616d0000b2736041f077452356eece1530a6,2015-01-10,2015,True,5,https://p.scdn.co/mp3-preview/47667bd76fa91b1948c05b4efb601f19d28c7f02?cid=484c8fc1e0c54669ac770f80991a8280
My Name Is Jonas,Weezer,Wèezer - My Name is Jonas [Power Pop/Alt Rock],My Name Is Jonas,My Name is Jonas,Wèezer,,,4nzyOwogJuWn1s6QuGFZ6w,,9.0,0.295,0.94,11,-5.247,1,0.0449,0.00021,0.00106,0.276,0.58,186.186,audio_features,spotify:track:4nzyOwogJuWn1s6QuGFZ6w,https://api.spotify.com/v1/tracks/4nzyOwogJuWn1s6QuGFZ6w,https://api.spotify.com/v1/audio-analysis/4nzyOwogJuWn1s6QuGFZ6w,204293,3,https://i.scdn.co/image/ab67616d0000b273345536847e60f622ee0eae96,1994-05-10,1994,False,60,
The Shade,Bees and Enormous Tigers,Bees and Enormous Tigers - - The Shade [art rock] (2019),The Shade,The Shade,Bees and Enormous Tigers,,,3sfuWX9GsYvLIvcpEEI6Td,,9.0,0.323,0.561,1,-7.896,1,0.0376,0.00486,0.701,0.123,0.135,102.594,audio_features,spotify:track:3sfuWX9GsYvLIvcpEEI6Td,https://api.spotify.com/v1/tracks/3sfuWX9GsYvLIvcpEEI6Td,https://api.spotify.com/v1/audio-analysis/3sfuWX9GsYvLIvcpEEI6Td,378600,4,https://i.scdn.co/image/ab67616d0000b273f32104364295427bb502ea32,2019-09-26,2019,False,0,https://p.scdn.co/mp3-preview/ede76f4c92cfba1f38cce54f627db1d91d514379?cid=484c8fc1e0c54669ac770f80991a8280
Missing you,Pink Turns Blue,Pink Turns Blue - Missing You [Post-Punk] (1987),PINK TURNS BLUE - Missing You,Missing You,Pink Turns Blue,Missing You,PINK TURNS BLUE,4OliodRElIygFYme31KMff,,9.0,0.396,0.764,11,-11.107,0,0.0329,3.32e-05,0.82,0.171,0.653,180.726,audio_features,spotify:track:4OliodRElIygFYme31KMff,https://api.spotify.com/v1/tracks/4OliodRElIygFYme31KMff,https://api.spotify.com/v1/audio-analysis/4OliodRElIygFYme31KMff,198680,4,https://i.scdn.co/image/ab67616d0000b273cea539958930ad3b163bb334,1987-04-01,1987,False,37,https://p.scdn.co/mp3-preview/4e825460419567357a286b56fa7ef63602b85df8?cid=484c8fc1e0c54669ac770f80991a8280
Missing you,Pink Turns Blue,Pink Turns Blue - Missing You [Post-Punk] (1987),PINK TURNS BLUE - Missing You,Missing You,Pink Turns Blue,Missing You,PINK TURNS BLUE,4OliodRElIygFYme31KMff,,9.0,0.396,0.764,11,-11.107,0,0.0329,3.32e-05,0.82,0.171,0.653,180.726,audio_features,spotify:track:4OliodRElIygFYme31KMff,https://api.spotify.com/v1/tracks/4OliodRElIygFYme31KMff,https://api.spotify.com/v1/audio-analysis/4OliodRElIygFYme31KMff,198680,4,https://i.scdn.co/image/ab67616d0000b273cea539958930ad3b163bb334,1987-04-01,1987,False,37,https://p.scdn.co/mp3-preview/4e825460419567357a286b56fa7ef63602b85df8?cid=484c8fc1e0c54669ac770f80991a8280
Secret Canine Agent,Viagra Boys,Viagra Boys - Secret Canine Agent [post punk] shrimp session 2 (2021),Viagra Boys - Secret Canine Agent (From Shrimp Sessions 2),Secret Canine Agent,Viagra Boys,Secret Canine Agent,Viagra Boys,5rpqJpZXRPZeXVegK6RnOX,,9.0,0.714,0.818,7,-6.332,1,0.23,0.0275,0.0124,0.225,0.802,89.999,audio_features,spotify:track:5rpqJpZXRPZeXVegK6RnOX,https://api.spotify.com/v1/tracks/5rpqJpZXRPZeXVegK6RnOX,https://api.spotify.com/v1/audio-analysis/5rpqJpZXRPZeXVegK6RnOX,105180,4,https://i.scdn.co/image/ab67616d0000b273154b7755af164e54fe764a6f,2021-01-08,2021,False,35,https://p.scdn.co/mp3-preview/58f9cbcdbb3f2b1d2682ac302f91c98f9f3db5cf?cid=484c8fc1e0c54669ac770f80991a8280
Secret Canine Agent,Viagra Boys,Viagra Boys - Secret Canine Agent [post punk] shrimp session 2 (2021),Viagra Boys - Secret Canine Agent (From Shrimp Sessions 2),Secret Canine Agent,Viagra Boys,Secret Canine Agent,Viagra Boys,5rpqJpZXRPZeXVegK6RnOX,,9.0,0.714,0.818,7,-6.332,1,0.23,0.0275,0.0124,0.225,0.802,89.999,audio_features,spotify:track:5rpqJpZXRPZeXVegK6RnOX,https://api.spotify.com/v1/tracks/5rpqJpZXRPZeXVegK6RnOX,https://api.spotify.com/v1/audio-analysis/5rpqJpZXRPZeXVegK6RnOX,105180,4,https://i.scdn.co/image/ab67616d0000b273154b7755af164e54fe764a6f,2021-01-08,2021,False,35,https://p.scdn.co/mp3-preview/58f9cbcdbb3f2b1d2682ac302f91c98f9f3db5cf?cid=484c8fc1e0c54669ac770f80991a8280
SOMEDAY,Motoharu Sano,Solitaire d'un Soir -- Moto-Race [Early New Beat] (1986),Solitaire d'un Soir – Changer le Monde (1986 New Wave / New Beat from Tournai),Moto-Race,Solitaire dun Soir,Changer le Monde,Solitaire dun Soir,2LKsPxKAtJzfBCMz3ZvmGQ,,8.0,0.605,0.774,0,-9.535,1,0.0309,0.421,0.0,0.0899,0.661,111.339,audio_features,spotify:track:2LKsPxKAtJzfBCMz3ZvmGQ,https://api.spotify.com/v1/tracks/2LKsPxKAtJzfBCMz3ZvmGQ,https://api.spotify.com/v1/audio-analysis/2LKsPxKAtJzfBCMz3ZvmGQ,321933,4,https://i.scdn.co/image/ab67616d0000b273d291a0443db7dad93f2d46b6,1980-01-01,1980,False,19,https://p.scdn.co/mp3-preview/b62ff710adcc9f3de04acca952ab2dcee6add466?cid=484c8fc1e0c54669ac770f80991a8280
Solitaire,Werenoi,Solitaire d'un Soir -- Moto-Race [Early New Beat] (1986),Solitaire d'un Soir – Changer le Monde (1986 New Wave / New Beat from Tournai),Moto-Race,Solitaire dun Soir,Changer le Monde,Solitaire dun Soir,0uSjZhPKuYBcObeetfVlpn,,8.0,0.765,0.744,1,-9.147,0,0.0644,0.244,0.000223,0.0966,0.523,117.989,audio_features,spotify:track:0uSjZhPKuYBcObeetfVlpn,https://api.spotify.com/v1/tracks/0uSjZhPKuYBcObeetfVlpn,https://api.spotify.com/v1/audio-analysis/0uSjZhPKuYBcObeetfVlpn,146441,4,https://i.scdn.co/image/ab67616d0000b273cf79b3201cff3e3a19942f12,2022-06-03,2022,True,63,https://p.scdn.co/mp3-preview/7f512dcf60171701b87927290e38f08c6b2d9bf2?cid=484c8fc1e0c54669ac770f80991a8280
Today Is Sunday,Insane Driver,Insane Driver - Today is Sunday [rock](2016),Insane Driver - Today Is Sunday [Official Music Video],Today is Sunday,Insane Driver,Today Is Sunday,Insane Driver,4iycGLIjCd3nDCVi6VpyXs,,8.0,0.334,0.889,10,-5.452,1,0.0583,0.000257,0.0913,0.343,0.223,79.992,audio_features,spotify:track:4iycGLIjCd3nDCVi6VpyXs,https://api.spotify.com/v1/tracks/4iycGLIjCd3nDCVi6VpyXs,https://api.spotify.com/v1/audio-analysis/4iycGLIjCd3nDCVi6VpyXs,260906,4,https://i.scdn.co/image/ab67616d0000b2731823918427b5f85c6a7d0056,2016-02-02,2016,False,1,https://p.scdn.co/mp3-preview/35686913c42d10c58f4917a45c2ead57d24da8c8?cid=484c8fc1e0c54669ac770f80991a8280
Today Is Sunday,Insane Driver,Insane Driver - Today is Sunday [rock](2016),Insane Driver - Today Is Sunday [Official Music Video],Today is Sunday,Insane Driver,Today Is Sunday,Insane Driver,4iycGLIjCd3nDCVi6VpyXs,,8.0,0.334,0.889,10,-5.452,1,0.0583,0.000257,0.0913,0.343,0.223,79.992,audio_features,spotify:track:4iycGLIjCd3nDCVi6VpyXs,https://api.spotify.com/v1/tracks/4iycGLIjCd3nDCVi6VpyXs,https://api.spotify.com/v1/audio-analysis/4iycGLIjCd3nDCVi6VpyXs,260906,4,https://i.scdn.co/image/ab67616d0000b2731823918427b5f85c6a7d0056,2016-02-02,2016,False,1,https://p.scdn.co/mp3-preview/35686913c42d10c58f4917a45c2ead57d24da8c8?cid=484c8fc1e0c54669ac770f80991a8280
The Fool,Fleshgod Apocalypse,Fleshgod Apocalypse - The Fool - An Evening in Perugia [death metal/ metal],FLESHGOD APOCALYPSE - The Fool - An Evening In Perugia (OFFICIAL LIVE VIDEO),The Fool - An Evening in Perugia,Fleshgod Apocalypse,The Fool - An Evening In Perugia,FLESHGOD APOCALYPSE,2FXckoxZCBeWvg3IaFd1EW,,8.0,0.469,0.99,6,-4.266,1,0.132,0.000178,0.00183,0.143,0.158,114.972,audio_features,spotify:track:2FXckoxZCBeWvg3IaFd1EW,https://api.spotify.com/v1/tracks/2FXckoxZCBeWvg3IaFd1EW,https://api.spotify.com/v1/audio-analysis/2FXckoxZCBeWvg3IaFd1EW,246373,4,https://i.scdn.co/image/ab67616d0000b2730846775682a5e57b0acf5081,2016-02-05,2016,False,44,https://p.scdn.co/mp3-preview/985244fa8771bd948514ccee3d6a46393099145f?cid=484c8fc1e0c54669ac770f80991a8280
The Fool,Fleshgod Apocalypse,Fleshgod Apocalypse - The Fool - An Evening in Perugia [death metal/ metal],FLESHGOD APOCALYPSE - The Fool - An Evening In Perugia (OFFICIAL LIVE VIDEO),The Fool - An Evening in Perugia,Fleshgod Apocalypse,The Fool - An Evening In Perugia,FLESHGOD APOCALYPSE,2FXckoxZCBeWvg3IaFd1EW,,8.0,0.469,0.99,6,-4.266,1,0.132,0.000178,0.00183,0.143,0.158,114.972,audio_features,spotify:track:2FXckoxZCBeWvg3IaFd1EW,https://api.spotify.com/v1/tracks/2FXckoxZCBeWvg3IaFd1EW,https://api.spotify.com/v1/audio-analysis/2FXckoxZCBeWvg3IaFd1EW,246373,4,https://i.scdn.co/image/ab67616d0000b2730846775682a5e57b0acf5081,2016-02-05,2016,False,44,https://p.scdn.co/mp3-preview/985244fa8771bd948514ccee3d6a46393099145f?cid=484c8fc1e0c54669ac770f80991a8280
Diamond Rings - Jerry K Edit Remix,Labaci,De La Soul - Ring Ring Ring (Ha Ha Hey) [Rap] [Hip Hop] (1991),De La Soul - Ring Ring Ring (Ha Ha Hey) [Official Music Video],Ring Ring Ring,De La Soul,Ring Ring Ring,De La Soul,63WKTBW2WNn9jP8JSEnjLE,,8.0,0.841,0.508,10,-9.052,0,0.0619,0.000574,0.0519,0.0888,0.475,123.989,audio_features,spotify:track:63WKTBW2WNn9jP8JSEnjLE,https://api.spotify.com/v1/tracks/63WKTBW2WNn9jP8JSEnjLE,https://api.spotify.com/v1/audio-analysis/63WKTBW2WNn9jP8JSEnjLE,178033,4,https://i.scdn.co/image/ab67616d0000b273de69dd66a5a1a21ac5a1408b,2021-02-16,2021,False,13,https://p.scdn.co/mp3-preview/9af24bd0e9c9c1d8107a7d7a174202575c409712?cid=484c8fc1e0c54669ac770f80991a8280
Diamond Rings - Jerry K Edit Remix,Labaci,De La Soul - Ring Ring Ring (Ha Ha Hey) [Rap] [Hip Hop] (1991),De La Soul - Ring Ring Ring (Ha Ha Hey) [Official Music Video],Ring Ring Ring,De La Soul,Ring Ring Ring,De La Soul,63WKTBW2WNn9jP8JSEnjLE,,8.0,0.841,0.508,10,-9.052,0,0.0619,0.000574,0.0519,0.0888,0.475,123.989,audio_features,spotify:track:63WKTBW2WNn9jP8JSEnjLE,https://api.spotify.com/v1/tracks/63WKTBW2WNn9jP8JSEnjLE,https://api.spotify.com/v1/audio-analysis/63WKTBW2WNn9jP8JSEnjLE,178033,4,https://i.scdn.co/image/ab67616d0000b273de69dd66a5a1a21ac5a1408b,2021-02-16,2021,False,13,https://p.scdn.co/mp3-preview/9af24bd0e9c9c1d8107a7d7a174202575c409712?cid=484c8fc1e0c54669ac770f80991a8280
Rizzo in the Wig,One Eleven Heavy,One Eleven Heavy -- Rizzo In The Wig [Rock] (2022),Rizzo in the Wig,Rizzo In The Wig,One Eleven Heavy,,,37wpNbrvlXJxMmnfiU4km5,,7.0,0.722,0.609,9,-9.124,1,0.0412,0.167,0.354,0.307,0.393,119.982,audio_features,spotify:track:37wpNbrvlXJxMmnfiU4km5,https://api.spotify.com/v1/tracks/37wpNbrvlXJxMmnfiU4km5,https://api.spotify.com/v1/audio-analysis/37wpNbrvlXJxMmnfiU4km5,381200,4,https://i.scdn.co/image/ab67616d0000b273f827a347dd005f3f190153e9,2022-11-04,2022,False,8,https://p.scdn.co/mp3-preview/976e83ba705d4a0c5dd59c9f68ed0298cd05613c?cid=484c8fc1e0c54669ac770f80991a8280
