r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
The Tazers - Lonely Road [Indie Rock] (2021),Lonely Road,2023-02-02,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lonely Road', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/g5cstQ3i2tQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Lonely Road""></iframe>', 'author_name': 'Tazers - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/g5cstQ3i2tQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCnwavaDkWOJm_LiiZv1I-zA'}}",The Tazers,Lonely Road,,,indie rock,youtube,,https://www.youtube.com/watch?v=g5cstQ3i2tQ,g5cstQ3i2tQ,,,,Lonely Road,Tazers - Topic,2021-04-08T10:13:25Z,PT3M16S,335,https://i.ytimg.com/vi/g5cstQ3i2tQ/hqdefault.jpg,4,0,"['The Tazers', 'Dream Machine EP', 'Lonely Road']",335,4,0,03:16,2021-04-08,3
Bunny Wailer - Rose and Shine [Roots Reggae],12'' Bunny Wailer - Rise & Shine (& Dub),2023-02-02,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""12'' Bunny Wailer - Rise & Shine (& Dub)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vADIa2ykZNc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""12&#39;&#39; Bunny Wailer - Rise &amp; Shine (&amp; Dub)""></iframe>', 'author_name': 'RasDashanSound', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vADIa2ykZNc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@RasDashanSound'}}",Bunny Wailer,Rose and Shine,12 Bunny Wailer,Rise & Shine,roots reggae,youtube,,https://www.youtube.com/watch?v=vADIa2ykZNc,vADIa2ykZNc,,,,12'' Bunny Wailer - Rise & Shine (& Dub),RasDashanSound,2012-04-20T23:51:13Z,PT9M53S,4905916,https://i.ytimg.com/vi/vADIa2ykZNc/hqdefault.jpg,41832,1331,"[""12''"", 'Bunny', 'Wailer', 'Rise', '&', 'Shine', '&', 'Dub']",4.91M,41.8K,1.33K,09:53,2012-04-20,3
Elite Gymnastics -- Snowflakes 2022 [Indie/Synth Pop] (2022),s n o w f l a k e s 2 0 2 2,2023-02-01,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 's n o w f l a k e s 2 0 2 2', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/OT9ZDtp1bIc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""s n o w f l a k e s 2 0 2 2""></iframe>', 'author_name': 'nsjzmsmkwk', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OT9ZDtp1bIc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@goofeth'}}",Elite Gymnastics,Snowflakes 2022,,,"indie, synth pop",youtube,,https://www.youtube.com/watch?v=OT9ZDtp1bIc,OT9ZDtp1bIc,,,,s n o w f l a k e s 2 0 2 2,nsjzmsmkwk,2022-12-29T17:00:22Z,PT5M32S,58,https://i.ytimg.com/vi/OT9ZDtp1bIc/hqdefault.jpg,0,0,,58,0,0,05:32,2022-12-29,3
Nadu - What Kind of Man [indie rock],Nadu - What Kind Of Man (Official Video),2023-02-02,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nadu - What Kind Of Man (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/acfUA2AJeaI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Nadu - What Kind Of Man (Official Video)""></iframe>', 'author_name': 'Na Du', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/acfUA2AJeaI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@nadu3663'}}",Nadu,What Kind of Man,Nadu,What Kind Of Man,indie rock,youtube,,https://www.youtube.com/watch?v=acfUA2AJeaI,acfUA2AJeaI,,,,Nadu - What Kind Of Man (Official Video),Na Du,2023-01-26T16:47:32Z,PT2M46S,125,https://i.ytimg.com/vi/acfUA2AJeaI/hqdefault.jpg,0,0,,125,0,0,02:46,2023-01-26,3
Propellerheads - Spybreak [Rock],Propellerheads - Spybreak!,2023-02-02,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Propellerheads - Spybreak!', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/iCBL33NKvPA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Propellerheads - Spybreak!""></iframe>', 'author_name': 'MusicSoundtracks', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iCBL33NKvPA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MusicSoundtracks'}}",Propellerheads,Spybreak,Propellerheads,Spybreak!,rock,youtube,,https://www.youtube.com/watch?v=iCBL33NKvPA,iCBL33NKvPA,,,,Propellerheads - Spybreak!,MusicSoundtracks,2008-07-26T17:21:01Z,PT4M1S,4092513,https://i.ytimg.com/vi/iCBL33NKvPA/hqdefault.jpg,30120,1543,"['Propellerheads', 'Spybreak!', 'The', 'Matrix', 'Soundtrack']",4.09M,30.1K,1.54K,04:01,2008-07-26,3
Arbes - Key Largo [Indie Rock] (2015),Arbes - Key Largo,2023-02-03,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Arbes - Key Largo', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/tuZEOUW4y3U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Arbes - Key Largo""></iframe>', 'author_name': 'Bedroom Fidelity', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tuZEOUW4y3U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BedroomFidelity'}}",Arbes,Key Largo,Arbes,Key Largo,indie rock,youtube,,https://www.youtube.com/watch?v=tuZEOUW4y3U,tuZEOUW4y3U,,,,Arbes - Key Largo,Bedroom Fidelity,2015-09-30T08:04:55Z,PT3M45S,20413,https://i.ytimg.com/vi/tuZEOUW4y3U/hqdefault.jpg,472,20,"[""''synesthesiae"", ""films''"", ""''chillwave"", ""lovers''"", ""''glo-fi''"", ""''hypnotic"", ""funk''"", ""''21+''''Chillwave''"", ""''lo-fi''"", 'Dream pop', 'west coast', ""''music''"", ""''drugs''"", ""''marijuana''"", ""''cigarettes''"", ""''beer''"", ""''the"", ""outdoors''"", ""''campfires''"", ""''underground''"", ""''hipster''"", ""''oregon''"", ""''phantom"", ""power''"", ""''mrnonsense2010''"", ""''kegz''"", ""''pure"", ""x''"", ""''I"", 'do', 'not', 'own', 'any', 'of', 'these', 'songs', 'unless', 'posted', 'other', ""wise.''"", ""''bandcamp''"", ""''soundcloud''"", ""''last.fm''""]",20.4K,472,20,03:45,2015-09-30,3
Glosser -- Disco Girls [indie pop] (2022),GLOSSER - Disco Girls (Official Music Video),2023-01-31,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'GLOSSER - Disco Girls (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/fR7qyoeqVa8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""GLOSSER - Disco Girls (Official Music Video)""></iframe>', 'author_name': 'GLOSSER', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fR7qyoeqVa8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@glosserband'}}",Glosser,Disco Girls,GLOSSER,Disco Girls,indie pop,youtube,,https://www.youtube.com/watch?v=fR7qyoeqVa8,fR7qyoeqVa8,,,,GLOSSER - Disco Girls (Official Music Video),GLOSSER,2022-10-11T04:00:30Z,PT3M36S,1972,https://i.ytimg.com/vi/fR7qyoeqVa8/hqdefault.jpg,76,16,,1.97K,76,16,03:36,2022-10-11,3
Kid N Play - Gittin Funky [Hip Hop],Kid 'N Play - Gittin' Funky (Official Music Video),2023-02-02,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Kid 'N Play - Gittin' Funky (Official Music Video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/UXhu3Fydtmg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Kid &#39;N Play - Gittin&#39; Funky (Official Music Video)""></iframe>', 'author_name': ""Kid 'N Play"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UXhu3Fydtmg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kidnplay2'}}",Kid N Play,Gittin Funky,Kid N Play,Gittin Funky,hip hop,youtube,,https://www.youtube.com/watch?v=UXhu3Fydtmg,UXhu3Fydtmg,,,,Kid 'N Play - Gittin' Funky (Official Music Video),Kid 'N Play,2023-01-29T10:31:07Z,PT3M56S,68,https://i.ytimg.com/vi/UXhu3Fydtmg/hqdefault.jpg,1,0,"['hip hop', 'hip hop culture', '90s hip hop', '90s rap', 'old school hip hop', '90s hip hop music videos', '90s hip hop mix', '90s hits r&b and hip hop', '90s hits hip hop', 'kid n play', 'gittin funky', 'kid n play gittin funky', 'gittin funky kid n play', 'kid n play gittin funky video', 'kid n play gittin funky lyrics', 'kid n play most popular songs', 'kid and play', 'play', 'kid', 'kid n play gitting funky', 'kid and play gitting funky', 'gitting funky', '2 hype', 'old school']",68,1,0,03:56,2023-01-29,3
María Andrea - El Odio [folk],"El Odio - (iLe Cover with Lyrics in English) María Andrea, Andrés Filippi and Bruno Límenes",2023-02-02,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'El Odio - (iLe Cover with Lyrics in English) María Andrea, Andrés Filippi and Bruno Límenes', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Vv8yvWYh2_E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""El Odio - (iLe Cover with Lyrics in English) María Andrea, Andrés Filippi and Bruno Límenes""></iframe>', 'author_name': 'Bruno Limenes', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Vv8yvWYh2_E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BrunoLimenes'}}",María Andrea,El Odio,El Odio,,folk,youtube,,https://www.youtube.com/watch?v=Vv8yvWYh2_E,Vv8yvWYh2_E,,,,"ILe - El Odio (Cover) María Andrea, Andrés Filippi and Bruno Límenes (English Subtitles)",Bruno Limenes,2023-02-02T00:00:07Z,PT3M23S,213,https://i.ytimg.com/vi/Vv8yvWYh2_E/hqdefault.jpg,15,6,,213,15,6,03:23,2023-02-02,3
Clouds - Guardian’s Eyes [Grunge/Alternative Rock] (2007),CLOUDS   Guardian's Eyes,2023-01-30,0.68,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""CLOUDS   Guardian's Eyes"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/9eVkSaFEHH0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""CLOUDS   Guardian&#39;s Eyes""></iframe>', 'author_name': 'Zegema Beach Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/9eVkSaFEHH0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MrSilentStorms'}}",Clouds,Guardian’s Eyes,,,"grunge, alternative rock",youtube,,https://www.youtube.com/watch?v=9eVkSaFEHH0,9eVkSaFEHH0,,,,CLOUDS   Guardian's Eyes,Zegema Beach Records,2015-10-11T13:57:11Z,PT2M26S,126,https://i.ytimg.com/vi/9eVkSaFEHH0/hqdefault.jpg,2,0,,126,2,0,02:26,2015-10-11,3
Hi & Saberhägen -- Qyzyland [Electronic/Ambient ](2017),Hi & Saberhägen - Qyzyland,2023-01-31,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hi & Saberhägen - Qyzyland', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/tlf6Gy9FSl0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Hi &amp; Saberhägen - Qyzyland""></iframe>', 'author_name': 'floatingboy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tlf6Gy9FSl0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@floatingboy'}}",Hi & Saberhägen,Qyzyland,Hi & Saberhägen,Qyzyland,"electronic, ambient ",youtube,,https://www.youtube.com/watch?v=tlf6Gy9FSl0,tlf6Gy9FSl0,,,,Hi & Saberhägen - Qyzyland,floatingboy,2017-12-27T19:19:05Z,PT6M23S,108,https://i.ytimg.com/vi/tlf6Gy9FSl0/hqdefault.jpg,3,0,"['pure data', 'outsider house', 'proibito', 'techno', 'deep house', 'anthony naples', 'hi & saberhägen', 'downtempo']",108,3,0,06:23,2017-12-27,3
James Ashbury - Eleanor Rigby [Instrumental],Eleanor Rigby - Fingerstyle Guitar,2023-02-02,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Eleanor Rigby - Fingerstyle Guitar', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/2E_4_y9QNPo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Eleanor Rigby - Fingerstyle Guitar""></iframe>', 'author_name': 'GuitarPush', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2E_4_y9QNPo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@guitarpush'}}",James Ashbury,Eleanor Rigby,Eleanor Rigby,Fingerstyle Guitar,instrumental,youtube,,https://www.youtube.com/watch?v=2E_4_y9QNPo,2E_4_y9QNPo,,,,Eleanor Rigby - Fingerstyle Guitar,GuitarPush,2023-01-27T15:47:31Z,PT2M27S,609,https://i.ytimg.com/vi/2E_4_y9QNPo/hqdefault.jpg,25,4,"['the beatles', 'fingerstyle guitar', 'Eleanor Rigby', 'guitar lessons', 'electric guitar', 'fingerpicking', 'arrangement', 'guitarist', 'guitar version', 'guitar instrumental', 'beatles', 'let it be', 'no1s', 'guitar player', 'beautiful guitar', 'songs', 'hit music', 'guitar solo', 'home studio', 'james ashbury']",609,25,4,02:27,2023-01-27,3
The Meteors - I'm Just a Dog [Psychobilly] (1984),I'm Just a Dog,2023-01-30,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""I'm Just a Dog"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/g5yPF8KuDTc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""I&#39;m Just a Dog""></iframe>', 'author_name': 'The Meteors - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/g5yPF8KuDTc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCIzphlmcT6fbYoKvDWH4S8Q'}}",The Meteors,Im Just a Dog,,,psychobilly,youtube,,https://www.youtube.com/watch?v=g5yPF8KuDTc,g5yPF8KuDTc,,,,I'm Just a Dog,The Meteors - Topic,2021-04-21T04:47:44Z,PT3M56S,795,https://i.ytimg.com/vi/g5yPF8KuDTc/hqdefault.jpg,10,0,"['The Meteors', 'Stampede!', ""I'm Just a Dog""]",795,10,0,03:56,2021-04-21,3
Twocan Sam - The Revenge of Big Chungus [Hip Hop] - Old meme but this obscure song slaps,The Revenge of Big Chungus,2023-02-03,0.8,3.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'The Revenge of Big Chungus', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/BNXRPHRxdXc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Revenge of Big Chungus""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Twocan Sam - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BNXRPHRxdXc/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCA-a5h4NSpYdiwGNgUTrgdw'}, 'type': 'youtube.com'}",Twocan Sam,The Revenge of Big Chungus,,,hip hop,youtube,,https://www.youtube.com/watch?v=BNXRPHRxdXc,BNXRPHRxdXc,,,,The Revenge of Big Chungus,Twocan Sam - Topic,2022-04-28T10:03:06Z,PT4M21S,57,https://i.ytimg.com/vi/BNXRPHRxdXc/hqdefault.jpg,3,0,"['Twocan Sam', 'Sulphuric', 'The Revenge of Big Chungus']",57,3,0,04:21,2022-04-28,3
Brainiac -- Kiss Of The Dog [Alt Rock] (2023),Kiss of the Dog,2023-01-31,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kiss of the Dog', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/X2DqcENTUY4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Kiss of the Dog""></iframe>', 'author_name': 'Brainiac - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/X2DqcENTUY4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCEx0UlHKuiFym4j1e190iZQ'}}",Brainiac,Kiss Of The Dog,,,alt rock,youtube,,https://www.youtube.com/watch?v=X2DqcENTUY4,X2DqcENTUY4,,,,Kiss of the Dog,Brainiac - Topic,2023-01-19T10:06:49Z,PT2M41S,1200,https://i.ytimg.com/vi/X2DqcENTUY4/hqdefault.jpg,28,0,"['Brainiac', 'The Predator Nominate EP', 'Kiss of the Dog']",1.2K,28,0,02:41,2023-01-19,3
Sweet Baboo -- The Wreckage [Indie Pop] (2023),The Wreckage,2023-01-31,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Wreckage', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/rC_2aPUm3Q0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Wreckage""></iframe>', 'author_name': 'Sweet Baboo - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rC_2aPUm3Q0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCxadOSJCf0gx8xPd3m2Lqyg'}}",Sweet Baboo,The Wreckage,,,indie pop,youtube,,https://www.youtube.com/watch?v=rC_2aPUm3Q0,rC_2aPUm3Q0,,,,The Wreckage,Sweet Baboo - Topic,2022-10-04T10:07:46Z,PT4M14S,98,https://i.ytimg.com/vi/rC_2aPUm3Q0/hqdefault.jpg,1,0,"['Sweet Baboo', 'The Wreckage']",98,1,0,04:14,2022-10-04,3
BlackDubh -- What I Need [Rock/Alternative] (2020),What I Need,2023-01-31,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'What I Need', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/37cpWwHPeJw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""What I Need""></iframe>', 'author_name': 'BlackDubh - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/37cpWwHPeJw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCvRcbhnR3ZGxd8Eu0e92r1w'}}",BlackDubh,What I Need,,,"rock, alternative",youtube,,https://www.youtube.com/watch?v=37cpWwHPeJw,37cpWwHPeJw,,,,What I Need,BlackDubh - Topic,2020-06-30T10:08:33Z,PT3M36S,1024,https://i.ytimg.com/vi/37cpWwHPeJw/hqdefault.jpg,64,11,"['BlackDubh', 'What I Need']",1.02K,64,11,03:36,2020-06-30,3
Yikes - Double Bacon Cheese [post-punk / emo] (2016),Double Bacon Cheese,2023-01-31,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Double Bacon Cheese', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/CxoBjAQDv3A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Double Bacon Cheese""></iframe>', 'author_name': 'Yikes - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CxoBjAQDv3A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC8GHO6jRpvBJvrvI6TrzIrQ'}}",Yikes,Double Bacon Cheese,,,"post-punk, emo",youtube,,https://www.youtube.com/watch?v=CxoBjAQDv3A,CxoBjAQDv3A,,,,Double Bacon Cheese,Yikes - Topic,2020-05-30T10:48:05Z,PT3M21S,48,https://i.ytimg.com/vi/CxoBjAQDv3A/hqdefault.jpg,0,0,"['Yikes', 'Double Bacon Cheese']",48,0,0,03:21,2020-05-30,3
Different Fountains - Untitled Monday [Organic Electronic] (2021),Different Fountains - Untitled Monday,2023-01-29,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Different Fountains - Untitled Monday', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZXlFMz61Ifw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Different Fountains - Untitled Monday""></iframe>', 'author_name': 'Nose Job', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZXlFMz61Ifw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@nosejob7688'}}",Different Fountains,Untitled Monday,Different Fountains,Untitled Monday,organic electronic,youtube,,https://www.youtube.com/watch?v=ZXlFMz61Ifw,ZXlFMz61Ifw,,,,Different Fountains - Untitled Monday,Nose Job,2021-03-05T08:02:16Z,PT6M37S,98,https://i.ytimg.com/vi/ZXlFMz61Ifw/hqdefault.jpg,5,1,,98,5,1,06:37,2021-03-05,3
