r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Steelheart - She's Gone (unplugged) [rock] (1990),Shes Gone,Steelheart,she's gone unplugged,steelheart,She's Gone,STEELHEART,rock,"'album rock', 'glam metal', 'hard rock', 'sleaze rock'",steelheart - she's gone unplugged,2023-03-12,15.2,15.0,,youtube,,,,https://www.youtube.com/watch?v=FATSXi6TgoI,FATSXi6TgoI,2Ap6ZjicxxcWvit5ZRYQxk,55.9,-1075.1,C,-10.751,0.0,41.6,3.49,0.35,8.31,14.8,137,audio_features,spotify:track:2Ap6ZjicxxcWvit5ZRYQxk,https://api.spotify.com/v1/tracks/2Ap6ZjicxxcWvit5ZRYQxk,https://api.spotify.com/v1/audio-analysis/2Ap6ZjicxxcWvit5ZRYQxk,06:32,4.0,https://i.scdn.co/image/ab67616d0000b27381c835e514e951482d7190fe,1990-01-01,1990.0,False,55.0,https://p.scdn.co/mp3-preview/e628b2f333f1ee9779fa86454f9fba4265eccf2c?cid=484c8fc1e0c54669ac770f80991a8280,49,312677
Monik -- The World is Getting Worse [Rock / Peruvian Rock] (1972),The World is Getting Worse,Monik,The World Is Getting Worse,Monik,The World Is Getting Worst,Monik,"rock, peruvian rock",,Monik - The World Is Getting Worse,2023-03-08,52.7,15.0,,youtube,,,,https://www.youtube.com/watch?v=PD_gzvxH0sE,PD_gzvxH0sE,17gKd2d16DUhrzkgsXKldM,43.2,-755.1,C,-7.551,1.0,41.3,2.93,28.4,0.0,17.9,165,audio_features,spotify:track:17gKd2d16DUhrzkgsXKldM,https://api.spotify.com/v1/tracks/17gKd2d16DUhrzkgsXKldM,https://api.spotify.com/v1/audio-analysis/17gKd2d16DUhrzkgsXKldM,02:38,4.0,https://i.scdn.co/image/ab67616d0000b273289467cc1cd63030f8d9b214,1977-01-01,1977.0,False,6.0,https://p.scdn.co/mp3-preview/d099239abbbfd1094821291d8b4e306cc25da1b1?cid=484c8fc1e0c54669ac770f80991a8280,44,3351
space - dior ft. gl1tterbby & twilight [glitchcore / hyperpop] (2020),dior ft. gl1tterbby & twilight,space,dior ft. gl1tterbby & twilight,space,Dior (feat. Gunna),Moneybagg Yo,"glitchcore, hyperpop","'hip hop', 'memphis hip hop', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap'",space - dior ft. gl1tterbby & twilight,2023-03-11,57.9,15.0,,youtube,,,,https://www.youtube.com/watch?v=mBCgPaXjcD4,mBCgPaXjcD4,683tYxiTlWzupDpaZ2mCv4,53.4,-632.5,Ab,-6.325,0.0,81.7,29.8,0.85,0.0,11.3,140,audio_features,spotify:track:683tYxiTlWzupDpaZ2mCv4,https://api.spotify.com/v1/tracks/683tYxiTlWzupDpaZ2mCv4,https://api.spotify.com/v1/audio-analysis/683tYxiTlWzupDpaZ2mCv4,02:53,4.0,https://i.scdn.co/image/ab67616d0000b273b015c012fc2112f9b6d281bb,2019-05-24,2019.0,True,51.0,,79,3528750
"Richard Cheese - My Neck, My Back (Khia Cover) [Lounge]","My Neck, My Back",Richard Cheese,,,"My Neck, My Back",Richard Cheese,lounge,"'comic', 'comic metal', 'jazz cover'","My Neck, My Back",2023-03-12,68.0,15.0,,youtube,,,,https://www.youtube.com/watch?v=35kbiqjnJog,35kbiqjnJog,3TfrcPqJhuD0HEixM4JQA2,36.6,-704.1,A,-7.041,1.0,83.0,4.5,82.9,0.0,26.0,75,audio_features,spotify:track:3TfrcPqJhuD0HEixM4JQA2,https://api.spotify.com/v1/tracks/3TfrcPqJhuD0HEixM4JQA2,https://api.spotify.com/v1/audio-analysis/3TfrcPqJhuD0HEixM4JQA2,02:30,4.0,https://i.scdn.co/image/ab67616d0000b273d34d55947aff219348644c69,2010-03-23,2010.0,True,37.0,https://p.scdn.co/mp3-preview/eb50068b8362110208bea4d27900839ed523aef2?cid=484c8fc1e0c54669ac770f80991a8280,48,249033
"The Coup - ""The Guillotine"" [HipHop]",The Guillotine,The Coup,The Guillotine,The Coup,The Guillotine,The Coup,hiphop,"'alternative hip hop', 'conscious hip hop', 'hip hop', 'oakland hip hop', 'political hip hop'","The Coup - ""The Guillotine""",2023-03-12,23.8,14.0,,youtube,,,,https://www.youtube.com/watch?v=acT_PSAZ7BQ,acT_PSAZ7BQ,0sAfPM3pfs0tdKwyGrwZHh,78.7,-362.9,E,-3.629,0.0,85.1,4.91,1.63,0.26,5.57,107,audio_features,spotify:track:0sAfPM3pfs0tdKwyGrwZHh,https://api.spotify.com/v1/tracks/0sAfPM3pfs0tdKwyGrwZHh,https://api.spotify.com/v1/audio-analysis/0sAfPM3pfs0tdKwyGrwZHh,04:45,4.0,https://i.scdn.co/image/ab67616d0000b2737557530db19f52ec2ef9a693,2012-10-30,2012.0,False,37.0,https://p.scdn.co/mp3-preview/c15899e8924880f35b67863c8fb4a28c96444cf9?cid=484c8fc1e0c54669ac770f80991a8280,42,67357
Giant Sleep - Silent Field [Heavy/Stoner/Progressive/Blues Rock] (2023),Silent Field,Giant Sleep,Silent Field,Giant Sleep,Silent Field,Giant Sleep,"heavy, stoner, progressive, blues rock",,Giant Sleep - Silent Field (official video),2023-03-11,20.0,14.0,,youtube,,,,https://www.youtube.com/watch?v=2DMA2CNnIkk,2DMA2CNnIkk,3CIMSfywYVFtbxjVDfGP2g,80.5,-683.2,Gb/F#,-6.832,0.0,21.6,3.72,0.0,3.43,8.99,87,audio_features,spotify:track:3CIMSfywYVFtbxjVDfGP2g,https://api.spotify.com/v1/tracks/3CIMSfywYVFtbxjVDfGP2g,https://api.spotify.com/v1/audio-analysis/3CIMSfywYVFtbxjVDfGP2g,06:48,4.0,https://i.scdn.co/image/ab67616d0000b273159f0062b7038eadfe692bd9,2023-01-27,2023.0,False,7.0,https://p.scdn.co/mp3-preview/f01042a1ffe23608da3f9ce685b37af0cd625e8e?cid=484c8fc1e0c54669ac770f80991a8280,8,364
Laveda - Troy Creeps [pop / indie] (2023),Troy Creeps,Laveda,Troy Creeps,Laveda,Troy Creeps,Laveda,"pop, indie",'albany ny indie',Laveda - Troy Creeps,2023-03-12,42.4,14.0,,youtube,,,,https://www.youtube.com/watch?v=UV3oMIdIl_o,UV3oMIdIl_o,5xTx9eqoJXPf2VQICr7Eye,61.7,-693.4,A,-6.934,1.0,71.3,3.37,5.28,77.7,11.9,136,audio_features,spotify:track:5xTx9eqoJXPf2VQICr7Eye,https://api.spotify.com/v1/tracks/5xTx9eqoJXPf2VQICr7Eye,https://api.spotify.com/v1/audio-analysis/5xTx9eqoJXPf2VQICr7Eye,04:16,4.0,https://i.scdn.co/image/ab67616d0000b273e71b0041a6ffd264b7909d2c,2023-03-10,2023.0,False,17.0,https://p.scdn.co/mp3-preview/b16ace9996bb251027bafeca879641eea80e1739?cid=484c8fc1e0c54669ac770f80991a8280,30,4070
Hum - The Pod [Alternative],The Pod,Hum,The Pod,HUM,The Pod,Hum,alternative,'sleep',HUM - The Pod,2023-03-13,40.7,14.0,,youtube,,,,https://www.youtube.com/watch?v=_0lfDQc4P6o,_0lfDQc4P6o,5eGfO6X1Vvpgb5LFaL5rLF,66.7,-1171.4,A,-11.714,0.0,42.7,4.41,0.02,33.9,8.98,112,audio_features,spotify:track:5eGfO6X1Vvpgb5LFaL5rLF,https://api.spotify.com/v1/tracks/5eGfO6X1Vvpgb5LFaL5rLF,https://api.spotify.com/v1/audio-analysis/5eGfO6X1Vvpgb5LFaL5rLF,04:37,4.0,https://i.scdn.co/image/ab67616d0000b273f2237ba7c0eb6326738ad6ad,1995-04-11,1995.0,False,39.0,https://p.scdn.co/mp3-preview/ff03fce9a7808e2a68377df912780797ffd7268c?cid=484c8fc1e0c54669ac770f80991a8280,57,1578
"Sylvester Weaver - ""Me and My Tapeworm"" [Country Blues] (1924)",Me and My Tapeworm,Sylvester Weaver,,,Me and My Tapeworm,Sylvester Weaver,country blues,'traditional blues',Me and My Tapeworm,2023-03-09,36.1,14.0,,youtube,,,,https://www.youtube.com/watch?v=p2Eh_j6W65E,p2Eh_j6W65E,57wKy1TGRzZsChsAth9FtI,27.5,-991.9,Eb,-9.919,1.0,44.5,6.28,93.5,0.0,6.13,63,audio_features,spotify:track:57wKy1TGRzZsChsAth9FtI,https://api.spotify.com/v1/tracks/57wKy1TGRzZsChsAth9FtI,https://api.spotify.com/v1/audio-analysis/57wKy1TGRzZsChsAth9FtI,02:52,3.0,https://i.scdn.co/image/ab67616d0000b273ac9f6c13c53302483bfb4ba1,1924-01-27,1924.0,False,0.0,https://p.scdn.co/mp3-preview/5428618ea73cbf1c7e898e467b660e80fb50e08a?cid=484c8fc1e0c54669ac770f80991a8280,23,2640
LVNNA - Overdrive [Synthwave] (2023),Overdrive,LVNNA,,,Override,KSLV Noh,synthwave,'drift phonk',Overdrive,2023-03-12,53.6,13.0,,youtube,,,,https://www.youtube.com/watch?v=xqwFyN97mhU,xqwFyN97mhU,0KYvs7DKC7Cl5IHmwpP13f,76.1,-460.7,E,-4.607,0.0,68.8,16.3,0.48,41.0,17.5,111,audio_features,spotify:track:0KYvs7DKC7Cl5IHmwpP13f,https://api.spotify.com/v1/tracks/0KYvs7DKC7Cl5IHmwpP13f,https://api.spotify.com/v1/audio-analysis/0KYvs7DKC7Cl5IHmwpP13f,01:54,4.0,https://i.scdn.co/image/ab67616d0000b2734c02dc4c6b2d246296570111,2021-08-27,2021.0,False,75.0,https://p.scdn.co/mp3-preview/2fbc5696b556387a6b92d78eac363ef3fe1514da?cid=484c8fc1e0c54669ac770f80991a8280,72,296413
Sam Segurado — JJ [indie pop / indie rock] (2023),JJ,Sam Segurado,Sam Segurado,JJ,JJ,Sam Segurado,"indie pop, indie rock",,JJ - Sam Segurado,2023-03-11,50.1,13.0,,youtube,,,,https://www.youtube.com/watch?v=BJv8cp7YDjg,BJv8cp7YDjg,7vefnFzFqjizoJZHSvfDcz,65.8,-826.9,G,-8.269,0.0,64.9,2.72,0.04,0.48,14.8,125,audio_features,spotify:track:7vefnFzFqjizoJZHSvfDcz,https://api.spotify.com/v1/tracks/7vefnFzFqjizoJZHSvfDcz,https://api.spotify.com/v1/audio-analysis/7vefnFzFqjizoJZHSvfDcz,03:11,4.0,https://i.scdn.co/image/ab67616d0000b27326844a21c79341f8d93107b8,2023-02-23,2023.0,False,15.0,https://p.scdn.co/mp3-preview/63aaa0189748cd38c54acf8ebf41df53791102d0?cid=484c8fc1e0c54669ac770f80991a8280,6,61
Kraus - for now [Post-Rock / Shoegaze / Dream Pop] (2023),for now,Kraus,,,for now,Kraus,"post-rock, shoegaze, dream pop","'american shoegaze', 'dreamo', 'lo-fi indie', 'nu gaze'",for now,2023-03-11,17.5,12.0,,youtube,,,,https://www.youtube.com/watch?v=c5hJtWbZj1A,c5hJtWbZj1A,7IFCaSYA7xVrguXh8d6Ktw,91.6,-552.2,D,-5.522,1.0,27.3,7.59,0.0,61.6,37.5,165,audio_features,spotify:track:7IFCaSYA7xVrguXh8d6Ktw,https://api.spotify.com/v1/tracks/7IFCaSYA7xVrguXh8d6Ktw,https://api.spotify.com/v1/audio-analysis/7IFCaSYA7xVrguXh8d6Ktw,03:59,4.0,https://i.scdn.co/image/ab67616d0000b273134da4233b521f963449dabd,2023-02-26,2023.0,False,26.0,https://p.scdn.co/mp3-preview/4e8c224afe58ae6df612f46bd8627da281374f8d?cid=484c8fc1e0c54669ac770f80991a8280,33,7718
Ted Leo and the Pharmacists - Counting Down the Hours [Indie Punk],Counting Down the Hours,Ted Leo and the Pharmacists,,,Counting Down the Hours,Ted Leo and the Pharmacists,indie punk,'indie rock',Counting Down the Hours,2023-03-12,45.0,12.0,,youtube,,,,https://www.youtube.com/watch?v=AzlVwe5sIPc,AzlVwe5sIPc,02ePLmR1A5hSSkIuD2S3Zq,91.6,-427.2,E,-4.272,0.0,35.1,11.1,2.46,0.0,10.5,100,audio_features,spotify:track:02ePLmR1A5hSSkIuD2S3Zq,https://api.spotify.com/v1/tracks/02ePLmR1A5hSSkIuD2S3Zq,https://api.spotify.com/v1/audio-analysis/02ePLmR1A5hSSkIuD2S3Zq,03:07,4.0,https://i.scdn.co/image/ab67616d0000b2734969465d765ce78053506279,2004-01-01,2004.0,False,31.0,https://p.scdn.co/mp3-preview/9ab0748b7318b0cf4380f48f26876ec560cb72ef?cid=484c8fc1e0c54669ac770f80991a8280,34,33252
Cher - If I Could Turn Back Time [Pop],If I Could Turn Back Time,Cher,If I Could Turn Back Time,Cher,If I Could Turn Back Time,Cher,pop,"'dance pop', 'hollywood', 'new wave pop'",Cher - If I Could Turn Back Time (Official Video),2023-03-12,50.4,12.0,,youtube,,,,https://www.youtube.com/watch?v=9n3A_-HRFfc,9n3A_-HRFfc,6mYrhCAGWzTdF8QnKuchXM,57.5,-1036.5,B/Cb,-10.365,1.0,65.8,2.67,24.3,0.0,12.2,108,audio_features,spotify:track:6mYrhCAGWzTdF8QnKuchXM,https://api.spotify.com/v1/tracks/6mYrhCAGWzTdF8QnKuchXM,https://api.spotify.com/v1/audio-analysis/6mYrhCAGWzTdF8QnKuchXM,03:59,4.0,https://i.scdn.co/image/ab67616d0000b2737a1e0215c41f0ce411623301,1989-01-01,1989.0,False,68.0,,70,2879010
DB Jones - Too Bad Baby [Indie/Rock] (2023),Too Bad Baby,DB Jones,Too Bad Baby,DB Jones,Too Bad Baby,DB Jones,"indie, rock",,DB Jones - Too Bad Baby (Official Music Video),2023-03-12,30.9,12.0,,youtube,,,,https://www.youtube.com/watch?v=bEM-o6kF4wA,bEM-o6kF4wA,0Q9CjjU8Kn7hFMLC96UEgR,82.0,-447.5,Gb/F#,-4.475,0.0,38.3,5.81,0.0,1.34,43.4,148,audio_features,spotify:track:0Q9CjjU8Kn7hFMLC96UEgR,https://api.spotify.com/v1/tracks/0Q9CjjU8Kn7hFMLC96UEgR,https://api.spotify.com/v1/audio-analysis/0Q9CjjU8Kn7hFMLC96UEgR,03:30,4.0,https://i.scdn.co/image/ab67616d0000b2731ba5ab8db6841431b659251a,2023-02-10,2023.0,False,32.0,https://p.scdn.co/mp3-preview/dd44e4954c78dce7432aaf72b8007f5ec5f78315?cid=484c8fc1e0c54669ac770f80991a8280,20,594
Sade - Cherish The Day [Tri-Hop] (1993,Cherish The Day,Sade,Cherish The Day - Official - 1993,Sade,Cherish the Day,Sade,tri-hop,"'british soul', 'neo soul', 'sophisti-pop'",Sade - Cherish The Day - Official - 1993,2023-03-12,68.0,12.0,,youtube,,,,https://www.youtube.com/watch?v=pKhfoKOTwZY,pKhfoKOTwZY,22QiTJqDn1BIRSh4mkNJ5w,38.9,-1323.9,Ab,-13.239,1.0,68.0,5.45,1.21,8.34,10.5,80,audio_features,spotify:track:22QiTJqDn1BIRSh4mkNJ5w,https://api.spotify.com/v1/tracks/22QiTJqDn1BIRSh4mkNJ5w,https://api.spotify.com/v1/audio-analysis/22QiTJqDn1BIRSh4mkNJ5w,05:32,4.0,https://i.scdn.co/image/ab67616d0000b273ee65bbd54f993b5f01d5c511,1992-10-26,1992.0,False,58.0,https://p.scdn.co/mp3-preview/687c3153e3b693830cc5f62ffa6866eb2a4d30b1?cid=484c8fc1e0c54669ac770f80991a8280,74,3137880
Genesis - Jesus He Knows Me [pop],Jesus He Knows Me,Genesis,Jesus He Knows Me,Genesis,Jesus He Knows Me - 2007 Remaster,Genesis,pop,"'album rock', 'art rock', 'classic rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock', 'symphonic rock'",Genesis - Jesus He Knows Me (Official Music Video),2023-03-13,56.7,12.0,,youtube,,,,https://www.youtube.com/watch?v=2-rfCnW5VlE,2-rfCnW5VlE,0YN4BbP8czMk6QiL62qnWT,88.8,-728.8,Eb,-7.288,0.0,57.9,4.35,53.0,0.0,14.6,95,audio_features,spotify:track:0YN4BbP8czMk6QiL62qnWT,https://api.spotify.com/v1/tracks/0YN4BbP8czMk6QiL62qnWT,https://api.spotify.com/v1/audio-analysis/0YN4BbP8czMk6QiL62qnWT,04:16,4.0,https://i.scdn.co/image/ab67616d0000b273715989800acd29a992275c31,1991-11-11,1991.0,False,43.0,,71,2949153
Taylor Hawkins - Page - Grohl - Rock and Roll - [rock],Page - Grohl - Rock and Roll,Taylor Hawkins,Rock And Roll,Foo Fighters,Doll,Foo Fighters,rock,"'alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock'","Foo Fighters - Rock And Roll (Live At Wembley Stadium, 2008)",2023-03-12,19.5,11.0,,youtube,,,,https://www.youtube.com/watch?v=SbNVIPAABgw,SbNVIPAABgw,2KvhVhBR7MIMZUQNRBiY2k,26.3,-1179.3,G,-11.793,1.0,49.1,3.05,52.0,18.2,25.7,119,audio_features,spotify:track:2KvhVhBR7MIMZUQNRBiY2k,https://api.spotify.com/v1/tracks/2KvhVhBR7MIMZUQNRBiY2k,https://api.spotify.com/v1/audio-analysis/2KvhVhBR7MIMZUQNRBiY2k,01:23,3.0,https://i.scdn.co/image/ab67616d0000b2730389027010b78a5e7dce426b,1997-05-20,1997.0,False,55.0,https://p.scdn.co/mp3-preview/d691d166006216741f0f028481062a9efa803710?cid=484c8fc1e0c54669ac770f80991a8280,80,10735210
Hayday - mild as may [Alternative Rock / Emo] (2023),mild as may,Hayday,mild as may,Hayday,mild as may,Hayday,"alternative rock, emo",,Hayday - mild as may (Official Music Video),2023-03-08,43.9,11.0,,youtube,,,,https://www.youtube.com/watch?v=6HyJ2Rd6Gcs,6HyJ2Rd6Gcs,29uwIEPQ6XvifWBxVL1lQr,89.9,-486.4,Db/C#,-4.864,1.0,34.5,7.59,0.01,21.1,35.1,174,audio_features,spotify:track:29uwIEPQ6XvifWBxVL1lQr,https://api.spotify.com/v1/tracks/29uwIEPQ6XvifWBxVL1lQr,https://api.spotify.com/v1/audio-analysis/29uwIEPQ6XvifWBxVL1lQr,03:32,4.0,https://i.scdn.co/image/ab67616d0000b2739d821d65ff38ced34213a610,2023-01-07,2023.0,True,13.0,https://p.scdn.co/mp3-preview/8da9a8e3d6ba443b744c7fe7e25086fefaec24a3?cid=484c8fc1e0c54669ac770f80991a8280,8,180
Tyler Childers - Rock Salt and Nails [Folksong],Rock Salt and Nails,Tyler Childers,Rock Salt & Nails,Tyler Childers,Rock Salt and Nails (Live),Tyler Childers,folksong,"'kentucky indie', 'kentucky roots', 'outlaw country'",Tyler Childers - Rock Salt & Nails,2023-03-13,13.9,11.0,,youtube,,,,https://www.youtube.com/watch?v=orDpIGFqg8U,orDpIGFqg8U,20dkebBtPR4AJ8vVos41Gw,29.6,-1260.8,C,-12.608,1.0,44.9,3.61,89.2,0.08,89.2,139,audio_features,spotify:track:20dkebBtPR4AJ8vVos41Gw,https://api.spotify.com/v1/tracks/20dkebBtPR4AJ8vVos41Gw,https://api.spotify.com/v1/audio-analysis/20dkebBtPR4AJ8vVos41Gw,03:14,3.0,https://i.scdn.co/image/ab67616d0000b2739cbbbdd15ff65aaab9a611b0,2018-06-29,2018.0,False,63.0,https://p.scdn.co/mp3-preview/6526fd346abf009fdc21fbdb20c418d31401edd0?cid=484c8fc1e0c54669ac770f80991a8280,79,1644177
The Warning - Choke [hard rock],Choke,The Warning,CHOKE,The Warning,CHOKE (with grandson & Zero 9:36),The Warning,hard rock,"'mexican metal', 'monterrey indie'",The Warning - CHOKE,2023-03-12,38.8,11.0,,youtube,,,,https://www.youtube.com/watch?v=TlOy0XbFVlM,TlOy0XbFVlM,3AV8nyFN5AgejU5DZI9wKl,94.0,-346.4,G,-3.464,1.0,40.2,23.2,0.5,0.0,72.5,174,audio_features,spotify:track:3AV8nyFN5AgejU5DZI9wKl,https://api.spotify.com/v1/tracks/3AV8nyFN5AgejU5DZI9wKl,https://api.spotify.com/v1/audio-analysis/3AV8nyFN5AgejU5DZI9wKl,02:40,4.0,https://i.scdn.co/image/ab67616d0000b273b053bf74647fa22cb7e3a3fe,2022-08-26,2022.0,False,54.0,,57,216635
Daniel Bedingfield - Gotta Get Through This [Acoustic] (2002),Gotta Get Through This,Daniel Bedingfield,,,Gotta Get Through This (Tribute to Daniel Bedingfield),DJ-Medallion,acoustic,,Gotta Get Thru This (Acoustic Version),2023-03-12,76.0,11.0,,youtube,,,,https://www.youtube.com/watch?v=obgrEVVof8w,obgrEVVof8w,4pRBHtnfTefhcrpAowdjG3,64.4,-818.4,Db/C#,-8.184,0.0,92.6,11.0,10.1,0.0,8.85,133,audio_features,spotify:track:4pRBHtnfTefhcrpAowdjG3,https://api.spotify.com/v1/tracks/4pRBHtnfTefhcrpAowdjG3,https://api.spotify.com/v1/audio-analysis/4pRBHtnfTefhcrpAowdjG3,02:45,4.0,https://i.scdn.co/image/ab67616d0000b27354e5c81b49a7e8a66758df9e,2014-09-01,2014.0,False,1.0,https://p.scdn.co/mp3-preview/4feb49c9e18d27a440be4845a96db4e6aaf874b4?cid=484c8fc1e0c54669ac770f80991a8280,45,1326
Atlantic Ocean - Waterfall [Trance] (2009),Waterfall,Atlantic Ocean,Waterfall,Atlantic Ocean,Waterfall,CASSIMM,trance,"'funky house', 'funky tech house', 'groove room', 'house'",Atlantic Ocean - Waterfall (Official Video),2023-03-11,47.8,11.0,,youtube,,,,https://www.youtube.com/watch?v=Q-_UlgGJ3DQ,Q-_UlgGJ3DQ,0fXkGPdyKItK9Lr6uHpRsZ,97.7,-448.9,F,-4.489,0.0,62.9,4.85,0.62,83.4,48.2,125,audio_features,spotify:track:0fXkGPdyKItK9Lr6uHpRsZ,https://api.spotify.com/v1/tracks/0fXkGPdyKItK9Lr6uHpRsZ,https://api.spotify.com/v1/audio-analysis/0fXkGPdyKItK9Lr6uHpRsZ,03:32,4.0,https://i.scdn.co/image/ab67616d0000b2732bf09342a30cda65103f38dc,2022-12-16,2022.0,False,35.0,https://p.scdn.co/mp3-preview/a5de0b96a725c7bbba589a886ea2ac6178c63f98?cid=484c8fc1e0c54669ac770f80991a8280,40,7116
DEKAT -- Penjahat [pop] (2017),Penjahat,DEKAT,Penjahat,DEKAT,Penjahat,Dekat,pop,"'indie pop', 'indie rock', 'modern rock', 'washington indie'",DEKAT - Penjahat (Official Music Video),2023-03-12,76.8,10.0,,youtube,,,,https://www.youtube.com/watch?v=74bJVh5KsD4,74bJVh5KsD4,5ibbAqeCWQYWItJ99En3GM,88.0,-531.5,G,-5.315,1.0,69.0,21.0,21.2,0.98,6.9,155,audio_features,spotify:track:5ibbAqeCWQYWItJ99En3GM,https://api.spotify.com/v1/tracks/5ibbAqeCWQYWItJ99En3GM,https://api.spotify.com/v1/audio-analysis/5ibbAqeCWQYWItJ99En3GM,04:41,4.0,https://i.scdn.co/image/ab67616d0000b273947c2374445b7fc58fe3bfd5,2018-02-21,2018.0,True,5.0,https://p.scdn.co/mp3-preview/8319e472ebcd09e92597320e544b3eca7334f0ba?cid=484c8fc1e0c54669ac770f80991a8280,67,1450576
Eric Burdon & War - Spill The Wine [Classic Rock],Spill The Wine,Eric Burdon & War,Spill The Wine,Eric Burdon & War,Spill The Wine - Radio Edit,Eric Burdon & War,classic rock,'psychedelic soul',Eric Burdon & War - Spill The Wine (1970),2023-03-13,92.7,10.0,,youtube,,,,https://www.youtube.com/watch?v=4-Xs7NK-7B8,4-Xs7NK-7B8,0M8lkZowEkeFv3WiWAJp7e,53.3,-1055.4,Db/C#,-10.554,0.0,81.8,5.66,40.8,0.0,8.69,120,audio_features,spotify:track:0M8lkZowEkeFv3WiWAJp7e,https://api.spotify.com/v1/tracks/0M8lkZowEkeFv3WiWAJp7e,https://api.spotify.com/v1/audio-analysis/0M8lkZowEkeFv3WiWAJp7e,04:03,4.0,https://i.scdn.co/image/ab67616d0000b273e704bb145139cde84bcd9d6a,1965-02-01,1965.0,False,17.0,https://p.scdn.co/mp3-preview/f36a8e4ad3281046b1a90a5e9aafdf5dae9ff4a6?cid=484c8fc1e0c54669ac770f80991a8280,7,1738
Chris Isaak - Dancin' [Rockabilly],Dancin,Chris Isaak,,,Dancin',Chris Isaak,rockabilly,'mellow gold',Dancin' - Official Music Video,2023-03-12,96.8,10.0,,youtube,,,,https://www.youtube.com/watch?v=jCtHvEnOAG4,jCtHvEnOAG4,5kdDYdgOWJz8EGDTzSbmw9,54.2,-1259.5,D,-12.595,1.0,75.5,3.03,10.7,20.4,29.3,123,audio_features,spotify:track:5kdDYdgOWJz8EGDTzSbmw9,https://api.spotify.com/v1/tracks/5kdDYdgOWJz8EGDTzSbmw9,https://api.spotify.com/v1/audio-analysis/5kdDYdgOWJz8EGDTzSbmw9,03:45,4.0,https://i.scdn.co/image/ab67616d0000b27351d2da3b2ff59090ec9dbb16,1985-01-10,1985.0,False,35.0,,67,396239
Viagra Boys - The Cognitive Trade-Off Hypothesis (Shrimp Sessions 3) [post-punk],The Cognitive Trade-Off Hypothesis,Viagra Boys,The Cognitive Trade-Off Hypothesis,Viagra Boys,The Cognitive Trade-Off Hypothesis,Viagra Boys,post-punk,"'crank wave', 'egg punk', 'stockholm indie'",Viagra Boys - The Cognitive Trade-Off Hypothesis (Shrimp Sessions 3),2023-03-13,80.3,9.0,,youtube,,,,https://www.youtube.com/watch?v=z5eNJxXV5qo,z5eNJxXV5qo,6VliewH4TM7jVPXH3e1aVj,74.3,-558.2,Gb/F#,-5.582,0.0,77.5,3.27,2.0,30.8,9.49,115,audio_features,spotify:track:6VliewH4TM7jVPXH3e1aVj,https://api.spotify.com/v1/tracks/6VliewH4TM7jVPXH3e1aVj,https://api.spotify.com/v1/audio-analysis/6VliewH4TM7jVPXH3e1aVj,03:55,4.0,https://i.scdn.co/image/ab67616d0000b273f77d64b0ee2dc42b32606faa,2022-07-08,2022.0,False,45.0,https://p.scdn.co/mp3-preview/58a4dd97c4d0bf399ed8c4ac122524749ac3fcad?cid=484c8fc1e0c54669ac770f80991a8280,58,208148
COMMODITY -- Indianapolis Jones [Punk/Melodic Hardcore] (2023),Indianapolis Jones,COMMODITY,Indianpolis Jones,Commodity,Indianapolis Jones,COMMODITY,"punk, melodic hardcore",,Commodity - Indianpolis Jones,2023-03-10,28.7,8.0,,youtube,,,,https://www.youtube.com/watch?v=EZHDGO5jSWs,EZHDGO5jSWs,1rSG12cnfnIFpAQsp2uRC0,98.7,-494.3,Db/C#,-4.943,1.0,40.2,15.5,0.01,2.55,32.7,182,audio_features,spotify:track:1rSG12cnfnIFpAQsp2uRC0,https://api.spotify.com/v1/tracks/1rSG12cnfnIFpAQsp2uRC0,https://api.spotify.com/v1/audio-analysis/1rSG12cnfnIFpAQsp2uRC0,03:10,4.0,https://i.scdn.co/image/ab67616d0000b273145c09aaf0b0ab3e3cdb40f3,2023-03-10,2023.0,False,3.0,https://p.scdn.co/mp3-preview/9870c9d64ead62abe5e6c253134bb86edd81bf46?cid=484c8fc1e0c54669ac770f80991a8280,2,21
