r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Choses Sauvages - - Chambre d'écho [electro / funk ] (2021),Choses Sauvages - Chambre d'écho,2022-10-30,0.74,7.0,Choses Sauvages,Chambre décho,Choses Sauvages,Chambre d'écho,"electro, funk ",youtube,,https://www.youtube.com/watch?v=WY7Wtfaf-uc,WY7Wtfaf-uc,,,,,Chambre d'écho,Choses Sauvages,3K39UcTMhkLDzMJCWR1Fo5,,0.746,0.701,0.0,-6.247,1.0,0.054,0.0389,0.0241,0.0945,0.638,139.954,audio_features,spotify:track:3K39UcTMhkLDzMJCWR1Fo5,https://api.spotify.com/v1/tracks/3K39UcTMhkLDzMJCWR1Fo5,https://api.spotify.com/v1/audio-analysis/3K39UcTMhkLDzMJCWR1Fo5,237000.0,4.0,https://i.scdn.co/image/ab67616d0000b273a76d2c2d04da7b0076a7f4cd,2021-10-15,2021.0,False,18.0,https://p.scdn.co/mp3-preview/3419ece7e6a562e59de94e858cc87262e1c485aa?cid=484c8fc1e0c54669ac770f80991a8280,'indie quebecois',27,8759
John Angaiak — I’ll Rock Yoy to the Rhythm of the Ocean [Folk/Yup’ik] (1970),I'll Rock You to the Rhythm of the Ocean,2022-11-02,0.89,7.0,John Angaiak,I’ll Rock Yoy to the Rhythm of the Ocean,,,"folk, yup’ik",youtube,,https://www.youtube.com/watch?v=9ABOroAzlWk,9ABOroAzlWk,,,,,I'll Rock You to the Rhythm of the Ocean,John Angaiak,5lmTWlZcSvpmoJjYy2QOxX,,0.418,0.263,2.0,-14.223,1.0,0.0408,0.957,0.00126,0.111,0.345,206.151,audio_features,spotify:track:5lmTWlZcSvpmoJjYy2QOxX,https://api.spotify.com/v1/tracks/5lmTWlZcSvpmoJjYy2QOxX,https://api.spotify.com/v1/audio-analysis/5lmTWlZcSvpmoJjYy2QOxX,194760.0,3.0,https://i.scdn.co/image/ab67616d0000b273489c178b8c11315eac8d7667,2016-05-20,2016.0,False,5.0,,,6,507
The Ghastly Ones - Haulin' Hearse [Horror Surf Rock] (1998),The Ghastly Ones - Haulin' Hearse,2022-10-31,0.82,7.0,The Ghastly Ones,Haulin Hearse,The Ghastly Ones,Haulin' Hearse,horror surf rock,youtube,,https://www.youtube.com/watch?v=aWnOfwsvZWU,aWnOfwsvZWU,,,,,Haulin' Hearse,The Ghastly Ones,4A9dMvwGlocF9gxVesArPR,,0.389,0.969,9.0,-4.729,0.0,0.0328,0.00013,0.867,0.101,0.62,99.798,audio_features,spotify:track:4A9dMvwGlocF9gxVesArPR,https://api.spotify.com/v1/tracks/4A9dMvwGlocF9gxVesArPR,https://api.spotify.com/v1/audio-analysis/4A9dMvwGlocF9gxVesArPR,142000.0,4.0,https://i.scdn.co/image/ab67616d0000b273e50aa57995c3e8bf9f455948,1998-01-01,1998.0,False,40.0,,"'gothabilly', 'instrumental surf', 'psychobilly', 'surf music'",41,10439
Guru ft Donald Byrd - Lounging [jazz rap],Guru ft Donald Byrd - Lounging,2022-11-02,0.99,7.0,Guru ft Donald Byrd,Lounging,Guru ft Donald Byrd,Lounging,jazz rap,youtube,,https://www.youtube.com/watch?v=bZBLoBZApSA,bZBLoBZApSA,,,,,Loungin',Guru,1VzhfMEGIIkn5hFITMJzW1,,0.716,0.58,10.0,-12.747,0.0,0.239,0.0694,6.71e-06,0.906,0.707,99.077,audio_features,spotify:track:1VzhfMEGIIkn5hFITMJzW1,https://api.spotify.com/v1/tracks/1VzhfMEGIIkn5hFITMJzW1,https://api.spotify.com/v1/audio-analysis/1VzhfMEGIIkn5hFITMJzW1,279640.0,4.0,https://i.scdn.co/image/ab67616d0000b273423fc787b53e081679cfc4c0,1993-01-01,1993.0,False,56.0,,"'desi hip hop', 'desi pop', 'modern bollywood'",68,12922866
One of My Lies - Green Day [Punk Rock],Green Day - One of My Lies,2022-11-02,0.87,6.0,One of My Lies,Green Day,Green Day,One of My Lies,punk rock,youtube,,https://www.youtube.com/watch?v=sTWS0sMrxw8,sTWS0sMrxw8,,,,,One of My Lies,Green Day,4vHnMqufOeVi4Q9Xl3kho8,,0.212,0.977,1.0,-4.049,1.0,0.157,0.0264,2.22e-05,0.684,0.732,190.381,audio_features,spotify:track:4vHnMqufOeVi4Q9Xl3kho8,https://api.spotify.com/v1/tracks/4vHnMqufOeVi4Q9Xl3kho8,https://api.spotify.com/v1/audio-analysis/4vHnMqufOeVi4Q9Xl3kho8,138200.0,4.0,https://i.scdn.co/image/ab67616d0000b2732e47589dc49d01661e98791a,1992-01-17,1992.0,False,38.0,https://p.scdn.co/mp3-preview/f5a252efc486380496fd262a920bb8c282d54db1?cid=484c8fc1e0c54669ac770f80991a8280,"'permanent wave', 'punk'",78,13487694
Zeal and Ardor - Run [metal],Run,2022-11-02,0.87,6.0,Zeal and Ardor,Run,,,metal,youtube,,https://www.youtube.com/watch?v=EkP9qFA2u90,EkP9qFA2u90,,,,,Run,Zeal & Ardor,6pvoD1YUUSiHYc4Mo3qfYr,,0.461,0.95,4.0,-3.714,1.0,0.214,8.07e-05,0.00739,0.337,0.105,143.985,audio_features,spotify:track:6pvoD1YUUSiHYc4Mo3qfYr,https://api.spotify.com/v1/tracks/6pvoD1YUUSiHYc4Mo3qfYr,https://api.spotify.com/v1/audio-analysis/6pvoD1YUUSiHYc4Mo3qfYr,196987.0,4.0,https://i.scdn.co/image/ab67616d0000b273c34c564cc80cf98e7391dd87,2022-02-11,2022.0,True,41.0,https://p.scdn.co/mp3-preview/e78c5f2eac4b23dac30bf344eb1e173e5773e530?cid=484c8fc1e0c54669ac770f80991a8280,"'avant-garde metal', 'swiss metal'",47,153929
Mohinder - Inhuman Nature [Post Hardcore/Emo] (1993),Inhuman Nature,2022-10-30,0.76,6.0,Mohinder,Inhuman Nature,,,"post hardcore, emo",youtube,,https://www.youtube.com/watch?v=djpei5dsr6o,djpei5dsr6o,,,,,Inhuman Nature,Mohinder,6bK7gMu9sm0RtVl6GLLy3U,,0.277,0.95,4.0,-5.764,1.0,0.0569,0.000172,0.78,0.623,0.355,140.062,audio_features,spotify:track:6bK7gMu9sm0RtVl6GLLy3U,https://api.spotify.com/v1/tracks/6bK7gMu9sm0RtVl6GLLy3U,https://api.spotify.com/v1/audio-analysis/6bK7gMu9sm0RtVl6GLLy3U,141693.0,4.0,https://i.scdn.co/image/ab67616d0000b27380d1200c81329fc7d7134c56,1993-11-25,1993.0,False,17.0,https://p.scdn.co/mp3-preview/b537e1a84a888e282344077d61c60afde9b7c0bb?cid=484c8fc1e0c54669ac770f80991a8280,'emocore',15,3066
Krause - The Stuff Of Tired Eyes [noise rock/sludge] (2022),KRAUSE - The Stuff Of Tired Eyes (Official Music Video),2022-11-01,0.76,6.0,Krause,The Stuff Of Tired Eyes,KRAUSE,The Stuff Of Tired Eyes,"noise rock, sludge",youtube,,https://www.youtube.com/watch?v=ILFFqEyWW24,ILFFqEyWW24,,,,,The Stuff of Tired Eyes,Krause,7vjP5wg9B6oocKY4UD995P,,0.327,0.991,11.0,-3.634,1.0,0.0662,7.8e-06,0.956,0.154,0.343,82.984,audio_features,spotify:track:7vjP5wg9B6oocKY4UD995P,https://api.spotify.com/v1/tracks/7vjP5wg9B6oocKY4UD995P,https://api.spotify.com/v1/audio-analysis/7vjP5wg9B6oocKY4UD995P,218977.0,4.0,https://i.scdn.co/image/ab67616d0000b27345bf97545f17e580d70c33f5,2022-05-20,2022.0,False,1.0,https://p.scdn.co/mp3-preview/73671c5c05abf4c6a4569c581102ae9fb02ceea5?cid=484c8fc1e0c54669ac770f80991a8280,,45,72
Tommy James & The Shondells - Crystal Blue Persuasion [R&B Soul],Tommy James  + The Shondells - Crystal Blue Persuasion,2022-11-01,0.88,6.0,Tommy James & The Shondells,Crystal Blue Persuasion,Tommy James  + The Shondells,Crystal Blue Persuasion,r&b soul,youtube,,https://www.youtube.com/watch?v=DY9cr9MnNrc,DY9cr9MnNrc,,,,,Crystal Blue Persuasion,Tommy James & The Shondells,6FXwTBdpv4wD0G0Sz3Wxn4,,0.603,0.313,9.0,-12.921,1.0,0.0363,0.248,4.53e-05,0.184,0.817,99.172,audio_features,spotify:track:6FXwTBdpv4wD0G0Sz3Wxn4,https://api.spotify.com/v1/tracks/6FXwTBdpv4wD0G0Sz3Wxn4,https://api.spotify.com/v1/audio-analysis/6FXwTBdpv4wD0G0Sz3Wxn4,246600.0,4.0,https://i.scdn.co/image/ab67616d0000b273d5813bb286cda88335ad5d1e,1989-01-01,1989.0,False,49.0,https://p.scdn.co/mp3-preview/1c93b3341de310c88e9ac4f33733140cf433e11c?cid=484c8fc1e0c54669ac770f80991a8280,"'brill building pop', 'bubblegum pop', 'classic garage rock', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'psychedelic rock', 'rock', 'rock-and-roll', 'rockabilly', 'singer-songwriter', 'soft rock'",55,276339
Adrenochrome -- Vanishing Point [post-punk / goth] (2022),"Adrenochrome - Vanishing Point (2022, Deathrock / USA)",2022-10-31,0.67,6.0,Adrenochrome,Vanishing Point,Adrenochrome,Vanishing Point,"post-punk, goth",youtube,,https://www.youtube.com/watch?v=eX503he-IJo,eX503he-IJo,,,,,Vanishing Point,Alexandra Savior,7lZIyXTDcWjE8UdoRlaj2Y,,0.399,0.677,11.0,-6.735,0.0,0.0783,0.202,5.02e-05,0.288,0.442,180.379,audio_features,spotify:track:7lZIyXTDcWjE8UdoRlaj2Y,https://api.spotify.com/v1/tracks/7lZIyXTDcWjE8UdoRlaj2Y,https://api.spotify.com/v1/audio-analysis/7lZIyXTDcWjE8UdoRlaj2Y,260387.0,4.0,https://i.scdn.co/image/ab67616d0000b273b9df7275ff80a60fa1272835,2017-04-07,2017.0,False,44.0,https://p.scdn.co/mp3-preview/bb0e6ba68430d6ab7cb7d9a84e5d12bf56c7538e?cid=484c8fc1e0c54669ac770f80991a8280,"'modern dream pop', 'modern rock'",56,212170
Unklejam -- Love Ya [Synth Funk/Pop] (2007),Unklejam - Love Ya,2022-11-02,0.75,6.0,Unklejam,Love Ya,Unklejam,Love Ya,"synth funk, pop",youtube,,https://www.youtube.com/watch?v=RtKi9hupO6A,RtKi9hupO6A,,,,,Love Ya (In the Style of Unklejam) [Karaoke Version],Ameritz Audio Karaoke,6Y1aX6rVRTJiYrIBkK3AYQ,,0.733,0.945,10.0,-8.507,0.0,0.0396,0.0319,0.286,0.0642,0.62,107.003,audio_features,spotify:track:6Y1aX6rVRTJiYrIBkK3AYQ,https://api.spotify.com/v1/tracks/6Y1aX6rVRTJiYrIBkK3AYQ,https://api.spotify.com/v1/audio-analysis/6Y1aX6rVRTJiYrIBkK3AYQ,227109.0,4.0,https://i.scdn.co/image/ab67616d0000b2730e6de0f8b51056f607e82a1b,2013-12-18,2013.0,False,0.0,https://p.scdn.co/mp3-preview/b9e744cafc15776879e80ee7ac6f358451209a99?cid=484c8fc1e0c54669ac770f80991a8280,'karaoke',21,1389
Dust - From a Dry Camel [Hard Rock] (1972),Dust - From A Dry Camel,2022-11-01,0.76,6.0,Dust,From a Dry Camel,Dust,From A Dry Camel,hard rock,youtube,,https://www.youtube.com/watch?v=HKDUUj34Jws,HKDUUj34Jws,,,,,From A Dry Camel,Dust,5JExIIqMgLEtfqThnXjwfI,,0.307,0.791,0.0,-7.026,1.0,0.0642,0.000551,0.135,0.191,0.362,118.876,audio_features,spotify:track:5JExIIqMgLEtfqThnXjwfI,https://api.spotify.com/v1/tracks/5JExIIqMgLEtfqThnXjwfI,https://api.spotify.com/v1/audio-analysis/5JExIIqMgLEtfqThnXjwfI,589480.0,3.0,https://i.scdn.co/image/ab67616d0000b2734fcc4407680834d200004248,1972-01-01,1972.0,False,29.0,https://p.scdn.co/mp3-preview/9e79c3790c2fb9d783166341edb81bb1f76f130a?cid=484c8fc1e0c54669ac770f80991a8280,"'contemporary country', 'country', 'country road', 'modern country rock'",66,1926069
Creation - The Hero [New Wave / Psychedelic Rock] (1979),Creation - The Hero,2022-10-31,0.76,6.0,Creation,The Hero,Creation,The Hero,"new wave, psychedelic rock",youtube,,https://www.youtube.com/watch?v=93lS5DK5tKg,93lS5DK5tKg,,,,,Legalize The Herb,Macka B,11wr9WSvJkEHl2k4avPE1t,,0.894,0.483,0.0,-11.063,1.0,0.135,0.107,5.41e-05,0.0653,0.524,92.083,audio_features,spotify:track:11wr9WSvJkEHl2k4avPE1t,https://api.spotify.com/v1/tracks/11wr9WSvJkEHl2k4avPE1t,https://api.spotify.com/v1/audio-analysis/11wr9WSvJkEHl2k4avPE1t,216317.0,4.0,https://i.scdn.co/image/ab67616d0000b273b4a0009de6ce2afd3b9d0c2f,1995-01-01,1995.0,False,32.0,https://p.scdn.co/mp3-preview/e276f08ccf1b0ff6cc3ececb6355601966b6cd18?cid=484c8fc1e0c54669ac770f80991a8280,"'dub', 'modern reggae', 'reggae', 'roots reggae', 'uk reggae'",39,36501
Matthew Scott - Reflection [Blues Guitar] (2022),Reflection,2022-10-31,0.8,6.0,Matthew Scott,Reflection,,,blues guitar,youtube,,https://www.youtube.com/watch?v=ClEvqS19Y64,ClEvqS19Y64,,,,,Reflection,Matthew Scott,3NrUvEcNuG6IgPwM7BubEE,,0.651,0.556,3.0,-8.011,0.0,0.0441,0.0195,0.622,0.113,0.568,130.047,audio_features,spotify:track:3NrUvEcNuG6IgPwM7BubEE,https://api.spotify.com/v1/tracks/3NrUvEcNuG6IgPwM7BubEE,https://api.spotify.com/v1/audio-analysis/3NrUvEcNuG6IgPwM7BubEE,208240.0,4.0,https://i.scdn.co/image/ab67616d0000b273b68969d2b5f3f597ef88569f,2022-09-30,2022.0,False,30.0,https://p.scdn.co/mp3-preview/3c3859b64e5d9ee1852bfde4b5bc8cdd766fc63f?cid=484c8fc1e0c54669ac770f80991a8280,,19,1817
"Liquid Maze - The Metz Sessions [Stoner, Progrock, Live Session] (2022)",Liquid Maze @ The Metz Sessions,2022-10-31,0.7,5.0,Liquid Maze,The Metz Sessions,,,"stoner, progrock, live session",youtube,,https://www.youtube.com/watch?v=okzJlH4dSTQ,okzJlH4dSTQ,,,,,Come On Down (feat. Joe Talbot),Metz,7j8wuFNfwgRuGJvi1vY5qI,,0.243,0.967,1.0,-4.031,0.0,0.0758,0.000748,0.0,0.604,0.409,176.99,audio_features,spotify:track:7j8wuFNfwgRuGJvi1vY5qI,https://api.spotify.com/v1/tracks/7j8wuFNfwgRuGJvi1vY5qI,https://api.spotify.com/v1/audio-analysis/7j8wuFNfwgRuGJvi1vY5qI,204170.0,4.0,https://i.scdn.co/image/ab67616d0000b2731cd577e8ea7c992833dc7e1a,2022-09-12,2022.0,False,37.0,https://p.scdn.co/mp3-preview/8d8295a8e2b26dafe0befa3f82716ad9d3b5912c?cid=484c8fc1e0c54669ac770f80991a8280,"'hip hop', 'rap', 'trap'",79,3080412
Lucifer's Friend - Ride the Sky [Hard Rock] (1970),Ride the Sky,2022-10-30,1.0,5.0,Lucifers Friend,Ride the Sky,,,hard rock,youtube,,https://www.youtube.com/watch?v=l78KNwZR-yE,l78KNwZR-yE,,,,,Ride the Sky,Lucifer's Friend,1DCK4xbUZ77tr0vqr0Wy4o,,0.254,0.571,11.0,-9.716,0.0,0.0321,0.00019,0.00763,0.26,0.552,143.996,audio_features,spotify:track:1DCK4xbUZ77tr0vqr0Wy4o,https://api.spotify.com/v1/tracks/1DCK4xbUZ77tr0vqr0Wy4o,https://api.spotify.com/v1/audio-analysis/1DCK4xbUZ77tr0vqr0Wy4o,176354.0,4.0,https://i.scdn.co/image/ab67616d0000b2736b4d4ae56d7c4d2a0dcb4154,2015-04-06,2015.0,False,37.0,https://p.scdn.co/mp3-preview/d0083fc3b2a7a48f0b78ed40acaa07c19126e987?cid=484c8fc1e0c54669ac770f80991a8280,"'german hard rock', 'german rock', 'psychedelic blues-rock'",27,20931
Savage Garden - To The Moon & Back [Pop] (1997),Savage Garden - To The Moon & Back,2022-11-02,0.85,5.0,Savage Garden,To The Moon & Back,Savage Garden,To The Moon & Back,pop,youtube,,https://www.youtube.com/watch?v=iagvT-OhmVo,iagvT-OhmVo,,,,,To the Moon & Back,Savage Garden,6FRtjadDsEhZIQIlh1loEM,,0.584,0.76,0.0,-7.369,0.0,0.0359,0.0205,7.25e-06,0.1,0.325,104.101,audio_features,spotify:track:6FRtjadDsEhZIQIlh1loEM,https://api.spotify.com/v1/tracks/6FRtjadDsEhZIQIlh1loEM,https://api.spotify.com/v1/audio-analysis/6FRtjadDsEhZIQIlh1loEM,341067.0,4.0,https://i.scdn.co/image/ab67616d0000b27384fef39a9a8293c86796599f,1997-03-04,1997.0,False,65.0,https://p.scdn.co/mp3-preview/3d3237bfde199de5ee3f7d18d04604885f8bc90e?cid=484c8fc1e0c54669ac770f80991a8280,"'australian pop', 'boy band', 'dance pop', 'europop', 'pop rock'",63,1069704
ORCA - Small Talk [Experimental Indie Pop] (2021),Small Talk - ORCA - Single,2022-11-02,0.85,5.0,ORCA,Small Talk,Small Talk,ORCA - Single,experimental indie pop,youtube,,https://www.youtube.com/watch?v=ZlqfqmgklsE,ZlqfqmgklsE,,,,,Small Talk,ORCA,6RyZfQtn0a0C5TNx6lbK35,,0.752,0.296,0.0,-15.309,1.0,0.134,0.471,0.821,0.103,0.258,174.047,audio_features,spotify:track:6RyZfQtn0a0C5TNx6lbK35,https://api.spotify.com/v1/tracks/6RyZfQtn0a0C5TNx6lbK35,https://api.spotify.com/v1/audio-analysis/6RyZfQtn0a0C5TNx6lbK35,227361.0,4.0,https://i.scdn.co/image/ab67616d0000b27300818bf17fcd77cda1536e53,2021-08-09,2021.0,False,0.0,https://p.scdn.co/mp3-preview/1d8a29a5441fdfe36878ae5f405b59de9597c1ea?cid=484c8fc1e0c54669ac770f80991a8280,'lo-fi beats',27,5116
Three 3 -- Halloween [rock] (2012),Summercamp Nightmare - 02 Halloween - Three 3,2022-10-31,0.86,5.0,Three 3,Halloween,Summercamp Nightmare,02 Halloween - Three 3,rock,youtube,,https://www.youtube.com/watch?v=Qbz0Zm2KFQU,Qbz0Zm2KFQU,,,,,This Is Halloween,Vitamin String Quartet,61OAY1Rtoc80jfqUwYI9qM,,0.746,0.3,2.0,-12.61,1.0,0.15,0.742,0.916,0.095,0.599,166.343,audio_features,spotify:track:61OAY1Rtoc80jfqUwYI9qM,https://api.spotify.com/v1/tracks/61OAY1Rtoc80jfqUwYI9qM,https://api.spotify.com/v1/audio-analysis/61OAY1Rtoc80jfqUwYI9qM,198840.0,4.0,https://i.scdn.co/image/ab67616d0000b2734530f7ac2af31496b84bc875,2012-10-09,2012.0,False,54.0,https://p.scdn.co/mp3-preview/86ab0965f106d11c944a6a5359b18a41b1485b58?cid=484c8fc1e0c54669ac770f80991a8280,'bow pop',61,639455
Nepočin -- Svijet po kojem gazim [Hard Progressive Rock] (1977),SVIJET PO KOJEM GAZIM - NEPOČIN (1977),2022-10-30,0.86,5.0,Nepočin,Svijet po kojem gazim,SVIJET PO KOJEM GAZIM,NEPOČIN,hard progressive rock,youtube,,https://www.youtube.com/watch?v=DcM9vCT3Kh8,DcM9vCT3Kh8,,,,,Napijem se pa sve zaboravim,Kemal Malovčić,2tM2B1YbDf9tnpnf2ikNWJ,,0.611,0.625,9.0,-6.021,1.0,0.0429,0.643,4.23e-06,0.113,0.7,122.739,audio_features,spotify:track:2tM2B1YbDf9tnpnf2ikNWJ,https://api.spotify.com/v1/tracks/2tM2B1YbDf9tnpnf2ikNWJ,https://api.spotify.com/v1/audio-analysis/2tM2B1YbDf9tnpnf2ikNWJ,177827.0,3.0,https://i.scdn.co/image/ab67616d0000b273f351e25e1b71887cc2d6ad7e,2015-08-21,2015.0,False,18.0,https://p.scdn.co/mp3-preview/7c084e847355245db1e732429dd3111eb112017b?cid=484c8fc1e0c54669ac770f80991a8280,"'bosnian pop', 'narodna muzika', 'sevdah', 'turbo folk'",36,36952
GGJC Leviathanical - Hatred Filled The Place of Pain [Deathcore] (2022),Hatred Filled The Place of Pain,2022-11-03,0.75,4.0,GGJC Leviathanical,Hatred Filled The Place of Pain,,,deathcore,spotify,https://open.spotify.com/track/4U26kWkdKo0JNoXbvSmQUX,,,,,,4U26kWkdKo0JNoXbvSmQUX,Hatred Filled The Place of Pain,GGJC,4U26kWkdKo0JNoXbvSmQUX,https://open.spotify.com/track/4U26kWkdKo0JNoXbvSmQUX,0.0864,0.838,8.0,-6.709,1.0,0.112,0.000257,0.0833,0.422,0.0965,166.274,audio_features,spotify:track:4U26kWkdKo0JNoXbvSmQUX,https://api.spotify.com/v1/tracks/4U26kWkdKo0JNoXbvSmQUX,https://api.spotify.com/v1/audio-analysis/4U26kWkdKo0JNoXbvSmQUX,199518.0,4.0,https://i.scdn.co/image/ab67616d0000b2730f0251e7619b8fc30f3eada1,2022-10-31,2022.0,True,0.0,https://p.scdn.co/mp3-preview/d1b8b95fba3fdc51149a2e4d6e90887044e5ba0d?cid=484c8fc1e0c54669ac770f80991a8280,,13,116
Lee Paradise Ft. New Chance -- Not Practical [Synth Funk] (2022),"Lee Paradise ""Not Practical""  (ft New Chance)",2022-10-31,0.75,4.0,Lee Paradise Ft. New Chance,Not Practical,Lee Paradise,Not Practical,synth funk,youtube,,https://www.youtube.com/watch?v=SlBtzyrWunM,SlBtzyrWunM,,,,,Not Practical,Lee Paradise,1fdERccXkoRIY11bqfrEYJ,,0.671,0.494,0.0,-11.095,1.0,0.0327,0.00463,0.571,0.413,0.709,114.01,audio_features,spotify:track:1fdERccXkoRIY11bqfrEYJ,https://api.spotify.com/v1/tracks/1fdERccXkoRIY11bqfrEYJ,https://api.spotify.com/v1/audio-analysis/1fdERccXkoRIY11bqfrEYJ,404308.0,4.0,https://i.scdn.co/image/ab67616d0000b273034e4ef4baa177f3ce22383e,2022-09-26,2022.0,False,7.0,https://p.scdn.co/mp3-preview/76254c221bf5797e098a86c69c4c894f74eced20?cid=484c8fc1e0c54669ac770f80991a8280,,8,841
Mothertown - Nutshell (Alice in Chains cover) [Grunge],Nutshell - Alice in Chains (Mothertown cover),2022-11-01,0.83,4.0,Mothertown,Nutshell,Nutshell,Alice in Chains,grunge,youtube,,https://www.youtube.com/watch?v=SffeKDuRn_I,SffeKDuRn_I,,,,,"Nutshell - Live at the Majestic Theatre, Brooklyn, NY - April 1996",Alice In Chains,3QAE7ypzhNZzQxOjKCGHD9,,0.36,0.548,3.0,-12.938,0.0,0.0468,0.328,0.217,0.971,0.244,121.801,audio_features,spotify:track:3QAE7ypzhNZzQxOjKCGHD9,https://api.spotify.com/v1/tracks/3QAE7ypzhNZzQxOjKCGHD9,https://api.spotify.com/v1/audio-analysis/3QAE7ypzhNZzQxOjKCGHD9,297107.0,3.0,https://i.scdn.co/image/ab67616d0000b273f2b6bebda774909d71e0f796,1996-07-29,1996.0,False,54.0,https://p.scdn.co/mp3-preview/d85f3fde662fd0667bd51224136ee3449befc845?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'rock'",70,4182911
Sky of Rage - Sky of Rage [Heavy Metal] (2012),Sky of Rage - Sky of Rage (Full Album),2022-10-30,0.64,4.0,Sky of Rage,Sky of Rage,Sky of Rage,Sky of Rage,heavy metal,youtube,,https://www.youtube.com/watch?v=UK7mJosnh6k,UK7mJosnh6k,,,,,Falling Sky,Red,392CRjGsYrVkOdZ2I8vOML,,0.354,0.895,5.0,-5.005,0.0,0.194,0.000225,0.116,0.472,0.0659,127.881,audio_features,spotify:track:392CRjGsYrVkOdZ2I8vOML,https://api.spotify.com/v1/tracks/392CRjGsYrVkOdZ2I8vOML,https://api.spotify.com/v1/audio-analysis/392CRjGsYrVkOdZ2I8vOML,326160.0,4.0,https://i.scdn.co/image/ab67616d0000b2738d6ede155b9d9f12513ecf44,2015-02-20,2015.0,False,34.0,https://p.scdn.co/mp3-preview/e22cb4571a27a3c8f6a20876f3d3185e422d12e7?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'funk metal', 'funk rock', 'permanent wave'",82,18586202
Smoking Data Guns - Sunshine [alt rock](2022),Smoking Data Guns - Sunshine,2022-10-30,0.65,4.0,Smoking Data Guns,Sunshine,Smoking Data Guns,Sunshine,alt rock,youtube,,https://www.youtube.com/watch?v=cPGk49onIoA,cPGk49onIoA,,,,,Sunshine,Smoking Data Guns,6ft5Rs2qEZI4GMPgZJgkAX,,0.657,0.803,1.0,-7.243,1.0,0.0272,0.00226,4.81e-06,0.0585,0.66,105.978,audio_features,spotify:track:6ft5Rs2qEZI4GMPgZJgkAX,https://api.spotify.com/v1/tracks/6ft5Rs2qEZI4GMPgZJgkAX,https://api.spotify.com/v1/audio-analysis/6ft5Rs2qEZI4GMPgZJgkAX,177468.0,4.0,https://i.scdn.co/image/ab67616d0000b273a32f9603a4fd5a34f100171c,2022-05-09,2022.0,False,1.0,https://p.scdn.co/mp3-preview/0d5f52aa21fec820f0217c4323cea84bdc746de5?cid=484c8fc1e0c54669ac770f80991a8280,,0,55
"Flora Hibberd - Night, Perpetual (Live at Shakespeare and Company) [Folk/Indie]","Flora Hibberd - Night, Perpetual - Live at Shakespeare and Company",2022-11-03,0.84,4.0,Flora Hibberd,"Night, Perpetual",Flora Hibberd,"Night, Perpetual - Live at Shakespeare and Company","folk, indie",youtube,,https://www.youtube.com/watch?v=VrNuvnNLFP4,VrNuvnNLFP4,,,,,"Night, Perpetual",Flora Hibberd,4BMKJO4JpuCN2ecACH7Jv4,,0.561,0.552,9.0,-8.327,1.0,0.0379,0.391,0.011,0.119,0.456,171.99,audio_features,spotify:track:4BMKJO4JpuCN2ecACH7Jv4,https://api.spotify.com/v1/tracks/4BMKJO4JpuCN2ecACH7Jv4,https://api.spotify.com/v1/audio-analysis/4BMKJO4JpuCN2ecACH7Jv4,253720.0,4.0,https://i.scdn.co/image/ab67616d0000b2734299f7547400b9644bb2173b,2021-06-25,2021.0,False,17.0,https://p.scdn.co/mp3-preview/2653c1b84eff5f283374f8e2f4f9f5403c754636?cid=484c8fc1e0c54669ac770f80991a8280,,13,550
PRETEXT - Rising on the Moon [Rock/Metal Ballad] (2022),PRETEXT - Rising on the Moon (AI Generated Music Video),2022-11-01,0.83,4.0,PRETEXT,Rising on the Moon,PRETEXT,Rising on the Moon,"rock, metal ballad",youtube,,https://www.youtube.com/watch?v=ObQTfrprtwg,ObQTfrprtwg,,,,,Rising On The Moon,Pretext,5QCwUZ0sEPQEdWAv6ibYdi,,0.446,0.438,4.0,-9.308,0.0,0.0271,0.002,0.0264,0.141,0.325,142.489,audio_features,spotify:track:5QCwUZ0sEPQEdWAv6ibYdi,https://api.spotify.com/v1/tracks/5QCwUZ0sEPQEdWAv6ibYdi,https://api.spotify.com/v1/audio-analysis/5QCwUZ0sEPQEdWAv6ibYdi,263624.0,3.0,https://i.scdn.co/image/ab67616d0000b2733fbab51f0cc776d0c469414e,2022-10-30,2022.0,False,1.0,https://p.scdn.co/mp3-preview/5c7569c29eac3bd51f644a7d643d78179c578643?cid=484c8fc1e0c54669ac770f80991a8280,"'contemporary r&b', 'dance pop', 'hip hop', 'hip pop', 'miami hip hop', 'pop rap', 'r&b', 'southern hip hop', 'trap', 'urban contemporary'",55,1461351
