r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
The Duke of Surl - Phone Dead [Garage Rock / Alt Rock] (2017),The Duke Of Surl - Phone Dead (Official Video),2023-03-09,0.86,16.0,The Duke of Surl,Phone Dead,The Duke Of Surl,Phone Dead,"garage rock, alt rock",youtube,,https://www.youtube.com/watch?v=cu49m1oE6a8,cu49m1oE6a8,,,,,Phone Dead,The Duke of Surl,73EWKlSRNh3RFdFOv5b7ax,,0.7,0.811,11.0,-5.813,0.0,0.0851,0.0344,0.00914,0.136,0.676,90.571,audio_features,spotify:track:73EWKlSRNh3RFdFOv5b7ax,https://api.spotify.com/v1/tracks/73EWKlSRNh3RFdFOv5b7ax,https://api.spotify.com/v1/audio-analysis/73EWKlSRNh3RFdFOv5b7ax,220885.0,4.0,https://i.scdn.co/image/ab67616d0000b273e7a8c767ce16c9b2eb8650d2,2017-03-13,2017.0,True,0.0,https://p.scdn.co/mp3-preview/fc3abedd214c728974c9c1c29dc2ddde168158f0?cid=484c8fc1e0c54669ac770f80991a8280,'milan indie',0,81
Steelheart - She's Gone (unplugged) [rock] (1990),steelheart - she's gone unplugged,2023-03-12,0.75,15.0,Steelheart,Shes Gone,steelheart,she's gone unplugged,rock,youtube,,https://www.youtube.com/watch?v=FATSXi6TgoI,FATSXi6TgoI,,,,,She's Gone,STEELHEART,2Ap6ZjicxxcWvit5ZRYQxk,,0.416,0.559,0.0,-10.751,0.0,0.0349,0.00346,0.0831,0.148,0.152,137.18,audio_features,spotify:track:2Ap6ZjicxxcWvit5ZRYQxk,https://api.spotify.com/v1/tracks/2Ap6ZjicxxcWvit5ZRYQxk,https://api.spotify.com/v1/audio-analysis/2Ap6ZjicxxcWvit5ZRYQxk,392400.0,4.0,https://i.scdn.co/image/ab67616d0000b27381c835e514e951482d7190fe,1990-01-01,1990.0,False,55.0,https://p.scdn.co/mp3-preview/e628b2f333f1ee9779fa86454f9fba4265eccf2c?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'glam metal', 'hard rock', 'sleaze rock'",49,312677
Monik -- The World is Getting Worse [Rock / Peruvian Rock] (1972),Monik - The World Is Getting Worse,2023-03-08,0.91,15.0,Monik,The World is Getting Worse,Monik,The World Is Getting Worse,"rock, peruvian rock",youtube,,https://www.youtube.com/watch?v=PD_gzvxH0sE,PD_gzvxH0sE,,,,,The World Is Getting Worst,Monik,17gKd2d16DUhrzkgsXKldM,,0.413,0.432,0.0,-7.551,1.0,0.0293,0.284,0.0,0.179,0.527,165.554,audio_features,spotify:track:17gKd2d16DUhrzkgsXKldM,https://api.spotify.com/v1/tracks/17gKd2d16DUhrzkgsXKldM,https://api.spotify.com/v1/audio-analysis/17gKd2d16DUhrzkgsXKldM,158800.0,4.0,https://i.scdn.co/image/ab67616d0000b273289467cc1cd63030f8d9b214,1977-01-01,1977.0,False,6.0,https://p.scdn.co/mp3-preview/d099239abbbfd1094821291d8b4e306cc25da1b1?cid=484c8fc1e0c54669ac770f80991a8280,,44,3351
space - dior ft. gl1tterbby & twilight [glitchcore / hyperpop] (2020),space - dior ft. gl1tterbby & twilight,2023-03-11,0.72,15.0,space,dior ft. gl1tterbby & twilight,space,dior ft. gl1tterbby & twilight,"glitchcore, hyperpop",youtube,,https://www.youtube.com/watch?v=mBCgPaXjcD4,mBCgPaXjcD4,,,,,Dior (feat. Gunna),Moneybagg Yo,683tYxiTlWzupDpaZ2mCv4,,0.817,0.534,8.0,-6.325,0.0,0.298,0.00851,1.04e-06,0.113,0.579,140.005,audio_features,spotify:track:683tYxiTlWzupDpaZ2mCv4,https://api.spotify.com/v1/tracks/683tYxiTlWzupDpaZ2mCv4,https://api.spotify.com/v1/audio-analysis/683tYxiTlWzupDpaZ2mCv4,173396.0,4.0,https://i.scdn.co/image/ab67616d0000b273b015c012fc2112f9b6d281bb,2019-05-24,2019.0,True,51.0,,"'hip hop', 'memphis hip hop', 'rap', 'southern hip hop', 'tennessee hip hop', 'trap'",79,3528750
"Richard Cheese - My Neck, My Back (Khia Cover) [Lounge]","My Neck, My Back",2023-03-12,0.85,15.0,Richard Cheese,"My Neck, My Back",,,lounge,youtube,,https://www.youtube.com/watch?v=35kbiqjnJog,35kbiqjnJog,,,,,"My Neck, My Back",Richard Cheese,3TfrcPqJhuD0HEixM4JQA2,,0.83,0.366,9.0,-7.041,1.0,0.045,0.829,0.0,0.26,0.68,75.14,audio_features,spotify:track:3TfrcPqJhuD0HEixM4JQA2,https://api.spotify.com/v1/tracks/3TfrcPqJhuD0HEixM4JQA2,https://api.spotify.com/v1/audio-analysis/3TfrcPqJhuD0HEixM4JQA2,150000.0,4.0,https://i.scdn.co/image/ab67616d0000b273d34d55947aff219348644c69,2010-03-23,2010.0,True,37.0,https://p.scdn.co/mp3-preview/eb50068b8362110208bea4d27900839ed523aef2?cid=484c8fc1e0c54669ac770f80991a8280,"'comic', 'comic metal', 'jazz cover'",48,249033
"The Coup - ""The Guillotine"" [HipHop]","The Coup - ""The Guillotine""",2023-03-12,0.77,14.0,The Coup,The Guillotine,The Coup,The Guillotine,hiphop,youtube,,https://www.youtube.com/watch?v=acT_PSAZ7BQ,acT_PSAZ7BQ,,,,,The Guillotine,The Coup,0sAfPM3pfs0tdKwyGrwZHh,,0.851,0.787,4.0,-3.629,0.0,0.0491,0.0163,0.00265,0.0557,0.238,107.374,audio_features,spotify:track:0sAfPM3pfs0tdKwyGrwZHh,https://api.spotify.com/v1/tracks/0sAfPM3pfs0tdKwyGrwZHh,https://api.spotify.com/v1/audio-analysis/0sAfPM3pfs0tdKwyGrwZHh,285293.0,4.0,https://i.scdn.co/image/ab67616d0000b2737557530db19f52ec2ef9a693,2012-10-30,2012.0,False,37.0,https://p.scdn.co/mp3-preview/c15899e8924880f35b67863c8fb4a28c96444cf9?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative hip hop', 'conscious hip hop', 'hip hop', 'oakland hip hop', 'political hip hop'",42,67357
Giant Sleep - Silent Field [Heavy/Stoner/Progressive/Blues Rock] (2023),Giant Sleep - Silent Field (official video),2023-03-11,0.72,14.0,Giant Sleep,Silent Field,Giant Sleep,Silent Field,"heavy, stoner, progressive, blues rock",youtube,,https://www.youtube.com/watch?v=2DMA2CNnIkk,2DMA2CNnIkk,,,,,Silent Field,Giant Sleep,3CIMSfywYVFtbxjVDfGP2g,,0.216,0.805,6.0,-6.832,0.0,0.0372,3.82e-05,0.0343,0.0899,0.2,87.559,audio_features,spotify:track:3CIMSfywYVFtbxjVDfGP2g,https://api.spotify.com/v1/tracks/3CIMSfywYVFtbxjVDfGP2g,https://api.spotify.com/v1/audio-analysis/3CIMSfywYVFtbxjVDfGP2g,408057.0,4.0,https://i.scdn.co/image/ab67616d0000b273159f0062b7038eadfe692bd9,2023-01-27,2023.0,False,7.0,https://p.scdn.co/mp3-preview/f01042a1ffe23608da3f9ce685b37af0cd625e8e?cid=484c8fc1e0c54669ac770f80991a8280,,8,364
Laveda - Troy Creeps [pop / indie] (2023),Laveda - Troy Creeps,2023-03-12,0.74,14.0,Laveda,Troy Creeps,Laveda,Troy Creeps,"pop, indie",youtube,,https://www.youtube.com/watch?v=UV3oMIdIl_o,UV3oMIdIl_o,,,,,Troy Creeps,Laveda,5xTx9eqoJXPf2VQICr7Eye,,0.713,0.617,9.0,-6.934,1.0,0.0337,0.0528,0.777,0.119,0.424,136.003,audio_features,spotify:track:5xTx9eqoJXPf2VQICr7Eye,https://api.spotify.com/v1/tracks/5xTx9eqoJXPf2VQICr7Eye,https://api.spotify.com/v1/audio-analysis/5xTx9eqoJXPf2VQICr7Eye,256371.0,4.0,https://i.scdn.co/image/ab67616d0000b273e71b0041a6ffd264b7909d2c,2023-03-10,2023.0,False,17.0,https://p.scdn.co/mp3-preview/b16ace9996bb251027bafeca879641eea80e1739?cid=484c8fc1e0c54669ac770f80991a8280,'albany ny indie',30,4070
Hum - The Pod [Alternative],HUM - The Pod,2023-03-13,0.83,14.0,Hum,The Pod,HUM,The Pod,alternative,youtube,,https://www.youtube.com/watch?v=_0lfDQc4P6o,_0lfDQc4P6o,,,,,The Pod,Hum,5eGfO6X1Vvpgb5LFaL5rLF,,0.427,0.667,9.0,-11.714,0.0,0.0441,0.000157,0.339,0.0898,0.407,112.293,audio_features,spotify:track:5eGfO6X1Vvpgb5LFaL5rLF,https://api.spotify.com/v1/tracks/5eGfO6X1Vvpgb5LFaL5rLF,https://api.spotify.com/v1/audio-analysis/5eGfO6X1Vvpgb5LFaL5rLF,277560.0,4.0,https://i.scdn.co/image/ab67616d0000b273f2237ba7c0eb6326738ad6ad,1995-04-11,1995.0,False,39.0,https://p.scdn.co/mp3-preview/ff03fce9a7808e2a68377df912780797ffd7268c?cid=484c8fc1e0c54669ac770f80991a8280,'sleep',57,1578
"Sylvester Weaver - ""Me and My Tapeworm"" [Country Blues] (1924)",Me and My Tapeworm,2023-03-09,0.84,14.0,Sylvester Weaver,Me and My Tapeworm,,,country blues,youtube,,https://www.youtube.com/watch?v=p2Eh_j6W65E,p2Eh_j6W65E,,,,,Me and My Tapeworm,Sylvester Weaver,57wKy1TGRzZsChsAth9FtI,,0.445,0.275,3.0,-9.919,1.0,0.0628,0.935,0.0,0.0613,0.361,63.549,audio_features,spotify:track:57wKy1TGRzZsChsAth9FtI,https://api.spotify.com/v1/tracks/57wKy1TGRzZsChsAth9FtI,https://api.spotify.com/v1/audio-analysis/57wKy1TGRzZsChsAth9FtI,172173.0,3.0,https://i.scdn.co/image/ab67616d0000b273ac9f6c13c53302483bfb4ba1,1924-01-27,1924.0,False,0.0,https://p.scdn.co/mp3-preview/5428618ea73cbf1c7e898e467b660e80fb50e08a?cid=484c8fc1e0c54669ac770f80991a8280,'traditional blues',23,2640
LVNNA - Overdrive [Synthwave] (2023),Overdrive,2023-03-12,0.83,13.0,LVNNA,Overdrive,,,synthwave,youtube,,https://www.youtube.com/watch?v=xqwFyN97mhU,xqwFyN97mhU,,,,,Override,KSLV Noh,0KYvs7DKC7Cl5IHmwpP13f,,0.688,0.761,4.0,-4.607,0.0,0.163,0.00477,0.41,0.175,0.536,111.014,audio_features,spotify:track:0KYvs7DKC7Cl5IHmwpP13f,https://api.spotify.com/v1/tracks/0KYvs7DKC7Cl5IHmwpP13f,https://api.spotify.com/v1/audio-analysis/0KYvs7DKC7Cl5IHmwpP13f,114625.0,4.0,https://i.scdn.co/image/ab67616d0000b2734c02dc4c6b2d246296570111,2021-08-27,2021.0,False,75.0,https://p.scdn.co/mp3-preview/2fbc5696b556387a6b92d78eac363ef3fe1514da?cid=484c8fc1e0c54669ac770f80991a8280,'drift phonk',72,296413
Sam Segurado — JJ [indie pop / indie rock] (2023),JJ - Sam Segurado,2023-03-11,0.85,13.0,Sam Segurado,JJ,JJ,Sam Segurado,"indie pop, indie rock",youtube,,https://www.youtube.com/watch?v=BJv8cp7YDjg,BJv8cp7YDjg,,,,,JJ,Sam Segurado,7vefnFzFqjizoJZHSvfDcz,,0.649,0.658,7.0,-8.269,0.0,0.0272,0.000397,0.00479,0.148,0.501,125.025,audio_features,spotify:track:7vefnFzFqjizoJZHSvfDcz,https://api.spotify.com/v1/tracks/7vefnFzFqjizoJZHSvfDcz,https://api.spotify.com/v1/audio-analysis/7vefnFzFqjizoJZHSvfDcz,191110.0,4.0,https://i.scdn.co/image/ab67616d0000b27326844a21c79341f8d93107b8,2023-02-23,2023.0,False,15.0,https://p.scdn.co/mp3-preview/63aaa0189748cd38c54acf8ebf41df53791102d0?cid=484c8fc1e0c54669ac770f80991a8280,,6,61
Kraus - for now [Post-Rock / Shoegaze / Dream Pop] (2023),for now,2023-03-11,0.85,12.0,Kraus,for now,,,"post-rock, shoegaze, dream pop",youtube,,https://www.youtube.com/watch?v=c5hJtWbZj1A,c5hJtWbZj1A,,,,,for now,Kraus,7IFCaSYA7xVrguXh8d6Ktw,,0.273,0.916,1.0,-5.522,1.0,0.0759,1.25e-06,0.616,0.375,0.175,165.97,audio_features,spotify:track:7IFCaSYA7xVrguXh8d6Ktw,https://api.spotify.com/v1/tracks/7IFCaSYA7xVrguXh8d6Ktw,https://api.spotify.com/v1/audio-analysis/7IFCaSYA7xVrguXh8d6Ktw,239413.0,4.0,https://i.scdn.co/image/ab67616d0000b273134da4233b521f963449dabd,2023-02-26,2023.0,False,26.0,https://p.scdn.co/mp3-preview/4e8c224afe58ae6df612f46bd8627da281374f8d?cid=484c8fc1e0c54669ac770f80991a8280,"'american shoegaze', 'dreamo', 'lo-fi indie', 'nu gaze'",33,7718
Ted Leo and the Pharmacists - Counting Down the Hours [Indie Punk],Counting Down the Hours,2023-03-12,0.89,12.0,Ted Leo and the Pharmacists,Counting Down the Hours,,,indie punk,youtube,,https://www.youtube.com/watch?v=AzlVwe5sIPc,AzlVwe5sIPc,,,,,Counting Down the Hours,Ted Leo and the Pharmacists,02ePLmR1A5hSSkIuD2S3Zq,,0.351,0.916,4.0,-4.272,0.0,0.111,0.0246,0.0,0.105,0.45,100.077,audio_features,spotify:track:02ePLmR1A5hSSkIuD2S3Zq,https://api.spotify.com/v1/tracks/02ePLmR1A5hSSkIuD2S3Zq,https://api.spotify.com/v1/audio-analysis/02ePLmR1A5hSSkIuD2S3Zq,187478.0,4.0,https://i.scdn.co/image/ab67616d0000b2734969465d765ce78053506279,2004-01-01,2004.0,False,31.0,https://p.scdn.co/mp3-preview/9ab0748b7318b0cf4380f48f26876ec560cb72ef?cid=484c8fc1e0c54669ac770f80991a8280,'indie rock',34,33252
Cher - If I Could Turn Back Time [Pop],Cher - If I Could Turn Back Time (Official Video),2023-03-12,0.64,12.0,Cher,If I Could Turn Back Time,Cher,If I Could Turn Back Time,pop,youtube,,https://www.youtube.com/watch?v=9n3A_-HRFfc,9n3A_-HRFfc,,,,,If I Could Turn Back Time,Cher,6mYrhCAGWzTdF8QnKuchXM,,0.658,0.575,11.0,-10.365,1.0,0.0267,0.243,0.0,0.122,0.504,108.329,audio_features,spotify:track:6mYrhCAGWzTdF8QnKuchXM,https://api.spotify.com/v1/tracks/6mYrhCAGWzTdF8QnKuchXM,https://api.spotify.com/v1/audio-analysis/6mYrhCAGWzTdF8QnKuchXM,239827.0,4.0,https://i.scdn.co/image/ab67616d0000b2737a1e0215c41f0ce411623301,1989-01-01,1989.0,False,68.0,,"'dance pop', 'hollywood', 'new wave pop'",70,2879010
DB Jones - Too Bad Baby [Indie/Rock] (2023),DB Jones - Too Bad Baby (Official Music Video),2023-03-12,0.93,12.0,DB Jones,Too Bad Baby,DB Jones,Too Bad Baby,"indie, rock",youtube,,https://www.youtube.com/watch?v=bEM-o6kF4wA,bEM-o6kF4wA,,,,,Too Bad Baby,DB Jones,0Q9CjjU8Kn7hFMLC96UEgR,,0.383,0.82,6.0,-4.475,0.0,0.0581,3.29e-05,0.0134,0.434,0.309,148.07,audio_features,spotify:track:0Q9CjjU8Kn7hFMLC96UEgR,https://api.spotify.com/v1/tracks/0Q9CjjU8Kn7hFMLC96UEgR,https://api.spotify.com/v1/audio-analysis/0Q9CjjU8Kn7hFMLC96UEgR,210000.0,4.0,https://i.scdn.co/image/ab67616d0000b2731ba5ab8db6841431b659251a,2023-02-10,2023.0,False,32.0,https://p.scdn.co/mp3-preview/dd44e4954c78dce7432aaf72b8007f5ec5f78315?cid=484c8fc1e0c54669ac770f80991a8280,,20,594
Sade - Cherish The Day [Tri-Hop] (1993,Sade - Cherish The Day - Official - 1993,2023-03-12,0.82,12.0,Sade,Cherish The Day,Sade,Cherish The Day - Official - 1993,tri-hop,youtube,,https://www.youtube.com/watch?v=pKhfoKOTwZY,pKhfoKOTwZY,,,,,Cherish the Day,Sade,22QiTJqDn1BIRSh4mkNJ5w,,0.68,0.389,8.0,-13.239,1.0,0.0545,0.0121,0.0834,0.105,0.68,80.145,audio_features,spotify:track:22QiTJqDn1BIRSh4mkNJ5w,https://api.spotify.com/v1/tracks/22QiTJqDn1BIRSh4mkNJ5w,https://api.spotify.com/v1/audio-analysis/22QiTJqDn1BIRSh4mkNJ5w,332133.0,4.0,https://i.scdn.co/image/ab67616d0000b273ee65bbd54f993b5f01d5c511,1992-10-26,1992.0,False,58.0,https://p.scdn.co/mp3-preview/687c3153e3b693830cc5f62ffa6866eb2a4d30b1?cid=484c8fc1e0c54669ac770f80991a8280,"'british soul', 'neo soul', 'sophisti-pop'",74,3137880
Genesis - Jesus He Knows Me [pop],Genesis - Jesus He Knows Me (Official Music Video),2023-03-13,0.94,12.0,Genesis,Jesus He Knows Me,Genesis,Jesus He Knows Me,pop,youtube,,https://www.youtube.com/watch?v=2-rfCnW5VlE,2-rfCnW5VlE,,,,,Jesus He Knows Me - 2007 Remaster,Genesis,0YN4BbP8czMk6QiL62qnWT,,0.579,0.888,3.0,-7.288,0.0,0.0435,0.53,1.93e-06,0.146,0.567,95.0,audio_features,spotify:track:0YN4BbP8czMk6QiL62qnWT,https://api.spotify.com/v1/tracks/0YN4BbP8czMk6QiL62qnWT,https://api.spotify.com/v1/audio-analysis/0YN4BbP8czMk6QiL62qnWT,256520.0,4.0,https://i.scdn.co/image/ab67616d0000b273715989800acd29a992275c31,1991-11-11,1991.0,False,43.0,,"'album rock', 'art rock', 'classic rock', 'mellow gold', 'progressive rock', 'rock', 'soft rock', 'symphonic rock'",71,2949153
Taylor Hawkins - Page - Grohl - Rock and Roll - [rock],"Foo Fighters - Rock And Roll (Live At Wembley Stadium, 2008)",2023-03-12,0.69,11.0,Taylor Hawkins,Page - Grohl - Rock and Roll,Foo Fighters,Rock And Roll,rock,youtube,,https://www.youtube.com/watch?v=SbNVIPAABgw,SbNVIPAABgw,,,,,Doll,Foo Fighters,2KvhVhBR7MIMZUQNRBiY2k,,0.491,0.263,7.0,-11.793,1.0,0.0305,0.52,0.182,0.257,0.195,119.231,audio_features,spotify:track:2KvhVhBR7MIMZUQNRBiY2k,https://api.spotify.com/v1/tracks/2KvhVhBR7MIMZUQNRBiY2k,https://api.spotify.com/v1/audio-analysis/2KvhVhBR7MIMZUQNRBiY2k,83800.0,3.0,https://i.scdn.co/image/ab67616d0000b2730389027010b78a5e7dce426b,1997-05-20,1997.0,False,55.0,https://p.scdn.co/mp3-preview/d691d166006216741f0f028481062a9efa803710?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'alternative rock', 'modern rock', 'permanent wave', 'post-grunge', 'rock'",80,10735210
Hayday - mild as may [Alternative Rock / Emo] (2023),Hayday - mild as may (Official Music Video),2023-03-08,0.81,11.0,Hayday,mild as may,Hayday,mild as may,"alternative rock, emo",youtube,,https://www.youtube.com/watch?v=6HyJ2Rd6Gcs,6HyJ2Rd6Gcs,,,,,mild as may,Hayday,29uwIEPQ6XvifWBxVL1lQr,,0.345,0.899,2.0,-4.864,1.0,0.0759,0.000103,0.211,0.351,0.439,174.077,audio_features,spotify:track:29uwIEPQ6XvifWBxVL1lQr,https://api.spotify.com/v1/tracks/29uwIEPQ6XvifWBxVL1lQr,https://api.spotify.com/v1/audio-analysis/29uwIEPQ6XvifWBxVL1lQr,212911.0,4.0,https://i.scdn.co/image/ab67616d0000b2739d821d65ff38ced34213a610,2023-01-07,2023.0,True,13.0,https://p.scdn.co/mp3-preview/8da9a8e3d6ba443b744c7fe7e25086fefaec24a3?cid=484c8fc1e0c54669ac770f80991a8280,,8,180
Tyler Childers - Rock Salt and Nails [Folksong],Tyler Childers - Rock Salt & Nails,2023-03-13,0.88,11.0,Tyler Childers,Rock Salt and Nails,Tyler Childers,Rock Salt & Nails,folksong,youtube,,https://www.youtube.com/watch?v=orDpIGFqg8U,orDpIGFqg8U,,,,,Rock Salt and Nails (Live),Tyler Childers,20dkebBtPR4AJ8vVos41Gw,,0.449,0.296,0.0,-12.608,1.0,0.0361,0.892,0.000755,0.892,0.139,139.828,audio_features,spotify:track:20dkebBtPR4AJ8vVos41Gw,https://api.spotify.com/v1/tracks/20dkebBtPR4AJ8vVos41Gw,https://api.spotify.com/v1/audio-analysis/20dkebBtPR4AJ8vVos41Gw,194813.0,3.0,https://i.scdn.co/image/ab67616d0000b2739cbbbdd15ff65aaab9a611b0,2018-06-29,2018.0,False,63.0,https://p.scdn.co/mp3-preview/6526fd346abf009fdc21fbdb20c418d31401edd0?cid=484c8fc1e0c54669ac770f80991a8280,"'kentucky indie', 'kentucky roots', 'outlaw country'",79,1644177
The Warning - Choke [hard rock],The Warning - CHOKE,2023-03-12,0.72,11.0,The Warning,Choke,The Warning,CHOKE,hard rock,youtube,,https://www.youtube.com/watch?v=TlOy0XbFVlM,TlOy0XbFVlM,,,,,CHOKE (with grandson & Zero 9:36),The Warning,3AV8nyFN5AgejU5DZI9wKl,,0.402,0.94,7.0,-3.464,1.0,0.232,0.00498,0.0,0.725,0.388,174.997,audio_features,spotify:track:3AV8nyFN5AgejU5DZI9wKl,https://api.spotify.com/v1/tracks/3AV8nyFN5AgejU5DZI9wKl,https://api.spotify.com/v1/audio-analysis/3AV8nyFN5AgejU5DZI9wKl,160457.0,4.0,https://i.scdn.co/image/ab67616d0000b273b053bf74647fa22cb7e3a3fe,2022-08-26,2022.0,False,54.0,,"'mexican metal', 'monterrey indie'",57,216635
Daniel Bedingfield - Gotta Get Through This [Acoustic] (2002),Gotta Get Thru This (Acoustic Version),2023-03-12,0.75,11.0,Daniel Bedingfield,Gotta Get Through This,,,acoustic,youtube,,https://www.youtube.com/watch?v=obgrEVVof8w,obgrEVVof8w,,,,,Gotta Get Through This (Tribute to Daniel Bedingfield),DJ-Medallion,4pRBHtnfTefhcrpAowdjG3,,0.926,0.644,2.0,-8.184,0.0,0.11,0.101,0.0,0.0885,0.76,133.509,audio_features,spotify:track:4pRBHtnfTefhcrpAowdjG3,https://api.spotify.com/v1/tracks/4pRBHtnfTefhcrpAowdjG3,https://api.spotify.com/v1/audio-analysis/4pRBHtnfTefhcrpAowdjG3,165486.0,4.0,https://i.scdn.co/image/ab67616d0000b27354e5c81b49a7e8a66758df9e,2014-09-01,2014.0,False,1.0,https://p.scdn.co/mp3-preview/4feb49c9e18d27a440be4845a96db4e6aaf874b4?cid=484c8fc1e0c54669ac770f80991a8280,,45,1326
Atlantic Ocean - Waterfall [Trance] (2009),Atlantic Ocean - Waterfall (Official Video),2023-03-11,0.83,11.0,Atlantic Ocean,Waterfall,Atlantic Ocean,Waterfall,trance,youtube,,https://www.youtube.com/watch?v=Q-_UlgGJ3DQ,Q-_UlgGJ3DQ,,,,,Waterfall,CASSIMM,0fXkGPdyKItK9Lr6uHpRsZ,,0.629,0.977,5.0,-4.489,0.0,0.0485,0.00617,0.834,0.482,0.478,125.99,audio_features,spotify:track:0fXkGPdyKItK9Lr6uHpRsZ,https://api.spotify.com/v1/tracks/0fXkGPdyKItK9Lr6uHpRsZ,https://api.spotify.com/v1/audio-analysis/0fXkGPdyKItK9Lr6uHpRsZ,212238.0,4.0,https://i.scdn.co/image/ab67616d0000b2732bf09342a30cda65103f38dc,2022-12-16,2022.0,False,35.0,https://p.scdn.co/mp3-preview/a5de0b96a725c7bbba589a886ea2ac6178c63f98?cid=484c8fc1e0c54669ac770f80991a8280,"'funky house', 'funky tech house', 'groove room', 'house'",40,7116
DEKAT -- Penjahat [pop] (2017),DEKAT - Penjahat (Official Music Video),2023-03-12,0.92,10.0,DEKAT,Penjahat,DEKAT,Penjahat,pop,youtube,,https://www.youtube.com/watch?v=74bJVh5KsD4,74bJVh5KsD4,,,,,Penjahat,Dekat,5ibbAqeCWQYWItJ99En3GM,,0.69,0.88,7.0,-5.315,1.0,0.21,0.212,0.00978,0.069,0.768,155.954,audio_features,spotify:track:5ibbAqeCWQYWItJ99En3GM,https://api.spotify.com/v1/tracks/5ibbAqeCWQYWItJ99En3GM,https://api.spotify.com/v1/audio-analysis/5ibbAqeCWQYWItJ99En3GM,281304.0,4.0,https://i.scdn.co/image/ab67616d0000b273947c2374445b7fc58fe3bfd5,2018-02-21,2018.0,True,5.0,https://p.scdn.co/mp3-preview/8319e472ebcd09e92597320e544b3eca7334f0ba?cid=484c8fc1e0c54669ac770f80991a8280,"'indie pop', 'indie rock', 'modern rock', 'washington indie'",67,1450576
Eric Burdon & War - Spill The Wine [Classic Rock],Eric Burdon & War - Spill The Wine (1970),2023-03-13,0.83,10.0,Eric Burdon & War,Spill The Wine,Eric Burdon & War,Spill The Wine,classic rock,youtube,,https://www.youtube.com/watch?v=4-Xs7NK-7B8,4-Xs7NK-7B8,,,,,Spill The Wine - Radio Edit,Eric Burdon & War,0M8lkZowEkeFv3WiWAJp7e,,0.818,0.533,2.0,-10.554,0.0,0.0566,0.408,0.0,0.0869,0.927,120.25,audio_features,spotify:track:0M8lkZowEkeFv3WiWAJp7e,https://api.spotify.com/v1/tracks/0M8lkZowEkeFv3WiWAJp7e,https://api.spotify.com/v1/audio-analysis/0M8lkZowEkeFv3WiWAJp7e,243640.0,4.0,https://i.scdn.co/image/ab67616d0000b273e704bb145139cde84bcd9d6a,1965-02-01,1965.0,False,17.0,https://p.scdn.co/mp3-preview/f36a8e4ad3281046b1a90a5e9aafdf5dae9ff4a6?cid=484c8fc1e0c54669ac770f80991a8280,'psychedelic soul',7,1738
Chris Isaak - Dancin' [Rockabilly],Dancin' - Official Music Video,2023-03-12,0.92,10.0,Chris Isaak,Dancin,,,rockabilly,youtube,,https://www.youtube.com/watch?v=jCtHvEnOAG4,jCtHvEnOAG4,,,,,Dancin',Chris Isaak,5kdDYdgOWJz8EGDTzSbmw9,,0.755,0.542,1.0,-12.595,1.0,0.0303,0.107,0.204,0.293,0.968,123.487,audio_features,spotify:track:5kdDYdgOWJz8EGDTzSbmw9,https://api.spotify.com/v1/tracks/5kdDYdgOWJz8EGDTzSbmw9,https://api.spotify.com/v1/audio-analysis/5kdDYdgOWJz8EGDTzSbmw9,225907.0,4.0,https://i.scdn.co/image/ab67616d0000b27351d2da3b2ff59090ec9dbb16,1985-01-10,1985.0,False,35.0,,'mellow gold',67,396239
Viagra Boys - The Cognitive Trade-Off Hypothesis (Shrimp Sessions 3) [post-punk],Viagra Boys - The Cognitive Trade-Off Hypothesis (Shrimp Sessions 3),2023-03-13,0.85,9.0,Viagra Boys,The Cognitive Trade-Off Hypothesis,Viagra Boys,The Cognitive Trade-Off Hypothesis,post-punk,youtube,,https://www.youtube.com/watch?v=z5eNJxXV5qo,z5eNJxXV5qo,,,,,The Cognitive Trade-Off Hypothesis,Viagra Boys,6VliewH4TM7jVPXH3e1aVj,,0.775,0.743,6.0,-5.582,0.0,0.0327,0.02,0.308,0.0949,0.803,115.033,audio_features,spotify:track:6VliewH4TM7jVPXH3e1aVj,https://api.spotify.com/v1/tracks/6VliewH4TM7jVPXH3e1aVj,https://api.spotify.com/v1/audio-analysis/6VliewH4TM7jVPXH3e1aVj,235658.0,4.0,https://i.scdn.co/image/ab67616d0000b273f77d64b0ee2dc42b32606faa,2022-07-08,2022.0,False,45.0,https://p.scdn.co/mp3-preview/58a4dd97c4d0bf399ed8c4ac122524749ac3fcad?cid=484c8fc1e0c54669ac770f80991a8280,"'crank wave', 'egg punk', 'stockholm indie'",58,208148
