r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Traffic - John Barleycorn Must Die [Folk] (1971),"Traffic - John Barleycorn Must Die (Live 1971, Arie Crown Auditorium, Chicago, IL, October 7)",2022-10-01,0.81,12.0,Traffic,John Barleycorn Must Die,Traffic,John Barleycorn Must Die,folk,youtube,,https://www.youtube.com/watch?v=bPgA3mFGkWM,bPgA3mFGkWM,,,,,John Barleycorn (Must Die) - Remastered 2010,Traffic,4fEwa94nof9y7CByy7Da0X,,0.43,0.266,2.0,-11.261,1.0,0.0273,0.812,1.16e-06,0.132,0.346,81.658,audio_features,spotify:track:4fEwa94nof9y7CByy7Da0X,https://api.spotify.com/v1/tracks/4fEwa94nof9y7CByy7Da0X,https://api.spotify.com/v1/audio-analysis/4fEwa94nof9y7CByy7Da0X,382893.0,4.0,https://i.scdn.co/image/ab67616d0000b27342e2ef73391504cb40c95fd6,1970-07-01,1970.0,False,39.0,,"'album rock', 'art rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'folk', 'folk rock', 'hard rock', 'jam band', 'mellow gold', 'psychedelic rock', 'rock', 'roots rock', 'soft rock', 'symphonic rock'",51,507098
Isis - Carry [post-metal],Carry,2022-10-01,0.79,12.0,Isis,Carry,,,post-metal,youtube,,https://www.youtube.com/watch?v=rxvj87Rjr9w,rxvj87Rjr9w,,,,,Carry,ISIS,4rUVXXUOs4R27XTyaoQRUq,,0.272,0.711,11.0,-4.841,0.0,0.0429,0.0139,0.208,0.108,0.126,121.63,audio_features,spotify:track:4rUVXXUOs4R27XTyaoQRUq,https://api.spotify.com/v1/tracks/4rUVXXUOs4R27XTyaoQRUq,https://api.spotify.com/v1/audio-analysis/4rUVXXUOs4R27XTyaoQRUq,405248.0,4.0,https://i.scdn.co/image/ab67616d0000b273cf60975aebdc06e789470eb3,2002-01-01,2002.0,False,22.0,https://p.scdn.co/mp3-preview/5bd2ed1ccd8651bb9f1c1f3e811cf74133638416?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'atmospheric post-metal', 'atmospheric sludge', 'drone metal', 'post-doom metal', 'post-metal', 'post-rock', 'sludge metal'",36,126742
"Marc Moulin - Tohubohu IV [Psych Jazz, Funk, Fusion] (1975)","Marc Moulin - Tohubohu IV [Belgium] Psych Jazz, Funk, Fusion (1975)",2022-09-27,0.76,12.0,Marc Moulin,Tohubohu IV,Marc Moulin,Tohubohu IV,"psych jazz, funk, fusion",youtube,,https://www.youtube.com/watch?v=Kf7sGoo7U7g,Kf7sGoo7U7g,,,,,Balek - 2006 Remastered Version,Marc Moulin,1GUgqF77sGkWcfNanOr2rE,,0.5,0.508,0.0,-10.388,0.0,0.0358,0.236,0.843,0.114,0.149,88.81,audio_features,spotify:track:1GUgqF77sGkWcfNanOr2rE,https://api.spotify.com/v1/tracks/1GUgqF77sGkWcfNanOr2rE,https://api.spotify.com/v1/audio-analysis/1GUgqF77sGkWcfNanOr2rE,259173.0,4.0,https://i.scdn.co/image/ab67616d0000b273778283033db36aaab752a4c7,2006-06-12,2006.0,False,36.0,https://p.scdn.co/mp3-preview/0d0aa38f569a3629d2018eef589e231d698df3d5?cid=484c8fc1e0c54669ac770f80991a8280,'acid jazz',29,14195
"Damien Riehl is trying to change the way copyright law works in the music industry, by copyrighting 4.2 billion melodies pumped out by an algorithm... {non-music video}",Chatter #283 - Damien Riehl on Changing The Music Industry: Copyrighting Every Melody In The World,2022-10-01,0.78,12.0,,,Chatter #283,Damien Riehl on Changing The Music Industry: Copyrighting Every Melody In The World,,youtube,,https://www.youtube.com/watch?v=4pPuzA33P7Y,4pPuzA33P7Y,,,,,Delicate,Damien Rice,5mb6SzBnxv1ywFSH9V3uxd,,0.34,0.144,5.0,-14.502,1.0,0.0419,0.684,0.00112,0.101,0.147,81.179,audio_features,spotify:track:5mb6SzBnxv1ywFSH9V3uxd,https://api.spotify.com/v1/tracks/5mb6SzBnxv1ywFSH9V3uxd,https://api.spotify.com/v1/audio-analysis/5mb6SzBnxv1ywFSH9V3uxd,312067.0,4.0,https://i.scdn.co/image/ab67616d0000b2735699ca5a7af862fa5a522016,2003-06-03,2003.0,False,48.0,https://p.scdn.co/mp3-preview/b9953e45ec2c873e3ad56a3738806323139a0459?cid=484c8fc1e0c54669ac770f80991a8280,"'irish rock', 'irish singer-songwriter', 'neo mellow', 'singer-songwriter'",59,1023023
ROUND TABLE - Desert Side Of The Moon [Jpop / Jazz] (1999),Desert Side of the Moon,2022-10-02,0.82,11.0,ROUND TABLE,Desert Side Of The Moon,,,"jpop, jazz",youtube,,https://www.youtube.com/watch?v=dOjDHIJA2Cw,dOjDHIJA2Cw,,,,,DESERT SIDE OF THE MOON,ROUND TABLE,2dJyMnKHCzUUUV7HacuomQ,,0.509,0.62,1.0,-7.097,1.0,0.0357,0.0631,0.475,0.105,0.964,121.943,audio_features,spotify:track:2dJyMnKHCzUUUV7HacuomQ,https://api.spotify.com/v1/tracks/2dJyMnKHCzUUUV7HacuomQ,https://api.spotify.com/v1/audio-analysis/2dJyMnKHCzUUUV7HacuomQ,367360.0,4.0,https://i.scdn.co/image/ab67616d0000b2731fb1aa87c828fd1c2089122b,1999-01-01,1999.0,False,1.0,,'shibuya-kei',35,9658
PSYQUI - We are the Lights [Hardcore Techno // Future Bass] (2019),We are the Lights (feat. DJ勝也),2022-10-01,0.83,11.0,PSYQUI,We are the Lights,,,"hardcore techno,, future bass",youtube,,https://www.youtube.com/watch?v=09DnapnNPSQ,09DnapnNPSQ,,,,,We are the Lights,PSYQUI,3ovrpZ61JMQIkbyTYj6YkB,,0.561,0.923,6.0,-4.425,0.0,0.0611,0.000298,0.135,0.142,0.382,171.996,audio_features,spotify:track:3ovrpZ61JMQIkbyTYj6YkB,https://api.spotify.com/v1/tracks/3ovrpZ61JMQIkbyTYj6YkB,https://api.spotify.com/v1/audio-analysis/3ovrpZ61JMQIkbyTYj6YkB,207512.0,4.0,https://i.scdn.co/image/ab67616d0000b273b525f79591a86dd58d135f95,2019-10-27,2019.0,False,8.0,https://p.scdn.co/mp3-preview/c7d9b4eaa8e407604e50418cf084a284fe4e9813?cid=484c8fc1e0c54669ac770f80991a8280,'kawaii edm',46,108994
Hexis - Nunquam [Black Metal / Blackened Post-Hardcore / Post-Metal] (2022),Hexis - Nunquam (Official video),2022-09-27,0.72,11.0,Hexis,Nunquam,Hexis,Nunquam,"black metal, blackened post-hardcore, post-metal",youtube,,https://www.youtube.com/watch?v=Xmug0SU28zc,Xmug0SU28zc,,,,,Nunquam,Hexis,5RPDjg1hJjXQ7ldNIL6nOJ,,0.293,0.922,1.0,-6.426,1.0,0.0657,1.08e-06,0.794,0.0888,0.154,159.944,audio_features,spotify:track:5RPDjg1hJjXQ7ldNIL6nOJ,https://api.spotify.com/v1/tracks/5RPDjg1hJjXQ7ldNIL6nOJ,https://api.spotify.com/v1/audio-analysis/5RPDjg1hJjXQ7ldNIL6nOJ,162849.0,4.0,https://i.scdn.co/image/ab67616d0000b273748d3073fbea309f454c7958,2022-08-26,2022.0,False,23.0,https://p.scdn.co/mp3-preview/95053ea2f3feb869d96d5842f2c8a8613c9692f3?cid=484c8fc1e0c54669ac770f80991a8280,"'blackened crust', 'blackgaze', 'chaotic hardcore', 'danish black metal', 'post-black metal', 'sludgecore'",24,5842
Young Lions -- Kaleidoscope [Alternative Rock] (2022),Young Lions - Kaleidoscope [Official Music Video],2022-09-30,0.92,11.0,Young Lions,Kaleidoscope,Young Lions,Kaleidoscope,alternative rock,youtube,,https://www.youtube.com/watch?v=2-YhJuilGLM,2-YhJuilGLM,,,,,Kaleidoscope,Young Lions,1bhNqUM1LaccXEHFyRZb7D,,0.435,0.582,10.0,-15.786,1.0,0.0431,1.66e-05,3.73e-05,0.35,0.498,147.073,audio_features,spotify:track:1bhNqUM1LaccXEHFyRZb7D,https://api.spotify.com/v1/tracks/1bhNqUM1LaccXEHFyRZb7D,https://api.spotify.com/v1/audio-analysis/1bhNqUM1LaccXEHFyRZb7D,192286.0,4.0,https://i.scdn.co/image/ab67616d0000b273c0913e9f87f00935916431fe,2022-09-30,2022.0,False,0.0,https://p.scdn.co/mp3-preview/bf80cb46b40a9bc720f9c960e24c3039c3126909?cid=484c8fc1e0c54669ac770f80991a8280,,28,10167
Half-Life - RAY [J-Rock] (2022),"Half-Life / RAY    Official Music Video""2022年第三弾シングル""",2022-09-27,0.82,10.0,Half-Life,RAY,Half,"Life / RAY""2022年第三弾シングル",j-rock,youtube,,https://www.youtube.com/watch?v=ubboP9Qq1wM,ubboP9Qq1wM,,,,,RAY,Half-Life,5XsiucDkwA3zEB5uxwdjNX,,0.511,0.874,7.0,-6.081,1.0,0.0979,0.00102,2.36e-06,0.634,0.495,92.972,audio_features,spotify:track:5XsiucDkwA3zEB5uxwdjNX,https://api.spotify.com/v1/tracks/5XsiucDkwA3zEB5uxwdjNX,https://api.spotify.com/v1/audio-analysis/5XsiucDkwA3zEB5uxwdjNX,216453.0,4.0,https://i.scdn.co/image/ab67616d0000b273d2204eb893f46c9a685be740,2022-07-01,2022.0,False,23.0,https://p.scdn.co/mp3-preview/c29209f95e022d3dc7880f7469f0556757ae8ce6?cid=484c8fc1e0c54669ac770f80991a8280,'japanese indie rock',25,2289
Bone Thugs N Harmony - 1st Of Tha Month [hip-hop],Bone Thugs N Harmony - 1st Of Tha Month (Explicit Version) (Official Video),2022-10-02,0.75,10.0,Bone Thugs N Harmony,1st Of Tha Month,Bone Thugs N Harmony,1st Of Tha Month,hip hop,youtube,,https://www.youtube.com/watch?v=lAEWKju5PG4,lAEWKju5PG4,,,,,1st of Tha Month,Bone Thugs-N-Harmony,1dF5Y2dd7Wm4wZKvVjWBpr,,0.729,0.581,5.0,-8.235,0.0,0.18,0.0777,3.81e-06,0.696,0.508,74.038,audio_features,spotify:track:1dF5Y2dd7Wm4wZKvVjWBpr,https://api.spotify.com/v1/tracks/1dF5Y2dd7Wm4wZKvVjWBpr,https://api.spotify.com/v1/audio-analysis/1dF5Y2dd7Wm4wZKvVjWBpr,314680.0,4.0,https://i.scdn.co/image/ab67616d0000b273e49f4677129d4b8b9d9f50ac,1995-07-25,1995.0,True,66.0,https://p.scdn.co/mp3-preview/1084f3048f0f9b2f0fbcee0a0ccc64aa50a077eb?cid=484c8fc1e0c54669ac770f80991a8280,"'gangster rap', 'hip hop', 'ohio hip hop', 'pop rap', 'rap', 'southern hip hop'",65,2404334
Slab! -- Fourth Warning [Noise Rock/Industrial Rock](1988),Fourth Warning [Sanity Allergy] -Slab! (1988),2022-09-29,0.81,9.0,Slab!,Fourth Warning,,,"noise rock, industrial rock",youtube,,https://www.youtube.com/watch?v=knZ32SlRj0c,knZ32SlRj0c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",71,1842883
Chakachas — Yo Soy Cubano [Bachata/ Latin jazz] (1970),Yo Soy Cubano,2022-09-28,0.86,9.0,Chakachas,Yo Soy Cubano,,,"bachata, latin jazz",youtube,,https://www.youtube.com/watch?v=mNTH-isTTiU,mNTH-isTTiU,,,,,Yo Soy Cubano,The Chakachas,6KmeJB34wVVqar5b2uxWrE,,0.751,0.57,7.0,-11.398,1.0,0.045,0.45,3.41e-05,0.264,0.969,138.007,audio_features,spotify:track:6KmeJB34wVVqar5b2uxWrE,https://api.spotify.com/v1/tracks/6KmeJB34wVVqar5b2uxWrE,https://api.spotify.com/v1/audio-analysis/6KmeJB34wVVqar5b2uxWrE,163133.0,4.0,https://i.scdn.co/image/ab67616d0000b273f4a9c05577b219170413b046,2008-01-01,2008.0,False,22.0,,'latin funk',32,9286
"Kaikhosru Sorabji -- ""VII. Cadenza I"" from Opus Clavicembalisticum [Classical] (1930)","Sorabji: ""VII. Cadenza I"" from Opus Clavicembalisticum (Eric Xi Xin Liang)",2022-09-30,0.81,9.0,Kaikhosru Sorabji,VII. Cadenza I,Sorabji,VII. Cadenza I,classical,youtube,,https://www.youtube.com/watch?v=2_U6orbD_4g,2_U6orbD_4g,,,,,"Opus Clavicembalisticum, KSS 50: VII. Cadenza I",Kaikhosru Sorabji,5tHIIyIVZejwKl60LLg8Sf,,0.352,0.478,10.0,-16.318,1.0,0.031,0.986,0.886,0.106,0.0697,77.776,audio_features,spotify:track:5tHIIyIVZejwKl60LLg8Sf,https://api.spotify.com/v1/tracks/5tHIIyIVZejwKl60LLg8Sf,https://api.spotify.com/v1/audio-analysis/5tHIIyIVZejwKl60LLg8Sf,262893.0,3.0,https://i.scdn.co/image/ab67616d0000b273d0d6aa9f575e248f57d02b04,2020-02-07,2020.0,False,2.0,https://p.scdn.co/mp3-preview/ab653c7b750e791ee06289a16742ff3d2b746c88?cid=484c8fc1e0c54669ac770f80991a8280,,9,1871
Massive Attack - Inertia Creeps [Turkish Folk Music],Massive Attack - Inertia Creeps,2022-10-02,0.8,9.0,Massive Attack,Inertia Creeps,Massive Attack,Inertia Creeps,turkish folk music,youtube,,https://www.youtube.com/watch?v=w3mn7EC-skg,w3mn7EC-skg,,,,,Inertia Creeps,Massive Attack,3N2UhXZI4Gf64Ku3cCjz2g,,0.365,0.806,8.0,-8.948,1.0,0.0849,0.0518,0.52,0.135,0.388,167.383,audio_features,spotify:track:3N2UhXZI4Gf64Ku3cCjz2g,https://api.spotify.com/v1/tracks/3N2UhXZI4Gf64Ku3cCjz2g,https://api.spotify.com/v1/audio-analysis/3N2UhXZI4Gf64Ku3cCjz2g,357133.0,4.0,https://i.scdn.co/image/ab67616d0000b2732fcb0a3c7a66e516b11cd26e,1998-01-01,1998.0,False,51.0,,"'big beat', 'downtempo', 'electronica', 'trip hop'",63,1872803
Björk - Victimhood [Avant-pop],Victimhood,2022-10-01,0.91,9.0,Björk,Victimhood,,,avant-pop,youtube,,https://www.youtube.com/watch?v=bPI8v5HX2Cc,bPI8v5HX2Cc,,,,,Victimhood,Björk,3fF4IjT2hnIpEZ4H0cjwbz,,0.445,0.446,10.0,-9.676,0.0,0.0384,0.315,0.0432,0.0973,0.092,159.971,audio_features,spotify:track:3fF4IjT2hnIpEZ4H0cjwbz,https://api.spotify.com/v1/tracks/3fF4IjT2hnIpEZ4H0cjwbz,https://api.spotify.com/v1/audio-analysis/3fF4IjT2hnIpEZ4H0cjwbz,417362.0,4.0,https://i.scdn.co/image/ab67616d0000b2734b4a6d53c0fcc38756d244d8,2022-09-30,2022.0,False,0.0,https://p.scdn.co/mp3-preview/d5122fce3488da28033920db2031a3ffc78abf84?cid=484c8fc1e0c54669ac770f80991a8280,"'art pop', 'electronica', 'experimental pop', 'experimental vocal', 'icelandic experimental', 'icelandic pop', 'icelandic singer-songwriter', 'metropopolis', 'permanent wave'",64,1644119
Sorcha Richardson -- Smiling Like an Idiot [Indie Pop] (2022),Smiling Like An Idiot,2022-09-28,0.77,9.0,Sorcha Richardson,Smiling Like an Idiot,,,indie pop,youtube,,https://www.youtube.com/watch?v=FPQ-cPb8YHM,FPQ-cPb8YHM,,,,,Smiling Like An Idiot,Sorcha Richardson,2pyL0Aroq0ZWKHT7p4Dhoi,,0.562,0.517,0.0,-9.2,1.0,0.0561,0.412,2.9e-06,0.357,0.306,120.966,audio_features,spotify:track:2pyL0Aroq0ZWKHT7p4Dhoi,https://api.spotify.com/v1/tracks/2pyL0Aroq0ZWKHT7p4Dhoi,https://api.spotify.com/v1/audio-analysis/2pyL0Aroq0ZWKHT7p4Dhoi,257787.0,4.0,https://i.scdn.co/image/ab67616d0000b273fa0b203e7fd0cf99bffb1599,2022-09-23,2022.0,False,27.0,https://p.scdn.co/mp3-preview/2850afb16c9c90f984d8140168fc420b50621b48?cid=484c8fc1e0c54669ac770f80991a8280,'deep euro house',42,26880
Joe Body Vigil/Toonami Deep Space Bass -- Gundams Are On Earth [DnB] (2000),Toonami Deep Space Bass - Gundams Are On Earth | Track 02 | Absolution Music,2022-10-01,0.74,9.0,Joe Body Vigil/Toonami Deep Space Bass,Gundams Are On Earth,Toonami Deep Space Bass,Gundams Are On Earth | Track 02 | Absolution Music,dnb,youtube,,https://www.youtube.com/watch?v=pXJn-Z202Xs,pXJn-Z202Xs,,,,,Sternengesang,Cyua,74YQosn2Vdx90m8nEys1K0,,0.564,0.693,9.0,-8.503,0.0,0.0264,0.195,0.00415,0.199,0.358,100.004,audio_features,spotify:track:74YQosn2Vdx90m8nEys1K0,https://api.spotify.com/v1/tracks/74YQosn2Vdx90m8nEys1K0,https://api.spotify.com/v1/audio-analysis/74YQosn2Vdx90m8nEys1K0,277905.0,3.0,https://i.scdn.co/image/ab67616d0000b2736ebce62282662fce64fe33bc,2014-11-20,2014.0,False,33.0,https://p.scdn.co/mp3-preview/9e8338e6c2cfb500897dc5057f49964fb18f85a4?cid=484c8fc1e0c54669ac770f80991a8280,,24,3817
Joe West - Jam Bands In Colorado [Country-Folk-Americana] (2005),Jam Bands in Colorado,2022-10-01,0.84,9.0,Joe West,Jam Bands In Colorado,,,country-folk-americana,youtube,,https://www.youtube.com/watch?v=CksbVFnIUjs,CksbVFnIUjs,,,,,Cumberland Gap,Joe K. Walsh,7m7JKibT6kCsFNfYdIN89i,,0.518,0.671,2.0,-8.462,1.0,0.0326,0.47,0.64,0.303,0.759,131.422,audio_features,spotify:track:7m7JKibT6kCsFNfYdIN89i,https://api.spotify.com/v1/tracks/7m7JKibT6kCsFNfYdIN89i,https://api.spotify.com/v1/audio-analysis/7m7JKibT6kCsFNfYdIN89i,224120.0,4.0,https://i.scdn.co/image/ab67616d0000b27363a09e775c325b8decdd9266,2016-09-13,2016.0,False,12.0,https://p.scdn.co/mp3-preview/a61ec58f9452275d8dae227ecef008be06e92cb9?cid=484c8fc1e0c54669ac770f80991a8280,"'mandolin', 'neo-traditional bluegrass', 'new england americana'",9,837
Patrick Sweany Band - Frannie's Blues [Blues Rock / Southern Rock] (2006),Frannie's Blues,2022-09-29,0.9,8.0,Patrick Sweany Band,Frannies Blues,,,"blues rock, southern rock",youtube,,https://www.youtube.com/watch?v=pAMKObMDFNI,pAMKObMDFNI,,,,,Frannie's Blues,Patrick Sweany Band,3wEa6Xxw1lNJuR7D0kzBp3,,0.621,0.261,2.0,-13.065,1.0,0.0396,0.846,1.94e-05,0.104,0.791,76.254,audio_features,spotify:track:3wEa6Xxw1lNJuR7D0kzBp3,https://api.spotify.com/v1/tracks/3wEa6Xxw1lNJuR7D0kzBp3,https://api.spotify.com/v1/audio-analysis/3wEa6Xxw1lNJuR7D0kzBp3,225667.0,4.0,https://i.scdn.co/image/ab67616d0000b273ceffaab242b27b9bf87e4ebf,2006-01-01,2006.0,False,7.0,https://p.scdn.co/mp3-preview/f7c46445c66eb15fbd170d39b5b62639a49aa512?cid=484c8fc1e0c54669ac770f80991a8280,,4,2050
Alina Bzhezhinska & HipHarpCollective -- Reflections [Jazz/Funk] (2022),Reflections,2022-09-28,0.75,8.0,Alina Bzhezhinska & HipHarpCollective,Reflections,,,"jazz, funk",youtube,,https://www.youtube.com/watch?v=uwdqn7-oeWY,uwdqn7-oeWY,,,,,Reflections,Alina Bzhezhinska,0WMd5lhxzGB2gMwXDotCt2,,0.433,0.226,10.0,-17.477,1.0,0.0338,0.961,0.861,0.136,0.139,67.171,audio_features,spotify:track:0WMd5lhxzGB2gMwXDotCt2,https://api.spotify.com/v1/tracks/0WMd5lhxzGB2gMwXDotCt2,https://api.spotify.com/v1/audio-analysis/0WMd5lhxzGB2gMwXDotCt2,224587.0,3.0,https://i.scdn.co/image/ab67616d0000b2736e86bff304a09341f553eea8,2022-09-23,2022.0,False,11.0,https://p.scdn.co/mp3-preview/6df75a9f07bcf52f07b3082b83e58b0a39a00784?cid=484c8fc1e0c54669ac770f80991a8280,"'jazz harp', 'uk contemporary jazz'",21,1257
Sweet Tooth -- Soul Shark [Noise Rock](1990),Sweet Tooth - Soul Shark,2022-10-02,0.89,8.0,Sweet Tooth,Soul Shark,Sweet Tooth,Soul Shark,noise rock,youtube,,https://www.youtube.com/watch?v=b5oLFUipylU,b5oLFUipylU,,,,,Sweet Tooth,Throwing Shade,3NVZt52PCGDwdPP9NVpre8,,0.266,0.809,1.0,-5.878,1.0,0.0411,0.302,0.592,0.381,0.0895,120.76,audio_features,spotify:track:3NVZt52PCGDwdPP9NVpre8,https://api.spotify.com/v1/tracks/3NVZt52PCGDwdPP9NVpre8,https://api.spotify.com/v1/audio-analysis/3NVZt52PCGDwdPP9NVpre8,228000.0,3.0,https://i.scdn.co/image/ab67616d0000b2733e22d28c1106b5c1fddda67a,2014-05-19,2014.0,False,13.0,https://p.scdn.co/mp3-preview/fb667fb5d092b6a5e5dd2a4bb80dbffcf9d1350d?cid=484c8fc1e0c54669ac770f80991a8280,'fluxwork',6,2685
Grauzone - Eisbaer [Post-Punk / Electronic / Neue Deutsche Welle (NDW)] (1982),Eisbär,2022-10-02,0.89,7.0,Grauzone,Eisbaer,,,"post-punk, electronic, neue deutsche welle (ndw)",youtube,,https://www.youtube.com/watch?v=gQR8R29jXKA,gQR8R29jXKA,,,,,Eisbär,Grauzone,6dO3t1e3pb7sxyDQbDyVNX,,0.803,0.549,1.0,-7.613,0.0,0.0476,0.0317,0.0207,0.328,0.566,129.392,audio_features,spotify:track:6dO3t1e3pb7sxyDQbDyVNX,https://api.spotify.com/v1/tracks/6dO3t1e3pb7sxyDQbDyVNX,https://api.spotify.com/v1/audio-analysis/6dO3t1e3pb7sxyDQbDyVNX,288306.0,4.0,https://i.scdn.co/image/ab67616d0000b2733e5c5ca2f8e3fd32c875cb50,1981-01-01,1981.0,False,49.0,https://p.scdn.co/mp3-preview/03eb822075300bb8247b6f5202f4513d47097e8d?cid=484c8fc1e0c54669ac770f80991a8280,"'minimal wave', 'neue deutsche welle'",36,33103
Helloween - Keeper of the seven keys [Power Metal],Helloween - Keeper of the seven keys(remastered),2022-10-02,0.82,7.0,Helloween,Keeper of the seven keys,Helloween,Keeper of the seven keys,power metal,youtube,,https://www.youtube.com/watch?v=wjPTVltlarM,wjPTVltlarM,,,,,Keeper of the Seven Keys,Helloween,6Zq6oIx5tOhNNFS9olrSP4,,0.284,0.881,9.0,-8.635,0.0,0.0678,0.00129,2.11e-06,0.142,0.337,126.095,audio_features,spotify:track:6Zq6oIx5tOhNNFS9olrSP4,https://api.spotify.com/v1/tracks/6Zq6oIx5tOhNNFS9olrSP4,https://api.spotify.com/v1/audio-analysis/6Zq6oIx5tOhNNFS9olrSP4,817853.0,4.0,https://i.scdn.co/image/ab67616d0000b2733ab4dc4b31ad6870b455ac80,1988-01-01,1988.0,False,49.0,https://p.scdn.co/mp3-preview/fddd2fae1294d4fced3b3eccb5c3fd55aac0a977?cid=484c8fc1e0c54669ac770f80991a8280,"'german metal', 'german power metal', 'hard rock', 'melodic metal', 'metal', 'neo classical metal', 'old school thrash', 'power metal', 'rock', 'speed metal'",59,1012431
Lydia Collective - Thirty One [Indie Jazz/Rock] (2017),Lydian Collective  - Thirty One (Official),2022-09-28,1.0,7.0,Lydia Collective,Thirty One,Lydian Collective,Thirty One,"indie jazz, rock",youtube,,https://www.youtube.com/watch?v=ubemhh44YFw,ubemhh44YFw,,,,,Thirty One,Lydian Collective,1XSnM3DTIVZYlYwCoKs9Ii,,0.434,0.625,2.0,-7.56,0.0,0.0354,0.301,0.923,0.173,0.771,103.586,audio_features,spotify:track:1XSnM3DTIVZYlYwCoKs9Ii,https://api.spotify.com/v1/tracks/1XSnM3DTIVZYlYwCoKs9Ii,https://api.spotify.com/v1/audio-analysis/1XSnM3DTIVZYlYwCoKs9Ii,227150.0,3.0,https://i.scdn.co/image/ab67616d0000b2734b2cd72576601e9cc6c9a25b,2018-03-30,2018.0,False,37.0,https://p.scdn.co/mp3-preview/207ce705171b8befaf00abc14d93411f3e0df76c?cid=484c8fc1e0c54669ac770f80991a8280,'uk contemporary jazz',29,14693
Tristâme -- Late Summer Storm [Alternative rock] (2022),Tristâme - Late Summer Storm (Animated Music Video),2022-09-28,0.75,7.0,Tristâme,Late Summer Storm,Tristâme,Late Summer Storm,alternative rock,youtube,,https://www.youtube.com/watch?v=wwGDH5ek7Gc,wwGDH5ek7Gc,,,,,Late Summer Storm,Tristâme,7103eUDNybZNMq7VLPjSg8,,0.68,0.582,6.0,-7.21,0.0,0.0316,0.00232,0.00507,0.123,0.645,137.027,audio_features,spotify:track:7103eUDNybZNMq7VLPjSg8,https://api.spotify.com/v1/tracks/7103eUDNybZNMq7VLPjSg8,https://api.spotify.com/v1/audio-analysis/7103eUDNybZNMq7VLPjSg8,259826.0,4.0,https://i.scdn.co/image/ab67616d0000b27352219393bfd10ef53d72e374,2022-09-15,2022.0,False,3.0,https://p.scdn.co/mp3-preview/039a66c47d09b0ca5c657b71c3d86b3b6798d895?cid=484c8fc1e0c54669ac770f80991a8280,"'brostep', 'chillstep', 'dancefloor dnb', 'edm', 'electro house', 'gaming edm', 'melodic dubstep'",52,213794
Nevrness - Paralogism [Bass instrumental/ Progressive Metal],Nevrness - Paralogism (Official Video) Ι Bass playthrough BTB806MS Bass Instrumental Music,2022-10-02,0.99,7.0,Nevrness,Paralogism,Nevrness,Paralogism,"bass instrumental, progressive metal",youtube,,https://www.youtube.com/watch?v=Hq_NFcTSQCQ,Hq_NFcTSQCQ,,,,,Paralogism,Nevrness,58BRuLE8o8I6ani4PORcbn,,0.441,0.962,1.0,-6.954,0.0,0.0473,0.00137,0.568,0.108,0.582,195.098,audio_features,spotify:track:58BRuLE8o8I6ani4PORcbn,https://api.spotify.com/v1/tracks/58BRuLE8o8I6ani4PORcbn,https://api.spotify.com/v1/audio-analysis/58BRuLE8o8I6ani4PORcbn,92120.0,4.0,https://i.scdn.co/image/ab67616d0000b2737de7fa74d153b459d3fbb20a,2022-09-07,2022.0,False,4.0,https://p.scdn.co/mp3-preview/d64c9c29ae0e770791a2aed4b1e57f6f357f9cad?cid=484c8fc1e0c54669ac770f80991a8280,,12,282
Garden Variety - Don't You Understand Me? [funk],Garden Variety - Don't You Understand Me?,2022-10-02,0.74,7.0,Garden Variety,Dont You Understand Me?,Garden Variety,Don't You Understand Me?,funk,youtube,,https://www.youtube.com/watch?v=7BwBX_5Z6gg,7BwBX_5Z6gg,,,,,Parker (Remastered),Garden Variety,2ilSutykMtCJZzBeAbRrVX,,0.202,0.945,7.0,-7.443,1.0,0.0801,9.45e-06,0.563,0.0811,0.326,118.841,audio_features,spotify:track:2ilSutykMtCJZzBeAbRrVX,https://api.spotify.com/v1/tracks/2ilSutykMtCJZzBeAbRrVX,https://api.spotify.com/v1/audio-analysis/2ilSutykMtCJZzBeAbRrVX,337145.0,4.0,https://i.scdn.co/image/ab67616d0000b27325d93c9aca0f38b9940ecdd7,2019-10-25,2019.0,False,3.0,https://p.scdn.co/mp3-preview/8157385fc988348f8bda4d6f9240dfb941e6b887?cid=484c8fc1e0c54669ac770f80991a8280,"'emo punk', 'emocore', 'indie emo'",7,2107
