sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Down to Last Element,Candiria,Candiria - Down To Last Element [Abstract Hip Hop] (1999),Down to Last Element,Down To Last Element,Candiria,,,2sMWEl9vFJJmvDPLTytKA0,,12.0,0.505,0.537,2,-8.309,1,0.313,0.274,5.84e-06,0.151,0.286,77.048,audio_features,spotify:track:2sMWEl9vFJJmvDPLTytKA0,https://api.spotify.com/v1/tracks/2sMWEl9vFJJmvDPLTytKA0,https://api.spotify.com/v1/audio-analysis/2sMWEl9vFJJmvDPLTytKA0,347960,4,https://i.scdn.co/image/ab67616d0000b27389952e98e7963a17a4cee87f,1999-01-01,1999,False,7,https://p.scdn.co/mp3-preview/b42eb6f174af92cea4193a96d03f7a2a85796054?cid=484c8fc1e0c54669ac770f80991a8280
Sternengesang,Cyua,Joe Body Vigil/Toonami Deep Space Bass -- Gundams Are On Earth [DnB] (2000),Toonami Deep Space Bass - Gundams Are On Earth | Track 02 | Absolution Music,Gundams Are On Earth,Joe Body Vigil/Toonami Deep Space Bass,Gundams Are On Earth | Track 02 | Absolution Music,Toonami Deep Space Bass,74YQosn2Vdx90m8nEys1K0,,11.0,0.564,0.693,9,-8.503,0,0.0264,0.195,0.00415,0.199,0.358,100.004,audio_features,spotify:track:74YQosn2Vdx90m8nEys1K0,https://api.spotify.com/v1/tracks/74YQosn2Vdx90m8nEys1K0,https://api.spotify.com/v1/audio-analysis/74YQosn2Vdx90m8nEys1K0,277905,3,https://i.scdn.co/image/ab67616d0000b2736ebce62282662fce64fe33bc,2014-11-20,2014,False,33,https://p.scdn.co/mp3-preview/9e8338e6c2cfb500897dc5057f49964fb18f85a4?cid=484c8fc1e0c54669ac770f80991a8280
Sternengesang,Cyua,Joe Body Vigil/Toonami Deep Space Bass -- Gundams Are On Earth [DnB] (2000),Toonami Deep Space Bass - Gundams Are On Earth | Track 02 | Absolution Music,Gundams Are On Earth,Joe Body Vigil/Toonami Deep Space Bass,Gundams Are On Earth | Track 02 | Absolution Music,Toonami Deep Space Bass,74YQosn2Vdx90m8nEys1K0,,11.0,0.564,0.693,9,-8.503,0,0.0264,0.195,0.00415,0.199,0.358,100.004,audio_features,spotify:track:74YQosn2Vdx90m8nEys1K0,https://api.spotify.com/v1/tracks/74YQosn2Vdx90m8nEys1K0,https://api.spotify.com/v1/audio-analysis/74YQosn2Vdx90m8nEys1K0,277905,3,https://i.scdn.co/image/ab67616d0000b2736ebce62282662fce64fe33bc,2014-11-20,2014,False,33,https://p.scdn.co/mp3-preview/9e8338e6c2cfb500897dc5057f49964fb18f85a4?cid=484c8fc1e0c54669ac770f80991a8280
After The Flood,Talk Talk,Talk Talk - After The Flood [Art Rock] (1991),Talk Talk - AFTER THE FLOOD - 1991,After The Flood,Talk Talk,AFTER THE FLOOD - 1991,Talk Talk,49yXUztT0qYz0xA4vnm0zP,,11.0,0.404,0.448,10,-14.953,1,0.029,0.466,0.611,0.0941,0.113,89.332,audio_features,spotify:track:49yXUztT0qYz0xA4vnm0zP,https://api.spotify.com/v1/tracks/49yXUztT0qYz0xA4vnm0zP,https://api.spotify.com/v1/audio-analysis/49yXUztT0qYz0xA4vnm0zP,578467,4,https://i.scdn.co/image/ab67616d0000b273a21ec108877d27b0550014d3,1991-01-01,1991,False,29,
After The Flood,Talk Talk,Talk Talk - After The Flood [Art Rock] (1991),Talk Talk - AFTER THE FLOOD - 1991,After The Flood,Talk Talk,AFTER THE FLOOD - 1991,Talk Talk,49yXUztT0qYz0xA4vnm0zP,,11.0,0.404,0.448,10,-14.953,1,0.029,0.466,0.611,0.0941,0.113,89.332,audio_features,spotify:track:49yXUztT0qYz0xA4vnm0zP,https://api.spotify.com/v1/tracks/49yXUztT0qYz0xA4vnm0zP,https://api.spotify.com/v1/audio-analysis/49yXUztT0qYz0xA4vnm0zP,578467,4,https://i.scdn.co/image/ab67616d0000b273a21ec108877d27b0550014d3,1991-01-01,1991,False,29,
Timelessness,Fear Factory,"Fear Factory - Timelessness [industrial/groove metal, USA] (1998)",Timelessness,Timelessness,Fear Factory,,,5JecF5idHOyoN0vHV8dLwb,,11.0,0.0949,0.443,9,-11.499,0,0.0565,0.356,0.00555,0.111,0.0509,36.793,audio_features,spotify:track:5JecF5idHOyoN0vHV8dLwb,https://api.spotify.com/v1/tracks/5JecF5idHOyoN0vHV8dLwb,https://api.spotify.com/v1/audio-analysis/5JecF5idHOyoN0vHV8dLwb,248933,4,https://i.scdn.co/image/ab67616d0000b273f9e09d72150cd35e050b05bd,1998-01-01,1998,False,26,https://p.scdn.co/mp3-preview/dd7ffae8faaacd0300b46a44f80278aadb04d5cd?cid=484c8fc1e0c54669ac770f80991a8280
Conspiracy 2 (Shadowban),The Bare Minimum,The Bare Minimum - Conspiracy 2 [Punk] (2022),Conspiracy 2 (Shadowban),Conspiracy 2,The Bare Minimum,,,0ngcMsS1G4pEtQ9Jo1YDFG,,11.0,0.37,0.99,11,-3.699,0,0.152,0.00495,0.000106,0.253,0.435,139.698,audio_features,spotify:track:0ngcMsS1G4pEtQ9Jo1YDFG,https://api.spotify.com/v1/tracks/0ngcMsS1G4pEtQ9Jo1YDFG,https://api.spotify.com/v1/audio-analysis/0ngcMsS1G4pEtQ9Jo1YDFG,94307,4,https://i.scdn.co/image/ab67616d0000b273bb4b794921a2593822fc5cf8,2022-09-30,2022,False,9,https://p.scdn.co/mp3-preview/1dd80989985ad366bb7adf6fc9e945491e057363?cid=484c8fc1e0c54669ac770f80991a8280
Eisbär,Grauzone,Grauzone - Eisbaer [Post-Punk / Electronic / Neue Deutsche Welle (NDW)] (1982),Eisbär,Eisbaer,Grauzone,,,6dO3t1e3pb7sxyDQbDyVNX,,11.0,0.803,0.549,1,-7.613,0,0.0476,0.0317,0.0207,0.328,0.566,129.392,audio_features,spotify:track:6dO3t1e3pb7sxyDQbDyVNX,https://api.spotify.com/v1/tracks/6dO3t1e3pb7sxyDQbDyVNX,https://api.spotify.com/v1/audio-analysis/6dO3t1e3pb7sxyDQbDyVNX,288306,4,https://i.scdn.co/image/ab67616d0000b2733e5c5ca2f8e3fd32c875cb50,1981-01-01,1981,False,50,https://p.scdn.co/mp3-preview/03eb822075300bb8247b6f5202f4513d47097e8d?cid=484c8fc1e0c54669ac770f80991a8280
Straight To Hell / Satan Is Real - Medley,Hank Williams III,Hank Williams III and Jesco White - Straight to Hell [Country/Bluegrass],Hank Williams III and Jesco White - Straight to Hell,Straight to Hell,Hank Williams III and Jesco White,Straight to Hell,Hank Williams III and Jesco White,3qSJD2hjnZ7YDOQx9ieQ0m,,10.0,0.567,0.956,9,-2.735,1,0.161,0.129,0.0,0.0777,0.725,139.98,audio_features,spotify:track:3qSJD2hjnZ7YDOQx9ieQ0m,https://api.spotify.com/v1/tracks/3qSJD2hjnZ7YDOQx9ieQ0m,https://api.spotify.com/v1/audio-analysis/3qSJD2hjnZ7YDOQx9ieQ0m,187333,4,https://i.scdn.co/image/ab67616d0000b2731fc3569c55534e1237d63926,2006-02-28,2006,True,39,https://p.scdn.co/mp3-preview/26a68105c60dc13c190d12e1e3178941fca124ed?cid=484c8fc1e0c54669ac770f80991a8280
Straight To Hell / Satan Is Real - Medley,Hank Williams III,Hank Williams III and Jesco White - Straight to Hell [Country/Bluegrass],Hank Williams III and Jesco White - Straight to Hell,Straight to Hell,Hank Williams III and Jesco White,Straight to Hell,Hank Williams III and Jesco White,3qSJD2hjnZ7YDOQx9ieQ0m,,10.0,0.567,0.956,9,-2.735,1,0.161,0.129,0.0,0.0777,0.725,139.98,audio_features,spotify:track:3qSJD2hjnZ7YDOQx9ieQ0m,https://api.spotify.com/v1/tracks/3qSJD2hjnZ7YDOQx9ieQ0m,https://api.spotify.com/v1/audio-analysis/3qSJD2hjnZ7YDOQx9ieQ0m,187333,4,https://i.scdn.co/image/ab67616d0000b2731fc3569c55534e1237d63926,2006-02-28,2006,True,39,https://p.scdn.co/mp3-preview/26a68105c60dc13c190d12e1e3178941fca124ed?cid=484c8fc1e0c54669ac770f80991a8280
Magic - 2017 Remaster,The Cars,The Cars - Magic [80's rock] RIP Ric.,Magic (2016 Remaster),Magic,The Cars,,,0SAbkr0dS7WK3yJSjaZSZl,,10.0,0.73,0.794,9,-6.381,1,0.0396,0.12,0.000189,0.138,0.964,117.879,audio_features,spotify:track:0SAbkr0dS7WK3yJSjaZSZl,https://api.spotify.com/v1/tracks/0SAbkr0dS7WK3yJSjaZSZl,https://api.spotify.com/v1/audio-analysis/0SAbkr0dS7WK3yJSjaZSZl,237232,4,https://i.scdn.co/image/ab67616d0000b273f607580794ed5b352884fd47,1984-01-01,1984,False,54,https://p.scdn.co/mp3-preview/6bb4b8fdd69e24d13b858442db676f7597878a89?cid=484c8fc1e0c54669ac770f80991a8280
We are the Lights,PSYQUI,PSYQUI - We are the Lights [Hardcore Techno // Future Bass] (2019),We are the Lights (feat. DJ勝也),We are the Lights,PSYQUI,,,3ovrpZ61JMQIkbyTYj6YkB,,10.0,0.561,0.923,6,-4.425,0,0.0611,0.000298,0.135,0.142,0.382,171.996,audio_features,spotify:track:3ovrpZ61JMQIkbyTYj6YkB,https://api.spotify.com/v1/tracks/3ovrpZ61JMQIkbyTYj6YkB,https://api.spotify.com/v1/audio-analysis/3ovrpZ61JMQIkbyTYj6YkB,207512,4,https://i.scdn.co/image/ab67616d0000b273b525f79591a86dd58d135f95,2019-10-27,2019,False,9,https://p.scdn.co/mp3-preview/c7d9b4eaa8e407604e50418cf084a284fe4e9813?cid=484c8fc1e0c54669ac770f80991a8280
Sunday Mornin' Comin' Down,Kris Kristofferson,"Kris Kristofferson - ""Sunday Mornin' Comin' Down"" [Country] (2022) (Performed By Lonesome Jones). Filmed live in the beautiful Black Hills, this mo-na-music-vid was an absolute pleasure to make! With a gorgeous view of Rapid Creek and pretty scenery at the peaceful, Placerville Camp!🔔🙏","""Sunday Mornin' Comin' Down"" - Kris Kristofferson (Performed By Lonesome Jones).",Sunday Mornin Comin Down,Kris Kristofferson,Kris Kristofferson,Sunday Mornin Comin Down,4JwFrnLLSO4qqxOeHQATf4,,9.0,0.515,0.263,9,-15.13,1,0.0383,0.474,0.000138,0.111,0.519,78.904,audio_features,spotify:track:4JwFrnLLSO4qqxOeHQATf4,https://api.spotify.com/v1/tracks/4JwFrnLLSO4qqxOeHQATf4,https://api.spotify.com/v1/audio-analysis/4JwFrnLLSO4qqxOeHQATf4,270707,4,https://i.scdn.co/image/ab67616d0000b2734b4292a4d0784128a4eb0fc9,1970-01-01,1970,False,39,https://p.scdn.co/mp3-preview/7dae8d892004367fc705364ddd42690603d29f66?cid=484c8fc1e0c54669ac770f80991a8280
Sunday Mornin' Comin' Down,Kris Kristofferson,"Kris Kristofferson - ""Sunday Mornin' Comin' Down"" [Country] (2022) (Performed By Lonesome Jones). Filmed live in the beautiful Black Hills, this mo-na-music-vid was an absolute pleasure to make! With a gorgeous view of Rapid Creek and pretty scenery at the peaceful, Placerville Camp!🔔🙏","""Sunday Mornin' Comin' Down"" - Kris Kristofferson (Performed By Lonesome Jones).",Sunday Mornin Comin Down,Kris Kristofferson,Kris Kristofferson,Sunday Mornin Comin Down,4JwFrnLLSO4qqxOeHQATf4,,9.0,0.515,0.263,9,-15.13,1,0.0383,0.474,0.000138,0.111,0.519,78.904,audio_features,spotify:track:4JwFrnLLSO4qqxOeHQATf4,https://api.spotify.com/v1/tracks/4JwFrnLLSO4qqxOeHQATf4,https://api.spotify.com/v1/audio-analysis/4JwFrnLLSO4qqxOeHQATf4,270707,4,https://i.scdn.co/image/ab67616d0000b2734b4292a4d0784128a4eb0fc9,1970-01-01,1970,False,39,https://p.scdn.co/mp3-preview/7dae8d892004367fc705364ddd42690603d29f66?cid=484c8fc1e0c54669ac770f80991a8280
Feel So Numb,Rob Zombie,Rob Zombie - Feel So Numb [Rock],Rob Zombie - Feel So Numb,Feel So Numb,Rob Zombie,Feel So Numb,Rob Zombie,6KnNDix4Owr4vNmsPhLmxD,,9.0,0.566,0.889,8,-5.22,1,0.0426,4.3e-05,0.00907,0.292,0.141,127.045,audio_features,spotify:track:6KnNDix4Owr4vNmsPhLmxD,https://api.spotify.com/v1/tracks/6KnNDix4Owr4vNmsPhLmxD,https://api.spotify.com/v1/audio-analysis/6KnNDix4Owr4vNmsPhLmxD,233667,4,https://i.scdn.co/image/ab67616d0000b2731d624949c965172774b98178,2001-01-01,2001,False,63,
Feel So Numb,Rob Zombie,Rob Zombie - Feel So Numb [Rock],Rob Zombie - Feel So Numb,Feel So Numb,Rob Zombie,Feel So Numb,Rob Zombie,6KnNDix4Owr4vNmsPhLmxD,,9.0,0.566,0.889,8,-5.22,1,0.0426,4.3e-05,0.00907,0.292,0.141,127.045,audio_features,spotify:track:6KnNDix4Owr4vNmsPhLmxD,https://api.spotify.com/v1/tracks/6KnNDix4Owr4vNmsPhLmxD,https://api.spotify.com/v1/audio-analysis/6KnNDix4Owr4vNmsPhLmxD,233667,4,https://i.scdn.co/image/ab67616d0000b2731d624949c965172774b98178,2001-01-01,2001,False,63,
guidance,Red Water,Red Water - No Life Left To Take [Post-Black Metal] (2018),Red Water - No Life Left to Take (Full EP),No Life Left To Take,Red Water,No Life Left to Take,Red Water,5T2krZLTrKZj1afYauPbMU,,9.0,0.292,0.866,1,-6.194,1,0.086,0.000104,0.94,0.563,0.106,134.863,audio_features,spotify:track:5T2krZLTrKZj1afYauPbMU,https://api.spotify.com/v1/tracks/5T2krZLTrKZj1afYauPbMU,https://api.spotify.com/v1/audio-analysis/5T2krZLTrKZj1afYauPbMU,269703,4,https://i.scdn.co/image/ab67616d0000b273e2324108147af4898cdb3b0b,2018-12-17,2018,False,0,https://p.scdn.co/mp3-preview/d0f2a6bc939f9078b297b08b222f8fc7e4c91628?cid=484c8fc1e0c54669ac770f80991a8280
guidance,Red Water,Red Water - No Life Left To Take [Post-Black Metal] (2018),Red Water - No Life Left to Take (Full EP),No Life Left To Take,Red Water,No Life Left to Take,Red Water,5T2krZLTrKZj1afYauPbMU,,9.0,0.292,0.866,1,-6.194,1,0.086,0.000104,0.94,0.563,0.106,134.863,audio_features,spotify:track:5T2krZLTrKZj1afYauPbMU,https://api.spotify.com/v1/tracks/5T2krZLTrKZj1afYauPbMU,https://api.spotify.com/v1/audio-analysis/5T2krZLTrKZj1afYauPbMU,269703,4,https://i.scdn.co/image/ab67616d0000b273e2324108147af4898cdb3b0b,2018-12-17,2018,False,0,https://p.scdn.co/mp3-preview/d0f2a6bc939f9078b297b08b222f8fc7e4c91628?cid=484c8fc1e0c54669ac770f80991a8280
Dot to Dot,Mameyudoufu,Mameyudoufu - Dot to Dot [Hardcore Techno//Future Bass] (2019),Dot to Dot (feat. shully),Dot to Dot,Mameyudoufu,,,41DxWI9W4S5Zn7mokoRGKA,,9.0,0.617,0.939,6,-4.824,1,0.086,0.000937,0.00434,0.379,0.57,173.958,audio_features,spotify:track:41DxWI9W4S5Zn7mokoRGKA,https://api.spotify.com/v1/tracks/41DxWI9W4S5Zn7mokoRGKA,https://api.spotify.com/v1/audio-analysis/41DxWI9W4S5Zn7mokoRGKA,208498,4,https://i.scdn.co/image/ab67616d0000b273a4f0382182b532f2ab8d665c,2019-04-28,2019,False,25,https://p.scdn.co/mp3-preview/b2e4c50ba38376bffb5bc5ef8e77af00678b1738?cid=484c8fc1e0c54669ac770f80991a8280
See Me,The Velveteers,The Velveteers - See Me [Rock] (2022),"The Velveteers - ""See Me"" [Official Audio]",See Me,The Velveteers,See Me,The Velveteers,0zZh4WQlQQYlzoImqXL223,,8.0,0.196,0.336,9,-8.247,1,0.0299,0.161,0.0102,0.176,0.0399,159.615,audio_features,spotify:track:0zZh4WQlQQYlzoImqXL223,https://api.spotify.com/v1/tracks/0zZh4WQlQQYlzoImqXL223,https://api.spotify.com/v1/audio-analysis/0zZh4WQlQQYlzoImqXL223,216856,4,https://i.scdn.co/image/ab67616d0000b273447ad5838cb52d58d4bcc9e2,2022-09-30,2022,False,29,
See Me,The Velveteers,The Velveteers - See Me [Rock] (2022),"The Velveteers - ""See Me"" [Official Audio]",See Me,The Velveteers,See Me,The Velveteers,0zZh4WQlQQYlzoImqXL223,,8.0,0.196,0.336,9,-8.247,1,0.0299,0.161,0.0102,0.176,0.0399,159.615,audio_features,spotify:track:0zZh4WQlQQYlzoImqXL223,https://api.spotify.com/v1/tracks/0zZh4WQlQQYlzoImqXL223,https://api.spotify.com/v1/audio-analysis/0zZh4WQlQQYlzoImqXL223,216856,4,https://i.scdn.co/image/ab67616d0000b273447ad5838cb52d58d4bcc9e2,2022-09-30,2022,False,29,
Dismantle the Dictator,Revocation,Revocation - Dismantle the Dictator [metal],"REVOCATION - ""Dismantle The Dictator"" (Official Music Video)",Dismantle the Dictator,Revocation,Dismantle The Dictator,REVOCATION,5zcEJexSJbket45kxIo6sq,,8.0,0.559,0.932,8,-5.083,1,0.12,1.74e-05,0.391,0.152,0.534,107.516,audio_features,spotify:track:5zcEJexSJbket45kxIo6sq,https://api.spotify.com/v1/tracks/5zcEJexSJbket45kxIo6sq,https://api.spotify.com/v1/audio-analysis/5zcEJexSJbket45kxIo6sq,237720,4,https://i.scdn.co/image/ab67616d0000b273cb5f94cd4c480d06bdff8ef2,2009-09-29,2009,False,29,https://p.scdn.co/mp3-preview/f52e3dab27c52ca4510383d7f7bdad65def52739?cid=484c8fc1e0c54669ac770f80991a8280
Dismantle the Dictator,Revocation,Revocation - Dismantle the Dictator [metal],"REVOCATION - ""Dismantle The Dictator"" (Official Music Video)",Dismantle the Dictator,Revocation,Dismantle The Dictator,REVOCATION,5zcEJexSJbket45kxIo6sq,,8.0,0.559,0.932,8,-5.083,1,0.12,1.74e-05,0.391,0.152,0.534,107.516,audio_features,spotify:track:5zcEJexSJbket45kxIo6sq,https://api.spotify.com/v1/tracks/5zcEJexSJbket45kxIo6sq,https://api.spotify.com/v1/audio-analysis/5zcEJexSJbket45kxIo6sq,237720,4,https://i.scdn.co/image/ab67616d0000b273cb5f94cd4c480d06bdff8ef2,2009-09-29,2009,False,29,https://p.scdn.co/mp3-preview/f52e3dab27c52ca4510383d7f7bdad65def52739?cid=484c8fc1e0c54669ac770f80991a8280
Sightless,Somn,Somn - Sightless [Black Metal / Blackgaze / Post-Metal] (2019),Sightless,Sightless,Somn,,,25t0IAIUBN991zCNN4WVdT,,8.0,0.2,0.927,9,-6.147,0,0.12,4.35e-05,0.824,0.109,0.039,125.609,audio_features,spotify:track:25t0IAIUBN991zCNN4WVdT,https://api.spotify.com/v1/tracks/25t0IAIUBN991zCNN4WVdT,https://api.spotify.com/v1/audio-analysis/25t0IAIUBN991zCNN4WVdT,649539,4,https://i.scdn.co/image/ab67616d0000b273044bda2b841e573ab187cafd,2019-01-28,2019,False,11,https://p.scdn.co/mp3-preview/d0d5639c820d80f6b76853c2879e7e7f23367d8b?cid=484c8fc1e0c54669ac770f80991a8280
Jam -> - Live 2019-07-11,Joe Russo's Almost Dead,Joe West - Jam Bands In Colorado [Country-Folk-Americana] (2005),Jam Bands in Colorado,Jam Bands In Colorado,Joe West,,,1ekyGBioxbV5PNgxgJu9Gn,,8.0,0.468,0.471,6,-16.857,0,0.0357,0.385,0.823,0.407,0.561,99.937,audio_features,spotify:track:1ekyGBioxbV5PNgxgJu9Gn,https://api.spotify.com/v1/tracks/1ekyGBioxbV5PNgxgJu9Gn,https://api.spotify.com/v1/audio-analysis/1ekyGBioxbV5PNgxgJu9Gn,408598,4,https://i.scdn.co/image/ab67616d0000b2734f313e7bb101719e4ecc9881,2020-12-29,2020,False,9,https://p.scdn.co/mp3-preview/dee8ff692157f9ced24cc3cda5a6c37495bd9aa3?cid=484c8fc1e0c54669ac770f80991a8280
We Die Young,Alice In Chains,Alice In Chains - We Die Young [Grunge],Alice In Chains - We Die Young (Live) 16:9 WideScreen,We Die Young,Alice In Chains,We Die Young,Alice In Chains,5Ds35L9KpUDKgSxZ6whuoQ,,7.0,0.486,0.938,1,-6.652,1,0.0704,1.79e-05,0.000103,0.361,0.525,125.816,audio_features,spotify:track:5Ds35L9KpUDKgSxZ6whuoQ,https://api.spotify.com/v1/tracks/5Ds35L9KpUDKgSxZ6whuoQ,https://api.spotify.com/v1/audio-analysis/5Ds35L9KpUDKgSxZ6whuoQ,152560,4,https://i.scdn.co/image/ab67616d0000b2731f829ea9c2c7ffcec1a3c857,1990-08-01,1990,False,64,https://p.scdn.co/mp3-preview/b48ff266c645df0acd1d3671723da10d948e44e6?cid=484c8fc1e0c54669ac770f80991a8280
We Die Young,Alice In Chains,Alice In Chains - We Die Young [Grunge],Alice In Chains - We Die Young (Live) 16:9 WideScreen,We Die Young,Alice In Chains,We Die Young,Alice In Chains,5Ds35L9KpUDKgSxZ6whuoQ,,7.0,0.486,0.938,1,-6.652,1,0.0704,1.79e-05,0.000103,0.361,0.525,125.816,audio_features,spotify:track:5Ds35L9KpUDKgSxZ6whuoQ,https://api.spotify.com/v1/tracks/5Ds35L9KpUDKgSxZ6whuoQ,https://api.spotify.com/v1/audio-analysis/5Ds35L9KpUDKgSxZ6whuoQ,152560,4,https://i.scdn.co/image/ab67616d0000b2731f829ea9c2c7ffcec1a3c857,1990-08-01,1990,False,64,https://p.scdn.co/mp3-preview/b48ff266c645df0acd1d3671723da10d948e44e6?cid=484c8fc1e0c54669ac770f80991a8280
Silent Violence,White Hills,White Hills -- Silent Violence [Psyche Rock] (2022),White Hills - Silent Violence,Silent Violence,White Hills,Silent Violence,White Hills,699Qvy17XV2gAJYFhVSPHp,,7.0,0.327,0.765,9,-9.169,1,0.0685,9.66e-05,0.887,0.764,0.0507,119.481,audio_features,spotify:track:699Qvy17XV2gAJYFhVSPHp,https://api.spotify.com/v1/tracks/699Qvy17XV2gAJYFhVSPHp,https://api.spotify.com/v1/audio-analysis/699Qvy17XV2gAJYFhVSPHp,435841,4,https://i.scdn.co/image/ab67616d0000b2739dc851a71d1cc466e2df1c88,2022-06-28,2022,False,11,https://p.scdn.co/mp3-preview/1f8cd14db70a5bcf98d2e03c7ba27bf726444c91?cid=484c8fc1e0c54669ac770f80991a8280
Silent Violence,White Hills,White Hills -- Silent Violence [Psyche Rock] (2022),White Hills - Silent Violence,Silent Violence,White Hills,Silent Violence,White Hills,699Qvy17XV2gAJYFhVSPHp,,7.0,0.327,0.765,9,-9.169,1,0.0685,9.66e-05,0.887,0.764,0.0507,119.481,audio_features,spotify:track:699Qvy17XV2gAJYFhVSPHp,https://api.spotify.com/v1/tracks/699Qvy17XV2gAJYFhVSPHp,https://api.spotify.com/v1/audio-analysis/699Qvy17XV2gAJYFhVSPHp,435841,4,https://i.scdn.co/image/ab67616d0000b2739dc851a71d1cc466e2df1c88,2022-06-28,2022,False,11,https://p.scdn.co/mp3-preview/1f8cd14db70a5bcf98d2e03c7ba27bf726444c91?cid=484c8fc1e0c54669ac770f80991a8280
Vacation Time,Chuck Berry,ChuChu - Vacation [Pop] (2022) It's my first song and I would love any tips or criticism I could get!,Vacation (prod. @siemspark x @ayoleybeats),Vacation,ChuChu,,,3eDmmQzuUSg3ohjT7JxFJp,,7.0,0.73,0.543,0,-8.462,1,0.25,0.853,0.000126,0.301,0.745,100.459,audio_features,spotify:track:3eDmmQzuUSg3ohjT7JxFJp,https://api.spotify.com/v1/tracks/3eDmmQzuUSg3ohjT7JxFJp,https://api.spotify.com/v1/audio-analysis/3eDmmQzuUSg3ohjT7JxFJp,172520,3,https://i.scdn.co/image/ab67616d0000b273387625d41bd16a545428aa9b,2007-12-21,2007,False,5,
Where We Go When We Die,Thornhill,Thornhill - Where We Go When We Die [Metalcore],Thornhill - Where We Go When We Die [Official Music Video],Where We Go When We Die,Thornhill,Where We Go When We Die,Thornhill,60hlLMkJKy6pXtPMHspJao,,7.0,0.17,0.923,1,-7.622,1,0.111,0.000183,0.0279,0.494,0.26,170.041,audio_features,spotify:track:60hlLMkJKy6pXtPMHspJao,https://api.spotify.com/v1/tracks/60hlLMkJKy6pXtPMHspJao,https://api.spotify.com/v1/audio-analysis/60hlLMkJKy6pXtPMHspJao,298107,4,https://i.scdn.co/image/ab67616d0000b2733c54e0b3cbf2f7fa9d8e9fb2,2019-10-25,2019,False,47,https://p.scdn.co/mp3-preview/cdfe276801a170609510a8220d4e56c184046fe2?cid=484c8fc1e0c54669ac770f80991a8280
Where We Go When We Die,Thornhill,Thornhill - Where We Go When We Die [Metalcore],Thornhill - Where We Go When We Die [Official Music Video],Where We Go When We Die,Thornhill,Where We Go When We Die,Thornhill,60hlLMkJKy6pXtPMHspJao,,7.0,0.17,0.923,1,-7.622,1,0.111,0.000183,0.0279,0.494,0.26,170.041,audio_features,spotify:track:60hlLMkJKy6pXtPMHspJao,https://api.spotify.com/v1/tracks/60hlLMkJKy6pXtPMHspJao,https://api.spotify.com/v1/audio-analysis/60hlLMkJKy6pXtPMHspJao,298107,4,https://i.scdn.co/image/ab67616d0000b2733c54e0b3cbf2f7fa9d8e9fb2,2019-10-25,2019,False,47,https://p.scdn.co/mp3-preview/cdfe276801a170609510a8220d4e56c184046fe2?cid=484c8fc1e0c54669ac770f80991a8280
love yourself,Chzn,Chzn - Love Yourself [Pop/Electronic] (2022),love yourself,Love Yourself,Chzn,,,7JAa8iNEqqaQXZBworyC6S,,7.0,0.593,0.628,6,-5.031,0,0.0848,0.296,0.000109,0.129,0.274,182.992,audio_features,spotify:track:7JAa8iNEqqaQXZBworyC6S,https://api.spotify.com/v1/tracks/7JAa8iNEqqaQXZBworyC6S,https://api.spotify.com/v1/audio-analysis/7JAa8iNEqqaQXZBworyC6S,207116,3,https://i.scdn.co/image/ab67616d0000b273609c2395a48ec5c62a755ff4,2022-09-30,2022,True,12,https://p.scdn.co/mp3-preview/398d8baba7c5095db71d144f8873c206146f2ed7?cid=484c8fc1e0c54669ac770f80991a8280
Blandt Fjell,Alexander Rybak,Elytrae - Og skogen [Post-Blackgaze] (2021),Elytrae - Og skogen (Full Demo),Og skogen,Elytrae,Og skogen,Elytrae,4VPQIwN2t8oFQN8QGxkzup,,6.0,0.713,0.593,0,-6.008,1,0.038,0.294,1.61e-06,0.109,0.7,99.98,audio_features,spotify:track:4VPQIwN2t8oFQN8QGxkzup,https://api.spotify.com/v1/tracks/4VPQIwN2t8oFQN8QGxkzup,https://api.spotify.com/v1/audio-analysis/4VPQIwN2t8oFQN8QGxkzup,208910,4,https://i.scdn.co/image/ab67616d0000b273e8ef98fd8ef89ce04d3cb86e,2015-11-02,2015,False,25,https://p.scdn.co/mp3-preview/b96b4dfe39aab795aa7fe55a4c7fc9d858e86ca6?cid=484c8fc1e0c54669ac770f80991a8280
Blandt Fjell,Alexander Rybak,Elytrae - Og skogen [Post-Blackgaze] (2021),Elytrae - Og skogen (Full Demo),Og skogen,Elytrae,Og skogen,Elytrae,4VPQIwN2t8oFQN8QGxkzup,,6.0,0.713,0.593,0,-6.008,1,0.038,0.294,1.61e-06,0.109,0.7,99.98,audio_features,spotify:track:4VPQIwN2t8oFQN8QGxkzup,https://api.spotify.com/v1/tracks/4VPQIwN2t8oFQN8QGxkzup,https://api.spotify.com/v1/audio-analysis/4VPQIwN2t8oFQN8QGxkzup,208910,4,https://i.scdn.co/image/ab67616d0000b273e8ef98fd8ef89ce04d3cb86e,2015-11-02,2015,False,25,https://p.scdn.co/mp3-preview/b96b4dfe39aab795aa7fe55a4c7fc9d858e86ca6?cid=484c8fc1e0c54669ac770f80991a8280
