r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Mind Mother - The Message [Psych/Prog Rock] (2022),Mind Mother - The Message - Live on WPTS Radio,2022-12-27,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mind Mother - The Message - Live on WPTS Radio', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bwCQNkWwBCc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mind Mother - The Message - Live on WPTS Radio""></iframe>', 'author_name': 'WPTS Radio', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bwCQNkWwBCc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WPTSRadio'}}",Mind Mother,The Message,Mind Mother,The Message - Live on WPTS Radio,"psych, prog rock",youtube,,https://www.youtube.com/watch?v=bwCQNkWwBCc,bwCQNkWwBCc,,,,Mind Mother - The Message - Live on WPTS Radio,WPTS Radio,2022-11-04T17:46:42Z,PT4M19S,118,https://i.ytimg.com/vi/bwCQNkWwBCc/hqdefault.jpg,5,0,"['wpts', 'live', 'show', 'diy', 'pittsburgh', 'indie', 'college radio', 'college rock', 'underground', 'psychadelic']",118,5,0,04:19,2022-11-04,5
Chioh Siou - 大人小孩 [Chill Indie Pop] (2019),大人小孩,2022-12-27,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '大人小孩', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/K65MXoZiC_I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""大人小孩""></iframe>', 'author_name': 'Various Artists - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/K65MXoZiC_I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCi3ls3_vjzNpk4FltIsyjZw'}}",Chioh Siou,大人小孩,,,chill indie pop,youtube,,https://www.youtube.com/watch?v=K65MXoZiC_I,K65MXoZiC_I,,,,大人小孩,Various Artists - Topic,2019-11-19T10:29:22Z,PT3M45S,397855,https://i.ytimg.com/vi/K65MXoZiC_I/hqdefault.jpg,1631,29,"['持修', '房間裡的大象', '大人小孩']",398K,1.63K,29,03:45,2019-11-19,4
The Fixx - Privilege [ 80's Rock ],The Fixx -- Privilege,2023-01-01,0.76,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Fixx -- Privilege', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/IhMHsmE_c_A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Fixx -- Privilege""></iframe>', 'author_name': 'WBZO_RJsRadio', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IhMHsmE_c_A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bleakzone13'}}",The Fixx,Privilege,The Fixx,Privilege, 80's rock ,youtube,,https://www.youtube.com/watch?v=IhMHsmE_c_A,IhMHsmE_c_A,,,,The Fixx -- Privilege,WBZO_RJsRadio,2021-03-06T20:06:45Z,PT4M17S,96,https://i.ytimg.com/vi/IhMHsmE_c_A/hqdefault.jpg,7,1,,96,7,1,04:17,2021-03-06,4
Three 6 Mafia - Late Nite Tip [Rap] RIP Gangsta Boo,Three 6 Mafia - Late Nite Tip (Official Video),2023-01-02,0.64,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Three 6 Mafia - Late Nite Tip (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Xi22dVn-B14?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Three 6 Mafia - Late Nite Tip (Official Video)""></iframe>', 'author_name': 'Three6MafiaVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Xi22dVn-B14/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Three6MafiaVEVO'}}",Three 6 Mafia,Late Nite Tip,Three 6 Mafia,Late Nite Tip,rap,youtube,,https://www.youtube.com/watch?v=Xi22dVn-B14,Xi22dVn-B14,,,,Three 6 Mafia - Late Nite Tip (Official Video),Three6MafiaVEVO,2013-12-12T03:59:09Z,PT4M25S,4270353,https://i.ytimg.com/vi/Xi22dVn-B14/hqdefault.jpg,59354,3192,"['Late Nite Tip', 'Rap', 'Relativity Records', 'Three 6 Mafia', 'Three 6 Mafia Late Nite Tip', 'Vevo']",4.27M,59.4K,3.19K,04:25,2013-12-12,4
RAF - We've got to live together [Rave] - 1992,R.A.F - We've Got To Live Together,2023-01-01,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""R.A.F - We've Got To Live Together"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/egHKzlw5CEs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""R.A.F - We&#39;ve Got To Live Together""></iframe>', 'author_name': 'jeehaze77', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/egHKzlw5CEs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jeehaze77'}}",RAF,Weve got to live together,R.A.F,We've Got To Live Together,rave,youtube,,https://www.youtube.com/watch?v=egHKzlw5CEs,egHKzlw5CEs,,,,R.A.F - We've Got To Live Together,jeehaze77,2009-10-19T20:32:48Z,PT5M37S,172102,https://i.ytimg.com/vi/egHKzlw5CEs/hqdefault.jpg,1558,111,"['R.A.F', ""We've"", 'Got', 'To', 'Live', 'Together']",172K,1.56K,111,05:37,2009-10-19,4
Good-Looking Corpse - Creep [jazz],Creep but it's jazz but it has vocals now,2023-01-02,0.84,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Creep but it's jazz but it has vocals now"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1xFzvYoaXlw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Creep but it&#39;s jazz but it has vocals now""></iframe>', 'author_name': 'Good-Looking Corpse', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1xFzvYoaXlw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@goodlookingcorpse'}}",Good-Looking Corpse,Creep,,,jazz,youtube,,https://www.youtube.com/watch?v=1xFzvYoaXlw,1xFzvYoaXlw,,,,Creep but it's jazz but it has vocals now,Good-Looking Corpse,2023-01-01T20:15:10Z,PT3M53S,80,https://i.ytimg.com/vi/1xFzvYoaXlw/hqdefault.jpg,9,2,,80,9,2,03:53,2023-01-01,4
Barbe Rousse -- Elephants Don't Suddenly Disappear [Alternative Indie Rock] (2017),Barbe Rousse - Elephants Don't Suddenly Disappear,2022-12-29,0.66,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Barbe Rousse - Elephants Don't Suddenly Disappear"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/OD5rzb3orzk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Barbe Rousse - Elephants Don&#39;t Suddenly Disappear""></iframe>', 'author_name': 'Double A-Side Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OD5rzb3orzk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@doublea-siderecords9502'}}",Barbe Rousse,Elephants Dont Suddenly Disappear,Barbe Rousse,Elephants Don't Suddenly Disappear,alternative indie rock,youtube,,https://www.youtube.com/watch?v=OD5rzb3orzk,OD5rzb3orzk,,,,Barbe Rousse - Elephants Don't Suddenly Disappear,Double A-Side Records,2017-09-22T18:12:42Z,PT4M14S,1511,https://i.ytimg.com/vi/OD5rzb3orzk/hqdefault.jpg,27,2,"['psychadelic', 'elephants', 'barbe rousse', 'synths', 'scotland', 'edibnburgh', 'new music', 'tame impala', 'mac demarco', 'unknown mortal orchesta', 'dank memes']",1.51K,27,2,04:14,2017-09-22,4
Kahvad Jure - Parade of Fools [Progressive Rock] (2005),"Parade Of Fools (Live at The Basement, 2005)",2022-12-26,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Parade Of Fools (Live at The Basement, 2005)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/pTsYNwd-1-I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Parade Of Fools (Live at The Basement, 2005)""></iframe>', 'author_name': 'Kahvas Jute - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pTsYNwd-1-I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC9YzbzTfxOAINU92cqUnjwQ'}}",Kahvad Jure,Parade of Fools,,,progressive rock,youtube,,https://www.youtube.com/watch?v=pTsYNwd-1-I,pTsYNwd-1-I,,,,"Parade Of Fools (Live at The Basement, 2005)",Kahvas Jute - Topic,2014-11-20T14:34:12Z,PT10M54S,550,https://i.ytimg.com/vi/pTsYNwd-1-I/hqdefault.jpg,14,0,"['Bob', 'Daisley', '(Ozzy', 'Osbourne/Gary', 'Moore', 'bands)', 'Kahvas', 'Jute', 'Wide', 'Open', 'Parade', 'Of', 'Fools']",550,14,0,10:54,2014-11-20,4
M'elle Louise - Convergence [Chillstep Remix by Sundt] (2022),M'elle Louise - Convergence (Sundt Remix),2022-12-28,0.63,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""M'elle Louise - Convergence (Sundt Remix)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/KrIfgbbiGbA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""M&#39;elle Louise - Convergence (Sundt Remix)""></iframe>', 'author_name': 'SUNDT', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KrIfgbbiGbA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@sundtmusic'}}",Melle Louise,Convergence,Melle Louise,Convergence,chillstep remix by sundt,youtube,,https://www.youtube.com/watch?v=KrIfgbbiGbA,KrIfgbbiGbA,,,,M'elle Louise - Convergence (Sundt Remix),SUNDT,2022-12-27T13:35:01Z,PT4M43S,712,https://i.ytimg.com/vi/KrIfgbbiGbA/hqdefault.jpg,9,6,,712,9,6,04:43,2022-12-27,4
DJ Kubrik - Shiny (Original Mix) [Hardtrance] (2002),DJ Kubrik - Shiny (Original Mix),2022-12-26,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'DJ Kubrik - Shiny (Original Mix)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/2mscZQfkxfI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""DJ Kubrik - Shiny (Original Mix)""></iframe>', 'author_name': 'Rare Trance Songs', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2mscZQfkxfI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@krokots'}}",DJ Kubrik,Shiny,DJ Kubrik,Shiny,hardtrance,youtube,,https://www.youtube.com/watch?v=2mscZQfkxfI,2mscZQfkxfI,,,,DJ Kubrik - Shiny (Original Mix),Rare Trance Songs,2017-10-01T17:36:45Z,PT6M59S,1397,https://i.ytimg.com/vi/2mscZQfkxfI/hqdefault.jpg,20,3,,1.4K,20,3,06:59,2017-10-01,4
"Avon Cities - Fuse Blues [UK, Jazz/Funk](1977)","Avon Cities - Fuse Blues [UK, Jazz/Funk](1977)",2022-12-29,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Avon Cities - Fuse Blues [UK, Jazz/Funk](1977)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/LneGwxwN1fk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Avon Cities - Fuse Blues [UK, Jazz/Funk](1977)""></iframe>', 'author_name': 'BaronRodriguez3000', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LneGwxwN1fk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@nealcooper3000'}}",Avon Cities,Fuse Blues,Avon Cities,Fuse Blues,"uk, jazz, funk",youtube,,https://www.youtube.com/watch?v=LneGwxwN1fk,LneGwxwN1fk,,,,"Avon Cities - Fuse Blues [UK, Jazz/Funk](1977)",BaronRodriguez3000,2022-12-29T16:05:35Z,PT5M43S,178,https://i.ytimg.com/vi/LneGwxwN1fk/hqdefault.jpg,3,0,,178,3,0,05:43,2022-12-29,4
Madilyn Mei -- The Chapel [indie folk] (2022),Madilyn Mei - The Chapel (Official Music Video),2022-12-31,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Madilyn Mei - The Chapel (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/YciQCiaLCfk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Madilyn Mei - The Chapel (Official Music Video)""></iframe>', 'author_name': 'madilyn mei𓆏', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YciQCiaLCfk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@madilynmei'}}",Madilyn Mei,The Chapel,Madilyn Mei,The Chapel,indie folk,youtube,,https://www.youtube.com/watch?v=YciQCiaLCfk,YciQCiaLCfk,,,,Madilyn Mei - The Chapel (Official Music Video),madilyn mei𓆏,2022-11-13T02:00:08Z,PT4M18S,28869,https://i.ytimg.com/vi/YciQCiaLCfk/hqdefault.jpg,1819,120,,28.9K,1.82K,120,04:18,2022-11-13,4
"Karkwa — La Fuite [alt rock, post punk] (2005)",Karkwa - La Fuite,2022-12-31,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Karkwa - La Fuite', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/GpzjFh2Ssys?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Karkwa - La Fuite""></iframe>', 'author_name': 'Audiogram', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GpzjFh2Ssys/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@audiogramqc'}}",Karkwa,La Fuite,Karkwa,La Fuite,"alt rock, post punk",youtube,,https://www.youtube.com/watch?v=GpzjFh2Ssys,GpzjFh2Ssys,,,,Karkwa - La Fuite,Audiogram,2019-04-04T19:05:31Z,PT3M45S,7029,https://i.ytimg.com/vi/GpzjFh2Ssys/hqdefault.jpg,100,4,"['music', 'franco', 'quebec', 'montreal', 'chanson', 'musique']",7.03K,100,4,03:45,2019-04-04,4
Pete Thorn -- Into Focus [Rock] (2018),Into Focus,2022-12-31,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Into Focus', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/s3dwptXG02g?list=OLAK5uy_k8KbGnG5z8scPVid_66yAndnUhDxYFLnA"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen></iframe>', 'author_name': 'Peter Thorn - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/s3dwptXG02g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCsMQ8PVm4qYsKWYIuQH2SQA'}}",Pete Thorn,Into Focus,,,rock,youtube,,https://www.youtube.com/watch?v=s3dwptXG02g,s3dwptXG02g,,,,Into Focus,Peter Thorn - Topic,2018-06-18T11:16:16Z,PT4M23S,19792,https://i.ytimg.com/vi/s3dwptXG02g/hqdefault.jpg,387,28,"['Pete', 'Thorn', 'II', 'Into', 'Focus']",19.8K,387,28,04:23,2018-06-18,4
TSOT - Robotic Renaissance [Ambient Classical] (2022),Robotic Renaissance,2022-12-29,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Robotic Renaissance', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/hJjqOCc8hbU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Robotic Renaissance""></iframe>', 'author_name': 'The Sound of Tomorrow', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hJjqOCc8hbU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thesoundoftomo'}}",TSOT,Robotic Renaissance,,,ambient classical,youtube,,https://www.youtube.com/watch?v=hJjqOCc8hbU,hJjqOCc8hbU,,,,TSOT - Robotic Renaissance,The Sound of Tomorrow (TSOT),2022-12-28T22:52:45Z,PT13M15S,163,https://i.ytimg.com/vi/hJjqOCc8hbU/hqdefault.jpg,10,2,,163,10,2,13:15,2022-12-28,4
Barton Carroll - Every Little Bit Hurts [Folk / Bluegrass](2013),"Barton Carroll ""Every Little Bit Hurts""",2022-12-31,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Barton Carroll ""Every Little Bit Hurts""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/pJ5BcKmbpKU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Barton Carroll &quot;Every Little Bit Hurts&quot;""></iframe>', 'author_name': 'Niles Productions', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pJ5BcKmbpKU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@NilesProductions'}}",Barton Carroll,Every Little Bit Hurts,Barton Carroll,Every Little Bit Hurts,"folk, bluegrass",youtube,,https://www.youtube.com/watch?v=pJ5BcKmbpKU,pJ5BcKmbpKU,,,,"Barton Carroll ""Every Little Bit Hurts""",Niles Productions,2013-11-18T04:15:54Z,PT3M56S,78694,https://i.ytimg.com/vi/pJ5BcKmbpKU/hqdefault.jpg,868,44,"['Barton Carroll', 'Recovery Room', 'Skybucket Records (Record Label)', 'Ben Niles', 'benniles', 'Folk Music (Musical Genre)', 'American Folk Music (Film Subject)']",78.7K,868,44,03:56,2013-11-18,4
Dimitri — Shell [Post Grunge] (2014),Shell,2022-12-30,0.64,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Shell', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/OIdLrlDel3E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Shell""></iframe>', 'author_name': 'Dimitri De Alencar 2', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OIdLrlDel3E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@dimitridealencar2790'}}",Dimitri,Shell,,,post grunge,youtube,,https://www.youtube.com/watch?v=OIdLrlDel3E,OIdLrlDel3E,,,,Shell,Dimitri De Alencar 2,2022-12-29T23:00:09Z,PT3M20S,89,https://i.ytimg.com/vi/OIdLrlDel3E/hqdefault.jpg,1,0,,89,1,0,03:20,2022-12-29,4
Hexsystem -- Official Business [Traditional / Acoustic] (2022),Official Business,2022-12-26,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Official Business', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/U8sr2jaRgl8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Official Business""></iframe>', 'author_name': 'HEXSYSTEM - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/U8sr2jaRgl8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC2cYCCcTN-K64nOTDQvM-Ig'}}",Hexsystem,Official Business,,,"traditional, acoustic",youtube,,https://www.youtube.com/watch?v=U8sr2jaRgl8,U8sr2jaRgl8,,,,Official Business,HEXSYSTEM - Topic,2022-11-08T10:08:39Z,PT2M7S,2073,https://i.ytimg.com/vi/U8sr2jaRgl8/hqdefault.jpg,90,3,"['Hexsystem', 'Official Business']",2.07K,90,3,02:07,2022-11-08,4
Citizen Radio - The Hop [funk hip-hop rap] (2018),Radio Citizen - The Hop /Excursions (Live 16.12.2017 Kantine Am Berghain),2022-12-31,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Radio Citizen - The Hop /Excursions (Live 16.12.2017 Kantine Am Berghain)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/wfgp42Ke1Lo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Radio Citizen - The Hop /Excursions (Live 16.12.2017 Kantine Am Berghain)""></iframe>', 'author_name': 'Radio Citizen', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wfgp42Ke1Lo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@radiocitizen'}}",Citizen Radio,The Hop,Radio Citizen,The Hop /Excursions,funk hip hop rap,youtube,,https://www.youtube.com/watch?v=wfgp42Ke1Lo,wfgp42Ke1Lo,,,,Radio Citizen - The Hop /Excursions (Live 16.12.2017 Kantine Am Berghain),Radio Citizen,2018-02-08T22:57:07Z,PT6M16S,8235,https://i.ytimg.com/vi/wfgp42Ke1Lo/hqdefault.jpg,179,11,"['Hiphop', 'P-Funk', 'Berghain', 'Berlin', 'Takers', 'Electric Sax', 'Silent Guide']",8.24K,179,11,06:16,2018-02-08,4
Pete Marsh and the Bogmen - The forest [neo-folk],Pete Marsh and the Bogmen - The Forest,2023-01-01,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pete Marsh and the Bogmen - The Forest', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/nK72WcojJXg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Pete Marsh and the Bogmen - The Forest""></iframe>', 'author_name': 'Pete Marsh and the Bogmen', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nK72WcojJXg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@petemarshandthebogmen'}}",Pete Marsh and the Bogmen,The forest,Pete Marsh and the Bogmen,The Forest,neo-folk,youtube,,https://www.youtube.com/watch?v=nK72WcojJXg,nK72WcojJXg,,,,Pete Marsh and the Bogmen - The Forest,Pete Marsh and the Bogmen,2022-01-03T08:29:36Z,PT3M1S,146,https://i.ytimg.com/vi/nK72WcojJXg/hqdefault.jpg,4,0,"['music', 'folk horror', 'folklore', 'folk music', 'pagan folk', 'mandolin', 'guitar', 'taglharpa']",146,4,0,03:01,2022-01-03,4
