r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Bees and Enormous Tigers - - The Shade [art rock] (2019),The Shade,Bees and Enormous Tigers,,,The Shade,Bees and Enormous Tigers,art rock,,The Shade,2022-11-17,13.5,9.0,,youtube,,,,https://www.youtube.com/watch?v=OCiYTIrS9Is,OCiYTIrS9Is,3sfuWX9GsYvLIvcpEEI6Td,56.1,-789.6,D,-7.896,1.0,32.3,3.76,0.49,70.1,12.3,102,audio_features,spotify:track:3sfuWX9GsYvLIvcpEEI6Td,https://api.spotify.com/v1/tracks/3sfuWX9GsYvLIvcpEEI6Td,https://api.spotify.com/v1/audio-analysis/3sfuWX9GsYvLIvcpEEI6Td,06:18,4.0,https://i.scdn.co/image/ab67616d0000b273f32104364295427bb502ea32,2019-09-26,2019.0,False,0.0,https://p.scdn.co/mp3-preview/ede76f4c92cfba1f38cce54f627db1d91d514379?cid=484c8fc1e0c54669ac770f80991a8280,0,157
Pink Turns Blue - Missing You [Post-Punk] (1987),Missing You,Pink Turns Blue,Missing You,PINK TURNS BLUE,Missing you,Pink Turns Blue,post-punk,"'dark post-punk', 'dark wave', 'deathrock', 'gothic rock', 'neue deutsche todeskunst'",PINK TURNS BLUE - Missing You,2022-11-14,65.3,9.0,,youtube,,,,https://www.youtube.com/watch?v=vethR7DuOhY,vethR7DuOhY,4OliodRElIygFYme31KMff,76.4,-1110.7,B/Cb,-11.107,0.0,39.6,3.29,0.0,82.0,17.1,180,audio_features,spotify:track:4OliodRElIygFYme31KMff,https://api.spotify.com/v1/tracks/4OliodRElIygFYme31KMff,https://api.spotify.com/v1/audio-analysis/4OliodRElIygFYme31KMff,03:18,4.0,https://i.scdn.co/image/ab67616d0000b273cea539958930ad3b163bb334,1987-04-01,1987.0,False,37.0,https://p.scdn.co/mp3-preview/4e825460419567357a286b56fa7ef63602b85df8?cid=484c8fc1e0c54669ac770f80991a8280,35,40260
Viagra Boys - Secret Canine Agent [post punk] shrimp session 2 (2021),Secret Canine Agent,Viagra Boys,Secret Canine Agent,Viagra Boys,Secret Canine Agent,Viagra Boys,post punk,"'egg punk', 'stockholm indie'",Viagra Boys - Secret Canine Agent (From Shrimp Sessions 2),2022-11-16,80.2,9.0,,youtube,,,,https://www.youtube.com/watch?v=GdKCKXFUEvU,GdKCKXFUEvU,5rpqJpZXRPZeXVegK6RnOX,81.8,-633.2,G,-6.332,1.0,71.4,23.0,2.75,1.24,22.5,89,audio_features,spotify:track:5rpqJpZXRPZeXVegK6RnOX,https://api.spotify.com/v1/tracks/5rpqJpZXRPZeXVegK6RnOX,https://api.spotify.com/v1/audio-analysis/5rpqJpZXRPZeXVegK6RnOX,01:45,4.0,https://i.scdn.co/image/ab67616d0000b273154b7755af164e54fe764a6f,2021-01-08,2021.0,False,35.0,https://p.scdn.co/mp3-preview/58f9cbcdbb3f2b1d2682ac302f91c98f9f3db5cf?cid=484c8fc1e0c54669ac770f80991a8280,52,180651
Solitaire d'un Soir -- Moto-Race [Early New Beat] (1986),Moto-Race,Solitaire dun Soir,Changer le Monde,Solitaire dun Soir,Solitaire,Werenoi,early new beat,"'french hip hop', 'pop urbaine', 'rap francais'",Solitaire d'un Soir – Changer le Monde (1986 New Wave / New Beat from Tournai),2022-11-17,52.3,8.0,,youtube,,,,https://www.youtube.com/watch?v=Z8Hm1CIGo6g,Z8Hm1CIGo6g,0uSjZhPKuYBcObeetfVlpn,74.4,-914.7,D,-9.147,0.0,76.5,6.44,24.4,0.02,9.66,117,audio_features,spotify:track:0uSjZhPKuYBcObeetfVlpn,https://api.spotify.com/v1/tracks/0uSjZhPKuYBcObeetfVlpn,https://api.spotify.com/v1/audio-analysis/0uSjZhPKuYBcObeetfVlpn,02:26,4.0,https://i.scdn.co/image/ab67616d0000b273cf79b3201cff3e3a19942f12,2022-06-03,2022.0,True,63.0,https://p.scdn.co/mp3-preview/7f512dcf60171701b87927290e38f08c6b2d9bf2?cid=484c8fc1e0c54669ac770f80991a8280,64,44832
Insane Driver - Today is Sunday [rock](2016),Today is Sunday,Insane Driver,Today Is Sunday,Insane Driver,Today Is Sunday,Insane Driver,rock,,Insane Driver - Today Is Sunday [Official Music Video],2022-11-13,22.3,8.0,,youtube,,,,https://www.youtube.com/watch?v=9vjR56iVLq8,9vjR56iVLq8,4iycGLIjCd3nDCVi6VpyXs,88.9,-545.2,Bb,-5.452,1.0,33.4,5.83,0.03,9.13,34.3,79,audio_features,spotify:track:4iycGLIjCd3nDCVi6VpyXs,https://api.spotify.com/v1/tracks/4iycGLIjCd3nDCVi6VpyXs,https://api.spotify.com/v1/audio-analysis/4iycGLIjCd3nDCVi6VpyXs,04:20,4.0,https://i.scdn.co/image/ab67616d0000b2731823918427b5f85c6a7d0056,2016-02-02,2016.0,False,1.0,https://p.scdn.co/mp3-preview/35686913c42d10c58f4917a45c2ead57d24da8c8?cid=484c8fc1e0c54669ac770f80991a8280,9,4517
Fleshgod Apocalypse - The Fool - An Evening in Perugia [death metal/ metal],The Fool - An Evening in Perugia,Fleshgod Apocalypse,The Fool - An Evening In Perugia,FLESHGOD APOCALYPSE,The Fool,Fleshgod Apocalypse,"death metal, metal","'blackened deathcore', 'brutal death metal', 'death metal', 'italian death metal', 'opera metal', 'symphonic death metal', 'symphonic metal', 'technical death metal'",FLESHGOD APOCALYPSE - The Fool - An Evening In Perugia (OFFICIAL LIVE VIDEO),2022-11-16,15.8,8.0,,youtube,,,,https://www.youtube.com/watch?v=yYJ4UmxGrIk,yYJ4UmxGrIk,2FXckoxZCBeWvg3IaFd1EW,99.0,-426.6,Gb/F#,-4.266,1.0,46.9,13.2,0.02,0.18,14.3,114,audio_features,spotify:track:2FXckoxZCBeWvg3IaFd1EW,https://api.spotify.com/v1/tracks/2FXckoxZCBeWvg3IaFd1EW,https://api.spotify.com/v1/audio-analysis/2FXckoxZCBeWvg3IaFd1EW,04:06,4.0,https://i.scdn.co/image/ab67616d0000b2730846775682a5e57b0acf5081,2016-02-05,2016.0,False,44.0,https://p.scdn.co/mp3-preview/985244fa8771bd948514ccee3d6a46393099145f?cid=484c8fc1e0c54669ac770f80991a8280,43,152142
De La Soul - Ring Ring Ring (Ha Ha Hey) [Rap] [Hip Hop] (1991),Ring Ring Ring,De La Soul,Ring Ring Ring,De La Soul,Diamond Rings - Jerry K Edit Remix,Labaci,"rap, hip hop",,De La Soul - Ring Ring Ring (Ha Ha Hey) [Official Music Video],2022-11-16,47.5,8.0,,youtube,,,,https://www.youtube.com/watch?v=6-JOVXZePQk,6-JOVXZePQk,63WKTBW2WNn9jP8JSEnjLE,50.8,-905.2,Bb,-9.052,0.0,84.1,6.19,0.06,5.19,8.88,123,audio_features,spotify:track:63WKTBW2WNn9jP8JSEnjLE,https://api.spotify.com/v1/tracks/63WKTBW2WNn9jP8JSEnjLE,https://api.spotify.com/v1/audio-analysis/63WKTBW2WNn9jP8JSEnjLE,02:58,4.0,https://i.scdn.co/image/ab67616d0000b273de69dd66a5a1a21ac5a1408b,2021-02-16,2021.0,False,13.0,https://p.scdn.co/mp3-preview/9af24bd0e9c9c1d8107a7d7a174202575c409712?cid=484c8fc1e0c54669ac770f80991a8280,30,377
One Eleven Heavy -- Rizzo In The Wig [Rock] (2022),Rizzo In The Wig,One Eleven Heavy,,,Rizzo in the Wig,One Eleven Heavy,rock,'neo-psychedelic',Rizzo in the Wig,2022-11-14,39.3,7.0,,youtube,,,,https://www.youtube.com/watch?v=oe5HyIoGlNY,oe5HyIoGlNY,37wpNbrvlXJxMmnfiU4km5,60.9,-912.4,A,-9.124,1.0,72.2,4.12,16.7,35.4,30.7,119,audio_features,spotify:track:37wpNbrvlXJxMmnfiU4km5,https://api.spotify.com/v1/tracks/37wpNbrvlXJxMmnfiU4km5,https://api.spotify.com/v1/audio-analysis/37wpNbrvlXJxMmnfiU4km5,06:21,4.0,https://i.scdn.co/image/ab67616d0000b273f827a347dd005f3f190153e9,2022-11-04,2022.0,False,8.0,https://p.scdn.co/mp3-preview/976e83ba705d4a0c5dd59c9f68ed0298cd05613c?cid=484c8fc1e0c54669ac770f80991a8280,7,724
Prisoner -- Lost in a Dream [ Chill Guitar Instrumental ] (2022),Lost in a Dream,Prisoner,Lofi Guitar Hip Hop,Lost In A Dream,"The Prisoner - cover version, live in Paris 2002",Dream Theater, chill guitar instrumental ,"'neo classical metal', 'progressive metal'",Lost In A Dream / Lofi Guitar Hip Hop,2022-11-14,59.8,7.0,,youtube,,,,https://www.youtube.com/watch?v=Bdz8SVesWJE,Bdz8SVesWJE,0XzfIuljwJEdvSj2QLatpB,92.2,-674.8,A,-6.748,1.0,33.2,8.09,0.0,4.15,95.6,103,audio_features,spotify:track:0XzfIuljwJEdvSj2QLatpB,https://api.spotify.com/v1/tracks/0XzfIuljwJEdvSj2QLatpB,https://api.spotify.com/v1/audio-analysis/0XzfIuljwJEdvSj2QLatpB,06:27,4.0,https://i.scdn.co/image/ab67616d0000b2739f22bcbb3fc021b9fd8a342f,2022-06-10,2022.0,False,15.0,https://p.scdn.co/mp3-preview/72100f79395bb02bcaa8e03eda5a856f00d50eb0?cid=484c8fc1e0c54669ac770f80991a8280,59,1397803
George Blamey Steeden - Ticking Clock [Alternative/Pop] (2021),Ticking Clock,George Blamey Steeden,,,Ticking Clock,George Blamey-Steeden,"alternative, pop",,Ticking Clock (Lyric Video),2022-11-17,60.3,7.0,,youtube,,,,https://www.youtube.com/watch?v=jz9kqyk0GXk,jz9kqyk0GXk,4hZjqGRrX7yMsuci1GZp3l,40.3,-1000.0,F,-10.0,1.0,75.1,5.92,4.76,0.74,11.7,117,audio_features,spotify:track:4hZjqGRrX7yMsuci1GZp3l,https://api.spotify.com/v1/tracks/4hZjqGRrX7yMsuci1GZp3l,https://api.spotify.com/v1/audio-analysis/4hZjqGRrX7yMsuci1GZp3l,03:25,4.0,https://i.scdn.co/image/ab67616d0000b273d0e899e39a2b2e775306e0c3,2017-05-15,2017.0,False,0.0,https://p.scdn.co/mp3-preview/c88d4a8a38e50251c8ab586d3d5e6517f38d73ac?cid=484c8fc1e0c54669ac770f80991a8280,0,10
Cornelius -- Jibun ga Inai ft Salyu [Soundtrack / Experimental Pop?] (2013),Jibun ga Inai ft Salyu,Cornelius,Ghost in the Shell Arise,Jibun ga Inai,じぶんがいない,salyu × salyu,"soundtrack, experimental pop?",'japanese alternative pop',Jibun ga Inai - Ghost in the Shell Arise,2022-11-17,39.3,7.0,,youtube,,,,https://www.youtube.com/watch?v=7qM2s3l9Ca0,7qM2s3l9Ca0,3UJCiSEJ3HXxccTYSJWbxm,10.5,-869.5,Db/C#,-8.695,1.0,78.4,4.63,56.6,0.0,20.1,79,audio_features,spotify:track:3UJCiSEJ3HXxccTYSJWbxm,https://api.spotify.com/v1/tracks/3UJCiSEJ3HXxccTYSJWbxm,https://api.spotify.com/v1/audio-analysis/3UJCiSEJ3HXxccTYSJWbxm,04:29,4.0,https://i.scdn.co/image/ab67616d0000b2731398ac3c27a4ad1d33304800,2013-06-19,2013.0,False,33.0,https://p.scdn.co/mp3-preview/1c0719beef204048cab583d3f5a4e038e6497a55?cid=484c8fc1e0c54669ac770f80991a8280,18,7861
They Might Be Giants - When Will You Die? [alternative rock],When Will You Die?,They Might Be Giants,They Might Be Giants,When Will You Die?,When Will You Die?,They Might Be Giants,alternative rock,"'comic', 'geek rock', 'permanent wave', 'zolo'",When Will You Die? - They Might Be Giants (Official Video),2022-11-16,96.5,7.0,,youtube,,,,https://www.youtube.com/watch?v=kSQ8tZ35t4U,kSQ8tZ35t4U,4wGP288tIQgaOJbJkZDZ5G,74.5,-423.6,A,-4.236,1.0,63.6,3.9,15.5,0.32,12.0,159,audio_features,spotify:track:4wGP288tIQgaOJbJkZDZ5G,https://api.spotify.com/v1/tracks/4wGP288tIQgaOJbJkZDZ5G,https://api.spotify.com/v1/audio-analysis/4wGP288tIQgaOJbJkZDZ5G,02:31,4.0,https://i.scdn.co/image/ab67616d0000b27388cadcd7febfcfabcd6dd295,2011-07-19,2011.0,False,29.0,https://p.scdn.co/mp3-preview/45791e2b6b0d42a24cb5e9616fae258e9ca2d74b?cid=484c8fc1e0c54669ac770f80991a8280,54,360718
Eliza Carthy & The Restitution -- Whirly Whorl [Indie/Folk Rock] (2022),Whirly Whorl,Eliza Carthy & The Restitution,,,Whirly Whorl,Eliza Carthy,"indie, folk rock","'british folk', 'traditional british folk', 'yorkshire folk'",Whirly Whorl,2022-11-15,65.5,7.0,,youtube,,,,https://www.youtube.com/watch?v=NRU1c7WXxP4,NRU1c7WXxP4,1Isxko4aeXJT3lvSRFbthY,61.3,-634.2,G,-6.342,1.0,61.2,4.03,22.1,0.0,8.37,114,audio_features,spotify:track:1Isxko4aeXJT3lvSRFbthY,https://api.spotify.com/v1/tracks/1Isxko4aeXJT3lvSRFbthY,https://api.spotify.com/v1/audio-analysis/1Isxko4aeXJT3lvSRFbthY,03:13,4.0,https://i.scdn.co/image/ab67616d0000b273b0a29308e9afca38d3db6c31,2022-08-04,2022.0,False,12.0,https://p.scdn.co/mp3-preview/99c2cf846f28cbe5e95e611310b88a2f87295241?cid=484c8fc1e0c54669ac770f80991a8280,24,12517
Vision Video - Broken Fingers [Goth Pop] (2021),Broken Fingers,Vision,,,Broken Fingers,Vision Video,goth pop,'modern goth',Broken Fingers,2022-11-15,34.1,7.0,,youtube,,,,https://www.youtube.com/watch?v=osjZCzIx6iM,osjZCzIx6iM,5nOvqnhHxo8upSq6icFQ0r,92.3,-464.3,Db/C#,-4.643,1.0,36.5,5.75,2.24,0.06,16.4,82,audio_features,spotify:track:5nOvqnhHxo8upSq6icFQ0r,https://api.spotify.com/v1/tracks/5nOvqnhHxo8upSq6icFQ0r,https://api.spotify.com/v1/audio-analysis/5nOvqnhHxo8upSq6icFQ0r,04:47,4.0,https://i.scdn.co/image/ab67616d0000b273c1efdfbaa9bc316ba6a45b84,2021-04-16,2021.0,False,24.0,https://p.scdn.co/mp3-preview/204ad4c10e41d6cedb123ac010cd37804c9672a1?cid=484c8fc1e0c54669ac770f80991a8280,34,34352
The Real Thing -- Rainin' Through My Sunshine [Funk/Soul] (1978),Rainin Through My Sunshine,The Real Thing,Rainin' Through My Sunshine,Real Thing,Raining Through My Sunshine,The Real Thing,"funk, soul","'brit funk', 'disco', 'post-disco'",Real Thing - Rainin' Through My Sunshine,2022-11-16,35.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=_R0waZfj2ds,_R0waZfj2ds,6acL7TL5jF6BRX621HRAPy,83.5,-560.0,B/Cb,-5.6,1.0,62.4,4.4,9.68,0.0,10.1,101,audio_features,spotify:track:6acL7TL5jF6BRX621HRAPy,https://api.spotify.com/v1/tracks/6acL7TL5jF6BRX621HRAPy,https://api.spotify.com/v1/audio-analysis/6acL7TL5jF6BRX621HRAPy,03:56,4.0,https://i.scdn.co/image/ab67616d0000b273adbbd4652d6f01b7beba0068,2013-10-07,2013.0,False,16.0,https://p.scdn.co/mp3-preview/22f3c693770a10eec01d5311184f5cfb767fb5eb?cid=484c8fc1e0c54669ac770f80991a8280,50,75116
Peetie Wheatstone - You Can't Stop Me From Drinking [Blues] 1940,You Cant Stop Me From Drinking,Peetie Wheatstone,,,You Can't Stop Me from Drinking,Peetie Wheatstraw,blues,"'acoustic blues', 'country blues', 'traditional blues'",You Can't Stop Me From Drinking,2022-11-16,81.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=hC72TKOv13M,hC72TKOv13M,3QGkslikmlY9nsYtXocnsc,21.6,-1664.9,G,-16.649,1.0,63.5,15.6,96.8,56.5,12.5,102,audio_features,spotify:track:3QGkslikmlY9nsYtXocnsc,https://api.spotify.com/v1/tracks/3QGkslikmlY9nsYtXocnsc,https://api.spotify.com/v1/audio-analysis/3QGkslikmlY9nsYtXocnsc,02:34,4.0,https://i.scdn.co/image/ab67616d0000b273f0481d95aaeafd0da7079d06,2014-11-04,2014.0,False,0.0,https://p.scdn.co/mp3-preview/3c5931dbc3fa74ba98cf3f50739775227b2818c3?cid=484c8fc1e0c54669ac770f80991a8280,9,3557
Midwife — Sickworld [ambient/slowcore] (2022),Sickworld,Midwife,,,Sickworld,Midwife,"ambient, slowcore","'experimental guitar', 'nu gaze'",Sickworld,2022-11-13,7.87,6.0,,spotify,,,,,,4YF95ySg5ilyCzPnG6Kskr,15.4,-1911.1,B/Cb,-19.111,1.0,20.1,3.19,84.6,86.2,8.72,62,audio_features,spotify:track:4YF95ySg5ilyCzPnG6Kskr,https://api.spotify.com/v1/tracks/4YF95ySg5ilyCzPnG6Kskr,https://api.spotify.com/v1/audio-analysis/4YF95ySg5ilyCzPnG6Kskr,06:42,4.0,https://i.scdn.co/image/ab67616d0000b273a7337875c6acc4b4ac54bd7e,2022-10-04,2022.0,False,44.0,https://p.scdn.co/mp3-preview/e8ac5e68ea949df955dc872bedc553da6ae4665a?cid=484c8fc1e0c54669ac770f80991a8280,33,14073
Sylarin - Delirium [Hard Rock] (2022),Delirium,Sylarin,DELIRIIUM,Sylarin,Delirium,Sylarin,hard rock,"'trap', 'trap soul'",Sylarin - DELIRIIUM,2022-11-18,56.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=-zKZmYWTtJs,-zKZmYWTtJs,05G4nh3aoieH18xfdxitNN,93.9,-580.9,E,-5.809,1.0,48.6,12.2,2.83,0.04,34.3,116,audio_features,spotify:track:05G4nh3aoieH18xfdxitNN,https://api.spotify.com/v1/tracks/05G4nh3aoieH18xfdxitNN,https://api.spotify.com/v1/audio-analysis/05G4nh3aoieH18xfdxitNN,04:16,4.0,https://i.scdn.co/image/ab67616d0000b2732347ce49944d4be6461baa26,2022-11-17,2022.0,False,0.0,https://p.scdn.co/mp3-preview/8afad0c8fb48919b636d289f447077a26c115495?cid=484c8fc1e0c54669ac770f80991a8280,45,145753
"Fantastic Plastic Machine - First Class '77 [Big Beat, Break Beat](1997)",First Class 77,Fantastic Plastic Machine,First Class 77,Fantastic Plastic Machine,Plastic Fantastic Lover,Jefferson Airplane,"big beat, break beat","'acid rock', 'blues rock', 'classic rock', 'folk rock', 'psychedelic rock', 'rock'",Fantastic Plastic Machine - First Class '77 [EMN 7008],2022-11-17,71.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=FrrFboRbu10,FrrFboRbu10,3fNvTmIR68qzusVAUhSwk3,50.5,-1174.7,Db/C#,-11.747,1.0,41.0,4.47,58.0,0.22,23.7,206,audio_features,spotify:track:3fNvTmIR68qzusVAUhSwk3,https://api.spotify.com/v1/tracks/3fNvTmIR68qzusVAUhSwk3,https://api.spotify.com/v1/audio-analysis/3fNvTmIR68qzusVAUhSwk3,02:33,4.0,https://i.scdn.co/image/ab67616d0000b2732dac7a01676ddb36c1d0ec05,1967-01-01,1967.0,False,41.0,https://p.scdn.co/mp3-preview/4dc05c5d3e028781d0f5144948cb3ac276f02cdc?cid=484c8fc1e0c54669ac770f80991a8280,59,1383712
Fountain Bather - - Higher Than Thou [grunge/shoegaze] (2022),Higher Than Thou,Fountain Bather,,,Higher Than Thou,Fountain Bather,"grunge, shoegaze",,Higher Than Thou,2022-11-16,19.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=4tW9-aYLdsY,4tW9-aYLdsY,0hM5vKALMlIqrjxfE5xOQW,81.9,-740.2,C,-7.402,0.0,60.4,3.65,45.0,83.3,21.0,112,audio_features,spotify:track:0hM5vKALMlIqrjxfE5xOQW,https://api.spotify.com/v1/tracks/0hM5vKALMlIqrjxfE5xOQW,https://api.spotify.com/v1/audio-analysis/0hM5vKALMlIqrjxfE5xOQW,03:43,4.0,https://i.scdn.co/image/ab67616d0000b273220d24c4caf1b704921a880a,2022-11-11,2022.0,False,1.0,https://p.scdn.co/mp3-preview/85177c2deeb71135196b3775bcde793b1cb68eff?cid=484c8fc1e0c54669ac770f80991a8280,0,73
Timothy -- Alone [Indie-Folk] (2020),Alone,Timothy,Alone,Timothy,Alone,Timothy,indie-folk,,Timothy | Alone [Tiny Malme Sessions],2022-11-14,5.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=TfgtMEZPQqQ,TfgtMEZPQqQ,4paHYngMCE6rjJwZRBzrsh,15.2,-1216.9,G,-12.169,0.0,38.0,2.95,81.3,3.11,11.1,81,audio_features,spotify:track:4paHYngMCE6rjJwZRBzrsh,https://api.spotify.com/v1/tracks/4paHYngMCE6rjJwZRBzrsh,https://api.spotify.com/v1/audio-analysis/4paHYngMCE6rjJwZRBzrsh,04:05,4.0,https://i.scdn.co/image/ab67616d0000b27361e0e09a131a654b7ed3fba2,2021-03-26,2021.0,False,31.0,https://p.scdn.co/mp3-preview/98834c902837c53ebef3386b1494b858e5aae634?cid=484c8fc1e0c54669ac770f80991a8280,45,64
Slipfield — LASH [Psychedelic Hip-Hop] (2022),LASH,Slipfield,,,LASH,Slipfield,psychedelic hip hop,,LASH,2022-11-16,51.0,5.0,,youtube,,,,https://www.youtube.com/watch?v=46DpNFhVg4Q,46DpNFhVg4Q,3FbEmQmiRMS7gGBijgmB42,86.5,-328.8,E,-3.288,0.0,52.1,5.3,83.2,74.3,27.5,90,audio_features,spotify:track:3FbEmQmiRMS7gGBijgmB42,https://api.spotify.com/v1/tracks/3FbEmQmiRMS7gGBijgmB42,https://api.spotify.com/v1/audio-analysis/3FbEmQmiRMS7gGBijgmB42,02:12,4.0,https://i.scdn.co/image/ab67616d0000b2738b48237a990c9d8e19ff2532,2022-11-12,2022.0,False,0.0,https://p.scdn.co/mp3-preview/1c60754f13a330bed9ec8bf0fe8f477b9d2ffa13?cid=484c8fc1e0c54669ac770f80991a8280,0,0
Brendan Brisk Band - Write It All [Indie Jam],Write It All,Brendan Brisk Band,Brendan Brisk Band,Write It All,Write It All,Brendan Brisk Band,indie jam,,Write It All - Brendan Brisk Band,2022-11-15,21.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=awClcxWXc64,awClcxWXc64,3UHGE5IL02fPppgZiatqU1,53.7,-778.3,F,-7.783,1.0,68.4,4.14,7.31,0.11,13.9,94,audio_features,spotify:track:3UHGE5IL02fPppgZiatqU1,https://api.spotify.com/v1/tracks/3UHGE5IL02fPppgZiatqU1,https://api.spotify.com/v1/audio-analysis/3UHGE5IL02fPppgZiatqU1,03:37,4.0,https://i.scdn.co/image/ab67616d0000b273746dc1cef7516b5ede05c167,2016-10-30,2016.0,False,0.0,https://p.scdn.co/mp3-preview/d1dbcc7bf1772ad8d4d7b32302dbf64223293c95?cid=484c8fc1e0c54669ac770f80991a8280,0,99
Hot Snakes - LAX [Post-Punk] [Post-Hardcore] [Garage Punk],LAX,Hot Snakes,,,LAX,Hot Snakes,"post-punk, post-hardcore, garage punk","'indie punk', 'post-hardcore', 'sasscore'",LAX,2022-11-15,39.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=j0lU4aY7E40,j0lU4aY7E40,0Y3dGqZQ02MpfZLAz9tfkT,96.8,-542.4,E,-5.424,0.0,34.9,16.6,0.0,2.09,33.1,161,audio_features,spotify:track:0Y3dGqZQ02MpfZLAz9tfkT,https://api.spotify.com/v1/tracks/0Y3dGqZQ02MpfZLAz9tfkT,https://api.spotify.com/v1/audio-analysis/0Y3dGqZQ02MpfZLAz9tfkT,02:02,3.0,https://i.scdn.co/image/ab67616d0000b2731c32e4d6fb5798bd73f37725,2002-11-06,2002.0,False,13.0,https://p.scdn.co/mp3-preview/d3a2aa838b3ad6d2b569b1961e396ac9e0678523?cid=484c8fc1e0c54669ac770f80991a8280,31,41717
The Hush Sound - Honey,Honey,The Hush Sound,Honey,The Hush Sound,Honey,The Hush Sound,,"'baroque pop', 'chicago indie', 'piano rock'",The Hush Sound: Honey [OFFICIAL VIDEO],2022-11-16,45.0,5.0,,youtube,,,,https://www.youtube.com/watch?v=W1nhljdqf0E,W1nhljdqf0E,0xsS1wH6gnCz4lC3m2RA5H,72.3,-527.8,F,-5.278,1.0,50.4,3.03,1.42,0.0,71.3,142,audio_features,spotify:track:0xsS1wH6gnCz4lC3m2RA5H,https://api.spotify.com/v1/tracks/0xsS1wH6gnCz4lC3m2RA5H,https://api.spotify.com/v1/audio-analysis/0xsS1wH6gnCz4lC3m2RA5H,03:38,4.0,https://i.scdn.co/image/ab67616d0000b2734d6d332a015d16ee89961299,2008-03-17,2008.0,False,29.0,https://p.scdn.co/mp3-preview/982294efa7fc53dcf09ddc086eabf908b7b8b04a?cid=484c8fc1e0c54669ac770f80991a8280,42,75995
Alabaster Boxer feat. Emily Hancock — Never Be The Same [pop folk] (2022),Never Be The Same,Alabaster Boxer feat. Emily Hancock,Never Be The Same,Alabaster Boxer feat. Emily Hancock,Never Be The Same,Alabaster Boxer,pop folk,,Alabaster Boxer feat. Emily Hancock - Never Be The Same,2022-11-17,26.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=Fw-kNa1YH9I,Fw-kNa1YH9I,6qdgrMlKmxriFe8FhHNjbR,67.8,-590.6,Bb,-5.906,1.0,60.2,2.7,38.9,0.0,6.26,93,audio_features,spotify:track:6qdgrMlKmxriFe8FhHNjbR,https://api.spotify.com/v1/tracks/6qdgrMlKmxriFe8FhHNjbR,https://api.spotify.com/v1/audio-analysis/6qdgrMlKmxriFe8FhHNjbR,03:29,4.0,https://i.scdn.co/image/ab67616d0000b273d2d5dccac55809739db4a661,2022-10-28,2022.0,False,2.0,https://p.scdn.co/mp3-preview/52bd93160ac44efef528bfb0f1285365126d7261?cid=484c8fc1e0c54669ac770f80991a8280,0,62
Cloud Rat — Faster [folk/atmospheric metal] (2022),Faster,Cloud Rat,,,Faster,Cloud Rat,"folk, atmospheric metal","'chaotic hardcore', 'grindcore', 'mathcore', 'modern hardcore', 'neo-crust', 'post-doom metal'",Faster,2022-11-14,11.9,5.0,,spotify,,,,,,5mSahRGppUqvudUD784X4g,46.2,-1226.3,G,-12.263,1.0,47.1,3.19,8.89,89.3,11.3,90,audio_features,spotify:track:5mSahRGppUqvudUD784X4g,https://api.spotify.com/v1/tracks/5mSahRGppUqvudUD784X4g,https://api.spotify.com/v1/audio-analysis/5mSahRGppUqvudUD784X4g,04:23,4.0,https://i.scdn.co/image/ab67616d0000b273d6faa94931f9a1dcbfdba897,2022-04-15,2022.0,False,32.0,https://p.scdn.co/mp3-preview/ded37bf62a4ae43ccf84db16e606cb766b607764?cid=484c8fc1e0c54669ac770f80991a8280,32,15162
