r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
I Wanna Be Like You -- Psychedelic Porn Crumpets [Garage Rock Revival](2020),Psychedelic Porn Crumpets,I Wanna Be Like You,,,I Wanna Be Like You - triple j Like A Version,Psychedelic Porn Crumpets,garage rock revival,"'australian garage punk', 'australian psych', 'neo-psychedelic'",Psychedelic Porn Crumpets cover ‘I Wan'na Be Like You' (The Jungle Book) for Like A Version,2022-11-28,38.4,9.0,,youtube,,,,https://www.youtube.com/watch?v=bD0VpmaSBjs,bD0VpmaSBjs,5wz8L27uksfrPhpCYLkYAY,90.9,-647.3,B/Cb,-6.473,0.0,45.9,6.31,0.02,0.0,14.1,107,audio_features,spotify:track:5wz8L27uksfrPhpCYLkYAY,https://api.spotify.com/v1/tracks/5wz8L27uksfrPhpCYLkYAY,https://api.spotify.com/v1/audio-analysis/5wz8L27uksfrPhpCYLkYAY,02:50,4.0,https://i.scdn.co/image/ab67616d0000b2737755ff3c75ea6fce4b68e3ca,2020-12-10,2020.0,False,34.0,https://p.scdn.co/mp3-preview/6ea8f658c613f21c699adcab181966e248ff27c8?cid=484c8fc1e0c54669ac770f80991a8280,49,233214
Big Fauna - Harpies [psych/ baggy rock] (2022),Harpies,Big Fauna,Big Fauna,Harpies,Harpies,Big Fauna,"psych, baggy rock",,Harpies - Big Fauna (animated music video),2022-11-28,40.3,8.0,,youtube,,,,https://www.youtube.com/watch?v=vEeegKYGPeQ,vEeegKYGPeQ,7E0Whgy934I32jjfB3MHKp,37.8,-1218.4,Db/C#,-12.184,1.0,65.5,5.12,45.7,0.09,10.6,155,audio_features,spotify:track:7E0Whgy934I32jjfB3MHKp,https://api.spotify.com/v1/tracks/7E0Whgy934I32jjfB3MHKp,https://api.spotify.com/v1/audio-analysis/7E0Whgy934I32jjfB3MHKp,04:03,3.0,https://i.scdn.co/image/ab67616d0000b273da30a2023c9423140f8334b8,2022-08-19,2022.0,False,3.0,https://p.scdn.co/mp3-preview/15766366ed14c18061f776aa8c1e96f69060c958?cid=484c8fc1e0c54669ac770f80991a8280,2,107
"NINA HAGEN - ALPTRAUM [punk] (1979) exclusive music video with rare footages ; song from the cult album ""Unbehagen""",ALPTRAUM,NINA HAGEN,ALPTRAUM,NINA HAGEN,Alptraum (A Tribute to Nina Hagen),Sheela Blue,punk,,"NINA HAGEN ""ALPTRAUM"" exclusive music video 1979",2022-12-02,46.5,8.0,,youtube,,,,https://www.youtube.com/watch?v=Xl6pnjC9gsc,Xl6pnjC9gsc,4Mw6TQ5gGQrHZ1l5rPOkmp,37.1,-1469.9,Db/C#,-14.699,1.0,77.1,5.78,0.16,36.1,13.7,137,audio_features,spotify:track:4Mw6TQ5gGQrHZ1l5rPOkmp,https://api.spotify.com/v1/tracks/4Mw6TQ5gGQrHZ1l5rPOkmp,https://api.spotify.com/v1/audio-analysis/4Mw6TQ5gGQrHZ1l5rPOkmp,02:50,4.0,https://i.scdn.co/image/ab67616d0000b273c3cbd420a98eaf559a9db3bf,2010-09-09,2010.0,False,0.0,https://p.scdn.co/mp3-preview/0b2e7fa1022b6c53984b0a6f6e64cd004dee1126?cid=484c8fc1e0c54669ac770f80991a8280,0,15
Rhinoceros - That Time of the Year [R&B] (1968),That Time of the Year,Rhinoceros,,,That Time of the Year,Rhinoceros,r&b,'buffalo ny metal',That Time of the Year,2022-12-01,38.8,8.0,,youtube,,,,https://www.youtube.com/watch?v=lYG71I6YGV4,lYG71I6YGV4,1K0LNwdLl8d3VmrOKnVoRp,56.6,-908.6,B/Cb,-9.086,0.0,31.1,3.95,39.8,0.05,8.34,79,audio_features,spotify:track:1K0LNwdLl8d3VmrOKnVoRp,https://api.spotify.com/v1/tracks/1K0LNwdLl8d3VmrOKnVoRp,https://api.spotify.com/v1/audio-analysis/1K0LNwdLl8d3VmrOKnVoRp,04:13,4.0,https://i.scdn.co/image/ab67616d0000b273485f8de93759181d2d420eb2,2005-02-08,2005.0,False,8.0,https://p.scdn.co/mp3-preview/9e4d340eb2fdd9695f83c082640b8ca30be4a837?cid=484c8fc1e0c54669ac770f80991a8280,9,1747
Maria Monti - Il letargo [International] (1974),Il letargo,Maria Monti,,,Il letargo,Maria Monti,international,"""canzone d'autore""",Il letargo,2022-11-28,20.6,8.0,,spotify,,,,,,5QCZ91x5GF8qmkdlBPQTP6,24.4,-1480.8,A,-14.808,0.0,29.1,3.37,93.5,12.5,10.4,123,audio_features,spotify:track:5QCZ91x5GF8qmkdlBPQTP6,https://api.spotify.com/v1/tracks/5QCZ91x5GF8qmkdlBPQTP6,https://api.spotify.com/v1/audio-analysis/5QCZ91x5GF8qmkdlBPQTP6,08:07,4.0,https://i.scdn.co/image/ab67616d0000b273801d8ac00e066f350b468e92,1974-01-01,1974.0,False,9.0,https://p.scdn.co/mp3-preview/063aa2dd31d7e6f5362082d1b90ca11914eb4311?cid=484c8fc1e0c54669ac770f80991a8280,14,703
Billie Holiday - I'm a Fool to Want You [Blues Jazz],Im a Fool to Want You,Billie Holiday,,,I'm a Fool to Want You,Billie Holiday,blues jazz,"'adult standards', 'harlem renaissance', 'jazz', 'jazz blues', 'lounge', 'torch song', 'vocal jazz'",Billie Holiday I'm a Fool to Want You,2022-12-01,26.2,8.0,,youtube,,,,https://www.youtube.com/watch?v=jQZA72J8CsY,jQZA72J8CsY,6Rvz1jM5eUqzNs2Pi8RMTG,23.3,-1658.3,A,-16.583,0.0,24.4,4.13,69.5,0.06,28.2,78,audio_features,spotify:track:6Rvz1jM5eUqzNs2Pi8RMTG,https://api.spotify.com/v1/tracks/6Rvz1jM5eUqzNs2Pi8RMTG,https://api.spotify.com/v1/audio-analysis/6Rvz1jM5eUqzNs2Pi8RMTG,03:23,5.0,https://i.scdn.co/image/ab67616d0000b2730d8f3ef58cefad0ec738f3dd,1958-06-01,1958.0,False,49.0,https://p.scdn.co/mp3-preview/f7d7a693c841ffaa9b3989b768cefac857171e6c?cid=484c8fc1e0c54669ac770f80991a8280,65,1673638
brightback -- Pawn [Alternative / Pop] (2022),Pawn,brightback,Brightback,Pawn,Pawn,brightback,"alternative, pop",,Pawn - Brightback (Audio),2022-11-29,53.1,8.0,,youtube,,,,https://www.youtube.com/watch?v=AGtX0spQmgk,AGtX0spQmgk,2uAEbvctsUssGNeQ2ZYFm2,63.8,-756.1,G,-7.561,1.0,39.7,4.63,12.4,0.0,14.7,98,audio_features,spotify:track:2uAEbvctsUssGNeQ2ZYFm2,https://api.spotify.com/v1/tracks/2uAEbvctsUssGNeQ2ZYFm2,https://api.spotify.com/v1/audio-analysis/2uAEbvctsUssGNeQ2ZYFm2,04:41,3.0,https://i.scdn.co/image/ab67616d0000b2731a19546dec37e7bf2590d8c3,2022-08-26,2022.0,False,6.0,https://p.scdn.co/mp3-preview/6907f667d3f31156127bd9ad7c26c20d472e83be?cid=484c8fc1e0c54669ac770f80991a8280,5,147
Jackson Wooten — Dirt [indie rock/ambient] (2018),Dirt,Jackson Wooten,,,Dirt,Jackson Wooten,"indie rock, ambient",'nashville singer-songwriter',Dirt,2022-11-29,6.75,8.0,,youtube,,,,https://www.youtube.com/watch?v=HsQUp_blq24,HsQUp_blq24,5Ca5lh6Ft0XwjicOh5seKk,33.7,-1672.9,C,-16.729,1.0,48.2,3.53,37.7,81.7,9.97,122,audio_features,spotify:track:5Ca5lh6Ft0XwjicOh5seKk,https://api.spotify.com/v1/tracks/5Ca5lh6Ft0XwjicOh5seKk,https://api.spotify.com/v1/audio-analysis/5Ca5lh6Ft0XwjicOh5seKk,05:25,4.0,https://i.scdn.co/image/ab67616d0000b2733353fa21ca40f15012252ab7,2018-11-07,2018.0,False,33.0,https://p.scdn.co/mp3-preview/624110998c5c8265b7f06bdd02baf4d40ab660f5?cid=484c8fc1e0c54669ac770f80991a8280,28,1752
RM - Indigo [Genre Blend] (2022),Indigo,RM,,,Still Life (with Anderson .Paak),RM,genre blend,"'k-rap', 'pop'",Still Life (with Anderson .Paak),2022-12-02,44.3,8.0,,spotify,,,,,,12hD59WtTU92K1VcCXqLlw,72.1,-544.7,B/Cb,-5.447,0.0,83.1,16.4,27.7,0.0,4.03,124,audio_features,spotify:track:12hD59WtTU92K1VcCXqLlw,https://api.spotify.com/v1/tracks/12hD59WtTU92K1VcCXqLlw,https://api.spotify.com/v1/audio-analysis/12hD59WtTU92K1VcCXqLlw,02:55,4.0,https://i.scdn.co/image/ab67616d0000b27336661930d6c586e412d7d4b2,2022-12-02,2022.0,False,0.0,https://p.scdn.co/mp3-preview/2b9fc2e4af9b0726e434b170933498b78bf10116?cid=484c8fc1e0c54669ac770f80991a8280,68,11779022
Wombo — One of These [Indie Rock] (2022),One of These,Wombo,One of These,Wombo,One of These,Wombo,indie rock,"'bubblegrunge', 'garage psych', 'indie punk', 'lo-fi indie', 'louisville indie'",Wombo - One of These (Official Music Video),2022-12-02,78.2,7.0,,youtube,,,,https://www.youtube.com/watch?v=yIGcUnbs7cY,yIGcUnbs7cY,3fYA8wB2KM63bosA6UHF1g,70.1,-673.2,B/Cb,-6.732,1.0,58.2,2.66,16.6,89.4,12.5,105,audio_features,spotify:track:3fYA8wB2KM63bosA6UHF1g,https://api.spotify.com/v1/tracks/3fYA8wB2KM63bosA6UHF1g,https://api.spotify.com/v1/audio-analysis/3fYA8wB2KM63bosA6UHF1g,03:25,4.0,https://i.scdn.co/image/ab67616d0000b273db68eb9be2e565d074a402e9,2022-07-29,2022.0,False,31.0,https://p.scdn.co/mp3-preview/0779753a53c4d8c6d5208f1b019d6ade5d7bd9e5?cid=484c8fc1e0c54669ac770f80991a8280,42,8522
The Rezillos - Somebody's Gonna Get Their Head Kicked In Tonight [Punk],Somebodys Gonna Get Their Head Kicked In Tonight,The Rezillos,,,Somebody's Gonna Get Their Head Kicked in Tonight,The Rezillos,punk,"'pub rock', 'punk', 'scottish new wave', 'zolo'",Somebody's Gonna Get Their Head Kicked In Tonight,2022-12-01,85.3,7.0,,youtube,,,,https://www.youtube.com/watch?v=Kwe6bZe-8vo,Kwe6bZe-8vo,3q8pRsDaXqHZdo73Vsittc,91.1,-1258.4,G,-12.584,1.0,49.0,5.03,0.0,0.23,18.0,104,audio_features,spotify:track:3q8pRsDaXqHZdo73Vsittc,https://api.spotify.com/v1/tracks/3q8pRsDaXqHZdo73Vsittc,https://api.spotify.com/v1/audio-analysis/3q8pRsDaXqHZdo73Vsittc,01:54,4.0,https://i.scdn.co/image/ab67616d0000b2734fe12919edf4201ca62ef2fc,1993-01-01,1993.0,False,39.0,https://p.scdn.co/mp3-preview/a71959a0712ad5960ec11516a39808df648ef052?cid=484c8fc1e0c54669ac770f80991a8280,32,45679
Half an Orange -- Temporary Love [Electric/Synthwave] (2022),Temporary Love,Half an Orange,Temporary Love,Half an Orange,Temporary Love,Half an Orange,"electric, synthwave","'electro house', 'gaming edm'",Half an Orange - Temporary Love,2022-12-02,23.8,7.0,,youtube,,,,https://www.youtube.com/watch?v=Iv6SmQeZLkc,Iv6SmQeZLkc,4gyZ3netolJ5yog43sUEtK,54.8,-802.8,G,-8.028,1.0,55.1,2.44,0.05,7.52,48.5,92,audio_features,spotify:track:4gyZ3netolJ5yog43sUEtK,https://api.spotify.com/v1/tracks/4gyZ3netolJ5yog43sUEtK,https://api.spotify.com/v1/audio-analysis/4gyZ3netolJ5yog43sUEtK,02:50,4.0,https://i.scdn.co/image/ab67616d0000b2737393980ac7c97a4aee032805,2022-08-10,2022.0,False,37.0,https://p.scdn.co/mp3-preview/782f94ddc81743700dab6c7200cbc3bb3a0f746d?cid=484c8fc1e0c54669ac770f80991a8280,46,31742
"Vulgar Commons - ""Nicotine Fingers"" [Alternative Rock]",Nicotine Fingers,Vulgar Commons,Nicotine Fingers,Vulgar Commons,Nicotine Fingers,Vulgar Commons,alternative rock,,Vulgar Commons - Nicotine Fingers (Full EP),2022-12-03,10.5,7.0,,youtube,,,,https://www.youtube.com/watch?v=PQFiLtegRgw,PQFiLtegRgw,66wDF9IvmlDtGJDIcj8xDg,52.2,-1031.7,Bb,-10.317,0.0,23.9,3.43,0.05,2.52,39.3,184,audio_features,spotify:track:66wDF9IvmlDtGJDIcj8xDg,https://api.spotify.com/v1/tracks/66wDF9IvmlDtGJDIcj8xDg,https://api.spotify.com/v1/audio-analysis/66wDF9IvmlDtGJDIcj8xDg,03:43,4.0,https://i.scdn.co/image/ab67616d0000b2731dd09acc357efbcc8fe59c5f,2021-08-12,2021.0,True,1.0,https://p.scdn.co/mp3-preview/7934339de34d602b1bdf2f768ac0b9f89eb17c44?cid=484c8fc1e0c54669ac770f80991a8280,1,64
Los Lobos - Tomorrow Never Knows [psychedelic] 1993,Tomorrow Never Knows,Los Lobos,Tomorrow Never Knows,Los Lobos,Tomorrow Never Knows - Mono Mix RM 11,The Beatles,psychedelic,"'beatlesque', 'british invasion', 'classic rock', 'merseybeat', 'psychedelic rock', 'rock'","Los Lobos - Tomorrow Never Knows (A Beatles Songbook, 1993)",2022-12-03,20.5,7.0,,youtube,,,,https://www.youtube.com/watch?v=ei2i1NelYV0,ei2i1NelYV0,5XcOFZ3sAjaEfbO9XIL6cW,71.0,-589.1,F,-5.891,1.0,30.6,4.66,0.35,0.0,11.2,124,audio_features,spotify:track:5XcOFZ3sAjaEfbO9XIL6cW,https://api.spotify.com/v1/tracks/5XcOFZ3sAjaEfbO9XIL6cW,https://api.spotify.com/v1/audio-analysis/5XcOFZ3sAjaEfbO9XIL6cW,03:05,4.0,https://i.scdn.co/image/ab67616d0000b27333b139ea459f9d93c7b8fb30,2022-10-28,2022.0,False,47.0,,83,24025716
"Haexler - Wage, Work [Powerviolence] (2022)","Wage, Work",Haexler,"Wage, Work 12"" FULL EP",Haexler,Stitch,Wage War,powerviolence,"'melodic metalcore', 'metalcore'","Haexler - Wage, Work 12"" FULL EP (2022 - Powerviolence / Grindcore)",2022-12-01,39.2,7.0,,youtube,,,,https://www.youtube.com/watch?v=GWRVbFptgtQ,GWRVbFptgtQ,0Pl5XX0MbdQ5E702GBhnUn,96.8,-532.4,Gb/F#,-5.324,1.0,50.1,12.0,0.01,0.87,68.3,149,audio_features,spotify:track:0Pl5XX0MbdQ5E702GBhnUn,https://api.spotify.com/v1/tracks/0Pl5XX0MbdQ5E702GBhnUn,https://api.spotify.com/v1/audio-analysis/0Pl5XX0MbdQ5E702GBhnUn,03:25,4.0,https://i.scdn.co/image/ab67616d0000b273cf835d6ada985cb303254f96,2017-08-04,2017.0,False,61.0,,61,351325
"Opus Kink — I Love You, Baby [indie rock, funk rock] (2022)","I Love You, Baby",Opus Kink,,,"I Love You, Baby",Opus Kink,"indie rock, funk rock",'english indie rock',"I Love You, Baby",2022-11-30,80.0,7.0,,youtube,,,,https://www.youtube.com/watch?v=g1gWBacKj8I,g1gWBacKj8I,4vayOUzHOvFPcLULHDOY6O,94.2,-373.9,E,-3.739,1.0,39.9,11.3,0.63,0.0,50.3,149,audio_features,spotify:track:4vayOUzHOvFPcLULHDOY6O,https://api.spotify.com/v1/tracks/4vayOUzHOvFPcLULHDOY6O,https://api.spotify.com/v1/audio-analysis/4vayOUzHOvFPcLULHDOY6O,02:46,4.0,https://i.scdn.co/image/ab67616d0000b273c69056490e12bc92e14e0cae,2022-06-17,2022.0,False,25.0,https://p.scdn.co/mp3-preview/855633606d2b1e87104a64b2b43cbba832066e60?cid=484c8fc1e0c54669ac770f80991a8280,29,6457
3 Hürel -- Ömür Biter Yol Bitmez [Anatolian Rock] (1974),Ömür Biter Yol Bitmez,3 Hürel,Ömür Biter Yol Bitmez,3 Hürel,Ömür Biter Yol Bitmez,Üç Hürel,anatolian rock,,3 Hürel - Ömür Biter Yol Bitmez (1974),2022-11-28,33.2,7.0,,youtube,,,,https://www.youtube.com/watch?v=gKwEQ1nxShU,gKwEQ1nxShU,160QE1hPhgTqQIji1jmgll,57.2,-1139.7,G,-11.397,1.0,55.0,10.5,11.7,5.05,9.81,153,audio_features,spotify:track:160QE1hPhgTqQIji1jmgll,https://api.spotify.com/v1/tracks/160QE1hPhgTqQIji1jmgll,https://api.spotify.com/v1/audio-analysis/160QE1hPhgTqQIji1jmgll,03:51,4.0,https://i.scdn.co/image/ab67616d0000b2739a0fa2ee394ef0bf5ebd1cab,1974-01-01,1974.0,False,9.0,https://p.scdn.co/mp3-preview/0561b1379e1747b2d5a31794408931df819a6ed2?cid=484c8fc1e0c54669ac770f80991a8280,6,704
Fifth Dawn -- Return [Alt. Rock / Melodic Metalcore] (2022),Return,Fifth Dawn,,,Return,Fifth Dawn,"alt. rock, melodic metalcore","'pixie', 'post-screamo'",Return,2022-11-28,29.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=4shOpfK_Ozk,4shOpfK_Ozk,1pWtuhm6JVcI3dJLv1Hm5x,90.3,-392.9,Bb,-3.929,0.0,51.1,5.04,0.13,5.21,13.2,119,audio_features,spotify:track:1pWtuhm6JVcI3dJLv1Hm5x,https://api.spotify.com/v1/tracks/1pWtuhm6JVcI3dJLv1Hm5x,https://api.spotify.com/v1/audio-analysis/1pWtuhm6JVcI3dJLv1Hm5x,04:45,4.0,https://i.scdn.co/image/ab67616d0000b2734ae75532a9189705a6cee97e,2022-10-07,2022.0,False,35.0,https://p.scdn.co/mp3-preview/e979310508ccea057a36b078e1cfb47ba532deb1?cid=484c8fc1e0c54669ac770f80991a8280,34,14397
Enya - Only Time [New Age],Only Time,Enya,,,Only Time,Enya,new age,"'celtic', 'middle earth'",Only Time,2022-12-02,21.3,7.0,,youtube,,,,https://www.youtube.com/watch?v=YArQ641o8V8,YArQ641o8V8,6FLwmdmW77N1Pxb1aWsZmO,24.9,-1374.4,Eb,-13.744,1.0,41.8,3.01,84.1,66.1,11.2,82,audio_features,spotify:track:6FLwmdmW77N1Pxb1aWsZmO,https://api.spotify.com/v1/tracks/6FLwmdmW77N1Pxb1aWsZmO,https://api.spotify.com/v1/audio-analysis/6FLwmdmW77N1Pxb1aWsZmO,03:38,4.0,https://i.scdn.co/image/ab67616d0000b27370dd4e18b9c3431ee7a9b8a1,2000-11-11,2000.0,False,71.0,https://p.scdn.co/mp3-preview/a58f9aaaa26c84ad90488a1d87310612f9a5eda2?cid=484c8fc1e0c54669ac770f80991a8280,71,1841006
Radiophobic - Timmy Trick [Alternative/Indie Rock] (2022),Timmy Trick,Radiophobic,,,Timmy Trick,Radiophobic,"alternative, indie rock",,Timmy Trick,2022-11-29,38.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=uYUMfPbqSs0,uYUMfPbqSs0,0k3YwckXOTyL2xCfwJmFOp,89.0,-751.1,D,-7.511,0.0,49.6,4.46,0.01,1.49,21.1,150,audio_features,spotify:track:0k3YwckXOTyL2xCfwJmFOp,https://api.spotify.com/v1/tracks/0k3YwckXOTyL2xCfwJmFOp,https://api.spotify.com/v1/audio-analysis/0k3YwckXOTyL2xCfwJmFOp,03:26,4.0,https://i.scdn.co/image/ab67616d0000b273305210a1d6e6ac6f4019813c,2022-11-25,2022.0,False,10.0,https://p.scdn.co/mp3-preview/5258e80db5fa1af512aeb87ff53ad0ee121568b0?cid=484c8fc1e0c54669ac770f80991a8280,8,184
Paternoster -- Stop These Lines [Progressive / Psychedelic / Krautrock] (1972),Stop These Lines,Paternoster,,,Stop These Lines,Paternoster,"progressive, psychedelic, krautrock",,Stop These Lines,2022-11-30,3.71,6.0,,youtube,,,,https://www.youtube.com/watch?v=qow3BrOoQSU,qow3BrOoQSU,3MhH3XzqASJryDEW5Ze9RM,53.7,-797.4,Db/C#,-7.974,0.0,19.4,3.46,0.32,4.6,13.9,136,audio_features,spotify:track:3MhH3XzqASJryDEW5Ze9RM,https://api.spotify.com/v1/tracks/3MhH3XzqASJryDEW5Ze9RM,https://api.spotify.com/v1/audio-analysis/3MhH3XzqASJryDEW5Ze9RM,06:56,3.0,https://i.scdn.co/image/ab67616d0000b2732b2e26987cc3050f13b7bbf8,2016-06-10,2016.0,False,2.0,https://p.scdn.co/mp3-preview/fb6e0808dc2cf18e0b2944c91161f4ee8aecb207?cid=484c8fc1e0c54669ac770f80991a8280,9,799
Lead Belly - Mr. Hitler [protest blues] 1942,Mr. Hitler,Lead Belly,,,Hitler Song (Mr. Hitler),Lead Belly,protest blues,"'acoustic blues', 'appalachian folk', 'blues', 'country blues', 'delta blues', 'folk', 'texas blues', 'traditional blues', 'traditional folk'",Mr. Hitler,2022-12-03,66.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=I5tEpRtv2G0,I5tEpRtv2G0,7EaNcslKQMdz67A6sT64uR,20.3,-1488.3,Bb,-14.883,0.0,61.8,6.04,94.4,0.0,9.71,125,audio_features,spotify:track:7EaNcslKQMdz67A6sT64uR,https://api.spotify.com/v1/tracks/7EaNcslKQMdz67A6sT64uR,https://api.spotify.com/v1/audio-analysis/7EaNcslKQMdz67A6sT64uR,04:31,3.0,https://i.scdn.co/image/ab67616d0000b2736bfe0f99958294b7ecc521bf,2015-02-24,2015.0,False,10.0,https://p.scdn.co/mp3-preview/58d0ed76df4407df37ffb12951611f19d94de812?cid=484c8fc1e0c54669ac770f80991a8280,39,170775
NIGHTLIVES — The Sleepless Club [Alt Metal] (2022),The Sleepless Club,NIGHTLIVES,The Sleepless Club,NIGHTLIVES,The Sleepless Club,Nightlives,alt metal,'cardiff indie',NIGHTLIVES - The Sleepless Club (Music Video),2022-12-02,42.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=dv-shaAiN6M,dv-shaAiN6M,3w9rxstwu7F5w6vvGkOSvm,96.0,-494.7,G,-4.947,1.0,48.2,8.09,0.01,58.9,27.6,92,audio_features,spotify:track:3w9rxstwu7F5w6vvGkOSvm,https://api.spotify.com/v1/tracks/3w9rxstwu7F5w6vvGkOSvm,https://api.spotify.com/v1/audio-analysis/3w9rxstwu7F5w6vvGkOSvm,03:53,4.0,https://i.scdn.co/image/ab67616d0000b2730957a34b943fb0cb059cf9b2,2022-12-02,2022.0,True,0.0,https://p.scdn.co/mp3-preview/161a25635cda1c808c05ece7af3eaaec7c8c8d0d?cid=484c8fc1e0c54669ac770f80991a8280,2,393
Bad Religion - Automatic Man [Punk Rock],Automatic Man,Bad Religion,Automatic Man,Bad Religion,Automatic Man,Bad Religion,punk rock,"'punk', 'skate punk', 'socal pop punk'","Bad Religion - ""Automatic Man"" (Full Album Stream)",2022-12-01,37.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=y5i0ocA8IXg,y5i0ocA8IXg,2W852Ax2YYdzFMJVXaG45G,99.0,-246.1,Db/C#,-2.461,1.0,32.1,19.4,0.38,0.0,57.9,160,audio_features,spotify:track:2W852Ax2YYdzFMJVXaG45G,https://api.spotify.com/v1/tracks/2W852Ax2YYdzFMJVXaG45G,https://api.spotify.com/v1/audio-analysis/2W852Ax2YYdzFMJVXaG45G,01:40,4.0,https://i.scdn.co/image/ab67616d0000b273e78b00ce2d5f0f7f437e61a0,1989-01-01,1989.0,False,39.0,https://p.scdn.co/mp3-preview/ed47fce6f26df64b720d196cc32989e0f9676e94?cid=484c8fc1e0c54669ac770f80991a8280,61,1134036
Marcus Paquin -- Our Love [Indie Pop] (2022),Our Love,Marcus Paquin,,,Our Love,Marcus Paquin,indie pop,,Our Love,2022-11-29,63.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=5r8e-jVOOgM,5r8e-jVOOgM,461ZGxWS6WiOxhbITUtXYj,69.8,-932.3,F,-9.323,1.0,60.0,4.22,66.0,54.7,10.1,152,audio_features,spotify:track:461ZGxWS6WiOxhbITUtXYj,https://api.spotify.com/v1/tracks/461ZGxWS6WiOxhbITUtXYj,https://api.spotify.com/v1/audio-analysis/461ZGxWS6WiOxhbITUtXYj,03:25,4.0,https://i.scdn.co/image/ab67616d0000b273af7ed1c971629655482e684a,2022-11-25,2022.0,False,4.0,https://p.scdn.co/mp3-preview/33dc034f49d2a17a52a5898b6e2abbedb2e19adb?cid=484c8fc1e0c54669ac770f80991a8280,8,70
JGB - Gomorrah [Gospel],Gomorrah,JGB,Gomorrah - 3/17/1978 - Capitol Theatre,Jerry Garcia Band,Gomorrah - Live,Jerry Garcia Band,gospel,"'jam band', 'progressive bluegrass', 'roots rock'",Jerry Garcia Band - Gomorrah - 3/17/1978 - Capitol Theatre (Official),2022-12-02,47.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=cuKNQamDtnE,cuKNQamDtnE,3c1vsoMKh7wKooONlypueQ,15.3,-1984.8,C,-19.848,1.0,69.1,3.42,37.9,2.75,90.7,75,audio_features,spotify:track:3c1vsoMKh7wKooONlypueQ,https://api.spotify.com/v1/tracks/3c1vsoMKh7wKooONlypueQ,https://api.spotify.com/v1/audio-analysis/3c1vsoMKh7wKooONlypueQ,06:38,4.0,https://i.scdn.co/image/ab67616d0000b2735c3cd89643702ee6d95b1c0f,2014-07-15,2014.0,False,11.0,https://p.scdn.co/mp3-preview/a6411f8d3b3ffff4f762afd38f2084e5dd7a618f?cid=484c8fc1e0c54669ac770f80991a8280,44,154344
Hrím - Árnar [Icelandic Folktronica] (2022),Árnar,Hrím,,,Árnar,Hrím,icelandic folktronica,"'indie pop', 'metropopolis'",Árnar,2022-11-30,3.99,5.0,,youtube,,,,https://www.youtube.com/watch?v=z2Yw7nI0-y8,z2Yw7nI0-y8,46akI47XVA7QpxOqhMyDIg,24.6,-1536.4,E,-15.364,0.0,13.8,3.24,2.8,0.26,8.24,143,audio_features,spotify:track:46akI47XVA7QpxOqhMyDIg,https://api.spotify.com/v1/tracks/46akI47XVA7QpxOqhMyDIg,https://api.spotify.com/v1/audio-analysis/46akI47XVA7QpxOqhMyDIg,05:15,4.0,https://i.scdn.co/image/ab67616d0000b273cddb8e20f4b6fa36b5767e69,2022-11-18,2022.0,False,8.0,https://p.scdn.co/mp3-preview/e0186e7639dfc36cd69311f985266c587d802ad1?cid=484c8fc1e0c54669ac770f80991a8280,65,1226865
The Silversound -- Shaker [psychedelic] (2022),Shaker,The Silversound,Shaker,The Silversound,Shaker,The Silversound,psychedelic,,The Silversound - Shaker,2022-12-02,85.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=DBd0BZrYySw,DBd0BZrYySw,4eCitb0k4UxJaIl1Ww9yta,85.7,-764.0,E,-7.64,1.0,37.2,7.67,2.85,52.9,25.7,187,audio_features,spotify:track:4eCitb0k4UxJaIl1Ww9yta,https://api.spotify.com/v1/tracks/4eCitb0k4UxJaIl1Ww9yta,https://api.spotify.com/v1/audio-analysis/4eCitb0k4UxJaIl1Ww9yta,07:43,4.0,https://i.scdn.co/image/ab67616d0000b2734e932171b20333626b494cd4,2022-11-24,2022.0,False,2.0,https://p.scdn.co/mp3-preview/875126fb246e234712cdee5e02483249c7e0de10?cid=484c8fc1e0c54669ac770f80991a8280,0,8
