sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Sowing The Seeds Of Love,Tears For Fears,Tears For Fears - Sowing The Seeds Of Love [Pop],Tears For Fears - Sowing The Seeds Of Love (Official Music Video),Sowing The Seeds Of Love,Tears For Fears,Sowing The Seeds Of Love,Tears For Fears,0PbAyLrJRDxckQBLQ2Addc,,16.0,0.209,0.795,0,-7.241,1,0.0443,0.0109,5.63e-05,0.355,0.682,171.975,audio_features,spotify:track:0PbAyLrJRDxckQBLQ2Addc,https://api.spotify.com/v1/tracks/0PbAyLrJRDxckQBLQ2Addc,https://api.spotify.com/v1/audio-analysis/0PbAyLrJRDxckQBLQ2Addc,376733,4,https://i.scdn.co/image/ab67616d0000b273cda963878b34b80c742d11bb,1989-09-25,1989,False,63,
Sowing The Seeds Of Love,Tears For Fears,Tears For Fears - Sowing The Seeds Of Love [Pop],Tears For Fears - Sowing The Seeds Of Love (Official Music Video),Sowing The Seeds Of Love,Tears For Fears,Sowing The Seeds Of Love,Tears For Fears,0PbAyLrJRDxckQBLQ2Addc,,16.0,0.209,0.795,0,-7.241,1,0.0443,0.0109,5.63e-05,0.355,0.682,171.975,audio_features,spotify:track:0PbAyLrJRDxckQBLQ2Addc,https://api.spotify.com/v1/tracks/0PbAyLrJRDxckQBLQ2Addc,https://api.spotify.com/v1/audio-analysis/0PbAyLrJRDxckQBLQ2Addc,376733,4,https://i.scdn.co/image/ab67616d0000b273cda963878b34b80c742d11bb,1989-09-25,1989,False,63,
Changes,Charles Bradley,Charles Bradley - Changes [Soul] (Black Sabbath Cover Live),Charles Bradley performs soulful cover of Black Sabbath's 'Changes',Changes,Charles Bradley,s ' Changes,Charles Bradley performs soulful cover of Black Sabbath,1fOc4Kf82a6J1C9gS5sE0d,,16.0,0.373,0.469,0,-7.282,1,0.0415,0.00591,0.00887,0.0656,0.22,150.74,audio_features,spotify:track:1fOc4Kf82a6J1C9gS5sE0d,https://api.spotify.com/v1/tracks/1fOc4Kf82a6J1C9gS5sE0d,https://api.spotify.com/v1/audio-analysis/1fOc4Kf82a6J1C9gS5sE0d,360829,3,https://i.scdn.co/image/ab67616d0000b273b87c50881c048df7a48f4159,2016-04-01,2016,False,60,https://p.scdn.co/mp3-preview/ccb02eb73bcd5a65b2b799de2ae22c427e011b2a?cid=484c8fc1e0c54669ac770f80991a8280
Changes - 2013 Remaster,Black Sabbath,Charles Bradley - Changes [Soul] (Black Sabbath Cover Live),Charles Bradley performs soulful cover of Black Sabbath's 'Changes',Changes,Charles Bradley,s ' Changes,Charles Bradley performs soulful cover of Black Sabbath,3b7wNR330iKhql9dEdbNci,,16.0,0.29,0.215,0,-12.762,1,0.0327,0.0321,1.66e-05,0.106,0.191,80.814,audio_features,spotify:track:3b7wNR330iKhql9dEdbNci,https://api.spotify.com/v1/tracks/3b7wNR330iKhql9dEdbNci,https://api.spotify.com/v1/audio-analysis/3b7wNR330iKhql9dEdbNci,282497,3,https://i.scdn.co/image/ab67616d0000b27336ecc104d9cf43bc75ef6d3d,1972-09-25,1972,False,46,https://p.scdn.co/mp3-preview/9359b3455f42295bb973943796db3df1cbd1d21d?cid=484c8fc1e0c54669ac770f80991a8280
The Slip,Blood Wizard,Blood Wizard - The Slip [avante garde] (2022),Blood Wizard - The Slip,The Slip,Blood Wizard,The Slip,Blood Wizard,4iWgXi7WBjMYTI4Imv5lYY,,14.0,0.65,0.719,9,-7.238,0,0.122,0.0444,0.000181,0.0975,0.618,151.079,audio_features,spotify:track:4iWgXi7WBjMYTI4Imv5lYY,https://api.spotify.com/v1/tracks/4iWgXi7WBjMYTI4Imv5lYY,https://api.spotify.com/v1/audio-analysis/4iWgXi7WBjMYTI4Imv5lYY,201132,3,https://i.scdn.co/image/ab67616d0000b273e861144e56368cbd01f46333,2022-05-31,2022,False,2,https://p.scdn.co/mp3-preview/41a6409f6bfd69abd55328a04ddf53b99f1abb0d?cid=484c8fc1e0c54669ac770f80991a8280
The Slip,Blood Wizard,Blood Wizard - The Slip [avante garde] (2022),Blood Wizard - The Slip,The Slip,Blood Wizard,The Slip,Blood Wizard,4iWgXi7WBjMYTI4Imv5lYY,,14.0,0.65,0.719,9,-7.238,0,0.122,0.0444,0.000181,0.0975,0.618,151.079,audio_features,spotify:track:4iWgXi7WBjMYTI4Imv5lYY,https://api.spotify.com/v1/tracks/4iWgXi7WBjMYTI4Imv5lYY,https://api.spotify.com/v1/audio-analysis/4iWgXi7WBjMYTI4Imv5lYY,201132,3,https://i.scdn.co/image/ab67616d0000b273e861144e56368cbd01f46333,2022-05-31,2022,False,2,https://p.scdn.co/mp3-preview/41a6409f6bfd69abd55328a04ddf53b99f1abb0d?cid=484c8fc1e0c54669ac770f80991a8280
Alcohol,The Kinks,The Kinks - Alcohol [Pop-Rock],The Kinks - Alcohol,Alcohol,The Kinks,Alcohol,The Kinks,4RcRhsllKqrT80H6tIOYMc,,14.0,0.638,0.22,9,-16.509,0,0.0345,0.889,0.00139,0.102,0.675,117.618,audio_features,spotify:track:4RcRhsllKqrT80H6tIOYMc,https://api.spotify.com/v1/tracks/4RcRhsllKqrT80H6tIOYMc,https://api.spotify.com/v1/audio-analysis/4RcRhsllKqrT80H6tIOYMc,217611,4,https://i.scdn.co/image/ab67616d0000b273e2240513fedec8b44a3ec92f,1971-11-24,1971,False,34,https://p.scdn.co/mp3-preview/492290b291fdbe928d375e1f7de781ed99c2a363?cid=484c8fc1e0c54669ac770f80991a8280
Alcohol,The Kinks,The Kinks - Alcohol [Pop-Rock],The Kinks - Alcohol,Alcohol,The Kinks,Alcohol,The Kinks,4RcRhsllKqrT80H6tIOYMc,,14.0,0.638,0.22,9,-16.509,0,0.0345,0.889,0.00139,0.102,0.675,117.618,audio_features,spotify:track:4RcRhsllKqrT80H6tIOYMc,https://api.spotify.com/v1/tracks/4RcRhsllKqrT80H6tIOYMc,https://api.spotify.com/v1/audio-analysis/4RcRhsllKqrT80H6tIOYMc,217611,4,https://i.scdn.co/image/ab67616d0000b273e2240513fedec8b44a3ec92f,1971-11-24,1971,False,34,https://p.scdn.co/mp3-preview/492290b291fdbe928d375e1f7de781ed99c2a363?cid=484c8fc1e0c54669ac770f80991a8280
虹,Masaki Suda,Masanori Sasaji - All Dreams Behind [Jazz Fusion] (1980),Masanori Sasaji - All Dreams Behind,All Dreams Behind,Masanori Sasaji,All Dreams Behind,Masanori Sasaji,7eqjbcOZTgZbV0lX2ghtfV,,13.0,0.543,0.622,5,-4.735,1,0.03,0.0643,0.0,0.17,0.327,143.931,audio_features,spotify:track:7eqjbcOZTgZbV0lX2ghtfV,https://api.spotify.com/v1/tracks/7eqjbcOZTgZbV0lX2ghtfV,https://api.spotify.com/v1/audio-analysis/7eqjbcOZTgZbV0lX2ghtfV,257400,4,https://i.scdn.co/image/ab67616d0000b273171231dbbb138cad4af3024c,2022-03-09,2022,False,57,https://p.scdn.co/mp3-preview/22261e2670cb8915912eef82fd51578832595ec1?cid=484c8fc1e0c54669ac770f80991a8280
虹,Masaki Suda,Masanori Sasaji - All Dreams Behind [Jazz Fusion] (1980),Masanori Sasaji - All Dreams Behind,All Dreams Behind,Masanori Sasaji,All Dreams Behind,Masanori Sasaji,7eqjbcOZTgZbV0lX2ghtfV,,13.0,0.543,0.622,5,-4.735,1,0.03,0.0643,0.0,0.17,0.327,143.931,audio_features,spotify:track:7eqjbcOZTgZbV0lX2ghtfV,https://api.spotify.com/v1/tracks/7eqjbcOZTgZbV0lX2ghtfV,https://api.spotify.com/v1/audio-analysis/7eqjbcOZTgZbV0lX2ghtfV,257400,4,https://i.scdn.co/image/ab67616d0000b273171231dbbb138cad4af3024c,2022-03-09,2022,False,57,https://p.scdn.co/mp3-preview/22261e2670cb8915912eef82fd51578832595ec1?cid=484c8fc1e0c54669ac770f80991a8280
Next Spring,B-ahwe,B-ahwe — Next Spring [trip-hop soul jazz] (2022),B-ahwe - Next Spring,Next Spring,B-ahwe,Next Spring,B-ahwe,54ag16aEyB17RWbLWv05KW,,13.0,0.672,0.393,5,-8.767,0,0.0671,0.69,0.00888,0.0957,0.272,135.954,audio_features,spotify:track:54ag16aEyB17RWbLWv05KW,https://api.spotify.com/v1/tracks/54ag16aEyB17RWbLWv05KW,https://api.spotify.com/v1/audio-analysis/54ag16aEyB17RWbLWv05KW,224322,4,https://i.scdn.co/image/ab67616d0000b2730fefb59402f66787aa6d7beb,2022-10-13,2022,True,34,https://p.scdn.co/mp3-preview/36a14ea4c9fbeb8c1e87d47993592ab3aca40319?cid=484c8fc1e0c54669ac770f80991a8280
Next Spring,B-ahwe,B-ahwe — Next Spring [trip-hop soul jazz] (2022),B-ahwe - Next Spring,Next Spring,B-ahwe,Next Spring,B-ahwe,54ag16aEyB17RWbLWv05KW,,13.0,0.672,0.393,5,-8.767,0,0.0671,0.69,0.00888,0.0957,0.272,135.954,audio_features,spotify:track:54ag16aEyB17RWbLWv05KW,https://api.spotify.com/v1/tracks/54ag16aEyB17RWbLWv05KW,https://api.spotify.com/v1/audio-analysis/54ag16aEyB17RWbLWv05KW,224322,4,https://i.scdn.co/image/ab67616d0000b2730fefb59402f66787aa6d7beb,2022-10-13,2022,True,34,https://p.scdn.co/mp3-preview/36a14ea4c9fbeb8c1e87d47993592ab3aca40319?cid=484c8fc1e0c54669ac770f80991a8280
Something I've Been Thinking,Andy Bull,Andy Bull -- Something I've Been Thinking [alt-pop] (2022),"Andy Bull ""Something I've Been Thinking"" (Offical Video)",Something Ive Been Thinking,Andy Bull,Something Ive Been Thinking,Andy Bull,6V6hvOmTi4HqDlCHB0DhuM,,13.0,0.73,0.632,6,-8.226,1,0.0311,0.0145,0.201,0.207,0.56,106.968,audio_features,spotify:track:6V6hvOmTi4HqDlCHB0DhuM,https://api.spotify.com/v1/tracks/6V6hvOmTi4HqDlCHB0DhuM,https://api.spotify.com/v1/audio-analysis/6V6hvOmTi4HqDlCHB0DhuM,211603,4,https://i.scdn.co/image/ab67616d0000b2730f7e79102749b47c87315c95,2022-10-28,2022,False,31,https://p.scdn.co/mp3-preview/b0026b74824de0bf905780e2ed805c0f25b62549?cid=484c8fc1e0c54669ac770f80991a8280
Something I've Been Thinking,Andy Bull,Andy Bull -- Something I've Been Thinking [alt-pop] (2022),"Andy Bull ""Something I've Been Thinking"" (Offical Video)",Something Ive Been Thinking,Andy Bull,Something Ive Been Thinking,Andy Bull,6V6hvOmTi4HqDlCHB0DhuM,,13.0,0.73,0.632,6,-8.226,1,0.0311,0.0145,0.201,0.207,0.56,106.968,audio_features,spotify:track:6V6hvOmTi4HqDlCHB0DhuM,https://api.spotify.com/v1/tracks/6V6hvOmTi4HqDlCHB0DhuM,https://api.spotify.com/v1/audio-analysis/6V6hvOmTi4HqDlCHB0DhuM,211603,4,https://i.scdn.co/image/ab67616d0000b2730f7e79102749b47c87315c95,2022-10-28,2022,False,31,https://p.scdn.co/mp3-preview/b0026b74824de0bf905780e2ed805c0f25b62549?cid=484c8fc1e0c54669ac770f80991a8280
チーム子ども,黒子首,Hockrockb - Team Codomo [acoustic rock] (2020),黒子首 / チーム子ども -OFFICIAL MUSIC VIDEO-,Team Codomo,Hockrockb,,黒子首 / チーム子ども,2L6qFAMdvoOcxMEDVsWmcm,,12.0,0.804,0.497,10,-7.489,1,0.0339,0.444,0.000365,0.372,0.916,116.968,audio_features,spotify:track:2L6qFAMdvoOcxMEDVsWmcm,https://api.spotify.com/v1/tracks/2L6qFAMdvoOcxMEDVsWmcm,https://api.spotify.com/v1/audio-analysis/2L6qFAMdvoOcxMEDVsWmcm,159013,4,https://i.scdn.co/image/ab67616d0000b2738bbe7672bcc51ba2a855b9db,2021-07-27,2021,False,22,https://p.scdn.co/mp3-preview/606618d325ff9b8e7d15f45f71231ac636d9c1a2?cid=484c8fc1e0c54669ac770f80991a8280
チーム子ども,黒子首,Hockrockb - Team Codomo [acoustic rock] (2020),黒子首 / チーム子ども -OFFICIAL MUSIC VIDEO-,Team Codomo,Hockrockb,,黒子首 / チーム子ども,2L6qFAMdvoOcxMEDVsWmcm,,12.0,0.804,0.497,10,-7.489,1,0.0339,0.444,0.000365,0.372,0.916,116.968,audio_features,spotify:track:2L6qFAMdvoOcxMEDVsWmcm,https://api.spotify.com/v1/tracks/2L6qFAMdvoOcxMEDVsWmcm,https://api.spotify.com/v1/audio-analysis/2L6qFAMdvoOcxMEDVsWmcm,159013,4,https://i.scdn.co/image/ab67616d0000b2738bbe7672bcc51ba2a855b9db,2021-07-27,2021,False,22,https://p.scdn.co/mp3-preview/606618d325ff9b8e7d15f45f71231ac636d9c1a2?cid=484c8fc1e0c54669ac770f80991a8280
The Family Ghost,King Diamond,King Diamond - The Family Ghost [Heavy Metal],King Diamond - The Family Ghost [OFFICIAL VIDEO],The Family Ghost,King Diamond,The Family Ghost,King Diamond,22QjS2MJuqxuiwEieeQhPx,,12.0,0.256,0.87,9,-11.187,1,0.102,0.00805,0.232,0.366,0.177,102.911,audio_features,spotify:track:22QjS2MJuqxuiwEieeQhPx,https://api.spotify.com/v1/tracks/22QjS2MJuqxuiwEieeQhPx,https://api.spotify.com/v1/audio-analysis/22QjS2MJuqxuiwEieeQhPx,245893,4,https://i.scdn.co/image/ab67616d0000b273644f8cb3dca356921a3bb4e7,1987-10-21,1987,False,36,https://p.scdn.co/mp3-preview/f1d0f8218f610f333bfb300872d51c7b8a0e366a?cid=484c8fc1e0c54669ac770f80991a8280
The Family Ghost,King Diamond,King Diamond - The Family Ghost [Heavy Metal],King Diamond - The Family Ghost [OFFICIAL VIDEO],The Family Ghost,King Diamond,The Family Ghost,King Diamond,22QjS2MJuqxuiwEieeQhPx,,12.0,0.256,0.87,9,-11.187,1,0.102,0.00805,0.232,0.366,0.177,102.911,audio_features,spotify:track:22QjS2MJuqxuiwEieeQhPx,https://api.spotify.com/v1/tracks/22QjS2MJuqxuiwEieeQhPx,https://api.spotify.com/v1/audio-analysis/22QjS2MJuqxuiwEieeQhPx,245893,4,https://i.scdn.co/image/ab67616d0000b273644f8cb3dca356921a3bb4e7,1987-10-21,1987,False,36,https://p.scdn.co/mp3-preview/f1d0f8218f610f333bfb300872d51c7b8a0e366a?cid=484c8fc1e0c54669ac770f80991a8280
Neat Neat Neat / Bela Lugosi's Dead - Live in London,The Damned,The Damned - Neat Neat Neat and Bela Lugosi's Dead' [Punk Rock],The Damned 'Neat Neat Neat / Bela Lugosi's Dead' from 'A Night Of A Thousand Vampires',Neat Neat Neat and Bela Lugosis Dead,The Damned,Neat Neat Neat / Bela Lugosi' s Dead' from 'A Night Of A Thousand Vampires,The Damned,29owj7Iq6I1Ax8nSGkqkZl,,11.0,0.156,0.959,11,-4.41,0,0.204,0.000369,0.0136,0.727,0.303,166.582,audio_features,spotify:track:29owj7Iq6I1Ax8nSGkqkZl,https://api.spotify.com/v1/tracks/29owj7Iq6I1Ax8nSGkqkZl,https://api.spotify.com/v1/audio-analysis/29owj7Iq6I1Ax8nSGkqkZl,589000,4,https://i.scdn.co/image/ab67616d0000b27341ab77e7cd08fabb068e154a,2022-10-26,2022,False,26,https://p.scdn.co/mp3-preview/1855ebbf7449eb2ab7ecd00248fb39b95d82c11d?cid=484c8fc1e0c54669ac770f80991a8280
People Are Strange - Live in London,The Damned,The Damned - Neat Neat Neat and Bela Lugosi's Dead' [Punk Rock],The Damned 'Neat Neat Neat / Bela Lugosi's Dead' from 'A Night Of A Thousand Vampires',Neat Neat Neat and Bela Lugosis Dead,The Damned,Neat Neat Neat / Bela Lugosi' s Dead' from 'A Night Of A Thousand Vampires,The Damned,3sAiOCPoK2lyGxDdafnGtq,,11.0,0.271,0.861,11,-5.128,0,0.0499,0.212,4.58e-06,0.777,0.603,129.362,audio_features,spotify:track:3sAiOCPoK2lyGxDdafnGtq,https://api.spotify.com/v1/tracks/3sAiOCPoK2lyGxDdafnGtq,https://api.spotify.com/v1/audio-analysis/3sAiOCPoK2lyGxDdafnGtq,127750,4,https://i.scdn.co/image/ab67616d0000b2731327d5b5b12a188f3250a3c6,2022-10-28,2022,False,9,https://p.scdn.co/mp3-preview/fd2dc1442a2a2f87149012aedbc8f763d8406dc3?cid=484c8fc1e0c54669ac770f80991a8280
Brandy (You're A Fine Girl),Big Head Todd and The Monsters,"Big Head Todd and the Monsters - ""Brandy (You're A Fine Girl)"" - Looking Glass Cover [Sweet Sweet Americana]","Big Head Todd and the Monsters - ""Brandy (You're A Fine Girl)"" - Looking Glass Cover",Brandy,Big Head Todd and the Monsters,Brandy,Big Head Todd and the Monsters,5dsrlhMLdrqY7Uet1Ntlv9,,11.0,0.762,0.56,4,-6.054,1,0.0319,0.0733,0.00679,0.0886,0.797,125.0,audio_features,spotify:track:5dsrlhMLdrqY7Uet1Ntlv9,https://api.spotify.com/v1/tracks/5dsrlhMLdrqY7Uet1Ntlv9,https://api.spotify.com/v1/audio-analysis/5dsrlhMLdrqY7Uet1Ntlv9,190903,4,https://i.scdn.co/image/ab67616d0000b2731ab3ebb68ec3770e781eb59a,2020-08-28,2020,False,39,https://p.scdn.co/mp3-preview/cf92233e74d8eba0e02eccedb0a8c86a0e995c7f?cid=484c8fc1e0c54669ac770f80991a8280
Brandy (You're A Fine Girl),Big Head Todd and The Monsters,"Big Head Todd and the Monsters - ""Brandy (You're A Fine Girl)"" - Looking Glass Cover [Sweet Sweet Americana]","Big Head Todd and the Monsters - ""Brandy (You're A Fine Girl)"" - Looking Glass Cover",Brandy,Big Head Todd and the Monsters,Brandy,Big Head Todd and the Monsters,5dsrlhMLdrqY7Uet1Ntlv9,,11.0,0.762,0.56,4,-6.054,1,0.0319,0.0733,0.00679,0.0886,0.797,125.0,audio_features,spotify:track:5dsrlhMLdrqY7Uet1Ntlv9,https://api.spotify.com/v1/tracks/5dsrlhMLdrqY7Uet1Ntlv9,https://api.spotify.com/v1/audio-analysis/5dsrlhMLdrqY7Uet1Ntlv9,190903,4,https://i.scdn.co/image/ab67616d0000b2731ab3ebb68ec3770e781eb59a,2020-08-28,2020,False,39,https://p.scdn.co/mp3-preview/cf92233e74d8eba0e02eccedb0a8c86a0e995c7f?cid=484c8fc1e0c54669ac770f80991a8280
Infected,Teenage Head,Teenage Head - Infected [punk] (1980),Teenage Head - Infected,Infected,Teenage Head,Infected,Teenage Head,490piJ31LF7TPZXyIQt6Pu,,10.0,0.206,0.818,9,-6.042,1,0.0687,2.77e-05,0.0546,0.124,0.565,166.039,audio_features,spotify:track:490piJ31LF7TPZXyIQt6Pu,https://api.spotify.com/v1/tracks/490piJ31LF7TPZXyIQt6Pu,https://api.spotify.com/v1/audio-analysis/490piJ31LF7TPZXyIQt6Pu,327320,4,https://i.scdn.co/image/ab67616d0000b273c6c37b93b25feb85bf00159a,1980-01-01,1980,False,18,https://p.scdn.co/mp3-preview/2c46eb89b337fcc299c2e92a7c202d03e63549c5?cid=484c8fc1e0c54669ac770f80991a8280
Infected,Teenage Head,Teenage Head - Infected [punk] (1980),Teenage Head - Infected,Infected,Teenage Head,Infected,Teenage Head,490piJ31LF7TPZXyIQt6Pu,,10.0,0.206,0.818,9,-6.042,1,0.0687,2.77e-05,0.0546,0.124,0.565,166.039,audio_features,spotify:track:490piJ31LF7TPZXyIQt6Pu,https://api.spotify.com/v1/tracks/490piJ31LF7TPZXyIQt6Pu,https://api.spotify.com/v1/audio-analysis/490piJ31LF7TPZXyIQt6Pu,327320,4,https://i.scdn.co/image/ab67616d0000b273c6c37b93b25feb85bf00159a,1980-01-01,1980,False,18,https://p.scdn.co/mp3-preview/2c46eb89b337fcc299c2e92a7c202d03e63549c5?cid=484c8fc1e0c54669ac770f80991a8280
Storyteller,Johnny Booth,"Johnny Booth -- ""Storyteller"" [Metal/Punk] (2022)",Johnny Booth - Storyteller (feat. Oscar Nunez of Karma Versa) [Official Video],Storyteller,Johnny Booth,Storyteller,Johnny Booth,5MGjjT6IGxhFZittTPch6i,,10.0,0.531,0.988,7,-4.649,1,0.171,6.95e-05,2.83e-05,0.283,0.0685,95.016,audio_features,spotify:track:5MGjjT6IGxhFZittTPch6i,https://api.spotify.com/v1/tracks/5MGjjT6IGxhFZittTPch6i,https://api.spotify.com/v1/audio-analysis/5MGjjT6IGxhFZittTPch6i,245548,4,https://i.scdn.co/image/ab67616d0000b2737d46c562118e8e35e1cfe083,2022-11-04,2022,False,0,https://p.scdn.co/mp3-preview/af7085871152b09a7fdb55bcca6389da2eaabc03?cid=484c8fc1e0c54669ac770f80991a8280
Storyteller,Johnny Booth,"Johnny Booth -- ""Storyteller"" [Metal/Punk] (2022)",Johnny Booth - Storyteller (feat. Oscar Nunez of Karma Versa) [Official Video],Storyteller,Johnny Booth,Storyteller,Johnny Booth,5MGjjT6IGxhFZittTPch6i,,10.0,0.531,0.988,7,-4.649,1,0.171,6.95e-05,2.83e-05,0.283,0.0685,95.016,audio_features,spotify:track:5MGjjT6IGxhFZittTPch6i,https://api.spotify.com/v1/tracks/5MGjjT6IGxhFZittTPch6i,https://api.spotify.com/v1/audio-analysis/5MGjjT6IGxhFZittTPch6i,245548,4,https://i.scdn.co/image/ab67616d0000b2737d46c562118e8e35e1cfe083,2022-11-04,2022,False,0,https://p.scdn.co/mp3-preview/af7085871152b09a7fdb55bcca6389da2eaabc03?cid=484c8fc1e0c54669ac770f80991a8280
Knuckle Up,Big Scary Indian,Big Scary Indian -- Knuckle Up (Live) [Math Rock/Instrumental] (2021),"Big Scary Indian - ""Knuckle Up"" Live at The Tubs",Knuckle Up,Big Scary Indian,Knuckle Up,Big Scary Indian,3ehBgZYBtqoiRgqddCZnEj,,10.0,0.279,0.934,4,-9.604,0,0.227,0.000383,0.74,0.424,0.13,132.478,audio_features,spotify:track:3ehBgZYBtqoiRgqddCZnEj,https://api.spotify.com/v1/tracks/3ehBgZYBtqoiRgqddCZnEj,https://api.spotify.com/v1/audio-analysis/3ehBgZYBtqoiRgqddCZnEj,208597,4,https://i.scdn.co/image/ab67616d0000b2735ec89fbe52b4919fd031daa8,2022-07-01,2022,False,0,https://p.scdn.co/mp3-preview/4710f0857d2479dc69649f23853ab5c453b3008d?cid=484c8fc1e0c54669ac770f80991a8280
Knuckle Up,Big Scary Indian,Big Scary Indian -- Knuckle Up (Live) [Math Rock/Instrumental] (2021),"Big Scary Indian - ""Knuckle Up"" Live at The Tubs",Knuckle Up,Big Scary Indian,Knuckle Up,Big Scary Indian,3ehBgZYBtqoiRgqddCZnEj,,10.0,0.279,0.934,4,-9.604,0,0.227,0.000383,0.74,0.424,0.13,132.478,audio_features,spotify:track:3ehBgZYBtqoiRgqddCZnEj,https://api.spotify.com/v1/tracks/3ehBgZYBtqoiRgqddCZnEj,https://api.spotify.com/v1/audio-analysis/3ehBgZYBtqoiRgqddCZnEj,208597,4,https://i.scdn.co/image/ab67616d0000b2735ec89fbe52b4919fd031daa8,2022-07-01,2022,False,0,https://p.scdn.co/mp3-preview/4710f0857d2479dc69649f23853ab5c453b3008d?cid=484c8fc1e0c54669ac770f80991a8280
Backwater,Meat Puppets,Meat Puppets - Backwater [Alt-Rock],Meat Puppets - Backwater (Official Music Video),Backwater,Meat Puppets,Backwater,Meat Puppets,3KZVWVH4epY2JGaqRs8bqg,,9.0,0.495,0.84,9,-6.613,1,0.0446,0.13,0.00151,0.185,0.478,111.82,audio_features,spotify:track:3KZVWVH4epY2JGaqRs8bqg,https://api.spotify.com/v1/tracks/3KZVWVH4epY2JGaqRs8bqg,https://api.spotify.com/v1/audio-analysis/3KZVWVH4epY2JGaqRs8bqg,220533,4,https://i.scdn.co/image/ab67616d0000b273afa128b945776e7ae4c4264c,1994-01-25,1994,False,57,
Backwater,Meat Puppets,Meat Puppets - Backwater [Alt-Rock],Meat Puppets - Backwater (Official Music Video),Backwater,Meat Puppets,Backwater,Meat Puppets,3KZVWVH4epY2JGaqRs8bqg,,9.0,0.495,0.84,9,-6.613,1,0.0446,0.13,0.00151,0.185,0.478,111.82,audio_features,spotify:track:3KZVWVH4epY2JGaqRs8bqg,https://api.spotify.com/v1/tracks/3KZVWVH4epY2JGaqRs8bqg,https://api.spotify.com/v1/audio-analysis/3KZVWVH4epY2JGaqRs8bqg,220533,4,https://i.scdn.co/image/ab67616d0000b273afa128b945776e7ae4c4264c,1994-01-25,1994,False,57,
Skinned,Blind Melon,Blind Melon - Skinned [alt/indie/live],Blind Melon Skinned (Special 120 Minutes),Skinned,Blind Melon,,,1LnNC5LlJfLWISdy8tnZw3,,9.0,0.633,0.623,7,-7.895,1,0.0498,0.597,0.0,0.0428,0.924,140.518,audio_features,spotify:track:1LnNC5LlJfLWISdy8tnZw3,https://api.spotify.com/v1/tracks/1LnNC5LlJfLWISdy8tnZw3,https://api.spotify.com/v1/audio-analysis/1LnNC5LlJfLWISdy8tnZw3,117973,4,https://i.scdn.co/image/ab67616d0000b2736bfb013eeeb7040dfe761315,1995-01-01,1995,False,48,
Love Ya (In the Style of Unklejam) [Karaoke Version],Ameritz Audio Karaoke,Unklejam -- Love Ya [Synth Funk/Pop] (2007),Unklejam - Love Ya,Love Ya,Unklejam,Love Ya,Unklejam,6Y1aX6rVRTJiYrIBkK3AYQ,,9.0,0.733,0.945,10,-8.507,0,0.0396,0.0319,0.286,0.0642,0.62,107.003,audio_features,spotify:track:6Y1aX6rVRTJiYrIBkK3AYQ,https://api.spotify.com/v1/tracks/6Y1aX6rVRTJiYrIBkK3AYQ,https://api.spotify.com/v1/audio-analysis/6Y1aX6rVRTJiYrIBkK3AYQ,227109,4,https://i.scdn.co/image/ab67616d0000b2730e6de0f8b51056f607e82a1b,2013-12-18,2013,False,0,https://p.scdn.co/mp3-preview/b9e744cafc15776879e80ee7ac6f358451209a99?cid=484c8fc1e0c54669ac770f80991a8280
Love Ya (In the Style of Unklejam) [Karaoke Version],Ameritz Audio Karaoke,Unklejam -- Love Ya [Synth Funk/Pop] (2007),Unklejam - Love Ya,Love Ya,Unklejam,Love Ya,Unklejam,6Y1aX6rVRTJiYrIBkK3AYQ,,9.0,0.733,0.945,10,-8.507,0,0.0396,0.0319,0.286,0.0642,0.62,107.003,audio_features,spotify:track:6Y1aX6rVRTJiYrIBkK3AYQ,https://api.spotify.com/v1/tracks/6Y1aX6rVRTJiYrIBkK3AYQ,https://api.spotify.com/v1/audio-analysis/6Y1aX6rVRTJiYrIBkK3AYQ,227109,4,https://i.scdn.co/image/ab67616d0000b2730e6de0f8b51056f607e82a1b,2013-12-18,2013,False,0,https://p.scdn.co/mp3-preview/b9e744cafc15776879e80ee7ac6f358451209a99?cid=484c8fc1e0c54669ac770f80991a8280
Temporary Love,The Brinks,The Briks - It's Your Choice [Garage Rock] (1965),It's Your Choice,Its Your Choice,The Briks,,,2U6hcDLZHYRSd9Up0mMe9W,,9.0,0.714,0.555,6,-7.55,0,0.0459,0.656,0.000289,0.11,0.329,102.971,audio_features,spotify:track:2U6hcDLZHYRSd9Up0mMe9W,https://api.spotify.com/v1/tracks/2U6hcDLZHYRSd9Up0mMe9W,https://api.spotify.com/v1/audio-analysis/2U6hcDLZHYRSd9Up0mMe9W,205130,4,https://i.scdn.co/image/ab67616d0000b273793157c8f3d63d24db22c67e,2015-12-04,2015,False,45,https://p.scdn.co/mp3-preview/26030216be082269c448856045e44708540b5cf4?cid=484c8fc1e0c54669ac770f80991a8280
