r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
"Haexler - Wage, Work [Powerviolence] (2022)","Wage, Work",Haexler,"Wage, Work 12"" FULL EP",Haexler,Entrepreneurship,HAEXLER,powerviolence,,"Haexler - Wage, Work 12"" FULL EP (2022 - Powerviolence / Grindcore)",2022-12-01,7.32,7.0,,youtube,,,,https://www.youtube.com/watch?v=GWRVbFptgtQ,GWRVbFptgtQ,2uPwmnJBHcjNWW0fnuEGni,96.7,-502.0,G,-5.02,1.0,24.0,9.63,0.02,0.01,19.4,116,audio_features,spotify:track:2uPwmnJBHcjNWW0fnuEGni,https://api.spotify.com/v1/tracks/2uPwmnJBHcjNWW0fnuEGni,https://api.spotify.com/v1/audio-analysis/2uPwmnJBHcjNWW0fnuEGni,01:14,4.0,https://i.scdn.co/image/ab67616d0000b273c5ecc95092a481beebe0108d,2022-11-11,2022.0,True,8.0,https://p.scdn.co/mp3-preview/b38811466c44dc02ae1f60bde9988747384411df?cid=484c8fc1e0c54669ac770f80991a8280,5,55
"Glare -- Sunny [Dream pop, Shoegaze] (2022)",Sunny,Glare,,,Sunny,Glare,"dream pop, shoegaze","'american shoegaze', 'atlanta indie', 'dreamo', 'grungegaze', 'nu gaze'",Sunny,2022-11-30,26.0,7.0,,youtube,,,,https://www.youtube.com/watch?v=WO__Ywm2Qg4,WO__Ywm2Qg4,1YBikakNppZESQMfN2S7fv,74.3,-636.3,D,-6.363,1.0,18.0,4.95,0.0,17.5,7.21,184,audio_features,spotify:track:1YBikakNppZESQMfN2S7fv,https://api.spotify.com/v1/tracks/1YBikakNppZESQMfN2S7fv,https://api.spotify.com/v1/audio-analysis/1YBikakNppZESQMfN2S7fv,03:22,4.0,https://i.scdn.co/image/ab67616d0000b2730556f4fe4ab40213a4d4bee2,2022-11-25,2022.0,False,33.0,https://p.scdn.co/mp3-preview/333649bd36a6dd59f2150ad47b6752234dba24e6?cid=484c8fc1e0c54669ac770f80991a8280,46,22592
Paternoster -- Stop These Lines [Progressive / Psychedelic / Krautrock] (1972),Stop These Lines,Paternoster,,,Stop These Lines,Paternoster,"progressive, psychedelic, krautrock",,Stop These Lines,2022-11-30,3.71,7.0,,youtube,,,,https://www.youtube.com/watch?v=qow3BrOoQSU,qow3BrOoQSU,3MhH3XzqASJryDEW5Ze9RM,53.7,-797.4,Db/C#,-7.974,0.0,19.4,3.46,0.32,4.6,13.9,136,audio_features,spotify:track:3MhH3XzqASJryDEW5Ze9RM,https://api.spotify.com/v1/tracks/3MhH3XzqASJryDEW5Ze9RM,https://api.spotify.com/v1/audio-analysis/3MhH3XzqASJryDEW5Ze9RM,06:56,3.0,https://i.scdn.co/image/ab67616d0000b2732b2e26987cc3050f13b7bbf8,2016-06-10,2016.0,False,2.0,https://p.scdn.co/mp3-preview/fb6e0808dc2cf18e0b2944c91161f4ee8aecb207?cid=484c8fc1e0c54669ac770f80991a8280,9,798
Wombo — One of These [Indie Rock] (2022),One of These,Wombo,One of These,Wombo,One of These,Wombo,indie rock,"'bubblegrunge', 'garage psych', 'indie punk', 'louisville indie'",Wombo - One of These (Official Music Video),2022-12-02,78.2,7.0,,youtube,,,,https://www.youtube.com/watch?v=yIGcUnbs7cY,yIGcUnbs7cY,3fYA8wB2KM63bosA6UHF1g,70.1,-673.2,B/Cb,-6.732,1.0,58.2,2.66,16.6,89.4,12.5,105,audio_features,spotify:track:3fYA8wB2KM63bosA6UHF1g,https://api.spotify.com/v1/tracks/3fYA8wB2KM63bosA6UHF1g,https://api.spotify.com/v1/audio-analysis/3fYA8wB2KM63bosA6UHF1g,03:25,4.0,https://i.scdn.co/image/ab67616d0000b273db68eb9be2e565d074a402e9,2022-07-29,2022.0,False,32.0,https://p.scdn.co/mp3-preview/0779753a53c4d8c6d5208f1b019d6ade5d7bd9e5?cid=484c8fc1e0c54669ac770f80991a8280,42,8552
NIGHTLIVES — The Sleepless Club [Alt Metal] (2022),The Sleepless Club,NIGHTLIVES,The Sleepless Club,NIGHTLIVES,The Sleepless Club,Nightlives,alt metal,'cardiff indie',NIGHTLIVES - The Sleepless Club (Music Video),2022-12-02,42.8,7.0,,youtube,,,,https://www.youtube.com/watch?v=dv-shaAiN6M,dv-shaAiN6M,3w9rxstwu7F5w6vvGkOSvm,96.0,-494.7,G,-4.947,1.0,48.2,8.09,0.01,58.9,27.6,92,audio_features,spotify:track:3w9rxstwu7F5w6vvGkOSvm,https://api.spotify.com/v1/tracks/3w9rxstwu7F5w6vvGkOSvm,https://api.spotify.com/v1/audio-analysis/3w9rxstwu7F5w6vvGkOSvm,03:53,4.0,https://i.scdn.co/image/ab67616d0000b2730957a34b943fb0cb059cf9b2,2022-12-02,2022.0,True,5.0,https://p.scdn.co/mp3-preview/161a25635cda1c808c05ece7af3eaaec7c8c8d0d?cid=484c8fc1e0c54669ac770f80991a8280,2,398
"The Wire - The show’s whole 5 season story told in a 5 minute Nas style song, one of the coolest DVD special features ever. [Hip-Hop]","The show’s whole 5 season story told in a 5 minute Nas style song, one of the coolest DVD special features ever.",The Wire,,,Through The Wire,Kanye West,hip hop,"'chicago rap', 'rap'",The Wire Wrap Up (5 Seasons in 5 Minutes),2022-12-04,66.0,7.0,,youtube,,,,https://www.youtube.com/watch?v=FX1Du7d4gTU,FX1Du7d4gTU,4mmkhcEm1Ljy1U9nwtsxUo,73.9,-611.0,G,-6.11,1.0,57.1,24.7,0.86,0.0,15.8,83,audio_features,spotify:track:4mmkhcEm1Ljy1U9nwtsxUo,https://api.spotify.com/v1/tracks/4mmkhcEm1Ljy1U9nwtsxUo,https://api.spotify.com/v1/audio-analysis/4mmkhcEm1Ljy1U9nwtsxUo,03:41,4.0,https://i.scdn.co/image/ab67616d0000b27325b055377757b3cdd6f26b78,2004-02-10,2004.0,True,74.0,,90,18781653
"Vulgar Commons - ""Nicotine Fingers"" [Alternative Rock]",Nicotine Fingers,Vulgar Commons,Nicotine Fingers,Vulgar Commons,Nicotine Fingers,Vulgar Commons,alternative rock,,Vulgar Commons - Nicotine Fingers (Full EP),2022-12-03,10.5,7.0,,youtube,,,,https://www.youtube.com/watch?v=PQFiLtegRgw,PQFiLtegRgw,66wDF9IvmlDtGJDIcj8xDg,52.2,-1031.7,Bb,-10.317,0.0,23.9,3.43,0.05,2.52,39.3,184,audio_features,spotify:track:66wDF9IvmlDtGJDIcj8xDg,https://api.spotify.com/v1/tracks/66wDF9IvmlDtGJDIcj8xDg,https://api.spotify.com/v1/audio-analysis/66wDF9IvmlDtGJDIcj8xDg,03:43,4.0,https://i.scdn.co/image/ab67616d0000b2731dd09acc357efbcc8fe59c5f,2021-08-12,2021.0,True,1.0,https://p.scdn.co/mp3-preview/7934339de34d602b1bdf2f768ac0b9f89eb17c44?cid=484c8fc1e0c54669ac770f80991a8280,1,66
Rhinoceros - That Time of the Year [R&B] (1968),That Time of the Year,Rhinoceros,,,That Time of the Year,Rhinoceros,r&b,'buffalo ny metal',That Time of the Year,2022-12-01,38.8,7.0,,youtube,,,,https://www.youtube.com/watch?v=lYG71I6YGV4,lYG71I6YGV4,1K0LNwdLl8d3VmrOKnVoRp,56.6,-908.6,B/Cb,-9.086,0.0,31.1,3.95,39.8,0.05,8.34,79,audio_features,spotify:track:1K0LNwdLl8d3VmrOKnVoRp,https://api.spotify.com/v1/tracks/1K0LNwdLl8d3VmrOKnVoRp,https://api.spotify.com/v1/audio-analysis/1K0LNwdLl8d3VmrOKnVoRp,04:13,4.0,https://i.scdn.co/image/ab67616d0000b273485f8de93759181d2d420eb2,2005-02-08,2005.0,False,9.0,https://p.scdn.co/mp3-preview/9e4d340eb2fdd9695f83c082640b8ca30be4a837?cid=484c8fc1e0c54669ac770f80991a8280,9,1749
"Opus Kink — I Love You, Baby [indie rock, funk rock] (2022)","I Love You, Baby",Opus Kink,,,"I Love You, Baby",Opus Kink,"indie rock, funk rock",'english indie rock',"I Love You, Baby",2022-11-30,80.0,7.0,,youtube,,,,https://www.youtube.com/watch?v=g1gWBacKj8I,g1gWBacKj8I,4vayOUzHOvFPcLULHDOY6O,94.2,-373.9,E,-3.739,1.0,39.9,11.3,0.63,0.0,50.3,149,audio_features,spotify:track:4vayOUzHOvFPcLULHDOY6O,https://api.spotify.com/v1/tracks/4vayOUzHOvFPcLULHDOY6O,https://api.spotify.com/v1/audio-analysis/4vayOUzHOvFPcLULHDOY6O,02:46,4.0,https://i.scdn.co/image/ab67616d0000b273c69056490e12bc92e14e0cae,2022-06-17,2022.0,False,25.0,https://p.scdn.co/mp3-preview/855633606d2b1e87104a64b2b43cbba832066e60?cid=484c8fc1e0c54669ac770f80991a8280,29,6475
Tab One - Revival [Hip-Hop] (2009),Revival,Tab One,,,Revival,Tab-one (of Kooley High),hip hop,,Revival,2022-12-03,39.7,7.0,,youtube,,,,https://www.youtube.com/watch?v=iPhL2rGQpjI,iPhL2rGQpjI,6gbnhVThi3OEQHHlZlmomI,59.6,-784.5,D,-7.845,1.0,82.6,26.5,0.16,0.01,68.4,95,audio_features,spotify:track:6gbnhVThi3OEQHHlZlmomI,https://api.spotify.com/v1/tracks/6gbnhVThi3OEQHHlZlmomI,https://api.spotify.com/v1/audio-analysis/6gbnhVThi3OEQHHlZlmomI,03:49,4.0,https://i.scdn.co/image/ab67616d0000b2737ee0d94a07cfb3ad031e6b87,2009-10-18,2009.0,False,0.0,https://p.scdn.co/mp3-preview/7c49f1c0613516d38b00fbf725e0061ddf0a9c1f?cid=484c8fc1e0c54669ac770f80991a8280,0,177
Hrím - Árnar [Icelandic Folktronica] (2022),Árnar,Hrím,,,Árnar,Hrím,icelandic folktronica,"'indie pop', 'metropopolis'",Árnar,2022-11-30,3.99,6.0,,youtube,,,,https://www.youtube.com/watch?v=z2Yw7nI0-y8,z2Yw7nI0-y8,46akI47XVA7QpxOqhMyDIg,24.6,-1536.4,E,-15.364,0.0,13.8,3.24,2.8,0.26,8.24,143,audio_features,spotify:track:46akI47XVA7QpxOqhMyDIg,https://api.spotify.com/v1/tracks/46akI47XVA7QpxOqhMyDIg,https://api.spotify.com/v1/audio-analysis/46akI47XVA7QpxOqhMyDIg,05:15,4.0,https://i.scdn.co/image/ab67616d0000b273cddb8e20f4b6fa36b5767e69,2022-11-18,2022.0,False,10.0,https://p.scdn.co/mp3-preview/e0186e7639dfc36cd69311f985266c587d802ad1?cid=484c8fc1e0c54669ac770f80991a8280,65,1227122
Amor - Secos & Molhados [Brazilian Groove] (1973),Secos & Molhados,Amor,Secos & Molhados,Amor,Amor,Secos & Molhados,brazilian groove,"'bossa nova', 'mpb', 'nova mpb', 'psicodelia brasileira'",Amor - Secos & Molhados,2022-11-30,70.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=0p6pa6s8Kgk,0p6pa6s8Kgk,22eHeLlCk3WTMzlbkQdIey,65.0,-813.9,F,-8.139,1.0,29.4,4.19,3.78,0.0,9.85,100,audio_features,spotify:track:22eHeLlCk3WTMzlbkQdIey,https://api.spotify.com/v1/tracks/22eHeLlCk3WTMzlbkQdIey,https://api.spotify.com/v1/audio-analysis/22eHeLlCk3WTMzlbkQdIey,02:16,4.0,https://i.scdn.co/image/ab67616d0000b27370f4d5f1690bbedab86fe5db,1973-01-01,1973.0,False,51.0,https://p.scdn.co/mp3-preview/5e1cb2310435f830be2d7813af27ecb22d6446eb?cid=484c8fc1e0c54669ac770f80991a8280,52,366358
White Ward -- Leviathan [Post-Black Metal / Jazz Fusion] (2022),Leviathan,White Ward,Leviathan,White Ward,Leviathan,White Ward,"post-black metal, jazz fusion","'atmospheric black metal', 'blackgaze', 'post-doom metal', 'post-metal', 'ukrainian black metal', 'voidgaze'",White Ward - Leviathan,2022-12-02,10.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=lPWYcWK8o9g,lPWYcWK8o9g,3GOzg8kz4v8gtk3rdK4IEp,86.9,-626.3,B/Cb,-6.263,0.0,20.0,7.17,0.01,81.8,10.0,94,audio_features,spotify:track:3GOzg8kz4v8gtk3rdK4IEp,https://api.spotify.com/v1/tracks/3GOzg8kz4v8gtk3rdK4IEp,https://api.spotify.com/v1/audio-analysis/3GOzg8kz4v8gtk3rdK4IEp,13:17,4.0,https://i.scdn.co/image/ab67616d0000b2737e35599fabf545bf408983cb,2022-04-29,2022.0,False,34.0,https://p.scdn.co/mp3-preview/73c60a6b0469b11c81db08a6c5aa25f1ce033b82?cid=484c8fc1e0c54669ac770f80991a8280,34,28888
Ryan Perdz - Paradise [Grunge/Rock] (2022),Paradise,Ryan Perdz,Paradise,Ryan Perdz,Paradise,Ryan Perdz,"grunge, rock",,Ryan Perdz - Paradise (Lyric Video),2022-12-02,71.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=R0e6sYfDx24,R0e6sYfDx24,2NUIAdcab3edgPNqrYoi1U,72.5,-619.0,Eb,-6.19,0.0,44.1,3.8,0.18,0.04,10.8,140,audio_features,spotify:track:2NUIAdcab3edgPNqrYoi1U,https://api.spotify.com/v1/tracks/2NUIAdcab3edgPNqrYoi1U,https://api.spotify.com/v1/audio-analysis/2NUIAdcab3edgPNqrYoi1U,04:09,4.0,https://i.scdn.co/image/ab67616d0000b273fc6b21931a9f6318a182dc1c,2022-04-12,2022.0,False,44.0,https://p.scdn.co/mp3-preview/9a12a6ef5b96f3c6c01e36d6b4a96485f090276c?cid=484c8fc1e0c54669ac770f80991a8280,32,31877
Boney M - Daddy Cool [Disco],Daddy Cool,Boney M,,,Daddy Cool,Boney M.,disco,'europop',Boney M Daddy Cool,2022-12-04,92.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=4KNArXsGdCY,4KNArXsGdCY,3WMbD1OyfKuwWDWMNbPQ4g,77.7,-693.2,F,-6.932,0.0,76.3,3.64,28.1,79.0,13.4,124,audio_features,spotify:track:3WMbD1OyfKuwWDWMNbPQ4g,https://api.spotify.com/v1/tracks/3WMbD1OyfKuwWDWMNbPQ4g,https://api.spotify.com/v1/audio-analysis/3WMbD1OyfKuwWDWMNbPQ4g,03:28,4.0,https://i.scdn.co/image/ab67616d0000b273dafd1cd6e9537ec8463ea691,1976-01-01,1976.0,False,71.0,https://p.scdn.co/mp3-preview/172875355ed7882fecddbf0d2820f5ae1860ae12?cid=484c8fc1e0c54669ac770f80991a8280,71,1506358
回千乇尺 しヨレ工 -- ㄖㄚ ㄖㄚ ㄖㄚ [Jazz/Turkish Folk] (1992),ㄖㄚ ㄖㄚ ㄖㄚ,回千乇尺 しヨレ工,רוצה בך פוקויויוי,回千乇尺　しヨレ工 一  ㄖㄚ　ㄖㄚ　ㄖㄚ | עופר לוי,"רוצה בך אוי, אוי, אוי",Ofer Levi,"jazz, turkish folk",'mizrahi',回千乇尺　しヨレ工 一  ㄖㄚ　ㄖㄚ　ㄖㄚ | עופר לוי - רוצה בך פוקויויוי,2022-11-30,87.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=P3JCekuPvIM,P3JCekuPvIM,7EmNL7ihUr4vwraACQOIGb,67.3,-1168.5,E,-11.685,0.0,75.4,3.88,12.6,0.0,11.1,100,audio_features,spotify:track:7EmNL7ihUr4vwraACQOIGb,https://api.spotify.com/v1/tracks/7EmNL7ihUr4vwraACQOIGb,https://api.spotify.com/v1/audio-analysis/7EmNL7ihUr4vwraACQOIGb,04:10,3.0,https://i.scdn.co/image/ab67616d0000b273bf62af53d847d3895815bb4a,1992-07-15,1992.0,False,8.0,https://p.scdn.co/mp3-preview/5e2d54a724adf0f5a65ba34b221fb33b1b9b3536?cid=484c8fc1e0c54669ac770f80991a8280,30,29624
Joshanda -- Out of It [Indie rock] (2022),Out of It,Joshanda,out of it,Joshanda,out of it,Joshanda,indie rock,,Joshanda - out of it (Official Audio),2022-12-03,72.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=dzwX0mLYRUQ,dzwX0mLYRUQ,3rCx8Z3bWXgQAsxZD9mAPm,74.7,-743.9,C,-7.439,1.0,50.4,4.61,6.85,3.18,25.1,129,audio_features,spotify:track:3rCx8Z3bWXgQAsxZD9mAPm,https://api.spotify.com/v1/tracks/3rCx8Z3bWXgQAsxZD9mAPm,https://api.spotify.com/v1/audio-analysis/3rCx8Z3bWXgQAsxZD9mAPm,02:12,3.0,https://i.scdn.co/image/ab67616d0000b273e5b476737a4f66b7f8253146,2022-10-28,2022.0,False,2.0,https://p.scdn.co/mp3-preview/1982fbc6c11064322d8d8c073edc60826fd01b31?cid=484c8fc1e0c54669ac770f80991a8280,33,2538
Grace Simon & Jopie Item Combo - Kelabu [Indonesian Psychedelic Soul] (1977),Kelabu,Grace Simon & Jopie Item Combo,Kelabu,Grace Simon & Jopie Item Combo,Double Joe,Simon Joyner,indonesian psychedelic soul,"'melancholia', 'omaha indie'",Grace Simon & Jopie Item Combo - Kelabu [Indonesia] Psych Soul (1977),2022-12-03,16.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=RVl_3-yPL0w,RVl_3-yPL0w,2lkoGVwOlk7EuP3gcdnCup,11.5,-1741.5,A,-17.415,0.0,41.3,5.12,90.8,0.11,10.5,80,audio_features,spotify:track:2lkoGVwOlk7EuP3gcdnCup,https://api.spotify.com/v1/tracks/2lkoGVwOlk7EuP3gcdnCup,https://api.spotify.com/v1/audio-analysis/2lkoGVwOlk7EuP3gcdnCup,03:37,4.0,https://i.scdn.co/image/ab67616d0000b273b773d74e8baed4382a64a175,1993-01-01,1993.0,False,12.0,https://p.scdn.co/mp3-preview/0683cb19053d906a6f3f768353f50226632ebeba?cid=484c8fc1e0c54669ac770f80991a8280,18,6653
"Lady Gaga ft. Colby O'Donis - Just Dance • 4K 432 Hz [Electropop, Synth-Pop, Dance-Pop]",Just Dance • 4K 432 Hz,Lady Gaga ft. Colby ODonis,,,Just Dance,Lady Gaga,"electropop, synth-pop, dance-pop","'art pop', 'dance pop', 'pop'",Lady Gaga ft. Colby O'Donis - Just Dance • 4K 432 Hz,2022-12-04,74.5,5.0,,youtube,,,,https://www.youtube.com/watch?v=3bKoCwFo4vI,3bKoCwFo4vI,2x7MyWybabEz6Y6wvHuwGE,73.9,-454.1,D,-4.541,0.0,82.2,3.11,2.64,0.0,18.1,118,audio_features,spotify:track:2x7MyWybabEz6Y6wvHuwGE,https://api.spotify.com/v1/tracks/2x7MyWybabEz6Y6wvHuwGE,https://api.spotify.com/v1/audio-analysis/2x7MyWybabEz6Y6wvHuwGE,04:01,4.0,https://i.scdn.co/image/ab67616d0000b273631810af03785dbad83f5c81,2008-01-01,2008.0,False,75.0,,85,23990004
Inciter - Open Your Eyes [thrash metal] (2010),Open Your Eyes,Inciter,Open Your Eyes,INCITER,Open Your Eyes,Inciter,thrash metal,,INCITER - Open Your Eyes [Official Video] HD,2022-12-01,50.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=jRiAS9iQ1HU,jRiAS9iQ1HU,5uVrso0E2kXoa9oBtKplx2,80.9,-676.8,D,-6.768,0.0,51.3,4.6,0.01,25.0,27.4,134,audio_features,spotify:track:5uVrso0E2kXoa9oBtKplx2,https://api.spotify.com/v1/tracks/5uVrso0E2kXoa9oBtKplx2,https://api.spotify.com/v1/audio-analysis/5uVrso0E2kXoa9oBtKplx2,04:40,4.0,https://i.scdn.co/image/ab67616d0000b273d444e43dab49e107cda03bc2,2022-01-24,2022.0,False,0.0,https://p.scdn.co/mp3-preview/d258db2a103b2d791ecb76247c090636ba17f661?cid=484c8fc1e0c54669ac770f80991a8280,3,649
Turquoise Feeling - Remember (Memento) [Garage Punk] (2016),Remember,Turquoise Feeling,,,Remember (Memento),Turquoise Feeling,garage punk,,Remember (Memento),2022-12-03,30.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=jIsilX6dggk,jIsilX6dggk,39lm0xFDtvpPrbIiFjPune,94.1,-439.8,C,-4.398,1.0,32.8,5.17,3.56,91.3,88.6,93,audio_features,spotify:track:39lm0xFDtvpPrbIiFjPune,https://api.spotify.com/v1/tracks/39lm0xFDtvpPrbIiFjPune,https://api.spotify.com/v1/audio-analysis/39lm0xFDtvpPrbIiFjPune,01:28,4.0,https://i.scdn.co/image/ab67616d0000b27330c916acd24a2c6666134565,2016-01-01,2016.0,False,0.0,https://p.scdn.co/mp3-preview/7aa8fdea3f8abd3455bc8b9d2616064e0afa0c5e?cid=484c8fc1e0c54669ac770f80991a8280,0,1
Sugardrive - I Love You. Discuss [South African rock] (1990),I Love You. Discuss,Sugardrive,I Love You. Discuss,Sugar Drive,I Love You. Discuss,Sugardrive,south african rock,"'african rock', 'south african rock'",Sugar Drive - I Love You. Discuss,2022-12-01,51.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=2e5Y4PN9AQU,2e5Y4PN9AQU,3X9HjTgRMy6FPRj2NXDenU,74.3,-628.4,C,-6.284,1.0,59.4,3.81,3.56,0.25,36.5,139,audio_features,spotify:track:3X9HjTgRMy6FPRj2NXDenU,https://api.spotify.com/v1/tracks/3X9HjTgRMy6FPRj2NXDenU,https://api.spotify.com/v1/audio-analysis/3X9HjTgRMy6FPRj2NXDenU,05:16,4.0,https://i.scdn.co/image/ab67616d0000b273e47c24d6ba12bf32cbf9acef,2008-01-01,2008.0,False,0.0,https://p.scdn.co/mp3-preview/d05988072fb73115e4c50cca1e3bbe0e207258f1?cid=484c8fc1e0c54669ac770f80991a8280,5,3128
REM - Don't Go Back To Rockville [Alternative/Jangle Pop],Dont Go Back To Rockville,REM,,,(Don't Go Back To) Rockville - Remastered 2006,R.E.M.,"alternative, jangle pop","'alternative rock', 'athens indie', 'permanent wave', 'pop rock', 'rock'",[Don't Go Back To] Rockville,2022-12-04,92.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=9Nzl8EXGODc,9Nzl8EXGODc,0I0WdxFMMlF4tMwKmJzWdd,78.5,-776.5,E,-7.765,1.0,48.0,2.94,12.0,0.0,13.8,151,audio_features,spotify:track:0I0WdxFMMlF4tMwKmJzWdd,https://api.spotify.com/v1/tracks/0I0WdxFMMlF4tMwKmJzWdd,https://api.spotify.com/v1/audio-analysis/0I0WdxFMMlF4tMwKmJzWdd,04:33,4.0,https://i.scdn.co/image/ab67616d0000b273566850889d39560fabadfd57,2006-01-01,2006.0,False,17.0,,72,3769334
Nina Simone - I Put a Spell on You [Blues],I Put a Spell on You,Nina Simone,,,Feeling Good,Nina Simone,blues,"'jazz blues', 'soul', 'soul jazz', 'torch song', 'vocal jazz'",Nina Simone I Put a Spell on You,2022-12-04,54.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=aYNQl6515MY,aYNQl6515MY,6Rqn2GFlmvmV4w9Ala0I1e,32.6,-923.9,G,-9.239,0.0,39.9,3.86,86.4,0.0,19.1,79,audio_features,spotify:track:6Rqn2GFlmvmV4w9Ala0I1e,https://api.spotify.com/v1/tracks/6Rqn2GFlmvmV4w9Ala0I1e,https://api.spotify.com/v1/audio-analysis/6Rqn2GFlmvmV4w9Ala0I1e,02:54,4.0,https://i.scdn.co/image/ab67616d0000b273425e9a15a4a1b9fe123a1aa7,1965-06-01,1965.0,False,73.0,,67,2476557
The Silversound -- Shaker [psychedelic] (2022),Shaker,The Silversound,Shaker,The Silversound,Shaker,The Silversound,psychedelic,,The Silversound - Shaker,2022-12-02,85.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=DBd0BZrYySw,DBd0BZrYySw,4eCitb0k4UxJaIl1Ww9yta,85.7,-764.0,E,-7.64,1.0,37.2,7.67,2.85,52.9,25.7,187,audio_features,spotify:track:4eCitb0k4UxJaIl1Ww9yta,https://api.spotify.com/v1/tracks/4eCitb0k4UxJaIl1Ww9yta,https://api.spotify.com/v1/audio-analysis/4eCitb0k4UxJaIl1Ww9yta,07:43,4.0,https://i.scdn.co/image/ab67616d0000b2734e932171b20333626b494cd4,2022-11-24,2022.0,False,2.0,https://p.scdn.co/mp3-preview/875126fb246e234712cdee5e02483249c7e0de10?cid=484c8fc1e0c54669ac770f80991a8280,0,9
Stevie Wonder - I Wish [funk] 1976 drum cover,I Wish,Stevie Wonder,Drum Cover,I Wish by Stevie Wonder,I Wish,Stevie Wonder,funk,"'adult standards', 'funk', 'motown', 'quiet storm', 'soul'",I Wish by Stevie Wonder | Drum Cover,2022-12-03,88.5,5.0,,youtube,,,,https://www.youtube.com/watch?v=oJPtwsSxFfg,oJPtwsSxFfg,687YZan9Gol1UVvbpUSO6Y,72.1,-1040.1,Bb,-10.401,0.0,82.1,5.15,8.16,0.0,6.64,105,audio_features,spotify:track:687YZan9Gol1UVvbpUSO6Y,https://api.spotify.com/v1/tracks/687YZan9Gol1UVvbpUSO6Y,https://api.spotify.com/v1/audio-analysis/687YZan9Gol1UVvbpUSO6Y,04:12,4.0,https://i.scdn.co/image/ab67616d0000b2732fee61bfec596bb6f5447c50,1976-09-28,1976.0,False,65.0,,76,5884348
city and colour - Meant to Be [Alternative rock] (2022),Meant to Be,city and colour,,,Meant to Be,City and Colour,alternative rock,"'canadian folk', 'canadian indie'",Meant to Be,2022-12-03,11.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=VoLpYCa0XkE,VoLpYCa0XkE,31rivbCbEbXiRyHtQqfiED,42.0,-826.4,F,-8.264,1.0,57.5,2.99,19.3,0.0,10.8,117,audio_features,spotify:track:31rivbCbEbXiRyHtQqfiED,https://api.spotify.com/v1/tracks/31rivbCbEbXiRyHtQqfiED,https://api.spotify.com/v1/audio-analysis/31rivbCbEbXiRyHtQqfiED,04:17,3.0,https://i.scdn.co/image/ab67616d0000b27394fa27a34ebbaa06622e17df,2022-11-18,2022.0,False,56.0,https://p.scdn.co/mp3-preview/c1f924e64f9deb681288e367035a573bfa1b98bf?cid=484c8fc1e0c54669ac770f80991a8280,58,815876
Adele - Someone Like You [pop],Someone Like You,Adele,Someone Like You - Anxiety Relief Music,Adele,Someone Like You,Adele,pop,"'british soul', 'pop', 'pop soul', 'uk pop'",Adele - Someone Like You - Anxiety Relief Music,2022-12-03,29.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=d8dKoIL-BMU,d8dKoIL-BMU,1zwMYTA5nlNjZxYrvBB2pV,31.9,-825.1,A,-8.251,1.0,55.6,2.81,89.3,0.0,9.96,135,audio_features,spotify:track:1zwMYTA5nlNjZxYrvBB2pV,https://api.spotify.com/v1/tracks/1zwMYTA5nlNjZxYrvBB2pV,https://api.spotify.com/v1/audio-analysis/1zwMYTA5nlNjZxYrvBB2pV,04:45,4.0,https://i.scdn.co/image/ab67616d0000b2732118bf9b198b05a95ded6300,2011-01-24,2011.0,False,79.0,https://p.scdn.co/mp3-preview/37a87f0774032965474ba34d24638c8b7ed58cb8?cid=484c8fc1e0c54669ac770f80991a8280,85,44236375
