sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Nickel Bags,Digable Planets,Digable Planets - Nickel Bags of Funk [Hip Hop],Digable Planets - Nickel Bags (of Funk),Nickel Bags of Funk,Digable Planets,Nickel Bags,Digable Planets,3fmcUdEviDS838lC5rNRGi,,39.0,0.914,0.367,1,-18.444,1,0.303,0.315,4.43e-05,0.0907,0.806,93.339,audio_features,spotify:track:3fmcUdEviDS838lC5rNRGi,https://api.spotify.com/v1/tracks/3fmcUdEviDS838lC5rNRGi,https://api.spotify.com/v1/audio-analysis/3fmcUdEviDS838lC5rNRGi,198933,4,https://i.scdn.co/image/ab67616d0000b273c9f6a742f2337f938e89f599,1993-01-01,1993,False,45,
Sensation,Meric,Joitoi - Sensation Invitation [New Wave / Synth-Rock] (1980),Joitoi - Sensation Invitation [198X],Sensation Invitation,Joitoi,Sensation Invitation,Joitoi,6jFXAkPrSE3dD3VyypzbTZ,,36.0,0.613,0.88,5,-4.135,1,0.0338,0.0237,0.0,0.312,0.599,119.991,audio_features,spotify:track:6jFXAkPrSE3dD3VyypzbTZ,https://api.spotify.com/v1/tracks/6jFXAkPrSE3dD3VyypzbTZ,https://api.spotify.com/v1/audio-analysis/6jFXAkPrSE3dD3VyypzbTZ,152375,4,https://i.scdn.co/image/ab67616d0000b2735ec38383b4c3009ccdc4200d,2022-07-29,2022,False,45,https://p.scdn.co/mp3-preview/4fdbae5f4b25e1cb998f6f776d3f95c15a25cead?cid=484c8fc1e0c54669ac770f80991a8280
Sensation,Meric,Joitoi - Sensation Invitation [New Wave / Synth-Rock] (1980),Joitoi - Sensation Invitation [198X],Sensation Invitation,Joitoi,Sensation Invitation,Joitoi,6jFXAkPrSE3dD3VyypzbTZ,,36.0,0.613,0.88,5,-4.135,1,0.0338,0.0237,0.0,0.312,0.599,119.991,audio_features,spotify:track:6jFXAkPrSE3dD3VyypzbTZ,https://api.spotify.com/v1/tracks/6jFXAkPrSE3dD3VyypzbTZ,https://api.spotify.com/v1/audio-analysis/6jFXAkPrSE3dD3VyypzbTZ,152375,4,https://i.scdn.co/image/ab67616d0000b2735ec38383b4c3009ccdc4200d,2022-07-29,2022,False,45,https://p.scdn.co/mp3-preview/4fdbae5f4b25e1cb998f6f776d3f95c15a25cead?cid=484c8fc1e0c54669ac770f80991a8280
I Put a Spell On You,Screamin' Jay Hawkins,Screamin' Jay Hawkins - I Put A Spell On You [Rock/Blues] (1958),Screamin' Jay Hawkins - I Put A Spell on You (Official Audio),I Put A Spell On You,Screamin Jay Hawkins,I Put A Spell on You,Screamin Jay Hawkins,3sLhMSePzxSrmxluIqeoAZ,,31.0,0.733,0.399,10,-12.086,0,0.094,0.59,0.0254,0.0766,0.9,173.781,audio_features,spotify:track:3sLhMSePzxSrmxluIqeoAZ,https://api.spotify.com/v1/tracks/3sLhMSePzxSrmxluIqeoAZ,https://api.spotify.com/v1/audio-analysis/3sLhMSePzxSrmxluIqeoAZ,144867,3,https://i.scdn.co/image/ab67616d0000b273c8a1366f0f2073775e931aa3,1958-01-01,1958,False,56,https://p.scdn.co/mp3-preview/afd534ac5cc44c8760937e044d96e21dd5dc5441?cid=484c8fc1e0c54669ac770f80991a8280
I Put a Spell On You,Screamin' Jay Hawkins,Screamin' Jay Hawkins - I Put A Spell On You [Rock/Blues] (1958),Screamin' Jay Hawkins - I Put A Spell on You (Official Audio),I Put A Spell On You,Screamin Jay Hawkins,I Put A Spell on You,Screamin Jay Hawkins,3sLhMSePzxSrmxluIqeoAZ,,31.0,0.733,0.399,10,-12.086,0,0.094,0.59,0.0254,0.0766,0.9,173.781,audio_features,spotify:track:3sLhMSePzxSrmxluIqeoAZ,https://api.spotify.com/v1/tracks/3sLhMSePzxSrmxluIqeoAZ,https://api.spotify.com/v1/audio-analysis/3sLhMSePzxSrmxluIqeoAZ,144867,3,https://i.scdn.co/image/ab67616d0000b273c8a1366f0f2073775e931aa3,1958-01-01,1958,False,56,https://p.scdn.co/mp3-preview/afd534ac5cc44c8760937e044d96e21dd5dc5441?cid=484c8fc1e0c54669ac770f80991a8280
The big sad,HXBTS,HXBTS -- the big sad [synthpop/new wave] (2023),The big sad,the big sad,HXBTS,,,3hw0sxamRxXIPHsWS7fJBb,,29.0,0.537,0.655,2,-12.835,1,0.0327,0.349,0.367,0.0483,0.346,155.031,audio_features,spotify:track:3hw0sxamRxXIPHsWS7fJBb,https://api.spotify.com/v1/tracks/3hw0sxamRxXIPHsWS7fJBb,https://api.spotify.com/v1/audio-analysis/3hw0sxamRxXIPHsWS7fJBb,226181,4,https://i.scdn.co/image/ab67616d0000b273d155b468d6876865b3121c37,2023-01-07,2023,False,3,https://p.scdn.co/mp3-preview/3b9c389099699dd6d172c8118f282dace88755ce?cid=484c8fc1e0c54669ac770f80991a8280
Fashionably Uninvited,Mellowdrone,Mellowdrone — Last Nights Fight [Alternative Rock/Indie] (2004),Mellowdrone- Last Nights Fight (Extended Vinyl Version),Last Nights Fight,Mellowdrone,Last Nights Fight,Mellowdrone,1yu7vzsHhy6RbFisxN2mdp,,29.0,0.535,0.612,8,-9.455,1,0.0269,0.00948,0.63,0.0945,0.313,90.026,audio_features,spotify:track:1yu7vzsHhy6RbFisxN2mdp,https://api.spotify.com/v1/tracks/1yu7vzsHhy6RbFisxN2mdp,https://api.spotify.com/v1/audio-analysis/1yu7vzsHhy6RbFisxN2mdp,230907,4,https://i.scdn.co/image/ab67616d0000b27388d42cfd203076174b823257,2002-01-01,2002,False,31,https://p.scdn.co/mp3-preview/ea07a1d3a7d3e366a026d37466a388f0a6c8c82e?cid=484c8fc1e0c54669ac770f80991a8280
Fashionably Uninvited,Mellowdrone,Mellowdrone — Last Nights Fight [Alternative Rock/Indie] (2004),Mellowdrone- Last Nights Fight (Extended Vinyl Version),Last Nights Fight,Mellowdrone,Last Nights Fight,Mellowdrone,1yu7vzsHhy6RbFisxN2mdp,,29.0,0.535,0.612,8,-9.455,1,0.0269,0.00948,0.63,0.0945,0.313,90.026,audio_features,spotify:track:1yu7vzsHhy6RbFisxN2mdp,https://api.spotify.com/v1/tracks/1yu7vzsHhy6RbFisxN2mdp,https://api.spotify.com/v1/audio-analysis/1yu7vzsHhy6RbFisxN2mdp,230907,4,https://i.scdn.co/image/ab67616d0000b27388d42cfd203076174b823257,2002-01-01,2002,False,31,https://p.scdn.co/mp3-preview/ea07a1d3a7d3e366a026d37466a388f0a6c8c82e?cid=484c8fc1e0c54669ac770f80991a8280
Seven Gypsies,Stick in the Wheel,Stick in the Wheel - Seven Gypsies [folk music] (2015),Stick in the Wheel - Seven Gypsies,Seven Gypsies,Stick in the Wheel,Seven Gypsies,Stick in the Wheel,4NcbNYdiXk0yc0HNj0YkZf,,25.0,0.745,0.351,2,-7.32,1,0.0463,0.852,0.0,0.0879,0.855,144.983,audio_features,spotify:track:4NcbNYdiXk0yc0HNj0YkZf,https://api.spotify.com/v1/tracks/4NcbNYdiXk0yc0HNj0YkZf,https://api.spotify.com/v1/audio-analysis/4NcbNYdiXk0yc0HNj0YkZf,250746,4,https://i.scdn.co/image/ab67616d0000b273f9a3b1acc61b461a2fc84e4d,2015-09-25,2015,False,27,https://p.scdn.co/mp3-preview/4be6429e1b6cbf3b3f7b7971c966295bc295c786?cid=484c8fc1e0c54669ac770f80991a8280
Seven Gypsies,Stick in the Wheel,Stick in the Wheel - Seven Gypsies [folk music] (2015),Stick in the Wheel - Seven Gypsies,Seven Gypsies,Stick in the Wheel,Seven Gypsies,Stick in the Wheel,4NcbNYdiXk0yc0HNj0YkZf,,25.0,0.745,0.351,2,-7.32,1,0.0463,0.852,0.0,0.0879,0.855,144.983,audio_features,spotify:track:4NcbNYdiXk0yc0HNj0YkZf,https://api.spotify.com/v1/tracks/4NcbNYdiXk0yc0HNj0YkZf,https://api.spotify.com/v1/audio-analysis/4NcbNYdiXk0yc0HNj0YkZf,250746,4,https://i.scdn.co/image/ab67616d0000b273f9a3b1acc61b461a2fc84e4d,2015-09-25,2015,False,27,https://p.scdn.co/mp3-preview/4be6429e1b6cbf3b3f7b7971c966295bc295c786?cid=484c8fc1e0c54669ac770f80991a8280
Bamboozled,Jade Cicada,Jade Cicada -- Bamboozled [electronica/bass/neurohop] (2023),Bamboozled,Bamboozled,Jade Cicada,,,5PWSV33vWI9VBJR34zV61k,,25.0,0.524,0.909,11,-0.97,0,0.0853,0.00827,0.296,0.14,0.0928,79.999,audio_features,spotify:track:5PWSV33vWI9VBJR34zV61k,https://api.spotify.com/v1/tracks/5PWSV33vWI9VBJR34zV61k,https://api.spotify.com/v1/audio-analysis/5PWSV33vWI9VBJR34zV61k,222000,4,https://i.scdn.co/image/ab67616d0000b27385f96b8bac3be1bc3e336945,2023-01-01,2023,False,41,https://p.scdn.co/mp3-preview/45255f9ae87e21ec50f7355caa273635abdeea0b?cid=484c8fc1e0c54669ac770f80991a8280
Roses,Outkast,OutKast - Roses [Hip hop],OutKast - Roses (Explicit Version),Roses,OutKast,Roses,OutKast,6bUNEbXT7HovLW6BgPCBsb,,24.0,0.751,0.708,0,-5.653,1,0.0545,0.0482,1.85e-05,0.107,0.509,108.97,audio_features,spotify:track:6bUNEbXT7HovLW6BgPCBsb,https://api.spotify.com/v1/tracks/6bUNEbXT7HovLW6BgPCBsb,https://api.spotify.com/v1/audio-analysis/6bUNEbXT7HovLW6BgPCBsb,369573,4,https://i.scdn.co/image/ab67616d0000b2736a6387ab37f64034cdc7b367,2003-01-01,2003,True,73,https://p.scdn.co/mp3-preview/a2f7ec168b828b861bddaa67d3deec3c2914aa88?cid=484c8fc1e0c54669ac770f80991a8280
Roses,Outkast,OutKast - Roses [Hip hop],OutKast - Roses (Explicit Version),Roses,OutKast,Roses,OutKast,6bUNEbXT7HovLW6BgPCBsb,,24.0,0.751,0.708,0,-5.653,1,0.0545,0.0482,1.85e-05,0.107,0.509,108.97,audio_features,spotify:track:6bUNEbXT7HovLW6BgPCBsb,https://api.spotify.com/v1/tracks/6bUNEbXT7HovLW6BgPCBsb,https://api.spotify.com/v1/audio-analysis/6bUNEbXT7HovLW6BgPCBsb,369573,4,https://i.scdn.co/image/ab67616d0000b2736a6387ab37f64034cdc7b367,2003-01-01,2003,True,73,https://p.scdn.co/mp3-preview/a2f7ec168b828b861bddaa67d3deec3c2914aa88?cid=484c8fc1e0c54669ac770f80991a8280
Paxton,"Early Music New York - Frederick Renz, Director",Blind Boy Paxton -- When an Ugly Woman Tells You No [Blues] (2014),Blind Boy Paxton - When an Ugly Woman Tells You No - Live at Fur Peace Ranch,When an Ugly Woman Tells You No,Blind Boy Paxton,When an Ugly Woman Tells You No - Live at Fur Peace Ranch,Blind Boy Paxton,4iNjvZBoIs7jQeCVvNU3fd,,23.0,0.224,0.168,5,-15.552,1,0.0316,0.984,0.0,0.3,0.577,79.518,audio_features,spotify:track:4iNjvZBoIs7jQeCVvNU3fd,https://api.spotify.com/v1/tracks/4iNjvZBoIs7jQeCVvNU3fd,https://api.spotify.com/v1/audio-analysis/4iNjvZBoIs7jQeCVvNU3fd,42613,1,https://i.scdn.co/image/ab67616d0000b273472f5cca40d00d5a4a0b23a1,2009-12-01,2009,False,9,https://p.scdn.co/mp3-preview/9b71141e2b99731f43e43cb3f57b5cfabdac1c36?cid=484c8fc1e0c54669ac770f80991a8280
Do You Feel Like We Do - Live,Peter Frampton,Peter Frampton - Do You Feel Like We Do (Full) [Rock],Peter Frampton Do You Feel Like We Do Midnight Special 1975 FULL,Do You Feel Like We Do,Peter Frampton,,,0qqRwBkq7oWv6QnIRLfQKe,,22.0,0.319,0.661,0,-8.548,1,0.0334,0.0389,0.0039,0.886,0.325,106.189,audio_features,spotify:track:0qqRwBkq7oWv6QnIRLfQKe,https://api.spotify.com/v1/tracks/0qqRwBkq7oWv6QnIRLfQKe,https://api.spotify.com/v1/audio-analysis/0qqRwBkq7oWv6QnIRLfQKe,826813,4,https://i.scdn.co/image/ab67616d0000b2739aa3b16bdacb096988a76c0d,1976-01-01,1976,False,51,https://p.scdn.co/mp3-preview/f2d9d5dc1770a1d179db74c6abf5aa0c4866b35c?cid=484c8fc1e0c54669ac770f80991a8280
It Takes Two,Rob Base & DJ EZ Rock,Rob Base & DJ EZ Rock - It Takes Two [Hip Hop],Rob Base & DJ EZ Rock - It Takes Two,It Takes Two,Rob Base & DJ EZ Rock,It Takes Two,Rob Base & DJ EZ Rock,0gFB5H3pHN13ERt2FyMuWi,,21.0,0.8,0.723,2,-9.719,1,0.158,0.00228,0.0,0.26,0.651,111.593,audio_features,spotify:track:0gFB5H3pHN13ERt2FyMuWi,https://api.spotify.com/v1/tracks/0gFB5H3pHN13ERt2FyMuWi,https://api.spotify.com/v1/audio-analysis/0gFB5H3pHN13ERt2FyMuWi,300640,4,https://i.scdn.co/image/ab67616d0000b2738326ebde417fbd72f39b2525,1988-05-05,1988,False,60,https://p.scdn.co/mp3-preview/4492cab7315df45890af014648fb0ef36eaed8a1?cid=484c8fc1e0c54669ac770f80991a8280
It Takes Two,Rob Base & DJ EZ Rock,Rob Base & DJ EZ Rock - It Takes Two [Hip Hop],Rob Base & DJ EZ Rock - It Takes Two,It Takes Two,Rob Base & DJ EZ Rock,It Takes Two,Rob Base & DJ EZ Rock,0gFB5H3pHN13ERt2FyMuWi,,21.0,0.8,0.723,2,-9.719,1,0.158,0.00228,0.0,0.26,0.651,111.593,audio_features,spotify:track:0gFB5H3pHN13ERt2FyMuWi,https://api.spotify.com/v1/tracks/0gFB5H3pHN13ERt2FyMuWi,https://api.spotify.com/v1/audio-analysis/0gFB5H3pHN13ERt2FyMuWi,300640,4,https://i.scdn.co/image/ab67616d0000b2738326ebde417fbd72f39b2525,1988-05-05,1988,False,60,https://p.scdn.co/mp3-preview/4492cab7315df45890af014648fb0ef36eaed8a1?cid=484c8fc1e0c54669ac770f80991a8280
入道雲,ANTENA,Antena -- 入道雲 (Nyuudougumo) [J-pop] (2019),ANTENA「入道雲」Music Video,入道雲,Antena,,,11biSjLBbHW3C0Iu6CFmre,,20.0,0.769,0.603,5,-7.441,1,0.0284,0.097,0.0,0.105,0.614,112.975,audio_features,spotify:track:11biSjLBbHW3C0Iu6CFmre,https://api.spotify.com/v1/tracks/11biSjLBbHW3C0Iu6CFmre,https://api.spotify.com/v1/audio-analysis/11biSjLBbHW3C0Iu6CFmre,268533,4,https://i.scdn.co/image/ab67616d0000b273192cc7e3b4d55cc7d09d28a8,2020-01-22,2020,False,8,https://p.scdn.co/mp3-preview/a08081a5e623308d640032eacb6dbae7ebfc1624?cid=484c8fc1e0c54669ac770f80991a8280
Arthur's Theme (Best That You Can Do),Christopher Cross,Christopher Cross - Arthur's Theme [Easy listening],Christopher Cross -  Arthur's Theme,Arthurs Theme,Christopher Cross,Arthur's Theme,Christopher Cross,5fnOrhQ4KgT5irGCjIccGH,,20.0,0.526,0.515,9,-11.169,1,0.0389,0.169,0.000816,0.181,0.518,136.543,audio_features,spotify:track:5fnOrhQ4KgT5irGCjIccGH,https://api.spotify.com/v1/tracks/5fnOrhQ4KgT5irGCjIccGH,https://api.spotify.com/v1/audio-analysis/5fnOrhQ4KgT5irGCjIccGH,234493,4,https://i.scdn.co/image/ab67616d0000b273b00a6721828724ce38a1e7a3,1981-01-01,1981,False,71,https://p.scdn.co/mp3-preview/e650123da8c3ca729946e154d537de2dc756d08e?cid=484c8fc1e0c54669ac770f80991a8280
Arthur's Theme (Best That You Can Do),Christopher Cross,Christopher Cross - Arthur's Theme [Easy listening],Christopher Cross -  Arthur's Theme,Arthurs Theme,Christopher Cross,Arthur's Theme,Christopher Cross,5fnOrhQ4KgT5irGCjIccGH,,20.0,0.526,0.515,9,-11.169,1,0.0389,0.169,0.000816,0.181,0.518,136.543,audio_features,spotify:track:5fnOrhQ4KgT5irGCjIccGH,https://api.spotify.com/v1/tracks/5fnOrhQ4KgT5irGCjIccGH,https://api.spotify.com/v1/audio-analysis/5fnOrhQ4KgT5irGCjIccGH,234493,4,https://i.scdn.co/image/ab67616d0000b273b00a6721828724ce38a1e7a3,1981-01-01,1981,False,71,https://p.scdn.co/mp3-preview/e650123da8c3ca729946e154d537de2dc756d08e?cid=484c8fc1e0c54669ac770f80991a8280
Oceans Niagara,M83,M83 - Oceans Niagara [Electronic],M83 - 'Oceans Niagara' (Official Music Video),Oceans Niagara,M83,Oceans Niagara,M83,2hFlY5xuAXrjY24v3a1mpZ,,19.0,0.437,0.666,1,-5.784,1,0.0329,9.44e-05,0.854,0.111,0.0343,128.008,audio_features,spotify:track:2hFlY5xuAXrjY24v3a1mpZ,https://api.spotify.com/v1/tracks/2hFlY5xuAXrjY24v3a1mpZ,https://api.spotify.com/v1/audio-analysis/2hFlY5xuAXrjY24v3a1mpZ,271656,4,https://i.scdn.co/image/ab67616d0000b27327849032d1da0631e0ea6fac,2023-01-10,2023,False,0,https://p.scdn.co/mp3-preview/a4fc49fd17204c517169a824181dc181c38cb22b?cid=484c8fc1e0c54669ac770f80991a8280
Oceans Niagara,M83,M83 - Oceans Niagara [Electronic],M83 - 'Oceans Niagara' (Official Music Video),Oceans Niagara,M83,Oceans Niagara,M83,2hFlY5xuAXrjY24v3a1mpZ,,19.0,0.437,0.666,1,-5.784,1,0.0329,9.44e-05,0.854,0.111,0.0343,128.008,audio_features,spotify:track:2hFlY5xuAXrjY24v3a1mpZ,https://api.spotify.com/v1/tracks/2hFlY5xuAXrjY24v3a1mpZ,https://api.spotify.com/v1/audio-analysis/2hFlY5xuAXrjY24v3a1mpZ,271656,4,https://i.scdn.co/image/ab67616d0000b27327849032d1da0631e0ea6fac,2023-01-10,2023,False,0,
Home by the Sea - 2007 Remaster,Genesis,Genesis - Home By The Sea [Progressive Rock],Genesis   Home By The Sea,Home By The Sea,Genesis,,,14AI8Qt9giIa8uzek1I24O,,19.0,0.605,0.715,4,-7.706,0,0.037,0.497,0.000353,0.0763,0.561,128.509,audio_features,spotify:track:14AI8Qt9giIa8uzek1I24O,https://api.spotify.com/v1/tracks/14AI8Qt9giIa8uzek1I24O,https://api.spotify.com/v1/audio-analysis/14AI8Qt9giIa8uzek1I24O,307800,4,https://i.scdn.co/image/ab67616d0000b273945c366eda66495226e4a46d,1983-10-03,1983,False,48,
Sabrina,Malla,Malla -- Sabrina [electropop] (2021),Sabrina,Sabrina,Malla,,,2SNF3hsOHrCiGM8nH8ps5H,,18.0,0.62,0.845,0,-8.517,1,0.0749,0.044,0.651,0.0898,0.55,120.288,audio_features,spotify:track:2SNF3hsOHrCiGM8nH8ps5H,https://api.spotify.com/v1/tracks/2SNF3hsOHrCiGM8nH8ps5H,https://api.spotify.com/v1/audio-analysis/2SNF3hsOHrCiGM8nH8ps5H,264013,4,https://i.scdn.co/image/ab67616d0000b2737e7f561e81e8719eb686f360,2021-04-16,2021,False,29,https://p.scdn.co/mp3-preview/a396decf79351f01b84426edd3cf5e735d4732c4?cid=484c8fc1e0c54669ac770f80991a8280
No Mercy,DeathbyRomy,DeathbyRomy -- No Mercy [Dark Pop] (2022),DeathbyRomy - No Mercy (OFFICIAL MUSIC VIDEO),No Mercy,DeathbyRomy,No Mercy,DeathbyRomy,2PEQw1pDw6irt5OwRDQUQv,,17.0,0.488,0.793,6,-2.352,0,0.114,0.03,2.74e-06,0.103,0.486,184.872,audio_features,spotify:track:2PEQw1pDw6irt5OwRDQUQv,https://api.spotify.com/v1/tracks/2PEQw1pDw6irt5OwRDQUQv,https://api.spotify.com/v1/audio-analysis/2PEQw1pDw6irt5OwRDQUQv,145946,4,https://i.scdn.co/image/ab67616d0000b27316f618d2e6fceb1c48cc698e,2022-10-28,2022,True,46,https://p.scdn.co/mp3-preview/79982d5b0d5cc7ec5556b7ba615374fe1a63b7e7?cid=484c8fc1e0c54669ac770f80991a8280
No Mercy,DeathbyRomy,DeathbyRomy -- No Mercy [Dark Pop] (2022),DeathbyRomy - No Mercy (OFFICIAL MUSIC VIDEO),No Mercy,DeathbyRomy,No Mercy,DeathbyRomy,2PEQw1pDw6irt5OwRDQUQv,,17.0,0.488,0.793,6,-2.352,0,0.114,0.03,2.74e-06,0.103,0.486,184.872,audio_features,spotify:track:2PEQw1pDw6irt5OwRDQUQv,https://api.spotify.com/v1/tracks/2PEQw1pDw6irt5OwRDQUQv,https://api.spotify.com/v1/audio-analysis/2PEQw1pDw6irt5OwRDQUQv,145946,4,https://i.scdn.co/image/ab67616d0000b27316f618d2e6fceb1c48cc698e,2022-10-28,2022,True,46,https://p.scdn.co/mp3-preview/79982d5b0d5cc7ec5556b7ba615374fe1a63b7e7?cid=484c8fc1e0c54669ac770f80991a8280
Skeletons of Light,An Abstract Illusion,An Abstract Illusion -- Skeletons of Light [Progressive/Atmospheric Death Metal] (2016),Skeletons of Light,Skeletons of Light,An Abstract Illusion,,,1XhffhMtMRomPu9aIDzJ0p,,15.0,0.247,0.869,11,-7.49,1,0.0542,0.000171,0.889,0.155,0.0971,120.032,audio_features,spotify:track:1XhffhMtMRomPu9aIDzJ0p,https://api.spotify.com/v1/tracks/1XhffhMtMRomPu9aIDzJ0p,https://api.spotify.com/v1/audio-analysis/1XhffhMtMRomPu9aIDzJ0p,980280,4,https://i.scdn.co/image/ab67616d0000b27391c4b310c4f9ecc2f84ff447,2016-07-27,2016,False,16,https://p.scdn.co/mp3-preview/a2352569b7a7093b7316a79a602d38553fdf3336?cid=484c8fc1e0c54669ac770f80991a8280
peddler of whimsy,Spilly Cave,Spilly Cave — peddler of whimsy [indie jazz / bedroom pop] (2022),peddler of whimsy,peddler of whimsy,Spilly Cave,,,4RdV4DwTUrV0reD2eFTfrV,,15.0,0.737,0.521,9,-10.423,1,0.0372,0.0152,0.00194,0.278,0.594,84.993,audio_features,spotify:track:4RdV4DwTUrV0reD2eFTfrV,https://api.spotify.com/v1/tracks/4RdV4DwTUrV0reD2eFTfrV,https://api.spotify.com/v1/audio-analysis/4RdV4DwTUrV0reD2eFTfrV,128125,4,https://i.scdn.co/image/ab67616d0000b273c7266f5afb04bc242c211b89,2022-10-28,2022,False,22,https://p.scdn.co/mp3-preview/7b3c2b8beb82a56839e148dbb8a9498ed923d62f?cid=484c8fc1e0c54669ac770f80991a8280
Perfect Haircuts,Fuckleberry Hinn,Fuckleberry Hinn - Perfect Haircuts [Indie Rock] (2020),Perfect Haircuts,Perfect Haircuts,Fuckleberry Hinn,,,1X76tXq6QiZKB3mNn0rXyF,,15.0,0.503,0.744,0,-11.785,1,0.0279,0.143,0.551,0.289,0.405,98.985,audio_features,spotify:track:1X76tXq6QiZKB3mNn0rXyF,https://api.spotify.com/v1/tracks/1X76tXq6QiZKB3mNn0rXyF,https://api.spotify.com/v1/audio-analysis/1X76tXq6QiZKB3mNn0rXyF,260364,4,https://i.scdn.co/image/ab67616d0000b273561c4317ccf18ae97b77234a,2020-05-09,2020,False,3,https://p.scdn.co/mp3-preview/183a98e554825b1c780ad1572cbb3e92e85c4bd6?cid=484c8fc1e0c54669ac770f80991a8280
Lay My Body Down,Nokomis,Nokomis -- Lay My Body Down [Indie Rock] (2020),Lay My Body Down,Lay My Body Down,Nokomis,,,0jln4LMlklJmlTl8wYlsIF,https://open.spotify.com/track/0jln4LMlklJmlTl8wYlsIF,15.0,0.664,0.318,4,-10.478,1,0.0314,0.3,0.182,0.0846,0.213,119.983,audio_features,spotify:track:0jln4LMlklJmlTl8wYlsIF,https://api.spotify.com/v1/tracks/0jln4LMlklJmlTl8wYlsIF,https://api.spotify.com/v1/audio-analysis/0jln4LMlklJmlTl8wYlsIF,254502,4,https://i.scdn.co/image/ab67616d0000b273b0037c4476b3f9a6f0b46a45,2020-10-21,2020,False,2,https://p.scdn.co/mp3-preview/30b3ef121afa1a6e805555aa1ab0531a13180adc?cid=484c8fc1e0c54669ac770f80991a8280
Hot Chicken,DLG 3,DLG3 - Hot Chicken [Funk](2020),Hot Chicken,Hot Chicken,DLG3,,,1uy8jY4k6SmI2Zr6fwbldQ,,14.0,0.646,0.464,0,-9.954,1,0.409,0.0695,0.887,0.14,0.703,197.399,audio_features,spotify:track:1uy8jY4k6SmI2Zr6fwbldQ,https://api.spotify.com/v1/tracks/1uy8jY4k6SmI2Zr6fwbldQ,https://api.spotify.com/v1/audio-analysis/1uy8jY4k6SmI2Zr6fwbldQ,241306,4,https://i.scdn.co/image/ab67616d0000b273ac38885aeb1c97db4bd46d57,2020-05-01,2020,False,34,https://p.scdn.co/mp3-preview/748e7463693200f2b1863f0ea74fb327d82ad1d8?cid=484c8fc1e0c54669ac770f80991a8280
L’enfer,Stromae,Stromae - L'enfer [Dance/Electronic],Stromae - L'enfer (Audio Officiel),Lenfer,Stromae,Lenfer,Stromae,2U1u0p73XfmwfWd5JcOLAU,,13.0,0.4,0.547,2,-8.381,0,0.177,0.33,0.0,0.241,0.606,177.595,audio_features,spotify:track:2U1u0p73XfmwfWd5JcOLAU,https://api.spotify.com/v1/tracks/2U1u0p73XfmwfWd5JcOLAU,https://api.spotify.com/v1/audio-analysis/2U1u0p73XfmwfWd5JcOLAU,189720,4,https://i.scdn.co/image/ab67616d0000b27354dfa020404f50c774ceaa35,2023-01-07,2023,False,0,https://p.scdn.co/mp3-preview/f23cf65bfaac180c0384204ab44693ce4024babc?cid=484c8fc1e0c54669ac770f80991a8280
L’enfer,Stromae,Stromae - L'enfer [Dance/Electronic],Stromae - L'enfer (Audio Officiel),Lenfer,Stromae,Lenfer,Stromae,2U1u0p73XfmwfWd5JcOLAU,,13.0,0.4,0.547,2,-8.381,0,0.177,0.33,0.0,0.241,0.606,177.595,audio_features,spotify:track:2U1u0p73XfmwfWd5JcOLAU,https://api.spotify.com/v1/tracks/2U1u0p73XfmwfWd5JcOLAU,https://api.spotify.com/v1/audio-analysis/2U1u0p73XfmwfWd5JcOLAU,189720,4,https://i.scdn.co/image/ab67616d0000b27354dfa020404f50c774ceaa35,2023-01-07,2023,False,0,https://p.scdn.co/mp3-preview/f23cf65bfaac180c0384204ab44693ce4024babc?cid=484c8fc1e0c54669ac770f80991a8280
My Monolith,Superpink,Superpink - My Monolith [Funk Rock] (2022),My Monolith,My Monolith,Superpink,,,08PKVNJsgRd72ob6vquJwe,,12.0,0.803,0.785,1,-5.434,1,0.046,0.0397,0.00191,0.0551,0.811,116.022,audio_features,spotify:track:08PKVNJsgRd72ob6vquJwe,https://api.spotify.com/v1/tracks/08PKVNJsgRd72ob6vquJwe,https://api.spotify.com/v1/audio-analysis/08PKVNJsgRd72ob6vquJwe,277241,4,https://i.scdn.co/image/ab67616d0000b273708ab6f12c553b93640973b4,2023-01-06,2023,False,3,https://p.scdn.co/mp3-preview/9415596dc4008d30240020602362ab859d512fc9?cid=484c8fc1e0c54669ac770f80991a8280
MAMBO MAGIC,Masayoshi Takanaka,Masayoshi Takanaka - Mambo Magic [Jazz/Fusion],Mambo Magic,Mambo Magic,Masayoshi Takanaka,,,4GOPnuINnt6No4CUFKVbVx,,12.0,0.679,0.731,0,-10.523,1,0.0854,0.202,0.0757,0.131,0.94,117.29,audio_features,spotify:track:4GOPnuINnt6No4CUFKVbVx,https://api.spotify.com/v1/tracks/4GOPnuINnt6No4CUFKVbVx,https://api.spotify.com/v1/audio-analysis/4GOPnuINnt6No4CUFKVbVx,361013,4,https://i.scdn.co/image/ab67616d0000b273ae12b15f6e150833b0772848,1977-01-01,1977,False,28,https://p.scdn.co/mp3-preview/4951167ac70c2dbf4cff3eaccbb6412e5793a259?cid=484c8fc1e0c54669ac770f80991a8280
