sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Stockholmsvy,Hannes,Hannes ft. waterbaby - Stockholmsvy [Pop] (2022),Hannes ft. waterbaby - Stockholmsvy (Official Video),Stockholmsvy,Hannes ft. waterbaby,Stockholmsvy,Hannes ft. waterbaby,3BeaiIXko9QV8689eWB6yd,,26.0,0.741,0.389,1,-10.971,1,0.0615,0.462,0.532,0.103,0.742,90.01,audio_features,spotify:track:3BeaiIXko9QV8689eWB6yd,https://api.spotify.com/v1/tracks/3BeaiIXko9QV8689eWB6yd,https://api.spotify.com/v1/audio-analysis/3BeaiIXko9QV8689eWB6yd,161397,4,https://i.scdn.co/image/ab67616d0000b27307799f15b41b7d634820f9b7,2022-04-29,2022,False,65,https://p.scdn.co/mp3-preview/9e5c498f61a7b6b661d9988003009194fa4664ed?cid=484c8fc1e0c54669ac770f80991a8280
Stockholmsvy,Hannes,Hannes ft. waterbaby - Stockholmsvy [Pop] (2022),Hannes ft. waterbaby - Stockholmsvy (Official Video),Stockholmsvy,Hannes ft. waterbaby,Stockholmsvy,Hannes ft. waterbaby,3BeaiIXko9QV8689eWB6yd,,26.0,0.741,0.389,1,-10.971,1,0.0615,0.462,0.532,0.103,0.742,90.01,audio_features,spotify:track:3BeaiIXko9QV8689eWB6yd,https://api.spotify.com/v1/tracks/3BeaiIXko9QV8689eWB6yd,https://api.spotify.com/v1/audio-analysis/3BeaiIXko9QV8689eWB6yd,161397,4,https://i.scdn.co/image/ab67616d0000b27307799f15b41b7d634820f9b7,2022-04-29,2022,False,65,https://p.scdn.co/mp3-preview/9e5c498f61a7b6b661d9988003009194fa4664ed?cid=484c8fc1e0c54669ac770f80991a8280
Tropical Rainforest,Pauline Anna Strom,Pauline Anna Strom - Tropical Rainforest [Ambient] (2021),Tropical Rainforest,Tropical Rainforest,Pauline Anna Strom,,,2Q16dgUDqG17uaGmmJ9jCy,,24.0,0.364,0.612,9,-14.32,0,0.049,0.819,0.52,0.491,0.757,103.154,audio_features,spotify:track:2Q16dgUDqG17uaGmmJ9jCy,https://api.spotify.com/v1/tracks/2Q16dgUDqG17uaGmmJ9jCy,https://api.spotify.com/v1/audio-analysis/2Q16dgUDqG17uaGmmJ9jCy,345280,5,https://i.scdn.co/image/ab67616d0000b2735336a3126436668e82807393,2021-02-19,2021,False,5,https://p.scdn.co/mp3-preview/01c5b5cb98c3e80e89836b1112d809655c17013e?cid=484c8fc1e0c54669ac770f80991a8280
Cry For The Morning,Omen,Cry for the morning -- Omen [heavy metal] (1988),Cry For The Morning,Omen,Cry for the morning,,,5tq7eX20wGBe5oLfsfBrmm,,23.0,0.28,0.538,2,-11.892,1,0.0388,0.0174,0.046,0.395,0.306,108.17,audio_features,spotify:track:5tq7eX20wGBe5oLfsfBrmm,https://api.spotify.com/v1/tracks/5tq7eX20wGBe5oLfsfBrmm,https://api.spotify.com/v1/audio-analysis/5tq7eX20wGBe5oLfsfBrmm,246400,4,https://i.scdn.co/image/ab67616d0000b273f90a1b8598a4c6f1cab0fcd1,1988-10-01,1988,False,2,https://p.scdn.co/mp3-preview/473daec8d24b31b5acda8bc124f8a09b6052c10d?cid=484c8fc1e0c54669ac770f80991a8280
Me Llaman Calle,Manu Chao,Manu Chao - La Radiolina [Latin Alternative / Rock],★ Manu Chao ★  La Radiolina  (Full Album),La Radiolina,Manu Chao,,,4EMJ0OvlQ0AeYx9Y72QiP4,,22.0,0.644,0.753,4,-8.296,0,0.192,0.0393,0.0,0.145,0.884,94.011,audio_features,spotify:track:4EMJ0OvlQ0AeYx9Y72QiP4,https://api.spotify.com/v1/tracks/4EMJ0OvlQ0AeYx9Y72QiP4,https://api.spotify.com/v1/audio-analysis/4EMJ0OvlQ0AeYx9Y72QiP4,194373,4,https://i.scdn.co/image/ab67616d0000b273e37f9a3fdedc3d7dc2c49b26,2007-08-30,2007,False,54,https://p.scdn.co/mp3-preview/bd0579b14b4dba44211bbe898e60d59ee08a3788?cid=484c8fc1e0c54669ac770f80991a8280
Bat Out of Hell,Meat Loaf,Meat Loaf - Bat Out of Hell [Rock] (1977),Bat Out of Hell,Bat Out of Hell,Meat Loaf,,,3mCeeoBvTTpg8Xy2Wuvirw,https://open.spotify.com/track/3mCeeoBvTTpg8Xy2Wuvirw,21.0,0.204,0.837,5,-7.618,1,0.0676,0.281,0.00405,0.291,0.392,171.514,audio_features,spotify:track:3mCeeoBvTTpg8Xy2Wuvirw,https://api.spotify.com/v1/tracks/3mCeeoBvTTpg8Xy2Wuvirw,https://api.spotify.com/v1/audio-analysis/3mCeeoBvTTpg8Xy2Wuvirw,590000,4,https://i.scdn.co/image/ab67616d0000b2734111af27787499f6d8752e9f,1977-10-21,1977,False,57,https://p.scdn.co/mp3-preview/311bb31f938b7a2ba29d5d64458a44767de477a6?cid=484c8fc1e0c54669ac770f80991a8280
Sea Anemone,Jets To Brazil,Jets to Brazil - Sea Anemone [Indie],Sea Anemone,Sea Anemone,Jets to Brazil,,,3L4NNGzisqAahYB4xQak2a,,20.0,0.753,0.342,2,-10.543,1,0.0417,0.0819,0.00164,0.149,0.217,114.498,audio_features,spotify:track:3L4NNGzisqAahYB4xQak2a,https://api.spotify.com/v1/tracks/3L4NNGzisqAahYB4xQak2a,https://api.spotify.com/v1/audio-analysis/3L4NNGzisqAahYB4xQak2a,320347,4,https://i.scdn.co/image/ab67616d0000b273bf31c747e5ab2f91422144bc,1998-10-27,1998,False,27,https://p.scdn.co/mp3-preview/14459c1f9c3d2fea7b0c5f46a297000340464e3f?cid=484c8fc1e0c54669ac770f80991a8280
Kill the King,Twelve Atlas,Twelve Atlas -- Kill the King [rock/psychedelic rock] (2023),Twelve Atlas - Kill the King (Official Audio),Kill the King,Twelve Atlas,Kill the King,Twelve Atlas,2U3okxiFghXUnj3YlvBrlD,,19.0,0.229,0.689,8,-7.466,1,0.0319,3.34e-05,0.835,0.224,0.333,96.299,audio_features,spotify:track:2U3okxiFghXUnj3YlvBrlD,https://api.spotify.com/v1/tracks/2U3okxiFghXUnj3YlvBrlD,https://api.spotify.com/v1/audio-analysis/2U3okxiFghXUnj3YlvBrlD,244563,4,https://i.scdn.co/image/ab67616d0000b273fe290b2248000d08cde31612,2023-02-10,2023,True,2,https://p.scdn.co/mp3-preview/27bdd207e6165ff1bfcdca280de934f548ef7d02?cid=484c8fc1e0c54669ac770f80991a8280
Kill the King,Twelve Atlas,Twelve Atlas -- Kill the King [rock/psychedelic rock] (2023),Twelve Atlas - Kill the King (Official Audio),Kill the King,Twelve Atlas,Kill the King,Twelve Atlas,2U3okxiFghXUnj3YlvBrlD,,19.0,0.229,0.689,8,-7.466,1,0.0319,3.34e-05,0.835,0.224,0.333,96.299,audio_features,spotify:track:2U3okxiFghXUnj3YlvBrlD,https://api.spotify.com/v1/tracks/2U3okxiFghXUnj3YlvBrlD,https://api.spotify.com/v1/audio-analysis/2U3okxiFghXUnj3YlvBrlD,244563,4,https://i.scdn.co/image/ab67616d0000b273fe290b2248000d08cde31612,2023-02-10,2023,True,2,https://p.scdn.co/mp3-preview/27bdd207e6165ff1bfcdca280de934f548ef7d02?cid=484c8fc1e0c54669ac770f80991a8280
Music Evolution,Buckshot LeFonque,Buckshot Lefonque - Music Evolution (DJ Premier Remix) [Hip-Hop] (1997),Buckshot Lefonque   Music Evolution DJ Premier Remix,Music Evolution,Buckshot Lefonque,,,40VpMYDhTMvr4XXSVXmVvl,,17.0,0.841,0.535,10,-12.194,0,0.365,0.0811,0.0035,0.112,0.686,93.434,audio_features,spotify:track:40VpMYDhTMvr4XXSVXmVvl,https://api.spotify.com/v1/tracks/40VpMYDhTMvr4XXSVXmVvl,https://api.spotify.com/v1/audio-analysis/40VpMYDhTMvr4XXSVXmVvl,299067,4,https://i.scdn.co/image/ab67616d0000b27386ba02789347bfeb4a906fb4,1997-05-19,1997,False,45,https://p.scdn.co/mp3-preview/ce95ab279e7fb87de2d06a04aeb7aa62ba49cd3c?cid=484c8fc1e0c54669ac770f80991a8280
Consequências,Anum Preto,Anum Preto -- Consequências [Post-Punk] (2020),Anum Preto - Consequências,Consequências,Anum Preto,Consequências,Anum Preto,0NXI97PnWJ4WZdbeGVYn4b,,17.0,0.676,0.606,6,-9.307,0,0.0315,0.00373,0.697,0.0822,0.421,89.959,audio_features,spotify:track:0NXI97PnWJ4WZdbeGVYn4b,https://api.spotify.com/v1/tracks/0NXI97PnWJ4WZdbeGVYn4b,https://api.spotify.com/v1/audio-analysis/0NXI97PnWJ4WZdbeGVYn4b,233153,4,https://i.scdn.co/image/ab67616d0000b2730b29dfc7a3b6f899cadff7ec,2020-10-31,2020,False,12,https://p.scdn.co/mp3-preview/b303da1216676f5e25c70a655a2d124a0be8d221?cid=484c8fc1e0c54669ac770f80991a8280
Consequências,Anum Preto,Anum Preto -- Consequências [Post-Punk] (2020),Anum Preto - Consequências,Consequências,Anum Preto,Consequências,Anum Preto,0NXI97PnWJ4WZdbeGVYn4b,,17.0,0.676,0.606,6,-9.307,0,0.0315,0.00373,0.697,0.0822,0.421,89.959,audio_features,spotify:track:0NXI97PnWJ4WZdbeGVYn4b,https://api.spotify.com/v1/tracks/0NXI97PnWJ4WZdbeGVYn4b,https://api.spotify.com/v1/audio-analysis/0NXI97PnWJ4WZdbeGVYn4b,233153,4,https://i.scdn.co/image/ab67616d0000b2730b29dfc7a3b6f899cadff7ec,2020-10-31,2020,False,12,https://p.scdn.co/mp3-preview/b303da1216676f5e25c70a655a2d124a0be8d221?cid=484c8fc1e0c54669ac770f80991a8280
Let It Go,The Black Ryder,The Black Ryder - Let It Go [Shoegaze / Psychedelia] (2009),Let It Go,Let It Go,The Black Ryder,,,1dggeNM08RE4bArxS0wESf,,16.0,0.244,0.526,7,-4.667,1,0.0395,0.00628,0.094,0.197,0.274,137.537,audio_features,spotify:track:1dggeNM08RE4bArxS0wESf,https://api.spotify.com/v1/tracks/1dggeNM08RE4bArxS0wESf,https://api.spotify.com/v1/audio-analysis/1dggeNM08RE4bArxS0wESf,311653,4,https://i.scdn.co/image/ab67616d0000b27302c8a7c7892074c7eda7f86b,2009-11-06,2009,False,19,https://p.scdn.co/mp3-preview/d5fbc08ab2a0c9a07f61070e3750aa5fddf3b022?cid=484c8fc1e0c54669ac770f80991a8280
Shades of Orange (Album Version),The End,"The End - ""Shades of Orange"" [Psych Pop] (1967)",Shades of Orange (November 1967 Mix),Shades of Orange,The End,,,2uKwhqDgEhMhHakM2HUs7j,,16.0,0.56,0.701,2,-8.344,1,0.0551,0.303,0.00127,0.188,0.817,102.208,audio_features,spotify:track:2uKwhqDgEhMhHakM2HUs7j,https://api.spotify.com/v1/tracks/2uKwhqDgEhMhHakM2HUs7j,https://api.spotify.com/v1/audio-analysis/2uKwhqDgEhMhHakM2HUs7j,159253,4,https://i.scdn.co/image/ab67616d0000b27327f3af3c45d4f17b59249c54,1969-01-01,1969,False,7,https://p.scdn.co/mp3-preview/3494ae3b5d636d069a867e323074b753b03142e3?cid=484c8fc1e0c54669ac770f80991a8280
Stops 'n' Starts,Died Pretty,Died Pretty - Stops 'n' Starts [Alternative Rock] (1995),Died Pretty - Sold - 08. Stops'n'Starts,Stops n Starts,Died Pretty,Sold - 08. Stops'n'Starts,Died Pretty,1RIk5KHrPLvRFI3DNmIyHe,,16.0,0.456,0.861,2,-5.96,1,0.0461,0.00229,1.69e-05,0.0664,0.581,134.402,audio_features,spotify:track:1RIk5KHrPLvRFI3DNmIyHe,https://api.spotify.com/v1/tracks/1RIk5KHrPLvRFI3DNmIyHe,https://api.spotify.com/v1/audio-analysis/1RIk5KHrPLvRFI3DNmIyHe,197827,4,https://i.scdn.co/image/ab67616d0000b273215e28e7fbb852830a272650,1995-01-13,1995,False,0,https://p.scdn.co/mp3-preview/9b961dc93ec15c2541ad0b40e8c545f175db5ed8?cid=484c8fc1e0c54669ac770f80991a8280
Stops 'n' Starts,Died Pretty,Died Pretty - Stops 'n' Starts [Alternative Rock] (1995),Died Pretty - Sold - 08. Stops'n'Starts,Stops n Starts,Died Pretty,Sold - 08. Stops'n'Starts,Died Pretty,7g14hEQ9ScVHDUKC7sOZnu,,16.0,0.353,0.764,2,-7.095,1,0.0451,6.52e-05,0.00423,0.0605,0.597,134.703,audio_features,spotify:track:7g14hEQ9ScVHDUKC7sOZnu,https://api.spotify.com/v1/tracks/7g14hEQ9ScVHDUKC7sOZnu,https://api.spotify.com/v1/audio-analysis/7g14hEQ9ScVHDUKC7sOZnu,192587,4,https://i.scdn.co/image/ab67616d0000b2733c17df791cd730da6f1eaeb3,1996-02-02,1996,False,3,https://p.scdn.co/mp3-preview/262b406d0532cb7cfc99bd09517013c9ef2e0405?cid=484c8fc1e0c54669ac770f80991a8280
Desert Rose,Sting,Sting - Desert Rose [Rock],Sting - Desert Rose,Desert Rose,Sting,Desert Rose,Sting,4WhyHQ2BXi2VU1iaFbF6jv,,15.0,0.577,0.654,0,-7.9,0,0.0321,0.0143,0.0,0.114,0.13,111.993,audio_features,spotify:track:4WhyHQ2BXi2VU1iaFbF6jv,https://api.spotify.com/v1/tracks/4WhyHQ2BXi2VU1iaFbF6jv,https://api.spotify.com/v1/audio-analysis/4WhyHQ2BXi2VU1iaFbF6jv,285893,4,https://i.scdn.co/image/ab67616d0000b27318be6844944384291d1c1e32,1999-01-01,1999,False,50,
Desert Rose,Sting,Sting - Desert Rose [Rock],Sting - Desert Rose,Desert Rose,Sting,Desert Rose,Sting,4WhyHQ2BXi2VU1iaFbF6jv,,15.0,0.577,0.654,0,-7.9,0,0.0321,0.0143,0.0,0.114,0.13,111.993,audio_features,spotify:track:4WhyHQ2BXi2VU1iaFbF6jv,https://api.spotify.com/v1/tracks/4WhyHQ2BXi2VU1iaFbF6jv,https://api.spotify.com/v1/audio-analysis/4WhyHQ2BXi2VU1iaFbF6jv,285893,4,https://i.scdn.co/image/ab67616d0000b27318be6844944384291d1c1e32,1999-01-01,1999,False,50,
Stepping Stone,KINDA EVIL,KINDA EVIL -- Stepping Stone [indie rock] (2023),Stepping Stone,Stepping Stone,KINDA EVIL,,,4AJIxdg96IDdyjAhDDzAD2,https://open.spotify.com/track/4AJIxdg96IDdyjAhDDzAD2,15.0,0.581,0.711,10,-6.91,1,0.054,0.0122,0.667,0.206,0.496,156.022,audio_features,spotify:track:4AJIxdg96IDdyjAhDDzAD2,https://api.spotify.com/v1/tracks/4AJIxdg96IDdyjAhDDzAD2,https://api.spotify.com/v1/audio-analysis/4AJIxdg96IDdyjAhDDzAD2,221808,4,https://i.scdn.co/image/ab67616d0000b273a44a34f2bd04336abb55107c,2023-02-10,2023,False,3,https://p.scdn.co/mp3-preview/750302e44ec38b18c12425a3f67db0090d827733?cid=484c8fc1e0c54669ac770f80991a8280
Swing & Dance,The Soulmate Project,The Soulmate Project - Swing & Dance [Swing House] (2023),Swing & Dance,Swing & Dance,The Soulmate Project,,,5dKfcyv5o9R9KkScLviWjk,https://open.spotify.com/track/5dKfcyv5o9R9KkScLviWjk,15.0,0.829,0.818,0,-6.782,0,0.0671,0.117,0.174,0.195,0.894,122.023,audio_features,spotify:track:5dKfcyv5o9R9KkScLviWjk,https://api.spotify.com/v1/tracks/5dKfcyv5o9R9KkScLviWjk,https://api.spotify.com/v1/audio-analysis/5dKfcyv5o9R9KkScLviWjk,176947,4,https://i.scdn.co/image/ab67616d0000b2733a4ce56e51093121f987854d,2023-02-10,2023,False,12,https://p.scdn.co/mp3-preview/9ae4176b602dfde800296ce3f97fbc68e86d8db8?cid=484c8fc1e0c54669ac770f80991a8280
Guitar Town,Steve Earle,Steve Earle - Guitar Town [Country],Steve Earle - Guitar Town,Guitar Town,Steve Earle,Guitar Town,Steve Earle,62ZRHYSOIT9WeZnz18kTHS,,14.0,0.661,0.496,7,-15.53,1,0.0357,0.229,0.0,0.0753,0.948,165.549,audio_features,spotify:track:62ZRHYSOIT9WeZnz18kTHS,https://api.spotify.com/v1/tracks/62ZRHYSOIT9WeZnz18kTHS,https://api.spotify.com/v1/audio-analysis/62ZRHYSOIT9WeZnz18kTHS,155267,4,https://i.scdn.co/image/ab67616d0000b2735ff72df9c47887e1fbfe992b,1986-01-01,1986,False,56,
Guitar Town,Steve Earle,Steve Earle - Guitar Town [Country],Steve Earle - Guitar Town,Guitar Town,Steve Earle,Guitar Town,Steve Earle,62ZRHYSOIT9WeZnz18kTHS,,14.0,0.661,0.496,7,-15.53,1,0.0357,0.229,0.0,0.0753,0.948,165.549,audio_features,spotify:track:62ZRHYSOIT9WeZnz18kTHS,https://api.spotify.com/v1/tracks/62ZRHYSOIT9WeZnz18kTHS,https://api.spotify.com/v1/audio-analysis/62ZRHYSOIT9WeZnz18kTHS,155267,4,https://i.scdn.co/image/ab67616d0000b2735ff72df9c47887e1fbfe992b,1986-01-01,1986,False,56,
Mad World,Tears For Fears,Gary Jules / Tears for Fears - Mad World [Rock] (Cover by Melegie),Gary Jules / Tears for Fears - Mad World (Melegie Harp Cover),Mad World,Gary Jules / Tears for Fears,Mad World,Gary Jules / Tears for Fears,0Qv7xi6uPSqH2k82tOkGSt,,13.0,0.647,0.896,4,-5.949,1,0.0509,0.0709,0.0505,0.0614,0.953,118.729,audio_features,spotify:track:0Qv7xi6uPSqH2k82tOkGSt,https://api.spotify.com/v1/tracks/0Qv7xi6uPSqH2k82tOkGSt,https://api.spotify.com/v1/audio-analysis/0Qv7xi6uPSqH2k82tOkGSt,215400,4,https://i.scdn.co/image/ab67616d0000b27345546ed4af1a0d4c58a8ff50,1983-03-07,1983,False,63,
Mad World,Tears For Fears,Gary Jules / Tears for Fears - Mad World [Rock] (Cover by Melegie),Gary Jules / Tears for Fears - Mad World (Melegie Harp Cover),Mad World,Gary Jules / Tears for Fears,Mad World,Gary Jules / Tears for Fears,0Qv7xi6uPSqH2k82tOkGSt,,13.0,0.647,0.896,4,-5.949,1,0.0509,0.0709,0.0505,0.0614,0.953,118.729,audio_features,spotify:track:0Qv7xi6uPSqH2k82tOkGSt,https://api.spotify.com/v1/tracks/0Qv7xi6uPSqH2k82tOkGSt,https://api.spotify.com/v1/audio-analysis/0Qv7xi6uPSqH2k82tOkGSt,215400,4,https://i.scdn.co/image/ab67616d0000b27345546ed4af1a0d4c58a8ff50,1983-03-07,1983,False,63,
Since You Been Gone,Rainbow,Rainbow – Since You Been Gone [Rock],Rainbow | Since You Been Gone (HQ),Since You Been Gone,Rainbow,Since You Been Gone,Rainbow,6xq5DxZWGgdStAxGAil0yw,,13.0,0.733,0.726,7,-6.514,1,0.0371,0.379,2.58e-06,0.471,0.915,120.814,audio_features,spotify:track:6xq5DxZWGgdStAxGAil0yw,https://api.spotify.com/v1/tracks/6xq5DxZWGgdStAxGAil0yw,https://api.spotify.com/v1/audio-analysis/6xq5DxZWGgdStAxGAil0yw,197160,4,https://i.scdn.co/image/ab67616d0000b273380a8be605d3765f34ec54f7,1979-01-01,1979,False,63,
Since You Been Gone,Rainbow,Rainbow – Since You Been Gone [Rock],Rainbow | Since You Been Gone (HQ),Since You Been Gone,Rainbow,Since You Been Gone,Rainbow,6xq5DxZWGgdStAxGAil0yw,,13.0,0.733,0.726,7,-6.514,1,0.0371,0.379,2.58e-06,0.471,0.915,120.814,audio_features,spotify:track:6xq5DxZWGgdStAxGAil0yw,https://api.spotify.com/v1/tracks/6xq5DxZWGgdStAxGAil0yw,https://api.spotify.com/v1/audio-analysis/6xq5DxZWGgdStAxGAil0yw,197160,4,https://i.scdn.co/image/ab67616d0000b273380a8be605d3765f34ec54f7,1979-01-01,1979,False,63,
Lazy Grays,Gantez,Lazy Grass String Band - Revenge Of The Little Girl [Bluegrass] (2023),LAZY GRASS String Band - Revenge Of The Little Girl | Raws Sessions,Revenge Of The Little Girl,Lazy Grass String Band,Revenge Of The Little Girl | Raws Sessions,LAZY GRASS String Band,1tjVAZepURPvEYA0EzH3aF,,13.0,0.394,0.842,5,-5.707,1,0.0461,0.00453,3.83e-05,0.128,0.6,79.95,audio_features,spotify:track:1tjVAZepURPvEYA0EzH3aF,https://api.spotify.com/v1/tracks/1tjVAZepURPvEYA0EzH3aF,https://api.spotify.com/v1/audio-analysis/1tjVAZepURPvEYA0EzH3aF,210825,4,https://i.scdn.co/image/ab67616d0000b273f1b40c8651ae7589f9239ff3,2018-08-10,2018,False,3,https://p.scdn.co/mp3-preview/51156f45063e8c41a50341f51a0f3a264b0b0d96?cid=484c8fc1e0c54669ac770f80991a8280
Revenge Of The Number,Portishead,Lazy Grass String Band - Revenge Of The Little Girl [Bluegrass] (2023),LAZY GRASS String Band - Revenge Of The Little Girl | Raws Sessions,Revenge Of The Little Girl,Lazy Grass String Band,Revenge Of The Little Girl | Raws Sessions,LAZY GRASS String Band,1ScZSUcqKAYPoBhL8KL5pU,,13.0,0.813,0.28,5,-10.42,1,0.0699,0.05,0.317,0.105,0.323,81.953,audio_features,spotify:track:1ScZSUcqKAYPoBhL8KL5pU,https://api.spotify.com/v1/tracks/1ScZSUcqKAYPoBhL8KL5pU,https://api.spotify.com/v1/audio-analysis/1ScZSUcqKAYPoBhL8KL5pU,202231,4,https://i.scdn.co/image/ab67616d0000b273ba516942efa47122e272fc77,1994-06-13,1994,False,39,
Brutal Nature,Luna Rosa,Luna Rosa - Brutal Nature [Alt/Post-punk] (2022),LUNA ROSA - BRUTAL NATURE (Official Video),Brutal Nature,Luna Rosa,BRUTAL NATURE,LUNA ROSA,4Z89j2diQFdxhF0Vsrv8Dr,,13.0,0.376,0.958,0,-4.653,1,0.114,9.35e-05,2.53e-05,0.286,0.333,144.891,audio_features,spotify:track:4Z89j2diQFdxhF0Vsrv8Dr,https://api.spotify.com/v1/tracks/4Z89j2diQFdxhF0Vsrv8Dr,https://api.spotify.com/v1/audio-analysis/4Z89j2diQFdxhF0Vsrv8Dr,210280,4,https://i.scdn.co/image/ab67616d0000b273384346401389d03ab3a6fce2,2022-05-13,2022,False,2,https://p.scdn.co/mp3-preview/372b0942a4ca696fdde25ae3a2e58a9ed421887f?cid=484c8fc1e0c54669ac770f80991a8280
Brutal Nature,Luna Rosa,Luna Rosa - Brutal Nature [Alt/Post-punk] (2022),LUNA ROSA - BRUTAL NATURE (Official Video),Brutal Nature,Luna Rosa,BRUTAL NATURE,LUNA ROSA,4Z89j2diQFdxhF0Vsrv8Dr,,13.0,0.376,0.958,0,-4.653,1,0.114,9.35e-05,2.53e-05,0.286,0.333,144.891,audio_features,spotify:track:4Z89j2diQFdxhF0Vsrv8Dr,https://api.spotify.com/v1/tracks/4Z89j2diQFdxhF0Vsrv8Dr,https://api.spotify.com/v1/audio-analysis/4Z89j2diQFdxhF0Vsrv8Dr,210280,4,https://i.scdn.co/image/ab67616d0000b273384346401389d03ab3a6fce2,2022-05-13,2022,False,2,https://p.scdn.co/mp3-preview/372b0942a4ca696fdde25ae3a2e58a9ed421887f?cid=484c8fc1e0c54669ac770f80991a8280
LONERS ANTHEM,WHO SHOT SCOTT,WHO SHOT SCOTT - LONERS ANTHEM [D&B] (2022),LONERS ANTHEM,LONERS ANTHEM,WHO SHOT SCOTT,,,5TJlSKnKnvPcp48BXhHWik,,13.0,0.618,0.937,0,-5.969,1,0.0764,0.0434,0.0,0.33,0.642,173.938,audio_features,spotify:track:5TJlSKnKnvPcp48BXhHWik,https://api.spotify.com/v1/tracks/5TJlSKnKnvPcp48BXhHWik,https://api.spotify.com/v1/audio-analysis/5TJlSKnKnvPcp48BXhHWik,178533,4,https://i.scdn.co/image/ab67616d0000b27364b829852e66a2fb22aaf030,2022-06-24,2022,True,46,https://p.scdn.co/mp3-preview/5340a7c1af1cc80404dc756b59edc2e34b68652c?cid=484c8fc1e0c54669ac770f80991a8280
Found Out About You,Gin Blossoms,Gin Blossoms - Found Out About You [Alternative Rock],Gin Blossoms - Found Out About You (Official Music Video),Found Out About You,Gin Blossoms,Found Out About You,Gin Blossoms,5WmDRnuGYo31xrWNDcYaps,,12.0,0.539,0.826,7,-8.037,1,0.0276,0.00224,0.0451,0.0832,0.669,134.718,audio_features,spotify:track:5WmDRnuGYo31xrWNDcYaps,https://api.spotify.com/v1/tracks/5WmDRnuGYo31xrWNDcYaps,https://api.spotify.com/v1/audio-analysis/5WmDRnuGYo31xrWNDcYaps,233400,4,https://i.scdn.co/image/ab67616d0000b273e3100bdcdc758b5fab7e4894,1992-01-01,1992,False,57,
Found Out About You,Gin Blossoms,Gin Blossoms - Found Out About You [Alternative Rock],Gin Blossoms - Found Out About You (Official Music Video),Found Out About You,Gin Blossoms,Found Out About You,Gin Blossoms,5WmDRnuGYo31xrWNDcYaps,,12.0,0.539,0.826,7,-8.037,1,0.0276,0.00224,0.0451,0.0832,0.669,134.718,audio_features,spotify:track:5WmDRnuGYo31xrWNDcYaps,https://api.spotify.com/v1/tracks/5WmDRnuGYo31xrWNDcYaps,https://api.spotify.com/v1/audio-analysis/5WmDRnuGYo31xrWNDcYaps,233400,4,https://i.scdn.co/image/ab67616d0000b273e3100bdcdc758b5fab7e4894,1992-01-01,1992,False,57,
Vore,Sleep Token,Sleep Token - Vore [Experimental Metal],Sleep Token - Vore,Vore,Sleep Token,Vore,Sleep Token,3lYdGoYMQVn8ywkbd6X6fZ,,12.0,0.342,0.938,11,-5.194,0,0.0808,0.000313,0.0181,0.348,0.154,151.965,audio_features,spotify:track:3lYdGoYMQVn8ywkbd6X6fZ,https://api.spotify.com/v1/tracks/3lYdGoYMQVn8ywkbd6X6fZ,https://api.spotify.com/v1/audio-analysis/3lYdGoYMQVn8ywkbd6X6fZ,339607,4,https://i.scdn.co/image/ab67616d0000b2730ea62d407092eb34cdf4f321,2023-02-16,2023,False,0,https://p.scdn.co/mp3-preview/d8629af23b382aca39570af6730f42d40b36473f?cid=484c8fc1e0c54669ac770f80991a8280
Vore,Sleep Token,Sleep Token - Vore [Experimental Metal],Sleep Token - Vore,Vore,Sleep Token,Vore,Sleep Token,3lYdGoYMQVn8ywkbd6X6fZ,,12.0,0.342,0.938,11,-5.194,0,0.0808,0.000313,0.0181,0.348,0.154,151.965,audio_features,spotify:track:3lYdGoYMQVn8ywkbd6X6fZ,https://api.spotify.com/v1/tracks/3lYdGoYMQVn8ywkbd6X6fZ,https://api.spotify.com/v1/audio-analysis/3lYdGoYMQVn8ywkbd6X6fZ,339607,4,https://i.scdn.co/image/ab67616d0000b2730ea62d407092eb34cdf4f321,2023-02-16,2023,False,0,https://p.scdn.co/mp3-preview/d8629af23b382aca39570af6730f42d40b36473f?cid=484c8fc1e0c54669ac770f80991a8280
Maps,The Front Bottoms,The Front Bottoms - Maps [Indie/folk/alt],"The Front Bottoms, ""Maps""",Maps,The Front Bottoms,Maps,The Front Bottoms,0unl4wZnwinMvCVPNq1zCx,,12.0,0.641,0.833,0,-4.327,1,0.0326,0.00561,0.0,0.159,0.559,138.141,audio_features,spotify:track:0unl4wZnwinMvCVPNq1zCx,https://api.spotify.com/v1/tracks/0unl4wZnwinMvCVPNq1zCx,https://api.spotify.com/v1/audio-analysis/0unl4wZnwinMvCVPNq1zCx,214627,4,https://i.scdn.co/image/ab67616d0000b273bed701e3d0248841aaa3c06c,2011-09-06,2011,False,44,https://p.scdn.co/mp3-preview/f06dd4bac6b5ace382e1f4ac93a845abdd802417?cid=484c8fc1e0c54669ac770f80991a8280
