r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Karen Mok - 散光 [Experimental/Breakbeat] (2001),散光,2023-02-06,0.69,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '散光', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/4MFMcVJRs0g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""散光""></iframe>', 'author_name': 'Karen Mok - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4MFMcVJRs0g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UChrwddvlCf1df9skygWPA6g'}}",Karen Mok,散光,,,"experimental, breakbeat",youtube,,https://www.youtube.com/watch?v=4MFMcVJRs0g,4MFMcVJRs0g,,,,散光,Karen Mok - Topic,2019-05-20T09:36:36Z,PT3M34S,2135,https://i.ytimg.com/vi/4MFMcVJRs0g/hqdefault.jpg,17,0,"['莫文蔚', '一朵金花', '散光']",2.14K,17,0,03:34,2019-05-20,5
Beach House - Masquerade [Dream Pop],BEACH HOUSE - MASQUERADE (LYRIC ANIMATION),2023-02-05,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'BEACH HOUSE - MASQUERADE (LYRIC ANIMATION)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/WPzhBLO3gkU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""BEACH HOUSE - MASQUERADE (LYRIC ANIMATION)""></iframe>', 'author_name': 'BeachHouseVideoZone', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WPzhBLO3gkU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BeachHouseVideoZone'}}",Beach House,Masquerade,BEACH HOUSE,MASQUERADE,dream pop,youtube,,https://www.youtube.com/watch?v=WPzhBLO3gkU,WPzhBLO3gkU,,,,BEACH HOUSE - MASQUERADE (LYRIC ANIMATION),BeachHouseVideoZone,2022-01-19T03:23:58Z,PT4M43S,178028,https://i.ytimg.com/vi/WPzhBLO3gkU/hqdefault.jpg,4362,331,"['Beach House', 'beach house music', 'space song', 'beach house space song', 'beach house tiktok', 'space song tiktok', 'once twice melody']",178K,4.36K,331,04:43,2022-01-19,5
Green Day - Basket Case [Punk Rock] Legendary live performance at their Rock & Roll Hall of Fame Induction,"Green Day perform ""Basket Case"" at the 2015 Rock & Roll Hall of Fame Induction Ceremony",2023-02-05,0.67,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Green Day perform ""Basket Case"" at the 2015 Rock & Roll Hall of Fame Induction Ceremony', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cJGbJNPjmmA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Green Day perform &quot;Basket Case&quot; at the 2015 Rock &amp; Roll Hall of Fame Induction Ceremony""></iframe>', 'author_name': 'Rock & Roll Hall of Fame', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cJGbJNPjmmA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@rockandrollhalloffame'}}",Green Day,Basket Case,Green Day perform,Basket Case,punk rock,youtube,,https://www.youtube.com/watch?v=cJGbJNPjmmA,cJGbJNPjmmA,,,,"Green Day perform ""Basket Case"" at the 2015 Rock & Roll Hall of Fame Induction Ceremony",Rock & Roll Hall of Fame,2020-04-27T17:14:47Z,PT4M16S,11918788,https://i.ytimg.com/vi/cJGbJNPjmmA/hqdefault.jpg,117489,2728,"['green day welcome to paradise', 'welcome to paradise green day live', 'green day performs welcome to paradise', '2015 rock and roll hall of fame induction ceremony green day', 'rock hall of fame green day performances', 'billie joe armstrong', 'mike dirnt', 'tre cool', 'dookie album', 'rock hall performances green day', 'green day basket case', 'green day basket case live', 'basket case green day live performance']",11.9M,117K,2.73K,04:16,2020-04-27,5
Yucky Duster - Grump [Post Punk] (2021),Yucky Duster - Grump,2023-02-06,0.73,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Yucky Duster - Grump', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/jX0BhyBjvD8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Yucky Duster - Grump""></iframe>', 'author_name': 'Yucky Duster', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jX0BhyBjvD8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@yuckyduster1962'}}",Yucky Duster,Grump,Yucky Duster,Grump,post punk,youtube,,https://www.youtube.com/watch?v=jX0BhyBjvD8,jX0BhyBjvD8,,,,Yucky Duster - Grump,Yucky Duster,2021-10-19T13:43:59Z,PT2M46S,4829,https://i.ytimg.com/vi/jX0BhyBjvD8/hqdefault.jpg,294,59,"['Yucky', 'Duster', 'Yucky Duster', 'New York', 'Brooklyn', 'Music', 'Grump', 'Rachel Walden', 'Gummy', 'Band', 'Food', 'Finger', 'Blood', 'video', 'hunter zimny', 'madeline babuka black']",4.83K,294,59,02:46,2021-10-19,5
Check out my band’s first song: These Lights - Martin Leon [Rock],These Lights,2023-02-07,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'These Lights', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/4Y91V6RshX0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""These Lights""></iframe>', 'author_name': 'Martin Leon - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4Y91V6RshX0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCZmLtPQW_wORZvgHQEmG5pw'}}",Check out my band’s first song: These Lights,Martin Leon,,,rock,youtube,,https://www.youtube.com/watch?v=4Y91V6RshX0,4Y91V6RshX0,,,,These Lights,Martin Leon - Topic,2022-11-03T10:08:34Z,PT4M47S,570,https://i.ytimg.com/vi/4Y91V6RshX0/hqdefault.jpg,46,1,"['Martin Leon', 'Amado Angel Caballero', 'Salvador Chavez', 'These Lights']",570,46,1,04:47,2022-11-03,5
Jonathan Richman - Let Her Go Into The Darkness [Alt rock],Jonathan Richman - Let Her Go Into The Darkness Live,2023-02-07,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jonathan Richman - Let Her Go Into The Darkness Live', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ech2iOtlsaw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Jonathan Richman - Let Her Go Into The Darkness Live""></iframe>', 'author_name': 'champipple', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ech2iOtlsaw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@champipple'}}",Jonathan Richman,Let Her Go Into The Darkness,Jonathan Richman,Let Her Go Into The Darkness,alt rock,youtube,,https://www.youtube.com/watch?v=ech2iOtlsaw,ech2iOtlsaw,,,,Jonathan Richman - Let Her Go Into The Darkness Live,champipple,2008-03-09T02:32:04Z,PT3M56S,308768,https://i.ytimg.com/vi/ech2iOtlsaw/hqdefault.jpg,1677,119,"['Jonathan', 'Richman', 'Let', 'Her', 'Go', 'Into', 'The', 'Darkness', 'Live', 'Modern', 'Lovers']",309K,1.68K,119,03:56,2008-03-09,5
Cortex - I Heard a Sigh [Soul/Funk],I Heard a Sigh,2023-02-06,0.79,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'I Heard a Sigh', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/rC9gTAef0P4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""I Heard a Sigh""></iframe>', 'author_name': 'Cortex - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rC9gTAef0P4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCe3b9W67FJqTPPwsvK_OBxw'}}",Cortex,I Heard a Sigh,,,"soul, funk",youtube,,https://www.youtube.com/watch?v=rC9gTAef0P4,rC9gTAef0P4,,,,I Heard a Sigh,Cortex - Topic,2014-05-23T12:13:10Z,PT3M30S,78810,https://i.ytimg.com/vi/rC9gTAef0P4/hqdefault.jpg,2326,5,"['Cortex', 'Alain Mion', 'Inedit 79', 'I Heard a Sigh']",78.8K,2.33K,5,03:30,2014-05-23,5
"Goran Bregović, Emir Kusturica - Ederlezi: Time of the Gypsies [Folk]","Ederlezi: Time of the Gypsies - Goran Bregović, Emir Kusturica",2023-02-06,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ederlezi: Time of the Gypsies - Goran Bregović, Emir Kusturica', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/EZf00ad3G6o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Ederlezi: Time of the Gypsies - Goran Bregović, Emir Kusturica""></iframe>', 'author_name': 'Ένας αγέρας', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EZf00ad3G6o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@harisego'}}","Goran Bregović, Emir Kusturica",Ederlezi: Time of the Gypsies,Ederlezi: Time of the Gypsies,"Goran Bregović, Emir Kusturica",folk,youtube,,https://www.youtube.com/watch?v=EZf00ad3G6o,EZf00ad3G6o,,,,"Ederlezi: Time of the Gypsies - Goran Bregović, Emir Kusturica",Ένας αγέρας,2015-01-31T12:22:51Z,PT3M44S,19099550,https://i.ytimg.com/vi/EZf00ad3G6o/hqdefault.jpg,160552,6545,"['Ederlezi', 'time of the gypsies', 'Goran Bregović', 'Emir Kusturica', 'Dom za vešanje', 'ο καιρός των τσιγγάνων', 'le temps des Gitans', 'Đurđevdan', 'Hidirellez', 'time of the gipsies', 'lyrics']",19.1M,161K,6.54K,03:44,2015-01-31,4
Reptaliens -- 29 Palms [Dreampop/Alternative Rock] (2018),Reptaliens // 29 Palms (Official Video),2023-02-03,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Reptaliens // 29 Palms (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/zHldnGhVWr4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Reptaliens // 29 Palms (Official Video)""></iframe>', 'author_name': 'CapturedTracks', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zHldnGhVWr4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@CapturedTracksBK'}}",Reptaliens,29 Palms,Reptaliens,29 Palms,"dreampop, alternative rock",youtube,,https://www.youtube.com/watch?v=zHldnGhVWr4,zHldnGhVWr4,,,,Reptaliens // 29 Palms (Official Video),CapturedTracks,2018-09-20T16:01:23Z,PT3M29S,20748,https://i.ytimg.com/vi/zHldnGhVWr4/hqdefault.jpg,620,28,"['Reptaliens', 'Of Montreal', 'Strfkr', 'Captured Tracks', 'Faith Healer', 'Portland', 'Wampire', 'Men I Trust', 'Neon Indian', 'Cults', 'Phantogram']",20.7K,620,28,03:29,2018-09-20,4
Nada Surf - Your Secret [Alternative],Nada Surf - What Is Your Secret? (Live on KEXP),2023-02-07,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nada Surf - What Is Your Secret? (Live on KEXP)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/p42oI1ZuOAU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Nada Surf - What Is Your Secret? (Live on KEXP)""></iframe>', 'author_name': 'KEXP', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/p42oI1ZuOAU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kexp'}}",Nada Surf,Your Secret,Nada Surf,What Is Your Secret?,alternative,youtube,,https://www.youtube.com/watch?v=p42oI1ZuOAU,p42oI1ZuOAU,,,,Nada Surf - What Is Your Secret? (Live on KEXP),KEXP,2014-09-22T12:00:07Z,PT3M21S,6723,https://i.ytimg.com/vi/p42oI1ZuOAU/hqdefault.jpg,102,6,"['latest bands', 'Bumbershoot (Music Festival)', 'What Is Your Secret? (Musical Recording)', 'KEXP-FM (Radio Station)', 'Seattle', 'New York City (City/Town/Village)', 'KEXP', 'find new music', 'Nada Surf (Musical Group)', 'music discovery', 'new hip music']",6.72K,102,6,03:21,2014-09-22,4
Marvin Gaye - Let's Get It On [Soul],Marvin Gaye Let's Get It On,2023-02-06,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Marvin Gaye Let's Get It On"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ErTqJQ0LqPA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Marvin Gaye Let&#39;s Get It On""></iframe>', 'author_name': 'Cornwallguy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ErTqJQ0LqPA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cornwallguy'}}",Marvin Gaye,Lets Get It On,,,soul,youtube,,https://www.youtube.com/watch?v=ErTqJQ0LqPA,ErTqJQ0LqPA,,,,Marvin Gaye Let's Get It On,Cornwallguy,2023-02-06T17:05:11Z,PT4M50S,87,https://i.ytimg.com/vi/ErTqJQ0LqPA/hqdefault.jpg,3,1,"['hits of Marvin Gaye', 'the best Marvin Gaye', 'Marvin Gaye best hits', 'Marvin Gaye best songs', ""Let's Get It On Marvin Gaye"", ""Marvin Gaye Let's Get It On""]",87,3,1,04:50,2023-02-06,4
Limerence - All of me [ Downtempo Pop] (2022),All of me,2023-02-03,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'All of me', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/L0JtHp-CJHs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""All of me""></iframe>', 'author_name': 'Limerence - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/L0JtHp-CJHs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCwmrB-dHHUMZMo2MkYpTuaA'}}",Limerence,All of me,,, downtempo pop,youtube,,https://www.youtube.com/watch?v=L0JtHp-CJHs,L0JtHp-CJHs,,,,All of me,Limerence - Topic,2022-09-22T10:02:52Z,PT3M25S,94,https://i.ytimg.com/vi/L0JtHp-CJHs/hqdefault.jpg,2,0,"['Limerence', 'All of me']",94,2,0,03:25,2022-09-22,4
"Karen Dalton - Something on your Mind [Folk, 1971]",Karen Dalton -  Something on Your Mind (1971),2023-02-06,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Karen Dalton -  Something on Your Mind (1971)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/zNIHvRKzpD0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Karen Dalton -  Something on Your Mind (1971)""></iframe>', 'author_name': 'Gonxalo Verde', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zNIHvRKzpD0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@gonxaloverde8661'}}",Karen Dalton,Something on your Mind,Karen Dalton,Something on Your Mind,"folk, 1971",youtube,,https://www.youtube.com/watch?v=zNIHvRKzpD0,zNIHvRKzpD0,,,,Karen Dalton -  Something on Your Mind (1971),Gonxalo Verde,2015-06-29T12:51:19Z,PT3M24S,544334,https://i.ytimg.com/vi/zNIHvRKzpD0/hqdefault.jpg,8534,314,"['Karen Dalton', 'Something on Your Mind', '1971', 'In My Own Time', 'blues', 'rock']",544K,8.53K,314,03:24,2015-06-29,4
WAMMAL - Waste of Time [rock] (2023),WAMMAL - Waste of Time,2023-02-06,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'WAMMAL - Waste of Time', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/J-PgyEaBfX0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""WAMMAL - Waste of Time""></iframe>', 'author_name': 'WAMMAL Band', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/J-PgyEaBfX0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@wammalband'}}",WAMMAL,Waste of Time,WAMMAL,Waste of Time,rock,youtube,,https://www.youtube.com/watch?v=J-PgyEaBfX0,J-PgyEaBfX0,,,,WAMMAL - Waste of Time,WAMMAL,2023-02-06T14:59:34Z,PT3M47S,26,https://i.ytimg.com/vi/J-PgyEaBfX0/hqdefault.jpg,2,0,,26,2,0,03:47,2023-02-06,4
Entitled - Gwen Healer [alternative],Entitled- An original song,2023-02-07,0.84,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Entitled- An original song', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/80stJp3UPRc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Entitled- An original song""></iframe>', 'author_name': 'Gwen Healer', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/80stJp3UPRc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@gwenhealer8356'}}",Entitled,Gwen Healer,Entitled,An original song,alternative,youtube,,https://www.youtube.com/watch?v=80stJp3UPRc,80stJp3UPRc,,,,Entitled- An original song,Gwen Healer,2023-02-07T01:13:29Z,PT3M3S,23,https://i.ytimg.com/vi/80stJp3UPRc/hqdefault.jpg,2,,,23,2,,03:03,2023-02-07,4
"Soul Coughing - Is Chicago, In Not Chicago [Alt Rock]","Soul Couching - Is Chicago, is not Chicago (Live NPA Canal+)",2023-02-06,0.76,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Soul Couching - Is Chicago, is not Chicago (Live NPA Canal+)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/hjHLz-Dl9ZY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Soul Couching - Is Chicago, is not Chicago (Live NPA Canal+)""></iframe>', 'author_name': 'Pascal Burger', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hjHLz-Dl9ZY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@pascalburger7379'}}",Soul Coughing,"Is Chicago, In Not Chicago",Soul Couching,"Is Chicago, is not Chicago",alt rock,youtube,,https://www.youtube.com/watch?v=hjHLz-Dl9ZY,hjHLz-Dl9ZY,,,,"Soul Couching - Is Chicago, is not Chicago (Live NPA Canal+)",Pascal Burger,2022-01-12T02:56:47Z,PT3M57S,349,https://i.ytimg.com/vi/hjHLz-Dl9ZY/hqdefault.jpg,13,3,"['Soul Couching - Is Chicago is not Chicago', 'Soul Couching', 'Live at Nulle Part Ailleurs', 'Live NPA', 'Musiques Nulle Part Ailleurs', 'Canal+', 'Musique NPA', 'Live NPA Canal+']",349,13,3,03:57,2022-01-12,4
Mhoal -- Therapy [Post Punk] (2023),Therapy,2023-02-04,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Therapy', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/tx48Szh7xPo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Therapy""></iframe>', 'author_name': 'Mhaol - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tx48Szh7xPo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCR0wVeXeQg55IdidGapPe4Q'}}",Mhoal,Therapy,,,post punk,youtube,,https://www.youtube.com/watch?v=tx48Szh7xPo,tx48Szh7xPo,,,,Therapy,Mhaol - Topic,2023-01-10T12:04:21Z,PT2M47S,701,https://i.ytimg.com/vi/tx48Szh7xPo/hqdefault.jpg,27,2,"['Mhaol', 'Therapy']",701,27,2,02:47,2023-01-10,4
Barenaked Ladies - One Week [pop rock] (1998),Barenaked Ladies - One Week (Official Music Video),2023-02-07,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Barenaked Ladies - One Week (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/fC_q9KPczAg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Barenaked Ladies - One Week (Official Music Video)""></iframe>', 'author_name': 'Barenaked Ladies (official)', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fC_q9KPczAg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@barenakedladies'}}",Barenaked Ladies,One Week,Barenaked Ladies,One Week,pop rock,youtube,,https://www.youtube.com/watch?v=fC_q9KPczAg,fC_q9KPczAg,,,,Barenaked Ladies - One Week (Official Music Video),Barenaked Ladies (official),2009-10-27T01:54:21Z,PT2M55S,34469413,https://i.ytimg.com/vi/fC_q9KPczAg/hqdefault.jpg,200845,14181,"['Barenaked Ladies', 'One Week', 'Pop', '90s rock', '90s pop', ""it's been once week since you looked at me"", 'one week lyrics', 'one week song', 'barenaked ladies songs', '90s hits', '90s rock hits', 'barenaked ladies stunt', 'music', 'rock music', 'barenaked ladies lyrics', 'Music', 'Lyrics', 'Rock', 'Metal', 'Warner Records', 'Warner Music', 'Warner Music Group', 'Warner Records Vault', 'Warner', 'Hip Hop', 'Classics', 'Playlist', '1990’s', '2000’s', 'Best Of']",34.5M,201K,14.2K,02:55,2009-10-27,4
Starlight Mints - Margarita [indie rock] (2000),Margarita,2023-02-04,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Margarita', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/g_CuVISGmBI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Margarita""></iframe>', 'author_name': 'Starlight Mints - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/g_CuVISGmBI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCSM-HV0Poi9er8XViTDCiZA'}}",Starlight Mints,Margarita,,,indie rock,youtube,,https://www.youtube.com/watch?v=g_CuVISGmBI,g_CuVISGmBI,,,,Margarita,Starlight Mints - Topic,2015-06-23T16:19:45Z,PT3M49S,3364,https://i.ytimg.com/vi/g_CuVISGmBI/hqdefault.jpg,76,2,"['Starlight Mints', 'The Dream That Stuff Was Made Of', 'Margarita']",3.36K,76,2,03:49,2015-06-23,4
