sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Jolene,Dolly Parton,Olivia Newton-John & Dolly - Jolene [country],Olivia Newton-John - Jolene ft. Dolly Parton,Jolene,Olivia Newton-John & Dolly,Jolene ft. Dolly Parton,Olivia Newton-John,2SpEHTbUuebeLkgs9QB7Ue,,23.0,0.674,0.537,1,-10.971,0,0.0363,0.566,0.0,0.131,0.809,110.578,audio_features,spotify:track:2SpEHTbUuebeLkgs9QB7Ue,https://api.spotify.com/v1/tracks/2SpEHTbUuebeLkgs9QB7Ue,https://api.spotify.com/v1/audio-analysis/2SpEHTbUuebeLkgs9QB7Ue,161533,4,https://i.scdn.co/image/ab67616d0000b27326399936751b54c7e9782324,1974-02-04,1974,False,70,https://p.scdn.co/mp3-preview/482d5ef71d13a0c9d06918e1be09595275bc1540?cid=484c8fc1e0c54669ac770f80991a8280
Space Age Love Song,A Flock Of Seagulls,a flock of seagulls - space age love song [new wave],A Flock Of Seagulls - Space Age Love Song (Official Music Video),space age love song,a flock of seagulls,Space Age Love Song,A Flock Of Seagulls,7zSAI7Ae6DPVepN8MksKVZ,,22.0,0.447,0.744,2,-4.613,1,0.0311,3.62e-05,0.106,0.21,0.552,139.959,audio_features,spotify:track:7zSAI7Ae6DPVepN8MksKVZ,https://api.spotify.com/v1/tracks/7zSAI7Ae6DPVepN8MksKVZ,https://api.spotify.com/v1/audio-analysis/7zSAI7Ae6DPVepN8MksKVZ,226693,4,https://i.scdn.co/image/ab67616d0000b273b3704cb907f6638aeed16abf,1981-01-01,1981,False,52,https://p.scdn.co/mp3-preview/80b24b95efb658fde5ff2513e897a9518812e936?cid=484c8fc1e0c54669ac770f80991a8280
Space Age Love Song,A Flock Of Seagulls,a flock of seagulls - space age love song [new wave],A Flock Of Seagulls - Space Age Love Song (Official Music Video),space age love song,a flock of seagulls,Space Age Love Song,A Flock Of Seagulls,7zSAI7Ae6DPVepN8MksKVZ,,22.0,0.447,0.744,2,-4.613,1,0.0311,3.62e-05,0.106,0.21,0.552,139.959,audio_features,spotify:track:7zSAI7Ae6DPVepN8MksKVZ,https://api.spotify.com/v1/tracks/7zSAI7Ae6DPVepN8MksKVZ,https://api.spotify.com/v1/audio-analysis/7zSAI7Ae6DPVepN8MksKVZ,226693,4,https://i.scdn.co/image/ab67616d0000b273b3704cb907f6638aeed16abf,1981-01-01,1981,False,52,https://p.scdn.co/mp3-preview/80b24b95efb658fde5ff2513e897a9518812e936?cid=484c8fc1e0c54669ac770f80991a8280
Heartbreak Kid,Marnie,Marnie - Heartbreak Kid [synth pop] (2017),Marnie - Heartbreak Kid (Official Audio),Heartbreak Kid,Marnie,Heartbreak Kid,Marnie,3jTCmRKvzzzSYDQMxqwF9I,,19.0,0.564,0.833,11,-6.064,1,0.0288,0.00594,5.92e-05,0.0771,0.53,120.024,audio_features,spotify:track:3jTCmRKvzzzSYDQMxqwF9I,https://api.spotify.com/v1/tracks/3jTCmRKvzzzSYDQMxqwF9I,https://api.spotify.com/v1/audio-analysis/3jTCmRKvzzzSYDQMxqwF9I,254733,4,https://i.scdn.co/image/ab67616d0000b273581072162529307ef3aba503,2017-06-02,2017,False,15,https://p.scdn.co/mp3-preview/ce19534fa3b69f14331e2335061bbfef05d69170?cid=484c8fc1e0c54669ac770f80991a8280
Heartbreak Kid,Marnie,Marnie - Heartbreak Kid [synth pop] (2017),Marnie - Heartbreak Kid (Official Audio),Heartbreak Kid,Marnie,Heartbreak Kid,Marnie,3jTCmRKvzzzSYDQMxqwF9I,,19.0,0.564,0.833,11,-6.064,1,0.0288,0.00594,5.92e-05,0.0771,0.53,120.024,audio_features,spotify:track:3jTCmRKvzzzSYDQMxqwF9I,https://api.spotify.com/v1/tracks/3jTCmRKvzzzSYDQMxqwF9I,https://api.spotify.com/v1/audio-analysis/3jTCmRKvzzzSYDQMxqwF9I,254733,4,https://i.scdn.co/image/ab67616d0000b273581072162529307ef3aba503,2017-06-02,2017,False,15,https://p.scdn.co/mp3-preview/ce19534fa3b69f14331e2335061bbfef05d69170?cid=484c8fc1e0c54669ac770f80991a8280
Black Velvet,Alannah Myles,Alannah Myles - Black Velvet [Rock],Alannah Myles - Black Velvet,Black Velvet,Alannah Myles,Black Velvet,Alannah Myles,1KU5EHSz04JhGg3rReGJ0N,,17.0,0.754,0.366,8,-10.07,1,0.0312,0.273,9.04e-05,0.106,0.469,91.147,audio_features,spotify:track:1KU5EHSz04JhGg3rReGJ0N,https://api.spotify.com/v1/tracks/1KU5EHSz04JhGg3rReGJ0N,https://api.spotify.com/v1/audio-analysis/1KU5EHSz04JhGg3rReGJ0N,287440,4,https://i.scdn.co/image/ab67616d0000b273b335b494476d5b018c96c25a,1989-03-14,1989,False,68,https://p.scdn.co/mp3-preview/896a18e0b0029149363012bfdd3cfeb8468e3514?cid=484c8fc1e0c54669ac770f80991a8280
Black Velvet,Alannah Myles,Alannah Myles - Black Velvet [Rock],Alannah Myles - Black Velvet,Black Velvet,Alannah Myles,Black Velvet,Alannah Myles,1KU5EHSz04JhGg3rReGJ0N,,17.0,0.754,0.366,8,-10.07,1,0.0312,0.273,9.04e-05,0.106,0.469,91.147,audio_features,spotify:track:1KU5EHSz04JhGg3rReGJ0N,https://api.spotify.com/v1/tracks/1KU5EHSz04JhGg3rReGJ0N,https://api.spotify.com/v1/audio-analysis/1KU5EHSz04JhGg3rReGJ0N,287440,4,https://i.scdn.co/image/ab67616d0000b273b335b494476d5b018c96c25a,1989-03-14,1989,False,68,https://p.scdn.co/mp3-preview/896a18e0b0029149363012bfdd3cfeb8468e3514?cid=484c8fc1e0c54669ac770f80991a8280
Bear the Weight,Exploring Birdsong,Exploring Birdsong - Bear the Weight [Prog Rock] (2023),Exploring Birdsong - Bear The Weight (Official Video),Bear the Weight,Exploring Birdsong,Bear The Weight,Exploring Birdsong,5gSmcliHsisPTr9QpTCoPf,,17.0,0.5,0.785,8,-6.221,0,0.034,0.101,0.00166,0.127,0.173,95.005,audio_features,spotify:track:5gSmcliHsisPTr9QpTCoPf,https://api.spotify.com/v1/tracks/5gSmcliHsisPTr9QpTCoPf,https://api.spotify.com/v1/audio-analysis/5gSmcliHsisPTr9QpTCoPf,303467,4,https://i.scdn.co/image/ab67616d0000b273f408347a8ecea252867fd78e,2023-02-16,2023,False,19,https://p.scdn.co/mp3-preview/fd04f5ce4b850f7ac570a6ab52d7a32e7df02e22?cid=484c8fc1e0c54669ac770f80991a8280
Bear the Weight,Exploring Birdsong,Exploring Birdsong - Bear the Weight [Prog Rock] (2023),Exploring Birdsong - Bear The Weight (Official Video),Bear the Weight,Exploring Birdsong,Bear The Weight,Exploring Birdsong,5gSmcliHsisPTr9QpTCoPf,,17.0,0.5,0.785,8,-6.221,0,0.034,0.101,0.00166,0.127,0.173,95.005,audio_features,spotify:track:5gSmcliHsisPTr9QpTCoPf,https://api.spotify.com/v1/tracks/5gSmcliHsisPTr9QpTCoPf,https://api.spotify.com/v1/audio-analysis/5gSmcliHsisPTr9QpTCoPf,303467,4,https://i.scdn.co/image/ab67616d0000b273f408347a8ecea252867fd78e,2023-02-16,2023,False,19,https://p.scdn.co/mp3-preview/fd04f5ce4b850f7ac570a6ab52d7a32e7df02e22?cid=484c8fc1e0c54669ac770f80991a8280
Moonlight Mile - 2009 Mix,The Rolling Stones,The Rolling Stones - Moonlight Mile [Rock],Moonlight Mile (2009 Mix),Moonlight Mile,The Rolling Stones,,,3w7hnMNX4zVZeBJ6LisTjT,,17.0,0.417,0.5,7,-6.449,1,0.0263,0.575,0.0883,0.102,0.241,130.531,audio_features,spotify:track:3w7hnMNX4zVZeBJ6LisTjT,https://api.spotify.com/v1/tracks/3w7hnMNX4zVZeBJ6LisTjT,https://api.spotify.com/v1/audio-analysis/3w7hnMNX4zVZeBJ6LisTjT,357200,4,https://i.scdn.co/image/ab67616d0000b273a1d9c9969f2a7ed27e449a3c,1971-04-23,1971,False,50,
Bitter,Handsome Sandwich,Handsome Sandwich - Bitter [jazz rock] (2023),Handsome Sandwich - Bitter (Official Video),Bitter,Handsome Sandwich,Bitter,Handsome Sandwich,6Q4Sg7NRst2p27B05naUax,,16.0,0.454,0.842,1,-3.689,0,0.0662,0.117,0.00317,0.14,0.498,151.885,audio_features,spotify:track:6Q4Sg7NRst2p27B05naUax,https://api.spotify.com/v1/tracks/6Q4Sg7NRst2p27B05naUax,https://api.spotify.com/v1/audio-analysis/6Q4Sg7NRst2p27B05naUax,238769,4,https://i.scdn.co/image/ab67616d0000b2730f91f53a684f9d6973361cb7,2023-02-15,2023,False,5,https://p.scdn.co/mp3-preview/a74a5f58711ea0824a6f82f21cf0cc8c96cb87a4?cid=484c8fc1e0c54669ac770f80991a8280
Bitter,Handsome Sandwich,Handsome Sandwich - Bitter [jazz rock] (2023),Handsome Sandwich - Bitter (Official Video),Bitter,Handsome Sandwich,Bitter,Handsome Sandwich,6Q4Sg7NRst2p27B05naUax,,16.0,0.454,0.842,1,-3.689,0,0.0662,0.117,0.00317,0.14,0.498,151.885,audio_features,spotify:track:6Q4Sg7NRst2p27B05naUax,https://api.spotify.com/v1/tracks/6Q4Sg7NRst2p27B05naUax,https://api.spotify.com/v1/audio-analysis/6Q4Sg7NRst2p27B05naUax,238769,4,https://i.scdn.co/image/ab67616d0000b2730f91f53a684f9d6973361cb7,2023-02-15,2023,False,5,https://p.scdn.co/mp3-preview/a74a5f58711ea0824a6f82f21cf0cc8c96cb87a4?cid=484c8fc1e0c54669ac770f80991a8280
Suicide,Paul Ngozi,Paul Ngozi - Suicide [Zamrock / Zambian Psych Rock] (1976),Suicide,Suicide,Paul Ngozi,,,14LrfhO5ltMNjpPxDSM3S4,,15.0,0.611,0.339,8,-14.1,1,0.071,0.591,0.000526,0.131,0.574,124.398,audio_features,spotify:track:14LrfhO5ltMNjpPxDSM3S4,https://api.spotify.com/v1/tracks/14LrfhO5ltMNjpPxDSM3S4,https://api.spotify.com/v1/audio-analysis/14LrfhO5ltMNjpPxDSM3S4,217521,4,https://i.scdn.co/image/ab67616d0000b273630e66cc995867d4dc2bb1bb,2021-04-09,2021,False,31,https://p.scdn.co/mp3-preview/1dd02483a6fde0af1bfb662f001e9716751857a9?cid=484c8fc1e0c54669ac770f80991a8280
Caught,Martha Stuckey,Martha Stuckey -- Caught [Pop/Rock] (2019),Caught,Caught,Martha Stuckey,,,61WBEIFB2bsjX5vACowZEC,,14.0,0.564,0.654,2,-9.418,1,0.0325,0.000488,0.00211,0.298,0.83,144.934,audio_features,spotify:track:61WBEIFB2bsjX5vACowZEC,https://api.spotify.com/v1/tracks/61WBEIFB2bsjX5vACowZEC,https://api.spotify.com/v1/audio-analysis/61WBEIFB2bsjX5vACowZEC,340768,4,https://i.scdn.co/image/ab67616d0000b27354c942a393b4961809e5a843,2019-05-17,2019,False,0,https://p.scdn.co/mp3-preview/483ab2452d5b8c5531ed67d5a0ae99f973ffd45a?cid=484c8fc1e0c54669ac770f80991a8280
Oizys,Mac Glocky,Mac Glocky - Oizys [Alt Rock] (2022),Mac Glocky - Oizys (audio),Oizys,Mac Glocky,Oizys,Mac Glocky,3KtJaXdzJS6Y68GyGgs4gX,,14.0,0.591,0.83,0,-5.874,1,0.0314,0.00207,3.35e-05,0.187,0.689,166.113,audio_features,spotify:track:3KtJaXdzJS6Y68GyGgs4gX,https://api.spotify.com/v1/tracks/3KtJaXdzJS6Y68GyGgs4gX,https://api.spotify.com/v1/audio-analysis/3KtJaXdzJS6Y68GyGgs4gX,229880,4,https://i.scdn.co/image/ab67616d0000b2739f343db18f9db8a220a40c83,2022-10-31,2022,False,36,https://p.scdn.co/mp3-preview/1be57bf9ea9497bd11d7fcd99d2b037c323fc753?cid=484c8fc1e0c54669ac770f80991a8280
Oizys,Mac Glocky,Mac Glocky - Oizys [Alt Rock] (2022),Mac Glocky - Oizys (audio),Oizys,Mac Glocky,Oizys,Mac Glocky,3KtJaXdzJS6Y68GyGgs4gX,,14.0,0.591,0.83,0,-5.874,1,0.0314,0.00207,3.35e-05,0.187,0.689,166.113,audio_features,spotify:track:3KtJaXdzJS6Y68GyGgs4gX,https://api.spotify.com/v1/tracks/3KtJaXdzJS6Y68GyGgs4gX,https://api.spotify.com/v1/audio-analysis/3KtJaXdzJS6Y68GyGgs4gX,229880,4,https://i.scdn.co/image/ab67616d0000b2739f343db18f9db8a220a40c83,2022-10-31,2022,False,36,https://p.scdn.co/mp3-preview/1be57bf9ea9497bd11d7fcd99d2b037c323fc753?cid=484c8fc1e0c54669ac770f80991a8280
Black Ice,Aragorn,"Aragorn - Black Ice [Macclesfield, UK ; Heavy Metal] (1981)",Aragorn - Black Ice,Black Ice,Aragorn,Black Ice,Aragorn,3KUONqacxuZMzyAEv6ot3G,,14.0,0.264,0.887,6,-7.563,1,0.0819,0.00272,0.00157,0.0562,0.521,105.719,audio_features,spotify:track:3KUONqacxuZMzyAEv6ot3G,https://api.spotify.com/v1/tracks/3KUONqacxuZMzyAEv6ot3G,https://api.spotify.com/v1/audio-analysis/3KUONqacxuZMzyAEv6ot3G,215667,4,https://i.scdn.co/image/ab67616d0000b273c43d9de48e7b176acc0aa2dd,2002-01-01,2002,False,8,https://p.scdn.co/mp3-preview/a861fa58e05e4ca531585fe1f38af6c998fcf120?cid=484c8fc1e0c54669ac770f80991a8280
Black Ice,Aragorn,"Aragorn - Black Ice [Macclesfield, UK ; Heavy Metal] (1981)",Aragorn - Black Ice,Black Ice,Aragorn,Black Ice,Aragorn,3KUONqacxuZMzyAEv6ot3G,,14.0,0.264,0.887,6,-7.563,1,0.0819,0.00272,0.00157,0.0562,0.521,105.719,audio_features,spotify:track:3KUONqacxuZMzyAEv6ot3G,https://api.spotify.com/v1/tracks/3KUONqacxuZMzyAEv6ot3G,https://api.spotify.com/v1/audio-analysis/3KUONqacxuZMzyAEv6ot3G,215667,4,https://i.scdn.co/image/ab67616d0000b273c43d9de48e7b176acc0aa2dd,2002-01-01,2002,False,8,https://p.scdn.co/mp3-preview/a861fa58e05e4ca531585fe1f38af6c998fcf120?cid=484c8fc1e0c54669ac770f80991a8280
Kiss My Kitty Cat,Sap,Sap -- Kiss My Kitty [grunge/alt rock] (2023),Sap - Kiss My Kitty Cat (Official Video),Kiss My Kitty,Sap,Kiss My Kitty Cat,Sap,1TBKtuVaOsI7Ra798MAXKO,,14.0,0.356,0.991,11,-4.809,1,0.0923,9.31e-06,0.00965,0.355,0.219,145.627,audio_features,spotify:track:1TBKtuVaOsI7Ra798MAXKO,https://api.spotify.com/v1/tracks/1TBKtuVaOsI7Ra798MAXKO,https://api.spotify.com/v1/audio-analysis/1TBKtuVaOsI7Ra798MAXKO,186396,4,https://i.scdn.co/image/ab67616d0000b27346951594ce3411cdf300ad1f,2023-02-02,2023,False,31,https://p.scdn.co/mp3-preview/5b68bae9f281f36653e11106f80aba7f6417da14?cid=484c8fc1e0c54669ac770f80991a8280
Kiss My Kitty Cat,Sap,Sap -- Kiss My Kitty [grunge/alt rock] (2023),Sap - Kiss My Kitty Cat (Official Video),Kiss My Kitty,Sap,Kiss My Kitty Cat,Sap,1TBKtuVaOsI7Ra798MAXKO,,14.0,0.356,0.991,11,-4.809,1,0.0923,9.31e-06,0.00965,0.355,0.219,145.627,audio_features,spotify:track:1TBKtuVaOsI7Ra798MAXKO,https://api.spotify.com/v1/tracks/1TBKtuVaOsI7Ra798MAXKO,https://api.spotify.com/v1/audio-analysis/1TBKtuVaOsI7Ra798MAXKO,186396,4,https://i.scdn.co/image/ab67616d0000b27346951594ce3411cdf300ad1f,2023-02-02,2023,False,31,https://p.scdn.co/mp3-preview/5b68bae9f281f36653e11106f80aba7f6417da14?cid=484c8fc1e0c54669ac770f80991a8280
Gecko,DJ Perro,DJ Perro - Gecko [math rock] (2018),DJ Perro - Gecko (Lyric Video),Gecko,DJ Perro,Gecko,DJ Perro,30tH4DAiJMNkz8ucEY1St0,,13.0,0.498,0.875,11,-7.595,0,0.0924,0.000167,0.916,0.305,0.391,144.956,audio_features,spotify:track:30tH4DAiJMNkz8ucEY1St0,https://api.spotify.com/v1/tracks/30tH4DAiJMNkz8ucEY1St0,https://api.spotify.com/v1/audio-analysis/30tH4DAiJMNkz8ucEY1St0,249504,4,https://i.scdn.co/image/ab67616d0000b2735c8671775894c0ecce3cbe42,2018-05-11,2018,False,24,https://p.scdn.co/mp3-preview/76132fe6a42f4a8ace02db1ac7a5e78a8b038035?cid=484c8fc1e0c54669ac770f80991a8280
Gecko,DJ Perro,DJ Perro - Gecko [math rock] (2018),DJ Perro - Gecko (Lyric Video),Gecko,DJ Perro,Gecko,DJ Perro,30tH4DAiJMNkz8ucEY1St0,,13.0,0.498,0.875,11,-7.595,0,0.0924,0.000167,0.916,0.305,0.391,144.956,audio_features,spotify:track:30tH4DAiJMNkz8ucEY1St0,https://api.spotify.com/v1/tracks/30tH4DAiJMNkz8ucEY1St0,https://api.spotify.com/v1/audio-analysis/30tH4DAiJMNkz8ucEY1St0,249504,4,https://i.scdn.co/image/ab67616d0000b2735c8671775894c0ecce3cbe42,2018-05-11,2018,False,24,https://p.scdn.co/mp3-preview/76132fe6a42f4a8ace02db1ac7a5e78a8b038035?cid=484c8fc1e0c54669ac770f80991a8280
Dream of You Again,Cellophone,Cellophone - Dream of You Again [Indie-Pop] (2023),Cellophone - Dream of You Again (Official Video),Dream of You Again,Cellophone,Dream of You Again,Cellophone,7q1jZXQQ6AovcupU5Zbb6H,,13.0,0.493,0.713,10,-6.986,1,0.0301,0.0874,0.00258,0.115,0.15,133.968,audio_features,spotify:track:7q1jZXQQ6AovcupU5Zbb6H,https://api.spotify.com/v1/tracks/7q1jZXQQ6AovcupU5Zbb6H,https://api.spotify.com/v1/audio-analysis/7q1jZXQQ6AovcupU5Zbb6H,286567,4,https://i.scdn.co/image/ab67616d0000b27332907a91c31457cccc391628,2023-02-24,2023,False,1,https://p.scdn.co/mp3-preview/1038a7db82a027556bfdc590e2b48788089cecee?cid=484c8fc1e0c54669ac770f80991a8280
Dream of You Again,Cellophone,Cellophone - Dream of You Again [Indie-Pop] (2023),Cellophone - Dream of You Again (Official Video),Dream of You Again,Cellophone,Dream of You Again,Cellophone,7q1jZXQQ6AovcupU5Zbb6H,,13.0,0.493,0.713,10,-6.986,1,0.0301,0.0874,0.00258,0.115,0.15,133.968,audio_features,spotify:track:7q1jZXQQ6AovcupU5Zbb6H,https://api.spotify.com/v1/tracks/7q1jZXQQ6AovcupU5Zbb6H,https://api.spotify.com/v1/audio-analysis/7q1jZXQQ6AovcupU5Zbb6H,286567,4,https://i.scdn.co/image/ab67616d0000b27332907a91c31457cccc391628,2023-02-24,2023,False,1,https://p.scdn.co/mp3-preview/1038a7db82a027556bfdc590e2b48788089cecee?cid=484c8fc1e0c54669ac770f80991a8280
Rasti,Laboratorium Pieśni,"Laboratorium Pieśni -- Rasti, rasti moj zeleni bore [folk](2015)","Laboratorium Pieśni - Rasti, rasti moj zeleni bore","Rasti, rasti moj zeleni bore",Laboratorium Pieśni,"Rasti, rasti moj zeleni bore",Laboratorium Pieśni,47JXyQV7T22ex0qNH9eFTB,,12.0,0.125,0.256,9,-11.647,0,0.0338,0.743,1.73e-06,0.13,0.0791,78.663,audio_features,spotify:track:47JXyQV7T22ex0qNH9eFTB,https://api.spotify.com/v1/tracks/47JXyQV7T22ex0qNH9eFTB,https://api.spotify.com/v1/audio-analysis/47JXyQV7T22ex0qNH9eFTB,405520,4,https://i.scdn.co/image/ab67616d0000b273edc7871f472fde52365c7760,2019-02-09,2019,False,18,https://p.scdn.co/mp3-preview/3864150206f80dd2274fdd0dc090409595d1e4ec?cid=484c8fc1e0c54669ac770f80991a8280
Rasti,Laboratorium Pieśni,"Laboratorium Pieśni -- Rasti, rasti moj zeleni bore [folk](2015)","Laboratorium Pieśni - Rasti, rasti moj zeleni bore","Rasti, rasti moj zeleni bore",Laboratorium Pieśni,"Rasti, rasti moj zeleni bore",Laboratorium Pieśni,47JXyQV7T22ex0qNH9eFTB,,12.0,0.125,0.256,9,-11.647,0,0.0338,0.743,1.73e-06,0.13,0.0791,78.663,audio_features,spotify:track:47JXyQV7T22ex0qNH9eFTB,https://api.spotify.com/v1/tracks/47JXyQV7T22ex0qNH9eFTB,https://api.spotify.com/v1/audio-analysis/47JXyQV7T22ex0qNH9eFTB,405520,4,https://i.scdn.co/image/ab67616d0000b273edc7871f472fde52365c7760,2019-02-09,2019,False,18,https://p.scdn.co/mp3-preview/3864150206f80dd2274fdd0dc090409595d1e4ec?cid=484c8fc1e0c54669ac770f80991a8280
Fuel Injected,Mammoth Mammoth,MAMMOTH MAMMOTH - Fuel Injected [rock/ stoner / hard rock] (2022),MAMMOTH MAMMOTH - Fuel Injected (Official Video) | Napalm Records,Fuel Injected,MAMMOTH MAMMOTH,Fuel Injected,MAMMOTH MAMMOTH,7bCaSbp4fCeDvr65nvqycm,,12.0,0.346,0.981,3,-4.472,1,0.0868,9.39e-05,0.0148,0.116,0.198,143.048,audio_features,spotify:track:7bCaSbp4fCeDvr65nvqycm,https://api.spotify.com/v1/tracks/7bCaSbp4fCeDvr65nvqycm,https://api.spotify.com/v1/audio-analysis/7bCaSbp4fCeDvr65nvqycm,249467,4,https://i.scdn.co/image/ab67616d0000b2733d6655272bac9fc4de38d463,2015-03-30,2015,False,7,
Fuel Injected,Mammoth Mammoth,MAMMOTH MAMMOTH - Fuel Injected [rock/ stoner / hard rock] (2022),MAMMOTH MAMMOTH - Fuel Injected (Official Video) | Napalm Records,Fuel Injected,MAMMOTH MAMMOTH,Fuel Injected,MAMMOTH MAMMOTH,7bCaSbp4fCeDvr65nvqycm,,12.0,0.346,0.981,3,-4.472,1,0.0868,9.39e-05,0.0148,0.116,0.198,143.048,audio_features,spotify:track:7bCaSbp4fCeDvr65nvqycm,https://api.spotify.com/v1/tracks/7bCaSbp4fCeDvr65nvqycm,https://api.spotify.com/v1/audio-analysis/7bCaSbp4fCeDvr65nvqycm,249467,4,https://i.scdn.co/image/ab67616d0000b2733d6655272bac9fc4de38d463,2015-03-30,2015,False,7,
Sting Rae,The Nixon Rodeo,Nixon Pupils -- All I Have [Alt Rock] (1989),"Nixon Pupils – ""All I Have"" (Original Cassette Version)",All I Have,Nixon Pupils,All I Have,Nixon Pupils,1oMPTtgZiqgVAE9oMGtLiW,,12.0,0.467,0.944,1,-4.398,0,0.0739,4.46e-05,0.00463,0.0985,0.241,129.853,audio_features,spotify:track:1oMPTtgZiqgVAE9oMGtLiW,https://api.spotify.com/v1/tracks/1oMPTtgZiqgVAE9oMGtLiW,https://api.spotify.com/v1/audio-analysis/1oMPTtgZiqgVAE9oMGtLiW,251351,4,https://i.scdn.co/image/ab67616d0000b273bfccce94066ae7b5e20486a7,2012-05-28,2012,False,6,https://p.scdn.co/mp3-preview/ec2e604dbdd5f6a19d908f81b1d659e56d2c0a15?cid=484c8fc1e0c54669ac770f80991a8280
Sting Rae,The Nixon Rodeo,Nixon Pupils -- All I Have [Alt Rock] (1989),"Nixon Pupils – ""All I Have"" (Original Cassette Version)",All I Have,Nixon Pupils,All I Have,Nixon Pupils,1oMPTtgZiqgVAE9oMGtLiW,,12.0,0.467,0.944,1,-4.398,0,0.0739,4.46e-05,0.00463,0.0985,0.241,129.853,audio_features,spotify:track:1oMPTtgZiqgVAE9oMGtLiW,https://api.spotify.com/v1/tracks/1oMPTtgZiqgVAE9oMGtLiW,https://api.spotify.com/v1/audio-analysis/1oMPTtgZiqgVAE9oMGtLiW,251351,4,https://i.scdn.co/image/ab67616d0000b273bfccce94066ae7b5e20486a7,2012-05-28,2012,False,6,https://p.scdn.co/mp3-preview/ec2e604dbdd5f6a19d908f81b1d659e56d2c0a15?cid=484c8fc1e0c54669ac770f80991a8280
Hatred for the Species,Noothgrush,Noothgrush -- Hatred For The Species [Sludge Metal] (1997),Hatred for the Species,Hatred For The Species,Noothgrush,,,6ACswgF5SgAwhawwc3qDHC,,12.0,0.455,0.612,1,-6.611,0,0.0351,0.00724,0.394,0.111,0.0557,124.296,audio_features,spotify:track:6ACswgF5SgAwhawwc3qDHC,https://api.spotify.com/v1/tracks/6ACswgF5SgAwhawwc3qDHC,https://api.spotify.com/v1/audio-analysis/6ACswgF5SgAwhawwc3qDHC,365347,4,https://i.scdn.co/image/ab67616d0000b273736a5688761967bf63dc89de,2017-08-25,2017,False,22,https://p.scdn.co/mp3-preview/8c06c66ada82351ce3c3cdf31467df859cbb2a58?cid=484c8fc1e0c54669ac770f80991a8280
Little Jody,Blue,Blue -- Little Jody [rock/pop] (1973),Blue: Little Jody (Rare Promo Film with Jimmy McCulloch),Little Jody,Blue,Little Jody,Blue,4oDgFnqRuALEwknFiZ9zFy,,11.0,0.637,0.843,0,-8.331,1,0.0311,0.00051,0.238,0.368,0.69,119.281,audio_features,spotify:track:4oDgFnqRuALEwknFiZ9zFy,https://api.spotify.com/v1/tracks/4oDgFnqRuALEwknFiZ9zFy,https://api.spotify.com/v1/audio-analysis/4oDgFnqRuALEwknFiZ9zFy,184387,4,https://i.scdn.co/image/ab67616d0000b27312dc0d4f59b286af07a447f7,2012-03-05,2012,False,0,https://p.scdn.co/mp3-preview/6a9567cd4178ed498fbdb41f1293b73f71f6e9e2?cid=484c8fc1e0c54669ac770f80991a8280
Little Jody,Blue,Blue -- Little Jody [rock/pop] (1973),Blue: Little Jody (Rare Promo Film with Jimmy McCulloch),Little Jody,Blue,Little Jody,Blue,4oDgFnqRuALEwknFiZ9zFy,,11.0,0.637,0.843,0,-8.331,1,0.0311,0.00051,0.238,0.368,0.69,119.281,audio_features,spotify:track:4oDgFnqRuALEwknFiZ9zFy,https://api.spotify.com/v1/tracks/4oDgFnqRuALEwknFiZ9zFy,https://api.spotify.com/v1/audio-analysis/4oDgFnqRuALEwknFiZ9zFy,184387,4,https://i.scdn.co/image/ab67616d0000b27312dc0d4f59b286af07a447f7,2012-03-05,2012,False,0,https://p.scdn.co/mp3-preview/6a9567cd4178ed498fbdb41f1293b73f71f6e9e2?cid=484c8fc1e0c54669ac770f80991a8280
What You Did,Hannah Jadagu,Hannah Jadagu -- What you did [Dream Pop / Alt Pop] (2023),Hannah Jadagu - What You Did (Official Video),What you did,Hannah Jadagu,What You Did,Hannah Jadagu,3PfPDRwntf2v4iohiINx7s,,11.0,0.566,0.791,9,-7.234,1,0.0328,0.00139,0.0988,0.355,0.746,109.98,audio_features,spotify:track:3PfPDRwntf2v4iohiINx7s,https://api.spotify.com/v1/tracks/3PfPDRwntf2v4iohiINx7s,https://api.spotify.com/v1/audio-analysis/3PfPDRwntf2v4iohiINx7s,182719,4,https://i.scdn.co/image/ab67616d0000b27376eb4bc2cb400660e47418a8,2023-02-22,2023,False,32,https://p.scdn.co/mp3-preview/08da8e34631a38fe81c5f8e8c115802a08067c11?cid=484c8fc1e0c54669ac770f80991a8280
