r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Matt Boudreau -- Élise [Pop Rock] (2020),Élise - Matt Boudreau (Clip officiel),2023-01-25,0.82,12.0,Matt Boudreau,Élise,Élise,Matt Boudreau,pop rock,youtube,,https://www.youtube.com/watch?v=j9wq4GpfO0w,j9wq4GpfO0w,,,,,Élise,Matt Boudreau,3dtSa9f7b2wXD3hTm53hSS,,0.639,0.677,9.0,-7.839,0.0,0.0454,0.339,0.000434,0.112,0.639,98.065,audio_features,spotify:track:3dtSa9f7b2wXD3hTm53hSS,https://api.spotify.com/v1/tracks/3dtSa9f7b2wXD3hTm53hSS,https://api.spotify.com/v1/audio-analysis/3dtSa9f7b2wXD3hTm53hSS,165500.0,4.0,https://i.scdn.co/image/ab67616d0000b2736ec9352d3443f09106c8fd86,2022-06-03,2022.0,False,0.0,https://p.scdn.co/mp3-preview/cd80f21c5cb1e0b9f433476b441243f8d8e1ea70?cid=484c8fc1e0c54669ac770f80991a8280,,14,358
Combo Chimbita - Revelacion Candela [Latin Psychedelic Rock] (2020),"Combo Chimbita - ""Revelación (Candela)""",2023-01-24,0.78,11.0,Combo Chimbita,Revelacion Candela,Combo Chimbita,Revelación,latin psychedelic rock,youtube,,https://www.youtube.com/watch?v=RVfIJ2jZFcM,RVfIJ2jZFcM,,,,,Revelación (Candela),Combo Chimbita,5XZviBbgRuqKRvlTOGx0L8,,0.473,0.875,6.0,-3.354,0.0,0.0372,0.00191,3.86e-06,0.0954,0.425,147.998,audio_features,spotify:track:5XZviBbgRuqKRvlTOGx0L8,https://api.spotify.com/v1/tracks/5XZviBbgRuqKRvlTOGx0L8,https://api.spotify.com/v1/audio-analysis/5XZviBbgRuqKRvlTOGx0L8,306280.0,4.0,https://i.scdn.co/image/ab67616d0000b273793eb7c6a93e42da3276d39c,2019-05-03,2019.0,False,14.0,https://p.scdn.co/mp3-preview/b8aa1862496c200cf97f1a30579a8dc3f2e02760?cid=484c8fc1e0c54669ac770f80991a8280,"'latintronica', 'tropical alternativo'",32,21312
Myron Elkins -- Hands to Myyself [Country] (2022),Myron Elkins - Hands To Myself (Official Audio),2023-01-26,0.74,11.0,Myron Elkins,Hands to Myyself,Myron Elkins,Hands To Myself,country,youtube,,https://www.youtube.com/watch?v=x2o2WCeBXQA,x2o2WCeBXQA,,,,,Hands To Myself,Myron Elkins,6reRI1DvoOPCWJjHSpJADD,,0.822,0.558,11.0,-8.683,1.0,0.0324,0.446,0.0,0.0775,0.89,108.666,audio_features,spotify:track:6reRI1DvoOPCWJjHSpJADD,https://api.spotify.com/v1/tracks/6reRI1DvoOPCWJjHSpJADD,https://api.spotify.com/v1/audio-analysis/6reRI1DvoOPCWJjHSpJADD,197427.0,4.0,https://i.scdn.co/image/ab67616d0000b273ad5f89466389f5e54abccd91,2022-09-23,2022.0,False,38.0,https://p.scdn.co/mp3-preview/298a17841180cda3e3b351c396c7e997cbc12e26?cid=484c8fc1e0c54669ac770f80991a8280,,39,3201
Tidal Wave — Paraleven(feat. Bien Et Toi) [progressive house] (2021),Paraleven - Tidal Wave ft. Bien et Toi,2023-01-25,0.81,11.0,Tidal Wave,Paraleven,Paraleven,Tidal Wave ft. Bien et Toi,progressive house,youtube,,https://www.youtube.com/watch?v=clIbBvhhVTk,clIbBvhhVTk,,,,,Tidal Wave (feat. Bien Et Toi),Paraleven,5P6rYwsMjmBsRPus4T4X1U,,0.597,0.876,2.0,-9.253,0.0,0.0393,0.102,0.788,0.247,0.0392,122.005,audio_features,spotify:track:5P6rYwsMjmBsRPus4T4X1U,https://api.spotify.com/v1/tracks/5P6rYwsMjmBsRPus4T4X1U,https://api.spotify.com/v1/audio-analysis/5P6rYwsMjmBsRPus4T4X1U,333706.0,4.0,https://i.scdn.co/image/ab67616d0000b27321178e11c602e22e1e2b9c5d,2021-09-09,2021.0,False,25.0,https://p.scdn.co/mp3-preview/e31178009b0db01e292dd6296ac0230ef78ea3e3?cid=484c8fc1e0c54669ac770f80991a8280,,36,11390
Say She She - Pink Roses[Indie / Disco](2023),Say She She - Pink Roses [OFFICIAL AUDIO],2023-01-25,0.84,11.0,Say She She,Pink Roses,Say She She,Pink Roses,"indie, disco",youtube,,https://www.youtube.com/watch?v=ROjO2q7zfes,ROjO2q7zfes,,,,,Pink Roses,Say She She,1cIzCJxnYK5wHdf5HyRppX,,0.734,0.675,5.0,-7.269,1.0,0.0393,0.106,0.146,0.0817,0.836,124.137,audio_features,spotify:track:1cIzCJxnYK5wHdf5HyRppX,https://api.spotify.com/v1/tracks/1cIzCJxnYK5wHdf5HyRppX,https://api.spotify.com/v1/audio-analysis/1cIzCJxnYK5wHdf5HyRppX,198905.0,4.0,https://i.scdn.co/image/ab67616d0000b273c643bcbaec728b040dfccbfa,2022-10-07,2022.0,False,37.0,https://p.scdn.co/mp3-preview/9703fa4dc092969ecf729ce1fe6df8eb374fdd6b?cid=484c8fc1e0c54669ac770f80991a8280,,44,12671
Khun Narin’s Electric Phin Band - live concert for a young monk’s initiation [thai psychedelic rock] (2016),Khun Narin's Electric Phin Band - Thai-Psychedelia - 2 hours,2023-01-24,0.76,11.0,Khun Narin’s Electric Phin Band,live concert for a young monk’s initiation,,,thai psychedelic rock,youtube,,https://www.youtube.com/watch?v=66mLK_yV7yI,66mLK_yV7yI,,,,,Divertissement,Saint-Preux,0otgwo0xk5u6bmJaYX1rpM,,0.334,0.371,0.0,-13.991,1.0,0.0344,0.71,0.88,0.206,0.505,92.278,audio_features,spotify:track:0otgwo0xk5u6bmJaYX1rpM,https://api.spotify.com/v1/tracks/0otgwo0xk5u6bmJaYX1rpM,https://api.spotify.com/v1/audio-analysis/0otgwo0xk5u6bmJaYX1rpM,135573.0,4.0,https://i.scdn.co/image/ab67616d0000b2736dd7b658a4f63d4dd13339b1,2008-05-28,2008.0,False,56.0,https://p.scdn.co/mp3-preview/bc9b7b2ca43c105062e91e390298397691baa608?cid=484c8fc1e0c54669ac770f80991a8280,'operatic pop',50,12651
"Sarcòfago - Midnight Queen [death/thrash metal, Brazil] (1991)",Midnight Queen,2023-01-25,0.72,11.0,Sarcòfago,Midnight Queen,,,"death, thrash metal, brazil",youtube,,https://www.youtube.com/watch?v=PlnbfJGf98E,PlnbfJGf98E,,,,,Midnight Queen,Sarcófago,527SR1b4bqUhBpdcZjU9kQ,,0.258,0.804,2.0,-8.187,1.0,0.0441,5.71e-05,0.768,0.173,0.145,120.728,audio_features,spotify:track:527SR1b4bqUhBpdcZjU9kQ,https://api.spotify.com/v1/tracks/527SR1b4bqUhBpdcZjU9kQ,https://api.spotify.com/v1/audio-analysis/527SR1b4bqUhBpdcZjU9kQ,375667.0,4.0,https://i.scdn.co/image/ab67616d0000b2732c224fcfe307abab8f36606e,2014-08-12,2014.0,False,30.0,https://p.scdn.co/mp3-preview/f654611d3a947ed8f8c3b211b573f5810b672abf?cid=484c8fc1e0c54669ac770f80991a8280,"'black thrash', 'brazilian black metal', 'brazilian death metal', 'brazilian metal', 'death metal', 'metal', 'metal mineiro', 'old school thrash'",36,81348
"Yarni - Midnight Getaway [Nu Disco, Funk] (2022)",Yarni - Midnight Getaway,2023-01-24,0.8,11.0,Yarni,Midnight Getaway,Yarni,Midnight Getaway,"nu disco, funk",youtube,,https://www.youtube.com/watch?v=ZhbQvYZya_M,ZhbQvYZya_M,,,,,Midnight Getaway,Yarni,2fsoIJDXpypgCP9aquwOYC,,0.754,0.539,10.0,-7.12,0.0,0.0389,0.475,0.451,0.149,0.524,108.008,audio_features,spotify:track:2fsoIJDXpypgCP9aquwOYC,https://api.spotify.com/v1/tracks/2fsoIJDXpypgCP9aquwOYC,https://api.spotify.com/v1/audio-analysis/2fsoIJDXpypgCP9aquwOYC,277867.0,4.0,https://i.scdn.co/image/ab67616d0000b27315258466f91f571f354af825,2022-06-10,2022.0,False,35.0,https://p.scdn.co/mp3-preview/6b795a5f85b889a0b432c8573419d7a46a5b1c26?cid=484c8fc1e0c54669ac770f80991a8280,,32,2198
"Water From Your Eyes - Adeleine [Indie/Pop, USA] (2020)","Water From Your Eyes - ""Adeleine"" (Official Video)",2023-01-23,0.86,10.0,Water From Your Eyes,Adeleine,Water From Your Eyes,Adeleine,"indie, pop, usa",youtube,,https://www.youtube.com/watch?v=LEe3YvpD2Eo,LEe3YvpD2Eo,,,,,Adeleine,Water From Your Eyes,5lIzex7jb0vmmTR64Mi59M,,0.652,0.795,11.0,-8.763,0.0,0.0376,0.284,0.625,0.128,0.969,81.933,audio_features,spotify:track:5lIzex7jb0vmmTR64Mi59M,https://api.spotify.com/v1/tracks/5lIzex7jb0vmmTR64Mi59M,https://api.spotify.com/v1/audio-analysis/5lIzex7jb0vmmTR64Mi59M,256462.0,4.0,https://i.scdn.co/image/ab67616d0000b273ac17aa228feb5f5a59705b66,2019-10-25,2019.0,False,35.0,https://p.scdn.co/mp3-preview/fc167f37d5b2c919ab426837bd37a2b4db90253f?cid=484c8fc1e0c54669ac770f80991a8280,'small room',27,7312
"Issac Hayes - Theme from Shaft [Soul/Funk] 1971 From the movie 'Shaft'. Won an academy award for best original song the following year. Was considered racy for its time. Probably best known for its synth, pulsating wah-wah effect and the famous line... ""they say this cat Shaft is a bad mother..."".",Isaac Hayes - Theme from Shaft live (1971),2023-01-27,1.0,10.0,Issac Hayes,Theme from Shaft,Isaac Hayes,Theme from Shaft,"soul, funk",youtube,,https://www.youtube.com/watch?v=lPE3C0GpDoA,lPE3C0GpDoA,,,,,Theme From Shaft - Remastered,Isaac Hayes,7KMILVTQdVS4zQ8ilTcpRO,,0.487,0.716,9.0,-17.689,0.0,0.0463,0.233,0.00445,0.113,0.819,120.795,audio_features,spotify:track:7KMILVTQdVS4zQ8ilTcpRO,https://api.spotify.com/v1/tracks/7KMILVTQdVS4zQ8ilTcpRO,https://api.spotify.com/v1/audio-analysis/7KMILVTQdVS4zQ8ilTcpRO,279200.0,4.0,https://i.scdn.co/image/ab67616d0000b2738f8e1ef4b5901c9fc97e14a8,1971-01-01,1971.0,False,59.0,,"'classic soul', 'disco', 'funk', 'jazz funk', 'memphis soul', 'quiet storm', 'soul', 'southern soul'",53,621418
Circulatory System -- Signal Morning [psychedelic / indie] (2009),Signal Morning,2023-01-28,0.81,9.0,Circulatory System,Signal Morning,,,"psychedelic, indie",youtube,,https://www.youtube.com/watch?v=fV_1g3xQM5g,fV_1g3xQM5g,,,,,Woodpecker Greeting Worker Ant,Circulatory System,1VrJ0DJ0uxXz1k5lNtKe2y,,0.353,0.733,9.0,-11.006,0.0,0.0608,0.009,0.217,0.67,0.277,133.688,audio_features,spotify:track:1VrJ0DJ0uxXz1k5lNtKe2y,https://api.spotify.com/v1/tracks/1VrJ0DJ0uxXz1k5lNtKe2y,https://api.spotify.com/v1/audio-analysis/1VrJ0DJ0uxXz1k5lNtKe2y,202600.0,4.0,https://i.scdn.co/image/ab67616d0000b2736370f5bd03464dcc7bd62ab3,2009-01-01,2009.0,False,5.0,https://p.scdn.co/mp3-preview/fdbf2533871213559305f3c27e2bd1ae77865120?cid=484c8fc1e0c54669ac770f80991a8280,'elephant 6',22,9334
The Phantom Chords - This House Is Haunted [Rockabilly] (1990),The House Is Haunted,2023-01-27,0.77,9.0,The Phantom Chords,This House Is Haunted,,,rockabilly,youtube,,https://www.youtube.com/watch?v=74LjsX2S1CM,74LjsX2S1CM,,,,,This House,Anne Wilson,3shKeCNxP7RGnegWADfMMl,,0.554,0.666,2.0,-6.027,0.0,0.0366,0.312,0.0,0.174,0.353,75.01,audio_features,spotify:track:3shKeCNxP7RGnegWADfMMl,https://api.spotify.com/v1/tracks/3shKeCNxP7RGnegWADfMMl,https://api.spotify.com/v1/audio-analysis/3shKeCNxP7RGnegWADfMMl,218653.0,4.0,https://i.scdn.co/image/ab67616d0000b2739af6ae8103a276a51a343eaf,2022-04-22,2022.0,False,41.0,,'ccm',58,85518
Stevie Ray Vaughan - Life Without You [Blues] (Live 1985),"Stevie Ray Vaughan - Life Without You - 9/21/1985 - Capitol Theatre, Passaic, NJ",2023-01-28,0.92,9.0,Stevie Ray Vaughan,Life Without You,Stevie Ray Vaughan,"Life Without You - 9/21/1985 - Capitol Theatre, Passaic, NJ",blues,youtube,,https://www.youtube.com/watch?v=DQ4REYdCkTw,DQ4REYdCkTw,,,,,Life Without You,Stevie Ray Vaughan,6Z8prosDCmjU3hkgEnyId6,,0.649,0.317,8.0,-10.785,1.0,0.0318,0.286,0.00437,0.112,0.399,129.486,audio_features,spotify:track:6Z8prosDCmjU3hkgEnyId6,https://api.spotify.com/v1/tracks/6Z8prosDCmjU3hkgEnyId6,https://api.spotify.com/v1/audio-analysis/6Z8prosDCmjU3hkgEnyId6,258027.0,4.0,https://i.scdn.co/image/ab67616d0000b273f443c20c8fd9933818965efc,2002-08-27,2002.0,False,40.0,https://p.scdn.co/mp3-preview/efa2fc9429f5578795fead98ccfd3dad27e69780?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'blues', 'blues rock', 'classic rock', 'electric blues', 'instrumental rock', 'modern blues', 'rock', 'texas blues'",64,2241820
Badge - Marlene [AOR] (1983),Badge - Marlene [1983],2023-01-25,0.86,9.0,Badge,Marlene,Badge,Marlene,aor,youtube,,https://www.youtube.com/watch?v=2KZbctY-Zo8,2KZbctY-Zo8,,,,,Marlene On The Wall,Suzanne Vega,2WMay5ANq2NNjrxRcKAvkN,,0.608,0.37,6.0,-15.055,0.0,0.034,0.597,0.0,0.0987,0.33,112.554,audio_features,spotify:track:2WMay5ANq2NNjrxRcKAvkN,https://api.spotify.com/v1/tracks/2WMay5ANq2NNjrxRcKAvkN,https://api.spotify.com/v1/audio-analysis/2WMay5ANq2NNjrxRcKAvkN,219173.0,4.0,https://i.scdn.co/image/ab67616d0000b27327f61821bfc093f9f59acb48,1985-05-01,1985.0,False,43.0,,"'lilith', 'new wave pop', 'permanent wave', 'pop rock', 'singer-songwriter'",57,424642
Venjent - Moving on [DnB] (2022),Venjent - Moving On,2023-01-26,0.75,9.0,Venjent,Moving on,Venjent,Moving On,dnb,youtube,,https://www.youtube.com/watch?v=yX_tQgqvdi8,yX_tQgqvdi8,,,,,Moving On,Venjent,0P4vLaWrS0EeyrHHlzxNQA,,0.586,0.944,9.0,-1.792,0.0,0.0754,0.00927,0.477,0.303,0.488,173.984,audio_features,spotify:track:0P4vLaWrS0EeyrHHlzxNQA,https://api.spotify.com/v1/tracks/0P4vLaWrS0EeyrHHlzxNQA,https://api.spotify.com/v1/audio-analysis/0P4vLaWrS0EeyrHHlzxNQA,270431.0,3.0,https://i.scdn.co/image/ab67616d0000b2736c0cc9bd13680656bdfbca7c,2022-09-27,2022.0,False,29.0,https://p.scdn.co/mp3-preview/94e66fbe4bf58962b65054c8adf4f42694a4d972?cid=484c8fc1e0c54669ac770f80991a8280,,42,17807
Kaleah Lee - Out Of Body [Indie-Folk] (2023),Out of Body,2023-01-25,0.73,9.0,Kaleah Lee,Out Of Body,,,indie-folk,youtube,,https://www.youtube.com/watch?v=5PSigaFFbt4,5PSigaFFbt4,,,,,Out of Body,Kaleah Lee,7jMnEpPgvHmFBdLuDnQqVl,,0.343,0.177,7.0,-16.6,1.0,0.0333,0.887,0.000221,0.124,0.153,126.821,audio_features,spotify:track:7jMnEpPgvHmFBdLuDnQqVl,https://api.spotify.com/v1/tracks/7jMnEpPgvHmFBdLuDnQqVl,https://api.spotify.com/v1/audio-analysis/7jMnEpPgvHmFBdLuDnQqVl,114382.0,3.0,https://i.scdn.co/image/ab67616d0000b273f2ca0ef7294de3718b606b6c,2023-01-25,2023.0,False,29.0,https://p.scdn.co/mp3-preview/35d52dabae2217cbb8990041cc9b65e1c138f2c9?cid=484c8fc1e0c54669ac770f80991a8280,,24,4270
"Anona - ""The Boy and the Lion"" [folk/psychedelic] (2023)",The Boy and the Lion,2023-01-28,0.8,8.0,Anona,The Boy and the Lion,,,"folk, psychedelic",youtube,,https://www.youtube.com/watch?v=YOox8blPvV4,YOox8blPvV4,,,,,The Boy and the Lion,Anona,3EVugcr6OYaJXoDXQkzUxQ,,0.315,0.468,0.0,-9.894,1.0,0.0286,0.641,0.327,0.571,0.237,140.254,audio_features,spotify:track:3EVugcr6OYaJXoDXQkzUxQ,https://api.spotify.com/v1/tracks/3EVugcr6OYaJXoDXQkzUxQ,https://api.spotify.com/v1/audio-analysis/3EVugcr6OYaJXoDXQkzUxQ,342493.0,3.0,https://i.scdn.co/image/ab67616d0000b2735b725c97ff1bd6b8b5af5c21,2023-01-27,2023.0,False,0.0,https://p.scdn.co/mp3-preview/fa23605c0de47c2158bdb1d0f7ab23ede23ea8fb?cid=484c8fc1e0c54669ac770f80991a8280,'hollywood',65,330221
Barry McGuire - Eve of Destruction [Folk],Barry McGuire - Eve Of Destruction (1965),2023-01-27,0.79,8.0,Barry McGuire,Eve of Destruction,Barry McGuire,Eve Of Destruction,folk,youtube,,https://www.youtube.com/watch?v=MdWGp3HQVjU,MdWGp3HQVjU,,,,,Eve Of Destruction,Barry McGuire,1Zi2ezNOqt9y9irC11xYpN,,0.613,0.307,2.0,-17.385,1.0,0.0414,0.387,4.52e-06,0.087,0.789,117.305,audio_features,spotify:track:1Zi2ezNOqt9y9irC11xYpN,https://api.spotify.com/v1/tracks/1Zi2ezNOqt9y9irC11xYpN,https://api.spotify.com/v1/audio-analysis/1Zi2ezNOqt9y9irC11xYpN,215827.0,4.0,https://i.scdn.co/image/ab67616d0000b273d33bff23ded3e4ec3149429f,1965-01-01,1965.0,False,56.0,,"'bubblegum pop', 'folk rock'",44,19431
Yasmine - Don't you want to go? [Folk],Don't you want to go? - Original Song,2023-01-27,1.0,8.0,Yasmine,Dont you want to go?,,,folk,youtube,,https://www.youtube.com/watch?v=VZmYY8I1EI4,VZmYY8I1EI4,,,,,Don't You Wanna Stay (with Kelly Clarkson),Jason Aldean,7CZiLgkiVHhFcDkI2Y4lZ4,,0.445,0.631,11.0,-4.798,1.0,0.0304,0.129,0.0,0.0911,0.152,143.846,audio_features,spotify:track:7CZiLgkiVHhFcDkI2Y4lZ4,https://api.spotify.com/v1/tracks/7CZiLgkiVHhFcDkI2Y4lZ4,https://api.spotify.com/v1/audio-analysis/7CZiLgkiVHhFcDkI2Y4lZ4,256440.0,4.0,https://i.scdn.co/image/ab67616d0000b27330fb8097859c939e15124037,2010-11-02,2010.0,False,59.0,https://p.scdn.co/mp3-preview/cb6db60e08384bebb5092d1994452307fa1fe703?cid=484c8fc1e0c54669ac770f80991a8280,"'contemporary country', 'country', 'country road'",75,5818193
Strong Bad - Everybody To The Limit (Come On Fhqwhgads) [Pop],Everybody to the Limit,2023-01-27,1.0,8.0,Strong Bad,Everybody To The Limit,,,pop,youtube,,https://www.youtube.com/watch?v=votBDwhTu1E,votBDwhTu1E,,,,,Everybody to the Limit - Live,Strong Bad,2QrfxTj80t2zcwSRLwqjks,,0.493,0.0259,5.0,-9.979,1.0,0.224,0.221,0.000122,0.371,0.89,103.228,audio_features,spotify:track:2QrfxTj80t2zcwSRLwqjks,https://api.spotify.com/v1/tracks/2QrfxTj80t2zcwSRLwqjks,https://api.spotify.com/v1/audio-analysis/2QrfxTj80t2zcwSRLwqjks,476853.0,4.0,https://i.scdn.co/image/ab67616d0000b27341527adb167ecd0daf2fea4b,2003-11-17,2003.0,False,14.0,https://p.scdn.co/mp3-preview/fa6203628e1e964c13b1e54d7ac22201d4fe5e56?cid=484c8fc1e0c54669ac770f80991a8280,,27,6354
A.O. Gerber -- For [singer-songwriter / indie pop] (2022),A.O. Gerber - For (Official Video),2023-01-27,0.67,8.0,A.O. Gerber,For,A.O. Gerber,For,"singer-songwriter, indie pop",youtube,,https://www.youtube.com/watch?v=Jrjig2sv0ww,Jrjig2sv0ww,,,,,For,A.O. Gerber,0mMyFTMn9yNTfOd17unDcz,,0.479,0.255,7.0,-11.71,1.0,0.0283,0.186,0.3,0.103,0.453,170.427,audio_features,spotify:track:0mMyFTMn9yNTfOd17unDcz,https://api.spotify.com/v1/tracks/0mMyFTMn9yNTfOd17unDcz,https://api.spotify.com/v1/audio-analysis/0mMyFTMn9yNTfOd17unDcz,225807.0,4.0,https://i.scdn.co/image/ab67616d0000b27395544bab4488a347276abb23,2022-08-31,2022.0,False,15.0,https://p.scdn.co/mp3-preview/ad01221e19f4163880f619d9208891bb90115808?cid=484c8fc1e0c54669ac770f80991a8280,,20,2681
Fresh Blueberry Pancake - Clown on a Rope [Fuzz Rock] (1970),Fresh Blueberry Pancake 1970 *Clown On A Rope*,2023-01-25,0.78,7.0,Fresh Blueberry Pancake,Clown on a Rope,,,fuzz rock,youtube,,https://www.youtube.com/watch?v=3qLdGcaVN-A,3qLdGcaVN-A,,,,,Blueberry Pancakes,Randy Newman,6zMLAhOD0eBOqNkdf1hLHY,,0.658,0.208,5.0,-14.641,1.0,0.0555,0.994,0.936,0.104,0.48,115.191,audio_features,spotify:track:6zMLAhOD0eBOqNkdf1hLHY,https://api.spotify.com/v1/tracks/6zMLAhOD0eBOqNkdf1hLHY,https://api.spotify.com/v1/audio-analysis/6zMLAhOD0eBOqNkdf1hLHY,53733.0,4.0,https://i.scdn.co/image/ab67616d0000b273d1ff08eb146751ff24a81274,2017-10-20,2017.0,False,9.0,https://p.scdn.co/mp3-preview/ae874bdf1bd6cceeb98ca0b80b33fc6c6a879695?cid=484c8fc1e0c54669ac770f80991a8280,"'movie tunes', 'singer-songwriter'",61,193326
Vircator - Tunguska [Alternative Rock] (2016),Tunguska,2023-01-26,1.0,7.0,Vircator,Tunguska,,,alternative rock,youtube,,https://www.youtube.com/watch?v=sdFCp5PYVyI,sdFCp5PYVyI,,,,,Tunguska,Vircator,4bMCRj6vPQnFluFNAELnWb,,0.298,0.638,7.0,-8.686,1.0,0.0293,0.0289,0.833,0.12,0.138,150.905,audio_features,spotify:track:4bMCRj6vPQnFluFNAELnWb,https://api.spotify.com/v1/tracks/4bMCRj6vPQnFluFNAELnWb,https://api.spotify.com/v1/audio-analysis/4bMCRj6vPQnFluFNAELnWb,353500.0,3.0,https://i.scdn.co/image/ab67616d0000b273f8b434abd8a5acfec43f5f00,2016-03-31,2016.0,False,3.0,https://p.scdn.co/mp3-preview/2a3386c8958074c41af0ea1e96e14fad4d0b9a5a?cid=484c8fc1e0c54669ac770f80991a8280,'portuguese post-rock',2,324
Flight Of The Conchords - The Bus Driver Song [New Zealand Folk/Parody],Flight Of The Conchords - The Bus Driver Song (live),2023-01-28,0.89,7.0,Flight Of The Conchords,The Bus Driver Song,Flight Of The Conchords,The Bus Driver Song,"new zealand folk, parody",youtube,,https://www.youtube.com/watch?v=ASY7boVoDCQ,ASY7boVoDCQ,,,,,Business Time,Flight of the Conchords,6WUeQiXtr5KQB4RT4fbr63,,0.817,0.768,5.0,-8.619,0.0,0.0753,0.0738,0.00558,0.102,0.875,95.978,audio_features,spotify:track:6WUeQiXtr5KQB4RT4fbr63,https://api.spotify.com/v1/tracks/6WUeQiXtr5KQB4RT4fbr63,https://api.spotify.com/v1/audio-analysis/6WUeQiXtr5KQB4RT4fbr63,244827.0,4.0,https://i.scdn.co/image/ab67616d0000b273f7e6320a489ff582b8df9861,2008-04-22,2008.0,False,45.0,https://p.scdn.co/mp3-preview/9986d33f7af618686310f8ac0951b7f4799e18fb?cid=484c8fc1e0c54669ac770f80991a8280,"'comic', 'parody'",49,342396
"Simply Red - Holding Back The Years [Soul, 1985]",Simply Red - Holding Back The Years (Official Video),2023-01-28,1.0,7.0,Simply Red,Holding Back The Years,Simply Red,Holding Back The Years,"soul, 1985",youtube,,https://www.youtube.com/watch?v=yG07WSu7Q9w,yG07WSu7Q9w,,,,,Holding Back the Years - 2008 Remaster,Simply Red,1yg7fwwYmx9DQ2TdXUmfpJ,,0.707,0.514,9.0,-8.885,0.0,0.0281,0.58,0.000159,0.0953,0.524,86.035,audio_features,spotify:track:1yg7fwwYmx9DQ2TdXUmfpJ,https://api.spotify.com/v1/tracks/1yg7fwwYmx9DQ2TdXUmfpJ,https://api.spotify.com/v1/audio-analysis/1yg7fwwYmx9DQ2TdXUmfpJ,269840.0,4.0,https://i.scdn.co/image/ab67616d0000b273580a410d9914101d45be0efa,1985-01-01,1985.0,False,67.0,https://p.scdn.co/mp3-preview/3d8a77469eb4e4a6d490ec689186c67360787ed5?cid=484c8fc1e0c54669ac770f80991a8280,"'british soul', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'soft rock', 'sophisti-pop'",68,2041081
atoll - we got lost together [Chillhop / Downtempo] (2023),atoll - we got lost together,2023-01-24,0.78,7.0,atoll,we got lost together,atoll,we got lost together,"chillhop, downtempo",youtube,,https://www.youtube.com/watch?v=AiHbvCynMso,AiHbvCynMso,,,,,we got lost together,atoll,0Jo2CSduEGgfaMAFpfZ3ch,,0.677,0.556,1.0,-13.787,0.0,0.282,0.195,0.846,0.0916,0.635,83.653,audio_features,spotify:track:0Jo2CSduEGgfaMAFpfZ3ch,https://api.spotify.com/v1/tracks/0Jo2CSduEGgfaMAFpfZ3ch,https://api.spotify.com/v1/audio-analysis/0Jo2CSduEGgfaMAFpfZ3ch,196534.0,4.0,https://i.scdn.co/image/ab67616d0000b273153c1b73bbbf3d8a5e95b599,2023-01-12,2023.0,False,16.0,https://p.scdn.co/mp3-preview/56aa05648b82c3dac20f53d74caa34ec66ae73c1?cid=484c8fc1e0c54669ac770f80991a8280,'slam death metal',14,3019
Hessam -- Here Comes The Rain [Synthpop] (2021),Hessam - Here Comes The Rain (AMV),2023-01-26,0.66,7.0,Hessam,Here Comes The Rain,Hessam,Here Comes The Rain,synthpop,youtube,,https://www.youtube.com/watch?v=bIkNdpYHMg4,bIkNdpYHMg4,,,,,Love Yourself,Hessam,5DuCRZQVhGM20HAOxQR3xu,,0.735,0.673,2.0,-6.493,0.0,0.0409,0.0607,0.0,0.0525,0.57,110.06,audio_features,spotify:track:5DuCRZQVhGM20HAOxQR3xu,https://api.spotify.com/v1/tracks/5DuCRZQVhGM20HAOxQR3xu,https://api.spotify.com/v1/audio-analysis/5DuCRZQVhGM20HAOxQR3xu,196707.0,4.0,https://i.scdn.co/image/ab67616d0000b273b65ea69dba9f4d50af267288,2020-05-22,2020.0,False,21.0,https://p.scdn.co/mp3-preview/953d6bebd9f6a0f29a10f6a3afb696497ef88f3c?cid=484c8fc1e0c54669ac770f80991a8280,,12,1154
