r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Suffer Machine - Heartwar [Jazz-Funk / Fusion] (1991),Suffer Machine - Heartwar [1991] (CFNY 102.1: New Music Search),2022-12-08,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Suffer Machine - Heartwar [1991] (CFNY 102.1: New Music Search)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/43KuHLfD_m4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Suffer Machine - Heartwar [1991] (CFNY 102.1: New Music Search)""></iframe>', 'author_name': 'Tambourine', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/43KuHLfD_m4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@tambourine1507'}}",Suffer Machine,Heartwar,Suffer Machine,Heartwar,"jazz-funk, fusion",youtube,,https://www.youtube.com/watch?v=43KuHLfD_m4,43KuHLfD_m4,,,,Suffer Machine - Heartwar [1991] (CFNY 102.1: New Music Search),Cherryrxse,2022-08-11T20:55:45Z,PT4M33S,246,https://i.ytimg.com/vi/43KuHLfD_m4/hqdefault.jpg,2,0,"['CFNY 102.1', 'The Edge', 'Suffer Machine', 'Heartwar', '1991', 'CFNY', 'New Music Search', 'Rock', 'Jazz', 'Funk', 'Fusion', 'Rare', 'Obscure', 'Underground', 'Radio', '90s', ""90's Music"", 'Canada', 'Toronto', 'Music Scene', 'Toronto Music', 'Finalist', 'Top Fifty', 'Local', ""90's Song"", 'Suffer', 'Machine', 'Heart', 'War', 'Canadian', 'Canadian Music', 'Toronto Local Scene', 'Local Scene']",246,2,0,04:33,2022-08-11,3
Jukka Nousiainen -- Lonely Rider [Finnish psychedelic iskelmä / rautalanka] (2016),Lonely Rider,2022-12-05,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lonely Rider', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/uHBMEYPH8vg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lonely Rider""></iframe>', 'author_name': 'Jukka Nousiainen - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uHBMEYPH8vg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCXetARK2M9iDRi7FzOdtzfA'}}",Jukka Nousiainen,Lonely Rider,,,"finnish psychedelic iskelmä, rautalanka",youtube,,https://www.youtube.com/watch?v=uHBMEYPH8vg,uHBMEYPH8vg,,,,Lonely Rider,Jukka Nousiainen - Topic,2016-08-05T00:24:40Z,PT3M19S,19364,https://i.ytimg.com/vi/uHBMEYPH8vg/hqdefault.jpg,147,0,"['Jukka', 'Nousiainen', 'Lonely', 'Rider']",19.4K,147,0,03:19,2016-08-05,3
"Rinse & Repeat - Ooh Aah [Hypnagogic Pop, Digital Hardcore, Synth-Punk] (2019)",Ooh Aah,2022-12-07,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ooh Aah', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/EOpaD2lLo_w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ooh Aah""></iframe>', 'author_name': 'Rinse And Repeat - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EOpaD2lLo_w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCyVt54-zStfdZF4J3yDFcbg'}}",Rinse & Repeat,Ooh Aah,,,"hypnagogic pop, digital hardcore, synth-punk",youtube,,https://www.youtube.com/watch?v=EOpaD2lLo_w,EOpaD2lLo_w,,,,Ooh Aah,Rinse And Repeat - Topic,2019-03-15T10:38:04Z,PT2M49S,24940,https://i.ytimg.com/vi/EOpaD2lLo_w/hqdefault.jpg,640,8,"['Rinse', 'Repeat', 'Stone', 'Unturned', 'Ooh', 'Aah']",24.9K,640,8,02:49,2019-03-15,3
"Faetooth -- Echolalia [Fairy-Doom Metal, Sludge] (2022)",Echolalia,2022-12-06,0.62,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Echolalia', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/uVxU4GuSL5I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Echolalia""></iframe>', 'author_name': 'Faetooth - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uVxU4GuSL5I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCbGxpy7WkgiPMpr593GiatQ'}}",Faetooth,Echolalia,,,"fairy-doom metal, sludge",youtube,,https://www.youtube.com/watch?v=uVxU4GuSL5I,uVxU4GuSL5I,,,,Echolalia,Faetooth - Topic,2022-08-26T07:02:23Z,PT5M7S,3845,https://i.ytimg.com/vi/uVxU4GuSL5I/hqdefault.jpg,236,0,"['Faetooth', 'Echolalia']",3.84K,236,0,05:07,2022-08-26,3
S2L - Soul Beacon [Techno / Electronic],S2L  - Soul Beacon,2022-12-07,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'S2L  - Soul Beacon', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Yef_imGFioo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""S2L  - Soul Beacon""></iframe>', 'author_name': 'Ryan Franklin', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Yef_imGFioo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ryanfranklin1397'}}",S2L,Soul Beacon,S2L,Soul Beacon,"techno, electronic",youtube,,https://www.youtube.com/watch?v=Yef_imGFioo,Yef_imGFioo,,,,S2L - Soul Beacon,Ryan Franklin,2022-12-07T09:47:46Z,PT3M43S,113,https://i.ytimg.com/vi/Yef_imGFioo/hqdefault.jpg,9,0,,113,9,0,03:43,2022-12-07,3
Maurice Williams & The Zodiacs - Stay [Rock],Stay,2022-12-08,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stay', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/YbCV_fTyedk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Stay""></iframe>', 'author_name': 'Maurice Williams & The Zodiacs - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YbCV_fTyedk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCNa-KY9bOs6auTAQKFv_EzA'}}",Maurice Williams & The Zodiacs,Stay,,,rock,youtube,,https://www.youtube.com/watch?v=YbCV_fTyedk,YbCV_fTyedk,,,,Stay,Maurice Williams & The Zodiacs - Topic,2017-04-08T04:19:31Z,PT1M35S,2486338,https://i.ytimg.com/vi/YbCV_fTyedk/hqdefault.jpg,25751,84,"['Maurice Williams & the Zodiacs', '馬禮斯威廉斯與黃道帶樂隊', 'Dirty Dancing (Original Motion Picture Soundtrack)', 'Stay']",2.49M,25.8K,84,01:35,2017-04-08,3
Filó Machado -- Boca de Leão [Brazilian-Samba/Jazz/Fusion] (2000),Boca de Leão,2022-12-07,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Boca de Leão', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/1GAupDLNpyo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Boca de Leão""></iframe>', 'author_name': 'Filó Machado - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1GAupDLNpyo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCgvhQ9L66VrK9XQ7UZXbjlQ'}}",Filó Machado,Boca de Leão,,,"brazilian-samba, jazz, fusion",youtube,,https://www.youtube.com/watch?v=1GAupDLNpyo,1GAupDLNpyo,,,,Boca de Leão,Filó Machado - Topic,2016-10-22T00:01:55Z,PT5M36S,6096,https://i.ytimg.com/vi/1GAupDLNpyo/hqdefault.jpg,213,4,"['Filó Machado', 'Cantando um Samba', 'Boca de Leão']",6.1K,213,4,05:36,2016-10-22,3
Rehab - Bartender song [Hip-Rock],Rehab - Bartender (Dirty Official Video),2022-12-07,0.63,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rehab - Bartender (Dirty Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/PQMoH7hMx_g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Rehab - Bartender (Dirty Official Video)""></iframe>', 'author_name': 'Kate TWDG', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PQMoH7hMx_g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@katetwdg5954'}}",Rehab,Bartender song,Rehab,Bartender,hip-rock,youtube,,https://www.youtube.com/watch?v=PQMoH7hMx_g,PQMoH7hMx_g,,,,Rehab - Bartender (Dirty Official Video),Kate TWDG,2017-05-05T20:01:23Z,PT3M44S,1288644,https://i.ytimg.com/vi/PQMoH7hMx_g/hqdefault.jpg,20246,386,,1.29M,20.2K,386,03:44,2017-05-05,3
"Tito & Tarantula - ""After Dark"" (Official Video) [soundtrack]","Tito & Tarantula - ""After Dark"" (Official Video)",2022-12-07,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tito & Tarantula - ""After Dark"" (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/UTCbnJLYQA8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tito &amp; Tarantula - &quot;After Dark&quot; (Official Video)""></iframe>', 'author_name': 'Tito & Tarantula', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UTCbnJLYQA8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@titotarantula3363'}}",Tito & Tarantula,After Dark,Tito & Tarantula,After Dark,soundtrack,youtube,,https://www.youtube.com/watch?v=UTCbnJLYQA8,UTCbnJLYQA8,,,,"Tito & Tarantula - ""After Dark"" (Official Video)",Tito & Tarantula,2015-04-17T12:08:56Z,PT3M44S,2846131,https://i.ytimg.com/vi/UTCbnJLYQA8/hqdefault.jpg,20995,264,"['After Dark (Musical Recording)', 'Tito & Tarantula (Musical Group)', 'From Dusk Till Dawn (Soundtrack)', 'From Dusk Till Dawn (Award-Winning Work)', 'Salma Hayek (Celebrity)', 'Tito Larriva (Guitarist)', 'Chicano Rock (Musical Genre)', 'Rock Music (Film Genre)', 'Alternative Rock (Musical Genre)']",2.85M,21K,264,03:44,2015-04-17,3
Birthday Blue - How Sweet [Indie Soul] (2022),How Sweet,2022-12-04,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'How Sweet', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/s6h7MG23_88?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""How Sweet""></iframe>', 'author_name': 'Birthday Blue - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/s6h7MG23_88/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCDvNCNrXbv_4aInORbDdn0w'}}",Birthday Blue,How Sweet,,,indie soul,youtube,,https://www.youtube.com/watch?v=s6h7MG23_88,s6h7MG23_88,,,,How Sweet,Birthday Blue - Topic,2022-11-17T10:01:15Z,PT4M1S,2276,https://i.ytimg.com/vi/s6h7MG23_88/hqdefault.jpg,69,0,"['Birthday Blue', 'How Sweet']",2.28K,69,0,04:01,2022-11-17,3
Barkmarket -- I Drown [rock] (1994),I Drown,2022-12-06,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'I Drown', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/IyfXU2bYXzY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""I Drown""></iframe>', 'author_name': 'Barkmarket - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IyfXU2bYXzY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UChtYKxYQP5Ai530_v7fj9yg'}}",Barkmarket,I Drown,,,rock,youtube,,https://www.youtube.com/watch?v=IyfXU2bYXzY,IyfXU2bYXzY,,,,I Drown,Barkmarket - Topic,2018-07-29T21:54:31Z,PT3M38S,7805,https://i.ytimg.com/vi/IyfXU2bYXzY/hqdefault.jpg,75,1,"['Barkmarket', 'Lardroom', 'I Drown']",7.8K,75,1,03:38,2018-07-29,3
Starving Mind -- What Has Become? [Rock] (2022),Starving Mind - What Has Become? (Official Audio Stream),2022-12-07,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Starving Mind - What Has Become? (Official Audio Stream)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Pf2rEObwda8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Starving Mind - What Has Become? (Official Audio Stream)""></iframe>', 'author_name': 'StarvingMindMusic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Pf2rEObwda8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@starvingmindmusic5019'}}",Starving Mind,What Has Become?,Starving Mind,What Has Become?,rock,youtube,,https://www.youtube.com/watch?v=Pf2rEObwda8,Pf2rEObwda8,,,,Starving Mind - What Has Become? (Official Audio Stream),StarvingMindMusic,2022-11-23T03:01:10Z,PT4M22S,4296,https://i.ytimg.com/vi/Pf2rEObwda8/hqdefault.jpg,56,6,,4.3K,56,6,04:22,2022-11-23,2
"Joe Dowell - ""Wooden Heart"" [Traditional Pop Vocal] (1961)",Wooden Heart,2022-12-05,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Wooden Heart', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ujuEnYuUf6w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Wooden Heart""></iframe>', 'author_name': 'Joe Dowell - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ujuEnYuUf6w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC8nT-RIQDGM4awHl891Q6Gg'}}",Joe Dowell,Wooden Heart,,,traditional pop vocal,youtube,,https://www.youtube.com/watch?v=ujuEnYuUf6w,ujuEnYuUf6w,,,,Wooden Heart,Joe Dowell - Topic,2019-01-10T10:29:51Z,PT1M59S,32510,https://i.ytimg.com/vi/ujuEnYuUf6w/hqdefault.jpg,477,3,"['Joe Dowell', 'ジョーダウェル', 'ジョー・ダウェル', 'The Best Of Joe Dowell', 'Wooden Heart']",32.5K,477,3,01:59,2019-01-10,2
Fyfe & Iskra Strings - It’s A Waste Man (feat. Aquilo) [Pop / Indie] (2022),Fyfe & Iskra Strings - It's A Waste Man feat. Aquilo (Live Acoustic Video),2022-12-06,0.61,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Fyfe & Iskra Strings - It's A Waste Man feat. Aquilo (Live Acoustic Video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/PSYYcK3EJwc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Fyfe &amp; Iskra Strings - It&#39;s A Waste Man feat. Aquilo (Live Acoustic Video)""></iframe>', 'author_name': 'Fyfe', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PSYYcK3EJwc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thisisfyfe'}}",Fyfe & Iskra Strings,It’s A Waste Man,Fyfe & Iskra Strings,Its A Waste Man feat. Aquilo,"pop, indie",youtube,,https://www.youtube.com/watch?v=PSYYcK3EJwc,PSYYcK3EJwc,,,,Fyfe & Iskra Strings - It's A Waste Man feat. Aquilo (Live Acoustic Video),Fyfe,2022-06-01T12:08:31Z,PT3M42S,9106,https://i.ytimg.com/vi/PSYYcK3EJwc/hqdefault.jpg,177,14,"['fyfe', 'iskra strings', 'aquilo', 'aquillo', 'iska strings', 'fife']",9.11K,177,14,03:42,2022-06-01,2
Last To Fall -- Red Snow [heavy metal] (2022),Red Snow - Last To Fall (Official Music Video),2022-12-06,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Red Snow - Last To Fall (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/paOvp2sAAgg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Red Snow - Last To Fall (Official Music Video)""></iframe>', 'author_name': 'Last To Fall', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/paOvp2sAAgg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@LastToFall'}}",Last To Fall,Red Snow,Red Snow,Last To Fall,heavy metal,youtube,,https://www.youtube.com/watch?v=paOvp2sAAgg,paOvp2sAAgg,,,,Red Snow - Last To Fall (Official Music Video),Last To Fall,2022-10-28T17:43:02Z,PT3M58S,4837,https://i.ytimg.com/vi/paOvp2sAAgg/hqdefault.jpg,42,17,"['last to fall', 'last', 'to', 'fall', 'ep', 'red snow', 'new band', 'new metal band', 'new bands', 'new bands 2022', 'sumerian records', 'shawn mcnair', 'metal', 'new metal', 'hard rock', 'prog rock', 'prog metal', 'new prog metal 2022']",4.84K,42,17,03:58,2022-10-28,2
Kontrabanda -- Keturi Ilgi Metai [Lithuanian blues/rock] (1993),Kontrabanda Keturi Ilgi Metai,2022-12-06,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kontrabanda Keturi Ilgi Metai', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/F7CTAaNHwC8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kontrabanda Keturi Ilgi Metai""></iframe>', 'author_name': 'HipaNation', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/F7CTAaNHwC8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@HipaNation'}}",Kontrabanda,Keturi Ilgi Metai,,,"lithuanian blues, rock",youtube,,https://www.youtube.com/watch?v=F7CTAaNHwC8,F7CTAaNHwC8,,,,Kontrabanda Keturi Ilgi Metai,HipaNation,2009-09-20T17:43:53Z,PT7M6S,51556,https://i.ytimg.com/vi/F7CTAaNHwC8/hqdefault.jpg,796,20,"['Kontrabanda', 'Keturi', 'Ilgi', 'Metai']",51.6K,796,20,07:06,2009-09-20,2
Oller - Synthwave Drive [Synthwave],Oller - Synthwave Drive,2022-12-08,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Oller - Synthwave Drive', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cBIcPcrnRjM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Oller - Synthwave Drive""></iframe>', 'author_name': 'Oller Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cBIcPcrnRjM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ollermusic9335'}}",Oller,Synthwave Drive,Oller,Synthwave Drive,synthwave,youtube,,https://www.youtube.com/watch?v=cBIcPcrnRjM,cBIcPcrnRjM,,,,Oller - Synthwave Drive,Oller Music,2022-11-19T23:00:15Z,PT2M39S,11,https://i.ytimg.com/vi/cBIcPcrnRjM/hqdefault.jpg,0,0,"['80s music', 'heavy bass', 'heavy base', 'synthwave music', 'driving playlist', 'driving music', 'car music', 'on the road music']",11,0,0,02:39,2022-11-19,2
Thanya Iyer -- Look up to the Light [art pop] (2020),"""Look up to the Light"" By Thanya Iyer",2022-12-04,0.62,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '""Look up to the Light"" By Thanya Iyer', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/LlEfQubrUBM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""&quot;Look up to the Light&quot; By Thanya Iyer""></iframe>', 'author_name': 'Topshelf Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LlEfQubrUBM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@topshelfrecords'}}",Thanya Iyer,Look up to the Light,,Look up to the Light,art pop,youtube,,https://www.youtube.com/watch?v=LlEfQubrUBM,LlEfQubrUBM,,,,"""Look up to the Light"" By Thanya Iyer",Topshelf Records,2020-08-03T17:45:52Z,PT3M30S,526,https://i.ytimg.com/vi/LlEfQubrUBM/hqdefault.jpg,16,4,"['topshelf', 'topshelf records']",526,16,4,03:30,2020-08-03,2
Life Cycles — Wicked Bliss [Thrash metal/hardcore] (2022),Wicked Bliss,2022-12-06,0.55,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Wicked Bliss', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/PWcGhfZ-V7Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Wicked Bliss""></iframe>', 'author_name': 'Life Cycles - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PWcGhfZ-V7Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCfW0DPP7FFaan0s4zKxiJJQ'}}",Life Cycles,Wicked Bliss,,,"thrash metal, hardcore",youtube,,https://www.youtube.com/watch?v=PWcGhfZ-V7Q,PWcGhfZ-V7Q,,,,Wicked Bliss,Life Cycles - Topic,2022-07-21T10:07:54Z,PT4M,528,https://i.ytimg.com/vi/PWcGhfZ-V7Q/hqdefault.jpg,12,0,"['Life Cycles', 'Wicked Bliss']",528,12,0,04:,2022-07-21,2
Donna Harris -- He Was Almost Persuaded [Country] (1966),Donna Harris - He Was Almost Persuaded,2022-12-06,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Donna Harris - He Was Almost Persuaded', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/nKva7z9mKOA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Donna Harris - He Was Almost Persuaded""></iframe>', 'author_name': 'Armadillo Killer', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nKva7z9mKOA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@armadillokiller2437'}}",Donna Harris,He Was Almost Persuaded,Donna Harris,He Was Almost Persuaded,country,youtube,,https://www.youtube.com/watch?v=nKva7z9mKOA,nKva7z9mKOA,,,,Donna Harris - He Was Almost Persuaded,Armadillo Killer,2015-09-28T18:34:03Z,PT2M55S,4274,https://i.ytimg.com/vi/nKva7z9mKOA/hqdefault.jpg,65,7,,4.27K,65,7,02:55,2015-09-28,2
