r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Bread and Butter - YUH-UTSU [Japanese alternative/City Pop] (1979),YUH-UTSU,2022-11-08,0.87,16.0,Bread and Butter,YUH-UTSU,YUH,UTSU,"japanese alternative, city pop",youtube,,https://www.youtube.com/watch?v=enk4QrqwT-M,enk4QrqwT-M,,,,,ゆううつ,Bread And Butter,0QB5FyX9oN2dMQgmesnwpd,,0.897,0.543,1.0,-10.006,0.0,0.0353,0.272,0.00276,0.0607,0.929,114.429,audio_features,spotify:track:0QB5FyX9oN2dMQgmesnwpd,https://api.spotify.com/v1/tracks/0QB5FyX9oN2dMQgmesnwpd,https://api.spotify.com/v1/audio-analysis/0QB5FyX9oN2dMQgmesnwpd,197893.0,3.0,https://i.scdn.co/image/ab67616d000048513c22e8d1509f6d714ff3cf39,1979-01-01,1979.0,False,11.0,https://p.scdn.co/mp3-preview/3b6d88d454e3596c9e91c75f7c14e6828e1f4a9d?cid=484c8fc1e0c54669ac770f80991a8280,'classic city pop',34,13983
M83 - Wait [Electronic],"M83 - ""Wait"" (Official Video)",2022-11-08,0.94,16.0,M83,Wait,M83,Wait,electronic,youtube,,https://www.youtube.com/watch?v=lAwYodrBr2Q,lAwYodrBr2Q,,,,,Wait,M83,3rTnGUeDrnZV22DvRuUuXr,,0.437,0.229,2.0,-10.514,1.0,0.0308,0.221,0.0599,0.0935,0.0754,147.911,audio_features,spotify:track:3rTnGUeDrnZV22DvRuUuXr,https://api.spotify.com/v1/tracks/3rTnGUeDrnZV22DvRuUuXr,https://api.spotify.com/v1/audio-analysis/3rTnGUeDrnZV22DvRuUuXr,343253.0,4.0,https://i.scdn.co/image/ab67616d00004851fff2cb485c36a6d8f639bdba,2011-01-01,2011.0,False,63.0,https://p.scdn.co/mp3-preview/f294305563e5c9ea966539235f20fd6c256302b3?cid=484c8fc1e0c54669ac770f80991a8280,"'french shoegaze', 'french synthpop', 'indietronica', 'metropopolis', 'neo-synthpop'",69,2127208
Morcheeba - Trigger Hippie [Trip Hop],Morcheeba - Trigger Hippie (Official Video),2022-11-08,0.94,15.0,Morcheeba,Trigger Hippie,Morcheeba,Trigger Hippie,trip hop,youtube,,https://www.youtube.com/watch?v=6S71bzLtf98,6S71bzLtf98,,,,,Trigger Hippie,Morcheeba,4f3hGEjA7BnujnDYz7gHZ6,,0.628,0.625,5.0,-9.224,0.0,0.0465,0.0758,0.645,0.48,0.148,172.154,audio_features,spotify:track:4f3hGEjA7BnujnDYz7gHZ6,https://api.spotify.com/v1/tracks/4f3hGEjA7BnujnDYz7gHZ6,https://api.spotify.com/v1/audio-analysis/4f3hGEjA7BnujnDYz7gHZ6,332760.0,4.0,https://i.scdn.co/image/ab67616d00004851b1338feeb7124867dc9e4783,1996-09-20,1996.0,False,41.0,https://p.scdn.co/mp3-preview/a330e050cb7217d9fe0d4d939fff124e3e386107?cid=484c8fc1e0c54669ac770f80991a8280,"'downtempo', 'electronica', 'nu jazz', 'trip hop'",58,734097
Kingfisher - Do You Think I'm Pretty? [Indie Rock/Psychedelic Rock] (2022),Do You Think I'm Pretty,2022-11-05,0.82,15.0,Kingfisher,Do You Think Im Pretty?,,,"indie rock, psychedelic rock",spotify,https://open.spotify.com/track/7AUm6qoU8KgqMwFLSi94iK,,,,,,7AUm6qoU8KgqMwFLSi94iK,Do You Think I'm Pretty,Kingfisher,7AUm6qoU8KgqMwFLSi94iK,https://open.spotify.com/track/7AUm6qoU8KgqMwFLSi94iK,0.546,0.318,8.0,-13.45,0.0,0.0348,0.486,0.00867,0.323,0.316,108.188,audio_features,spotify:track:7AUm6qoU8KgqMwFLSi94iK,https://api.spotify.com/v1/tracks/7AUm6qoU8KgqMwFLSi94iK,https://api.spotify.com/v1/audio-analysis/7AUm6qoU8KgqMwFLSi94iK,342547.0,4.0,https://i.scdn.co/image/ab67616d000048515c17d567ab954e8de0a9fe4c,2022-11-04,2022.0,False,14.0,https://p.scdn.co/mp3-preview/2c2e1d3b584b1eedac619a1becf840686e601613?cid=484c8fc1e0c54669ac770f80991a8280,,17,176
Big Scary Indian -- Knuckle Up (Live) [Math Rock/Instrumental] (2021),"Big Scary Indian - ""Knuckle Up"" Live at The Tubs",2022-11-04,0.72,15.0,Big Scary Indian,Knuckle Up,Big Scary Indian,Knuckle Up,"math rock, instrumental",youtube,,https://www.youtube.com/watch?v=oQG3Ra7K9fM,oQG3Ra7K9fM,,,,,Knuckle Up,Big Scary Indian,3ehBgZYBtqoiRgqddCZnEj,,0.279,0.934,4.0,-9.604,0.0,0.227,0.000383,0.74,0.424,0.13,132.478,audio_features,spotify:track:3ehBgZYBtqoiRgqddCZnEj,https://api.spotify.com/v1/tracks/3ehBgZYBtqoiRgqddCZnEj,https://api.spotify.com/v1/audio-analysis/3ehBgZYBtqoiRgqddCZnEj,208597.0,4.0,https://i.scdn.co/image/ab67616d000048515ec89fbe52b4919fd031daa8,2022-07-01,2022.0,False,0.0,https://p.scdn.co/mp3-preview/4710f0857d2479dc69649f23853ab5c453b3008d?cid=484c8fc1e0c54669ac770f80991a8280,,0,161
Valhalla - Nightstalker [Heavy Metal] (1984),VALHALLA Nightstalker HD (80's video clip),2022-11-07,0.77,14.0,Valhalla,Nightstalker,,,heavy metal,youtube,,https://www.youtube.com/watch?v=gVQ9u3LzIpg,gVQ9u3LzIpg,,,,,Nightstalker,Val Halla,1jCB4oO5SzgSacq8QriQCJ,,0.28,0.944,9.0,-4.963,1.0,0.1,0.612,0.559,0.603,0.422,104.733,audio_features,spotify:track:1jCB4oO5SzgSacq8QriQCJ,https://api.spotify.com/v1/tracks/1jCB4oO5SzgSacq8QriQCJ,https://api.spotify.com/v1/audio-analysis/1jCB4oO5SzgSacq8QriQCJ,237794.0,4.0,https://i.scdn.co/image/ab67616d000048512be85036e541f3cc9a481558,1984-09-01,1984.0,False,1.0,https://p.scdn.co/mp3-preview/1bebd6df3097c56e808909b63f5e7d7c8890b2e6?cid=484c8fc1e0c54669ac770f80991a8280,,1,186
Ogi - Let Me Go [r&b] (2022),Ogi - Let Me Go [Official Audio],2022-11-06,0.95,14.0,Ogi,Let Me Go,Ogi,Let Me Go,r&b,youtube,,https://www.youtube.com/watch?v=LZcHvFKFnKk,LZcHvFKFnKk,,,,,Let Me Go,Ogi,5fbiUB75zbrp6EY44IalDK,,0.371,0.326,9.0,-12.547,1.0,0.031,0.901,0.000846,0.133,0.261,86.143,audio_features,spotify:track:5fbiUB75zbrp6EY44IalDK,https://api.spotify.com/v1/tracks/5fbiUB75zbrp6EY44IalDK,https://api.spotify.com/v1/audio-analysis/5fbiUB75zbrp6EY44IalDK,225933.0,4.0,https://i.scdn.co/image/ab67616d00004851c8c31c973333794943e89a2d,2022-05-05,2022.0,False,45.0,https://p.scdn.co/mp3-preview/59a7d65f4bdb55f9af32644cdfffeb658b8d9e85?cid=484c8fc1e0c54669ac770f80991a8280,'rain',52,285
Hockrockb - Team Codomo [acoustic rock] (2020),黒子首 / チーム子ども -OFFICIAL MUSIC VIDEO-,2022-11-04,0.77,14.0,Hockrockb,Team Codomo,黒子首 / チーム子ども,,acoustic rock,youtube,,https://www.youtube.com/watch?v=ClmSuTm73KQ,ClmSuTm73KQ,,,,,チーム子ども,黒子首,2L6qFAMdvoOcxMEDVsWmcm,,0.804,0.497,10.0,-7.489,1.0,0.0339,0.444,0.000365,0.372,0.916,116.968,audio_features,spotify:track:2L6qFAMdvoOcxMEDVsWmcm,https://api.spotify.com/v1/tracks/2L6qFAMdvoOcxMEDVsWmcm,https://api.spotify.com/v1/audio-analysis/2L6qFAMdvoOcxMEDVsWmcm,159013.0,4.0,https://i.scdn.co/image/ab67616d000048518bbe7672bcc51ba2a855b9db,2021-07-27,2021.0,False,22.0,https://p.scdn.co/mp3-preview/606618d325ff9b8e7d15f45f71231ac636d9c1a2?cid=484c8fc1e0c54669ac770f80991a8280,'japanese alternative rock',34,8471
Bright Eyes - First Day of My Life [alt.],Bright Eyes - First Day of My Life [Official Music Video],2022-11-09,0.76,12.0,Bright Eyes,First Day of My Life,Bright Eyes,First Day of My Life,alt.,youtube,,https://www.youtube.com/watch?v=xUBYzpCNQ1I,xUBYzpCNQ1I,,,,,First Day of My Life,Bright Eyes,0eBryM7ePQH3Klt3jz8xZd,,0.596,0.253,1.0,-14.369,0.0,0.0349,0.896,5.17e-05,0.102,0.368,95.162,audio_features,spotify:track:0eBryM7ePQH3Klt3jz8xZd,https://api.spotify.com/v1/tracks/0eBryM7ePQH3Klt3jz8xZd,https://api.spotify.com/v1/audio-analysis/0eBryM7ePQH3Klt3jz8xZd,188878.0,4.0,https://i.scdn.co/image/ab67616d000048518eded59eb143ee6000a77c62,2005-01-25,2005.0,False,68.0,https://p.scdn.co/mp3-preview/dc6387fd33c83109b8a9a387686899392f24732b?cid=484c8fc1e0c54669ac770f80991a8280,"'anti-folk', 'chamber pop', 'indie pop', 'indie rock', 'melancholia', 'omaha indie', 'stomp and holler'",56,555650
"Eleonor et les Raisons Sentimentales -- Liza, Liza [Sophisti-pop] (1990)",Eleonor et les Raisons Sentimentales – Ballade à Rio (1990 Sophisti-pop from Brussels),2022-11-07,0.76,11.0,Eleonor et les Raisons Sentimentales,"Liza, Liza",Eleonor et les Raisons Sentimentales,Ballade à Rio,sophisti-pop,youtube,,https://www.youtube.com/watch?v=9XQ4PVPk6Y8,9XQ4PVPk6Y8,,,,,Liza - Instrumental,Elmo Hope,3dfgMbtdAW3BO9oZwlO4Kn,,0.429,0.104,5.0,-19.237,0.0,0.0455,0.99,0.881,0.2,0.136,69.593,audio_features,spotify:track:3dfgMbtdAW3BO9oZwlO4Kn,https://api.spotify.com/v1/tracks/3dfgMbtdAW3BO9oZwlO4Kn,https://api.spotify.com/v1/audio-analysis/3dfgMbtdAW3BO9oZwlO4Kn,211907.0,4.0,https://i.scdn.co/image/ab67616d000048510b3e62809a4b7ca2da61a59e,1995-01-01,1995.0,False,13.0,,"'bebop', 'hard bop', 'jazz piano'",32,6362
"fleshwater -- ""baldpate driver"" [post-hardcore] (2022)",Baldpate Driver,2022-11-08,0.72,11.0,fleshwater,baldpate driver,,,post-hardcore,youtube,,https://www.youtube.com/watch?v=wFkL2ZDp8xE,wFkL2ZDp8xE,,,,,Baldpate Driver,Fleshwater,7sS9l7KI8S0hh984RdtTTh,,0.202,0.906,4.0,-4.178,0.0,0.0892,2.95e-06,0.00114,0.147,0.142,136.033,audio_features,spotify:track:7sS9l7KI8S0hh984RdtTTh,https://api.spotify.com/v1/tracks/7sS9l7KI8S0hh984RdtTTh,https://api.spotify.com/v1/audio-analysis/7sS9l7KI8S0hh984RdtTTh,253771.0,4.0,https://i.scdn.co/image/ab67616d000048515e6a9cd045fa8da9ba2fe81a,2022-11-04,2022.0,False,41.0,https://p.scdn.co/mp3-preview/6c0d3b8f6954012f9a107a1a7895c5953f39f0c5?cid=484c8fc1e0c54669ac770f80991a8280,"'dreamo', 'grungegaze'",42,13565
SERBIA - No Duele Llorar [Latin Rock] (2022),SERBIA - No Duele Llorar (VIDEO OFICIAL),2022-11-08,0.67,11.0,SERBIA,No Duele Llorar,SERBIA,No Duele Llorar,latin rock,youtube,,https://www.youtube.com/watch?v=ZJSkg3roy1M,ZJSkg3roy1M,,,,,No Duele Llorar,SERBIA,2xZKtcwZyXBU4nGhoV8Pur,,0.499,0.952,10.0,-3.779,1.0,0.147,0.00328,0.0,0.0818,0.264,139.029,audio_features,spotify:track:2xZKtcwZyXBU4nGhoV8Pur,https://api.spotify.com/v1/tracks/2xZKtcwZyXBU4nGhoV8Pur,https://api.spotify.com/v1/audio-analysis/2xZKtcwZyXBU4nGhoV8Pur,214245.0,4.0,https://i.scdn.co/image/ab67616d00004851b4a0a90229355f95e6189885,2022-08-19,2022.0,False,45.0,https://p.scdn.co/mp3-preview/e0b378c2941bd8f8792895caac2501168faddcab?cid=484c8fc1e0c54669ac770f80991a8280,"'latin rock', 'mexican indie', 'mexican rock', 'monterrey indie'",45,52644
Crack Cloud - Virtuous Industry [Post-Punk] (2022),Virtuous Industry,2022-11-04,0.78,10.0,Crack Cloud,Virtuous Industry,,,post-punk,youtube,,https://www.youtube.com/watch?v=9AhUaPFh9dY,9AhUaPFh9dY,,,,,Virtuous Industry,Crack Cloud,5KQSUClSrR1FVE4Q251zzc,,0.687,0.835,11.0,-6.271,0.0,0.101,0.0301,0.13,0.572,0.766,90.019,audio_features,spotify:track:5KQSUClSrR1FVE4Q251zzc,https://api.spotify.com/v1/tracks/5KQSUClSrR1FVE4Q251zzc,https://api.spotify.com/v1/audio-analysis/5KQSUClSrR1FVE4Q251zzc,174000.0,4.0,https://i.scdn.co/image/ab67616d00004851f80641b4fd30f4148adc7203,2022-09-16,2022.0,True,22.0,https://p.scdn.co/mp3-preview/a72580a26db70176c79e1144b52eac3686972ef1?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian post-punk', 'chamber psych', 'egg punk', 'garage psych'",36,31004
In honor of US Election Day: Death Cab for Cutie - We Have The Facts And We're Voting Yes [indie rock],Title Track,2022-11-08,0.91,10.0,In honor of US Election Day: Death Cab for Cutie,We Have The Facts And Were Voting Yes,,,indie rock,youtube,,https://www.youtube.com/watch?v=w7gATYcsdjI,w7gATYcsdjI,,,,,The Employment Pages,Death Cab for Cutie,5GIIBrkrUdZyD1SbZ3VATw,,0.511,0.266,9.0,-16.621,1.0,0.0301,0.621,0.0159,0.13,0.0382,77.268,audio_features,spotify:track:5GIIBrkrUdZyD1SbZ3VATw,https://api.spotify.com/v1/tracks/5GIIBrkrUdZyD1SbZ3VATw,https://api.spotify.com/v1/audio-analysis/5GIIBrkrUdZyD1SbZ3VATw,244427.0,4.0,https://i.scdn.co/image/ab67616d0000485150586d947335e6a1b23534ab,2000-03-21,2000.0,False,29.0,https://p.scdn.co/mp3-preview/18281218517da297ccfff6f1e31eb0ee5412ca50?cid=484c8fc1e0c54669ac770f80991a8280,"'indie pop', 'indie rock', 'modern rock', 'washington indie'",63,1411223
Entrails - Descend to the Beyond [Swedish Death Metal] (2013),Descend to the Beyond,2022-11-08,0.75,9.0,Entrails,Descend to the Beyond,,,swedish death metal,youtube,,https://www.youtube.com/watch?v=Iz46sPY5toU,Iz46sPY5toU,,,,,Descend to the Beyond,Entrails,3J8q7wsQtAuDr1g8fRVGtW,,0.422,0.985,0.0,-4.193,0.0,0.0981,7.81e-06,0.237,0.0778,0.413,140.679,audio_features,spotify:track:3J8q7wsQtAuDr1g8fRVGtW,https://api.spotify.com/v1/tracks/3J8q7wsQtAuDr1g8fRVGtW,https://api.spotify.com/v1/audio-analysis/3J8q7wsQtAuDr1g8fRVGtW,301067.0,4.0,https://i.scdn.co/image/ab67616d00004851c12cc6dacdb26320051b0053,2013-05-14,2013.0,False,4.0,https://p.scdn.co/mp3-preview/6b88dbd241867539e0a900beed7f344f0e16becb?cid=484c8fc1e0c54669ac770f80991a8280,"'death metal', 'grisly death metal', 'swedish death metal'",23,17997
WASP - Wild Child [Heavy Metal],W.A.S.P. - Wild Child,2022-11-08,0.77,9.0,WASP,Wild Child,W.A.S.P.,Wild Child,heavy metal,youtube,,https://www.youtube.com/watch?v=TsoLb-E7oy8,TsoLb-E7oy8,,,,,Wild Child,W.A.S.P.,3iC3Numiy9P3AkF7iioKmx,,0.372,0.857,5.0,-7.816,0.0,0.0461,0.0604,9.42e-05,0.187,0.389,146.084,audio_features,spotify:track:3iC3Numiy9P3AkF7iioKmx,https://api.spotify.com/v1/tracks/3iC3Numiy9P3AkF7iioKmx,https://api.spotify.com/v1/audio-analysis/3iC3Numiy9P3AkF7iioKmx,312400.0,4.0,https://i.scdn.co/image/ab67616d000048517d027ffc471c7d5de1bec827,1985-01-01,1985.0,True,59.0,https://p.scdn.co/mp3-preview/6831ad78df44e3e0beb81929465de034bb6944cd?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'glam metal', 'hard rock', 'metal', 'rock'",54,806083
King Gizzard - Magenta Mountain [Pop],Magenta Mountain,2022-11-09,0.85,9.0,King Gizzard,Magenta Mountain,,,pop,youtube,,https://www.youtube.com/watch?v=2t17i9IDB4I,2t17i9IDB4I,,,,,Magenta Mountain,King Gizzard & The Lizard Wizard,23azGRczkSa6JF9JKKiBh2,,0.666,0.657,1.0,-8.726,1.0,0.0318,0.0317,0.819,0.0981,0.434,92.747,audio_features,spotify:track:23azGRczkSa6JF9JKKiBh2,https://api.spotify.com/v1/tracks/23azGRczkSa6JF9JKKiBh2,https://api.spotify.com/v1/audio-analysis/23azGRczkSa6JF9JKKiBh2,364600.0,4.0,https://i.scdn.co/image/ab67616d0000485180c6db47e75d58e25b72f2ca,2022-04-22,2022.0,False,54.0,,"'australian indie', 'australian psych', 'double drumming', 'microtonal', 'neo-psychedelic'",65,871980
Julien Chang -- Marmalade [Indie Pop] (2022),Julien Chang - Marmalade (Official Video),2022-11-07,0.71,8.0,Julien Chang,Marmalade,Julien Chang,Marmalade,indie pop,youtube,,https://www.youtube.com/watch?v=IfxQrzPobCw,IfxQrzPobCw,,,,,Marmalade,Julien Chang,6awyYGmNpiz8Bpl4asQyoD,,0.418,0.748,5.0,-8.232,1.0,0.0313,0.0226,0.602,0.129,0.497,145.065,audio_features,spotify:track:6awyYGmNpiz8Bpl4asQyoD,https://api.spotify.com/v1/tracks/6awyYGmNpiz8Bpl4asQyoD,https://api.spotify.com/v1/audio-analysis/6awyYGmNpiz8Bpl4asQyoD,237554.0,4.0,https://i.scdn.co/image/ab67616d00004851e8fe52f69d2a5c3a37469168,2022-07-21,2022.0,False,30.0,https://p.scdn.co/mp3-preview/b425f5257e06e8b08f96b137218b144d47579848?cid=484c8fc1e0c54669ac770f80991a8280,'psychedelic pop',30,7523
Muted Color - Radial [shoegaze] (2022),Radial,2022-11-05,0.71,8.0,Muted Color,Radial,,,shoegaze,youtube,,https://www.youtube.com/watch?v=bgN4CxgTCb4,bgN4CxgTCb4,,,,,Radial,Muted Color,1pO7WwR4PQUS4aCQRxCG4y,,0.425,0.812,6.0,-5.22,1.0,0.0329,0.000722,0.568,0.113,0.122,104.001,audio_features,spotify:track:1pO7WwR4PQUS4aCQRxCG4y,https://api.spotify.com/v1/tracks/1pO7WwR4PQUS4aCQRxCG4y,https://api.spotify.com/v1/audio-analysis/1pO7WwR4PQUS4aCQRxCG4y,267209.0,4.0,https://i.scdn.co/image/ab67616d00004851c28b8410959c5941ff57cc07,2022-07-21,2022.0,False,27.0,https://p.scdn.co/mp3-preview/741da236ed89763685054c0954a4afb9575202c6?cid=484c8fc1e0c54669ac770f80991a8280,"'american shoegaze', 'dreamo'",26,2738
Orange Wedge - From the Womb to the Tomb [Fuzz Rock] (1970),Orange Wedge - From The Womb To The Tomb,2022-11-04,0.8,8.0,Orange Wedge,From the Womb to the Tomb,Orange Wedge,From The Womb To The Tomb,fuzz rock,youtube,,https://www.youtube.com/watch?v=Wp7oq5-8q_o,Wp7oq5-8q_o,,,,,From the Womb to the Tomb,Orange Wedge,13f7MTHV5mE7IfOu6Lh3Gv,,0.304,0.893,3.0,-8.756,0.0,0.048,0.038,0.00125,0.186,0.621,106.645,audio_features,spotify:track:13f7MTHV5mE7IfOu6Lh3Gv,https://api.spotify.com/v1/tracks/13f7MTHV5mE7IfOu6Lh3Gv,https://api.spotify.com/v1/audio-analysis/13f7MTHV5mE7IfOu6Lh3Gv,168800.0,3.0,https://i.scdn.co/image/ab67616d000048515cf896933dcc7b423f8d1720,2017-03-10,2017.0,False,6.0,https://p.scdn.co/mp3-preview/d8e4f2e175656126c0ad3574f9a8eaa5353639e1?cid=484c8fc1e0c54669ac770f80991a8280,"'deep classic garage rock', 'detroit rock'",0,148
Draxxis - Tides Of Destiny [Power Metal] (1989),Draxxis (US)-Tides of destiny  (Demo 1989),2022-11-05,0.84,8.0,Draxxis,Tides Of Destiny,,,power metal,youtube,,https://www.youtube.com/watch?v=1_rXDLJWRtE,1_rXDLJWRtE,,,,,Drift,Tides Of Man,4Hk8vY29Wr545w6HOV5Ipv,,0.129,0.849,11.0,-5.249,0.0,0.0422,0.000152,0.843,0.164,0.172,159.745,audio_features,spotify:track:4Hk8vY29Wr545w6HOV5Ipv,https://api.spotify.com/v1/tracks/4Hk8vY29Wr545w6HOV5Ipv,https://api.spotify.com/v1/audio-analysis/4Hk8vY29Wr545w6HOV5Ipv,305129.0,3.0,https://i.scdn.co/image/ab67616d00004851b886deb64bcb0bdd72947902,2014-02-04,2014.0,False,17.0,https://p.scdn.co/mp3-preview/75d08c26af591b8f0badc5cd0e47b8de83241c84?cid=484c8fc1e0c54669ac770f80991a8280,"'dreamo', 'progressive post-hardcore', 'tampa indie'",34,51677
Moaning - Make it Stop [indie/post-rock] (2020),Moaning - Make It Stop [LYRIC VIDEO],2022-11-05,0.82,7.0,Moaning,Make it Stop,Moaning,Make It Stop,"indie, post-rock",youtube,,https://www.youtube.com/watch?v=TcpsBInahZs,TcpsBInahZs,,,,,Make It Stop,Moaning,3YOUOrZYwREz2o6eiMQXlJ,,0.426,0.832,0.0,-6.978,1.0,0.035,1.65e-05,0.00251,0.168,0.42,137.019,audio_features,spotify:track:3YOUOrZYwREz2o6eiMQXlJ,https://api.spotify.com/v1/tracks/3YOUOrZYwREz2o6eiMQXlJ,https://api.spotify.com/v1/audio-analysis/3YOUOrZYwREz2o6eiMQXlJ,184387.0,4.0,https://i.scdn.co/image/ab67616d00004851e7252aa8fdf66153d7c6b42b,2020-03-20,2020.0,False,31.0,https://p.scdn.co/mp3-preview/4b2defae47b0a2161ca46426a2987e38c836aa8a?cid=484c8fc1e0c54669ac770f80991a8280,"'american shoegaze', 'la indie'",22,12623
José Miguel Wisnik - ROMA [MPB] (2022),3. ROMA (Marina Wisnik/José Miguel Wisnik),2022-11-06,0.89,7.0,José Miguel Wisnik,ROMA,,,mpb,youtube,,https://www.youtube.com/watch?v=XAQkXGSJk1E,XAQkXGSJk1E,,,,,Roma,Zé Miguel Wisnik,2AeJhGfMfqcWWWlL1eaF9n,,0.709,0.276,0.0,-13.111,1.0,0.0312,0.806,6.42e-05,0.118,0.274,116.94,audio_features,spotify:track:2AeJhGfMfqcWWWlL1eaF9n,https://api.spotify.com/v1/tracks/2AeJhGfMfqcWWWlL1eaF9n,https://api.spotify.com/v1/audio-analysis/2AeJhGfMfqcWWWlL1eaF9n,231510.0,4.0,https://i.scdn.co/image/ab67616d0000485139a3eea582d3abe5e540e1f9,2022-08-12,2022.0,False,15.0,https://p.scdn.co/mp3-preview/4ca38c7b1d3a2fd70811df01035629579c3e61ec?cid=484c8fc1e0c54669ac770f80991a8280,"'deep brazilian pop', 'nova mpb'",26,7454
"Kassi Valazza - ""Little Flowers"" [Folk] (2022)",Kassi Valazza - Little Flowers,2022-11-06,0.71,7.0,Kassi Valazza,Little Flowers,Kassi Valazza,Little Flowers,folk,youtube,,https://www.youtube.com/watch?v=e8Q5OFOeSwk,e8Q5OFOeSwk,,,,,Little Flowers,Kassi Valazza,6mH4Ou0Kyhjr2ageQgvil6,,0.601,0.344,8.0,-13.005,1.0,0.0351,0.888,0.00759,0.14,0.23,118.481,audio_features,spotify:track:6mH4Ou0Kyhjr2ageQgvil6,https://api.spotify.com/v1/tracks/6mH4Ou0Kyhjr2ageQgvil6,https://api.spotify.com/v1/audio-analysis/6mH4Ou0Kyhjr2ageQgvil6,306920.0,4.0,https://i.scdn.co/image/ab67616d00004851ed1a139a4f7cbe152cbd75eb,2022-06-10,2022.0,False,22.0,https://p.scdn.co/mp3-preview/c65e0b2cdc47d1cf607c2e978957dbd2d14b18b0?cid=484c8fc1e0c54669ac770f80991a8280,'alternative country',26,12695
Bananagun -- Do Yeah [Psychedelic Rock] (2019),BANANAGUN - Do Yeah (Video Clip),2022-11-08,1.0,6.0,Bananagun,Do Yeah,BANANAGUN,Do Yeah,psychedelic rock,youtube,,https://www.youtube.com/watch?v=HysMGR9t6DY,HysMGR9t6DY,,,,,Do Yeah,Bananagun,5KYqhs0qspyPDdODiK1Za9,,0.49,0.812,0.0,-9.66,1.0,0.064,0.14,0.0364,0.321,0.893,156.244,audio_features,spotify:track:5KYqhs0qspyPDdODiK1Za9,https://api.spotify.com/v1/tracks/5KYqhs0qspyPDdODiK1Za9,https://api.spotify.com/v1/audio-analysis/5KYqhs0qspyPDdODiK1Za9,177893.0,3.0,https://i.scdn.co/image/ab67616d0000485128eec273fa2903731e0dc3b4,2019-07-15,2019.0,False,18.0,https://p.scdn.co/mp3-preview/5fe28b36071018011dfe5d48149987fccf36eb8a?cid=484c8fc1e0c54669ac770f80991a8280,'neo-psychedelic',26,9853
"composed by Walther von der Vogelweide, performed by Estampie - Under der linden [High Medieval Classical]",Minnesänger : Walther von der Vogelweide - Under der linden,2022-11-08,0.99,6.0,"composed by Walther von der Vogelweide, performed by Estampie",Under der linden,Minnesänger : Walther von der Vogelweide,Under der linden,high medieval classical,youtube,,https://www.youtube.com/watch?v=yzXv7I-Zav8,yzXv7I-Zav8,,,,,Under der linden an der heide,Walther von der Vogelweide,1i3VmUysPhEZgLqBa3inL6,,0.377,0.0417,9.0,-23.875,0.0,0.0393,0.982,3.77e-06,0.085,0.207,96.752,audio_features,spotify:track:1i3VmUysPhEZgLqBa3inL6,https://api.spotify.com/v1/tracks/1i3VmUysPhEZgLqBa3inL6,https://api.spotify.com/v1/audio-analysis/1i3VmUysPhEZgLqBa3inL6,275000.0,4.0,https://i.scdn.co/image/ab67616d00004851b4cca8367507fc66554b8834,2008-01-01,2008.0,False,9.0,https://p.scdn.co/mp3-preview/e3adb109ca0589a89e1d5a910b7ab1b805c781e2?cid=484c8fc1e0c54669ac770f80991a8280,"'medieval', 'minnesang', 'troubadour'",12,1133
"Fake Eyes - Illuminate [Post-hardcore/Shoegaze/Space Rock] (2020) FFO: Hum, Failure",Illuminate,2022-11-06,0.7,6.0,Fake Eyes,Illuminate,,,"post-hardcore, shoegaze, space rock",youtube,,https://www.youtube.com/watch?v=Y9eZZXhfuTU,Y9eZZXhfuTU,,,,,Illuminate,Fake Eyes,7jwrD6hztk7GpeLZ8hPdg1,,0.515,0.743,11.0,-6.105,0.0,0.0321,2.43e-05,0.822,0.165,0.263,97.97,audio_features,spotify:track:7jwrD6hztk7GpeLZ8hPdg1,https://api.spotify.com/v1/tracks/7jwrD6hztk7GpeLZ8hPdg1,https://api.spotify.com/v1/audio-analysis/7jwrD6hztk7GpeLZ8hPdg1,304095.0,4.0,https://i.scdn.co/image/ab67616d000048513d49a3084e43d03641e62699,2019-05-04,2019.0,False,14.0,https://p.scdn.co/mp3-preview/e9b9cb79dff13fd4be5ddcac92a6b1d0d3754c0f?cid=484c8fc1e0c54669ac770f80991a8280,'north carolina emo',6,1785
