r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Squeeze - Tempted [Rock],Tempted,Squeeze,Tempted,SQUEEZE,Tempted,Squeeze,rock,"'art rock', 'beatlesque', 'new romantic', 'new wave', 'new wave pop', 'power pop', 'pub rock', 'rock', 'sophisti-pop'",SQUEEZE - Tempted (1981) (Original Video),2023-02-23,39.2,9.0,,youtube,,,,https://www.youtube.com/watch?v=bm3fYvXkAT8,bm3fYvXkAT8,5r2z0FHOoFI06GZEVGDjzM,35.6,-1374.3,Gb/F#,-13.743,0.0,72.9,3.47,9.16,9.05,5.2,95,audio_features,spotify:track:5r2z0FHOoFI06GZEVGDjzM,https://api.spotify.com/v1/tracks/5r2z0FHOoFI06GZEVGDjzM,https://api.spotify.com/v1/audio-analysis/5r2z0FHOoFI06GZEVGDjzM,04:00,4.0,https://i.scdn.co/image/ab67616d0000b27343ae2fd11f668545104e026b,1981-01-01,1981.0,False,56.0,,55,278507
Orchestral Manoeuvres in the Dark - Kiss Kiss Kiss Bang Bang Bang [electronic],Kiss Kiss Kiss Bang Bang Bang,Orchestral Manoeuvres in the Dark,,,Kiss Kiss Kiss Bang Bang Bang,Orchestral Manoeuvres In The Dark,electronic,"'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'pop rock', 'synthpop'",Kiss Kiss Kiss Bang Bang Bang,2023-02-23,40.6,9.0,,youtube,,,,https://www.youtube.com/watch?v=_nbCnmVDQmE,_nbCnmVDQmE,5FruTqey4oNnhCIV59KSt1,40.9,-1147.6,Db/C#,-11.476,1.0,66.1,3.3,11.9,4.36,8.39,126,audio_features,spotify:track:5FruTqey4oNnhCIV59KSt1,https://api.spotify.com/v1/tracks/5FruTqey4oNnhCIV59KSt1,https://api.spotify.com/v1/audio-analysis/5FruTqey4oNnhCIV59KSt1,02:59,4.0,https://i.scdn.co/image/ab67616d0000b2732b26a598dd491937034995ae,2017-09-01,2017.0,True,8.0,https://p.scdn.co/mp3-preview/5fe5e4104d39a27c60265f3e6ce586a0c1957e57?cid=484c8fc1e0c54669ac770f80991a8280,63,680423
Alien Lipstick Fire -- Any Other Way [Indie Rock] (2021),Any Other Way,Alien Lipstick Fire,Any Other Way,Alien Lipstick Fire,Any Other Way,Alien Lipstick Fire,indie rock,'malaysian indie',Alien Lipstick Fire - Any Other Way (Official MV),2023-02-21,62.3,9.0,,youtube,,,,https://www.youtube.com/watch?v=qR1xVb0eVaA,qR1xVb0eVaA,4jiyprv74OtTeKHR1ysrv8,38.6,-1106.3,F,-11.063,1.0,76.4,5.33,0.72,5.73,11.0,141,audio_features,spotify:track:4jiyprv74OtTeKHR1ysrv8,https://api.spotify.com/v1/tracks/4jiyprv74OtTeKHR1ysrv8,https://api.spotify.com/v1/audio-analysis/4jiyprv74OtTeKHR1ysrv8,02:17,4.0,https://i.scdn.co/image/ab67616d0000b2738fa5ece633c409a12696b5ae,2021-08-20,2021.0,False,4.0,https://p.scdn.co/mp3-preview/6a05a179d227774c19c7f37b775dce1c39aad46f?cid=484c8fc1e0c54669ac770f80991a8280,12,1952
"Janis Joplin - Live in Frankfurt, Germany [Rock]","Live in Frankfurt, Germany",Janis Joplin,,,"Ball and Chain (with Kozmic Blues Band) - Live in Frankfurt, Germany",Janis Joplin,rock,"'blues rock', 'classic rock', 'psychedelic rock', 'rock'","Janis Joplin ~ Live in Frankfurt, Germany (RARE Concert Footage)",2023-02-23,53.9,9.0,,youtube,,,,https://www.youtube.com/watch?v=5NuZxUxHN0o,5NuZxUxHN0o,5pphFZpuVroIrOmIGTNjUD,43.0,-1262.8,C,-12.628,1.0,43.9,10.5,16.6,0.01,93.8,79,audio_features,spotify:track:5pphFZpuVroIrOmIGTNjUD,https://api.spotify.com/v1/tracks/5pphFZpuVroIrOmIGTNjUD,https://api.spotify.com/v1/audio-analysis/5pphFZpuVroIrOmIGTNjUD,05:15,3.0,https://i.scdn.co/image/ab67616d0000b273411bc11c6c5544e2ca095c6d,1974-10-18,1974.0,False,9.0,https://p.scdn.co/mp3-preview/da6857a2533f3b2b37dff8a05fb24dfcadc7a24a?cid=484c8fc1e0c54669ac770f80991a8280,65,3020807
Randy Newman - NPR Tiny Desk Concert [Acoustic Art-Folk-Pop?],NPR Tiny Desk Concert,Randy Newman,NPR Music Tiny Desk Concert,Randy Newman,"You've Got a Friend in Me - From ""Toy Story""/Soundtrack Version",Randy Newman,acoustic art-folk-pop?,"'movie tunes', 'singer-songwriter'",Randy Newman: NPR Music Tiny Desk Concert,2023-02-24,47.1,9.0,,youtube,,,,https://www.youtube.com/watch?v=1wFWR5qCB2k,1wFWR5qCB2k,2stkLJ0JNcXkIRDNF3ld6c,33.3,-1213.4,C,-12.134,0.0,68.9,3.07,81.7,0.0,28.5,115,audio_features,spotify:track:2stkLJ0JNcXkIRDNF3ld6c,https://api.spotify.com/v1/tracks/2stkLJ0JNcXkIRDNF3ld6c,https://api.spotify.com/v1/audio-analysis/2stkLJ0JNcXkIRDNF3ld6c,02:04,4.0,https://i.scdn.co/image/ab67616d0000b2739e26f06f82a65f3ceb6c259c,1995-01-01,1995.0,False,66.0,,62,194883
Angharad Drake -- Remedy [roots/indie] (2013),Remedy,Angharad Drake,Remedy | The Between Shows,Angharad Drake,Remedy,Airwalk3r,"roots, indie",,Angharad Drake - Remedy | The Between Shows,2023-02-23,53.1,9.0,,youtube,,,,https://www.youtube.com/watch?v=kL_9ghDO1VM,kL_9ghDO1VM,7kNX3aW0HlqVqf8bQzuZ3u,91.2,-662.6,Gb/F#,-6.626,0.0,53.4,6.37,0.01,91.4,32.5,138,audio_features,spotify:track:7kNX3aW0HlqVqf8bQzuZ3u,https://api.spotify.com/v1/tracks/7kNX3aW0HlqVqf8bQzuZ3u,https://api.spotify.com/v1/audio-analysis/7kNX3aW0HlqVqf8bQzuZ3u,02:43,4.0,https://i.scdn.co/image/ab67616d0000b273f65bbcf8687c1298b85bd47f,2023-01-20,2023.0,False,45.0,https://p.scdn.co/mp3-preview/22587d07279981086e6e3cc2c821d9bca35bf0d1?cid=484c8fc1e0c54669ac770f80991a8280,44,548
Blackwater Holylight - Who The Hell [Stoner/Doom Metal] (2021),Who The Hell,Blackwater Holylight,,,Who The Hell,Blackwater Holylight,"stoner, doom metal","'portland indie', 'psychedelic doom'",Who The Hell,2023-02-24,24.9,9.0,,youtube,,,,https://www.youtube.com/watch?v=oQy7QqXzjyU,oQy7QqXzjyU,5Rnq2ejOiwHv6nRrVTFww5,36.7,-1764.4,F,-17.644,0.0,34.5,3.51,0.63,86.3,12.4,150,audio_features,spotify:track:5Rnq2ejOiwHv6nRrVTFww5,https://api.spotify.com/v1/tracks/5Rnq2ejOiwHv6nRrVTFww5,https://api.spotify.com/v1/audio-analysis/5Rnq2ejOiwHv6nRrVTFww5,06:01,3.0,https://i.scdn.co/image/ab67616d0000b2733e3bcc84e9fae84d5b237c9a,2021-10-22,2021.0,False,18.0,https://p.scdn.co/mp3-preview/ab993bc221915d8baab8e870641a16fc8dd6384e?cid=484c8fc1e0c54669ac770f80991a8280,30,29142
Goodvibes Sound - Beachside Living [Psychedelic Pop] (2020),Beachside Living,Goodvibes Sound,Beachside Living,Goodvibes Sound,Beachside Living,Goodvibes Sound,psychedelic pop,,Goodvibes Sound - Beachside Living [Official Video],2023-02-21,69.8,8.0,,youtube,,,,https://www.youtube.com/watch?v=RVueDLQhXO4,RVueDLQhXO4,2SLah2JoYaq0R5taVvVTD7,64.5,-832.5,D,-8.325,0.0,61.4,2.88,22.2,4.18,16.4,100,audio_features,spotify:track:2SLah2JoYaq0R5taVvVTD7,https://api.spotify.com/v1/tracks/2SLah2JoYaq0R5taVvVTD7,https://api.spotify.com/v1/audio-analysis/2SLah2JoYaq0R5taVvVTD7,04:55,4.0,https://i.scdn.co/image/ab67616d0000b273644754ae38aae9c8df7a8b86,2022-10-14,2022.0,False,28.0,https://p.scdn.co/mp3-preview/e28eae3932de52890ae87661d03eafce5368b49f?cid=484c8fc1e0c54669ac770f80991a8280,35,5788
Traitor — Mad Dictator [Thrash Metal] (2018),Mad Dictator,Traitor,,,Mad Dictator,Traitor,thrash metal,"'deathcore', 'downtempo deathcore', 'metallic hardcore', 'progressive deathcore', 'slamming deathcore'",Mad Dictator,2023-02-19,41.5,8.0,,youtube,,,,https://www.youtube.com/watch?v=pYh-5Fo0OIw,pYh-5Fo0OIw,3WGMxrtnHowRRdmHctXfpW,97.4,-297.7,B/Cb,-2.977,1.0,33.8,12.2,0.02,53.0,15.3,110,audio_features,spotify:track:3WGMxrtnHowRRdmHctXfpW,https://api.spotify.com/v1/tracks/3WGMxrtnHowRRdmHctXfpW,https://api.spotify.com/v1/audio-analysis/3WGMxrtnHowRRdmHctXfpW,04:27,4.0,https://i.scdn.co/image/ab67616d0000b27302dac8b884a66fc3ac8a578e,2018-04-27,2018.0,False,27.0,https://p.scdn.co/mp3-preview/7b87ce3c77e30d4dfe2d21f4d8779a1d624e4c00?cid=484c8fc1e0c54669ac770f80991a8280,41,54040
Pat Metheny Group - Last Train Home [Soft Rock],Last Train Home,Pat Metheny Group,,,Last Train Home,Pat Metheny Group,soft rock,"'ecm-style jazz', 'jazz fusion'",Last Train Home,2023-02-24,30.5,8.0,,youtube,,,,https://www.youtube.com/watch?v=908kjmbjABI,908kjmbjABI,2O7heTmxheKOe1T0jNBPd1,48.9,-1465.7,Bb,-14.657,1.0,40.6,2.97,67.8,92.2,5.38,80,audio_features,spotify:track:2O7heTmxheKOe1T0jNBPd1,https://api.spotify.com/v1/tracks/2O7heTmxheKOe1T0jNBPd1,https://api.spotify.com/v1/audio-analysis/2O7heTmxheKOe1T0jNBPd1,05:38,3.0,https://i.scdn.co/image/ab67616d0000b27346251d7f407e96e34407f16a,1987-01-01,1987.0,False,50.0,https://p.scdn.co/mp3-preview/13868ecade5947b9d73e9ad4e261d3f9e3be6096?cid=484c8fc1e0c54669ac770f80991a8280,54,184432
Tansa - Yorgui Loeffler [swing] (2009),Yorgui Loeffler,Tansa,,,Tansa,Yorgui Loeffler,swing,'gypsy jazz',Tansa,2023-02-22,71.9,8.0,,youtube,,,,https://www.youtube.com/watch?v=fCTz8nBlaCM,fCTz8nBlaCM,1Nrvdc1Bofs8ufURGd77oa,51.9,-855.3,E,-8.553,0.0,44.3,4.44,84.4,86.8,13.3,78,audio_features,spotify:track:1Nrvdc1Bofs8ufURGd77oa,https://api.spotify.com/v1/tracks/1Nrvdc1Bofs8ufURGd77oa,https://api.spotify.com/v1/audio-analysis/1Nrvdc1Bofs8ufURGd77oa,04:10,4.0,https://i.scdn.co/image/ab67616d0000b27370a87bd1e0bc4ef5cad60420,2009-04-20,2009.0,False,21.0,https://p.scdn.co/mp3-preview/d4978e511a88fd1ad42e45faaa293587cab0ca45?cid=484c8fc1e0c54669ac770f80991a8280,35,2610
"President Jimmy Carter, Doc Watson and Bill Monroe - Rabbit in a Log [Bluegrass]",Rabbit in a Log,"President Jimmy Carter, Doc Watson and Bill Monroe",,,Rabbit In Your Headlights,UNKLE,bluegrass,"'alternative dance', 'big beat', 'electronica', 'nu jazz', 'trip hop'",Bill Monroe and the Bluegrass Boys with special guest Doc WatsonLive at the White House 1980,2023-02-23,17.1,8.0,,youtube,,,,https://www.youtube.com/watch?v=SZ2f4K8SayA,SZ2f4K8SayA,2ovq5SIJ7zRgtLDR0zBHj7,58.8,-903.6,A,-9.036,1.0,26.5,5.0,7.62,1.13,12.8,112,audio_features,spotify:track:2ovq5SIJ7zRgtLDR0zBHj7,https://api.spotify.com/v1/tracks/2ovq5SIJ7zRgtLDR0zBHj7,https://api.spotify.com/v1/audio-analysis/2ovq5SIJ7zRgtLDR0zBHj7,06:16,3.0,https://i.scdn.co/image/ab67616d0000b2734f1a91e8d19ff7e39b671b25,1998-09-29,1998.0,False,46.0,,52,334434
The Zombies - This Will Be Our Year [Psychedelic Pop] (1968),This Will Be Our Year,The Zombies,,,This Will Be Our Year,The Zombies,psychedelic pop,"'baroque pop', 'british invasion', 'bubblegum pop', 'classic rock', 'folk rock', 'psychedelic rock', 'rock'",This Will Be Our Year,2023-02-24,53.4,8.0,,spotify,,,,,,560OsnDa7tpsK2B0krVlOP,42.4,-749.1,A,-7.491,1.0,52.4,3.11,62.6,0.0,19.1,97,audio_features,spotify:track:560OsnDa7tpsK2B0krVlOP,https://api.spotify.com/v1/tracks/560OsnDa7tpsK2B0krVlOP,https://api.spotify.com/v1/audio-analysis/560OsnDa7tpsK2B0krVlOP,02:07,4.0,https://i.scdn.co/image/ab67616d0000b2738b9b76a1f9a06cebe9c81b3c,1968-01-01,1968.0,False,57.0,https://p.scdn.co/mp3-preview/e78c7c329c35b27aa9d3fefb2b7fe49e004b0ad7?cid=484c8fc1e0c54669ac770f80991a8280,62,855655
Squeeze - Black Coffee in Bed [Rock],Black Coffee in Bed,Squeeze,Black Coffee In Bed,Squeeze,Black Coffee In Bed,Squeeze,rock,"'art rock', 'beatlesque', 'new romantic', 'new wave', 'new wave pop', 'power pop', 'pub rock', 'rock', 'sophisti-pop'",Squeeze - Black Coffee In Bed (Official Music Video),2023-02-23,67.4,8.0,,youtube,,,,https://www.youtube.com/watch?v=0x2mV9JktrE,0x2mV9JktrE,2Cdt88jHBtfVWC1tnqVviU,67.6,-498.8,B/Cb,-4.988,0.0,60.9,2.82,6.28,0.0,10.5,108,audio_features,spotify:track:2Cdt88jHBtfVWC1tnqVviU,https://api.spotify.com/v1/tracks/2Cdt88jHBtfVWC1tnqVviU,https://api.spotify.com/v1/audio-analysis/2Cdt88jHBtfVWC1tnqVviU,06:08,4.0,https://i.scdn.co/image/ab67616d0000b273964bafa4bf0dabd85c75cb6c,2021-04-30,2021.0,False,38.0,https://p.scdn.co/mp3-preview/0663b3a0b1cc51779ba83499923d75413ba536cb?cid=484c8fc1e0c54669ac770f80991a8280,55,278507
Sap -- Kiss My Kitty [grunge/alt rock] (2023),Kiss My Kitty,Sap,Kiss My Kitty Cat,Sap,Kiss My Kitty Cat,Sap,"grunge, alt rock",,Sap - Kiss My Kitty Cat (Official Video),2023-02-24,21.9,8.0,,youtube,,,,https://www.youtube.com/watch?v=OycP5K8wYC8,OycP5K8wYC8,1TBKtuVaOsI7Ra798MAXKO,99.1,-480.9,B/Cb,-4.809,1.0,35.6,9.23,0.0,0.97,35.5,145,audio_features,spotify:track:1TBKtuVaOsI7Ra798MAXKO,https://api.spotify.com/v1/tracks/1TBKtuVaOsI7Ra798MAXKO,https://api.spotify.com/v1/audio-analysis/1TBKtuVaOsI7Ra798MAXKO,03:06,4.0,https://i.scdn.co/image/ab67616d0000b27346951594ce3411cdf300ad1f,2023-02-02,2023.0,False,30.0,https://p.scdn.co/mp3-preview/5b68bae9f281f36653e11106f80aba7f6417da14?cid=484c8fc1e0c54669ac770f80991a8280,47,12052
TAYLAH - Okay [Soul] (2022),Okay,TAYLAH,TAYLAH,Okay,Okay,Tulliah,soul,,Okay - TAYLAH (Flat Sessions),2023-02-21,29.7,8.0,,youtube,,,,https://www.youtube.com/watch?v=RU5s2-E4SS8,RU5s2-E4SS8,2Z9oOIEPqIA1RPepcDyG8y,26.9,-986.5,B/Cb,-9.865,1.0,30.5,3.05,84.4,0.0,10.1,67,audio_features,spotify:track:2Z9oOIEPqIA1RPepcDyG8y,https://api.spotify.com/v1/tracks/2Z9oOIEPqIA1RPepcDyG8y,https://api.spotify.com/v1/audio-analysis/2Z9oOIEPqIA1RPepcDyG8y,04:13,5.0,https://i.scdn.co/image/ab67616d0000b273b29661017fe2cafc1307f762,2021-03-12,2021.0,False,45.0,https://p.scdn.co/mp3-preview/1679c00cfe5059584d8e8591f8bffc89e162fac7?cid=484c8fc1e0c54669ac770f80991a8280,34,1506
Ybrid - Mogwai [Industrial Hardcore EDM] (2012),Mogwai,Ybrid,,,Mogwaï,Ybrid,industrial hardcore edm,"'latin arena pop', 'latin pop', 'mexican pop'",MogwaÏ YBRID,2023-02-22,3.77,7.0,,youtube,,,,https://www.youtube.com/watch?v=02uBGZV2Vs0,02uBGZV2Vs0,73GEc2QpxUZrFCC3u1bEI4,87.5,-1022.2,B/Cb,-10.222,0.0,38.6,5.94,0.01,62.3,14.1,170,audio_features,spotify:track:73GEc2QpxUZrFCC3u1bEI4,https://api.spotify.com/v1/tracks/73GEc2QpxUZrFCC3u1bEI4,https://api.spotify.com/v1/audio-analysis/73GEc2QpxUZrFCC3u1bEI4,06:11,4.0,https://i.scdn.co/image/ab67616d0000b273ebd7e42579fa07186060e0d5,2015-08-06,2015.0,False,0.0,https://p.scdn.co/mp3-preview/7dcc09d1d1c18814ee665765291a8240c159ab0b?cid=484c8fc1e0c54669ac770f80991a8280,79,3412642
Ros Sereysothea -- Cold Sky [Psychedelic Rock / Garage Rock / Cambodian Rock] (2010),Cold Sky,Ros Sereysothea,,,Cold Sky,Various Artists,"psychedelic rock, garage rock, cambodian rock","'g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap'",Cold Sky,2023-02-22,70.8,7.0,,youtube,,,,https://www.youtube.com/watch?v=wkjShhg-WG4,wkjShhg-WG4,1VVHFmxnwNgYXvz73FInu9,45.1,-841.1,D,-8.411,1.0,50.8,2.89,78.3,73.4,13.6,142,audio_features,spotify:track:1VVHFmxnwNgYXvz73FInu9,https://api.spotify.com/v1/tracks/1VVHFmxnwNgYXvz73FInu9,https://api.spotify.com/v1/audio-analysis/1VVHFmxnwNgYXvz73FInu9,03:46,4.0,https://i.scdn.co/image/ab67616d0000b27324326c6a7b4af52304f36e50,2010-03-22,2010.0,False,9.0,https://p.scdn.co/mp3-preview/53ecd931fb84fa295e1de4afc4018c50f7f5f41a?cid=484c8fc1e0c54669ac770f80991a8280,83,14633203
Sean Paul - Gimme the light [reggae],Gimme the light,Sean Paul,Gimme The Light,Sean Paul,Gimme the Light,Sean Paul,reggae,"'dance pop', 'dancehall', 'pop rap'",Sean Paul - Gimme The Light (Official Video),2023-02-24,92.3,7.0,,youtube,,,,https://www.youtube.com/watch?v=8MmW_GOFS8I,8MmW_GOFS8I,5WavgurgGX48eZv1q1E3on,76.1,-552.9,Db/C#,-5.529,1.0,77.8,5.25,14.1,0.0,4.41,107,audio_features,spotify:track:5WavgurgGX48eZv1q1E3on,https://api.spotify.com/v1/tracks/5WavgurgGX48eZv1q1E3on,https://api.spotify.com/v1/audio-analysis/5WavgurgGX48eZv1q1E3on,03:48,4.0,https://i.scdn.co/image/ab67616d0000b27370a92ddbe10010f1c2f95da1,2022-11-11,2022.0,True,56.0,https://p.scdn.co/mp3-preview/aee21bacc3fec2e13b21f032fa5ea023a1a1bb6e?cid=484c8fc1e0c54669ac770f80991a8280,82,4243808
Casey Jones - Dear Lieutenant Dan [Hip Hop] (2023),Dear Lieutenant Dan,Casey Jones,,,RKS,Casey Jones II,hip hop,,Dear Lieutenant Dan,2023-02-19,68.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=udMbM1JmBF8,udMbM1JmBF8,7itIBl990PmhAy53zG4vlA,63.9,-1083.9,B/Cb,-10.839,1.0,62.5,71.1,47.7,0.0,15.5,82,audio_features,spotify:track:7itIBl990PmhAy53zG4vlA,https://api.spotify.com/v1/tracks/7itIBl990PmhAy53zG4vlA,https://api.spotify.com/v1/audio-analysis/7itIBl990PmhAy53zG4vlA,02:28,4.0,https://i.scdn.co/image/ab67616d0000b273cfe75956034398aaa0e9c1bb,2022-09-06,2022.0,True,0.0,https://p.scdn.co/mp3-preview/0c7047a24e21b9dfbaa03f17c37380c3ca0318d6?cid=484c8fc1e0c54669ac770f80991a8280,1,226
Roger Linn - Over the Rainbow [Pop],Over the Rainbow,Roger Linn,Over the Rainbow,,Over the Rainbow,Cooliecut,pop,"'dark trap', 'underground hip hop', 'vapor trap'","""Over the Rainbow"" on LinnStrument with Theremin sound",2023-02-24,61.3,7.0,,youtube,,,,https://www.youtube.com/watch?v=d1CLaugLL5k,d1CLaugLL5k,5ocuRCDSWiUMZcWI4Utd9g,70.2,-749.0,Db/C#,-7.49,1.0,70.9,7.14,1.14,0.03,38.7,123,audio_features,spotify:track:5ocuRCDSWiUMZcWI4Utd9g,https://api.spotify.com/v1/tracks/5ocuRCDSWiUMZcWI4Utd9g,https://api.spotify.com/v1/audio-analysis/5ocuRCDSWiUMZcWI4Utd9g,02:46,4.0,https://i.scdn.co/image/ab67616d0000b27365ba84e2771cc90d8192a06a,2019-01-23,2019.0,True,48.0,https://p.scdn.co/mp3-preview/08922305b801579d2d06329ed15906166df32968?cid=484c8fc1e0c54669ac770f80991a8280,57,195994
Musa Dagh -- Rhythm Pigs (A.F.M.D.) [Noise Rock] (2023),Rhythm Pigs,Musa Dagh,Rhythm Pigs,MUSA DAGH,Rhythm Pigs (A.F.M.D.),Musa Dagh,noise rock,,MUSA DAGH - Rhythm Pigs (A.F.M.D.),2023-02-20,5.96,7.0,,youtube,,,,https://www.youtube.com/watch?v=8t_uWt7s5dE,8t_uWt7s5dE,690Ri0xCYWTHWB1R7jcHN4,98.0,-563.1,A,-5.631,1.0,20.2,12.6,0.35,0.05,8.88,119,audio_features,spotify:track:690Ri0xCYWTHWB1R7jcHN4,https://api.spotify.com/v1/tracks/690Ri0xCYWTHWB1R7jcHN4,https://api.spotify.com/v1/audio-analysis/690Ri0xCYWTHWB1R7jcHN4,04:39,3.0,https://i.scdn.co/image/ab67616d0000b273f68e2f78b5cc28b0d29e25e9,2023-02-16,2023.0,False,12.0,https://p.scdn.co/mp3-preview/40367641a7fa9e51b6544a0018bbb00d9751216b?cid=484c8fc1e0c54669ac770f80991a8280,12,1219
Freddie King - Going Down [Blues] 1972,Going Down,Freddie King,,,Going Down,Freddie King,blues,"'blues', 'blues rock', 'classic rock', 'electric blues', 'texas blues', 'traditional blues'",Going Down,2023-02-24,63.7,6.0,,spotify,,,,,,2wnjZXcAT3rCjjqxLeHjv7,52.6,-1135.2,C,-11.352,1.0,56.5,3.65,3.39,0.01,11.0,167,audio_features,spotify:track:2wnjZXcAT3rCjjqxLeHjv7,https://api.spotify.com/v1/tracks/2wnjZXcAT3rCjjqxLeHjv7,https://api.spotify.com/v1/audio-analysis/2wnjZXcAT3rCjjqxLeHjv7,03:24,4.0,https://i.scdn.co/image/ab67616d0000b273be4c277f6b8f6bedf7135496,1971-01-01,1971.0,False,58.0,,55,363537
Stanely Sibande - Anguka [indie folk],Anguka,Stanely Sibande,Anguka,Stanley Sibande,Love Again,Stanley T,indie folk,,Stanley Sibande - Anguka (Live),2023-02-23,41.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=H9yWPo0_80U,H9yWPo0_80U,4krcJpFt3n0pRbvHJibWfV,37.8,-1103.0,F,-11.03,1.0,43.1,9.65,1.72,0.0,48.0,74,audio_features,spotify:track:4krcJpFt3n0pRbvHJibWfV,https://api.spotify.com/v1/tracks/4krcJpFt3n0pRbvHJibWfV,https://api.spotify.com/v1/audio-analysis/4krcJpFt3n0pRbvHJibWfV,03:19,4.0,https://i.scdn.co/image/ab67616d0000b2733d42f425817771f70f2c744f,2020-10-16,2020.0,False,40.0,https://p.scdn.co/mp3-preview/d0b0fe19020db8d998c63d4dc61abdff1b73852f?cid=484c8fc1e0c54669ac770f80991a8280,42,253
The Crystal Method - Keep Hope Alive [Big Beat],Keep Hope Alive,The Crystal Method,,,Keep Hope Alive,The Crystal Method,big beat,"'big beat', 'breakbeat', 'electronica'",Keep Hope Alive,2023-02-23,35.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=LZi4qE6Ll6E,LZi4qE6Ll6E,3MmAMXCl5e3oJFMzhpfXkM,97.1,-909.7,F,-9.097,1.0,54.5,5.67,0.11,89.1,8.76,125,audio_features,spotify:track:3MmAMXCl5e3oJFMzhpfXkM,https://api.spotify.com/v1/tracks/3MmAMXCl5e3oJFMzhpfXkM,https://api.spotify.com/v1/audio-analysis/3MmAMXCl5e3oJFMzhpfXkM,06:12,4.0,https://i.scdn.co/image/ab67616d0000b273d44198bc243f82fe5a5341f5,1997-01-01,1997.0,False,35.0,https://p.scdn.co/mp3-preview/d73d1cbf44b470fa598165f0bf91b3fc38729af7?cid=484c8fc1e0c54669ac770f80991a8280,52,282152
The Darling Fire -- Rituals [alt rock] (2022),Rituals,The Darling Fire,Rituals,THE DARLING FIRE,Rituals,The Darling Fire,alt rock,'5th wave emo',"THE DARLING FIRE - ""Rituals"" (Official Music Video)",2023-02-21,24.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=6Js7fLbDAzo,6Js7fLbDAzo,0T82739LhBsyjfs5OC9tUu,96.8,-357.6,Db/C#,-3.576,0.0,28.1,8.03,0.04,0.27,44.2,185,audio_features,spotify:track:0T82739LhBsyjfs5OC9tUu,https://api.spotify.com/v1/tracks/0T82739LhBsyjfs5OC9tUu,https://api.spotify.com/v1/audio-analysis/0T82739LhBsyjfs5OC9tUu,04:26,4.0,https://i.scdn.co/image/ab67616d0000b2733f64fb2e66bb36db163fb29c,2022-09-16,2022.0,False,3.0,https://p.scdn.co/mp3-preview/ac14f4ede4822deb38e0bfd21826adc1fe3be3ae?cid=484c8fc1e0c54669ac770f80991a8280,10,1384
"The Strokes, Regina Spektor - Modern Girls & Old Fashion Men [Indie Rock]",Modern Girls & Old Fashion Men,"The Strokes, Regina Spektor",Modern Girls & Old Fashion Men,"The Strokes, Regina Spektor",Modern Girls & Old Fashion Men - Reptilia B-Side,The Strokes,indie rock,"'alternative rock', 'garage rock', 'modern rock', 'permanent wave', 'rock'","The Strokes, Regina Spektor - Modern Girls & Old Fashion Men (Reptilia b-side)",2023-02-24,32.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=q34GQO2LFKU,q34GQO2LFKU,5hNW46qZA7BcZ2qf6lbhNm,60.2,-422.2,A,-4.222,1.0,50.7,2.9,2.12,56.1,5.41,110,audio_features,spotify:track:5hNW46qZA7BcZ2qf6lbhNm,https://api.spotify.com/v1/tracks/5hNW46qZA7BcZ2qf6lbhNm,https://api.spotify.com/v1/audio-analysis/5hNW46qZA7BcZ2qf6lbhNm,03:38,4.0,https://i.scdn.co/image/ab67616d0000b273f71abcb4d9ba0fbbc62fe867,2023-02-24,2023.0,False,0.0,https://p.scdn.co/mp3-preview/24124858683f54eecf72ae6a2fa6c77db3abe137?cid=484c8fc1e0c54669ac770f80991a8280,78,4805158
Moqu - Love Myth [Experimental Electronic] (2021),Love Myth,Moqu,,,love myth,moqu,experimental electronic,"'album rock', 'blues rock', 'classic rock', 'hard rock', 'proto-metal', 'psychedelic rock'",love myth,2023-02-20,11.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=eUjTVPWdOUk,eUjTVPWdOUk,72Bxiai0RQOPuJAU6dbRHa,58.8,-636.7,Bb,-6.367,1.0,48.9,5.34,5.41,57.0,23.9,133,audio_features,spotify:track:72Bxiai0RQOPuJAU6dbRHa,https://api.spotify.com/v1/tracks/72Bxiai0RQOPuJAU6dbRHa,https://api.spotify.com/v1/audio-analysis/72Bxiai0RQOPuJAU6dbRHa,01:26,4.0,https://i.scdn.co/image/ab67616d0000b273bb38db632a9a5cdeccaa8575,2020-10-18,2020.0,False,1.0,https://p.scdn.co/mp3-preview/d0c961a6e7ec0c9e92ebed3a62f0275bf4c6954e?cid=484c8fc1e0c54669ac770f80991a8280,58,271163
