r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Trudy and the Romance — My Baby's Gone Away [Indie/Alternative/Doo-Wop Rock] (2016),My Babys Gone Away,Trudy and the Romance,,,My Baby's Gone Away,Trudy and the Romance,"indie, alternative, doo-wop rock","'indie garage rock', 'liverpool indie'",My Baby's Gone Away,2023-01-17,58.1,15.0,,youtube,,,,https://www.youtube.com/watch?v=cbuJlO_-0Z8,cbuJlO_-0Z8,6b3YWIk44hwDJwaCKw3sfC,67.9,-1170.8,B/Cb,-11.708,0.0,23.4,7.54,29.5,0.04,11.0,87,audio_features,spotify:track:6b3YWIk44hwDJwaCKw3sfC,https://api.spotify.com/v1/tracks/6b3YWIk44hwDJwaCKw3sfC,https://api.spotify.com/v1/audio-analysis/6b3YWIk44hwDJwaCKw3sfC,03:08,4.0,https://i.scdn.co/image/ab67616d0000b2737eb1e8ea6e5dc90c09b561b6,2016-10-25,2016.0,True,42.0,https://p.scdn.co/mp3-preview/c7f6d76bf49cca3ff35f2838aba032b493d80960?cid=484c8fc1e0c54669ac770f80991a8280,46,33314
Sharon Jones & the Dap-Kings - What If We All Stopped Paying Taxes? [Funk/Soul],What If We All Stopped Paying Taxes?,Sharon Jones & the Dap-Kings,What If We All Stopped Paying Taxes?,Sharon Jones & the Dap-Kings,What If We All Stopped Paying Taxes?,Sharon Jones & The Dap-Kings,"funk, soul","'black americana', 'classic soul', 'funk', 'neo soul', 'retro soul', 'soul', 'southern soul'",Sharon Jones & the Dap-Kings - What If We All Stopped Paying Taxes?,2023-01-16,66.1,15.0,,youtube,,,,https://www.youtube.com/watch?v=bNg_yTyLG0M,bNg_yTyLG0M,1Joi6QxYNfICWZHX3m7iHi,87.6,-702.7,D,-7.027,1.0,53.7,15.0,31.0,0.0,41.2,99,audio_features,spotify:track:1Joi6QxYNfICWZHX3m7iHi,https://api.spotify.com/v1/tracks/1Joi6QxYNfICWZHX3m7iHi,https://api.spotify.com/v1/audio-analysis/1Joi6QxYNfICWZHX3m7iHi,04:40,4.0,https://i.scdn.co/image/ab67616d0000b27348136fcef5f0c6189e7e9b61,2011-11-25,2011.0,False,30.0,https://p.scdn.co/mp3-preview/d35b26d4fa41a215edc1ce7f337a5a7be8ef5c6a?cid=484c8fc1e0c54669ac770f80991a8280,63,258364
ShmooglyGoose -- Reflection [Lofi Electropop/Chillhop] (2023),Reflection,ShmooglyGoose,Reflection,ShmooglyGoose,Reflection,ShmooglyGoose,"lofi electropop, chillhop",,ShmooglyGoose - Reflection,2023-01-14,7.09,14.0,,youtube,,,,https://www.youtube.com/watch?v=corn1C3spT4,corn1C3spT4,2O9H2N8JCk6Ano7pwMLMfT,47.6,-1456.5,D,-14.565,1.0,59.4,6.69,58.1,87.7,11.9,179,audio_features,spotify:track:2O9H2N8JCk6Ano7pwMLMfT,https://api.spotify.com/v1/tracks/2O9H2N8JCk6Ano7pwMLMfT,https://api.spotify.com/v1/audio-analysis/2O9H2N8JCk6Ano7pwMLMfT,02:54,4.0,https://i.scdn.co/image/ab67616d0000b27324d4f307dfa174ba75a1a533,2023-01-14,2023.0,False,0.0,https://p.scdn.co/mp3-preview/f498b8ec29774f23d2d1b9bfa72649dc32759a50?cid=484c8fc1e0c54669ac770f80991a8280,0,18
Summertime Girls — Y&T [Rock] (1985),Y&T,Summertime Girls,,,Summertime Girls - Studio Version,Y&T,rock,"'album rock', 'glam metal', 'hard rock', 'metal', 'rock', 'sleaze rock'",Summertime Girls,2023-01-17,76.4,13.0,,youtube,,,,https://www.youtube.com/watch?v=8G8z6I4hdNY,8G8z6I4hdNY,3obciWcyGwsVNZ76PYge6C,83.8,-639.6,E,-6.396,1.0,39.2,3.73,1.02,0.0,40.6,129,audio_features,spotify:track:3obciWcyGwsVNZ76PYge6C,https://api.spotify.com/v1/tracks/3obciWcyGwsVNZ76PYge6C,https://api.spotify.com/v1/audio-analysis/3obciWcyGwsVNZ76PYge6C,03:27,4.0,https://i.scdn.co/image/ab67616d0000b273289279502c09b8f6ae1af9cd,1985-01-01,1985.0,False,50.0,,46,189572
Rose Chronicles -- Bottle Song [Dreampop/Shoegaze] (1994),Bottle Song,Rose Chronicles,,,Bottle Song,Rose Chronicles,"dreampop, shoegaze",'vancouver indie',Bottle Song,2023-01-17,22.0,13.0,,spotify,,,,,,7kF7auaVO34tAbBoqFtcB9,74.3,-866.1,B/Cb,-8.661,1.0,36.0,4.09,0.19,74.1,33.0,127,audio_features,spotify:track:7kF7auaVO34tAbBoqFtcB9,https://api.spotify.com/v1/tracks/7kF7auaVO34tAbBoqFtcB9,https://api.spotify.com/v1/audio-analysis/7kF7auaVO34tAbBoqFtcB9,04:53,4.0,https://i.scdn.co/image/ab67616d0000b273808c136a1681ff23bd8cb2de,1994-01-07,1994.0,False,2.0,https://p.scdn.co/mp3-preview/99535770e38502a30aea931db021efa84da400f2?cid=484c8fc1e0c54669ac770f80991a8280,8,863
Killing Joke - Requiem [Post-Punk],Requiem,Killing Joke,,,Requiem - 2005 Digital Remaster,Killing Joke,post-punk,"'gothic rock', 'industrial', 'industrial rock', 'new romantic', 'new wave', 'post-punk', 'uk post-punk'",Requiem,2023-01-17,74.3,13.0,,youtube,,,,https://www.youtube.com/watch?v=KHw1N8i7YTk,KHw1N8i7YTk,29QxWOqd1z0HynG72mAEqn,68.5,-729.3,Bb,-7.293,1.0,49.7,2.81,4.35,4.01,15.2,172,audio_features,spotify:track:29QxWOqd1z0HynG72mAEqn,https://api.spotify.com/v1/tracks/29QxWOqd1z0HynG72mAEqn,https://api.spotify.com/v1/audio-analysis/29QxWOqd1z0HynG72mAEqn,03:45,4.0,https://i.scdn.co/image/ab67616d0000b273b227a26f69316e7203d354ec,1980-10-05,1980.0,False,43.0,,51,277640
"Battleships - Take Your Rest [Alt Rock, Indie Rock] (2013)",Take Your Rest,Battleships,Take Your Rest,Battleships,Take Your Rest,Battleships,"alt rock, indie rock",,Battleships - Take Your Rest (Official Music Video),2023-01-16,21.9,13.0,,youtube,,,,https://www.youtube.com/watch?v=YmXLKbBuMio,YmXLKbBuMio,296i91Wz6QwpgdI6FS5wFq,64.7,-842.3,A,-8.423,0.0,36.0,3.41,6.04,1.97,8.4,152,audio_features,spotify:track:296i91Wz6QwpgdI6FS5wFq,https://api.spotify.com/v1/tracks/296i91Wz6QwpgdI6FS5wFq,https://api.spotify.com/v1/audio-analysis/296i91Wz6QwpgdI6FS5wFq,03:44,3.0,https://i.scdn.co/image/ab67616d0000b273f7605a0093550c06fbd24135,2014-10-14,2014.0,False,3.0,https://p.scdn.co/mp3-preview/adf2e99d163baac69f7efafd10f538a865d09b08?cid=484c8fc1e0c54669ac770f80991a8280,7,2523
SOLAH -- Time *live session* [Liquid Drum & Bass] (2022),Time *live session*,SOLAH,Time,SOLAH,Time,SOLAH,"liquid drum, bass",,SOLAH - Time [Live Session],2023-01-15,5.99,13.0,,youtube,,,,https://www.youtube.com/watch?v=igJXCiE1iMI,igJXCiE1iMI,293nhbAyhi2OfLmk1ECSxE,67.9,-622.6,E,-6.226,0.0,47.7,4.5,0.85,1.27,10.7,173,audio_features,spotify:track:293nhbAyhi2OfLmk1ECSxE,https://api.spotify.com/v1/tracks/293nhbAyhi2OfLmk1ECSxE,https://api.spotify.com/v1/audio-analysis/293nhbAyhi2OfLmk1ECSxE,04:33,4.0,https://i.scdn.co/image/ab67616d0000b2730cbbb66b9c624988f465a83f,2022-10-14,2022.0,False,53.0,https://p.scdn.co/mp3-preview/4733a1102208c1a100a7910e2d8d1e264c423956?cid=484c8fc1e0c54669ac770f80991a8280,41,3501
Strangefolk - Empty Pages [Rock] (2000),Empty Pages,Strangefolk,Empty Pages,Strangefolk,Empty Pages,Halfy & Winks,rock,'pixel',"Strangefolk - Empty Pages (Live 2000, Mad Mountain Tavern, Waitsfield, VT, November 4)",2023-01-14,43.7,13.0,,youtube,,,,https://www.youtube.com/watch?v=pr30IfWSi0c,pr30IfWSi0c,4GrRuaI50smHvYDaz3fFM7,41.7,-945.5,C,-9.455,0.0,46.4,3.79,71.3,0.0,11.5,136,audio_features,spotify:track:4GrRuaI50smHvYDaz3fFM7,https://api.spotify.com/v1/tracks/4GrRuaI50smHvYDaz3fFM7,https://api.spotify.com/v1/audio-analysis/4GrRuaI50smHvYDaz3fFM7,03:55,4.0,https://i.scdn.co/image/ab67616d0000b27307e24f03abd456c818965aae,2022-03-04,2022.0,False,44.0,https://p.scdn.co/mp3-preview/3f862d2b8c3d616ddca882d847abe36c30e4c2f9?cid=484c8fc1e0c54669ac770f80991a8280,42,21278
Upchuck - Facecard [punk] (2022),Facecard,Upchuck,,,Facecard,Upchuck,punk,"'atlanta punk', 'black punk'",Facecard,2023-01-14,46.6,13.0,,youtube,,,,https://www.youtube.com/watch?v=hs1LCeykLzE,hs1LCeykLzE,6Rx1b6OWdKoyZ7vYE9AHgW,87.8,-470.8,E,-4.708,1.0,36.4,4.37,4.19,0.0,13.8,99,audio_features,spotify:track:6Rx1b6OWdKoyZ7vYE9AHgW,https://api.spotify.com/v1/tracks/6Rx1b6OWdKoyZ7vYE9AHgW,https://api.spotify.com/v1/audio-analysis/6Rx1b6OWdKoyZ7vYE9AHgW,03:27,4.0,https://i.scdn.co/image/ab67616d0000b273423b5d5057e5ba32ab0dd10a,2022-09-30,2022.0,True,30.0,https://p.scdn.co/mp3-preview/52909c65d348b49dc3f2b05fc9e9690691c2e1ba?cid=484c8fc1e0c54669ac770f80991a8280,21,3185
"Chiodos - Bulls Make Money, Bears Make Money, Pigs Get Slaughtered [Post-hardcore]","Bulls Make Money, Bears Make Money, Pigs Get Slaughtered",Chiodos,,,"Bulls Make Money, Bears Make Money, Pigs Get Slaughtered",Chiodos,post-hardcore,"'metalcore', 'pop punk', 'post-hardcore', 'progressive post-hardcore', 'screamo'","Bulls Make Money, Bears Make Money, Pigs Get Slaughtered",2023-01-18,44.9,12.0,,youtube,,,,https://www.youtube.com/watch?v=XZR5WxyYS48,XZR5WxyYS48,6XYFBEphCFnRlZ8JiQdv9y,95.4,-588.1,C,-5.881,1.0,47.1,13.1,0.0,0.0,44.6,116,audio_features,spotify:track:6XYFBEphCFnRlZ8JiQdv9y,https://api.spotify.com/v1/tracks/6XYFBEphCFnRlZ8JiQdv9y,https://api.spotify.com/v1/audio-analysis/6XYFBEphCFnRlZ8JiQdv9y,03:28,4.0,https://i.scdn.co/image/ab67616d0000b2731a276179c9ec589edc18e2b6,2008-10-28,2008.0,False,48.0,https://p.scdn.co/mp3-preview/3308e9eff8f1496c710584b600e274a6c4a077da?cid=484c8fc1e0c54669ac770f80991a8280,50,287396
Moxie — Blue Skies [Indie Rock] (2018),Blue Skies,Moxie,,,Blue Skies,Moxie,indie rock,,Blue Skies,2023-01-15,76.6,12.0,,youtube,,,,https://www.youtube.com/watch?v=MBgaMcXSfrI,MBgaMcXSfrI,0PcK6RbnO4NbpN7IrzWzMY,70.6,-623.9,C,-6.239,1.0,79.5,5.6,29.5,0.0,34.0,94,audio_features,spotify:track:0PcK6RbnO4NbpN7IrzWzMY,https://api.spotify.com/v1/tracks/0PcK6RbnO4NbpN7IrzWzMY,https://api.spotify.com/v1/audio-analysis/0PcK6RbnO4NbpN7IrzWzMY,02:49,4.0,https://i.scdn.co/image/ab67616d0000b273e9d3e03e94497aabc96ac7de,2018-09-21,2018.0,False,48.0,https://p.scdn.co/mp3-preview/c23379711721639f40dbccfb8f8930726f734d4d?cid=484c8fc1e0c54669ac770f80991a8280,37,9670
Soda Stereo - En la Ciudad de la Furia [Rock/Post-Punk],En la Ciudad de la Furia,Soda Stereo,En la Ciudad de la Furia,Soda Stereo,En la Ciudad de la Furia - MTV Unplugged,Soda Stereo,"rock, post-punk","'argentine rock', 'latin alternative', 'latin rock', 'post-punk argentina', 'rock en espanol', 'ska argentino'",Soda Stereo - En la Ciudad de la Furia (Official Video),2023-01-17,26.6,12.0,,youtube,,,,https://www.youtube.com/watch?v=AVEDgT_lG60,AVEDgT_lG60,2p4FOWHHd2A6TBmTkdt1G0,51.9,-1002.0,B/Cb,-10.02,0.0,36.1,5.97,41.5,5.7,84.5,170,audio_features,spotify:track:2p4FOWHHd2A6TBmTkdt1G0,https://api.spotify.com/v1/tracks/2p4FOWHHd2A6TBmTkdt1G0,https://api.spotify.com/v1/audio-analysis/2p4FOWHHd2A6TBmTkdt1G0,08:42,4.0,https://i.scdn.co/image/ab67616d0000b2733875f29a2a8234ac7ef2706a,1996-09-01,1996.0,False,63.0,https://p.scdn.co/mp3-preview/1e3ea58eac05fe109d8d26928ae8c772ca550cba?cid=484c8fc1e0c54669ac770f80991a8280,75,7420868
"Haken - Taurus [Prog metal] from their upcoming album ""Fauna"" (Out March 3rd)",Taurus,Haken,,,Taurus,Haken,prog metal,"'jazz metal', 'neo-progressive', 'progressive metal', 'symphonic rock'",Taurus,2023-01-18,45.3,12.0,,youtube,,,,https://www.youtube.com/watch?v=bxw6q-w_nSU,bxw6q-w_nSU,5hTRa6cl2MlpkrYyHO5zbR,83.6,-675.2,B/Cb,-6.752,1.0,28.1,6.38,0.05,1.19,48.4,152,audio_features,spotify:track:5hTRa6cl2MlpkrYyHO5zbR,https://api.spotify.com/v1/tracks/5hTRa6cl2MlpkrYyHO5zbR,https://api.spotify.com/v1/audio-analysis/5hTRa6cl2MlpkrYyHO5zbR,04:48,3.0,https://i.scdn.co/image/ab67616d0000b27390bbb5e2558b79aafdd18321,2023-01-18,2023.0,False,0.0,https://p.scdn.co/mp3-preview/c1b2168f5d58bdc2e92e563d2ae317de5eb499ae?cid=484c8fc1e0c54669ac770f80991a8280,48,178912
Tuxedomoon - no tears (1978) [post-punk/new wave],no tears,Tuxedomoon,,,No Tears,Tuxedomoon,"post-punk, new wave","'art rock', 'experimental', 'experimental rock', 'industrial', 'neue deutsche welle', 'no wave', 'post-punk', 'zolo'",TUXEDOMOON no tears 1978,2023-01-17,52.6,11.0,,youtube,,,,https://www.youtube.com/watch?v=1GwdHe5nQSQ,1GwdHe5nQSQ,2GABvDRWrl5bYK1KXogspK,82.5,-1496.8,D,-14.968,1.0,34.3,4.47,0.18,10.2,18.4,173,audio_features,spotify:track:2GABvDRWrl5bYK1KXogspK,https://api.spotify.com/v1/tracks/2GABvDRWrl5bYK1KXogspK,https://api.spotify.com/v1/audio-analysis/2GABvDRWrl5bYK1KXogspK,05:40,4.0,https://i.scdn.co/image/ab67616d0000b27321c12f8ba024c19286a06155,1993-01-01,1993.0,False,23.0,https://p.scdn.co/mp3-preview/17c076e924dde22f21658e176e0512c13c164c23?cid=484c8fc1e0c54669ac770f80991a8280,33,44682
Abandoned Pools -- Blood [rock] (2001),Blood,Abandoned Pools,,,Blood,Abandoned Pools,rock,,Blood,2023-01-14,37.5,11.0,,spotify,,,,,,2cOM3047PImEKwW6S8WwwR,69.6,-771.0,D,-7.71,0.0,46.1,2.87,0.0,0.0,13.0,100,audio_features,spotify:track:2cOM3047PImEKwW6S8WwwR,https://api.spotify.com/v1/tracks/2cOM3047PImEKwW6S8WwwR,https://api.spotify.com/v1/audio-analysis/2cOM3047PImEKwW6S8WwwR,04:13,4.0,https://i.scdn.co/image/ab67616d0000b273c351d8cfe62d9760f28373b7,2001-09-25,2001.0,False,24.0,,31,12854
Kenny Wayne Shepherd - Blue on Black [Rock] (1997),Blue on Black,Kenny Wayne Shepherd,BLUE ON BLACK - 25,Kenny Wayne Shepherd Band,Blue on Black,Kenny Wayne Shepherd,rock,"'blues rock', 'electric blues', 'modern blues', 'modern blues rock', 'rock'",Kenny Wayne Shepherd Band - BLUE ON BLACK - 25 (Official video),2023-01-17,55.7,11.0,,youtube,,,,https://www.youtube.com/watch?v=t6VKce4KspQ,t6VKce4KspQ,7GRq9NUgqhxPGUUksX02fk,67.6,-734.1,G,-7.341,1.0,41.2,2.66,0.6,11.2,20.9,155,audio_features,spotify:track:7GRq9NUgqhxPGUUksX02fk,https://api.spotify.com/v1/tracks/7GRq9NUgqhxPGUUksX02fk,https://api.spotify.com/v1/audio-analysis/7GRq9NUgqhxPGUUksX02fk,05:33,4.0,https://i.scdn.co/image/ab67616d0000b273fb8b0f52aee5b8e60c49323e,1997-09-26,1997.0,False,62.0,https://p.scdn.co/mp3-preview/52b22eb2dd1c8b65ced745f69cb6d87395914ffd?cid=484c8fc1e0c54669ac770f80991a8280,54,298853
Birtha — Free Spirit [Rock] (1972),Free Spirit,Birtha,Free Spirit,Birtha,Free Spirit,Khalid,rock,"'pop', 'pop r&b'",Birtha - Free Spirit (The Old Grey Whistle Test),2023-01-17,11.0,10.0,,youtube,,,,https://www.youtube.com/watch?v=TKWtnFM92DQ,TKWtnFM92DQ,2kAIpGWnlFLQh48iut6Zzq,44.6,-947.7,Db/C#,-9.477,0.0,62.7,3.32,30.8,0.08,11.1,139,audio_features,spotify:track:2kAIpGWnlFLQh48iut6Zzq,https://api.spotify.com/v1/tracks/2kAIpGWnlFLQh48iut6Zzq,https://api.spotify.com/v1/audio-analysis/2kAIpGWnlFLQh48iut6Zzq,03:02,4.0,https://i.scdn.co/image/ab67616d0000b273b361ce46dbadbf8a11081b60,2019-04-05,2019.0,False,63.0,https://p.scdn.co/mp3-preview/ed2ee93fab78fb5cd959cb548cb6799065fc8261?cid=484c8fc1e0c54669ac770f80991a8280,86,15748776
The Bites - Do Me A Favor [Rock and Roll] (2023),Do Me A Favor,The Bites,Do Me A Favor,The Bites,Do Me a Favor,The Bites,rock and roll,,The Bites - Do Me A Favor (Official Video),2023-01-17,55.2,10.0,,youtube,,,,https://www.youtube.com/watch?v=eAXkt6uK2JU,eAXkt6uK2JU,6M1mxjG7myksQTxAJWWKMW,93.6,-528.7,Db/C#,-5.287,1.0,49.1,8.13,0.03,1.21,11.3,84,audio_features,spotify:track:6M1mxjG7myksQTxAJWWKMW,https://api.spotify.com/v1/tracks/6M1mxjG7myksQTxAJWWKMW,https://api.spotify.com/v1/audio-analysis/6M1mxjG7myksQTxAJWWKMW,04:44,4.0,https://i.scdn.co/image/ab67616d0000b2730c64cf8a4cb2a5d5806163ca,2023-01-05,2023.0,False,24.0,https://p.scdn.co/mp3-preview/a0178ee3cebcf804cf28f0566b5d47bd1d190219?cid=484c8fc1e0c54669ac770f80991a8280,9,1313
KRS-One - Step Into A World (Rapture's Delight) [Hip-hop],Step Into A World,KRS-One,Step Into A World,KRS-One,Step into a World (Rapture's Delight),KRS-One,hip hop,"'alternative hip hop', 'bronx hip hop', 'conscious hip hop', 'east coast hip hop', 'gangster rap', 'golden age hip hop', 'hardcore hip hop', 'hip hop', 'old school hip hop', 'political hip hop', 'rap', 'turntablism'",KRS-One - Step Into A World (Rapture's Delight),2023-01-17,62.4,10.0,,youtube,,,,https://www.youtube.com/watch?v=xbJxcFyaCpI,xbJxcFyaCpI,5xXL4i9L2ZbKBtENNh8fWY,80.6,-780.5,C,-7.805,1.0,80.3,26.5,0.76,0.54,10.1,94,audio_features,spotify:track:5xXL4i9L2ZbKBtENNh8fWY,https://api.spotify.com/v1/tracks/5xXL4i9L2ZbKBtENNh8fWY,https://api.spotify.com/v1/audio-analysis/5xXL4i9L2ZbKBtENNh8fWY,04:49,4.0,https://i.scdn.co/image/ab67616d0000b27313402ce131f309b48a9bbc4c,1997-05-20,1997.0,False,58.0,https://p.scdn.co/mp3-preview/834f41aa1a4de1ee70fd4384f694c35d99a141e3?cid=484c8fc1e0c54669ac770f80991a8280,55,572733
Avril Lavigne - I'm With You (AOL Sessions) [acoustic rock],Im With You,Avril Lavigne,Im With You,Avril Lavigne,I'm with You,Avril Lavigne,acoustic rock,"'canadian pop', 'candy pop', 'dance pop', 'pop', 'post-teen pop'",Avril Lavigne - I'm With You (AOL Sessions),2023-01-17,20.8,10.0,,youtube,,,,https://www.youtube.com/watch?v=K1D5IpR4hk4,K1D5IpR4hk4,1jlG3KJ3gdYmhfuySFfpO1,40.6,-746.2,A,-7.462,1.0,45.7,2.91,8.0,0.0,11.7,151,audio_features,spotify:track:1jlG3KJ3gdYmhfuySFfpO1,https://api.spotify.com/v1/tracks/1jlG3KJ3gdYmhfuySFfpO1,https://api.spotify.com/v1/audio-analysis/1jlG3KJ3gdYmhfuySFfpO1,03:43,3.0,https://i.scdn.co/image/ab67616d0000b273f7ec724fbf97a30869d06240,2002-06-04,2002.0,False,73.0,https://p.scdn.co/mp3-preview/2b065ace8725f6030b52cbb79dcf1538d166330b?cid=484c8fc1e0c54669ac770f80991a8280,77,9477644
Frank Ocean - Lost [R&B],Lost,Frank Ocean,Lost,Frank Ocean,Lost,Frank Ocean,r&b,"'hip hop', 'lgbtq+ hip hop', 'neo soul'",Frank Ocean - Lost (Official Music Video),2023-01-17,49.7,10.0,,youtube,,,,https://www.youtube.com/watch?v=Czs2B53M444,Czs2B53M444,3GZD6HmiNUhxXYf8Gch723,60.3,-489.2,Ab,-4.892,1.0,91.3,22.6,2.72,0.05,16.7,123,audio_features,spotify:track:3GZD6HmiNUhxXYf8Gch723,https://api.spotify.com/v1/tracks/3GZD6HmiNUhxXYf8Gch723,https://api.spotify.com/v1/audio-analysis/3GZD6HmiNUhxXYf8Gch723,03:54,4.0,https://i.scdn.co/image/ab67616d0000b2737aede4855f6d0d738012e2e5,2012-07-10,2012.0,True,86.0,,85,10502813
Nancy Sinatra - Bang Bang [Contemporary],Bang Bang,Nancy Sinatra,Bang Bang,Nancy Sinatra,Bang Bang (My Baby Shot Me Down),Nancy Sinatra,contemporary,"'folk rock', 'sunshine pop'",Nancy Sinatra - Bang Bang,2023-01-18,36.6,9.0,,youtube,,,,https://www.youtube.com/watch?v=BkKDSFYvxKU,BkKDSFYvxKU,4JLcAU2xY90qTkTSNM1lUa,17.4,-1879.1,F,-18.791,0.0,43.3,5.37,98.2,10.1,11.1,95,audio_features,spotify:track:4JLcAU2xY90qTkTSNM1lUa,https://api.spotify.com/v1/tracks/4JLcAU2xY90qTkTSNM1lUa,https://api.spotify.com/v1/audio-analysis/4JLcAU2xY90qTkTSNM1lUa,02:42,4.0,https://i.scdn.co/image/ab67616d0000b273e4f002bc0e64b7a5e6591caf,1966-01-01,1966.0,False,66.0,https://p.scdn.co/mp3-preview/ffe86ad1e14cf49a0703ebffc92cbb815fa20a98?cid=484c8fc1e0c54669ac770f80991a8280,64,386123
Van Halen - Panama [Rock],Panama,Van Halen,,,Panama - 2015 Remaster,Van Halen,rock,"'album rock', 'classic rock', 'hard rock', 'metal', 'rock'",Panama,2023-01-18,45.1,9.0,,youtube,,,,https://www.youtube.com/watch?v=2wHU5ocfFsA,2wHU5ocfFsA,05RgAMGypEvqhNs5hPCbMS,97.8,-543.6,Ab,-5.436,1.0,52.6,10.8,0.12,0.0,7.44,141,audio_features,spotify:track:05RgAMGypEvqhNs5hPCbMS,https://api.spotify.com/v1/tracks/05RgAMGypEvqhNs5hPCbMS,https://api.spotify.com/v1/audio-analysis/05RgAMGypEvqhNs5hPCbMS,03:30,4.0,https://i.scdn.co/image/ab67616d0000b273b414c63fb435b622238c15ed,1984-01-04,1984.0,False,76.0,https://p.scdn.co/mp3-preview/1c64b276e2c9eba46fb0b6c36898b46692e336b9?cid=484c8fc1e0c54669ac770f80991a8280,73,5181903
Harlem -- Someday Soon [Garage Rock/Alternative Rock] (2010),Someday Soon,Harlem,Someday Soon,Harlem,Someday Soon,Harlem,"garage rock, alternative rock",,"Harlem - ""Someday Soon""",2023-01-17,55.2,9.0,,youtube,,,,https://www.youtube.com/watch?v=gdxYM-1k54M,gdxYM-1k54M,0usxQA2FN1YMjDU3VLBkdJ,91.9,-422.1,A,-4.221,1.0,33.9,4.09,12.1,2.15,6.5,145,audio_features,spotify:track:0usxQA2FN1YMjDU3VLBkdJ,https://api.spotify.com/v1/tracks/0usxQA2FN1YMjDU3VLBkdJ,https://api.spotify.com/v1/audio-analysis/0usxQA2FN1YMjDU3VLBkdJ,02:39,4.0,https://i.scdn.co/image/ab67616d0000b273ef94126bf909a7a8b2249160,2010-04-05,2010.0,False,49.0,https://p.scdn.co/mp3-preview/dbd040856afd1472fa72312c8ba3850389d7d6d8?cid=484c8fc1e0c54669ac770f80991a8280,39,3533
"Bad Astronaut -- The ""F"" Word [Alt Rock/Indie Rock] (2006)",F,Bad Astronaut,F,Bad Astronaut,Bad Fellas,Barely Alive,"alt rock, indie rock","'brostep', 'dubstep', 'edm', 'electro house', 'electronic trap', 'gaming dubstep', 'melodic dubstep'",Bad Astronaut - The 'F' Word,2023-01-14,71.7,8.0,,youtube,,,,https://www.youtube.com/watch?v=KhATprKyT94,KhATprKyT94,2OQ7tIJERx3c4BJSh4j1f5,96.8,-162.6,F,-1.626,0.0,70.3,39.5,0.07,0.26,34.4,100,audio_features,spotify:track:2OQ7tIJERx3c4BJSh4j1f5,https://api.spotify.com/v1/tracks/2OQ7tIJERx3c4BJSh4j1f5,https://api.spotify.com/v1/audio-analysis/2OQ7tIJERx3c4BJSh4j1f5,03:02,4.0,https://i.scdn.co/image/ab67616d0000b273bf966c5537f015c30ee84ba7,2015-03-30,2015.0,False,17.0,https://p.scdn.co/mp3-preview/eefb2a59734be72947e652941d2e5156121dee2a?cid=484c8fc1e0c54669ac770f80991a8280,50,190590
Myles Sanko - Light In My Hand [Jazz Vocal](2022),Light In My Hand,Myles Sanko,Light In My Hand,Myles Sanko,Light in My Hand - Live at Philharmonie Luxembourg,Myles Sanko,jazz vocal,'neo soul',Myles Sanko - Light In My Hand (Live At Philharmonie Luxembourg),2023-01-14,37.7,7.0,,youtube,,,,https://www.youtube.com/watch?v=koJQpr4YFm4,koJQpr4YFm4,34by7nL7NQiP668Dd8GYWL,89.5,-772.4,Db/C#,-7.724,1.0,34.2,25.4,53.3,0.0,70.6,94,audio_features,spotify:track:34by7nL7NQiP668Dd8GYWL,https://api.spotify.com/v1/tracks/34by7nL7NQiP668Dd8GYWL,https://api.spotify.com/v1/audio-analysis/34by7nL7NQiP668Dd8GYWL,06:46,4.0,https://i.scdn.co/image/ab67616d0000b2737568a57cacadc5428ad70cc1,2022-12-23,2022.0,False,35.0,https://p.scdn.co/mp3-preview/f343f2b58c166b149482366776cb3fc485fbf655?cid=484c8fc1e0c54669ac770f80991a8280,37,18098
Placebo - Pure Morning [Alt] (Live MTV),Pure Morning,Placebo,Pure Morning,Placebo,Pure Morning,Placebo,alt,"'alternative rock', 'britpop', 'permanent wave', 'pop rock', 'rock'",Placebo - Pure Morning (Live on MTV) HD,2023-01-17,20.0,7.0,,youtube,,,,https://www.youtube.com/watch?v=e5nKAUDL98o,e5nKAUDL98o,32F0zqsDgqpIEYApk2b8sr,89.8,-683.5,Ab,-6.835,1.0,34.8,7.01,3.67,0.0,11.0,81,audio_features,spotify:track:32F0zqsDgqpIEYApk2b8sr,https://api.spotify.com/v1/tracks/32F0zqsDgqpIEYApk2b8sr,https://api.spotify.com/v1/audio-analysis/32F0zqsDgqpIEYApk2b8sr,04:14,4.0,https://i.scdn.co/image/ab67616d0000b273f05be6e0f6c59b1563b4e35e,1998-10-12,1998.0,False,51.0,https://p.scdn.co/mp3-preview/697579dcda868bb5614487732f2ff731251f8492?cid=484c8fc1e0c54669ac770f80991a8280,67,1713422
