r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Pacifico - - Afterglow [indie pop] (2022),Afterglow,Pacifico,Afterglow,Pacifico,Afterglow,Pacifico,indie pop,"'banda', 'musica mexicana', 'nueva musica mexicana', 'ranchera'","Pacifico - ""Afterglow"" (Official Music Video)",2022-12-14,24.1,10.0,,youtube,,,,https://www.youtube.com/watch?v=a-LTLmRQdrU,a-LTLmRQdrU,0hfAHMhpqnoOG5q01ERj7N,50.1,-1046.8,F,-10.468,1.0,45.0,3.01,8.37,8.25,33.4,125,audio_features,spotify:track:0hfAHMhpqnoOG5q01ERj7N,https://api.spotify.com/v1/tracks/0hfAHMhpqnoOG5q01ERj7N,https://api.spotify.com/v1/audio-analysis/0hfAHMhpqnoOG5q01ERj7N,03:57,4.0,https://i.scdn.co/image/ab67616d0000b27306ddadfcafcce51f6f65ee04,2022-11-11,2022.0,False,3.0,https://p.scdn.co/mp3-preview/156b344f3aea04f87d83a1fb4009878e173577f4?cid=484c8fc1e0c54669ac770f80991a8280,54,103408
The Verlaines - Lying in State [Post Punk] (1985),Lying in State,The Verlaines,,,Lying In State,The Verlaines,post punk,"'dunedin indie', 'dunedin sound'",Lying in State,2022-12-13,83.3,9.0,,youtube,,,,https://www.youtube.com/watch?v=RslkwO_xzIg,RslkwO_xzIg,1DKMV9UExdUvH6cRoN6n84,78.3,-909.7,E,-9.097,1.0,26.9,3.46,0.88,0.0,7.14,161,audio_features,spotify:track:1DKMV9UExdUvH6cRoN6n84,https://api.spotify.com/v1/tracks/1DKMV9UExdUvH6cRoN6n84,https://api.spotify.com/v1/audio-analysis/1DKMV9UExdUvH6cRoN6n84,02:36,4.0,https://i.scdn.co/image/ab67616d0000b2739cd50a52b1d24e991107ff9d,1985-01-01,1985.0,False,9.0,https://p.scdn.co/mp3-preview/b9d1cc69eba69f22feabde6107e61c7c2e218661?cid=484c8fc1e0c54669ac770f80991a8280,17,6940
Fats Domino - Everybody's Got Something To Hide Except Me And My Monkey [Rock Cover tune],Everybodys Got Something To Hide Except Me And My Monkey,Fats Domino,Everybody's Got Something To Hide Except Me And My Monkey - December 1968,Fats Domino,Everybody's Got Something to Hide Except Me and My Monkey,Fats Domino,rock cover tune,"'adult standards', 'louisiana blues', 'lounge', 'new orleans blues', 'piano blues', 'rock-and-roll', 'rockabilly', 'soul'",Fats Domino - Everybody's Got Something To Hide Except Me And My Monkey - December 1968,2022-12-14,74.9,9.0,,youtube,,,,https://www.youtube.com/watch?v=_AnQ_XngJDk,_AnQ_XngJDk,1MX6PyMYbJtYZj9kTSBghH,73.5,-755.9,C,-7.559,1.0,68.2,3.4,14.5,8.36,7.4,118,audio_features,spotify:track:1MX6PyMYbJtYZj9kTSBghH,https://api.spotify.com/v1/tracks/1MX6PyMYbJtYZj9kTSBghH,https://api.spotify.com/v1/audio-analysis/1MX6PyMYbJtYZj9kTSBghH,02:33,4.0,https://i.scdn.co/image/ab67616d0000b273b0a8c0f3190d98783e3e909d,2004-01-01,2004.0,False,19.0,https://p.scdn.co/mp3-preview/7207588a8a33b6536d2345ba65eaf80bf98e4b72?cid=484c8fc1e0c54669ac770f80991a8280,56,461286
Medications -- Surprise! [math rock / post-hardcore] (2005),Surprise!,Medications,Surprise!,Medications,Surprise!,Medications,"math rock, post-hardcore","'math rock', 'post-hardcore'",Medications - Surprise!,2022-12-13,9.97,8.0,,youtube,,,,https://www.youtube.com/watch?v=RHIUcGyUFuI,RHIUcGyUFuI,6UzHl91JrmTRJaLI82zVfh,86.5,-696.5,Db/C#,-6.965,1.0,14.7,4.22,0.58,9.89,12.4,166,audio_features,spotify:track:6UzHl91JrmTRJaLI82zVfh,https://api.spotify.com/v1/tracks/6UzHl91JrmTRJaLI82zVfh,https://api.spotify.com/v1/audio-analysis/6UzHl91JrmTRJaLI82zVfh,06:44,4.0,https://i.scdn.co/image/ab67616d0000b27330968a596e9cd8bb90457d63,2005-06-13,2005.0,False,8.0,https://p.scdn.co/mp3-preview/8182d0816133b87f921abe96d35626e8ceb19671?cid=484c8fc1e0c54669ac770f80991a8280,10,6063
"Yola -- Shady Grove [British Americana/Folk/Indie] (live, 2020)",Shady Grove,Yola,Shady Grove,Yola,Shady Grove,Yola,"british americana, folk, indie","'black americana', 'folk', 'new americana', 'uk americana'",Yola - Shady Grove (Live at The Current),2022-12-12,46.1,8.0,,youtube,,,,https://www.youtube.com/watch?v=jnQ1fg0tqPI,jnQ1fg0tqPI,3qKgOxaVi0dUVV1vtrbH1K,47.1,-806.3,B/Cb,-8.063,1.0,53.6,2.56,74.8,0.01,11.3,106,audio_features,spotify:track:3qKgOxaVi0dUVV1vtrbH1K,https://api.spotify.com/v1/tracks/3qKgOxaVi0dUVV1vtrbH1K,https://api.spotify.com/v1/audio-analysis/3qKgOxaVi0dUVV1vtrbH1K,02:42,4.0,https://i.scdn.co/image/ab67616d0000b2735dd04cbb7d383b9d1f78fcd6,2019-12-06,2019.0,False,37.0,https://p.scdn.co/mp3-preview/596bee88e33c7d57d84da73cf67064e75243c42e?cid=484c8fc1e0c54669ac770f80991a8280,50,123772
Nas - The World is Yours (Tip Mix) [Boom Bap] 1994 is the hip-hop gift that keeps on giving,The World is Yours,Nas,The World is Yours,Nas,The World Is Yours,Nas,boom bap,"'conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'queens hip hop', 'rap'",Nas - The World is Yours (Q Tip mix),2022-12-15,54.0,8.0,,youtube,,,,https://www.youtube.com/watch?v=HFMtZi6JvRw,HFMtZi6JvRw,7G3lxTsMfSx4yarMkfgnTC,79.4,-618.6,Bb,-6.186,0.0,67.8,14.0,27.4,0.0,12.4,87,audio_features,spotify:track:7G3lxTsMfSx4yarMkfgnTC,https://api.spotify.com/v1/tracks/7G3lxTsMfSx4yarMkfgnTC,https://api.spotify.com/v1/audio-analysis/7G3lxTsMfSx4yarMkfgnTC,04:50,4.0,https://i.scdn.co/image/ab67616d0000b273045fc920ecf4f8094888ec26,1994-04-19,1994.0,True,68.0,https://p.scdn.co/mp3-preview/216bdbde4a7004a94eabd2fd7f25329f551eb211?cid=484c8fc1e0c54669ac770f80991a8280,75,3081834
"Sam Townsend - ""I'm Missing That"" [Country Blues] (1930)",Im Missing That,Sam Townsend,,,I'm Missing That,Sam Townsend,country blues,,I'm Missing That,2022-12-11,68.2,7.0,,youtube,,,,https://www.youtube.com/watch?v=4Lj1jDJVHuM,4Lj1jDJVHuM,1W71SAuTgVyTOxvH5hMpT6,21.5,-1329.8,Ab,-13.298,1.0,68.5,4.4,85.2,0.0,12.7,131,audio_features,spotify:track:1W71SAuTgVyTOxvH5hMpT6,https://api.spotify.com/v1/tracks/1W71SAuTgVyTOxvH5hMpT6,https://api.spotify.com/v1/audio-analysis/1W71SAuTgVyTOxvH5hMpT6,03:05,4.0,https://i.scdn.co/image/ab67616d0000b2732e414b7129eba5411e496489,1993-01-01,1993.0,False,1.0,https://p.scdn.co/mp3-preview/377c6c6b91217f46bb1f065f3f078e250089867f?cid=484c8fc1e0c54669ac770f80991a8280,0,16
Jamiroquai - Virtual Insanity (Official Lyric Video) [Disco-Funk],Virtual Insanity,Jamiroquai,Virtual Insanity,Jamiroquai,Virtual Insanity - Remastered,Jamiroquai,disco-funk,'dance pop',Jamiroquai - Virtual Insanity (Official Lyric Video),2022-12-13,51.6,7.0,,youtube,,,,https://www.youtube.com/watch?v=Lm6DS3BeTdM,Lm6DS3BeTdM,2hNaljpWGHzwcIvkPIHMk7,94.9,-475.8,Gb/F#,-4.758,1.0,66.2,10.8,12.8,0.0,13.5,91,audio_features,spotify:track:2hNaljpWGHzwcIvkPIHMk7,https://api.spotify.com/v1/tracks/2hNaljpWGHzwcIvkPIHMk7,https://api.spotify.com/v1/audio-analysis/2hNaljpWGHzwcIvkPIHMk7,03:49,4.0,https://i.scdn.co/image/ab67616d0000b2731eccab770c074d1a087ef6ab,2006-11-06,2006.0,False,69.0,https://p.scdn.co/mp3-preview/2645fc6f36a11622c096f9cc105bf797bb3064e5?cid=484c8fc1e0c54669ac770f80991a8280,66,2029667
Mortimer Nyx - into the Blackened Frost [Alt rock/Metal] (2022),into the Blackened Frost,Mortimer Nyx,,,into the Blackened Frost,Mortimer Nyx,"alt rock, metal",,into the Blackened Frost,2022-12-13,62.6,7.0,,spotify,,,,,,5k5whLuTrwFySqSL6aq5j5,94.5,-381.2,A,-3.812,0.0,46.3,7.44,0.16,51.0,3.01,120,audio_features,spotify:track:5k5whLuTrwFySqSL6aq5j5,https://api.spotify.com/v1/tracks/5k5whLuTrwFySqSL6aq5j5,https://api.spotify.com/v1/audio-analysis/5k5whLuTrwFySqSL6aq5j5,03:05,4.0,https://i.scdn.co/image/ab67616d0000b2737cfbb6d486b00c470b76545a,2022-12-09,2022.0,False,10.0,https://p.scdn.co/mp3-preview/e78e0fcafa3c3857f5abfa95cb243782dda91b99?cid=484c8fc1e0c54669ac770f80991a8280,11,34
The Remo Four -- Peter Gunn [Rock / Instrumental ] (1966),Peter Gunn,The Remo Four,10 Peter Gunn,The Remo Four,Peter Gunn,The Remo Four,"rock, instrumental ",'merseybeat',The Remo Four - 10 Peter Gunn (HQ),2022-12-10,61.6,7.0,,youtube,,,,https://www.youtube.com/watch?v=Iaho7_E948g,Iaho7_E948g,5axhccBd3paR3wcQ7OQVdF,95.3,-549.5,E,-5.495,1.0,39.9,7.98,2.41,89.0,16.1,114,audio_features,spotify:track:5axhccBd3paR3wcQ7OQVdF,https://api.spotify.com/v1/tracks/5axhccBd3paR3wcQ7OQVdF,https://api.spotify.com/v1/audio-analysis/5axhccBd3paR3wcQ7OQVdF,03:15,4.0,https://i.scdn.co/image/ab67616d0000b27383cb0867d0ae89b8e690f6ef,2002-10-08,2002.0,False,4.0,https://p.scdn.co/mp3-preview/fe7f52cad71eff0b3969fa464344491e89720538?cid=484c8fc1e0c54669ac770f80991a8280,7,278
Taste Of Affinity - Mediocrity [Rock / Alternative] (2020),Mediocrity,Taste Of Affinity,Mediocrity,Taste Of Affinity,Taste of Sin,Atrocity,"rock, alternative","'dark rock', 'gothic metal'",Taste Of Affinity - Mediocrity,2022-12-11,53.2,7.0,,youtube,,,,https://www.youtube.com/watch?v=CmRB3DV8hYE,CmRB3DV8hYE,1QYJKAo6RSXUx7DZxAsW8r,97.8,-281.9,B/Cb,-2.819,1.0,58.0,5.2,0.07,0.01,12.7,135,audio_features,spotify:track:1QYJKAo6RSXUx7DZxAsW8r,https://api.spotify.com/v1/tracks/1QYJKAo6RSXUx7DZxAsW8r,https://api.spotify.com/v1/audio-analysis/1QYJKAo6RSXUx7DZxAsW8r,03:48,4.0,https://i.scdn.co/image/ab67616d0000b2733254eb447057df8d27799f12,2000-01-01,2000.0,False,4.0,https://p.scdn.co/mp3-preview/44acb8755fefd424e644b9992ff62819a3262619?cid=484c8fc1e0c54669ac770f80991a8280,28,16583
XTC - The Smartest Monkeys - [Rock],The Smartest Monkeys,XTC,,,The Smartest Monkeys - 2001 Remaster,XTC,rock,"'alternative rock', 'art punk', 'art rock', 'beatlesque', 'new romantic', 'new wave', 'new wave pop', 'post-punk', 'power pop', 'pub rock', 'zolo'",The Smartest Monkeys (2001 Remaster),2022-12-14,68.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=L17PFScq4Y4,L17PFScq4Y4,6Dkz5eZZKW6sBcAA0ezqUO,55.4,-869.2,A,-8.692,1.0,82.7,4.37,14.0,0.0,6.76,108,audio_features,spotify:track:6Dkz5eZZKW6sBcAA0ezqUO,https://api.spotify.com/v1/tracks/6Dkz5eZZKW6sBcAA0ezqUO,https://api.spotify.com/v1/audio-analysis/6Dkz5eZZKW6sBcAA0ezqUO,04:18,4.0,https://i.scdn.co/image/ab67616d0000b27303aeeaa42d4b1a6a61a86107,1992-01-01,1992.0,False,21.0,,51,282869
Sacrifice -- Forward to Termination - Full album [thrash/early grind] (1987),Forward to Termination,Sacrifice,Forward To Termination 1987,Sacrifice,Forward to Termination,Sacrifice,"thrash, early grind","'progressive deathcore', 'slamming deathcore', 'symphonic deathcore'",Sacrifice - Forward To Termination 1987 full album,2022-12-13,48.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=vNIdzhI4ZIQ,vNIdzhI4ZIQ,5XT1byO9hBoOBF9YitjeFe,92.4,-1237.2,D,-12.372,0.0,29.9,6.93,0.06,68.3,27.2,121,audio_features,spotify:track:5XT1byO9hBoOBF9YitjeFe,https://api.spotify.com/v1/tracks/5XT1byO9hBoOBF9YitjeFe,https://api.spotify.com/v1/audio-analysis/5XT1byO9hBoOBF9YitjeFe,01:02,3.0,https://i.scdn.co/image/ab67616d0000b273a61cecfaf2a3416290c76ffa,1987-07-06,1987.0,False,26.0,https://p.scdn.co/mp3-preview/56a89739928d0c8fb2c6d74a093839b3ed0dadc3?cid=484c8fc1e0c54669ac770f80991a8280,53,113497
The Notwist - Pick Up the Phone [Lo-Fi],Pick Up the Phone,The Notwist,,,Pick Up the Phone,The Notwist,lo-fi,"'german indie', 'indietronica'",Pick Up the Phone,2022-12-14,44.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=D0a8DreP2pI,D0a8DreP2pI,4yrbgzjvOmLrZ9ptYWH9yT,77.3,-837.5,Ab,-8.375,0.0,69.2,6.0,4.78,78.9,23.3,114,audio_features,spotify:track:4yrbgzjvOmLrZ9ptYWH9yT,https://api.spotify.com/v1/tracks/4yrbgzjvOmLrZ9ptYWH9yT,https://api.spotify.com/v1/audio-analysis/4yrbgzjvOmLrZ9ptYWH9yT,03:55,4.0,https://i.scdn.co/image/ab67616d0000b273d4023cefc9d009884d18453a,2003-02-25,2003.0,False,18.0,https://p.scdn.co/mp3-preview/e6e67cc57224b7059dfb5299faedb64bc87d2c72?cid=484c8fc1e0c54669ac770f80991a8280,38,84521
Roger Miller - Dang Me [Country],Dang Me,Roger Miller,Dang Me 1978,Roger Miller,Dang Me,Roger Miller,country,"'country rock', 'folk', 'nashville sound', 'oklahoma country'",Roger Miller - Dang Me 1978,2022-12-14,68.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=9umZT4eoik0,9umZT4eoik0,20iH1uibQIUqNFk3wzG7AG,37.8,-1446.8,A,-14.468,1.0,56.4,16.8,70.5,0.07,7.23,197,audio_features,spotify:track:20iH1uibQIUqNFk3wzG7AG,https://api.spotify.com/v1/tracks/20iH1uibQIUqNFk3wzG7AG,https://api.spotify.com/v1/audio-analysis/20iH1uibQIUqNFk3wzG7AG,01:42,4.0,https://i.scdn.co/image/ab67616d0000b273ce3cd20fc81682dacf688c5a,1996-01-01,1996.0,False,49.0,https://p.scdn.co/mp3-preview/28fd73cb07e8ef61a900d1a2d8d5eca374142047?cid=484c8fc1e0c54669ac770f80991a8280,55,231673
Boards of Canada - Smokes Quantity / 1986 Summer Fire [Electronic],Smokes Quantity / 1986 Summer Fire,Boards of Canada,Smokes Quantity - 1986 Summer Fire,Boards Of Canada,Smokes Quantity / 1986 Summer Fire,Boards of Canada,electronic,"'ambient', 'electronica', 'intelligent dance music', 'scottish electronic', 'trip hop'",Boards Of Canada - Smokes Quantity - 1986 Summer Fire,2022-12-15,3.88,6.0,,youtube,,,,https://www.youtube.com/watch?v=C4hR6dgYnns,C4hR6dgYnns,5KtVHAt2t83LstAewziMLf,21.0,-1555.5,Ab,-15.555,0.0,57.0,3.67,63.8,88.8,10.4,99,audio_features,spotify:track:5KtVHAt2t83LstAewziMLf,https://api.spotify.com/v1/tracks/5KtVHAt2t83LstAewziMLf,https://api.spotify.com/v1/audio-analysis/5KtVHAt2t83LstAewziMLf,04:48,4.0,https://i.scdn.co/image/ab67616d0000b2737b9142a2fb988b7671cbd600,1995-01-01,1995.0,False,29.0,https://p.scdn.co/mp3-preview/14a11b0dec3ee83d179bdbdf71c67e7512db2faf?cid=484c8fc1e0c54669ac770f80991a8280,58,540534
Young Scrolls - GLARTHIR - NUTTY (FULL EP) [Hip-Hop] (2022),GLARTHIR - NUTTY,Young Scrolls,NUTTY,GLARTHIR,Nitty Gritty,ElectroFlo,hip hop,,GLARTHIR - NUTTY (FULL EP),2022-12-13,41.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=cnffv5aNqgw,cnffv5aNqgw,0BcI1eOlSNoXEQCPlkFIG3,50.6,-450.7,G,-4.507,1.0,68.7,3.43,0.08,71.2,11.8,94,audio_features,spotify:track:0BcI1eOlSNoXEQCPlkFIG3,https://api.spotify.com/v1/tracks/0BcI1eOlSNoXEQCPlkFIG3,https://api.spotify.com/v1/audio-analysis/0BcI1eOlSNoXEQCPlkFIG3,01:06,4.0,https://i.scdn.co/image/ab67616d0000b2733d61c85ba1d379e2203a7f47,2022-07-29,2022.0,False,26.0,https://p.scdn.co/mp3-preview/62fabd1414d372cf2fc44573f3536e1dc1506cf5?cid=484c8fc1e0c54669ac770f80991a8280,37,14
Rare Silk - Storm [vocal jazz] (1985),Storm,Rare Silk,Storm,Rare Silk,Storm,Rare Silk,vocal jazz,,Rare Silk - Storm ( 1985 ),2022-12-11,58.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=AQZESJ2Pga8,AQZESJ2Pga8,1cotJPbhAMOdrGqwi4BBEL,17.6,-1680.4,B/Cb,-16.804,1.0,76.1,4.78,92.3,21.5,7.3,91,audio_features,spotify:track:1cotJPbhAMOdrGqwi4BBEL,https://api.spotify.com/v1/tracks/1cotJPbhAMOdrGqwi4BBEL,https://api.spotify.com/v1/audio-analysis/1cotJPbhAMOdrGqwi4BBEL,05:24,4.0,https://i.scdn.co/image/ab67616d0000b273f2b6590be072f0f8aba7a4ca,1985-01-01,1985.0,False,40.0,https://p.scdn.co/mp3-preview/b4783d96144f789c5f9676df5d828de20d96b060?cid=484c8fc1e0c54669ac770f80991a8280,23,4485
Scattered Melodies -- Santa's New Bag[Funk/ Christmas Music](2022),Santas New Bag,Scattered Melodies,Santas New Bag,Scattered Melodies,Santa's New Bag,Scattered Melodies,"funk, christmas music",'tempe indie',Scattered Melodies - Santa's New Bag [Official Music Video],2022-12-14,80.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=e8cOvLJvfS0,e8cOvLJvfS0,6evrFuDWWF0OZAJqNrawOe,81.4,-599.3,B/Cb,-5.993,0.0,68.0,5.47,2.52,0.0,48.1,152,audio_features,spotify:track:6evrFuDWWF0OZAJqNrawOe,https://api.spotify.com/v1/tracks/6evrFuDWWF0OZAJqNrawOe,https://api.spotify.com/v1/audio-analysis/6evrFuDWWF0OZAJqNrawOe,03:22,4.0,https://i.scdn.co/image/ab67616d0000b2739a37dc4acaf795006a37e645,2022-12-09,2022.0,False,3.0,https://p.scdn.co/mp3-preview/962a89e6c5bcbbf2f8ae2ceb192d3daeedd5a4db?cid=484c8fc1e0c54669ac770f80991a8280,2,412
"the Speakeasies' Swing Band! -- Tabú [Fusion, Swing] (2020)",Tabú,the Speakeasies Swing Band!,the Speakeasies' Swing Band!,Tabú,Tabu,The Speakeasies' Swing Band!,"fusion, swing","'greek swing', 'swing'",Tabú - the Speakeasies' Swing Band!,2022-12-11,50.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=hVHHvbcFO1w,hVHHvbcFO1w,4vfm1vdYItkrgDAW0brj9w,31.3,-1077.7,Eb,-10.777,0.0,69.9,3.07,75.5,14.9,8.32,137,audio_features,spotify:track:4vfm1vdYItkrgDAW0brj9w,https://api.spotify.com/v1/tracks/4vfm1vdYItkrgDAW0brj9w,https://api.spotify.com/v1/audio-analysis/4vfm1vdYItkrgDAW0brj9w,05:14,4.0,https://i.scdn.co/image/ab67616d0000b2737ca6975b800efadb311c0bc0,2020-11-27,2020.0,False,16.0,https://p.scdn.co/mp3-preview/7f5254e4294715cbfeeff1f0ad05bbb82874d05e?cid=484c8fc1e0c54669ac770f80991a8280,34,29280
Waterfront dining & 猫 シ Corp. -- Our Night [Electronic/Funk & Soul] (2015),Our Night,Waterfront dining & 猫 シ Corp.,Our Night,waterfront dining & 猫 シ Corp.,waterfront,Drunk Urameshi,"electronic, funk, soul",,waterfront dining & 猫 シ Corp. - Our Night,2022-12-11,7.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=EKmNCj0f6y4,EKmNCj0f6y4,2TaZWtOYrFAOpuNYNrGkx6,17.1,-2339.7,A,-23.397,1.0,43.0,3.15,85.5,93.2,11.8,145,audio_features,spotify:track:2TaZWtOYrFAOpuNYNrGkx6,https://api.spotify.com/v1/tracks/2TaZWtOYrFAOpuNYNrGkx6,https://api.spotify.com/v1/audio-analysis/2TaZWtOYrFAOpuNYNrGkx6,02:14,4.0,https://i.scdn.co/image/ab67616d0000b27322d61b0ffd2e3871d453566f,2022-11-07,2022.0,False,57.0,https://p.scdn.co/mp3-preview/c9a8ad2efff665a26f7721f9cf02b6139fb0fde7?cid=484c8fc1e0c54669ac770f80991a8280,49,337
Jackson C. Frank - I Want to be Alone [Folk],I Want to be Alone,Jackson C. Frank,,,I Want to Be Alone (Dialogue) - 2001 Remaster,Jackson C. Frank,folk,"'american folk revival', 'folk', 'folk rock'",I Want to Be Alone (Dialogue),2022-12-14,19.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=2jd2Vl5k1VY,2jd2Vl5k1VY,38kvK113d0T1tO8oi8wnPt,15.4,-1633.4,Ab,-16.334,1.0,54.5,3.04,93.9,20.0,10.7,103,audio_features,spotify:track:38kvK113d0T1tO8oi8wnPt,https://api.spotify.com/v1/tracks/38kvK113d0T1tO8oi8wnPt,https://api.spotify.com/v1/audio-analysis/38kvK113d0T1tO8oi8wnPt,03:18,4.0,https://i.scdn.co/image/ab67616d0000b273f100a20f94f6bf583ceaa31f,1965-01-01,1965.0,False,42.0,https://p.scdn.co/mp3-preview/fdeaefcc91b291ffc08cc7ccf5380f41e7956f92?cid=484c8fc1e0c54669ac770f80991a8280,44,76116
Los Colores - Clásico [Latin Pop Rock] (2013),Clásico,Los Colores,Clásico,Los Colores,Clasico (feat. Los Colores),Movida Acústica Urbana,latin pop rock,"'jazz venezolano', 'venezuelan rock'",Los Colores - Clásico,2022-12-12,88.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=TaA9TmUzhDo,TaA9TmUzhDo,4Hq9fSY56Q0sAsWn8TawRj,44.3,-789.5,B/Cb,-7.895,0.0,62.8,6.11,47.0,0.0,9.2,153,audio_features,spotify:track:4Hq9fSY56Q0sAsWn8TawRj,https://api.spotify.com/v1/tracks/4Hq9fSY56Q0sAsWn8TawRj,https://api.spotify.com/v1/audio-analysis/4Hq9fSY56Q0sAsWn8TawRj,03:26,4.0,https://i.scdn.co/image/ab67616d0000b273da359e78998a6be5fae9ac1e,2015-01-01,2015.0,False,16.0,https://p.scdn.co/mp3-preview/91ef902caeb0e5984895a3780279f14283223d47?cid=484c8fc1e0c54669ac770f80991a8280,19,7852
Wesley Willis - Oil Express [Outsider],Oil Express,Wesley Willis,,,Oil Express,Wesley Willis,outsider,'outsider',Oil Express,2022-12-14,72.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=0JTIzIwlG48,0JTIzIwlG48,0PhxP19seKYf1fAUC1H3bS,42.7,-888.0,G,-8.88,1.0,73.0,3.92,16.5,0.0,14.4,155,audio_features,spotify:track:0PhxP19seKYf1fAUC1H3bS,https://api.spotify.com/v1/tracks/0PhxP19seKYf1fAUC1H3bS,https://api.spotify.com/v1/audio-analysis/0PhxP19seKYf1fAUC1H3bS,02:12,4.0,https://i.scdn.co/image/ab67616d0000b273ea04770562eb770c03f1c68e,1999-01-01,1999.0,False,8.0,https://p.scdn.co/mp3-preview/6aec27ca7f0cf0032172e35be37faf8fe41c8cb8?cid=484c8fc1e0c54669ac770f80991a8280,32,34588
əkoostik hookah - Can't Find My Way Home [Rock] (2017),Cant Find My Way Home,əkoostik hookah,Cant Find My Way Home,əkoostik hookah,Can't Find My Way Home,Blind Faith,rock,"'art rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'roots rock', 'supergroup'","əkoostik hookah - Can't Find My Way Home (Live 2017, Nelson Ledges Park, Garrettsville, OH, May 20)",2022-12-11,52.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=OyRRAKD7AjY,OyRRAKD7AjY,3VyJGPYr2DF9gdBNosSao4,33.7,-1521.5,Db/C#,-15.215,1.0,51.9,3.33,88.7,1.13,13.0,87,audio_features,spotify:track:3VyJGPYr2DF9gdBNosSao4,https://api.spotify.com/v1/tracks/3VyJGPYr2DF9gdBNosSao4,https://api.spotify.com/v1/audio-analysis/3VyJGPYr2DF9gdBNosSao4,03:16,4.0,https://i.scdn.co/image/ab67616d0000b273a8e327d9ae533452ea8e613b,1969-08-01,1969.0,False,61.0,,47,351713
Yellow Banks - Whole lot to give [country] (2022),Whole lot to give,Yellow Banks,,,Whole Lot to Give,Yellow Banks,country,,Whole Lot to Give,2022-12-12,49.0,5.0,,youtube,,,,https://www.youtube.com/watch?v=lKed3Mlx71A,lKed3Mlx71A,1A3kApP7smCZ1wlKlqzmC2,90.8,-1025.1,Db/C#,-10.251,1.0,51.4,7.05,18.5,0.0,25.8,189,audio_features,spotify:track:1A3kApP7smCZ1wlKlqzmC2,https://api.spotify.com/v1/tracks/1A3kApP7smCZ1wlKlqzmC2,https://api.spotify.com/v1/audio-analysis/1A3kApP7smCZ1wlKlqzmC2,03:01,4.0,https://i.scdn.co/image/ab67616d0000b273fc7bc5473ce394891b0d9ec3,2022-12-08,2022.0,False,1.0,https://p.scdn.co/mp3-preview/f56038ce5a84a8305898b913a362ac2036bf7b33?cid=484c8fc1e0c54669ac770f80991a8280,0,2
RELIQA - Safety (feat. Sean Harmanis of Make Them Suffer) [Prog metalcore] (2022),Safety,RELIQA,Safety feat. Sean Harmanis,RELIQA,Safety,Reliqa,prog metalcore,'slayer',RELIQA - Safety feat. Sean Harmanis (Official Music Video),2022-12-13,12.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=le4RTcUsYYA,le4RTcUsYYA,6Q5hbkq1Hos08mpUU0z8mj,99.1,-341.1,G,-3.411,1.0,27.6,20.1,0.25,3.16,22.7,139,audio_features,spotify:track:6Q5hbkq1Hos08mpUU0z8mj,https://api.spotify.com/v1/tracks/6Q5hbkq1Hos08mpUU0z8mj,https://api.spotify.com/v1/audio-analysis/6Q5hbkq1Hos08mpUU0z8mj,04:43,4.0,https://i.scdn.co/image/ab67616d0000b273d945278e22f2a46f694a26da,2022-08-10,2022.0,True,32.0,https://p.scdn.co/mp3-preview/78746a92ee96456a4b42fc19d51caa02a2bcf2c0?cid=484c8fc1e0c54669ac770f80991a8280,37,14848
