r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Creation - The Hero [Psyche-Pop / New Wave] (1979): A song that bootleggers have supposedly been passing around as a “genuine” Beatles studio outtake.,Creation - The Hero,2022-12-16,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Creation - The Hero', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/93lS5DK5tKg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Creation - The Hero""></iframe>', 'author_name': 'MYSTERY DISCS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/93lS5DK5tKg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MYSTERYDISCS'}}",Creation,The Hero,Creation,The Hero,"psyche-pop, new wave",youtube,,https://www.youtube.com/watch?v=93lS5DK5tKg,93lS5DK5tKg,,,,Creation - The Hero,MYSTERY DISCS,2022-10-28T20:00:20Z,PT3M1S,3439,https://i.ytimg.com/vi/93lS5DK5tKg/hqdefault.jpg,88,46,,3.44K,88,46,03:01,2022-10-28,3
Kilkelly - Married Too Young [Irish Folk] (2020),Kilkelly - Married Too Young (Official Video),2022-12-16,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kilkelly - Married Too Young (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/58ZkziIZX3w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kilkelly - Married Too Young (Official Video)""></iframe>', 'author_name': 'Kilkelly Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/58ZkziIZX3w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kilkellymusic'}}",Kilkelly,Married Too Young,Kilkelly,Married Too Young,irish folk,youtube,,https://www.youtube.com/watch?v=58ZkziIZX3w,58ZkziIZX3w,,,,Kilkelly - Married Too Young (Official Video),Kilkelly Music,2020-11-06T10:47:50Z,PT3M33S,342,https://i.ytimg.com/vi/58ZkziIZX3w/hqdefault.jpg,23,10,,342,23,10,03:33,2020-11-06,3
Jason Lindner and Nate Wood -- Legator [Electronic/Funk/Modern Jazz] (2020),"Jason Lindner + Nate Wood - ""Legator""",2022-12-14,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jason Lindner + Nate Wood - ""Legator""', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/HoEQEAVSXpw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Jason Lindner + Nate Wood - &quot;Legator&quot;""></iframe>', 'author_name': 'flymyspcshp', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HoEQEAVSXpw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@JasonLindnerMusic'}}",Jason Lindner and Nate Wood,Legator,Jason Lindner + Nate Wood,Legator,"electronic, funk, modern jazz",youtube,,https://www.youtube.com/watch?v=HoEQEAVSXpw,HoEQEAVSXpw,,,,"Jason Lindner + Nate Wood - ""Legator""",flymyspcshp,2020-12-12T02:34:45Z,PT7M25S,1759,https://i.ytimg.com/vi/HoEQEAVSXpw/hqdefault.jpg,82,6,"['jason lindner', 'nate wood', 'electronic music', 'synth', 'drums', 'aftergow', 'keyboards', 'keys', 'drummer', 'kneebody', 'live music', 'aes']",1.76K,82,6,07:25,2020-12-12,3
Zeinapur -- Hold the Stars in Your Arms [Dreampop / Alt-pop / Indie] (2022),Hold the Stars in Your Arms (Official Video),2022-12-16,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hold the Stars in Your Arms (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Nd1H2aG9qT4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hold the Stars in Your Arms (Official Video)""></iframe>', 'author_name': 'Zeinapur', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Nd1H2aG9qT4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@zeinapur'}}",Zeinapur,Hold the Stars in Your Arms,,,"dreampop, alt-pop, indie",youtube,,https://www.youtube.com/watch?v=Nd1H2aG9qT4,Nd1H2aG9qT4,,,,Hold the Stars in Your Arms (Official Video),Zeinapur,2022-08-05T14:07:43Z,PT3M46S,40992,https://i.ytimg.com/vi/Nd1H2aG9qT4/hqdefault.jpg,177,20,,41K,177,20,03:46,2022-08-05,3
Little Buddy - Ghost Key [dark electronic] (2022),LITTLE BUDDY - GHOST KEY,2022-12-15,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'LITTLE BUDDY - GHOST KEY', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/94ao5YaE_rg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""LITTLE BUDDY - GHOST KEY""></iframe>', 'author_name': 'LITTLE BUDDY', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/94ao5YaE_rg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@LITTLEBUDDYUK'}}",Little Buddy,Ghost Key,LITTLE BUDDY,GHOST KEY,dark electronic,youtube,,https://www.youtube.com/watch?v=94ao5YaE_rg,94ao5YaE_rg,,,,LITTLE BUDDY - GHOST KEY,LITTLE BUDDY,2022-12-14T22:43:09Z,PT6M18S,200,https://i.ytimg.com/vi/94ao5YaE_rg/hqdefault.jpg,7,1,,200,7,1,06:18,2022-12-14,3
Vanishing Girl and Rosemary Fairweather -- Simply Stated [Dreampop] (2022),Simply Stated - Vanishing Girl and Rosemary Fairweather,2022-12-17,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Simply Stated - Vanishing Girl and Rosemary Fairweather', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/UU_U5Q9yj8U?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Simply Stated - Vanishing Girl and Rosemary Fairweather""></iframe>', 'author_name': 'Rosemary Fairweather', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UU_U5Q9yj8U/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@rosemaryfairweather6746'}}",Vanishing Girl and Rosemary Fairweather,Simply Stated,Simply Stated,Vanishing Girl and Rosemary Fairweather,dreampop,youtube,,https://www.youtube.com/watch?v=UU_U5Q9yj8U,UU_U5Q9yj8U,,,,Simply Stated - Vanishing Girl and Rosemary Fairweather,Rosemary Fairweather,2022-12-05T00:39:59Z,PT3M59S,1557,https://i.ytimg.com/vi/UU_U5Q9yj8U/hqdefault.jpg,229,29,,1.56K,229,29,03:59,2022-12-05,3
"Phantom Note -- Lonely as Hell [indie rock, alternative rock] (2022)",Phantom Note - Lonely as Hell (official video),2022-12-15,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Phantom Note - Lonely as Hell (official video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/sHiQm6-Iw3g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Phantom Note - Lonely as Hell (official video)""></iframe>', 'author_name': 'Phantom Note', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sHiQm6-Iw3g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@phantomnotepdx'}}",Phantom Note,Lonely as Hell,Phantom Note,Lonely as Hell,"indie rock, alternative rock",youtube,,https://www.youtube.com/watch?v=sHiQm6-Iw3g,sHiQm6-Iw3g,,,,Phantom Note - Lonely as Hell (official video),Phantom Note,2022-12-15T10:14:11Z,PT3M30S,357,https://i.ytimg.com/vi/sHiQm6-Iw3g/hqdefault.jpg,21,3,,357,21,3,03:30,2022-12-15,3
Loose Lips - - Déjà Vu [rock] (2022),Loose Lips - Déjà Vu [Official Video],2022-12-15,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Loose Lips - Déjà Vu [Official Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/fxtOnIItTkY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Loose Lips - Déjà Vu [Official Video]""></iframe>', 'author_name': 'Loose Lips', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fxtOnIItTkY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bandlooselips'}}",Loose Lips,Déjà Vu,Loose Lips,Déjà Vu,rock,youtube,,https://www.youtube.com/watch?v=fxtOnIItTkY,fxtOnIItTkY,,,,Loose Lips - Déjà Vu [Official Video],Loose Lips,2022-12-15T23:00:07Z,PT3M34S,724,https://i.ytimg.com/vi/fxtOnIItTkY/hqdefault.jpg,61,10,"['alternative rock', 'dance rock', 'garage rock', 'music video']",724,61,10,03:34,2022-12-15,3
What Gets Ignored -- Diane fka D Mills [Hip Hop] (2020),"""What Gets Ignored"" by Diane",2022-12-16,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '""What Gets Ignored"" by Diane', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Hc0hiieraTQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""&quot;What Gets Ignored&quot; by Diane""></iframe>', 'author_name': 'Diane', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Hc0hiieraTQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DianeMillerRaps'}}",What Gets Ignored,Diane fka D Mills,,What Gets Ignored,hip hop,youtube,,https://www.youtube.com/watch?v=Hc0hiieraTQ,Hc0hiieraTQ,,,,"""What Gets Ignored"" by Diane",Diane,2020-01-01T21:36:12Z,PT2M43S,4323,https://i.ytimg.com/vi/Hc0hiieraTQ/hqdefault.jpg,149,10,,4.32K,149,10,02:43,2020-01-01,3
Mirror Pictures - - Vaccine Gene [Psych / Rock] (2022),Mirror Pictures - Vaccine Gene,2022-12-14,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mirror Pictures - Vaccine Gene', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/pHV7UEnUZHg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mirror Pictures - Vaccine Gene""></iframe>', 'author_name': 'Mirror Pictures', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pHV7UEnUZHg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@mirrorpictures9225'}}",Mirror Pictures,Vaccine Gene,Mirror Pictures,Vaccine Gene,"psych, rock",youtube,,https://www.youtube.com/watch?v=pHV7UEnUZHg,pHV7UEnUZHg,,,,Mirror Pictures - Vaccine Gene,Mirror Pictures,2022-11-18T03:18:49Z,PT3M12S,209,https://i.ytimg.com/vi/pHV7UEnUZHg/hqdefault.jpg,13,7,,209,13,7,03:12,2022-11-18,3
"composed by Konrad von Würzburg, performed by Andrea von Ramm, Sterling Jones, Timothy Charles Nelson and Christian Schmid-Cadalbert - Hofton [High Medieval Classical]",13th c. Germany - Konrad von Würzburg: Hofton,2022-12-17,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '13th c. Germany - Konrad von Würzburg: Hofton', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/4rA3kL8xEuA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""13th c. Germany - Konrad von Würzburg: Hofton""></iframe>', 'author_name': 'Eric Boulanger', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4rA3kL8xEuA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Eric1Boul'}}","composed by Konrad von Würzburg, performed by Andrea von Ramm, Sterling Jones, Timothy Charles Nelson and Christian Schmid-Cadalbert",Hofton,13th c. Germany,Konrad von Würzburg: Hofton,high medieval classical,youtube,,https://www.youtube.com/watch?v=4rA3kL8xEuA,4rA3kL8xEuA,,,,13th c. Germany - Konrad von Würzburg: Hofton,Eric Boulanger,2011-02-21T20:09:00Z,PT8M53S,17882,https://i.ytimg.com/vi/4rA3kL8xEuA/hqdefault.jpg,128,5,"['Meistersinger', 'Lieder um Konrad von Würzburg', 'Andrea von Ramm', 'Medieval Music (Musical Genre)', 'Minnesanger', 'Konrad Von Würzburg', 'Deutsche mittelalter musik', 'Musique médiévale allemande', 'German medieval music', 'Deutsche geistliche mittelalterliche musik', 'Konrad von Würzburg', 'Hofton']",17.9K,128,5,08:53,2011-02-21,3
"Odroerir -- Allvater [Folk metal, Folk] (2010)",Odroerir - Allvater,2022-12-17,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Odroerir - Allvater', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/EeOx7f8OV5Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Odroerir - Allvater""></iframe>', 'author_name': 'Trandescent', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EeOx7f8OV5Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Trandescental'}}",Odroerir,Allvater,Odroerir,Allvater,"folk metal, folk",youtube,,https://www.youtube.com/watch?v=EeOx7f8OV5Q,EeOx7f8OV5Q,,,,Odroerir - Allvater,Trandescent,2013-04-18T18:00:09Z,PT19M3S,19331,https://i.ytimg.com/vi/EeOx7f8OV5Q/hqdefault.jpg,215,5,,19.3K,215,5,19:03,2013-04-18,3
In Gowan Ring -- Cupped Hands Spell [Neofolk] (1997),In Gowan Ring ‎– Cupped Hands Spell,2022-12-17,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'In Gowan Ring \u200e– Cupped Hands Spell', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/MsnojV6lHPI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""In Gowan Ring \u200e– Cupped Hands Spell""></iframe>', 'author_name': 'svspls', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MsnojV6lHPI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@svspls7916'}}",In Gowan Ring,Cupped Hands Spell,In Gowan Ring ‎,Cupped Hands Spell,neofolk,youtube,,https://www.youtube.com/watch?v=MsnojV6lHPI,MsnojV6lHPI,,,,In Gowan Ring ‎– Cupped Hands Spell,svspls,2021-01-25T18:15:19Z,PT10M49S,769,https://i.ytimg.com/vi/MsnojV6lHPI/hqdefault.jpg,12,2,['In Gowan Ring'],769,12,2,10:49,2021-01-25,3
"The Spellbound - ""Hajimari"" [J-Rock] (2022)","""はじまり(Hajimari)"" in “A DEDICATED CHAPTER TO STUDIO COAST AND YOU” at STUDIO COAST on Dec 18th, 2021",2022-12-16,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '""はじまり(Hajimari)"" in “A DEDICATED CHAPTER TO STUDIO COAST AND YOU” at STUDIO COAST on Dec 18th, 2021', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1k7gLvVwGbM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""&quot;はじまり(Hajimari)&quot; in “A DEDICATED CHAPTER TO STUDIO COAST AND YOU” at STUDIO COAST on Dec 18th, 2021""></iframe>', 'author_name': 'THE SPELLBOUND', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1k7gLvVwGbM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@thespellbound1173'}}",The Spellbound,Hajimari,,,j-rock,youtube,,https://www.youtube.com/watch?v=1k7gLvVwGbM,1k7gLvVwGbM,,,,"""はじまり(Hajimari)"" in “A DEDICATED CHAPTER TO STUDIO COAST AND YOU” at STUDIO COAST on Dec 18th, 2021",THE SPELLBOUND,2022-02-27T15:00:01Z,PT9M59S,32884,https://i.ytimg.com/vi/1k7gLvVwGbM/hqdefault.jpg,822,40,,32.9K,822,40,09:59,2022-02-27,3
The Red River Riot — New Shackles [Canadian Rock / Prog Adjacent] (2022),New Shackles (Official Video),2022-12-16,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'New Shackles (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/C3s6aRxJ9D0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""New Shackles (Official Video)""></iframe>', 'author_name': 'The Red River Riot', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/C3s6aRxJ9D0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@theredriverriot'}}",The Red River Riot,New Shackles,,,"canadian rock, prog adjacent",youtube,,https://www.youtube.com/watch?v=C3s6aRxJ9D0,C3s6aRxJ9D0,,,,New Shackles (Official Video),The Red River Riot,2022-12-16T11:00:11Z,PT6M24S,55,https://i.ytimg.com/vi/C3s6aRxJ9D0/hqdefault.jpg,4,0,,55,4,0,06:24,2022-12-16,3
Secret Shame -- Zero [post-punk / shoegaze] (2022),Secret Shame - Zero (Official Video),2022-12-16,0.62,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Secret Shame - Zero (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/moQMc9OChyc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Secret Shame - Zero (Official Video)""></iframe>', 'author_name': 'Secret Shame', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/moQMc9OChyc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SecretShame'}}",Secret Shame,Zero,Secret Shame,Zero,"post-punk, shoegaze",youtube,,https://www.youtube.com/watch?v=moQMc9OChyc,moQMc9OChyc,,,,Secret Shame - Zero (Official Video),Secret Shame,2022-10-19T05:04:57Z,PT5M6S,3064,https://i.ytimg.com/vi/moQMc9OChyc/hqdefault.jpg,148,24,,3.06K,148,24,05:06,2022-10-19,3
The Action - Brain [Psychedelic Rock],Trainspotting: 20 years (The Action - Brain),2022-12-17,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Trainspotting: 20 years (The Action - Brain)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/89jk4iNZbVk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Trainspotting: 20 years (The Action - Brain)""></iframe>', 'author_name': 'chickachicka54', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/89jk4iNZbVk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@chickachicka54'}}",The Action,Brain,Trainspotting,20 years,psychedelic rock,youtube,,https://www.youtube.com/watch?v=89jk4iNZbVk,89jk4iNZbVk,,,,Trainspotting: 20 years (The Action - Brain),chickachicka54,2022-11-15T04:27:16Z,PT3M1S,459,https://i.ytimg.com/vi/89jk4iNZbVk/hqdefault.jpg,11,0,"['Kino', 'Lonely', 'Sigma', 'Sigma edit', 'Trainspotting edit', 'american psycho', 'breaking bad', 'choose life', 'comedy', 'danny boyle', 'doomer music', 'drug', 'edinburgh', 'edit', 'ewan mcgregor', 'feels guy', 'fight club', 'irvine welsh', 'joker', 'jonny lee miller', 'my name is patrick bateman', 'patrick bateman edit', 'russian doomer music', 'scotland', 'sigma male', 't2 trainspotting', 'tony montana', 'trainspotting', 'trainspotting 2', 'trainspotting clip', 'trainspotting soundtrack', 'trainspotting trailer', 'trippy videos']",459,11,0,03:01,2022-11-15,3
Pardoner -- Came Down Different [post punk] (2021),Came Down Different,2022-12-13,0.62,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Came Down Different', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/3YutE1ga3Ks?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Came Down Different""></iframe>', 'author_name': 'Pardoner - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3YutE1ga3Ks/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCmbF5Vbpaax4g9cvZ5SKiww'}}",Pardoner,Came Down Different,,,post punk,youtube,,https://www.youtube.com/watch?v=3YutE1ga3Ks,3YutE1ga3Ks,,,,Came Down Different,Pardoner - Topic,2021-05-13T10:01:16Z,PT3M27S,6788,https://i.ytimg.com/vi/3YutE1ga3Ks/hqdefault.jpg,218,0,"['Pardoner', 'Came Down Different']",6.79K,218,0,03:27,2021-05-13,3
Bulgarian Cartrader - LAB [synth pop] (2022),Bulgarian Cartrader - LAB (Official Music Video),2022-12-13,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bulgarian Cartrader - LAB (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/uuy1g_-cWAE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bulgarian Cartrader - LAB (Official Music Video)""></iframe>', 'author_name': 'BCTVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uuy1g_-cWAE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bctvevo7420'}}",Bulgarian Cartrader,LAB,Bulgarian Cartrader,LAB,synth pop,youtube,,https://www.youtube.com/watch?v=uuy1g_-cWAE,uuy1g_-cWAE,,,,Bulgarian Cartrader - LAB (Official Music Video),BCTVEVO,2022-10-17T12:00:06Z,PT3M14S,58964,https://i.ytimg.com/vi/uuy1g_-cWAE/hqdefault.jpg,457,18,"['Bulgarian', 'Cartrader', 'Lab', '(Official', 'Music', 'Video)', 'Indie', 'Alternative']",59K,457,18,03:14,2022-10-17,3
Burzum - Jesus' Tod [black metal],Jesus' Tod,2022-12-17,0.55,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Jesus' Tod"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/vfBmYfnjLho?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Jesus&#39; Tod""></iframe>', 'author_name': 'Burzum - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vfBmYfnjLho/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCCHDdiih5D__dDi2V3nboPw'}}",Burzum,Jesus Tod,,,black metal,youtube,,https://www.youtube.com/watch?v=vfBmYfnjLho,vfBmYfnjLho,,,,Jesus' Tod,Burzum - Topic,2015-07-29T14:03:05Z,PT8M40S,2840997,https://i.ytimg.com/vi/vfBmYfnjLho/hqdefault.jpg,36812,1176,"['Burzum', 'Filosofem', ""Jesus'"", 'Tod']",2.84M,36.8K,1.18K,08:40,2015-07-29,3
